Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
CPU7  raw=21048 ena=3950739569 run=3950739569 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU7  raw=11997041645 ena=3950738048 run=3950738048 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2973158421 ena=3950736525 run=3950736525 ratio=0.00 hsw_ep::L2_TRANS
CPU7  raw=10443398416 ena=3950734863 run=3950734863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1500379324 ena=3950733059 run=3950733059 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU7  raw=1485198806 ena=3950731189 run=3950731189 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU7  raw=8658054300 ena=3950729170 run=3950729170 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU7  raw=1542776160256 ena=3950727131 run=3950727131 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=76049154048 ena=3950726523 run=3950726523 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8658054009 ena=3950726945 run=3950726945 ratio=0.00 cycles
CPU7  raw=10443396656 ena=3950724675 run=3950724675 ratio=0.00 instructions
CPU8  raw=54850 ena=3919037237 run=18446744071572942329 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=7153 ena=3920128155 run=18446744071572323168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=48107 ena=3919041583 run=18446744071570974903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=4029 ena=3920131573 run=18446744071570336274 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=18150 ena=3950730454 run=3950730454 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU8  raw=11996561543 ena=3950729196 run=3950729196 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2973196863 ena=3950727471 run=3950727471 ratio=0.00 hsw_ep::L2_TRANS
CPU8  raw=10443339755 ena=3950725864 run=3950725864 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1500308726 ena=3950724054 run=3950724054 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU8  raw=1485235490 ena=3950721942 run=3950721942 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU8  raw=9029968054 ena=3950719823 run=3950719823 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU8  raw=1542776160256 ena=3950717444 run=3950717444 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=76049154048 ena=3950716666 run=3950716666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=9029969493 ena=3950718184 run=3950718184 ratio=0.00 cycles
CPU8  raw=10443336404 ena=3950715500 run=3950715500 ratio=0.00 instructions
CPU9  raw=59033 ena=3919027850 run=18446744071570005723 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=11223 ena=3920117803 run=18446744071569385252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=49519 ena=3919030993 run=18446744071568038619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=7574 ena=3920121564 run=18446744071567409497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=17735 ena=3950703503 run=3950703503 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU9  raw=11995930092 ena=3950701067 run=3950701067 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2973085507 ena=3950697709 run=3950697709 ratio=0.00 hsw_ep::L2_TRANS
CPU9  raw=10443047986 ena=3950695545 run=3950695545 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1500235353 ena=3950693068 run=3950693068 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU9  raw=1485185804 ena=3950690574 run=3950690574 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU9  raw=8947188075 ena=3950686780 run=3950686780 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU9  raw=1542776160256 ena=3950683851 run=3950683851 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=76049154048 ena=3950682665 run=3950682665 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=8947267638 ena=3950719101 run=3950719101 ratio=0.00 cycles
CPU9  raw=10443083630 ena=3950716688 run=3950716688 ratio=0.00 instructions
CPU10  raw=60917 ena=3919021052 run=18446744071567049363 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=21704 ena=3920112113 run=18446744071566408337 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=50013 ena=3919024967 run=18446744071565078294 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=8172 ena=3920115261 run=18446744071564427370 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=15045 ena=3950721620 run=3950721620 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU10  raw=11996194932 ena=3950719869 run=3950719869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=2973035254 ena=3950718119 run=3950718119 ratio=0.00 hsw_ep::L2_TRANS
CPU10  raw=10443226578 ena=3950716478 run=3950716478 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1500302071 ena=3950715863 run=3950715863 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU10  raw=1485182201 ena=3950713680 run=3950713680 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU10  raw=8955309462 ena=3950711768 run=3950711768 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU10  raw=1542776160256 ena=3950709453 run=3950709453 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=76049154048 ena=3950708854 run=3950708854 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=8955308311 ena=3950709115 run=3950709115 ratio=0.00 cycles
CPU10  raw=10443223896 ena=3950706479 run=3950706479 ratio=0.00 instructions
CPU11  raw=57997 ena=3919010431 run=18446744071565015082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=19127 ena=3920099988 run=18446744071564408693 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=47731 ena=3919011970 run=18446744071581880886 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=5982 ena=3920101292 run=18446744071581290168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=15370 ena=3950706923 run=3950706923 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU11  raw=11997398048 ena=3950705092 run=3950705092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=2973027841 ena=3950703229 run=3950703229 ratio=0.00 hsw_ep::L2_TRANS
CPU11  raw=10443810286 ena=3950701703 run=3950701703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1500459630 ena=3950699926 run=3950699926 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU11  raw=1485195033 ena=3950697882 run=3950697882 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU11  raw=9038464510 ena=3950695751 run=3950695751 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU11  raw=1542776160256 ena=3950693993 run=3950693993 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=76049154048 ena=3950693032 run=3950693032 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=9038468393 ena=3950695128 run=3950695128 ratio=0.00 cycles
CPU11  raw=10443811659 ena=3950693249 run=3950693249 ratio=0.00 instructions
CPU12  raw=46033 ena=3918803869 run=18446744071596975960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3593 ena=3920154217 run=18446744071596248141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=49475 ena=3918792667 run=18446744071597889101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=6915 ena=3920145987 run=18446744071597160453 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=60318 ena=3950672430 run=3950672430 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU12  raw=12011947062 ena=3950670716 run=3950670716 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=2916066836 ena=3950669121 run=3950669121 ratio=0.00 hsw_ep::L2_TRANS
CPU12  raw=10383012710 ena=3950667949 run=3950667949 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1499711083 ena=3950666603 run=3950666603 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU12  raw=1455990480 ena=3950665060 run=3950665060 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU12  raw=9011854571 ena=3950663490 run=3950663490 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU12  raw=1317868929024 ena=3950661344 run=3950661344 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=83770933248 ena=3950661049 run=3950661049 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=9011856607 ena=3950661606 run=3950661606 ratio=0.00 cycles
CPU12  raw=10383016831 ena=3950659050 run=3950659050 ratio=0.00 instructions
CPU13  raw=59370 ena=3918771201 run=18446744071598809360 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=16718 ena=3920124811 run=18446744071598092067 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=59424 ena=3918764502 run=18446744071599849422 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=16772 ena=3920117840 run=18446744071599139123 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=25966 ena=3950643747 run=3950643747 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU13  raw=11748557283 ena=3950641856 run=3950641856 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=2910011959 ena=3950640142 run=3950640142 ratio=0.00 hsw_ep::L2_TRANS
CPU13  raw=10225792265 ena=3950638931 run=3950638931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1469520099 ena=3950637232 run=3950637232 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU13  raw=1453646772 ena=3950635221 run=3950635221 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU13  raw=8675345831 ena=3950633467 run=3950633467 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU13  raw=1317868929024 ena=3950631434 run=3950631434 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=83770933248 ena=3950630499 run=3950630499 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8675344424 ena=3950630283 run=3950630283 ratio=0.00 cycles
CPU13  raw=10225794582 ena=3950628136 run=3950628136 ratio=0.00 instructions
CPU14  raw=69598 ena=3918740326 run=18446744071600764770 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=26799 ena=3920093731 run=18446744071600029332 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=65681 ena=3918732835 run=18446744071594994359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=22796 ena=3920086858 run=18446744071594266968 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=18349 ena=3950613526 run=3950613526 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU14  raw=11744297230 ena=3950612376 run=3950612376 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=2909828990 ena=3950611060 run=3950611060 ratio=0.00 hsw_ep::L2_TRANS
CPU14  raw=10222544844 ena=3950609467 run=3950609467 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1468829328 ena=3950607764 run=3950607764 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU14  raw=1453602001 ena=3950606075 run=3950606075 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU14  raw=8680952320 ena=3950604886 run=3950604886 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU14  raw=1317868929024 ena=3950602930 run=3950602930 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=83770933248 ena=3950601919 run=3950601919 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8680954723 ena=3950603307 run=3950603307 ratio=0.00 cycles
CPU14  raw=10222549167 ena=3950601174 run=3950601174 ratio=0.00 instructions
CPU15  raw=61911 ena=3918712038 run=18446744071589214563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=18839 ena=3920066410 run=18446744071588450368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=57130 ena=3918707060 run=18446744071588270637 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=14475 ena=3920061349 run=18446744071587551743 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=18242 ena=3950587829 run=3950587829 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU15  raw=11744432547 ena=3950585972 run=3950585972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=2909784720 ena=3950584438 run=3950584438 ratio=0.00 hsw_ep::L2_TRANS
CPU15  raw=10222617419 ena=3950583217 run=3950583217 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1468853534 ena=3950581083 run=3950581083 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU15  raw=1453614146 ena=3950578675 run=3950578675 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU15  raw=8676680455 ena=3950576487 run=3950576487 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU15  raw=1317868929024 ena=3950574352 run=3950574352 ratio=0.00 rapl::RAPL_ENERGY_PKG
