Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
CPU7  raw=46456 ena=12243356371 run=12243356371 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU7  raw=21607797785 ena=12243352690 run=12243352690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=5376760458 ena=12243349498 run=12243349498 ratio=0.00 hsw_ep::L2_TRANS
CPU7  raw=18845099691 ena=12243351635 run=12243351635 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2700255003 ena=12243348308 run=12243348308 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU7  raw=2686375228 ena=12243344494 run=12243344494 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU7  raw=13544487652 ena=12243340569 run=12243340569 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU7  raw=3007557926912 ena=12243336481 run=12243336481 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=250394312704 ena=12243335528 run=12243335528 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=13544488054 ena=12243336841 run=12243336841 ratio=0.00 cycles
CPU7  raw=18845093115 ena=12243332386 run=12243332386 ratio=0.00 instructions
CPU8  raw=170496 ena=12083509550 run=18446744067146885278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=24764 ena=12088181263 run=18446744067144243189 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=150450 ena=12083512428 run=18446744067145895406 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=16228 ena=12088184081 run=18446744067143343608 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=28890 ena=12243335329 run=12243335329 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU8  raw=21607761822 ena=12243332346 run=12243332346 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=5376740750 ena=12243329631 run=12243329631 ratio=0.00 hsw_ep::L2_TRANS
CPU8  raw=18845227313 ena=12243326923 run=12243326923 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2700277255 ena=12243323684 run=12243323684 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU8  raw=2686359234 ena=12243320255 run=12243320255 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU8  raw=13869132375 ena=12243319713 run=12243319713 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU8  raw=3007557926912 ena=12243314885 run=12243314885 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=250394312704 ena=12243313745 run=12243313745 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=13869130846 ena=12243313539 run=12243313539 ratio=0.00 cycles
CPU8  raw=18845223116 ena=12243308866 run=12243308866 ratio=0.00 instructions
CPU9  raw=170277 ena=12083484878 run=18446744067146599722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=24933 ena=12088156407 run=18446744067144051232 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=150284 ena=12083488706 run=18446744067145611751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=16351 ena=12088160479 run=18446744067143103554 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=33527 ena=12243311653 run=12243311653 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU9  raw=21608732684 ena=12243308551 run=12243308551 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5376814357 ena=12243305876 run=12243305876 ratio=0.00 hsw_ep::L2_TRANS
CPU9  raw=18845757226 ena=12243302732 run=12243302732 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2700373992 ena=12243299436 run=12243299436 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU9  raw=2686364871 ena=12243295564 run=12243295564 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU9  raw=13813259480 ena=12243291250 run=12243291250 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU9  raw=3007557926912 ena=12243287279 run=12243287279 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=250394312704 ena=12243286265 run=12243286265 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=13813258347 ena=12243286370 run=12243286370 ratio=0.00 cycles
CPU9  raw=18845751351 ena=12243281528 run=12243281528 ratio=0.00 instructions
CPU10  raw=170663 ena=12083459041 run=18446744067146394841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=24954 ena=12088130680 run=18446744067143870766 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=150324 ena=12083461674 run=18446744067145391905 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=16883 ena=12088133235 run=18446744067142882166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=57985 ena=12243284320 run=12243284320 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU10  raw=21609859281 ena=12243281331 run=12243281331 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=5376920208 ena=12243278683 run=12243278683 ratio=0.00 hsw_ep::L2_TRANS
CPU10  raw=18846395588 ena=12243275892 run=12243275892 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2700488629 ena=12243272936 run=12243272936 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU10  raw=2686428530 ena=12243269520 run=12243269520 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU10  raw=13821016336 ena=12243265629 run=12243265629 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU10  raw=3007414534144 ena=12243261618 run=12243261618 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=250371047424 ena=12243261012 run=12243261012 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=13821017338 ena=12243262347 run=12243262347 ratio=0.00 cycles
CPU10  raw=18846390769 ena=12243257970 run=12243257970 ratio=0.00 instructions
CPU11  raw=170609 ena=12083434120 run=18446744067146076592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=24927 ena=12088105742 run=18446744067143598831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=150164 ena=12083436626 run=18446744067145093790 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=16974 ena=12088108118 run=18446744067142550093 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=58554 ena=12243259132 run=12243259132 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU11  raw=21610108555 ena=12243256350 run=12243256350 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=5377006296 ena=12243253742 run=12243253742 ratio=0.00 hsw_ep::L2_TRANS
CPU11  raw=18846568056 ena=12243251090 run=12243251090 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2700519174 ena=12243248031 run=12243248031 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU11  raw=2686493051 ena=12243247765 run=12243247765 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU11  raw=13879710557 ena=12243242986 run=12243242986 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU11  raw=3007414534144 ena=12243240771 run=12243240771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=250371047424 ena=12243239290 run=12243239290 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=13879711211 ena=12243239465 run=12243239465 ratio=0.00 cycles
CPU11  raw=18846567498 ena=12243235674 run=12243235674 ratio=0.00 instructions
CPU12  raw=41477 ena=12041732408 run=18446744067192906431 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=523 ena=12079234519 run=18446744067172825645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=41186 ena=12041717938 run=18446744067193836825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=218 ena=12079222610 run=18446744067173700588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=99721 ena=12243232402 run=12243232402 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU12  raw=1172088137 ena=12243276877 run=12243276877 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=103513244 ena=12243275834 run=12243275834 ratio=0.00 hsw_ep::L2_TRANS
CPU12  raw=522441350 ena=12243274745 run=12243274745 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=100671442 ena=12243272962 run=12243272962 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU12  raw=8870862 ena=12243271190 run=12243271190 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU12  raw=1370184565 ena=12243269664 run=12243269664 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU12  raw=1670118375424 ena=12243268005 run=12243268005 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=229699223552 ena=12243270766 run=12243270766 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1370184647 ena=12243272369 run=12243272369 ratio=0.00 cycles
CPU12  raw=522444987 ena=12243210993 run=12243210993 ratio=0.00 instructions
CPU13  raw=41664 ena=12041707901 run=18446744067194831402 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=671 ena=12079212691 run=18446744067174636407 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=41296 ena=12041698462 run=18446744067195861570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=241 ena=12079203443 run=18446744067175470406 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=668 ena=12243209610 run=12243209610 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU13  raw=1089713 ena=12243207451 run=12243207451 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=132718 ena=12243206245 run=12243206245 ratio=0.00 hsw_ep::L2_TRANS
CPU13  raw=549125 ena=12243204573 run=12243204573 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=84375 ena=12243202628 run=12243202628 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU13  raw=8555 ena=12243200355 run=12243200355 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU13  raw=1470139 ena=12243198128 run=12243198128 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU13  raw=1670118375424 ena=12243196300 run=12243196300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=229699223552 ena=12243195799 run=12243195799 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=1468557 ena=12243196899 run=12243196899 ratio=0.00 cycles
CPU13  raw=553879 ena=12243195971 run=12243195971 ratio=0.00 instructions
CPU14  raw=41765 ena=12041693304 run=18446744067196971632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=648 ena=12079228306 run=18446744067176500755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=41185 ena=12041713152 run=18446744067187046961 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=167 ena=12079220125 run=18446744067166502514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=250 ena=12243246062 run=12243246062 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU14  raw=371682 ena=12243249521 run=12243249521 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=32541 ena=12243247954 run=12243247954 ratio=0.00 hsw_ep::L2_TRANS
CPU14  raw=198246 ena=12243246188 run=12243246188 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=33336 ena=12243244019 run=12243244019 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU14  raw=2178 ena=12243244509 run=12243244509 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU14  raw=444909 ena=12243243670 run=12243243670 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU14  raw=1670235553792 ena=12243240699 run=12243240699 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=229724848128 ena=12243241265 run=12243241265 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=442948 ena=12243241944 run=12243241944 ratio=0.00 cycles
CPU14  raw=199724 ena=12243238832 run=12243238832 ratio=0.00 instructions
CPU15  raw=41451 ena=12041718406 run=18446744067177788234 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=147 ena=12079225512 run=18446744067157109051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=41326 ena=12041712201 run=18446744067176924383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=152 ena=12079220015 run=18446744067156343629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=320 ena=12243244030 run=12243244030 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU15  raw=383913 ena=12243246315 run=12243246315 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=48175 ena=12243245909 run=12243245909 ratio=0.00 hsw_ep::L2_TRANS
CPU15  raw=168013 ena=12243244083 run=12243244083 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=29924 ena=12243241834 run=12243241834 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU15  raw=2721 ena=12243239776 run=12243239776 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU15  raw=514480 ena=12243237222 run=12243237222 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU15  raw=1670121783296 ena=12243233741 run=12243233741 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=229699092480 ena=12243233672 run=12243233672 ratio=0.00 rapl::RAPL_ENERGY_DRAM
