Matrix size input by command line: 1024
Repeat multiply defaulted to 30
Alpha =    1.000000
CPU7  raw=35765 ena=9840646019 run=9840646019 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU7  raw=17317152860 ena=9840642376 run=9840642376 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4301744697 ena=9840639576 run=9840639576 ratio=0.00 hsw_ep::L2_TRANS
CPU7  raw=15091341050 ena=9840653226 run=9840653226 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2164575322 ena=9840651541 run=9840651541 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU7  raw=2149142758 ena=9840647876 run=9840647876 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU7  raw=10875861530 ena=9840644014 run=9840644014 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU7  raw=2412836290560 ena=9840639773 run=9840639773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=198599180288 ena=9840638737 run=9840638737 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=10875859880 ena=9840638494 run=9840638494 ratio=0.00 cycles
CPU7  raw=15091334764 ena=9840634176 run=9840634176 ratio=0.00 instructions
CPU8  raw=136783 ena=9711341433 run=18446744068429602649 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=11916 ena=9715493399 run=18446744068427298673 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=113088 ena=9711343962 run=18446744068428648114 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=4465 ena=9715495841 run=18446744068426311082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26265 ena=9840637121 run=9840637121 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU8  raw=17317680392 ena=9840634279 run=9840634279 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4301713440 ena=9840631473 run=9840631473 ratio=0.00 hsw_ep::L2_TRANS
CPU8  raw=15091831176 ena=9840630022 run=9840630022 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2164652530 ena=9840626989 run=9840626989 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU8  raw=2149125313 ena=9840623383 run=9840623383 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU8  raw=11139630790 ena=9840619995 run=9840619995 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU8  raw=2412836290560 ena=9840615937 run=9840615937 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=198575980544 ena=9840614689 run=9840614689 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11139632920 ena=9840617887 run=9840617887 ratio=0.00 cycles
CPU8  raw=15091827424 ena=9840613432 run=9840613432 ratio=0.00 instructions
CPU9  raw=136783 ena=9711318778 run=18446744068429397382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=12048 ena=9715470780 run=18446744068427013539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=113791 ena=9711321293 run=18446744068428442443 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=5148 ena=9715473392 run=18446744068426048609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21258 ena=9840614658 run=9840614658 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU9  raw=17315989257 ena=9840611676 run=9840611676 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4301646149 ena=9840609055 run=9840609055 ratio=0.00 hsw_ep::L2_TRANS
CPU9  raw=15090870277 ena=9840606473 run=9840606473 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2164439055 ena=9840603397 run=9840603397 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU9  raw=2149117159 ena=9840601616 run=9840601616 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU9  raw=11089567837 ena=9840596847 run=9840596847 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU9  raw=2412836290560 ena=9840592729 run=9840592729 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=198575980544 ena=9840650688 run=9840650688 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11089637167 ena=9840650630 run=9840650630 ratio=0.00 cycles
CPU9  raw=15090900821 ena=9840646144 run=9840646144 ratio=0.00 instructions
CPU10  raw=137470 ena=9711338054 run=18446744068429191767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=12436 ena=9715490819 run=18446744068426779054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=113981 ena=9711341076 run=18446744068428218903 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=5405 ena=9715493758 run=18446744068425798845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20485 ena=9840655322 run=9840655322 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU10  raw=17316265345 ena=9840652723 run=9840652723 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4301649102 ena=9840649925 run=9840649925 ratio=0.00 hsw_ep::L2_TRANS
CPU10  raw=15091036784 ena=9840647189 run=9840647189 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2164478349 ena=9840645173 run=9840645173 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU10  raw=2149112068 ena=9840641922 run=9840641922 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU10  raw=11093612142 ena=9840638203 run=9840638203 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU10  raw=2412836290560 ena=9840634072 run=9840634072 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=198575980544 ena=9840633276 run=9840633276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11093613450 ena=9840649778 run=9840649778 ratio=0.00 cycles
CPU10  raw=15091031613 ena=9840645197 run=9840645197 ratio=0.00 instructions
CPU11  raw=136543 ena=9711337087 run=18446744068428959069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=11430 ena=9715491035 run=18446744068426570423 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=114655 ena=9711341022 run=18446744068427983373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=6025 ena=9715493611 run=18446744068425593577 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=21556 ena=9840647789 run=9840647789 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU11  raw=17318011880 ena=9840645057 run=9840645057 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4301820205 ena=9840642394 run=9840642394 ratio=0.00 hsw_ep::L2_TRANS
CPU11  raw=15091955441 ena=9840639780 run=9840639780 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2164684336 ena=9840636745 run=9840636745 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU11  raw=2149183847 ena=9840633126 run=9840633126 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU11  raw=11142520814 ena=9840628418 run=9840628418 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU11  raw=2412836290560 ena=9840624440 run=9840624440 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=198575980544 ena=9840625793 run=9840625793 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11142522028 ena=9840625610 run=9840625610 ratio=0.00 cycles
CPU11  raw=15091953266 ena=9840621145 run=9840621145 ratio=0.00 instructions
CPU12  raw=112489 ena=9711182078 run=18446744068453639005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6571 ena=9715259068 run=18446744068451395989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=115608 ena=9711167576 run=18446744068454543650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9918 ena=9715246991 run=18446744068452320738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=152165 ena=9840594404 run=9840594404 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU12  raw=17986606545 ena=9840647506 run=9840647506 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=4317176559 ena=9840645377 run=9840645377 ratio=0.00 hsw_ep::L2_TRANS
CPU12  raw=15492604179 ena=9840643794 run=9840643794 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=2241814951 ena=9840640802 run=9840640802 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU12  raw=2156118171 ena=9840638303 run=9840638303 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU12  raw=11779050364 ena=9840635085 run=9840635085 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU12  raw=1568195215360 ena=9840572382 run=9840572382 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=216969969664 ena=9840572203 run=9840572203 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=11779052585 ena=9840573009 run=9840573009 ratio=0.00 cycles
CPU12  raw=15492602276 ena=9840565906 run=9840565906 ratio=0.00 instructions
CPU13  raw=117151 ena=9711112408 run=18446744068455321068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=10905 ena=9715191738 run=18446744068453120717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=122624 ena=9711102802 run=18446744068456308505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=17083 ena=9715183339 run=18446744068454141566 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=107398 ena=9840544073 run=9840544073 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU13  raw=17319596289 ena=9840541514 run=9840541514 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=4301896462 ena=9840538755 run=9840538755 ratio=0.00 hsw_ep::L2_TRANS
CPU13  raw=15092623374 ena=9840536394 run=9840536394 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=2164902855 ena=9840533995 run=9840533995 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU13  raw=2149183819 ena=9840530859 run=9840530859 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU13  raw=11057437342 ena=9840527274 run=9840527274 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU13  raw=1568195215360 ena=9840523486 run=9840523486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=216969969664 ena=9840523812 run=9840523812 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=11057438817 ena=9840524292 run=9840524292 ratio=0.00 cycles
CPU13  raw=15092619827 ena=9840520465 run=9840520465 ratio=0.00 instructions
CPU14  raw=123329 ena=9711066986 run=18446744068457202935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=16382 ena=9715145888 run=18446744068455028861 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=125301 ena=9711059553 run=18446744068446213017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=19612 ena=9715143551 run=18446744068443981619 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=101752 ena=9840508543 run=9840508543 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU14  raw=17319469126 ena=9840506178 run=9840506178 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=4301792195 ena=9840503730 run=9840503730 ratio=0.00 hsw_ep::L2_TRANS
CPU14  raw=15092645461 ena=9840501035 run=9840501035 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=2164883819 ena=9840498359 run=9840498359 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU14  raw=2149155366 ena=9840495449 run=9840495449 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU14  raw=11076933788 ena=9840492415 run=9840492415 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU14  raw=1568344113152 ena=9840488854 run=9840488854 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=216996511744 ena=9840491529 run=9840491529 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=11076938695 ena=9840491622 run=9840491622 ratio=0.00 cycles
CPU14  raw=15092643918 ena=9840487060 run=9840487060 ratio=0.00 instructions
CPU15  raw=124299 ena=9711035579 run=18446744068435979306 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=16943 ena=9715120746 run=18446744068433692098 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=125787 ena=9711037512 run=18446744068434095767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=19910 ena=9715122735 run=18446744068431801658 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=9636 ena=9840508481 run=9840508481 ratio=0.00 hsw_ep::LONGEST_LAT_CACHE:MISS
CPU15  raw=10395377 ena=9840509533 run=9840509533 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=747459 ena=9840507958 run=9840507958 ratio=0.00 hsw_ep::L2_TRANS
CPU15  raw=6674131 ena=9840506238 run=9840506238 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1345723 ena=9840504249 run=9840504249 ratio=0.00 hsw_ep::BR_INST_RETIRED:ALL_BRANCHES
CPU15  raw=107724 ena=9840501903 run=9840501903 ratio=0.00 perf::PERF_COUNT_HW_CACHE_L1D:MISS
CPU15  raw=7302499 ena=9840498815 run=9840498815 ratio=0.00 hsw_ep::UNHALTED_CORE_CYCLES
CPU15  raw=1568200982528 ena=9840496946 run=9840496946 ratio=0.00 rapl::RAPL_ENERGY_PKG
