time	PKG-0	Dram-0	PKG-1	Dram-1	
30.5	75.75	11.75	75.83	12.25	
31.0	73.77	10.45	73.59	11.11	
31.5	76.23	13.78	76.02	14.12	
32.0	64.73	12.43	62.86	13.10	
32.5	78.97	11.68	77.80	12.20	
33.0	79.58	15.45	80.85	16.12	
33.5	76.10	9.42	75.59	10.39	
34.0	74.84	12.83	75.26	13.54	
34.5	73.20	15.14	72.60	15.83	
35.0	67.23	11.14	66.46	11.93	
35.5	81.90	10.88	80.92	11.57	
36.0	76.94	13.86	78.16	14.59	
36.5	76.88	12.90	76.75	13.83	
37.0	68.10	12.71	68.38	13.49	
37.5	64.55	12.85	63.69	13.55	
38.0	76.01	10.44	75.31	11.21	
38.5	83.67	13.51	84.33	14.20	
39.0	75.80	15.14	75.44	16.00	
39.5	75.31	12.39	74.86	13.08	
40.0	54.79	9.87	55.26	10.42	
40.5	86.94	13.44	85.56	14.16	
41.0	78.54	15.02	79.38	15.55	
41.5	73.66	10.91	73.32	11.64	
42.0	74.89	12.44	74.95	13.17	
42.5	66.78	13.03	65.74	13.79	
43.0	71.24	10.69	70.54	11.21	
43.5	82.45	14.90	83.36	15.43	
44.0	75.84	13.89	75.62	14.58	
44.5	77.20	11.60	77.37	12.34	
45.0	65.41	12.24	64.45	13.01	
45.5	76.85	15.16	75.73	16.16	
46.0	78.75	12.66	79.68	13.25	
46.5	76.01	10.16	75.18	10.74	
47.0	75.89	12.98	76.20	13.78	
47.5	75.47	15.42	75.44	16.11	
48.0	62.11	10.67	61.41	11.38	
48.5	80.58	10.33	79.20	11.00	
49.0	79.16	14.48	80.29	15.13	
49.5	76.82	14.15	76.87	15.00	
50.0	70.60	12.22	69.83	12.83	
50.5	63.55	11.86	62.29	12.40	
51.0	80.84	13.36	79.70	13.99	
51.5	79.00	11.85	80.49	12.36	
52.0	76.03	15.22	75.65	16.06	
52.5	76.67	13.83	76.66	14.62	
53.0	60.85	9.46	59.87	10.23	
53.5	77.69	13.04	76.58	13.65	
54.0	80.99	16.26	81.93	16.75	
54.5	76.19	10.78	76.15	11.62	
55.0	71.53	10.52	71.24	11.24	
55.5	71.56	13.28	71.34	14.00	
56.0	64.01	10.49	63.90	11.16	
56.5	85.60	14.07	86.03	14.51	
57.0	76.30	13.78	76.09	14.35	
57.5	77.33	12.01	77.30	12.74	
58.0	71.63	13.48	71.04	14.18	
58.5	67.43	13.82	66.93	14.68	
59.0	81.99	13.01	81.03	13.55	
59.5	75.75	9.51	76.57	10.13	
60.0	76.32	13.22	75.80	13.78	
60.5	75.73	15.73	76.19	16.72	
61.0	64.03	11.78	62.57	12.51	
61.5	70.49	9.51	69.98	10.09	
62.0	83.77	13.06	84.46	13.82	
62.5	76.81	15.88	76.70	16.72	
63.0	75.52	12.62	75.07	12.80	
63.5	62.04	11.41	61.76	12.10	
64.0	75.93	13.61	74.98	14.18	
64.5	81.65	12.50	82.35	13.23	
65.0	73.64	12.67	73.68	13.45	
65.5	76.24	13.34	76.18	14.27	
66.0	71.68	12.79	70.85	13.51	
66.5	64.83	11.23	64.70	11.89	
67.0	84.77	14.37	85.26	14.99	
67.5	76.72	13.27	76.49	13.86	
68.0	76.20	10.91	76.18	11.63	
68.5	73.45	13.86	72.16	14.15	
69.0	68.27	14.98	67.85	15.73	
69.5	76.67	11.20	75.67	12.10	
70.0	77.21	10.43	77.00	11.08	
70.5	77.13	13.29	78.19	13.86	
71.0	75.89	16.21	75.92	16.99	
71.5	61.83	10.86	62.41	11.52	
72.0	65.46	10.13	64.88	10.99	
72.5	86.15	13.49	85.11	14.09	
73.0	77.89	13.63	78.64	14.42	
73.5	73.39	12.25	73.48	13.02	
74.0	70.65	12.77	70.10	13.46	
74.5	63.58	13.07	63.34	13.54	
75.0	80.09	11.06	79.62	11.88	
75.5	79.62	15.00	80.12	15.56	
76.0	77.02	15.26	77.07	15.88	
76.5	67.40	6.21	67.34	6.91	
77.0	62.81	11.83	62.67	12.52	
77.5	83.36	11.88	82.83	12.39	
78.0	77.78	14.65	78.27	15.33	
78.5	75.88	13.76	75.95	14.29	
79.0	76.02	10.81	75.54	11.67	
79.5	63.22	12.02	63.31	12.88	
80.0	84.75	15.46	84.84	16.02	
80.5	76.21	13.38	76.08	13.96	
81.0	75.94	9.52	75.55	10.12	
81.5	74.60	12.94	74.92	13.54	
82.0	72.18	15.02	71.83	15.65	
82.5	70.95	11.59	70.39	12.27	
83.0	79.23	10.51	78.91	11.38	
83.5	76.40	12.84	77.15	13.57	
84.0	77.45	15.92	77.32	16.32	
84.5	64.85	11.24	64.39	12.09	
85.0	59.83	10.80	59.79	11.47	
85.5	83.65	13.79	82.56	14.52	
86.0	80.95	12.48	81.77	13.05	
86.5	73.60	12.31	73.65	13.11	
87.0	75.64	14.13	75.76	14.64	
87.5	66.57	12.79	66.52	13.63	
88.0	68.77	11.31	68.58	12.11	
88.5	83.71	13.71	84.01	14.12	
89.0	76.51	13.50	76.35	14.20	
89.5	77.01	10.88	76.96	11.61	
90.0	70.91	13.92	71.25	14.65	
90.5	69.47	13.57	69.12	14.20	
91.0	80.88	11.97	80.35	12.43	
91.5	74.76	10.36	75.33	11.00	
92.0	76.59	13.34	76.61	14.12	
92.5	75.59	15.98	75.50	16.22	
93.0	56.05	9.87	56.10	10.59	
93.5	78.15	11.33	77.23	11.97	
94.0	82.71	13.44	83.36	14.20	
94.5	77.28	14.21	77.02	14.84	
95.0	73.28	12.38	73.54	13.17	
95.5	63.06	11.29	63.04	11.90	
96.0	76.20	13.82	75.40	14.73	
96.5	80.57	11.85	80.28	12.59	
97.0	74.38	13.14	75.21	13.71	
97.5	77.27	15.29	77.10	16.06	
98.0	61.17	8.96	62.15	9.82	
98.5	66.21	11.49	66.39	12.13	
99.0	88.49	15.69	88.06	16.37	
99.5	75.95	12.77	76.00	13.51	
100.0	73.88	10.35	74.17	11.31	
100.5	73.66	12.81	73.56	13.57	
101.0	65.31	14.61	65.52	15.03	
101.5	78.90	10.98	78.55	11.55	
102.0	79.02	11.96	79.38	12.59	
102.5	77.29	14.26	77.18	14.97	
103.0	76.76	12.93	76.63	13.37	
103.5	59.50	10.93	59.90	11.81	
104.0	77.66	12.98	77.02	13.60	
104.5	82.29	13.71	82.48	14.60	
105.0	75.64	12.32	75.59	12.95	
105.5	74.41	14.26	74.59	14.86	
106.0	70.70	12.64	70.73	13.22	
106.5	63.32	10.59	63.58	11.28	
107.0	86.86	13.41	86.49	13.93	
107.5	75.72	15.09	75.70	15.71	
108.0	76.02	13.79	76.12	14.20	
108.5	67.61	9.00	67.77	9.66	
109.0	61.81	11.07	62.02	11.74	
109.5	85.87	15.48	84.99	16.11	
110.0	77.66	12.06	78.08	12.68	
110.5	73.22	10.98	73.42	11.63	
111.0	75.53	13.35	75.66	14.18	
111.5	68.38	13.59	68.02	13.95	
112.0	64.84	10.20	64.78	11.02	
112.5	84.17	12.53	83.50	13.14	
113.0	79.24	13.71	79.61	14.31	
113.5	75.39	12.22	75.39	12.91	
114.0	70.10	14.25	70.07	14.89	
114.5	62.31	12.39	61.63	13.02	
115.0	73.67	9.17	73.50	10.09	
115.5	84.97	13.31	84.79	13.85	
116.0	75.62	15.69	75.97	16.32	
116.5	76.23	12.52	76.29	13.26	
117.0	52.56	8.90	53.00	9.44	
117.5	79.32	12.55	79.00	13.21	
118.0	83.34	14.81	83.36	15.22	
118.5	72.87	11.99	72.84	12.52	
119.0	76.46	13.99	76.65	14.31	
119.5	60.08	10.42	60.51	10.96	
120.0	73.28	12.90	73.16	13.73	
120.5	84.44	14.89	84.30	15.40	
121.0	75.74	12.55	75.77	12.79	
121.5	76.30	10.69	76.23	11.38	
122.0	68.25	11.92	68.43	12.31	
122.5	67.74	15.26	67.51	16.01	
123.0	76.12	10.36	75.51	10.75	
123.5	79.40	10.83	79.82	11.28	
124.0	77.61	14.24	77.73	14.98	
124.5	77.28	13.12	77.16	13.77	
125.0	57.61	10.91	58.16	11.55	
125.5	75.22	12.81	74.65	13.17	
126.0	79.33	12.52	78.79	13.19	
126.5	78.71	12.65	79.26	13.56	
127.0	75.38	15.09	75.38	15.68	
127.5	70.98	12.26	69.81	12.97	
128.0	59.49	9.03	58.95	9.75	
128.5	85.51	12.79	84.18	13.65	
129.0	78.25	15.63	79.76	16.12	
129.5	76.31	12.37	76.31	12.94	
130.0	67.13	10.22	66.64	10.85	
130.5	62.93	11.82	63.09	12.05	
131.0	82.88	15.00	82.24	15.76	
131.5	75.93	11.52	76.27	11.95	
132.0	76.19	11.89	76.24	12.73	
132.5	78.24	14.72	78.42	15.06	
133.0	62.48	10.84	62.55	11.42	
133.5	72.80	12.58	72.39	13.52	
134.0	83.08	13.01	82.71	13.74	
134.5	76.85	11.92	77.30	12.42	
135.0	76.01	13.87	75.72	14.52	
135.5	70.39	14.35	70.31	14.78	
136.0	61.72	12.15	60.91	13.04	
136.5	74.19	9.38	73.57	10.17	
137.0	84.51	12.76	83.64	13.02	
137.5	75.74	16.01	76.99	16.35	
138.0	76.36	12.56	76.27	13.19	
138.5	53.04	9.06	53.50	9.68	
139.0	79.36	12.76	78.95	13.04	
139.5	82.93	14.41	83.05	14.92	
140.0	71.30	11.29	71.49	12.02	
140.5	77.85	14.57	77.84	15.31	
141.0	58.74	9.63	59.42	10.15	
141.5	70.27	12.78	70.05	13.64	
142.0	86.90	15.43	86.77	15.81	
142.5	75.86	11.89	75.78	12.31	
143.0	73.64	10.10	73.77	10.55	
143.5	71.47	12.66	71.71	13.49	
144.0	65.60	14.64	65.82	14.85	
144.5	75.28	9.96	74.83	10.64	
145.0	81.12	11.96	81.39	12.37	
145.5	78.08	14.34	77.87	14.97	
146.0	75.25	12.21	75.34	12.74	
146.5	63.43	12.02	63.96	12.28	
147.0	73.53	13.02	72.70	13.48	
147.5	78.60	11.90	78.73	12.54	
148.0	78.74	13.31	78.86	13.77	
148.5	75.54	15.16	75.60	15.61	
149.0	70.92	12.49	70.96	13.12	
149.5	55.07	8.75	55.25	9.42	
150.0	83.37	12.25	83.57	12.77	
150.5	81.38	15.63	81.25	15.88	
151.0	76.41	12.45	76.45	13.20	
151.5	69.52	10.89	69.57	11.43	
152.0	62.68	11.70	63.10	12.48	
152.5	76.26	13.37	76.24	14.17	
153.0	78.56	11.34	78.50	12.30	
153.5	77.23	12.98	77.31	13.53	
154.0	78.71	14.05	78.45	14.85	
154.5	63.96	10.76	64.12	11.16	
155.0	71.71	13.53	71.57	14.60	
155.5	82.80	13.44	82.36	13.85	
156.0	75.87	10.22	75.60	10.95	
156.5	76.29	13.31	76.72	13.92	
157.0	74.17	16.20	73.96	16.81	
157.5	57.01	10.40	56.79	11.03	
158.0	73.86	9.40	73.19	10.21	
158.5	84.06	12.44	83.86	13.01	
159.0	77.18	14.86	77.69	15.37	
159.5	74.68	12.92	74.98	13.60	
160.0	58.99	10.32	58.90	10.87	
160.5	80.17	14.13	79.55	14.72	
161.0	79.96	11.80	80.34	12.49	
161.5	73.84	13.09	74.08	13.70	
162.0	77.20	15.42	77.10	15.77	
162.5	58.17	8.87	58.49	9.36	
163.0	70.39	11.57	70.46	12.28	
163.5	86.48	15.79	86.34	16.52	
164.0	76.04	11.87	75.98	12.39	
164.5	74.10	11.37	74.25	11.91	
165.0	71.35	12.64	71.60	13.15	
165.5	64.28	13.26	64.41	14.12	
166.0	79.88	11.10	79.27	11.71	
166.5	79.75	12.76	80.23	13.15	
167.0	78.02	14.68	77.82	15.45	
167.5	73.88	11.20	73.72	11.94	
168.0	65.07	12.97	64.92	13.55	
168.5	74.33	12.90	73.45	13.08	
169.0	76.96	10.98	76.70	11.44	
169.5	79.71	13.32	80.17	14.18	
170.0	75.34	16.29	75.53	16.83	
170.5	70.14	12.46	69.75	12.93	
171.0	56.51	8.79	56.89	9.33	
171.5	84.26	12.12	83.72	12.63	
172.0	80.24	15.37	80.65	16.10	
172.5	76.46	12.22	76.44	12.75	
173.0	68.13	10.95	68.34	11.70	
173.5	63.42	12.40	63.51	12.77	
174.0	79.16	13.16	78.50	13.91	
174.5	76.43	11.51	76.84	12.24	
175.0	78.19	13.28	78.47	14.14	
175.5	78.00	13.92	77.76	14.21	
176.0	61.71	10.37	61.96	11.10	
176.5	72.21	13.99	72.12	14.85	
177.0	83.41	12.94	82.71	13.77	
177.5	76.14	10.53	76.56	11.24	
178.0	76.29	14.01	76.22	14.42	
178.5	72.88	15.60	72.84	16.12	
179.0	58.06	11.05	57.72	11.86	
179.5	66.04	9.62	65.71	10.37	
180.0	85.65	12.34	84.81	12.61	
180.5	78.78	15.79	79.66	16.33	
181.0	76.33	12.39	76.34	13.01	
181.5	62.41	10.11	62.77	10.91	
182.0	64.22	12.59	64.45	12.93	
182.5	83.25	13.73	82.87	14.68	
183.0	75.46	11.14	75.44	11.80	
183.5	78.36	14.49	78.61	15.45	
184.0	71.74	10.16	70.92	10.62	
184.5	63.41	12.10	63.41	12.65	
185.0	82.62	15.11	81.95	15.73	
185.5	77.61	11.96	78.24	12.60	
186.0	73.79	10.44	73.88	11.13	
186.5	77.05	13.52	76.93	13.94	
187.0	71.78	14.31	70.88	14.90	
187.5	61.55	9.79	61.12	10.54	
188.0	83.14	12.08	82.42	12.73	
188.5	80.05	14.35	80.76	14.97	
189.0	75.89	11.50	75.75	12.28	
189.5	69.38	13.55	69.70	14.09	
190.0	63.16	12.56	63.14	13.04	
190.5	67.79	11.27	67.28	11.90	
191.0	84.14	12.74	83.56	13.34	
191.5	77.84	15.64	78.39	16.13	
192.0	76.59	13.49	76.58	14.12	
192.5	62.26	9.02	62.52	9.48	
193.0	65.45	11.21	65.38	11.98	
193.5	88.21	15.88	88.25	16.30	
194.0	75.99	12.25	75.91	12.63	
194.5	73.34	10.97	73.56	11.66	
195.0	73.42	12.64	73.80	13.30	
195.5	64.18	14.37	64.24	14.71	
196.0	73.05	11.06	72.81	11.69	
196.5	82.53	12.13	82.43	12.50	
197.0	78.39	14.32	78.43	15.04	
197.5	75.74	11.83	75.92	12.65	
198.0	64.08	12.68	64.80	13.13	
198.5	69.63	12.60	69.39	13.37	
199.0	78.04	11.88	77.82	12.38	
199.5	80.83	13.02	80.85	13.94	
200.0	75.02	14.93	75.08	15.69	
200.5	73.85	12.86	74.25	13.38	
201.0	54.45	9.01	55.07	9.57	
201.5	84.45	12.90	83.83	13.57	
202.0	80.58	15.21	80.59	15.76	
202.5	76.22	13.02	76.23	13.41	
203.0	72.10	11.05	72.41	11.69	
203.5	63.71	11.63	64.06	12.31	
204.0	79.38	15.15	78.98	15.70	
204.5	77.06	10.97	77.27	11.68	
205.0	74.75	12.31	74.92	12.87	
205.5	78.05	12.55	77.83	13.23	
206.0	63.43	12.05	63.73	12.63	
206.5	69.98	13.95	69.71	14.11	
207.0	83.29	13.34	82.54	13.90	
207.5	76.15	10.25	76.31	10.73	
208.0	76.23	13.63	76.58	14.44	
208.5	74.06	16.36	74.00	16.62	
209.0	58.61	11.18	58.52	11.75	
209.5	70.37	9.56	70.09	9.99	
210.0	85.64	12.78	85.02	13.54	
210.5	76.68	15.47	77.31	15.93	
211.0	76.36	12.36	76.43	13.10	
211.5	57.27	10.25	57.62	10.77	
212.0	73.25	12.76	72.96	13.36	
212.5	83.81	13.95	83.27	14.60	
213.0	70.96	11.18	71.46	11.65	
213.5	78.04	13.34	78.35	13.90	
214.0	71.89	13.10	72.03	13.82	
214.5	60.73	10.24	61.12	10.96	
215.0	87.09	14.14	86.38	14.91	
215.5	76.46	13.62	76.59	14.16	
216.0	76.65	10.44	76.81	11.21	
216.5	75.43	13.94	75.61	14.56	
217.0	69.56	14.39	69.22	14.93	
217.5	69.87	11.28	69.18	12.05	
218.0	76.76	10.55	76.98	11.09	
218.5	78.74	12.71	79.17	13.48	
219.0	76.56	15.55	76.36	16.20	
219.5	64.55	11.21	64.63	11.92	
220.0	61.27	10.12	61.05	10.82	
220.5	85.28	13.58	84.95	14.44	
221.0	79.25	13.49	79.63	14.06	
221.5	71.58	11.52	71.48	12.41	
222.0	74.35	13.33	74.49	13.97	
222.5	59.88	12.24	60.22	12.98	
223.0	80.88	11.26	80.24	12.04	
223.5	79.72	14.49	80.10	15.08	
224.0	76.59	13.88	76.55	14.29	
224.5	75.24	10.41	75.08	11.29	
225.0	63.87	12.04	64.45	12.72	
225.5	80.85	15.55	80.09	16.19	
226.0	76.93	11.08	77.24	11.76	
226.5	70.80	10.23	70.64	10.79	
227.0	79.47	14.54	79.51	15.13	
227.5	68.58	11.46	67.94	12.07	
228.0	65.47	11.88	65.17	12.47	
228.5	83.84	13.38	82.81	13.83	
229.0	78.51	12.52	79.24	13.18	
229.5	75.29	13.08	75.21	13.57	
230.0	73.82	14.60	73.95	15.24	
230.5	61.90	12.23	61.68	12.63	
231.0	68.91	9.48	68.74	10.27	
231.5	85.17	13.26	84.83	13.89	
232.0	76.69	15.69	77.04	16.10	
232.5	76.22	12.57	76.23	13.09	
233.0	57.19	9.69	57.30	10.05	
233.5	71.77	12.17	71.59	12.68	
234.0	86.01	15.59	86.00	16.08	
234.5	71.78	11.21	71.76	11.70	
235.0	76.65	12.53	76.71	12.82	
235.5	74.54	13.19	74.19	13.92	
236.0	57.57	10.69	58.23	11.14	
236.5	83.66	13.01	83.02	13.66	
237.0	78.84	13.35	79.12	13.65	
237.5	77.61	12.38	77.53	12.86	
238.0	75.84	13.41	75.65	13.82	
238.5	69.26	13.51	68.82	14.24	
239.0	70.30	12.84	69.62	13.35	
239.5	75.69	9.42	75.77	10.09	
240.0	79.67	13.23	79.89	13.69	
240.5	75.91	15.78	76.07	16.33	
241.0	71.97	12.95	72.10	13.46	
241.5	55.23	8.93	55.14	9.26	
242.0	85.13	12.32	84.33	12.99	
242.5	80.54	15.04	80.92	15.36	
243.0	74.16	12.39	74.23	13.19	
243.5	72.06	12.26	72.30	12.55	
244.0	64.07	13.07	63.93	13.61	
244.5	73.97	11.86	73.91	12.39	
245.0	81.16	12.55	81.51	13.20	
245.5	76.18	13.67	76.08	13.95	
246.0	77.94	13.73	77.85	14.25	
246.5	64.68	11.38	63.96	11.70	
247.0	71.50	13.85	71.28	14.63	
247.5	82.98	14.82	83.25	15.20	
248.0	70.91	8.30	70.69	8.87	
248.5	79.48	13.58	79.56	14.09	
249.0	76.09	15.05	75.97	15.66	
249.5	53.64	9.55	54.09	10.17	
250.0	81.02	11.54	80.17	12.19	
250.5	82.51	13.95	82.92	14.47	
251.0	76.76	13.15	76.48	13.90	
251.5	71.51	12.52	72.21	13.24	
252.0	66.57	12.28	66.57	12.84	
252.5	60.84	11.97	68.81	12.75	
253.0	85.06	12.10	84.49	13.01	
253.5	82.67	14.91	79.15	15.56	
254.0	77.80	13.48	78.00	14.07	
254.5	71.11	10.04	63.84	10.35	
255.0	65.91	12.21	66.30	12.93	
255.5	87.95	16.07	89.39	16.80	
256.0	77.46	11.89	77.86	12.56	
256.5	75.62	10.54	75.74	11.14	
257.0	74.68	12.23	73.79	12.67	
257.5	68.53	15.04	68.55	15.71	
258.0	70.98	11.30	70.81	11.55	
258.5	79.91	10.96	79.56	11.51	
259.0	80.70	12.85	81.32	13.65	
259.5	79.69	15.39	79.48	16.02	
260.0	59.04	10.78	59.22	11.38	
260.5	65.58	11.13	65.39	11.59	
261.0	86.57	14.44	86.18	15.09	
261.5	81.98	11.77	81.53	12.45	
262.0	75.06	13.49	75.92	14.11	
262.5	72.52	12.96	72.35	13.39	
263.0	56.23	11.04	56.79	11.64	
263.5	83.95	13.11	83.46	13.90	
264.0	83.48	14.51	83.67	15.15	
264.5	78.26	13.20	78.28	13.90	
265.0	73.49	9.56	73.55	10.24	
265.5	63.92	12.26	63.97	12.86	
266.0	80.21	15.01	80.02	15.72	
266.5	81.65	12.29	81.57	12.99	
267.0	73.67	10.21	74.09	10.81	
267.5	79.85	13.47	79.72	14.25	
268.0	75.19	15.17	74.05	15.87	
268.5	57.70	9.36	57.58	9.83	
269.0	84.71	12.03	84.59	12.72	
269.5	77.32	12.20	76.50	12.80	
270.0	80.78	13.10	81.66	13.50	
270.5	74.30	14.60	74.47	15.18	
271.0	62.34	12.15	62.43	12.95	
271.5	71.76	9.86	71.74	10.42	
272.0	84.91	13.24	84.33	13.60	
272.5	80.23	16.81	80.53	17.32	
273.0	77.42	11.37	77.39	12.18	
273.5	53.63	8.98	54.33	9.53	
274.0	76.76	12.90	76.85	13.12	
274.5	87.48	15.07	87.19	15.66	
275.0	76.81	11.83	76.80	12.61	
275.5	73.67	11.44	73.82	12.16	
276.0	71.27	13.07	71.31	13.40	
276.5	64.73	12.55	65.10	13.16	
277.0	82.02	11.54	81.64	12.11	
277.5	81.62	13.25	81.99	13.72	
278.0	80.30	13.86	79.91	14.28	
278.5	72.54	11.14	72.29	11.65	
279.0	65.39	13.64	65.54	14.37	
279.5	79.77	13.16	78.80	13.82	
280.0	76.60	10.28	76.52	10.85	
280.5	81.90	13.68	82.64	13.99	
281.0	77.41	16.46	77.17	17.10	
281.5	63.03	11.16	63.30	11.96	
282.0	62.23	9.13	62.37	9.76	
282.5	84.76	12.82	84.37	13.15	
283.0	83.10	15.00	83.20	15.58	
283.5	77.94	12.55	77.93	13.36	
284.0	63.89	10.67	64.58	11.19	
284.5	66.08	12.62	66.03	12.98	
285.0	83.83	14.25	83.58	14.98	
285.5	75.91	11.06	75.92	11.85	
286.0	79.52	12.56	79.82	13.26	
286.5	80.37	14.51	80.19	14.79	
287.0	58.14	9.81	58.62	10.37	
287.5	80.96	13.73	80.57	14.40	
288.0	82.26	13.02	82.46	13.87	
288.5	79.02	12.11	78.93	12.67	
289.0	77.06	13.73	77.07	14.00	
289.5	70.18	13.51	70.42	14.13	
290.0	70.59	13.53	69.88	14.40	
290.5	71.22	8.13	70.92	8.57	
291.0	84.55	12.52	84.14	13.04	
291.5	79.66	15.15	80.06	15.76	
292.0	66.38	11.72	66.90	12.30	
292.5	59.88	10.70	59.82	11.37	
293.0	86.06	14.10	85.56	14.79	
293.5	80.29	12.40	80.21	13.04	
294.0	75.73	12.69	76.25	13.36	
294.5	76.37	13.35	76.58	13.91	
295.0	59.28	11.75	59.43	12.33	
295.5	80.16	11.73	80.05	12.53	
296.0	83.60	14.60	83.57	15.29	
296.5	77.71	13.55	77.73	14.13	
297.0	74.94	10.46	74.87	11.08	
297.5	66.11	12.10	66.30	12.82	
298.0	78.29	15.78	78.28	16.22	
298.5	81.25	12.07	80.79	12.78	
299.0	75.95	10.68	76.33	11.13	
299.5	77.72	12.54	77.82	13.04	
300.0	75.43	15.20	75.27	15.87	
300.5	60.48	11.39	60.56	12.06	
301.0	77.12	10.09	76.76	10.77	
301.5	84.99	12.71	84.28	13.35	
302.0	79.17	15.38	79.61	16.08	
302.5	72.01	12.21	72.32	12.88	
303.0	59.28	10.53	59.08	11.17	
303.5	79.05	13.82	78.62	14.29	
304.0	81.51	11.71	81.47	12.40	
304.5	77.97	13.22	78.43	13.82	
305.0	77.73	13.76	77.70	14.51	
305.5	63.88	11.68	63.97	12.09	
306.0	66.24	12.12	66.27	12.50	
306.5	88.29	14.20	87.80	14.95	
307.0	78.53	13.42	78.80	13.75	
307.5	77.07	10.46	76.94	11.13	
308.0	73.67	13.50	73.32	13.97	
308.5	68.33	14.91	68.26	15.27	
309.0	74.82	11.73	74.16	12.51	
309.5	77.81	10.63	77.65	11.31	
310.0	80.62	12.56	81.18	12.83	
310.5	78.59	16.69	78.49	17.50	
311.0	63.20	11.08	62.94	11.74	
311.5	61.79	9.22	61.34	9.91	
312.0	82.28	13.28	81.69	13.90	
312.5	82.71	11.46	82.30	12.11	
313.0	77.78	15.16	78.67	15.62	
313.5	71.85	12.94	72.07	13.41	
314.0	56.09	9.70	56.59	10.29	
314.5	85.30	13.54	84.97	14.15	
315.0	83.32	15.57	83.26	16.07	
315.5	77.87	13.03	77.98	13.80	
316.0	71.37	9.51	71.23	10.17	
316.5	61.89	11.22	62.11	11.76	
317.0	84.42	15.58	83.66	16.19	
317.5	80.87	12.35	80.74	12.64	
318.0	73.65	10.98	74.22	11.46	
318.5	78.90	13.35	78.81	14.03	
319.0	69.36	14.20	68.97	14.92	
319.5	63.20	10.61	62.75	11.08	
320.0	82.92	11.93	82.38	12.60	
320.5	83.40	14.07	83.98	14.63	
321.0	78.71	12.86	78.51	13.60	
321.5	67.61	12.27	67.90	12.71	
322.0	63.47	12.50	63.43	13.07	
322.5	75.43	12.35	74.89	12.75	
323.0	83.17	12.54	82.87	13.33	
323.5	79.11	14.89	79.62	15.33	
324.0	77.80	13.49	77.64	14.11	
324.5	58.64	9.57	58.85	10.14	
325.0	74.85	12.94	74.28	13.68	
325.5	87.10	15.55	87.33	16.02	
326.0	77.23	12.38	77.32	13.04	
326.5	75.67	10.67	75.43	11.38	
327.0	68.20	11.36	68.84	12.04	
327.5	71.88	15.87	71.47	16.43	
328.0	77.69	10.80	76.86	11.37	
328.5	78.97	10.98	78.54	11.72	
329.0	79.56	13.37	80.26	13.92	
329.5	78.98	14.87	78.27	15.44	
330.0	56.74	10.46	56.94	11.07	
330.5	78.07	12.04	77.55	12.59	
331.0	86.37	14.08	85.96	14.74	
331.5	78.33	12.70	78.74	13.19	
