time	PKG-0	Dram-0	PKG-1	Dram-1	
96.0	71.78	11.96	70.78	11.41	
96.5	72.16	15.16	71.16	14.75	
97.0	81.88	14.78	78.29	13.66	
97.5	72.33	12.00	69.93	11.78	
98.0	85.11	15.34	81.84	15.44	
98.5	76.57	12.13	73.53	11.58	
99.0	88.17	15.91	83.82	15.72	
99.5	82.81	14.50	79.06	14.00	
100.0	76.06	13.25	74.98	13.48	
100.5	81.21	14.48	71.40	14.16	
101.0	69.99	11.93	62.80	11.42	
101.5	78.14	14.21	69.06	13.85	
102.0	67.42	11.09	62.61	10.93	
102.5	84.78	15.17	81.20	15.45	
103.0	79.38	13.65	76.25	13.07	
103.5	86.01	15.02	81.93	15.06	
104.0	83.86	14.56	79.87	13.95	
104.5	81.49	13.63	77.84	13.63	
105.0	86.86	15.42	82.90	14.89	
105.5	78.30	12.84	75.06	12.88	
106.0	84.35	14.91	80.21	14.64	
106.5	83.26	14.30	78.97	14.12	
107.0	72.88	12.05	71.70	12.28	
107.5	79.56	14.42	68.68	14.42	
108.0	73.04	13.27	59.17	12.70	
108.5	74.15	13.16	62.67	13.32	
109.0	73.83	12.44	69.00	12.38	
109.5	80.25	14.81	76.62	14.48	
110.0	77.17	15.03	76.33	14.72	
110.5	66.45	10.42	59.55	9.96	
111.0	72.72	13.05	67.91	13.37	
111.5	61.14	11.82	56.78	11.72	
112.0	69.56	12.96	64.15	12.98	
112.5	68.46	11.59	64.44	11.70	
113.0	77.87	12.29	74.58	12.17	
113.5	88.25	14.59	84.74	14.45	
114.0	84.60	13.81	81.82	13.46	
114.5	88.98	14.91	84.85	14.35	
115.0	81.09	12.86	76.03	12.79	
115.5	89.89	15.50	86.73	15.42	
116.0	89.79	14.95	86.17	14.87	
116.5	85.48	13.41	82.17	13.10	
117.0	92.75	15.72	88.98	15.79	
117.5	73.62	12.96	69.65	12.97	
118.0	85.87	16.41	82.73	16.50	
118.5	84.59	15.98	81.42	16.02	
119.0	81.47	14.12	79.09	14.40	
119.5	87.69	13.48	84.26	13.66	
120.0	75.24	9.84	72.74	10.11	
120.5	69.66	13.70	64.74	14.12	
121.0	63.55	12.16	59.20	12.18	
121.5	60.36	10.09	56.43	10.71	
122.0	72.57	12.34	68.19	12.30	
122.5	78.69	12.00	75.94	12.15	
123.0	88.42	15.22	85.03	15.38	
123.5	78.94	12.27	76.46	12.22	
124.0	84.23	13.69	81.17	13.92	
124.5	96.41	16.56	91.28	16.61	
125.0	88.09	15.04	82.78	13.82	
125.5	87.45	15.37	87.83	16.50	
126.0	93.88	16.22	89.06	15.33	
126.5	90.99	16.31	87.42	16.01	
127.0	93.08	16.17	88.58	15.16	
127.5	89.26	15.01	84.50	14.17	
128.0	92.85	15.88	88.19	15.23	
128.5	97.64	18.37	93.74	17.82	
129.0	95.76	16.61	90.58	15.84	
129.5	89.35	14.98	84.33	14.12	
130.0	98.78	18.11	93.54	17.90	
130.5	99.17	17.16	93.70	15.87	
131.0	87.85	14.75	83.69	14.14	
131.5	101.85	19.32	97.36	18.88	
132.0	99.48	17.82	93.69	16.85	
132.5	96.27	16.71	90.87	15.69	
133.0	93.47	16.69	89.17	16.72	
133.5	91.86	15.70	86.78	14.88	
134.0	92.41	15.83	88.23	15.19	
134.5	97.97	17.36	92.95	16.54	
135.0	93.29	16.23	88.67	15.93	
135.5	86.32	15.80	81.48	14.60	
136.0	95.13	16.75	90.67	16.27	
136.5	93.05	15.79	88.70	15.25	
137.0	90.58	16.95	86.73	17.08	
137.5	92.32	15.91	88.24	15.49	
138.0	98.25	17.57	92.96	16.36	
138.5	94.67	16.79	90.62	16.75	
139.0	98.43	17.61	93.44	16.64	
139.5	94.64	16.69	89.42	16.17	
140.0	96.08	16.69	91.59	16.06	
140.5	79.20	13.28	75.97	13.46	
141.0	92.26	16.32	87.64	15.21	
141.5	97.72	18.29	92.80	17.90	
142.0	95.71	16.79	90.65	15.87	
142.5	75.36	11.64	71.87	11.43	
143.0	101.13	19.11	95.94	18.21	
143.5	96.30	16.74	90.41	16.43	
144.0	87.40	15.11	82.00	13.88	
144.5	92.85	17.51	89.19	17.55	
145.0	93.56	16.86	88.91	16.01	
145.5	97.52	17.14	92.96	16.39	
146.0	92.46	15.24	86.78	14.73	
146.5	90.66	16.16	86.97	15.64	
147.0	87.98	15.23	83.01	14.70	
147.5	100.46	18.79	95.31	17.86	
148.0	93.84	16.22	88.38	15.89	
148.5	99.85	18.23	94.34	17.28	
149.0	97.16	16.76	91.58	16.29	
149.5	96.06	16.91	90.33	15.61	
150.0	85.93	15.29	83.05	14.95	
150.5	98.06	17.66	92.79	16.65	
151.0	88.57	15.06	83.25	14.54	
151.5	92.73	17.52	89.26	17.35	
152.0	87.89	14.67	83.14	13.91	
152.5	92.34	15.88	87.81	15.07	
153.0	100.71	18.63	95.98	18.31	
153.5	94.51	17.24	90.09	16.40	
154.0	96.25	17.17	91.12	16.55	
154.5	92.48	16.18	89.24	15.91	
155.0	94.36	16.74	89.28	15.78	
155.5	85.14	13.58	81.51	13.21	
156.0	98.74	18.32	93.89	17.50	
156.5	98.35	17.34	92.99	-131055.57	
157.0	93.15	16.14	88.69	15.10	
157.5	95.11	16.52	91.07	16.03	
158.0	98.38	18.08	94.02	17.53	
158.5	95.65	16.74	90.65	16.10	
159.0	93.21	15.71	88.04	15.35	
159.5	92.28	15.80	87.19	15.24	
160.0	97.10	17.57	92.18	16.53	
160.5	92.02	16.34	87.20	15.73	
161.0	100.75	18.77	96.20	18.06	
161.5	96.10	16.75	91.04	16.04	
162.0	90.81	15.58	86.29	14.99	
162.5	90.76	15.81	86.18	15.38	
163.0	93.73	16.71	89.37	15.83	
163.5	99.85	17.84	95.00	17.07	
164.0	93.33	15.81	88.30	15.27	
164.5	80.13	14.51	76.12	14.03	
165.0	97.75	16.94	92.71	16.48	
165.5	67.86	13.13	64.32	13.37	
166.0	92.72	15.67	87.98	15.18	
166.5	96.27	16.51	91.73	15.61	
167.0	88.79	16.12	85.44	16.12	
167.5	84.39	14.15	79.27	13.33	
168.0	100.31	18.69	96.09	18.51	
168.5	90.07	14.77	85.79	14.02	
169.0	95.87	16.93	91.42	16.55	
169.5	94.50	17.71	90.74	16.77	
170.0	91.62	16.03	87.97	15.83	
170.5	87.35	13.83	84.09	13.82	
171.0	98.15	18.04	93.72	17.64	
171.5	95.74	16.96	90.75	15.85	
172.0	95.00	16.25	90.93	15.81	
172.5	87.88	15.04	84.72	14.93	
173.0	95.05	17.14	90.82	16.24	
173.5	64.39	11.21	61.30	11.36	
174.0	65.31	11.94	61.42	12.11	
174.5	83.98	15.33	79.07	14.91	
175.0	83.99	14.52	81.01	14.61	
175.5	68.12	12.77	64.39	12.67	
176.0	84.44	13.31	80.92	12.78	
176.5	68.13	13.41	67.52	13.66	
177.0	91.22	16.59	86.94	16.40	
177.5	71.09	13.03	71.30	13.36	
178.0	77.76	15.28	77.53	14.65	
178.5	79.99	13.57	77.24	13.59	
179.0	69.49	13.74	71.10	13.96	
179.5	95.56	16.82	91.49	16.77	
180.0	90.72	15.41	87.46	15.08	
180.5	85.06	14.23	81.94	14.56	
181.0	99.46	18.31	94.86	18.20	
181.5	76.18	13.04	71.29	12.74	
182.0	98.51	17.80	94.41	18.22	
182.5	74.90	12.90	70.64	12.84	
183.0	90.91	15.18	87.77	15.20	
183.5	99.05	18.27	94.59	17.88	
184.0	74.25	10.30	71.33	10.58	
184.5	92.51	15.55	89.49	15.74	
185.0	83.41	14.52	79.86	14.36	
185.5	92.81	15.74	88.82	15.29	
186.0	91.41	16.46	88.65	16.77	
186.5	73.72	13.05	70.13	12.51	
187.0	59.50	11.57	54.67	11.28	
187.5	78.09	14.86	72.48	14.51	
188.0	90.62	15.00	87.22	14.56	
188.5	83.36	14.73	78.06	13.09	
189.0	97.86	17.65	93.74	17.53	
189.5	75.12	12.87	69.45	12.00	
190.0	69.49	10.15	66.48	10.24	
190.5	98.40	18.59	94.19	18.05	
191.0	87.43	14.86	83.60	14.55	
191.5	95.69	17.15	90.87	16.36	
192.0	96.02	17.03	91.33	16.05	
192.5	95.33	17.03	90.38	16.63	
193.0	96.90	17.58	90.21	15.85	
193.5	98.22	17.46	93.42	17.00	
194.0	83.48	13.52	80.73	13.45	
194.5	99.18	17.71	93.98	16.87	
195.0	96.70	17.41	91.92	16.59	
195.5	93.38	16.40	87.79	15.43	
196.0	94.28	17.11	88.60	16.05	
196.5	75.54	13.53	76.40	14.31	
197.0	82.71	15.61	81.12	14.96	
197.5	63.69	11.44	63.12	12.09	
198.0	96.20	17.60	90.70	16.96	
198.5	65.71	11.49	67.02	12.20	
199.0	66.42	12.51	68.28	13.12	
199.5	92.95	16.65	89.65	16.76	
200.0	83.03	12.65	77.97	12.65	
200.5	88.02	17.06	85.52	17.17	
201.0	96.39	16.72	92.14	16.74	
201.5	82.28	13.33	80.76	13.99	
202.0	98.10	17.36	93.78	17.86	
202.5	101.11	18.12	96.68	18.45	
203.0	84.54	13.82	81.44	14.15	
203.5	95.99	16.83	92.04	16.81	
204.0	98.58	17.24	94.08	17.81	
204.5	88.04	13.45	84.63	13.65	
205.0	86.01	13.51	82.39	13.83	
205.5	97.96	18.43	93.79	18.65	
206.0	95.45	16.84	90.32	17.32	
206.5	87.20	14.53	83.46	14.70	
207.0	80.58	12.25	78.14	11.94	
207.5	96.74	17.42	92.86	17.62	
208.0	99.74	17.60	95.35	18.05	
208.5	96.56	17.03	92.48	17.36	
209.0	63.74	7.93	60.34	8.13	
209.5	69.27	13.56	65.14	13.83	
210.0	96.05	16.60	91.82	16.69	
210.5	69.40	11.65	65.74	12.00	
211.0	88.42	16.19	83.66	16.31	
211.5	92.80	15.49	88.52	16.08	
212.0	91.37	15.70	88.04	15.78	
212.5	92.83	15.41	89.06	15.66	
213.0	97.68	17.00	93.50	17.30	
213.5	94.14	15.95	90.24	16.25	
214.0	96.68	16.82	92.43	17.07	
214.5	87.91	13.81	85.32	14.39	
215.0	98.52	17.69	94.17	17.68	
215.5	93.89	16.22	90.18	16.31	
216.0	89.73	15.18	86.57	15.22	
216.5	98.72	17.85	95.05	18.00	
217.0	98.31	17.80	94.23	18.04	
217.5	81.20	13.14	78.10	13.74	
218.0	99.18	18.09	95.36	18.36	
218.5	96.05	15.99	92.30	15.96	
219.0	85.17	14.93	82.65	15.06	
219.5	97.01	17.63	93.70	17.68	
220.0	63.90	10.59	60.41	10.85	
220.5	84.03	14.32	81.62	15.00	
221.0	82.53	13.97	79.11	14.07	
221.5	88.30	14.89	85.37	15.03	
222.0	76.60	13.64	73.79	13.95	
222.5	89.10	15.54	85.90	15.59	
223.0	86.75	15.39	82.75	15.52	
223.5	94.64	16.61	91.77	16.93	
224.0	65.66	11.31	61.66	11.53	
224.5	55.31	8.14	52.38	8.40	
225.0	93.05	17.67	89.65	17.90	
225.5	89.99	16.33	85.82	16.24	
226.0	75.27	12.12	72.59	12.77	
226.5	88.09	15.33	84.63	15.44	
227.0	63.26	10.66	60.26	10.64	
227.5	67.06	12.28	63.11	12.28	
228.0	62.46	10.92	58.05	10.77	
228.5	62.70	12.30	58.30	12.34	
229.0	64.89	12.34	60.95	12.86	
229.5	60.84	10.51	58.21	10.99	
230.0	62.72	12.92	61.72	13.02	
230.5	55.25	8.17	55.02	8.77	
231.0	58.57	11.36	57.79	11.60	
231.5	64.43	12.72	63.51	13.42	
232.0	54.21	9.36	54.01	9.65	
232.5	62.73	12.72	61.88	13.05	
233.0	60.67	12.21	59.86	12.35	
233.5	53.59	7.77	53.33	8.33	
234.0	64.97	13.13	63.97	13.28	
234.5	54.20	9.03	54.06	9.60	
235.0	64.20	13.14	63.21	13.58	
235.5	60.33	11.69	59.60	11.98	
236.0	53.23	8.28	53.24	8.54	
236.5	64.14	12.46	63.27	12.79	
237.0	56.90	10.82	56.90	10.83	
237.5	63.10	12.10	62.16	12.03	
238.0	54.53	8.25	54.32	8.60	
238.5	58.00	11.71	57.06	11.54	
239.0	64.99	12.74	63.78	13.15	
239.5	54.42	9.43	54.38	9.67	
240.0	62.60	12.04	63.74	12.35	
240.5	71.44	12.64	70.74	12.72	
241.0	76.90	10.15	75.94	10.29	
241.5	72.40	13.34	75.48	13.50	
242.0	70.35	10.52	72.33	11.10	
242.5	86.54	13.91	85.05	14.13	
243.0	76.83	9.96	75.78	10.00	
243.5	81.85	12.09	81.41	12.11	
244.0	95.14	14.95	93.01	15.49	
244.5	90.00	14.35	88.19	14.62	
245.0	80.82	10.54	80.30	11.26	
245.5	93.54	14.84	91.65	15.14	
246.0	83.86	12.50	82.91	12.65	
246.5	90.45	14.02	88.57	14.52	
247.0	88.22	12.57	85.62	12.89	
247.5	86.36	13.00	84.53	13.43	
248.0	91.11	14.02	88.99	14.30	
248.5	83.10	12.09	82.30	12.41	
249.0	79.57	10.30	77.85	10.66	
249.5	91.99	14.49	91.07	15.11	
250.0	83.30	11.47	82.15	12.04	
250.5	86.67	13.02	84.04	13.45	
251.0	87.07	11.45	85.63	12.03	
251.5	82.99	11.50	80.69	11.70	
252.0	88.97	13.83	86.78	14.46	
252.5	85.81	12.19	83.77	12.53	
253.0	82.20	10.71	79.76	11.50	
253.5	94.70	15.47	91.62	16.27	
254.0	78.04	11.30	82.17	12.82	
254.5	81.70	9.95	80.53	11.13	
255.0	90.06	14.25	88.85	14.98	
255.5	83.46	11.13	82.53	11.69	
256.0	88.91	13.77	86.36	14.03	
256.5	81.57	9.95	80.34	10.45	
257.0	82.62	11.83	79.98	11.71	
257.5	85.88	12.34	83.87	12.42	
258.0	87.50	12.25	85.07	12.79	
258.5	80.47	9.73	78.89	9.91	
259.0	87.23	12.30	85.16	12.40	
259.5	92.33	14.26	89.46	14.34	
260.0	84.82	11.94	83.07	12.42	
260.5	85.30	12.85	83.72	13.24	
261.0	88.17	13.35	86.22	13.63	
261.5	85.21	11.46	83.38	11.64	
262.0	91.29	14.45	88.80	14.78	
262.5	85.03	11.64	83.09	11.98	
263.0	78.07	10.08	75.76	10.59	
263.5	91.71	14.14	88.66	14.34	
264.0	85.28	11.27	83.41	11.77	
264.5	88.42	12.85	86.22	13.23	
265.0	90.32	13.26	87.79	13.25	
265.5	80.08	10.47	77.45	10.63	
266.0	94.83	15.58	91.62	15.62	
266.5	79.64	9.89	77.67	10.19	
267.0	86.85	12.98	84.60	13.20	
267.5	95.19	14.95	91.61	14.92	
268.0	84.53	11.59	82.78	11.80	
268.5	82.70	11.23	80.39	11.70	
269.0	92.48	13.87	89.43	14.20	
269.5	83.82	11.35	81.41	11.52	
270.0	92.38	14.50	89.66	14.86	
270.5	85.60	11.02	82.85	11.51	
271.0	88.70	13.21	86.62	13.57	
271.5	94.18	15.01	91.07	15.11	
272.0	84.19	11.42	82.29	11.88	
272.5	85.61	12.24	83.33	12.60	
273.0	89.84	13.16	87.40	13.61	
273.5	86.62	12.14	83.95	12.12	
274.0	91.51	13.68	88.74	14.08	
274.5	84.99	10.87	82.48	11.25	
275.0	84.01	11.62	82.08	11.72	
275.5	87.12	11.98	84.78	12.30	
276.0	88.55	12.94	85.71	13.31	
276.5	77.67	9.52	75.21	9.94	
277.0	95.77	15.63	92.50	15.95	
277.5	86.96	13.02	84.95	13.20	
278.0	85.69	11.13	83.10	11.26	
278.5	88.43	12.54	85.82	12.68	
279.0	91.30	13.81	88.34	14.12	
279.5	82.59	10.67	81.05	10.89	
280.0	94.23	14.22	90.94	14.65	
280.5	83.90	11.62	81.77	11.80	
281.0	90.32	13.57	87.83	13.93	
281.5	85.99	11.64	83.71	12.01	
282.0	88.89	13.20	86.15	13.72	
282.5	89.78	12.71	86.99	13.07	
283.0	87.92	13.23	85.44	13.64	
283.5	82.70	10.04	80.79	10.48	
284.0	90.56	13.88	87.89	14.16	
284.5	87.52	12.44	84.89	12.91	
285.0	86.46	12.07	84.24	12.24	
285.5	91.04	13.19	88.01	13.51	
286.0	88.53	13.42	86.16	13.59	
286.5	90.71	13.07	87.71	13.25	
287.0	90.52	14.24	87.68	14.42	
287.5	83.11	9.49	80.79	10.11	
288.0	88.23	12.61	85.66	13.01	
288.5	89.39	13.70	86.60	14.05	
289.0	83.36	11.16	81.73	11.63	
289.5	90.87	13.34	88.02	13.78	
290.0	84.01	11.19	81.48	11.32	
290.5	93.37	15.14	90.09	15.38	
291.0	88.08	12.22	84.88	12.61	
291.5	87.94	12.42	85.27	12.51	
292.0	89.51	12.49	86.68	12.92	
292.5	90.66	14.17	87.97	14.35	
293.0	82.04	9.75	80.22	10.30	
293.5	96.20	15.60	92.34	15.64	
294.0	83.19	11.29	81.79	11.66	
294.5	88.59	12.78	86.17	13.20	
295.0	89.57	12.72	86.37	12.99	
295.5	80.48	10.28	77.85	10.68	
296.0	84.30	12.16	81.74	12.38	
296.5	91.96	13.78	88.68	14.00	
297.0	86.73	12.24	84.41	12.56	
297.5	92.09	13.88	89.04	14.12	
298.0	90.74	13.61	87.84	13.92	
298.5	80.02	10.11	77.82	10.44	
299.0	92.77	13.96	89.44	14.21	
299.5	80.68	9.17	79.00	9.44	
300.0	85.98	12.35	83.93	12.82	
300.5	93.68	14.35	90.56	14.82	
301.0	90.11	12.46	86.68	12.82	
301.5	79.34	10.23	76.82	10.81	
302.0	86.95	12.10	84.48	12.42	
302.5	91.83	14.01	88.71	14.39	
303.0	85.56	12.31	83.14	12.82	
303.5	90.22	12.83	87.31	13.37	
304.0	81.59	10.45	79.16	10.87	
304.5	93.48	15.09	89.85	15.71	
305.0	85.00	10.90	82.68	11.25	
305.5	89.69	13.59	87.05	13.97	
306.0	89.25	12.69	86.23	12.85	
306.5	91.80	13.98	88.59	14.07	
307.0	82.70	10.49	80.84	10.70	
307.5	92.18	14.44	89.32	14.75	
308.0	87.05	11.42	84.92	12.05	
308.5	88.17	13.81	85.04	13.86	
309.0	87.85	12.47	85.06	12.83	
309.5	80.89	9.69	79.28	9.88	
310.0	97.11	15.95	93.13	16.13	
310.5	90.03	14.11	87.31	14.19	
311.0	82.10	9.54	80.19	9.95	
311.5	91.93	14.64	88.81	14.96	
312.0	87.07	11.88	84.52	12.19	
312.5	86.07	12.20	83.61	12.63	
313.0	91.14	13.57	87.98	13.62	
313.5	85.52	11.88	83.43	12.23	
314.0	91.21	13.65	88.80	13.80	
314.5	88.17	13.15	85.73	13.48	
315.0	81.04	9.64	78.90	9.90	
315.5	96.04	15.85	92.68	15.93	
316.0	78.61	9.15	77.08	9.73	
316.5	86.35	12.55	84.64	13.19	
317.0	95.31	14.09	91.66	14.51	
317.5	84.27	11.50	82.52	12.04	
318.0	85.95	12.54	84.36	12.78	
318.5	89.06	12.86	86.11	13.09	
319.0	84.05	12.46	82.19	12.82	
319.5	90.79	13.32	88.19	13.69	
320.0	87.92	12.93	84.98	12.98	
320.5	85.54	11.24	83.23	11.74	
321.0	93.26	14.77	90.10	15.00	
321.5	80.51	9.63	78.70	9.76	
322.0	89.00	12.96	86.37	13.46	
322.5	93.98	13.75	90.44	14.07	
323.0	84.05	11.66	81.79	11.80	
323.5	87.53	11.93	85.18	11.98	
324.0	90.86	13.54	87.74	13.84	
324.5	84.26	11.18	82.01	11.52	
325.0	90.62	13.82	87.53	13.85	
325.5	88.20	12.68	85.19	12.79	
326.0	87.32	12.55	85.23	13.11	
326.5	90.66	12.91	87.59	13.42	
327.0	87.79	13.51	85.33	13.49	
327.5	89.88	13.01	87.24	13.44	
328.0	90.48	12.91	87.55	13.36	
328.5	82.28	10.49	80.32	10.87	
329.0	97.12	15.61	93.28	15.91	
329.5	88.49	12.91	85.27	13.01	
330.0	85.71	10.75	83.34	11.38	
330.5	94.32	15.02	91.05	15.15	
331.0	84.51	11.57	82.48	11.70	
331.5	83.41	11.18	80.90	11.65	
