time	PKG-0	Dram-0	PKG-1	Dram-1	
55.0	96.37	17.65	94.46	18.43	
55.5	96.58	18.14	94.63	18.62	
56.0	92.40	16.59	91.30	17.39	
56.5	94.00	16.82	91.93	17.42	
57.0	94.23	16.96	92.62	17.62	
57.5	97.34	17.94	95.34	18.64	
58.0	92.80	16.49	91.55	17.24	
58.5	96.99	17.71	95.13	18.32	
59.0	94.21	17.12	92.41	17.69	
59.5	92.36	16.33	91.04	16.93	
60.0	94.26	17.46	92.98	17.72	
60.5	93.46	16.53	91.67	17.38	
61.0	95.82	17.44	94.27	18.01	
61.5	96.90	18.17	94.98	18.85	
62.0	88.77	16.32	87.53	16.65	
62.5	96.96	17.73	95.41	18.54	
63.0	97.09	18.23	95.32	18.72	
63.5	94.53	16.86	92.79	17.59	
64.0	94.90	17.87	93.36	18.48	
64.5	91.98	16.33	90.01	16.81	
65.0	95.38	17.55	93.79	18.21	
65.5	98.58	18.52	96.56	18.98	
66.0	88.92	15.09	87.69	15.63	
66.5	98.85	18.29	96.59	18.59	
67.0	94.47	17.26	92.93	17.76	
67.5	93.15	16.51	91.53	17.14	
68.0	95.34	17.75	93.86	18.77	
68.5	94.74	16.73	93.13	17.27	
69.0	96.61	17.76	94.39	18.49	
69.5	95.73	17.76	93.89	18.07	
70.0	92.18	16.59	90.45	17.27	
70.5	96.62	17.54	94.55	18.13	
71.0	98.11	18.28	96.22	19.26	
71.5	96.01	17.64	94.38	18.00	
72.0	89.77	16.78	89.65	17.72	
72.5	93.49	17.10	92.10	17.80	
73.0	94.52	17.36	93.04	17.93	
73.5	97.36	18.32	95.73	18.95	
74.0	91.40	16.37	90.01	16.91	
74.5	97.61	17.94	95.99	18.72	
75.0	93.54	16.86	92.00	17.42	
75.5	94.31	16.99	92.67	17.62	
76.0	94.94	17.19	93.37	18.07	
76.5	93.47	16.79	92.13	17.37	
77.0	96.53	17.64	94.99	18.28	
77.5	95.96	17.59	94.28	18.56	
78.0	90.18	15.97	88.65	16.73	
78.5	96.77	17.38	95.20	18.47	
79.0	96.61	17.65	95.09	18.44	
79.5	89.02	15.30	88.01	16.11	
80.0	98.96	18.32	97.16	18.77	
80.5	94.80	17.33	92.68	18.15	
81.0	93.68	16.72	92.41	17.14	
81.5	95.54	17.64	94.04	18.66	
82.0	92.61	16.46	91.00	16.90	
82.5	98.33	17.90	96.52	18.82	
83.0	96.45	17.91	94.52	18.58	
83.5	92.36	16.45	91.23	17.17	
84.0	96.16	17.84	94.47	18.40	
84.5	94.00	16.16	92.55	16.73	
85.0	94.18	17.11	92.49	17.75	
85.5	93.14	17.38	91.67	17.74	
86.0	93.99	17.01	92.72	17.82	
86.5	94.57	17.40	93.39	17.85	
87.0	98.52	18.33	96.55	19.02	
87.5	93.51	16.92	89.76	17.21	
88.0	96.51	17.49	94.29	18.17	
88.5	93.98	17.07	92.39	17.42	
89.0	95.39	17.32	93.79	18.02	
89.5	90.91	17.09	94.29	18.21	
90.0	95.11	17.56	93.23	18.24	
90.5	97.87	17.85	96.27	18.55	
91.0	94.19	16.99	92.66	17.66	
91.5	94.63	17.18	93.33	17.94	
92.0	94.57	17.15	93.06	17.99	
92.5	93.05	16.13	91.78	16.87	
93.0	94.96	17.40	93.44	17.91	
93.5	94.53	17.48	92.94	18.13	
94.0	92.63	16.62	91.59	17.21	
94.5	96.57	17.62	95.04	18.42	
95.0	97.28	18.22	95.63	18.34	
95.5	93.19	16.40	92.17	17.48	
96.0	97.00	18.05	95.26	18.36	
96.5	92.38	16.53	91.35	17.32	
97.0	95.03	17.75	93.41	18.09	
97.5	96.96	17.56	95.45	18.89	
98.0	91.46	16.97	90.02	17.46	
98.5	98.42	18.08	97.37	18.92	
99.0	94.74	17.47	93.60	18.10	
99.5	94.87	17.06	94.14	17.79	
100.0	94.37	17.65	93.09	18.32	
100.5	93.05	16.75	92.03	17.31	
101.0	97.99	18.47	96.67	19.18	
101.5	95.39	17.88	94.38	18.62	
102.0	92.25	16.48	91.22	17.22	
102.5	96.01	17.81	94.69	18.23	
103.0	94.15	16.98	93.14	17.80	
103.5	94.98	17.43	93.72	17.88	
104.0	94.82	17.11	93.52	17.88	
104.5	92.71	16.83	91.63	17.40	
105.0	96.51	17.75	95.19	18.71	
105.5	97.20	18.23	95.36	18.59	
106.0	88.53	14.62	87.67	15.47	
106.5	99.08	18.76	97.25	19.03	
107.0	93.14	16.91	91.36	17.62	
107.5	95.20	17.31	93.27	17.70	
108.0	94.24	17.25	92.89	18.29	
108.5	95.10	17.43	93.05	18.14	
109.0	97.96	18.16	96.60	18.94	
109.5	95.95	18.12	94.06	18.68	
110.0	93.19	16.09	91.45	17.01	
110.5	95.14	17.44	93.50	18.10	
111.0	92.95	16.51	91.65	17.36	
111.5	96.94	17.99	95.26	18.72	
112.0	96.42	17.74	94.46	18.27	
112.5	95.13	17.41	93.21	17.95	
113.0	95.23	17.30	93.46	17.99	
113.5	96.12	17.63	94.46	18.25	
114.0	95.56	17.33	94.02	17.94	
114.5	93.92	17.47	92.54	18.05	
115.0	94.10	17.12	92.03	17.57	
115.5	95.50	17.48	93.48	18.39	
116.0	97.50	18.22	95.54	18.45	
116.5	95.61	17.09	93.61	17.86	
117.0	94.90	17.71	93.30	18.28	
117.5	93.68	16.65	91.84	17.50	
118.0	95.54	17.45	94.04	18.14	
118.5	98.28	18.34	96.10	18.95	
119.0	88.61	15.07	87.02	15.69	
119.5	98.81	18.03	96.43	18.47	
120.0	95.64	17.70	93.32	18.31	
120.5	93.43	16.91	92.02	17.63	
121.0	96.17	18.24	94.47	18.57	
121.5	93.24	16.09	91.49	16.76	
122.0	97.28	18.12	95.44	18.63	
122.5	96.39	18.03	94.40	18.71	
123.0	93.44	16.66	91.29	17.26	
123.5	97.97	18.23	95.89	18.83	
124.0	95.97	17.40	94.10	18.00	
124.5	95.20	17.72	93.58	18.04	
125.0	96.48	17.77	94.25	18.60	
125.5	91.96	16.47	90.76	16.78	
126.0	97.38	17.70	95.76	18.41	
126.5	96.07	18.39	95.07	18.88	
127.0	92.08	16.11	91.31	16.72	
127.5	95.84	18.00	94.77	18.46	
128.0	91.28	16.49	90.50	17.43	
128.5	93.48	17.66	92.50	18.23	
129.0	98.30	18.83	97.10	19.07	
129.5	93.42	17.03	92.53	17.71	
130.0	96.76	18.01	95.82	18.60	
130.5	92.04	16.81	91.18	17.41	
131.0	94.49	17.44	93.28	17.92	
131.5	95.31	17.56	94.45	18.00	
132.0	89.04	14.86	88.27	15.47	
132.5	95.21	17.70	94.20	18.52	
133.0	95.29	17.88	93.95	18.10	
133.5	92.82	16.95	92.18	17.71	
134.0	96.82	18.14	95.74	18.55	
134.5	95.17	17.22	94.06	17.97	
135.0	95.31	17.57	93.82	17.93	
135.5	94.65	17.68	93.80	18.35	
136.0	92.31	16.98	91.60	17.62	
136.5	97.10	17.90	95.43	18.45	
137.0	96.90	18.44	95.86	19.05	
137.5	93.81	16.93	92.63	17.51	
138.0	93.56	17.51	92.86	18.04	
138.5	93.01	17.15	91.95	17.63	
139.0	96.23	18.09	95.13	18.48	
139.5	97.28	18.17	95.94	18.73	
140.0	93.07	17.29	91.98	17.86	
140.5	92.52	17.47	91.82	17.94	
141.0	91.88	16.43	90.75	16.99	
141.5	95.98	17.75	94.11	18.16	
142.0	97.53	18.61	96.44	19.29	
142.5	93.58	17.10	92.33	17.34	
143.0	97.11	17.88	95.75	18.45	
143.5	94.37	17.47	93.14	17.73	
144.0	94.05	17.30	92.80	17.92	
144.5	96.64	18.16	95.15	18.54	
145.0	89.16	15.02	88.36	15.91	
145.5	97.29	18.62	95.97	19.12	
146.0	95.43	17.89	94.41	18.54	
146.5	93.97	17.07	92.44	17.42	
147.0	95.08	17.60	93.74	18.11	
147.5	95.16	17.42	94.08	18.02	
148.0	94.95	17.61	93.74	18.03	
148.5	94.50	17.72	93.37	18.37	
149.0	92.54	16.76	91.85	17.17	
149.5	96.66	18.19	95.41	18.77	
150.0	96.30	18.27	95.20	18.56	
150.5	94.04	16.79	92.39	17.32	
151.0	94.49	17.31	93.49	17.64	
151.5	93.26	16.93	92.10	17.53	
152.0	95.35	18.04	94.14	18.40	
152.5	97.82	18.31	96.37	19.12	
153.0	93.30	16.69	91.74	17.02	
153.5	96.96	17.85	95.61	18.36	
154.0	93.92	17.10	92.95	17.75	
154.5	94.29	16.95	92.63	17.58	
155.0	97.86	18.76	96.02	19.21	
155.5	92.15	16.39	90.69	16.84	
156.0	98.92	18.62	97.27	19.26	
156.5	94.73	17.41	93.16	17.86	
157.0	93.25	16.70	91.76	17.29	
157.5	95.29	17.48	93.66	18.04	
158.0	92.21	15.63	91.19	16.33	
158.5	93.60	17.22	92.38	17.83	
159.0	95.37	17.83	94.00	18.45	
159.5	92.68	16.89	91.36	17.20	
160.0	96.67	18.13	95.51	18.63	
160.5	97.12	18.45	95.83	18.70	
161.0	92.86	16.73	92.30	17.41	
161.5	95.17	18.02	94.33	18.35	
162.0	90.68	16.03	89.43	16.73	
162.5	95.35	18.25	94.22	18.35	
163.0	97.83	18.33	96.59	19.09	
163.5	93.07	16.95	92.78	17.48	
164.0	97.54	18.04	96.21	18.56	
164.5	92.72	17.00	91.82	17.63	
165.0	93.50	17.01	92.87	17.55	
165.5	96.02	18.23	94.95	19.08	
166.0	91.70	16.34	90.73	16.81	
166.5	99.18	18.84	97.75	19.33	
167.0	94.50	17.60	93.60	17.88	
167.5	93.62	16.97	93.14	17.73	
168.0	95.43	17.74	94.37	17.98	
168.5	94.00	17.27	92.50	17.87	
169.0	97.89	18.46	96.46	18.78	
169.5	93.16	17.30	92.33	18.25	
170.0	92.79	16.69	91.57	17.03	
170.5	96.37	17.99	95.25	18.62	
171.0	92.83	16.37	91.72	16.90	
171.5	91.45	16.36	90.72	17.25	
172.0	95.28	17.61	94.28	17.84	
172.5	92.78	16.74	91.44	17.22	
173.0	96.00	18.01	94.51	18.64	
173.5	98.24	18.19	96.94	18.81	
174.0	93.37	17.18	92.26	17.72	
174.5	96.72	17.66	95.48	18.42	
175.0	92.12	16.83	91.45	17.41	
175.5	94.69	17.65	93.15	18.17	
176.0	97.24	18.19	95.88	18.85	
176.5	93.30	17.16	91.88	17.52	
177.0	98.16	18.42	96.62	19.18	
177.5	93.51	17.13	92.60	17.31	
178.0	93.98	17.34	93.13	18.07	
178.5	95.71	18.07	94.67	18.41	
179.0	90.99	16.41	90.07	17.13	
179.5	99.13	18.72	97.58	19.10	
180.0	94.55	17.71	93.46	18.48	
180.5	94.51	16.98	92.96	17.39	
181.0	95.58	17.84	94.19	18.59	
181.5	92.40	16.50	91.17	16.88	
182.0	97.72	18.12	96.22	18.76	
182.5	96.72	18.07	95.02	18.66	
183.0	91.09	15.86	90.31	16.55	
183.5	97.00	18.09	95.12	18.47	
184.0	95.75	17.53	94.67	18.04	
184.5	90.59	15.66	89.84	16.33	
185.0	96.22	17.77	94.84	18.29	
185.5	92.57	16.54	91.64	17.08	
186.0	96.10	17.75	94.42	18.18	
186.5	97.56	18.48	96.16	19.21	
187.0	93.71	16.89	89.97	16.99	
187.5	97.39	18.03	96.13	18.80	
188.0	93.62	17.12	92.47	17.39	
188.5	93.19	17.18	94.11	18.31	
189.0	93.74	17.80	95.28	18.80	
189.5	92.40	16.82	91.78	17.39	
190.0	98.14	18.49	97.16	18.98	
190.5	94.68	17.48	93.48	17.95	
191.0	92.78	16.61	92.29	17.28	
191.5	95.12	17.48	94.34	17.91	
192.0	93.38	17.03	92.06	17.63	
192.5	96.48	17.81	95.75	18.61	
193.0	95.57	17.84	94.89	18.48	
193.5	92.63	16.33	91.87	16.99	
194.0	94.53	17.38	93.62	17.89	
194.5	94.04	17.02	93.42	17.48	
195.0	95.01	17.88	94.04	18.57	
195.5	94.49	17.45	93.55	18.02	
196.0	92.26	16.73	91.72	17.17	
196.5	96.67	18.16	95.55	18.90	
197.0	97.36	18.40	96.33	18.98	
197.5	89.81	15.43	89.28	16.02	
198.0	96.75	18.17	95.62	18.76	
198.5	91.97	16.59	91.16	17.39	
199.0	94.96	17.57	93.44	18.16	
199.5	97.18	18.32	96.08	19.01	
200.0	92.58	16.48	91.55	17.15	
200.5	97.90	18.69	97.07	19.35	
201.0	94.03	16.98	92.87	17.58	
201.5	93.88	16.87	93.03	17.68	
202.0	95.83	18.09	95.13	18.62	
202.5	92.11	16.42	91.05	17.01	
203.0	98.38	18.37	97.00	18.97	
203.5	95.21	17.97	94.20	18.59	
204.0	94.10	16.36	92.89	17.05	
204.5	94.30	17.74	93.88	18.38	
205.0	93.04	16.89	92.27	17.50	
205.5	97.63	18.29	96.49	18.93	
206.0	95.97	18.08	94.94	18.43	
206.5	93.36	16.64	92.25	17.54	
207.0	95.30	17.73	94.51	18.32	
207.5	93.84	16.80	92.86	17.43	
208.0	95.67	18.00	94.86	18.79	
208.5	95.50	17.72	94.38	18.32	
209.0	93.00	16.90	92.09	17.52	
209.5	97.02	18.11	95.61	18.56	
210.0	95.24	17.93	94.13	18.54	
210.5	88.45	14.29	87.56	14.96	
211.0	97.40	18.38	96.23	19.01	
211.5	93.25	16.45	91.80	16.99	
212.0	93.85	17.39	93.24	18.14	
212.5	96.64	18.03	95.41	18.61	
213.0	92.75	17.02	92.01	17.52	
213.5	98.46	18.40	97.04	18.77	
214.0	93.45	17.22	92.58	17.99	
214.5	93.80	16.69	92.33	17.15	
215.0	95.34	17.66	94.09	18.58	
215.5	93.54	16.98	92.27	17.32	
216.0	97.91	18.13	96.58	19.13	
216.5	95.64	18.12	94.03	18.53	
217.0	92.63	16.52	91.59	17.34	
217.5	96.34	17.99	95.24	18.52	
218.0	91.93	16.22	91.31	17.04	
218.5	97.07	18.24	95.58	18.78	
219.0	97.11	17.98	95.64	18.50	
219.5	92.30	16.79	91.22	17.51	
220.0	94.87	17.39	93.85	18.09	
220.5	95.18	17.54	94.22	18.05	
221.0	95.58	17.60	94.09	18.34	
221.5	94.65	17.79	93.59	18.42	
222.0	92.79	16.44	91.34	16.99	
222.5	97.13	17.99	95.73	18.71	
223.0	96.20	17.86	95.00	18.23	
223.5	89.95	15.47	88.57	16.25	
224.0	98.16	18.40	96.75	18.69	
224.5	93.31	16.59	92.33	17.68	
225.0	95.33	17.63	94.22	18.01	
225.5	95.39	17.78	94.58	18.69	
226.0	92.71	16.89	91.21	17.18	
226.5	99.11	18.59	97.81	19.39	
227.0	93.59	17.32	92.55	17.68	
227.5	93.69	16.80	93.16	17.67	
228.0	94.88	17.84	94.07	18.27	
228.5	92.76	16.90	92.38	17.42	
229.0	98.38	18.54	97.05	19.07	
229.5	95.04	17.94	94.39	18.46	
230.0	91.38	16.04	90.67	16.54	
230.5	95.37	17.65	94.14	18.31	
231.0	93.17	16.42	92.28	16.78	
231.5	84.62	16.43	87.62	16.95	
232.0	89.18	17.20	93.01	18.05	
232.5	91.08	16.23	90.29	16.68	
233.0	94.74	17.00	94.25	17.76	
233.5	97.07	18.31	93.85	18.18	
234.0	88.85	15.73	83.70	16.37	
234.5	97.52	17.94	95.39	18.34	
235.0	93.63	17.10	93.07	17.78	
235.5	96.05	18.05	94.46	18.21	
236.0	93.61	17.60	95.89	18.91	
236.5	88.41	15.21	87.84	15.75	
237.0	96.95	17.96	96.12	18.59	
237.5	96.15	18.09	94.80	18.57	
238.0	85.52	15.62	85.71	16.31	
238.5	96.25	18.06	95.14	18.52	
239.0	94.21	16.88	93.52	17.34	
239.5	94.46	17.69	93.88	18.51	
240.0	94.29	17.95	93.13	18.45	
240.5	91.15	16.35	90.53	16.87	
241.0	95.67	17.65	94.76	18.33	
241.5	96.62	18.28	95.53	18.85	
242.0	93.15	16.55	92.50	17.03	
242.5	95.63	17.86	94.45	18.63	
243.0	91.98	16.46	91.25	16.83	
243.5	94.93	17.32	94.07	18.10	
244.0	97.37	18.68	96.12	18.98	
244.5	93.49	16.91	92.12	17.63	
245.0	96.94	18.17	96.11	18.69	
245.5	93.81	17.05	92.84	17.56	
246.0	94.35	17.61	93.57	18.38	
246.5	96.82	17.79	95.57	18.36	
247.0	92.82	17.12	92.51	17.83	
247.5	97.82	18.03	96.34	18.48	
248.0	93.58	17.52	92.80	18.05	
248.5	94.23	17.00	93.26	17.49	
249.0	95.27	18.01	94.32	18.45	
249.5	90.92	15.85	89.96	16.19	
250.0	95.35	18.01	94.41	18.74	
250.5	95.70	18.15	94.91	18.54	
251.0	92.76	16.60	91.52	17.26	
251.5	95.25	17.78	94.43	18.37	
252.0	96.14	17.62	94.90	18.24	
252.5	94.79	17.65	93.91	18.14	
253.0	95.18	17.76	93.77	18.55	
253.5	92.00	16.71	91.12	17.47	
254.0	96.24	17.83	94.69	18.42	
254.5	96.57	18.30	95.50	18.92	
255.0	92.76	16.50	91.72	16.94	
255.5	94.35	17.77	93.60	18.62	
256.0	91.80	16.31	90.70	16.67	
256.5	96.16	18.27	95.12	18.93	
257.0	97.16	17.92	95.87	18.38	
257.5	92.77	16.67	92.28	17.34	
258.0	97.35	17.94	96.08	18.47	
258.5	93.29	16.68	92.21	17.19	
259.0	94.79	17.48	93.46	17.92	
259.5	95.06	17.57	94.21	18.38	
260.0	92.39	16.75	91.36	17.03	
260.5	98.54	18.46	97.41	19.40	
261.0	94.59	17.39	93.09	17.88	
261.5	93.58	16.94	92.57	17.69	
262.0	94.91	17.78	93.99	18.25	
262.5	92.75	15.86	91.76	16.67	
263.0	93.73	17.53	92.55	18.12	
263.5	94.22	17.68	93.27	18.28	
264.0	92.68	16.97	91.78	17.61	
264.5	96.85	18.10	95.85	18.64	
265.0	96.01	17.92	95.06	18.75	
265.5	93.96	16.83	92.90	17.49	
266.0	95.53	17.95	94.81	18.55	
266.5	92.25	16.54	90.91	16.96	
267.0	94.92	17.99	94.05	18.68	
267.5	95.59	18.31	95.00	18.78	
268.0	92.24	16.52	91.26	17.15	
268.5	96.65	18.14	95.55	18.57	
269.0	92.99	17.07	91.96	17.61	
269.5	94.00	17.28	93.07	17.90	
270.0	97.49	18.29	96.42	19.30	
270.5	91.97	16.75	90.82	17.30	
271.0	97.62	18.09	96.26	18.78	
271.5	93.62	17.22	92.70	18.12	
272.0	93.75	16.74	92.67	17.72	
272.5	94.84	17.91	93.74	18.25	
273.0	92.93	16.77	92.00	17.33	
273.5	98.09	18.20	96.78	18.83	
274.0	95.14	17.78	94.08	18.44	
274.5	93.47	16.85	92.20	17.42	
275.0	95.73	17.85	94.79	18.38	
275.5	92.91	16.04	91.78	16.77	
276.0	91.97	16.97	91.27	17.41	
276.5	95.50	17.83	94.27	18.52	
277.0	91.95	16.68	91.16	17.41	
277.5	97.01	17.90	95.67	18.94	
278.0	96.47	18.04	95.61	18.53	
278.5	94.22	16.96	92.78	17.80	
279.0	91.22	17.73	90.79	18.23	
279.5	91.19	15.81	90.05	16.63	
280.0	95.19	17.78	94.36	18.36	
280.5	97.21	18.01	95.93	18.62	
281.0	88.71	15.89	88.04	16.51	
281.5	95.98	18.30	94.38	18.92	
282.0	93.04	16.82	92.22	17.30	
282.5	93.48	16.96	92.44	17.65	
283.0	95.65	17.99	94.60	18.67	
283.5	92.26	16.60	91.15	17.25	
284.0	98.68	18.50	97.12	19.16	
284.5	94.84	18.05	94.06	18.33	
285.0	91.90	16.22	91.23	17.04	
285.5	95.31	17.97	94.28	18.19	
286.0	92.19	15.98	91.42	16.87	
286.5	98.18	18.93	96.45	19.16	
287.0	94.87	17.42	93.96	18.43	
287.5	94.05	17.27	92.63	17.57	
288.0	95.38	17.96	94.10	18.46	
288.5	95.40	17.40	94.08	17.78	
289.0	90.00	15.63	89.33	16.63	
289.5	95.89	17.79	94.57	18.33	
290.0	92.06	16.43	91.20	16.75	
290.5	95.63	17.92	94.22	18.42	
291.0	97.20	18.22	96.06	18.94	
291.5	92.50	16.74	91.46	17.37	
292.0	98.34	18.51	96.91	19.15	
292.5	94.36	17.32	93.25	17.71	
293.0	93.68	17.20	92.36	17.59	
293.5	96.38	17.92	95.10	18.67	
294.0	93.01	17.10	91.93	17.42	
294.5	99.10	18.50	97.48	19.37	
295.0	93.99	17.43	92.77	17.73	
295.5	93.95	16.95	93.02	17.79	
296.0	95.36	17.61	94.02	18.11	
296.5	93.39	17.04	92.07	17.70	
297.0	98.15	18.32	96.48	18.92	
297.5	96.21	18.03	94.87	18.57	
298.0	92.46	16.15	91.47	16.80	
298.5	95.63	17.73	94.52	18.51	
299.0	93.90	17.07	92.78	17.47	
299.5	96.22	17.79	94.59	18.18	
300.0	96.55	18.12	95.27	18.70	
300.5	93.46	16.99	92.61	17.55	
301.0	95.18	17.61	93.91	18.31	
301.5	96.73	18.19	95.25	18.68	
302.0	90.34	15.34	89.29	15.84	
302.5	95.45	17.72	94.53	18.16	
303.0	92.33	16.65	90.99	17.47	
303.5	94.52	17.33	93.07	17.88	
304.0	97.40	17.97	95.57	18.66	
304.5	92.59	17.05	91.77	17.54	
305.0	98.79	18.43	97.12	18.96	
305.5	94.07	17.03	92.85	17.60	
306.0	94.61	17.01	92.82	17.70	
306.5	95.87	18.05	94.48	18.52	
307.0	93.14	16.83	91.88	17.34	
307.5	98.76	18.57	97.22	19.13	
308.0	95.89	17.77	94.54	18.04	
308.5	93.22	16.83	91.99	17.55	
309.0	95.61	17.74	94.17	18.23	
309.5	93.88	16.99	92.57	17.75	
310.0	98.22	18.43	96.65	18.73	
310.5	89.38	18.20	88.07	19.03	
311.0	66.77	15.63	66.68	15.94	
311.5	72.59	17.62	72.02	18.38	
312.0	69.49	16.38	69.39	16.75	
312.5	72.57	17.61	72.01	18.42	
313.0	71.65	17.51	71.12	17.90	
313.5	69.06	16.24	68.64	17.11	
314.0	72.54	17.98	72.09	18.25	
314.5	69.68	15.41	69.65	16.05	
315.0	71.20	17.56	71.45	17.85	
315.5	71.68	17.37	71.06	18.28	
316.0	68.00	16.26	67.80	16.42	
316.5	72.98	17.85	72.00	18.68	
317.0	69.13	16.34	68.67	16.96	
317.5	71.98	17.48	71.34	17.98	
318.0	72.52	17.65	71.92	18.51	
318.5	68.30	16.29	67.80	16.59	
319.0	71.31	17.19	70.68	17.97	
319.5	68.18	16.16	67.86	16.34	
320.0	76.57	18.02	73.10	18.95	
320.5	74.78	17.69	71.32	18.00	
321.0	71.37	16.29	68.35	16.98	
321.5	74.10	17.56	70.68	17.88	
322.0	70.00	15.42	66.80	16.23	
322.5	77.98	18.51	74.29	18.78	
323.0	73.87	17.40	70.31	18.27	
323.5	71.70	16.17	68.52	16.42	
324.0	73.52	16.94	70.12	17.75	
324.5	70.49	15.98	67.41	16.47	
325.0	77.36	17.85	73.72	18.75	
325.5	73.79	17.67	70.41	18.10	
326.0	71.42	15.86	68.28	16.51	
326.5	73.52	17.30	70.16	17.87	
327.0	70.24	15.64	66.60	15.46	
327.5	75.75	17.90	71.92	18.34	
328.0	75.07	18.07	71.16	17.84	
328.5	71.94	16.67	67.94	16.78	
329.0	74.34	17.87	70.75	17.50	
329.5	71.67	16.42	68.11	16.86	
330.0	76.63	18.52	73.18	18.40	
330.5	87.00	18.54	82.94	17.40	
331.0	79.08	16.69	76.62	16.18	
331.5	90.51	18.34	87.16	16.96	
