time	PKG-0	Dram-0	PKG-1	Dram-1	
39.0	77.60	15.68	90.12	16.29	
39.5	73.55	13.38	85.60	14.04	
40.0	74.69	13.79	87.21	14.48	
40.5	70.22	12.32	82.15	13.40	
41.0	75.58	15.24	87.61	15.87	
41.5	74.91	14.27	85.56	15.16	
42.0	75.75	13.64	87.78	14.18	
42.5	79.32	16.01	91.98	16.71	
43.0	73.95	12.99	86.34	13.67	
43.5	73.56	13.71	85.73	14.61	
44.0	66.55	13.66	86.06	14.63	
44.5	64.30	14.06	88.04	15.07	
45.0	70.59	13.59	87.22	14.64	
45.5	74.52	13.91	87.77	14.70	
46.0	76.72	14.68	88.99	15.27	
46.5	74.04	13.75	86.88	14.58	
47.0	67.12	11.55	79.19	12.27	
47.5	76.27	13.96	89.43	14.59	
48.0	76.32	15.05	89.54	15.91	
48.5	72.07	14.70	87.00	15.69	
49.0	73.66	13.50	87.25	14.39	
49.5	78.05	15.89	90.97	16.49	
50.0	73.07	12.67	85.95	13.31	
50.5	67.52	11.58	79.38	12.10	
51.0	74.33	13.08	87.23	13.71	
51.5	78.59	15.42	91.07	16.05	
52.0	76.59	14.80	89.30	15.53	
52.5	71.55	13.88	88.56	14.90	
53.0	77.68	14.99	90.14	15.95	
53.5	73.75	12.90	86.79	13.50	
54.0	75.18	13.90	87.29	14.80	
54.5	71.51	11.72	83.25	12.59	
55.0	76.16	14.77	87.81	15.23	
55.5	75.78	14.78	90.03	15.72	
56.0	65.41	13.69	89.51	14.89	
56.5	77.78	14.58	90.57	15.51	
57.0	74.01	13.10	85.90	13.70	
57.5	74.67	13.47	86.87	14.30	
58.0	77.16	14.64	89.83	15.27	
58.5	72.55	12.50	85.54	13.46	
59.0	73.46	13.57	85.94	14.39	
59.5	75.50	13.99	89.03	15.31	
60.0	73.12	14.35	90.66	15.61	
60.5	73.13	12.56	85.82	13.47	
61.0	75.40	14.19	87.38	15.01	
61.5	75.66	14.10	87.32	14.63	
62.0	75.21	12.38	83.32	13.24	
62.5	77.80	13.31	85.86	14.07	
63.0	72.55	13.97	89.80	15.26	
63.5	74.48	15.49	92.43	16.75	
64.0	82.64	13.62	89.46	14.51	
64.5	81.59	12.49	86.75	13.18	
65.0	85.41	12.63	90.36	13.99	
65.5	85.32	14.27	88.32	15.16	
66.0	81.14	13.02	83.93	14.01	
66.5	85.57	14.14	90.18	15.21	
67.0	84.02	14.02	88.70	15.09	
67.5	83.95	12.95	88.45	14.19	
68.0	66.92	12.27	70.97	12.58	
68.5	86.58	14.15	91.19	14.94	
69.0	89.66	15.29	95.04	16.44	
69.5	86.71	14.66	92.23	15.87	
70.0	78.51	11.84	82.54	12.92	
70.5	63.03	11.99	66.85	12.64	
71.0	87.60	14.10	92.53	15.03	
71.5	85.58	13.94	90.17	14.85	
72.0	84.60	13.10	89.57	14.10	
72.5	85.98	15.70	90.70	16.49	
73.0	70.16	12.70	72.37	13.14	
73.5	80.32	11.81	85.21	12.89	
74.0	86.19	14.65	91.51	15.36	
74.5	87.18	15.17	93.04	16.10	
75.0	82.65	13.08	83.49	13.65	
75.5	79.94	13.40	79.92	14.17	
76.0	84.97	13.17	89.44	14.17	
76.5	83.91	12.95	87.93	13.88	
77.0	84.42	14.01	88.89	14.72	
77.5	68.70	12.29	77.60	13.36	
78.0	82.82	15.68	87.15	16.31	
78.5	85.98	13.49	90.32	14.47	
79.0	80.12	12.15	84.08	13.07	
79.5	85.42	13.62	90.96	14.82	
80.0	67.30	13.09	73.90	13.70	
80.5	86.04	14.48	90.24	15.11	
81.0	84.42	13.10	88.71	13.92	
81.5	85.90	15.38	90.06	16.39	
82.0	82.13	13.58	87.80	14.34	
82.5	63.47	10.91	63.17	11.18	
83.0	86.18	13.66	86.59	14.36	
83.5	89.72	16.34	95.04	17.02	
84.0	84.94	14.20	89.48	14.79	
84.5	76.06	11.23	81.47	11.96	
85.0	78.16	13.28	83.59	13.90	
85.5	85.72	14.27	90.51	14.65	
86.0	85.67	14.48	90.37	14.97	
86.5	84.72	13.62	88.84	14.27	
87.0	83.97	15.66	79.61	15.89	
87.5	77.68	12.92	81.76	13.31	
88.0	80.45	12.07	84.11	12.52	
88.5	85.50	14.15	89.39	14.49	
89.0	88.39	15.61	92.19	16.00	
89.5	68.83	12.32	71.99	12.83	
90.0	85.51	14.29	89.37	14.48	
90.5	89.80	15.45	94.16	15.72	
91.0	85.56	14.07	89.98	14.46	
91.5	79.33	12.54	82.33	13.15	
92.0	63.33	12.92	66.33	13.22	
92.5	87.95	14.92	92.13	15.66	
93.0	84.48	13.71	88.64	13.90	
93.5	85.78	13.80	89.60	14.61	
94.0	86.50	15.70	90.36	16.03	
94.5	67.68	12.79	71.41	13.27	
95.0	80.96	12.02	84.97	12.51	
95.5	85.82	14.61	90.16	14.91	
96.0	87.62	14.98	92.51	15.41	
96.5	77.69	12.64	82.14	12.92	
97.0	75.50	14.13	79.86	14.63	
97.5	85.45	14.22	89.64	14.76	
98.0	85.47	14.00	89.55	14.66	
98.5	82.21	12.74	86.58	13.29	
99.0	70.85	13.20	75.07	13.73	
99.5	74.91	15.63	79.64	15.87	
100.0	85.63	14.07	90.08	14.40	
100.5	81.61	12.74	85.11	12.93	
101.0	87.57	14.25	91.89	14.74	
101.5	73.31	12.83	79.33	13.33	
102.0	79.01	14.04	83.78	14.47	
102.5	85.38	13.91	89.32	14.10	
103.0	86.81	15.56	90.81	15.99	
103.5	86.95	14.96	92.22	15.46	
104.0	66.64	11.55	71.04	12.05	
104.5	85.18	13.30	89.64	13.72	
105.0	85.51	14.49	89.74	14.56	
105.5	85.56	14.66	90.09	15.19	
106.0	82.44	13.80	85.54	13.70	
106.5	72.22	15.47	75.88	15.90	
107.0	85.48	13.53	89.68	14.02	
107.5	80.56	12.62	84.51	13.01	
108.0	86.28	13.78	91.07	14.16	
108.5	78.10	13.70	81.37	14.19	
109.0	73.36	12.49	77.87	12.96	
109.5	85.72	14.41	89.96	14.82	
110.0	83.95	14.69	87.78	14.88	
110.5	86.20	14.19	90.88	14.36	
111.0	68.86	12.57	72.73	12.87	
111.5	84.18	14.85	88.65	15.13	
112.0	87.08	14.39	91.39	14.66	
112.5	84.32	13.34	88.64	13.58	
113.0	84.09	14.42	88.52	14.91	
113.5	62.68	12.76	66.38	13.06	
114.0	85.74	14.33	90.05	14.61	
114.5	83.78	13.32	87.92	13.74	
115.0	87.89	14.71	92.13	15.18	
115.5	86.16	14.82	91.45	15.09	
116.0	66.99	12.46	72.39	12.80	
116.5	85.23	14.38	89.09	14.68	
117.0	81.62	13.45	84.96	13.69	
117.5	85.30	13.46	89.40	13.97	
118.0	80.23	13.24	85.46	13.78	
118.5	70.84	12.70	75.15	13.21	
119.0	88.42	15.72	92.80	16.03	
119.5	85.96	14.46	89.88	14.83	
120.0	80.61	12.09	84.75	12.78	
120.5	76.67	13.88	79.48	14.08	
121.0	76.47	13.87	81.12	14.31	
121.5	83.88	13.29	88.05	13.45	
122.0	85.90	14.07	90.08	14.48	
122.5	87.68	15.28	92.60	15.79	
123.0	72.63	12.95	75.17	13.25	
123.5	77.37	12.78	81.35	13.03	
124.0	85.18	14.00	89.07	14.27	
124.5	89.03	15.70	93.52	16.36	
125.0	83.88	13.18	88.19	13.58	
125.5	67.78	13.63	72.00	14.18	
126.0	84.25	13.45	87.96	13.75	
126.5	84.43	13.83	88.36	14.06	
127.0	86.22	14.53	90.39	15.01	
127.5	82.02	13.29	86.08	13.60	
128.0	71.19	15.50	75.72	15.98	
128.5	83.82	12.65	87.70	13.29	
129.0	83.64	13.50	87.39	13.84	
129.5	84.73	12.94	88.68	13.55	
130.0	79.04	13.93	83.33	14.19	
130.5	70.65	13.03	75.04	13.49	
131.0	86.72	14.14	90.81	14.58	
131.5	90.16	15.99	94.27	16.27	
132.0	85.55	13.87	90.24	14.37	
132.5	74.35	13.21	78.26	13.57	
133.0	77.39	12.75	81.60	13.35	
133.5	85.05	13.83	89.32	14.11	
134.0	85.00	14.00	89.39	14.39	
134.5	85.68	14.56	90.48	15.31	
135.0	71.70	14.94	74.99	15.14	
135.5	81.82	13.73	86.60	14.11	
136.0	81.38	12.48	85.43	12.69	
136.5	90.04	15.22	94.62	15.68	
137.0	85.45	14.26	90.15	14.68	
137.5	69.55	13.32	74.04	13.70	
138.0	85.01	13.73	89.66	14.19	
138.5	85.14	15.32	89.19	15.69	
139.0	85.53	13.69	90.26	14.31	
139.5	75.25	12.94	79.19	13.36	
140.0	73.77	13.93	78.55	14.20	
140.5	86.92	14.22	91.57	14.54	
141.0	83.93	13.17	88.46	13.47	
141.5	85.91	14.51	90.63	15.14	
142.0	75.40	14.85	79.02	15.07	
142.5	73.94	12.59	78.47	13.18	
143.0	83.04	13.54	87.09	13.78	
143.5	87.34	14.62	91.55	15.05	
144.0	86.74	14.39	91.53	14.99	
144.5	68.29	12.12	73.19	12.55	
145.0	83.02	14.44	87.86	14.92	
145.5	83.64	14.48	87.62	14.90	
146.0	85.75	13.90	90.30	14.25	
146.5	81.39	12.98	85.45	13.51	
147.0	69.76	13.81	73.64	14.20	
147.5	87.53	14.54	92.67	14.89	
148.0	83.96	13.31	88.61	13.74	
148.5	85.73	14.14	90.57	14.73	
149.0	81.24	14.60	83.47	15.00	
149.5	69.29	12.89	73.57	13.31	
150.0	83.42	13.41	87.71	13.79	
150.5	87.87	14.92	91.84	15.21	
151.0	88.11	15.08	92.53	15.58	
151.5	76.41	12.80	80.72	13.00	
152.0	77.35	13.93	81.98	14.30	
152.5	83.14	14.35	86.75	14.75	
153.0	87.37	14.52	92.01	14.95	
153.5	83.57	13.55	88.01	13.94	
154.0	68.29	11.93	72.46	12.24	
154.5	84.74	16.15	90.09	16.41	
155.0	85.98	14.66	90.61	14.96	
155.5	81.34	12.42	85.45	12.91	
156.0	80.44	12.51	85.05	13.20	
156.5	68.18	13.34	73.94	13.72	
157.0	85.53	14.69	89.90	15.05	
157.5	84.56	13.81	88.91	13.97	
158.0	90.57	16.28	96.16	16.72	
158.5	81.61	14.18	87.00	14.51	
159.0	65.83	11.50	70.82	11.92	
159.5	83.02	13.07	87.53	13.52	
160.0	86.56	14.42	91.30	14.75	
160.5	85.05	14.33	90.11	14.88	
161.0	77.20	14.21	80.23	14.42	
161.5	78.49	15.20	83.56	15.61	
162.0	84.40	14.16	89.21	14.49	
162.5	81.28	12.89	85.54	13.23	
163.0	83.88	13.45	88.83	14.02	
163.5	73.31	13.46	76.12	13.50	
164.0	78.02	13.70	83.29	13.76	
164.5	84.59	13.56	89.31	13.95	
165.0	88.57	15.98	93.43	16.34	
165.5	85.16	14.25	89.82	14.55	
166.0	63.90	11.31	68.18	11.73	
166.5	87.00	14.78	91.90	15.22	
167.0	86.68	14.22	91.58	14.62	
167.5	83.97	13.66	88.81	14.38	
168.0	81.93	13.84	86.09	14.15	
168.5	70.54	14.27	75.58	14.61	
169.0	84.21	14.07	88.59	14.25	
169.5	81.84	13.02	86.06	13.47	
170.0	85.54	13.79	90.37	14.25	
170.5	79.17	15.08	84.88	15.40	
171.0	73.59	13.32	78.75	13.84	
171.5	80.87	12.37	84.95	12.62	
172.0	87.20	14.14	92.13	14.68	
172.5	84.83	14.12	89.96	14.33	
173.0	72.35	13.46	76.72	13.61	
173.5	82.11	13.52	86.92	14.09	
174.0	86.30	15.46	90.68	15.78	
174.5	86.64	14.34	91.66	14.77	
175.0	82.20	13.35	86.34	13.71	
175.5	64.09	11.59	68.12	11.98	
176.0	84.60	14.41	89.47	14.76	
176.5	85.00	14.18	89.92	14.57	
177.0	84.20	13.79	88.90	14.11	
177.5	85.46	15.55	90.24	15.77	
178.0	66.04	12.37	70.16	12.73	
178.5	80.62	12.64	85.33	13.07	
179.0	86.54	14.71	91.26	15.09	
179.5	87.19	14.31	92.58	14.87	
180.0	79.81	13.10	84.26	13.35	
180.5	74.60	13.86	79.77	14.41	
181.0	83.52	14.92	88.07	15.30	
181.5	85.98	14.30	91.11	14.37	
182.0	81.41	12.81	86.55	13.45	
182.5	72.58	13.80	77.10	14.19	
183.0	80.54	14.41	85.69	14.77	
183.5	83.41	13.26	88.15	13.60	
184.0	85.32	14.64	90.19	14.87	
184.5	81.40	13.92	86.11	14.52	
185.0	68.17	13.70	73.21	13.72	
185.5	81.07	13.05	86.23	13.35	
186.0	89.08	14.85	94.38	15.07	
186.5	86.14	14.47	90.98	14.76	
187.0	83.33	14.36	88.28	14.54	
187.5	70.57	13.01	75.21	13.44	
188.0	85.50	15.62	90.16	16.10	
188.5	85.88	14.24	91.07	14.48	
189.0	82.60	13.39	87.33	13.76	
189.5	74.66	12.71	78.83	12.97	
190.0	77.43	15.16	82.88	15.49	
190.5	84.41	13.75	89.36	13.92	
191.0	82.89	13.51	87.44	13.79	
191.5	86.94	15.01	92.06	15.40	
192.0	72.10	12.59	77.17	12.84	
192.5	80.59	14.27	85.47	14.62	
193.0	84.02	13.05	88.81	13.61	
193.5	90.01	16.30	94.95	16.60	
194.0	82.79	13.38	88.03	13.77	
194.5	70.42	13.72	75.65	14.10	
195.0	81.70	13.68	85.89	13.98	
195.5	85.80	13.70	90.45	13.96	
196.0	83.08	13.73	87.97	14.16	
196.5	80.52	13.65	85.22	13.97	
197.0	72.22	15.21	77.81	15.83	
197.5	83.22	12.80	88.13	13.05	
198.0	85.12	14.50	90.00	14.79	
198.5	80.07	12.67	84.77	13.34	
199.0	78.26	14.17	83.24	14.58	
199.5	70.32	12.55	75.33	13.02	
200.0	87.44	14.71	91.97	14.97	
200.5	89.79	15.91	95.26	16.34	
201.0	83.47	13.26	88.87	13.73	
201.5	73.12	13.80	76.00	14.06	
202.0	74.24	12.49	78.98	13.00	
202.5	85.64	13.95	90.48	14.32	
203.0	83.95	13.83	89.14	14.18	
203.5	83.76	13.48	88.49	13.80	
204.0	72.19	15.54	76.92	15.98	
204.5	81.94	14.20	86.84	14.56	
205.0	81.21	12.63	85.70	12.63	
205.5	87.54	14.76	93.05	15.17	
206.0	83.43	13.57	88.45	14.09	
206.5	69.92	13.02	75.02	13.52	
207.0	84.09	13.20	88.87	13.43	
207.5	88.95	16.41	94.22	16.70	
208.0	83.20	13.23	88.51	13.59	
208.5	73.84	12.06	78.34	12.37	
209.0	70.47	13.06	75.39	13.53	
209.5	87.42	15.52	92.84	15.78	
210.0	82.97	12.98	87.91	13.25	
210.5	84.76	14.78	90.20	15.29	
211.0	77.06	14.24	82.15	14.76	
211.5	74.11	12.33	78.87	12.88	
212.0	82.92	13.51	87.76	14.11	
212.5	84.32	13.79	89.61	14.01	
213.0	88.32	16.31	93.83	16.73	
213.5	66.63	12.02	71.90	12.32	
214.0	79.12	13.41	83.53	14.11	
214.5	83.20	12.97	88.13	13.21	
215.0	85.56	14.65	90.81	14.98	
215.5	80.85	12.95	86.06	13.59	
216.0	66.88	12.98	71.81	13.60	
216.5	88.08	16.28	93.35	16.75	
217.0	84.36	13.68	89.58	14.04	
217.5	83.17	13.29	88.43	14.03	
218.0	81.40	13.21	86.51	13.57	
218.5	67.09	12.55	71.56	12.96	
219.0	84.60	14.12	89.84	14.31	
219.5	85.97	14.40	91.03	14.76	
220.0	87.46	15.98	92.69	16.45	
220.5	77.76	13.67	81.98	13.98	
221.0	70.16	12.06	75.06	12.63	
221.5	85.44	13.96	90.44	14.50	
222.0	84.87	13.60	89.91	14.24	
222.5	85.17	14.29	90.39	14.89	
223.0	71.61	12.10	75.40	12.63	
223.5	80.98	16.08	86.59	16.64	
224.0	87.18	14.53	92.56	15.07	
224.5	80.16	12.07	84.55	12.54	
225.0	84.76	13.24	89.82	13.71	
225.5	68.76	13.50	73.16	14.02	
226.0	83.24	13.10	88.19	13.72	
226.5	84.91	14.53	89.82	14.83	
227.0	85.09	14.65	89.95	15.34	
227.5	81.34	13.15	86.21	13.31	
228.0	67.61	12.71	72.49	13.30	
228.5	85.52	14.20	90.31	14.51	
229.0	88.05	15.16	92.79	15.57	
229.5	83.39	12.95	88.24	13.44	
230.0	76.70	13.96	82.77	14.53	
230.5	68.45	12.77	73.03	13.27	
231.0	86.74	14.51	91.59	14.89	
231.5	83.21	13.43	87.91	13.67	
232.0	85.97	14.52	90.98	15.09	
232.5	76.38	14.37	81.52	14.86	
233.0	76.07	12.68	81.29	13.23	
233.5	84.98	14.21	89.70	14.54	
234.0	80.09	12.77	84.23	13.37	
234.5	87.74	15.06	92.81	15.19	
235.0	66.53	12.76	70.94	13.23	
235.5	86.61	14.96	91.71	15.49	
236.0	86.97	14.49	91.95	15.04	
236.5	84.22	13.54	89.34	14.31	
237.0	82.99	13.87	87.77	14.16	
237.5	65.27	13.27	68.59	13.75	
238.0	88.54	15.15	93.97	15.70	
238.5	81.44	13.00	86.05	13.39	
239.0	86.10	13.98	91.49	14.78	
239.5	83.49	14.42	87.12	14.70	
240.0	67.94	12.13	73.08	12.67	
240.5	85.32	14.37	89.84	14.70	
241.0	84.60	14.65	88.82	15.13	
241.5	84.81	13.58	89.86	14.03	
242.0	74.35	12.54	79.29	12.85	
242.5	76.87	13.13	81.73	13.71	
243.0	89.11	15.65	94.28	16.36	
243.5	85.56	14.70	90.44	15.19	
244.0	83.29	13.38	88.10	14.17	
244.5	63.87	11.69	68.31	12.27	
245.0	81.63	14.25	87.31	14.73	
245.5	84.87	14.30	90.48	14.75	
246.0	84.03	13.22	89.18	13.67	
246.5	89.07	16.15	94.91	16.73	
247.0	65.59	12.85	70.93	13.33	
247.5	78.96	11.96	83.53	12.47	
248.0	81.44	12.70	86.31	13.02	
248.5	86.08	14.22	91.20	15.11	
249.0	82.56	14.30	87.95	14.76	
249.5	73.00	13.77	78.41	14.71	
250.0	89.61	16.33	95.29	16.84	
250.5	83.50	12.97	88.49	13.58	
251.0	83.59	13.85	88.77	14.56	
251.5	71.18	12.41	75.53	12.97	
252.0	74.31	13.49	79.59	13.53	
252.5	88.98	16.14	94.21	16.94	
253.0	94.50	17.59	99.79	17.86	
253.5	89.66	16.54	95.69	17.46	
254.0	86.86	15.96	94.21	16.73	
254.5	90.71	16.46	96.02	16.96	
255.0	90.82	16.46	93.57	16.87	
255.5	89.56	16.46	94.90	16.95	
256.0	86.39	16.32	90.70	16.55	
256.5	87.39	15.79	92.84	16.08	
257.0	91.19	16.52	96.91	17.02	
257.5	91.28	17.03	94.83	17.66	
258.0	85.34	14.67	88.86	15.29	
258.5	92.78	17.48	98.81	17.84	
259.0	90.95	16.80	93.80	17.31	
259.5	88.61	15.89	93.82	16.56	
260.0	89.76	16.71	94.44	17.01	
260.5	92.11	17.42	95.06	17.70	
261.0	89.58	15.95	94.27	16.37	
261.5	91.75	17.35	93.99	17.86	
262.0	84.44	15.16	89.67	15.70	
262.5	90.26	16.79	95.63	17.03	
263.0	91.06	16.69	95.44	17.21	
263.5	88.07	15.94	92.25	16.41	
264.0	91.68	17.26	96.47	17.72	
264.5	90.43	16.75	94.46	17.22	
265.0	89.55	16.38	94.40	16.89	
265.5	91.15	16.68	94.26	17.14	
266.0	87.72	16.03	92.23	16.56	
266.5	90.97	16.76	95.67	17.19	
267.0	89.49	16.01	91.24	16.50	
267.5	88.99	16.56	94.20	17.21	
268.0	87.44	16.08	92.59	16.65	
268.5	92.29	17.26	98.08	17.78	
269.0	90.12	16.97	93.98	17.00	
269.5	93.46	17.27	94.61	18.15	
270.0	87.43	15.99	92.61	16.33	
270.5	90.34	16.00	95.40	16.72	
271.0	91.22	17.30	93.81	17.28	
271.5	89.19	15.33	93.13	16.06	
272.0	89.75	16.46	95.57	16.92	
272.5	89.46	16.00	91.85	16.41	
273.0	87.65	15.86	92.99	16.17	
273.5	90.71	16.60	95.89	17.14	
274.0	87.61	16.40	91.24	16.94	
274.5	89.07	16.35	94.91	16.87	
275.0	94.28	17.47	97.29	17.95	
275.5	89.32	16.33	94.18	16.99	
276.0	88.67	15.82	93.85	16.21	
276.5	91.16	17.20	94.99	17.78	
277.0	89.22	15.66	93.44	16.13	
277.5	92.16	17.35	95.10	17.98	
278.0	86.06	14.73	89.03	15.34	
278.5	87.41	15.86	92.76	16.32	
279.0	90.73	16.46	96.11	16.85	
279.5	92.10	17.26	96.26	17.57	
280.0	87.50	16.34	92.07	16.95	
280.5	93.88	17.28	96.99	17.90	
281.0	88.67	16.73	94.02	17.11	
281.5	89.70	15.97	94.09	16.17	
282.0	89.86	17.09	93.88	17.57	
282.5	87.84	15.21	93.60	15.66	
283.0	91.45	17.43	95.25	17.79	
283.5	88.93	16.11	91.34	16.58	
284.0	87.86	16.21	93.81	16.86	
284.5	90.16	16.28	95.97	16.84	
285.0	93.47	17.79	96.02	18.20	
285.5	85.78	14.45	89.36	14.99	
286.0	92.38	17.63	97.90	17.84	
286.5	88.06	16.12	93.26	16.56	
287.0	90.07	16.37	95.19	16.57	
287.5	90.83	16.78	94.16	17.67	
288.0	89.13	16.03	92.50	16.58	
288.5	89.83	16.94	95.50	17.27	
289.0	89.69	16.09	92.33	16.51	
289.5	89.94	16.59	94.13	17.10	
290.0	90.88	17.12	95.01	17.46	
290.5	90.23	16.58	93.92	16.95	
291.0	90.57	16.79	96.22	17.24	
291.5	92.68	16.84	94.40	17.53	
292.0	88.10	16.20	93.18	16.52	
292.5	88.35	15.64	93.71	16.15	
293.0	90.04	16.26	94.93	16.46	
293.5	90.02	16.18	92.35	16.62	
294.0	90.93	16.96	95.62	17.54	
294.5	88.90	16.36	93.66	16.98	
295.0	89.60	16.38	93.49	16.85	
295.5	91.95	17.14	95.08	17.29	
296.0	92.65	17.40	95.34	18.10	
296.5	88.16	15.79	93.52	16.32	
297.0	92.93	17.11	94.73	17.68	
297.5	87.91	15.65	93.16	16.21	
298.0	90.02	16.39	94.08	16.78	
298.5	87.78	16.54	93.27	16.94	
299.0	89.62	15.67	93.09	16.11	
299.5	91.59	16.90	96.09	17.33	
300.0	89.37	16.70	91.70	17.23	
300.5	86.76	15.60	92.20	16.22	
301.0	91.99	17.09	97.13	17.41	
301.5	92.89	17.28	95.56	17.57	
302.0	89.33	16.24	93.78	16.69	
302.5	91.03	16.35	94.63	17.10	
303.0	90.27	16.78	94.02	16.83	
303.5	89.73	15.63	94.23	16.38	
304.0	91.11	17.12	94.37	17.52	
304.5	87.54	15.57	92.63	16.29	
305.0	92.24	17.40	95.81	17.51	
305.5	89.56	16.46	92.00	16.96	
306.0	88.96	15.76	94.33	16.21	
306.5	89.74	16.66	95.05	17.26	
307.0	92.48	17.04	95.82	17.39	
307.5	89.77	16.47	94.40	16.80	
308.0	92.43	17.03	93.96	17.70	
308.5	86.15	15.52	91.39	16.04	
309.0	90.81	16.65	95.87	16.98	
309.5	90.46	16.48	93.33	16.99	
310.0	89.20	16.39	93.18	16.87	
310.5	91.76	17.31	95.75	17.80	
311.0	89.95	16.15	93.16	16.55	
311.5	88.62	16.20	94.46	16.67	
312.0	91.08	16.19	95.00	16.80	
312.5	88.37	16.46	93.73	16.96	
313.0	86.93	14.59	91.97	15.24	
313.5	94.15	17.62	97.30	17.97	
314.0	90.82	16.81	94.29	17.31	
314.5	87.82	15.85	92.82	16.32	
315.0	92.50	17.72	95.14	18.21	
315.5	88.90	15.37	92.52	15.74	
316.0	91.68	17.29	96.01	17.92	
316.5	85.85	15.15	89.77	15.53	
317.0	89.23	16.51	94.39	16.88	
317.5	91.23	16.29	96.44	16.58	
318.0	93.23	17.61	95.97	18.16	
318.5	85.56	16.02	89.83	16.34	
319.0	94.26	17.72	97.23	18.17	
319.5	89.81	16.12	93.70	16.64	
320.0	90.53	16.87	94.90	17.41	
320.5	89.65	16.28	93.43	17.01	
321.0	89.00	16.38	93.12	16.63	
321.5	93.87	17.48	96.05	17.84	
322.0	89.72	16.02	92.55	16.30	
322.5	78.62	11.45	83.06	12.14	
323.0	90.65	17.02	95.82	17.26	
323.5	91.10	16.88	96.30	17.12	
324.0	89.39	16.17	94.01	16.69	
324.5	93.52	17.95	96.69	18.55	
325.0	89.20	16.25	93.14	16.77	
325.5	89.96	16.25	94.82	16.46	
326.0	90.83	16.39	94.37	16.79	
326.5	88.98	16.73	92.48	17.08	
327.0	72.73	8.90	76.39	9.26	
327.5	93.10	17.39	98.02	17.52	
328.0	89.81	16.31	95.16	16.86	
328.5	86.59	15.93	91.87	16.35	
329.0	92.43	17.30	97.70	17.62	
329.5	91.29	16.72	94.72	16.88	
330.0	90.36	16.00	94.49	16.75	
330.5	88.71	16.32	93.61	16.68	
331.0	88.65	16.03	93.95	16.55	
331.5	90.84	16.36	94.41	16.58	
