time	PKG-0	Dram-0	PKG-1	Dram-1	
114.0	87.02	15.33	84.96	15.30	
114.5	58.75	9.68	54.88	9.87	
115.0	92.02	15.36	88.32	15.16	
115.5	70.37	10.43	67.15	10.82	
116.0	65.60	12.55	61.19	12.45	
116.5	64.66	12.13	60.28	12.54	
117.0	67.70	10.53	64.21	10.42	
117.5	87.95	15.02	84.40	15.17	
118.0	77.14	12.06	74.89	12.23	
118.5	90.11	16.17	86.34	16.76	
119.0	80.93	12.31	78.07	12.16	
119.5	88.60	14.30	84.97	14.01	
120.0	83.35	14.63	83.03	14.12	
120.5	72.32	12.65	75.70	13.74	
121.0	91.06	15.62	88.40	16.09	
121.5	83.69	14.57	82.14	15.10	
122.0	83.75	16.41	86.04	17.44	
122.5	65.03	10.22	61.43	10.25	
123.0	85.56	15.79	80.56	15.42	
123.5	90.85	14.71	86.80	14.60	
124.0	74.61	11.76	73.68	11.97	
124.5	90.28	16.76	88.10	17.26	
125.0	84.22	14.89	84.86	15.23	
125.5	76.37	13.09	75.55	13.19	
126.0	90.29	18.23	92.26	19.22	
126.5	76.09	12.80	72.50	12.74	
127.0	89.79	15.94	91.61	16.82	
127.5	77.65	14.93	75.80	15.36	
128.0	78.81	12.44	74.56	12.28	
128.5	89.55	16.08	88.32	16.40	
129.0	69.51	11.95	67.33	12.13	
129.5	88.96	15.20	85.88	15.42	
130.0	87.13	15.32	90.53	16.25	
130.5	79.20	12.94	74.36	13.14	
131.0	80.54	13.45	76.54	14.16	
131.5	89.42	17.26	91.95	18.14	
132.0	82.27	16.46	83.14	17.16	
132.5	75.86	13.65	72.38	13.52	
133.0	87.98	14.74	82.40	14.66	
133.5	85.06	16.11	88.76	16.94	
134.0	82.22	15.66	81.61	15.84	
134.5	81.04	13.46	80.63	14.41	
135.0	87.15	16.72	87.78	17.01	
135.5	79.62	14.75	76.91	15.01	
136.0	86.13	15.51	85.72	16.32	
136.5	76.97	14.63	78.77	15.23	
137.0	78.16	14.06	73.86	13.66	
137.5	90.61	14.87	89.20	15.63	
138.0	75.43	13.79	72.31	13.92	
138.5	86.77	15.16	89.71	15.90	
139.0	84.73	15.08	84.72	15.89	
139.5	85.93	16.05	82.85	16.34	
140.0	77.34	13.60	78.52	14.24	
140.5	85.89	14.34	82.21	14.86	
141.0	83.49	14.85	86.21	16.10	
141.5	66.90	11.77	63.87	11.58	
142.0	91.04	15.38	86.51	15.02	
142.5	86.62	15.19	89.53	15.80	
143.0	83.74	15.58	85.04	16.46	
143.5	79.90	14.69	78.62	15.65	
144.0	87.58	16.73	85.14	16.97	
144.5	77.29	14.87	77.84	15.25	
145.0	89.54	16.61	90.41	18.12	
145.5	80.22	13.67	78.65	14.57	
146.0	69.92	12.56	67.18	12.31	
146.5	88.42	15.18	84.77	15.07	
147.0	84.81	14.47	86.22	15.67	
147.5	87.13	17.08	88.38	17.62	
148.0	82.89	13.14	80.56	14.43	
148.5	81.63	15.18	79.61	15.20	
149.0	86.46	16.82	88.93	18.15	
149.5	79.05	11.67	76.40	12.51	
150.0	86.28	17.89	88.27	18.93	
150.5	75.86	12.45	72.51	12.49	
151.0	83.13	12.86	81.28	13.17	
151.5	85.32	15.40	88.01	16.57	
152.0	85.36	15.72	84.33	15.80	
152.5	83.59	14.41	83.79	15.24	
153.0	78.52	13.83	75.80	14.24	
153.5	86.60	15.03	81.67	15.75	
154.0	83.03	12.91	81.22	13.44	
154.5	83.98	17.72	88.52	18.82	
155.0	70.01	11.42	68.30	12.18	
155.5	76.00	12.76	73.15	12.89	
156.0	95.21	17.14	94.42	17.11	
156.5	83.45	15.32	85.28	16.18	
157.0	83.14	14.36	81.20	14.48	
157.5	75.96	12.97	76.07	13.25	
158.0	90.27	17.01	90.55	17.19	
158.5	80.94	13.75	77.79	13.87	
159.0	86.32	16.93	88.65	17.85	
159.5	71.87	13.43	70.44	13.91	
160.0	74.63	12.47	71.58	12.51	
160.5	93.70	16.54	91.36	17.09	
161.0	79.87	13.81	79.30	13.82	
161.5	81.13	13.49	83.54	13.68	
162.0	74.45	13.13	70.93	13.46	
162.5	87.75	14.72	87.04	14.92	
163.0	62.36	11.29	57.94	11.51	
163.5	66.51	12.58	62.59	12.65	
164.0	53.80	7.24	50.51	7.40	
164.5	65.40	11.91	61.91	11.47	
165.0	96.60	16.65	94.01	17.54	
165.5	88.41	16.19	84.80	16.18	
166.0	87.84	15.95	91.12	16.89	
166.5	74.63	13.40	73.67	14.11	
167.0	85.40	14.94	82.09	14.74	
167.5	85.30	15.33	86.64	15.94	
168.0	84.95	15.67	83.44	16.07	
168.5	73.73	10.54	73.63	11.11	
169.0	68.35	13.82	64.01	13.77	
169.5	71.22	13.61	68.03	13.44	
170.0	85.56	12.39	82.36	13.02	
170.5	67.69	12.63	63.56	12.91	
171.0	58.46	10.55	55.01	10.59	
171.5	66.94	12.67	62.45	12.70	
172.0	94.36	16.84	90.29	16.62	
172.5	68.17	10.70	66.28	11.20	
173.0	67.25	12.66	63.19	12.88	
173.5	58.34	9.57	54.94	9.78	
174.0	63.82	11.80	59.96	12.21	
174.5	94.14	16.43	90.40	17.24	
175.0	90.41	15.07	88.74	16.01	
175.5	68.94	12.00	65.64	12.36	
176.0	63.46	12.08	59.80	12.04	
176.5	56.35	7.94	53.04	8.07	
177.0	77.82	14.94	73.85	14.78	
177.5	97.17	17.02	93.02	17.11	
178.0	80.32	13.57	79.79	14.24	
178.5	85.55	14.91	87.78	15.78	
179.0	82.64	14.53	83.65	15.56	
179.5	88.12	16.61	87.62	16.41	
180.0	83.93	16.02	83.78	16.62	
180.5	84.06	16.54	83.99	17.34	
181.0	70.75	11.77	69.58	12.71	
181.5	65.71	11.97	61.52	12.01	
182.0	72.02	11.70	68.98	11.98	
182.5	89.69	15.30	86.65	14.94	
183.0	87.46	15.47	85.56	16.27	
183.5	63.24	9.74	60.18	9.66	
184.0	93.31	15.14	90.47	15.86	
184.5	86.01	15.48	87.91	15.59	
185.0	85.91	16.71	83.50	16.36	
185.5	80.46	15.83	81.45	16.24	
186.0	87.40	17.03	88.68	17.70	
186.5	75.88	12.24	74.27	12.99	
187.0	82.81	13.15	80.26	12.94	
187.5	88.06	16.18	89.43	16.66	
188.0	85.42	16.56	84.84	17.05	
188.5	84.27	15.22	85.00	15.53	
189.0	76.99	13.36	73.60	12.99	
189.5	86.00	15.43	87.45	16.24	
190.0	86.29	16.15	86.24	16.53	
190.5	81.99	15.83	81.95	17.23	
191.0	76.68	12.48	74.57	12.32	
191.5	90.80	18.63	91.76	18.82	
192.0	84.27	15.11	83.25	15.41	
192.5	79.61	14.11	79.66	14.98	
193.0	86.09	15.74	85.63	16.09	
193.5	84.77	14.74	84.89	14.81	
194.0	76.34	13.00	75.02	13.67	
194.5	89.89	18.10	90.33	19.07	
195.0	77.28	13.31	76.14	14.36	
195.5	88.33	14.58	85.63	14.30	
196.0	81.26	15.53	82.05	16.24	
196.5	84.44	16.27	85.81	17.12	
197.0	81.42	14.65	81.53	15.82	
197.5	84.99	16.09	80.17	15.73	
198.0	84.15	14.99	87.25	16.13	
198.5	84.06	17.01	84.62	17.66	
199.0	77.68	12.78	75.86	13.86	
199.5	88.90	18.32	89.99	17.90	
200.0	82.96	13.25	81.47	14.45	
200.5	84.53	15.33	85.78	16.04	
201.0	78.40	14.82	78.56	15.42	
201.5	87.83	16.58	87.48	16.33	
202.0	82.98	14.32	81.31	14.90	
202.5	84.36	18.01	85.69	18.64	
203.0	69.84	11.35	68.95	12.10	
203.5	79.68	13.78	76.49	13.42	
204.0	90.88	16.68	92.96	17.58	
204.5	64.54	11.15	63.43	11.49	
205.0	63.62	11.68	59.81	11.95	
205.5	79.69	14.39	75.32	14.54	
206.0	86.28	13.84	84.25	15.11	
206.5	92.09	15.59	90.89	16.49	
207.0	82.47	14.95	79.09	14.80	
207.5	72.70	11.23	71.02	11.93	
208.0	87.66	16.98	83.60	17.01	
208.5	86.29	16.24	91.45	17.74	
209.0	77.50	13.42	74.15	13.12	
209.5	87.98	16.92	89.72	17.30	
210.0	83.42	13.53	81.68	13.96	
210.5	84.01	16.47	85.26	17.33	
211.0	81.80	14.68	80.13	15.34	
211.5	85.17	16.47	85.93	16.47	
212.0	79.40	13.42	77.05	14.10	
212.5	87.39	18.44	89.14	19.18	
213.0	70.93	10.82	68.96	11.29	
213.5	92.17	16.58	88.39	16.46	
214.0	73.70	13.00	76.93	13.51	
214.5	64.63	11.81	60.56	11.98	
215.0	61.16	10.31	57.46	10.54	
215.5	90.77	16.17	87.98	16.85	
216.0	86.92	13.74	84.09	14.03	
216.5	84.07	14.67	80.03	14.30	
217.0	87.71	17.79	92.72	18.59	
217.5	83.55	14.87	83.23	15.31	
218.0	83.82	15.66	83.80	16.71	
218.5	82.41	13.38	80.02	13.76	
219.0	84.95	17.13	86.58	17.39	
219.5	74.96	12.05	72.71	12.46	
220.0	87.03	14.53	87.90	15.26	
220.5	82.67	14.98	78.95	14.85	
221.0	73.83	11.26	73.86	12.04	
221.5	86.74	16.03	82.45	15.71	
222.0	74.80	11.03	74.03	11.86	
222.5	61.87	11.40	57.92	11.78	
223.0	99.84	17.55	96.39	18.33	
223.5	83.41	15.87	88.54	16.78	
224.0	84.34	15.09	80.65	14.75	
224.5	82.11	16.03	84.46	17.05	
225.0	58.57	9.36	55.19	9.27	
225.5	72.37	13.28	68.44	13.88	
226.0	91.74	14.54	88.61	15.14	
226.5	57.98	8.52	54.81	8.73	
227.0	72.22	15.46	67.10	15.31	
227.5	94.90	15.67	91.48	16.76	
228.0	58.81	8.00	54.43	8.31	
228.5	66.09	12.63	61.88	12.92	
229.0	77.26	13.77	73.89	13.30	
229.5	86.69	14.34	84.08	14.76	
230.0	95.27	16.76	94.14	17.68	
230.5	81.02	16.28	85.12	16.77	
231.0	85.63	15.05	85.07	15.06	
231.5	72.63	13.53	71.39	13.88	
232.0	89.77	15.14	87.14	15.93	
232.5	65.69	11.81	61.42	11.39	
233.0	92.23	17.32	87.35	17.38	
233.5	70.83	12.24	67.61	12.21	
234.0	74.14	13.76	68.74	13.28	
234.5	94.97	16.50	91.60	16.34	
235.0	61.17	11.63	56.35	11.07	
235.5	91.37	17.33	86.17	16.79	
236.0	72.90	11.84	68.13	11.64	
236.5	93.09	16.47	88.72	15.51	
237.0	84.99	15.03	80.35	15.12	
237.5	83.83	16.15	87.59	14.31	
238.0	70.03	12.13	67.46	12.99	
238.5	66.51	11.97	61.80	12.32	
239.0	83.90	14.73	80.27	14.65	
239.5	81.56	13.37	77.43	13.18	
240.0	78.76	14.23	74.70	14.19	
240.5	81.21	12.14	76.33	12.33	
241.0	81.94	16.23	77.32	15.88	
241.5	81.47	12.91	79.87	12.55	
242.0	80.13	15.45	75.00	14.66	
242.5	82.79	14.07	80.97	14.61	
243.0	84.74	14.28	84.13	13.43	
243.5	63.84	12.31	60.36	12.91	
244.0	74.38	13.55	70.17	13.62	
244.5	96.66	16.74	90.47	15.54	
245.0	76.98	14.47	76.08	14.57	
245.5	56.01	9.30	59.39	10.29	
246.0	92.09	17.12	86.34	15.87	
246.5	83.45	13.20	80.34	14.17	
247.0	63.13	9.58	60.84	9.65	
247.5	67.44	13.16	62.81	13.60	
248.0	62.95	12.26	58.99	12.28	
248.5	59.22	9.96	54.78	9.20	
249.0	64.84	12.34	61.06	13.33	
249.5	59.30	10.69	56.38	10.77	
250.0	58.96	11.76	57.61	11.93	
250.5	60.36	11.73	59.59	12.05	
251.0	55.94	9.21	55.31	9.28	
251.5	60.90	11.50	59.92	11.37	
252.0	57.37	11.26	56.71	11.45	
252.5	65.19	13.08	63.66	13.13	
253.0	60.61	11.86	59.39	12.21	
253.5	54.71	9.45	54.01	9.57	
254.0	63.64	12.51	62.05	12.77	
254.5	56.73	10.71	56.04	10.74	
255.0	62.19	11.21	61.01	11.76	
255.5	60.18	11.75	59.25	11.87	
256.0	52.44	7.56	52.25	7.89	
256.5	56.04	11.19	54.04	11.20	
257.0	59.65	11.29	59.02	11.72	
257.5	53.71	8.03	53.70	8.27	
258.0	64.44	12.67	63.00	12.93	
258.5	56.94	10.57	55.95	11.02	
259.0	62.62	11.92	61.20	12.13	
259.5	53.60	8.48	53.51	8.83	
260.0	60.02	11.58	60.61	11.57	
260.5	70.68	12.59	70.48	13.19	
261.0	80.41	11.89	78.68	12.06	
261.5	74.25	12.26	72.30	12.56	
262.0	72.62	11.69	71.21	11.65	
262.5	83.92	11.46	82.16	11.76	
263.0	85.52	13.55	83.04	13.66	
263.5	88.88	12.87	87.00	13.80	
264.0	84.46	12.32	82.87	12.97	
264.5	82.71	13.79	86.08	14.19	
265.0	83.43	12.33	81.47	12.65	
265.5	84.01	12.94	82.40	13.67	
266.0	86.10	13.04	85.98	13.26	
266.5	71.42	9.67	72.88	9.79	
267.0	93.09	15.86	86.97	15.31	
267.5	81.29	12.32	81.61	11.91	
268.0	80.75	10.93	74.37	10.00	
268.5	84.96	14.47	89.24	13.92	
269.0	62.04	10.23	66.66	10.49	
269.5	82.01	13.54	78.80	13.25	
270.0	76.58	11.02	80.37	11.56	
270.5	84.94	12.87	82.67	12.92	
271.0	85.49	11.83	85.78	12.85	
271.5	84.56	13.30	85.11	13.67	
272.0	80.62	10.19	80.45	10.56	
272.5	87.25	13.39	85.55	13.69	
273.0	77.58	11.07	79.15	11.53	
273.5	80.31	13.50	78.57	13.79	
274.0	87.69	12.83	85.42	13.18	
274.5	82.54	11.49	83.50	11.81	
275.0	83.44	12.44	84.42	12.92	
275.5	85.49	13.65	85.55	13.67	
276.0	80.66	10.07	79.56	10.32	
276.5	84.47	13.41	84.65	13.64	
277.0	81.02	12.11	80.76	12.40	
277.5	88.26	13.05	88.00	13.65	
278.0	81.10	13.13	81.26	13.13	
278.5	84.75	11.78	83.26	12.50	
279.0	85.06	12.91	85.80	13.18	
279.5	84.27	12.84	84.16	13.48	
280.0	74.10	9.54	73.16	10.17	
280.5	91.23	15.29	91.72	15.77	
281.0	83.63	12.22	82.00	12.41	
281.5	79.52	10.57	77.67	11.11	
282.0	85.32	13.32	86.61	13.76	
282.5	82.83	11.31	80.84	11.66	
283.0	85.83	14.05	87.01	14.02	
283.5	83.66	12.45	82.29	12.66	
284.0	77.19	10.01	77.83	10.47	
284.5	89.43	15.20	89.33	15.39	
285.0	84.48	13.75	84.60	13.96	
285.5	75.69	9.87	73.69	10.33	
286.0	88.46	12.89	88.88	13.54	
286.5	84.87	14.11	85.17	14.13	
287.0	78.32	9.97	76.52	10.29	
287.5	87.93	14.33	88.47	14.51	
288.0	79.72	11.43	80.38	11.98	
288.5	88.14	13.04	86.09	13.17	
289.0	81.38	12.71	82.56	13.27	
289.5	81.08	10.29	80.00	10.83	
290.0	87.91	14.87	88.40	15.47	
290.5	78.87	10.49	78.51	11.16	
291.0	84.24	11.96	82.98	12.28	
291.5	86.19	14.45	86.65	14.51	
292.0	85.08	13.76	85.32	14.15	
292.5	80.99	10.15	79.56	10.47	
293.0	85.22	14.67	86.15	14.42	
293.5	83.30	11.71	81.53	11.64	
294.0	82.46	12.36	80.04	12.98	
294.5	85.07	12.73	86.72	13.33	
295.0	77.65	11.03	78.29	11.14	
295.5	88.39	14.51	87.46	15.02	
296.0	82.61	11.53	83.10	11.49	
296.5	81.42	10.24	80.65	10.75	
297.0	87.00	15.89	87.30	15.76	
297.5	85.18	13.43	84.43	13.69	
298.0	79.82	10.13	79.07	10.19	
298.5	86.52	14.50	87.55	15.14	
299.0	83.02	11.73	82.03	11.83	
299.5	78.35	10.57	76.02	10.93	
300.0	87.73	14.16	89.10	14.26	
300.5	80.56	11.61	81.14	11.64	
301.0	87.85	13.55	87.40	13.77	
301.5	83.56	12.08	83.18	12.25	
302.0	83.66	13.62	83.65	13.98	
302.5	83.70	13.02	83.66	13.40	
303.0	78.66	10.11	78.22	10.38	
303.5	87.34	12.92	86.13	12.93	
304.0	82.94	13.48	83.50	14.01	
304.5	86.25	12.25	84.61	12.72	
305.0	84.07	11.89	85.43	12.36	
305.5	81.86	13.36	81.38	13.34	
306.0	83.10	11.18	81.38	11.48	
306.5	86.88	13.78	87.62	13.76	
307.0	83.90	12.28	82.19	12.59	
307.5	82.14	12.48	82.60	12.54	
308.0	79.56	9.11	78.35	9.61	
308.5	88.32	12.92	87.59	13.32	
309.0	82.55	11.26	82.76	11.59	
309.5	85.63	14.30	86.17	14.35	
310.0	81.63	12.24	81.18	12.28	
310.5	85.60	12.72	84.00	13.27	
311.0	84.36	12.94	85.54	13.41	
311.5	79.50	10.49	78.84	11.23	
312.0	85.60	12.60	84.02	12.67	
312.5	86.33	14.90	87.29	15.26	
313.0	83.01	11.90	83.10	12.07	
313.5	80.03	9.50	78.71	10.32	
314.0	87.02	15.23	87.76	15.28	
314.5	83.16	11.06	81.76	11.46	
315.0	85.40	12.14	83.56	12.61	
315.5	82.15	13.04	83.68	13.45	
316.0	81.85	12.11	81.55	12.26	
316.5	87.13	12.43	86.95	13.27	
317.0	84.25	12.85	83.84	13.10	
317.5	73.36	9.77	73.06	10.25	
318.0	92.43	15.90	92.85	16.02	
318.5	81.76	12.91	81.19	12.97	
319.0	85.85	12.13	84.42	12.53	
319.5	83.42	13.02	83.77	13.08	
320.0	82.71	10.99	81.62	11.39	
320.5	85.34	14.78	86.46	14.99	
321.0	81.45	12.34	80.92	12.78	
321.5	85.74	12.23	84.13	12.31	
322.0	83.80	12.53	84.85	13.21	
322.5	85.01	13.53	84.38	13.71	
323.0	71.42	8.19	70.22	8.61	
323.5	91.23	13.39	88.48	13.43	
324.0	83.03	13.25	84.85	13.43	
324.5	83.90	11.70	83.04	12.14	
325.0	84.48	13.09	85.38	13.90	
325.5	84.33	13.10	83.35	13.56	
326.0	80.77	9.36	79.24	9.82	
326.5	85.83	15.07	87.31	15.14	
327.0	82.89	11.77	82.32	11.89	
327.5	84.93	11.75	83.11	12.17	
328.0	84.57	13.35	85.53	13.53	
328.5	83.16	11.17	82.37	11.67	
329.0	84.41	14.08	85.26	14.43	
329.5	82.78	12.87	81.66	13.42	
330.0	83.91	11.95	83.70	12.11	
330.5	83.00	12.54	83.54	12.94	
331.0	85.96	13.74	86.16	13.81	
331.5	81.08	9.67	79.64	10.04	
