time	PKG-0	Dram-0	PKG-1	Dram-1	
209.5	70.24	5.92	69.56	6.45	
210.0	51.08	6.04	52.83	7.02	
210.5	65.53	6.75	-524222.26	7.78	
211.0	72.60	5.76	71.65	6.48	
211.5	66.93	6.31	66.95	7.12	
212.0	47.49	5.34	48.97	6.19	
212.5	67.56	6.69	67.35	7.77	
213.0	72.45	5.92	71.53	6.39	
213.5	67.48	6.74	67.90	7.17	
214.0	31.64	4.26	36.20	5.56	
214.5	70.51	6.90	70.01	7.67	
215.0	72.63	5.87	71.53	6.27	
215.5	67.16	6.61	66.79	7.15	
216.0	58.40	6.74	59.59	7.61	
216.5	72.59	5.77	71.51	6.43	
217.0	66.12	6.73	66.70	7.11	
217.5	43.42	5.28	46.53	6.42	
218.0	71.85	6.66	70.84	7.21	
218.5	72.68	5.86	71.70	6.42	
219.0	66.63	6.85	67.02	7.37	
219.5	46.07	6.58	48.77	7.46	
220.0	72.89	5.72	71.78	6.29	
220.5	70.78	5.84	70.52	6.29	
221.0	50.72	6.24	52.85	7.14	
221.5	69.75	7.10	69.29	7.84	
222.0	72.06	5.74	71.45	6.36	
222.5	65.97	6.75	65.74	7.22	
223.0	50.36	6.61	52.86	7.53	
223.5	72.88	5.80	71.82	6.27	
224.0	69.39	5.75	69.15	6.34	
224.5	51.85	6.25	53.81	7.02	
225.0	61.26	6.62	62.33	7.62	
225.5	72.93	5.73	71.86	6.22	
226.0	68.28	6.72	68.20	7.27	
226.5	52.44	6.40	54.80	7.50	
227.0	72.90	5.84	71.81	6.40	
227.5	68.01	5.76	67.79	6.22	
228.0	49.76	6.07	52.42	7.23	
228.5	70.76	6.85	70.26	7.60	
229.0	71.90	5.83	71.14	6.39	
229.5	66.52	6.74	66.29	7.43	
230.0	55.50	6.78	57.58	7.74	
230.5	72.69	5.75	71.56	6.31	
231.0	66.70	5.77	66.75	6.28	
231.5	48.13	6.02	50.83	6.99	
232.0	70.16	6.91	69.74	7.60	
232.5	72.82	5.81	71.79	6.32	
233.0	63.43	6.63	63.96	7.00	
233.5	53.66	6.42	55.80	7.50	
234.0	72.94	5.70	71.86	6.21	
234.5	67.58	6.65	67.57	7.24	
235.0	42.61	5.70	46.43	6.94	
235.5	72.96	6.07	71.80	6.69	
236.0	72.92	5.75	71.87	6.19	
236.5	65.03	6.57	65.33	6.97	
237.0	53.30	5.89	55.57	7.42	
237.5	72.96	5.79	71.73	6.42	
238.0	67.34	6.71	67.48	7.11	
238.5	45.71	6.12	48.99	7.19	
239.0	72.95	5.82	71.69	6.33	
239.5	71.68	5.77	71.14	6.31	
240.0	54.48	6.20	56.16	6.97	
240.5	47.70	5.84	50.32	6.93	
241.0	72.82	5.82	71.76	6.28	
241.5	72.96	6.65	72.15	7.11	
242.0	41.40	4.56	44.98	5.70	
242.5	69.43	6.65	68.99	7.62	
243.0	72.97	5.87	71.77	6.28	
243.5	63.84	6.61	64.72	7.11	
244.0	51.33	6.19	53.55	7.25	
244.5	72.75	5.70	71.76	6.25	
245.0	69.20	6.12	68.89	6.51	
245.5	54.59	7.16	56.77	8.18	
246.0	72.71	5.77	71.77	6.44	
246.5	68.23	5.78	67.88	6.16	
247.0	54.55	6.17	56.26	6.98	
247.5	56.24	6.36	58.08	7.26	
248.0	72.81	5.73	71.80	6.44	
248.5	69.45	6.67	69.22	7.16	
249.0	41.31	5.84	45.25	7.04	
249.5	72.80	5.86	71.66	6.28	
250.0	72.71	5.66	71.92	6.36	
250.5	53.52	6.16	55.40	6.98	
251.0	62.93	6.30	63.89	7.54	
251.5	72.80	5.84	71.76	6.30	
252.0	67.03	6.69	67.09	7.11	
252.5	39.84	5.72	43.89	6.89	
253.0	72.81	5.79	71.72	6.30	
253.5	72.86	5.82	71.90	6.35	
254.0	62.91	6.29	63.77	6.84	
254.5	61.63	6.67	62.53	7.72	
255.0	70.88	5.85	70.02	6.17	
255.5	66.28	6.67	66.43	7.31	
256.0	51.25	6.36	53.89	7.36	
256.5	72.83	5.71	71.77	6.47	
257.0	68.76	6.48	68.50	6.85	
257.5	48.23	6.44	51.21	7.55	
258.0	72.70	5.98	71.75	6.39	
258.5	70.82	5.73	70.23	6.44	
259.0	62.85	6.65	63.50	7.12	
259.5	63.45	6.72	64.17	7.73	
260.0	69.80	5.81	69.27	6.24	
260.5	66.39	6.77	66.52	7.27	
261.0	54.94	6.67	56.73	7.13	
261.5	72.86	5.85	71.88	6.31	
262.0	66.33	6.13	66.08	6.56	
262.5	58.88	6.01	59.97	6.76	
263.0	67.11	6.92	67.00	7.62	
263.5	70.07	5.82	69.75	6.31	
264.0	66.12	6.65	66.29	7.27	
264.5	54.14	6.75	56.08	7.47	
265.0	72.91	5.72	71.82	6.37	
265.5	66.86	6.81	66.91	7.04	
266.0	47.12	6.22	50.31	7.20	
266.5	72.85	5.89	71.71	6.08	
267.0	71.07	5.77	70.43	6.39	
267.5	52.71	5.96	54.57	6.62	
268.0	58.72	6.43	60.29	7.67	
268.5	72.86	5.80	71.82	6.26	
269.0	69.03	6.71	68.68	7.29	
269.5	44.74	6.21	47.91	7.28	
270.0	72.71	5.85	71.70	6.36	
270.5	71.67	5.79	71.03	6.23	
271.0	57.32	6.42	58.76	7.09	
271.5	67.17	6.81	67.39	7.55	
272.0	70.33	5.88	69.75	6.22	
272.5	65.50	6.71	65.50	7.17	
273.0	50.31	6.34	53.07	7.35	
273.5	72.77	5.74	71.87	6.41	
274.0	68.66	6.79	68.38	7.04	
274.5	51.02	6.45	53.44	7.37	
275.0	72.89	5.85	71.88	6.17	
275.5	69.36	5.82	68.97	6.37	
276.0	50.85	6.19	53.29	7.06	
276.5	70.76	7.02	70.30	7.59	
277.0	71.43	5.78	70.63	6.18	
277.5	61.68	6.61	62.47	7.11	
278.0	57.69	6.67	59.50	7.37	
278.5	72.94	5.87	71.72	6.35	
279.0	66.68	6.69	66.74	7.26	
279.5	56.41	6.88	58.40	7.58	
280.0	72.94	5.74	71.64	6.23	
280.5	66.64	5.88	66.65	6.33	
281.0	50.78	6.26	53.16	7.30	
281.5	65.87	6.98	66.52	7.74	
282.0	72.96	5.78	71.89	6.29	
282.5	66.24	6.61	66.27	7.16	
283.0	56.20	6.40	58.05	7.56	
283.5	72.70	5.79	71.82	6.26	
284.0	65.96	6.64	65.92	7.28	
284.5	52.38	6.55	54.90	7.35	
285.0	72.91	5.81	71.85	6.43	
285.5	68.22	5.74	67.88	6.14	
286.0	49.41	6.76	52.37	7.88	
286.5	72.98	6.20	72.14	6.59	
287.0	70.59	5.83	69.88	6.38	
287.5	64.21	6.55	64.67	7.10	
288.0	59.85	6.79	61.13	7.72	
288.5	71.36	5.71	70.47	6.21	
289.0	66.21	6.73	66.38	7.25	
289.5	46.75	6.17	49.84	7.22	
290.0	72.87	5.88	71.62	6.32	
290.5	70.52	5.72	70.13	6.31	
291.0	47.26	5.77	50.06	6.76	
291.5	66.10	6.81	66.37	7.57	
292.0	72.85	5.81	71.96	6.25	
292.5	66.02	6.69	66.21	7.23	
293.0	46.90	6.03	50.02	7.23	
293.5	72.58	5.88	71.70	6.40	
294.0	70.67	6.61	70.07	7.09	
294.5	47.63	6.07	50.85	7.16	
295.0	72.71	5.71	71.97	6.27	
295.5	70.98	5.88	70.11	6.41	
296.0	62.35	6.45	63.14	7.04	
296.5	61.62	6.89	62.76	7.81	
297.0	71.24	5.75	70.32	6.19	
297.5	65.98	6.62	66.25	7.34	
298.0	49.43	6.13	52.22	7.26	
298.5	72.71	5.82	71.76	6.41	
299.0	69.63	6.32	69.18	6.74	
299.5	43.52	5.02	46.89	6.12	
300.0	66.10	6.88	66.58	7.56	
300.5	72.73	5.76	71.91	6.31	
301.0	66.41	6.68	66.38	7.19	
301.5	45.08	5.94	48.44	7.12	
302.0	72.70	5.92	71.87	6.38	
302.5	71.70	6.55	70.95	7.00	
303.0	47.27	6.31	50.39	7.30	
303.5	72.76	5.81	71.87	6.27	
304.0	71.12	5.84	70.35	6.38	
304.5	61.81	6.40	62.75	7.08	
305.0	63.12	6.82	63.91	7.80	
305.5	70.60	5.78	69.83	6.15	
306.0	66.11	6.59	66.25	7.31	
306.5	50.05	6.28	52.83	7.33	
307.0	72.72	5.73	71.80	6.39	
307.5	69.20	6.72	68.67	7.13	
308.0	43.04	5.08	46.80	6.38	
308.5	72.93	6.76	72.19	7.20	
309.0	72.77	5.72	71.88	6.30	
309.5	57.75	6.21	58.83	6.90	
310.0	56.07	6.34	58.17	7.65	
310.5	72.76	5.90	71.81	6.31	
311.0	68.65	6.63	68.35	7.23	
311.5	47.27	6.21	50.31	7.08	
312.0	72.57	5.76	71.75	6.23	
312.5	70.61	5.83	69.99	6.36	
313.0	56.32	6.25	58.09	7.14	
313.5	68.87	6.95	68.92	7.72	
314.0	69.92	5.80	69.23	6.15	
314.5	63.67	6.59	64.09	7.20	
315.0	56.31	6.56	58.20	7.51	
315.5	72.77	5.73	71.64	6.43	
316.0	66.53	6.62	66.70	7.20	
316.5	46.88	6.17	50.05	7.27	
317.0	72.74	5.88	71.73	6.23	
317.5	70.73	5.68	70.13	6.32	
318.0	49.09	5.96	51.75	6.93	
318.5	68.71	6.83	68.66	7.61	
319.0	72.75	5.80	71.79	6.28	
319.5	62.81	6.56	63.30	7.01	
320.0	53.41	6.43	55.74	7.38	
320.5	72.75	5.80	71.77	6.30	
321.0	68.67	6.61	68.36	7.14	
321.5	53.73	6.45	55.89	7.68	
322.0	72.59	5.76	71.72	6.46	
322.5	68.26	5.82	67.96	6.22	
323.0	51.52	6.06	53.76	7.02	
323.5	64.72	6.87	65.26	7.46	
324.0	72.66	5.70	71.80	6.44	
324.5	67.08	6.72	67.03	7.24	
325.0	51.65	6.34	54.21	7.47	
325.5	72.77	5.87	71.63	6.20	
326.0	67.80	6.63	67.73	7.30	
326.5	49.61	6.42	52.55	7.35	
327.0	72.76	5.77	71.64	6.34	
327.5	70.02	5.82	69.45	6.21	
328.0	50.71	6.12	53.27	7.10	
328.5	70.13	6.99	69.79	7.59	
329.0	71.85	5.80	70.94	6.28	
329.5	66.09	6.55	66.22	7.21	
330.0	58.15	6.83	59.91	7.59	
330.5	71.47	5.75	70.54	6.32	
331.0	66.20	6.61	66.21	7.11	
331.5	52.08	6.52	54.59	7.31	
