time	PKG-0	Dram-0	PKG-1	Dram-1	
1528.5	13.05	2.03	16.86	2.23	
1529.0	13.00	2.05	16.90	2.19	
1529.5	13.10	2.04	16.83	2.32	
1530.0	13.49	2.23	17.34	2.44	
1530.5	18.46	4.00	23.20	4.47	
1531.0	17.91	3.74	22.67	4.23	
1531.5	13.24	2.00	16.95	2.25	
1532.0	12.96	2.05	16.77	2.21	
1532.5	13.26	2.07	17.00	2.22	
1533.0	13.14	2.12	16.90	2.26	
1533.5	13.16	2.12	16.93	2.26	
1534.0	12.83	2.06	16.76	2.21	
1534.5	34.69	4.91	36.66	4.80	
1535.0	37.74	5.65	31.73	4.08	
1535.5	35.60	5.90	28.89	3.97	
1536.0	36.62	8.54	29.20	4.35	
1536.5	36.39	5.46	29.00	3.97	
1537.0	50.22	6.30	45.90	4.78	
1537.5	48.63	5.38	46.49	5.19	
1538.0	56.71	7.91	56.33	8.46	
1538.5	67.28	10.13	68.95	11.93	
1539.0	67.14	9.82	68.95	11.65	
1539.5	67.43	10.18	68.47	11.20	
1540.0	67.63	10.09	68.81	11.08	
1540.5	67.42	9.63	66.42	10.32	
1541.0	66.13	9.97	65.89	10.21	
1541.5	65.94	10.80	66.04	10.79	
1542.0	66.01	10.97	66.01	10.99	
1542.5	65.89	11.06	66.02	10.84	
1543.0	66.01	10.89	65.81	10.79	
1543.5	66.04	11.06	66.03	11.08	
1544.0	65.89	10.74	66.08	11.03	
1544.5	66.02	10.68	65.85	10.17	
1545.0	66.03	11.00	66.03	10.58	
1545.5	66.04	11.29	66.06	10.60	
1546.0	65.88	11.45	66.00	10.88	
1546.5	65.99	11.45	65.91	10.86	
1547.0	66.04	11.50	65.97	11.14	
1547.5	66.01	11.50	66.03	10.86	
1548.0	65.92	11.60	65.98	10.79	
1548.5	65.96	11.26	65.88	10.66	
1549.0	66.05	10.37	66.07	9.95	
1549.5	65.95	11.35	66.10	10.65	
1550.0	65.96	11.47	65.80	10.93	
1550.5	66.05	11.34	66.01	10.81	
1551.0	66.01	11.56	66.04	10.87	
1551.5	65.89	11.46	66.04	11.15	
1552.0	66.01	11.66	66.00	11.09	
1552.5	66.08	11.57	65.87	11.19	
1553.0	65.99	11.55	66.03	10.98	
1553.5	65.88	11.48	66.04	10.96	
1554.0	66.05	11.53	65.92	10.90	
1554.5	66.01	11.40	66.02	10.95	
1555.0	66.00	11.51	66.03	10.96	
1555.5	65.91	11.44	66.00	10.92	
1556.0	66.01	11.62	66.01	11.01	
1556.5	66.02	11.38	65.87	10.80	
1557.0	66.01	11.48	66.05	10.98	
1557.5	65.90	11.45	66.01	10.84	
1558.0	66.06	11.43	66.07	10.99	
1558.5	66.02	11.60	65.91	10.97	
1559.0	65.98	11.61	65.99	11.04	
1559.5	65.89	11.69	66.01	11.05	
1560.0	66.03	11.50	66.02	10.99	
1560.5	66.01	11.69	65.88	11.08	
1561.0	66.03	11.35	66.02	11.17	
1561.5	65.89	11.57	66.06	11.02	
1562.0	66.04	11.32	66.02	11.08	
1562.5	66.02	11.48	65.90	11.03	
1563.0	66.04	11.59	66.02	11.21	
1563.5	65.86	11.51	66.00	11.28	
1564.0	66.03	11.78	65.89	10.98	
1564.5	65.99	11.52	66.03	11.11	
1565.0	66.03	11.51	65.96	11.22	
1565.5	65.89	11.57	66.06	11.25	
1566.0	66.08	11.44	65.93	11.19	
1566.5	66.00	11.51	66.01	11.04	
1567.0	65.90	11.41	66.01	11.04	
1567.5	66.02	11.43	66.02	10.99	
1568.0	65.96	11.52	65.83	11.20	
1568.5	66.06	10.87	66.05	10.74	
1569.0	66.00	10.64	66.15	10.38	
1569.5	65.91	11.70	65.88	11.14	
1570.0	66.03	11.34	65.91	11.25	
1570.5	66.03	11.31	66.05	11.36	
1571.0	65.89	11.24	66.06	11.30	
1571.5	66.02	11.45	65.99	11.52	
1572.0	65.99	11.40	65.89	11.46	
1572.5	66.04	11.19	66.00	11.46	
1573.0	65.91	11.39	66.06	11.33	
1573.5	66.01	11.24	66.02	11.62	
1574.0	66.03	11.33	65.92	11.40	
1574.5	65.99	11.21	65.94	11.58	
1575.0	65.89	11.40	66.07	11.44	
1575.5	66.03	11.43	65.99	11.59	
1576.0	66.05	11.35	65.92	11.43	
1576.5	66.04	11.24	66.04	11.57	
1577.0	65.88	11.41	65.98	11.31	
1577.5	66.00	11.41	66.03	11.50	
1578.0	65.96	11.14	65.87	11.23	
1578.5	66.10	11.29	66.07	11.15	
1579.0	66.18	11.20	66.30	11.22	
1579.5	65.98	11.28	65.99	11.24	
1580.0	65.99	11.25	65.85	11.43	
1580.5	65.99	11.45	66.03	11.15	
1581.0	65.96	11.19	66.07	11.49	
1581.5	66.05	11.25	66.04	11.23	
1582.0	65.97	11.27	65.82	11.47	
1582.5	65.99	11.41	66.01	11.37	
1583.0	65.94	11.27	66.06	11.60	
1583.5	66.01	11.24	66.02	11.42	
1584.0	66.03	11.38	65.90	11.47	
1584.5	65.98	11.36	65.98	11.59	
1585.0	65.90	11.35	66.06	11.43	
1585.5	66.01	11.47	65.99	11.36	
1586.0	66.06	11.23	65.92	11.40	
1586.5	65.88	11.45	66.01	11.56	
1587.0	66.03	11.43	66.03	11.56	
1587.5	66.00	11.43	65.88	11.40	
1588.0	65.99	11.27	66.01	11.62	
1588.5	65.95	11.24	66.07	11.30	
1589.0	66.02	11.18	66.00	11.53	
1589.5	66.01	11.44	65.89	11.20	
1590.0	66.03	11.35	66.04	11.48	
1590.5	65.91	11.13	66.00	11.40	
1591.0	65.99	11.56	65.90	11.40	
1591.5	66.00	11.00	65.96	11.51	
1592.0	66.05	11.16	66.09	11.28	
1592.5	65.65	10.11	65.73	10.26	
1593.0	66.26	11.20	66.16	11.29	
1593.5	66.01	11.24	66.02	11.56	
1594.0	65.89	11.39	66.03	11.39	
1594.5	66.04	11.24	66.02	11.49	
1595.0	66.00	11.44	65.87	11.41	
1595.5	66.08	11.46	66.05	11.48	
1596.0	65.86	11.55	66.02	11.36	
1596.5	66.06	11.28	66.04	11.64	
1597.0	65.98	11.54	65.89	11.30	
1597.5	65.99	11.21	66.02	11.58	
1598.0	65.94	11.34	66.03	11.31	
1598.5	66.00	11.29	66.01	11.54	
1599.0	66.00	11.23	65.87	11.27	
1599.5	66.02	11.43	66.00	11.57	
1600.0	65.91	11.18	66.04	11.45	
1600.5	66.01	11.31	66.04	11.48	
1601.0	66.01	11.45	65.89	11.54	
1601.5	66.02	11.32	66.02	11.55	
1602.0	65.96	10.05	66.07	10.13	
1602.5	65.95	11.09	65.83	11.21	
1603.0	66.02	11.34	66.06	11.44	
1603.5	66.07	11.30	65.99	11.50	
1604.0	65.85	11.36	66.01	11.34	
1604.5	66.02	11.29	66.03	11.31	
1605.0	66.07	11.33	65.91	11.40	
1605.5	66.01	11.50	66.04	11.34	
1606.0	65.89	11.39	66.01	11.54	
1606.5	66.02	11.34	66.03	11.45	
1607.0	66.02	11.50	65.87	11.36	
1607.5	65.88	11.35	65.98	11.41	
1608.0	66.07	11.31	66.11	11.47	
1608.5	66.02	11.38	65.98	11.38	
1609.0	66.08	10.17	65.97	10.33	
1609.5	65.80	11.25	65.95	11.42	
1610.0	66.00	11.47	66.00	11.58	
1610.5	66.02	11.32	65.90	11.31	
1611.0	66.02	11.40	66.03	11.23	
1611.5	65.98	11.16	66.06	11.54	
1612.0	65.95	11.32	65.98	11.38	
1612.5	65.99	11.30	65.88	11.46	
1613.0	66.06	11.56	66.04	11.24	
1613.5	65.91	11.22	66.02	11.50	
1614.0	66.00	11.37	66.02	11.42	
1614.5	62.95	9.66	62.47	9.72	
1615.0	68.38	10.43	69.20	10.29	
1615.5	62.77	8.76	62.34	8.82	
1616.0	62.05	8.70	62.47	8.79	
1616.5	63.32	8.77	63.78	8.76	
1617.0	62.34	8.84	62.78	8.78	
1617.5	60.93	8.76	60.82	8.96	
1618.0	64.56	8.44	65.09	8.62	
1618.5	65.88	8.62	66.79	8.71	
1619.0	67.57	8.87	68.10	8.75	
1619.5	66.77	11.05	65.76	11.29	
1620.0	66.43	10.24	66.23	10.27	
1620.5	65.59	11.23	65.70	11.20	
1621.0	65.90	11.33	66.02	11.72	
1621.5	66.01	11.37	66.01	11.66	
1622.0	66.02	11.54	65.88	11.37	
1622.5	65.96	11.35	66.09	11.32	
1623.0	65.97	11.07	65.94	11.22	
1623.5	66.00	11.41	66.01	11.27	
1624.0	66.04	11.42	65.91	11.22	
1624.5	65.90	11.37	66.04	11.25	
1625.0	66.02	11.50	66.01	11.40	
1625.5	66.01	11.22	66.01	11.20	
1626.0	65.59	10.18	65.43	10.52	
1626.5	66.32	11.27	66.48	11.47	
1627.0	66.07	11.46	66.04	11.51	
1627.5	66.00	11.23	65.91	11.46	
1628.0	66.00	11.21	66.01	11.46	
1628.5	65.88	11.31	65.98	11.44	
1629.0	66.00	11.19	66.03	11.25	
1629.5	66.05	11.22	65.89	11.24	
1630.0	66.05	11.02	66.05	11.29	
1630.5	65.90	11.03	66.04	11.40	
1631.0	65.99	10.12	66.00	10.31	
1631.5	65.99	11.33	65.85	11.40	
1632.0	65.93	11.13	66.05	11.41	
1632.5	66.02	11.18	66.03	11.67	
1633.0	66.00	11.19	65.89	11.36	
1633.5	65.98	11.14	65.99	11.50	
1634.0	65.94	11.41	66.04	11.46	
1634.5	66.02	11.36	66.03	11.62	
1635.0	66.02	11.41	66.02	11.46	
1635.5	66.05	11.26	65.88	11.58	
1636.0	65.87	11.31	66.02	11.52	
1636.5	65.98	11.18	66.01	11.34	
1637.0	66.08	11.30	65.93	11.57	
1637.5	65.91	11.47	66.00	11.59	
1638.0	65.65	10.08	65.79	10.18	
1638.5	66.40	11.26	66.27	11.55	
1639.0	65.96	11.36	65.86	11.30	
1639.5	65.85	11.12	66.02	11.41	
1640.0	66.10	11.27	66.04	11.35	
1640.5	66.02	11.10	66.02	11.42	
1641.0	65.97	11.39	65.87	11.40	
1641.5	65.93	11.22	66.05	11.57	
1642.0	66.04	11.46	66.01	11.45	
1642.5	65.99	11.34	66.03	11.47	
1643.0	66.01	11.35	65.83	11.68	
1643.5	66.16	11.23	66.32	11.71	
1644.0	66.00	11.30	66.01	11.70	
1644.5	66.06	11.34	66.04	11.44	
1645.0	66.05	11.11	65.90	11.44	
1645.5	65.88	11.44	66.00	11.37	
1646.0	65.99	11.21	66.02	11.60	
1646.5	66.01	11.24	65.97	11.15	
1647.0	66.10	11.18	65.97	11.40	
1647.5	65.84	11.09	65.96	11.49	
1648.0	65.98	11.10	66.03	11.37	
1648.5	66.00	11.21	66.00	11.21	
1649.0	66.07	11.19	65.93	11.58	
1649.5	65.91	11.31	66.00	11.41	
1650.0	65.97	11.05	66.04	11.44	
1650.5	65.99	11.20	65.87	11.44	
1651.0	66.10	11.21	66.08	11.61	
1651.5	65.89	11.36	65.98	11.49	
1652.0	65.96	11.34	65.99	11.60	
1652.5	66.17	10.23	66.01	10.44	
1653.0	65.75	11.13	65.95	11.54	
1653.5	66.04	11.17	65.98	11.51	
1654.0	66.07	11.27	66.05	11.47	
1654.5	65.98	11.20	65.87	11.40	
1655.0	65.87	11.38	66.04	11.36	
1655.5	66.08	11.29	66.02	11.60	
1656.0	65.98	11.50	66.02	11.43	
1656.5	66.02	11.34	65.91	11.64	
1657.0	65.92	11.40	66.01	11.42	
1657.5	66.00	11.23	66.00	11.66	
1658.0	65.99	11.14	66.01	11.36	
1658.5	65.94	11.14	65.91	11.54	
1659.0	66.01	11.24	66.02	11.44	
1659.5	66.02	11.29	66.04	11.59	
1660.0	66.01	11.38	65.87	11.41	
1660.5	65.95	11.12	66.05	11.70	
1661.0	65.98	11.49	66.01	11.48	
1661.5	66.01	11.09	66.03	11.43	
1662.0	66.00	10.65	65.83	11.16	
1662.5	66.13	8.68	66.44	9.21	
1663.0	65.69	11.33	65.52	11.46	
1663.5	66.03	11.33	66.06	11.57	
1664.0	66.01	11.31	65.87	11.44	
1664.5	65.90	11.29	66.04	11.48	
1665.0	66.10	11.25	66.03	11.78	
1665.5	65.92	11.28	65.98	11.54	
1666.0	65.89	11.14	65.91	11.53	
1666.5	66.06	11.17	66.04	11.59	
1667.0	66.04	11.37	66.01	11.46	
1667.5	65.97	11.40	65.88	11.36	
1668.0	65.93	11.23	66.03	11.70	
1668.5	66.02	11.45	66.03	11.59	
1669.0	66.04	11.31	66.00	11.40	
1669.5	66.01	11.35	66.03	11.43	
1670.0	65.86	11.31	65.87	11.54	
1670.5	66.02	11.19	66.05	11.30	
1671.0	66.02	11.23	66.03	11.56	
1671.5	66.08	11.31	65.89	11.21	
1672.0	65.86	11.37	66.01	11.48	
1672.5	65.99	11.25	66.01	11.48	
1673.0	66.05	11.25	65.92	11.45	
1673.5	66.05	11.42	66.04	11.55	
1674.0	65.86	11.16	65.98	11.60	
1674.5	66.04	11.35	66.04	11.69	
1675.0	66.00	11.25	66.01	11.52	
1675.5	66.04	11.39	65.90	11.62	
1676.0	65.87	10.99	66.00	11.30	
1676.5	65.98	11.11	66.03	11.51	
1677.0	66.06	11.37	66.04	11.46	
1677.5	66.03	11.36	65.89	11.70	
1678.0	65.87	11.39	66.01	11.50	
1678.5	66.05	11.41	66.06	11.64	
1679.0	66.01	11.37	65.85	11.40	
1679.5	66.04	11.31	66.01	11.54	
1680.0	65.93	11.35	66.05	11.47	
1680.5	65.98	11.09	65.99	11.68	
1681.0	66.00	11.32	65.92	11.52	
1681.5	66.05	11.21	66.01	11.58	
1682.0	65.89	11.24	66.03	11.56	
1682.5	66.01	11.30	66.03	11.70	
1683.0	66.07	11.62	65.88	11.50	
1683.5	65.84	11.24	65.99	11.52	
1684.0	66.05	11.13	66.06	11.67	
1684.5	66.01	11.22	66.02	11.48	
1685.0	66.02	11.38	65.87	11.51	
1685.5	65.85	11.46	66.04	11.45	
1686.0	66.07	11.20	66.00	11.44	
1686.5	66.05	11.29	66.09	11.43	
1687.0	65.98	11.18	65.83	11.51	
1687.5	65.91	10.02	66.08	10.37	
1688.0	66.00	11.24	65.98	11.49	
1688.5	66.08	11.40	66.04	11.49	
1689.0	65.95	11.25	65.87	11.39	
1689.5	65.87	11.22	66.02	11.37	
1690.0	66.10	11.24	66.05	11.51	
1690.5	65.99	11.47	66.00	11.40	
1691.0	65.90	11.02	65.89	11.60	
1691.5	66.01	11.43	66.03	11.40	
1692.0	66.00	11.25	65.99	11.47	
1692.5	66.04	11.33	66.04	11.35	
1693.0	66.03	11.16	65.89	11.42	
1693.5	65.90	11.26	66.02	11.53	
1694.0	65.99	11.15	66.01	11.58	
1694.5	66.00	11.27	65.88	11.34	
1695.0	65.91	11.09	66.03	11.57	
1695.5	66.06	11.28	66.04	11.50	
1696.0	65.98	11.30	66.00	11.57	
1696.5	66.01	10.20	66.08	10.13	
1697.0	65.93	11.28	65.87	11.28	
1697.5	66.04	11.39	66.01	11.57	
1698.0	65.98	11.34	66.00	11.37	
1698.5	65.99	11.35	65.90	11.47	
1699.0	65.96	11.31	66.04	11.46	
1699.5	66.05	11.20	66.06	11.56	
1700.0	65.97	11.33	65.96	11.41	
1700.5	66.01	11.23	65.89	11.56	
1701.0	65.92	11.20	66.05	11.52	
1701.5	66.01	11.20	66.02	11.60	
1702.0	66.02	11.45	66.00	11.47	
1702.5	66.02	11.45	65.91	11.54	
1703.0	65.87	11.33	65.99	11.40	
1703.5	66.05	11.31	66.07	11.55	
1704.0	66.04	11.43	66.01	11.51	
1704.5	66.02	11.24	65.86	11.49	
1705.0	65.85	11.36	66.04	11.24	
1705.5	66.02	11.28	66.00	11.57	
1706.0	66.05	11.18	66.02	11.83	
1706.5	65.97	11.20	65.88	11.34	
1707.0	65.93	11.35	66.03	11.47	
1707.5	66.01	11.33	66.02	11.57	
1708.0	66.05	11.37	66.02	11.49	
1708.5	66.00	11.39	66.04	11.58	
1709.0	66.02	11.36	65.87	11.61	
1709.5	65.86	11.24	66.03	11.59	
1710.0	66.09	11.32	66.06	11.50	
1710.5	66.05	11.26	66.02	11.45	
1711.0	65.95	11.17	65.85	11.47	
1711.5	65.88	11.33	65.99	11.59	
1712.0	66.06	11.19	66.09	11.61	
1712.5	66.06	11.31	65.99	11.45	
1713.0	65.93	11.33	65.86	11.56	
1713.5	65.91	11.42	66.05	11.34	
1714.0	66.03	11.10	66.03	11.64	
1714.5	66.02	11.39	66.02	11.57	
1715.0	66.00	11.28	65.87	11.74	
1715.5	65.95	11.33	66.06	11.65	
1716.0	65.98	11.19	66.00	11.50	
1716.5	66.06	11.46	66.03	11.70	
1717.0	66.02	11.23	65.88	11.39	
1717.5	65.85	11.39	66.01	11.49	
1718.0	66.00	11.28	66.01	11.44	
1718.5	66.12	11.23	65.92	11.54	
1719.0	65.86	11.33	66.00	11.54	
1719.5	65.99	11.31	66.03	11.57	
1720.0	66.05	11.34	66.02	11.37	
1720.5	66.05	11.29	65.90	11.60	
1721.0	65.85	11.33	66.02	11.46	
1721.5	66.03	11.31	66.05	11.65	
1722.0	66.00	11.38	66.00	11.36	
1722.5	66.06	11.43	65.89	11.64	
1723.0	65.89	11.32	66.07	11.50	
1723.5	66.01	11.39	65.97	11.64	
1724.0	66.00	11.32	66.04	11.39	
1724.5	66.03	11.14	65.89	11.36	
1725.0	65.91	11.31	66.04	11.49	
1725.5	65.99	11.33	66.01	11.67	
1726.0	66.06	11.47	65.91	11.59	
1726.5	65.88	11.22	65.99	11.45	
1727.0	66.00	11.33	66.01	11.52	
1727.5	66.06	11.08	66.05	11.46	
1728.0	66.05	11.39	66.02	11.58	
1728.5	65.98	11.06	65.87	11.45	
1729.0	65.86	11.22	66.05	11.39	
1729.5	66.04	11.27	66.01	11.44	
1730.0	66.06	11.36	66.02	11.59	
1730.5	65.90	11.30	65.92	11.36	
1731.0	66.01	11.23	66.02	11.62	
1731.5	65.99	11.43	66.01	11.41	
1732.0	66.05	11.27	66.02	11.64	
1732.5	65.87	11.28	65.88	11.44	
1733.0	66.05	11.38	66.02	11.65	
1733.5	65.98	11.34	66.02	11.39	
1734.0	66.00	11.23	66.01	11.54	
1734.5	65.95	11.50	65.93	11.54	
1735.0	66.00	11.15	65.99	11.50	
1735.5	66.01	11.40	66.01	11.57	
1736.0	66.05	11.30	66.04	11.52	
1736.5	65.87	11.50	65.86	11.53	
1737.0	66.04	11.30	66.03	11.46	
1737.5	66.05	11.36	66.03	11.55	
1738.0	66.00	11.17	65.87	11.34	
1738.5	65.86	11.14	66.01	11.30	
1739.0	66.04	10.84	66.04	10.92	
1739.5	66.03	10.67	66.01	10.64	
1740.0	66.02	11.30	65.92	11.16	
1740.5	65.92	11.21	66.03	11.46	
1741.0	66.00	11.36	66.00	11.53	
1741.5	66.01	11.14	66.01	11.34	
1742.0	65.87	11.32	65.90	11.40	
1742.5	66.04	10.87	66.01	11.13	
1743.0	66.14	9.83	66.12	9.97	
1743.5	65.90	10.78	65.95	11.23	
1744.0	65.93	11.22	65.91	11.49	
1744.5	66.02	11.24	66.03	11.42	
1745.0	65.30	10.27	65.21	10.24	
1745.5	66.71	11.35	66.83	11.78	
1746.0	65.88	11.40	65.85	11.62	
1746.5	66.02	11.32	66.03	11.60	
1747.0	66.01	11.55	66.00	11.68	
1747.5	66.05	11.45	66.04	11.47	
1748.0	65.92	11.33	65.91	11.52	
1748.5	65.98	11.33	65.99	11.45	
1749.0	65.99	11.41	66.00	11.69	
1749.5	66.06	11.09	66.08	11.31	
1750.0	65.93	11.36	65.91	11.59	
1750.5	65.97	11.07	65.97	11.29	
1751.0	66.03	11.12	66.02	11.31	
1751.5	66.06	11.34	65.93	11.44	
1752.0	65.93	11.24	66.01	11.47	
1752.5	65.96	11.28	66.03	11.44	
1753.0	65.98	11.21	66.01	11.58	
1753.5	65.97	11.33	65.90	11.46	
1754.0	66.01	11.30	66.01	11.63	
1754.5	65.98	11.35	66.00	11.54	
1755.0	66.07	11.17	66.04	11.44	
1755.5	65.90	11.33	65.91	11.65	
1756.0	66.00	11.12	65.99	11.38	
1756.5	66.03	11.37	66.03	11.54	
1757.0	66.00	11.26	66.01	11.39	
1757.5	65.87	11.22	65.89	11.48	
1758.0	66.08	11.31	66.05	11.52	
1758.5	65.78	10.09	65.90	10.39	
1759.0	66.24	11.18	66.16	11.47	
1759.5	65.90	11.42	65.85	11.49	
1760.0	65.98	11.31	66.00	11.54	
1760.5	66.01	11.34	66.05	11.53	
1761.0	66.11	11.25	66.04	11.32	
1761.5	65.85	11.44	65.84	11.70	
1762.0	65.98	11.29	66.03	11.43	
1762.5	66.02	11.30	66.03	11.58	
1763.0	66.08	11.11	66.02	11.33	
1763.5	65.83	11.15	65.86	11.52	
1764.0	66.08	11.53	66.08	11.74	
1764.5	65.96	11.26	65.99	11.69	
1765.0	65.96	11.32	65.91	11.72	
1765.5	66.02	11.19	66.02	11.50	
1766.0	66.01	11.37	66.00	11.59	
1766.5	65.98	11.23	66.02	11.53	
1767.0	65.95	11.39	65.95	11.52	
1767.5	66.07	11.19	66.04	11.51	
1768.0	65.94	11.50	65.97	11.71	
1768.5	65.99	11.20	66.01	11.41	
1769.0	65.95	11.45	65.92	11.70	
1769.5	66.04	11.21	66.01	11.34	
1770.0	65.97	11.46	65.99	11.68	
1770.5	66.00	11.15	66.04	11.56	
1771.0	65.94	11.34	65.92	11.59	
1771.5	66.29	11.55	66.27	11.68	
1772.0	65.98	11.24	65.98	11.43	
1772.5	65.94	11.26	65.91	11.56	
1773.0	66.03	11.35	66.04	11.50	
1773.5	65.98	11.40	66.02	11.56	
1774.0	65.90	11.23	66.01	11.46	
1774.5	65.99	11.40	65.88	11.68	
1775.0	66.07	11.15	66.04	11.30	
1775.5	66.04	11.26	66.03	11.57	
1776.0	66.00	11.26	65.99	11.41	
1776.5	65.84	11.04	65.91	11.29	
1777.0	66.01	11.21	65.98	11.38	
1777.5	66.11	11.37	66.11	11.61	
1778.0	65.87	11.34	65.96	11.53	
1778.5	65.98	11.39	65.87	11.72	
1779.0	66.03	11.19	66.05	11.65	
1779.5	66.04	11.40	66.01	11.82	
1780.0	65.88	11.40	66.03	11.62	
1780.5	66.03	11.36	65.88	11.54	
1781.0	66.00	11.25	66.01	11.61	
1781.5	66.09	11.33	66.04	11.44	
1782.0	65.89	11.23	65.91	11.36	
1782.5	66.01	11.36	65.98	11.63	
1783.0	65.98	11.47	66.02	11.55	
1783.5	66.06	11.28	66.04	11.51	
1784.0	65.90	11.22	66.05	11.60	
1784.5	65.96	11.19	65.85	11.46	
1785.0	66.03	11.10	66.01	11.39	
1785.5	66.06	10.97	66.06	11.31	
1786.0	65.89	11.24	65.87	11.55	
1786.5	65.98	11.24	66.01	11.53	
1787.0	66.07	11.49	66.02	11.69	
1787.5	66.00	11.40	66.01	11.54	
1788.0	65.88	11.33	65.91	11.65	
1788.5	66.02	11.29	66.00	11.56	
1789.0	66.00	11.26	66.01	11.67	
1789.5	66.07	11.28	66.06	11.58	
1790.0	65.89	11.42	65.87	11.73	
1790.5	65.97	11.22	66.00	11.56	
1791.0	66.04	11.48	66.04	11.77	
1791.5	65.94	11.24	66.03	11.73	
1792.0	66.03	11.34	65.90	11.47	
1792.5	65.96	11.26	66.01	11.49	
1793.0	66.01	11.22	65.99	11.37	
1793.5	65.96	11.32	66.06	11.62	
1794.0	66.02	11.25	65.90	11.48	
1794.5	65.99	11.21	65.99	11.69	
1795.0	65.98	11.36	66.02	11.38	
1795.5	65.94	11.41	66.03	11.48	
1796.0	66.03	11.21	65.88	11.27	
1796.5	65.98	11.41	66.03	11.65	
1797.0	66.01	11.27	66.00	11.43	
1797.5	65.96	11.40	65.92	11.53	
1798.0	66.01	11.24	66.00	11.42	
1798.5	65.97	11.39	66.01	11.59	
1799.0	66.05	11.07	66.04	11.38	
1799.5	65.91	11.37	65.89	11.63	
1800.0	66.03	11.35	66.05	11.48	
1800.5	66.02	11.40	66.00	11.61	
1801.0	65.98	11.18	66.03	11.41	
1801.5	65.88	11.11	65.88	11.38	
1802.0	66.03	11.26	66.01	11.49	
1802.5	66.06	11.36	66.03	11.44	
1803.0	65.98	11.32	66.02	11.69	
1803.5	65.87	11.23	65.87	11.40	
1804.0	66.09	11.41	66.08	11.64	
1804.5	65.96	11.14	65.94	11.39	
1805.0	65.99	10.37	66.09	10.50	
1805.5	65.89	11.10	65.85	11.23	
1806.0	66.12	11.26	66.04	11.57	
1806.5	66.00	11.33	66.00	11.60	
1807.0	65.84	11.34	66.03	11.43	
1807.5	66.05	11.09	65.90	11.17	
1808.0	66.03	11.32	66.04	11.39	
1808.5	66.01	11.11	65.98	11.37	
1809.0	65.86	11.40	66.01	11.52	
1809.5	66.05	11.17	65.90	11.44	
1810.0	66.05	11.36	66.03	11.53	
1810.5	65.98	11.29	66.03	11.44	
1811.0	65.90	11.24	65.99	11.50	
1811.5	66.03	11.15	65.90	11.47	
1812.0	66.02	11.32	66.03	11.54	
1812.5	66.01	11.40	66.01	11.71	
1813.0	65.93	11.20	65.90	11.42	
1813.5	66.02	11.18	66.05	11.34	
1814.0	66.02	11.27	66.00	11.50	
1814.5	65.99	11.27	66.02	11.59	
1815.0	65.88	11.11	66.00	11.38	
1815.5	66.06	11.29	65.94	11.56	
1816.0	65.99	11.34	65.97	11.54	
1816.5	66.04	11.50	66.03	11.67	
1817.0	65.88	11.33	65.90	11.58	
1817.5	66.02	11.40	66.00	11.55	
1818.0	65.99	11.17	66.01	11.32	
1818.5	66.10	11.43	66.07	11.58	
1819.0	65.87	11.15	65.89	11.43	
1819.5	66.37	10.19	66.27	10.39	
1820.0	65.69	11.20	65.79	11.49	
1820.5	65.97	11.28	66.00	11.48	
1821.0	65.90	11.13	65.88	11.45	
1821.5	66.08	11.44	66.06	11.57	
1822.0	66.01	11.39	66.00	11.67	
1822.5	65.96	11.20	65.98	11.39	
1823.0	65.94	11.30	65.91	11.52	
1823.5	66.05	11.20	66.05	11.38	
1824.0	66.01	11.31	66.02	11.59	
1824.5	65.84	11.21	65.99	11.31	
1825.0	66.08	11.24	65.89	11.46	
1825.5	66.01	11.31	66.04	11.44	
1826.0	65.99	11.29	66.00	11.48	
1826.5	65.89	11.25	66.03	11.50	
1827.0	66.04	11.49	65.89	11.62	
1827.5	63.72	9.59	63.52	9.87	
1828.0	67.95	10.34	68.33	10.55	
1828.5	65.73	10.41	65.64	10.65	
1829.0	66.05	11.26	66.00	11.50	
1829.5	66.02	11.32	66.05	11.47	
1830.0	65.98	11.48	65.97	11.63	
1830.5	65.87	11.37	65.89	11.50	
1831.0	66.03	11.43	66.03	11.64	
1831.5	66.08	11.36	66.04	11.70	
1832.0	65.96	11.44	66.00	11.69	
1832.5	65.87	11.18	65.88	11.39	
1833.0	66.09	11.27	66.05	11.53	
1833.5	66.01	11.35	66.01	11.51	
1834.0	65.96	11.22	65.99	11.30	
1834.5	66.16	10.24	66.06	10.43	
1835.0	65.78	11.25	65.87	11.46	
1835.5	66.19	11.38	66.16	11.60	
1836.0	65.98	11.24	66.04	11.53	
1836.5	66.03	11.36	65.99	11.60	
1837.0	65.99	11.26	66.02	11.49	
1837.5	65.97	11.34	66.04	11.62	
1838.0	66.01	11.16	65.90	11.37	
1838.5	65.98	10.66	65.97	10.94	
1839.0	66.06	10.80	66.08	11.15	
1839.5	65.85	11.37	65.88	11.52	
1840.0	66.05	11.33	66.02	11.62	
1840.5	65.98	11.19	66.02	11.34	
1841.0	66.00	10.96	65.99	11.26	
1841.5	65.97	11.36	65.95	11.49	
1842.0	66.00	11.36	66.00	11.56	
1842.5	65.97	11.38	66.02	11.59	
1843.0	66.05	11.21	66.04	11.47	
1843.5	65.92	11.18	65.87	11.36	
1844.0	66.01	11.22	65.99	11.40	
1844.5	65.99	11.30	66.03	11.53	
1845.0	65.90	11.48	65.91	11.67	
1845.5	66.05	11.21	66.01	11.39	
