time	PKG-0	Dram-0	PKG-1	Dram-1	
35.5	95.38	18.91	92.74	19.63	
36.0	95.83	19.81	93.07	20.57	
36.5	96.66	19.00	94.00	19.72	
37.0	95.89	19.67	94.22	20.54	
37.5	95.54	19.55	94.32	20.56	
38.0	93.18	19.03	90.33	19.68	
38.5	95.05	18.48	92.52	19.62	
39.0	97.74	20.21	94.85	20.74	
39.5	95.86	19.35	93.68	20.48	
40.0	93.97	19.29	91.44	19.55	
40.5	95.44	18.66	93.11	19.74	
41.0	96.38	19.49	93.77	20.14	
41.5	95.99	19.87	94.36	20.77	
42.0	95.21	19.22	92.92	19.98	
42.5	94.76	18.68	92.40	19.53	
43.0	95.76	19.21	93.45	20.13	
43.5	93.25	17.83	91.15	18.81	
44.0	94.26	19.22	91.94	19.97	
44.5	96.99	19.23	94.40	20.14	
45.0	94.38	18.47	92.17	19.44	
45.5	95.80	19.42	93.46	20.24	
46.0	95.47	19.43	92.98	20.09	
46.5	97.34	19.59	95.07	20.27	
47.0	95.78	19.78	94.55	20.83	
47.5	95.37	19.55	93.18	20.18	
48.0	93.70	18.27	91.46	19.07	
48.5	96.69	19.16	94.09	19.73	
49.0	95.74	19.27	93.41	20.22	
49.5	94.71	19.23	93.28	19.83	
50.0	92.64	18.53	90.83	19.36	
50.5	96.55	18.80	93.98	19.64	
51.0	96.31	19.49	93.64	20.37	
51.5	96.05	19.39	93.60	20.07	
52.0	94.72	18.96	92.61	19.92	
52.5	96.01	18.61	93.46	19.33	
53.0	96.54	19.71	94.08	20.59	
53.5	94.77	19.58	94.13	20.36	
54.0	94.15	18.57	91.65	19.29	
54.5	94.28	18.13	92.00	18.89	
55.0	97.50	19.99	94.98	20.93	
55.5	95.76	19.41	94.45	19.97	
56.0	95.16	19.21	92.78	19.79	
56.5	96.90	19.00	94.79	19.97	
57.0	94.11	19.28	93.67	20.14	
57.5	97.32	19.52	94.85	20.51	
58.0	95.80	19.49	93.60	20.11	
58.5	96.13	19.95	96.43	20.96	
59.0	94.40	18.91	93.37	19.53	
59.5	96.58	19.90	94.78	20.63	
60.0	95.90	18.89	93.78	19.65	
60.5	96.45	19.86	95.71	20.59	
61.0	95.86	19.60	94.65	20.28	
61.5	95.68	19.85	94.73	20.69	
62.0	94.76	18.62	92.93	19.43	
62.5	96.80	19.97	96.04	20.92	
63.0	96.20	19.74	95.17	20.52	
63.5	95.45	19.79	94.20	20.61	
64.0	96.09	18.88	94.01	19.51	
64.5	95.56	19.87	95.00	20.64	
65.0	96.48	19.78	95.25	20.47	
65.5	95.62	19.62	93.86	20.42	
66.0	96.11	18.79	94.13	19.60	
66.5	96.21	20.06	95.21	20.85	
67.0	95.82	19.78	94.63	20.76	
67.5	95.90	19.68	94.33	20.19	
68.0	95.95	19.21	94.31	20.06	
68.5	95.85	19.91	95.46	20.51	
69.0	96.08	20.10	95.09	20.87	
69.5	96.22	19.33	93.67	20.01	
70.0	96.06	19.67	95.07	20.47	
70.5	95.76	19.83	94.56	20.53	
71.0	95.54	19.79	94.44	20.47	
71.5	95.18	18.67	92.90	19.28	
72.0	96.82	20.16	96.14	20.77	
72.5	96.15	19.55	94.51	20.07	
73.0	95.00	19.52	93.23	20.16	
73.5	93.12	17.99	91.11	18.68	
74.0	98.43	20.08	95.85	20.58	
74.5	95.83	19.68	94.18	20.38	
75.0	95.69	19.76	94.24	20.32	
75.5	96.31	19.55	94.79	20.09	
76.0	95.46	19.90	95.25	20.37	
76.5	96.21	20.02	95.18	20.64	
77.0	95.57	19.76	93.87	20.22	
77.5	96.61	19.72	95.67	20.34	
78.0	95.90	19.83	94.85	20.41	
78.5	95.73	20.04	94.83	20.66	
79.0	96.00	19.33	94.46	19.99	
79.5	95.78	19.22	94.29	19.85	
80.0	96.16	19.85	95.84	20.42	
80.5	96.26	20.19	95.10	20.78	
81.0	95.17	19.22	93.59	19.89	
81.5	96.66	19.80	95.55	20.40	
82.0	95.67	19.84	95.17	20.46	
82.5	95.80	19.81	94.96	20.55	
83.0	95.51	19.19	93.47	19.73	
83.5	96.63	20.27	96.63	20.89	
84.0	96.03	20.21	95.46	20.67	
84.5	95.17	19.83	93.77	20.39	
85.0	96.76	19.33	94.98	19.68	
85.5	95.88	19.79	95.29	20.57	
86.0	95.91	20.24	94.72	20.56	
86.5	96.09	19.43	94.65	20.05	
87.0	95.72	19.47	94.88	20.16	
87.5	96.03	20.10	95.28	20.56	
88.0	95.84	20.08	95.18	20.78	
88.5	96.10	19.46	94.44	19.98	
89.0	95.96	19.85	95.20	20.45	
89.5	95.90	20.02	95.36	20.46	
90.0	96.13	19.76	94.31	20.47	
90.5	95.10	19.13	93.38	19.71	
91.0	96.11	19.89	95.27	20.45	
91.5	96.18	19.74	95.52	20.41	
92.0	96.27	19.91	94.31	20.52	
92.5	95.02	18.99	93.50	19.53	
93.0	96.34	19.45	95.07	20.14	
93.5	96.11	19.96	95.51	20.24	
94.0	94.38	19.25	92.42	20.12	
94.5	97.06	19.70	94.98	19.92	
95.0	95.54	19.17	93.61	20.05	
95.5	96.36	20.15	95.64	20.54	
96.0	96.25	19.84	95.15	20.67	
96.5	95.43	20.09	94.85	20.58	
97.0	96.39	19.50	94.52	20.09	
97.5	95.54	20.00	94.93	20.67	
98.0	96.04	19.56	95.13	20.06	
98.5	95.35	19.77	93.90	20.39	
99.0	96.70	19.79	95.62	20.37	
99.5	95.55	20.05	94.62	20.58	
100.0	95.66	19.41	94.64	20.05	
100.5	96.34	19.90	95.02	20.57	
101.0	96.18	19.63	95.51	20.35	
101.5	95.33	20.08	94.07	20.62	
102.0	96.50	19.56	95.22	20.12	
102.5	95.60	19.56	94.10	20.34	
103.0	95.75	20.09	95.35	20.42	
103.5	96.77	19.77	95.29	20.51	
104.0	95.81	19.56	94.37	19.85	
104.5	95.56	19.55	94.64	20.49	
105.0	96.31	20.35	96.13	20.71	
105.5	95.40	19.49	93.88	20.39	
106.0	96.01	19.93	94.57	20.38	
106.5	96.20	19.15	94.36	19.97	
107.0	95.64	20.21	95.39	20.90	
107.5	95.89	19.24	94.35	20.14	
108.0	95.81	19.57	94.20	20.33	
108.5	96.28	19.89	95.72	20.37	
109.0	96.11	19.98	94.80	20.82	
109.5	95.51	18.98	93.81	19.76	
110.0	95.87	19.49	94.35	20.25	
110.5	96.50	19.79	95.68	20.39	
111.0	95.61	20.00	94.56	20.74	
111.5	95.15	19.11	93.37	19.81	
112.0	96.28	19.36	94.28	20.20	
112.5	95.69	19.35	94.51	20.05	
113.0	96.25	19.98	95.12	20.97	
113.5	96.27	19.54	94.33	20.21	
114.0	95.07	19.00	93.85	20.01	
114.5	96.54	19.93	95.27	20.66	
115.0	95.47	19.44	93.69	20.41	
115.5	96.53	19.79	95.25	20.60	
116.0	96.14	19.33	94.66	20.19	
116.5	95.93	19.93	95.17	20.63	
117.0	95.85	19.28	94.01	20.16	
117.5	95.87	19.74	94.80	20.51	
118.0	95.83	19.16	93.82	19.97	
118.5	96.24	20.17	95.71	20.83	
119.0	96.05	19.06	94.24	19.93	
119.5	95.19	19.62	93.97	20.68	
120.0	96.54	19.22	94.53	19.84	
120.5	95.44	19.69	94.41	20.55	
121.0	96.07	19.45	94.75	20.14	
121.5	95.58	19.81	94.15	20.65	
122.0	96.38	19.76	95.08	20.34	
122.5	95.61	19.90	94.16	20.56	
123.0	95.45	19.73	94.83	20.37	
123.5	96.22	19.53	94.50	20.33	
124.0	96.14	19.86	95.43	20.75	
124.5	95.55	19.56	94.15	20.44	
125.0	95.78	19.49	94.10	20.21	
125.5	95.63	19.32	94.07	20.07	
126.0	95.91	19.80	94.45	20.69	
126.5	96.32	19.35	94.64	20.22	
127.0	95.95	19.70	94.84	20.51	
127.5	95.59	19.47	93.95	20.37	
128.0	95.70	19.57	95.07	20.59	
128.5	94.76	18.92	93.15	19.64	
129.0	96.96	20.09	95.24	20.70	
129.5	95.87	19.45	94.69	20.25	
130.0	95.72	19.93	94.67	20.76	
130.5	96.06	19.46	94.96	20.30	
131.0	94.73	19.25	92.85	19.99	
131.5	96.69	19.21	94.88	19.97	
132.0	96.11	19.90	94.83	20.78	
132.5	96.28	19.60	95.01	20.39	
133.0	95.08	19.72	94.43	20.33	
133.5	96.28	19.78	95.27	20.69	
134.0	95.51	19.49	94.07	20.18	
134.5	96.65	19.94	95.27	20.64	
135.0	95.75	19.63	94.31	20.31	
135.5	96.06	20.08	95.69	20.84	
136.0	95.64	19.72	94.47	20.47	
136.5	96.38	19.87	95.24	20.57	
137.0	89.46	17.49	88.41	18.41	
137.5	97.15	20.08	95.29	20.88	
138.0	95.23	19.63	93.49	20.47	
138.5	95.92	19.58	94.46	20.28	
139.0	96.26	19.59	94.30	20.25	
139.5	96.04	20.13	95.27	20.89	
140.0	96.17	19.40	94.29	20.15	
140.5	95.65	19.44	93.85	20.06	
141.0	96.50	19.70	94.87	20.48	
141.5	95.45	19.94	94.70	20.55	
142.0	95.89	19.70	94.24	20.34	
142.5	96.13	19.65	94.20	20.34	
143.0	96.34	19.87	94.73	20.58	
143.5	95.75	19.67	94.59	20.55	
144.0	95.11	19.43	93.32	20.01	
144.5	95.90	19.26	94.02	19.98	
145.0	96.72	20.01	95.29	20.72	
145.5	95.21	19.81	93.82	20.34	
146.0	96.40	19.73	94.58	20.35	
146.5	96.02	19.58	94.83	20.22	
147.0	95.72	20.05	94.98	20.62	
147.5	94.92	19.28	93.09	20.00	
148.0	96.97	19.74	94.99	20.56	
148.5	95.25	19.47	93.45	19.95	
149.0	96.65	19.99	95.50	20.85	
149.5	95.24	19.52	93.43	20.16	
150.0	95.51	19.39	93.67	20.08	
150.5	95.03	18.87	93.30	19.54	
151.0	97.04	19.74	95.13	20.40	
151.5	95.82	19.93	93.88	20.59	
152.0	96.18	19.70	95.21	20.24	
152.5	95.61	19.68	93.88	20.33	
153.0	96.24	19.89	95.24	20.52	
153.5	95.82	19.82	94.49	20.62	
154.0	95.84	19.82	94.47	20.31	
154.5	96.31	19.80	94.99	20.48	
155.0	95.56	19.99	94.76	20.68	
155.5	95.14	19.58	93.75	20.07	
156.0	96.37	19.65	94.50	20.30	
156.5	95.85	19.99	95.02	20.70	
157.0	95.90	20.00	94.54	20.39	
157.5	96.04	19.66	94.45	20.38	
158.0	96.23	19.99	94.99	20.33	
158.5	96.04	19.88	95.32	20.50	
159.0	95.26	19.98	93.76	20.28	
159.5	95.93	19.31	94.33	20.00	
160.0	95.26	19.52	93.58	20.09	
160.5	96.52	20.03	95.63	20.56	
161.0	96.27	19.82	94.59	20.50	
161.5	95.52	19.39	94.13	19.85	
162.0	96.26	19.92	94.82	20.45	
162.5	95.45	20.03	94.84	20.51	
163.0	94.80	19.37	93.20	19.92	
163.5	95.96	19.69	94.25	20.08	
164.0	96.72	19.95	94.92	20.42	
164.5	95.60	19.98	94.66	20.52	
165.0	95.14	19.49	93.89	20.06	
165.5	96.51	19.69	94.69	20.10	
166.0	96.22	19.96	95.09	20.67	
166.5	95.45	19.96	94.19	20.27	
167.0	95.23	19.23	93.72	20.02	
167.5	96.60	19.99	95.68	20.47	
168.0	96.34	20.13	95.39	20.54	
168.5	94.97	19.83	93.83	20.44	
169.0	95.82	19.37	94.15	19.87	
169.5	96.46	19.34	94.80	19.88	
170.0	96.29	20.00	95.18	20.45	
170.5	94.92	19.86	93.59	20.41	
171.0	96.03	19.27	94.25	19.82	
171.5	96.15	20.14	95.61	20.65	
172.0	95.90	20.17	95.65	20.57	
172.5	96.44	19.98	94.57	20.60	
173.0	95.49	19.32	93.94	19.86	
173.5	96.40	20.01	95.43	20.62	
174.0	95.46	20.17	94.81	20.65	
174.5	95.63	19.60	94.07	20.15	
175.0	96.29	19.77	95.02	20.36	
175.5	95.96	19.84	95.16	20.34	
176.0	95.80	20.24	95.01	20.75	
176.5	96.30	19.73	94.62	20.13	
177.0	95.97	19.66	94.98	20.27	
177.5	95.58	20.01	94.60	20.34	
178.0	95.81	20.21	94.77	20.71	
178.5	96.09	19.62	94.53	19.88	
179.0	95.65	19.86	94.65	20.37	
179.5	95.72	19.92	95.23	20.25	
180.0	95.92	20.02	94.26	20.58	
180.5	95.25	19.47	94.18	19.87	
181.0	96.25	19.63	94.67	20.30	
181.5	95.70	20.17	94.91	20.45	
182.0	95.30	19.59	93.95	20.13	
182.5	96.26	19.92	94.53	20.32	
183.0	96.08	19.40	94.56	20.15	
183.5	95.35	20.04	94.49	20.60	
184.0	96.40	19.77	94.67	20.26	
184.5	96.18	19.88	94.80	20.42	
185.0	95.69	19.95	95.14	20.33	
185.5	96.03	20.11	94.56	20.54	
186.0	95.51	19.48	93.97	19.87	
186.5	96.22	19.66	94.63	20.35	
187.0	96.05	19.69	94.95	20.21	
187.5	94.83	19.79	93.47	20.34	
188.0	95.76	19.19	94.02	19.59	
188.5	95.38	19.44	93.92	19.99	
189.0	96.63	19.59	95.12	20.09	
189.5	95.37	20.00	94.03	20.74	
190.0	96.04	19.43	94.49	19.84	
190.5	95.55	19.76	94.19	20.26	
191.0	95.70	19.65	94.28	20.23	
191.5	96.52	19.91	94.91	20.32	
192.0	96.20	20.09	95.47	20.65	
192.5	95.65	19.85	94.55	20.19	
193.0	96.28	20.25	95.89	20.81	
193.5	95.18	19.46	93.75	19.86	
194.0	95.95	19.88	94.39	20.49	
194.5	95.58	19.35	94.07	19.80	
195.0	96.24	20.01	94.93	20.39	
195.5	95.91	19.52	94.69	19.93	
196.0	96.04	20.02	94.72	20.57	
196.5	96.33	19.80	95.43	20.27	
197.0	95.58	20.10	94.44	20.35	
197.5	95.28	19.39	93.76	19.90	
198.0	95.46	19.63	94.37	20.26	
198.5	96.75	20.06	95.48	20.55	
199.0	95.34	20.02	94.01	20.42	
199.5	96.67	19.94	95.55	20.55	
200.0	95.69	19.67	94.51	20.14	
200.5	96.29	20.36	95.68	20.75	
201.0	95.61	19.69	94.24	20.10	
201.5	95.95	19.74	94.56	20.35	
202.0	96.03	19.37	94.17	19.81	
202.5	96.17	20.29	95.61	20.84	
203.0	95.85	19.67	94.40	20.10	
203.5	95.42	19.69	93.88	20.28	
204.0	96.57	20.00	95.74	20.55	
204.5	95.59	20.17	94.21	20.48	
205.0	94.94	19.05	93.31	19.62	
205.5	96.11	19.78	94.32	20.33	
206.0	96.41	19.88	95.03	20.43	
206.5	96.01	20.15	94.71	20.61	
207.0	94.91	19.09	93.54	19.70	
207.5	96.22	19.55	94.58	19.96	
208.0	95.95	20.00	94.97	20.51	
208.5	95.85	20.03	95.02	20.46	
209.0	94.68	19.26	93.23	19.78	
209.5	96.82	19.75	95.22	20.15	
210.0	96.10	20.13	94.97	20.73	
210.5	95.03	19.74	93.98	20.21	
211.0	95.88	19.64	94.56	20.22	
211.5	95.98	19.71	94.36	20.12	
212.0	96.16	20.23	95.12	20.70	
212.5	95.21	19.62	93.84	20.08	
213.0	95.21	19.26	93.70	19.87	
213.5	96.13	19.60	94.63	20.14	
214.0	96.00	20.26	95.00	20.87	
214.5	95.55	19.37	94.25	19.92	
215.0	96.21	19.85	94.40	20.42	
215.5	96.36	19.82	95.08	20.35	
216.0	95.70	20.07	94.67	20.64	
216.5	95.36	19.60	93.91	20.09	
217.0	95.99	19.49	94.43	20.06	
217.5	96.01	20.07	95.16	20.64	
218.0	95.76	19.89	94.37	20.29	
218.5	95.55	19.70	94.11	20.16	
219.0	96.41	19.87	94.92	20.30	
219.5	96.01	20.06	95.01	20.51	
220.0	95.26	19.71	93.87	20.08	
220.5	96.51	20.03	95.00	20.58	
221.0	95.23	19.39	93.85	19.87	
221.5	96.26	20.21	95.60	20.85	
222.0	96.20	19.83	94.39	20.16	
222.5	95.57	19.84	94.62	20.55	
223.0	96.04	19.66	94.54	20.13	
223.5	95.56	19.77	94.90	20.57	
224.0	95.91	19.53	94.32	19.88	
224.5	95.30	19.91	93.98	20.65	
225.0	96.66	19.71	95.33	20.02	
225.5	95.41	19.79	94.17	20.44	
226.0	95.36	19.38	94.04	19.87	
226.5	94.92	18.94	93.28	19.46	
227.0	95.85	19.64	94.31	19.94	
227.5	96.64	20.05	94.96	20.67	
228.0	95.08	19.42	93.57	19.78	
228.5	95.73	19.49	94.10	20.12	
229.0	96.48	19.90	94.85	20.43	
229.5	95.73	19.77	94.54	20.20	
230.0	96.10	19.99	94.51	20.62	
230.5	95.78	19.57	94.66	20.06	
231.0	96.10	20.22	95.09	20.60	
231.5	95.19	19.61	93.65	20.17	
232.0	96.31	19.94	94.58	20.46	
232.5	94.92	19.11	93.49	19.56	
233.0	96.41	20.16	95.14	20.68	
233.5	96.07	19.72	94.36	20.34	
234.0	96.23	19.74	94.70	20.48	
234.5	95.59	19.75	94.38	20.15	
235.0	96.02	20.03	95.20	20.58	
235.5	95.20	19.59	93.59	19.91	
236.0	96.22	19.90	94.41	20.37	
236.5	96.56	19.90	94.76	20.28	
237.0	95.76	19.94	94.91	20.37	
237.5	95.50	20.03	94.76	20.54	
238.0	96.44	19.77	94.91	20.09	
238.5	95.86	19.90	94.88	20.45	
239.0	95.84	19.99	94.56	20.43	
239.5	95.51	19.69	93.98	20.02	
240.0	95.94	19.48	94.33	20.03	
240.5	96.20	20.28	95.34	20.84	
241.0	95.81	19.75	94.04	20.23	
241.5	96.33	19.91	95.18	20.58	
242.0	95.86	19.81	94.67	20.12	
242.5	95.63	19.98	94.81	20.44	
243.0	93.24	18.96	91.78	19.36	
243.5	90.72	18.37	89.33	18.93	
244.0	97.49	20.14	95.62	20.37	
244.5	97.32	20.31	95.46	20.96	
245.0	96.38	19.95	94.41	20.37	
245.5	94.99	18.98	93.61	19.72	
246.0	96.18	19.49	94.78	19.92	
246.5	95.32	19.82	94.82	20.14	
247.0	96.08	19.87	94.30	20.35	
247.5	96.79	19.73	94.99	20.14	
248.0	95.72	19.98	95.38	20.49	
248.5	95.43	19.99	94.44	20.29	
249.0	95.58	19.72	93.95	20.13	
249.5	96.42	19.65	95.01	20.11	
250.0	96.07	19.96	95.13	20.55	
250.5	95.39	19.98	94.45	20.41	
251.0	96.12	19.75	94.32	20.23	
251.5	96.42	19.40	94.73	19.90	
252.0	95.60	20.16	94.82	20.71	
252.5	95.47	19.97	94.41	20.27	
253.0	96.30	19.65	94.76	20.33	
253.5	95.82	19.97	94.50	20.15	
254.0	96.05	20.09	95.43	20.72	
254.5	95.69	19.97	93.87	20.18	
255.0	96.07	19.45	94.23	20.11	
255.5	96.01	19.78	94.23	20.19	
256.0	96.02	19.96	95.04	20.41	
256.5	95.54	19.82	94.32	20.33	
257.0	96.34	19.72	94.42	20.24	
257.5	96.17	20.07	95.44	20.64	
258.0	95.41	20.06	94.44	20.33	
258.5	95.16	19.30	93.31	19.87	
259.0	96.21	19.53	94.60	20.06	
259.5	96.14	20.02	95.09	20.56	
260.0	95.90	19.75	94.44	20.24	
260.5	95.52	19.60	94.16	20.15	
261.0	96.55	19.70	95.11	20.14	
261.5	95.81	20.15	94.76	20.71	
262.0	95.47	19.83	93.92	20.22	
262.5	95.88	19.44	94.16	20.03	
263.0	95.62	19.66	93.93	19.79	
263.5	96.39	20.04	95.69	20.82	
264.0	95.97	20.08	94.15	20.26	
264.5	94.56	18.92	92.95	19.62	
265.0	97.06	19.81	95.46	20.30	
265.5	95.91	19.96	95.14	20.38	
266.0	95.61	19.93	93.81	20.42	
266.5	96.15	19.65	94.53	20.05	
267.0	95.47	19.57	93.65	20.03	
267.5	95.75	19.88	94.85	20.41	
268.0	96.47	20.03	94.69	20.49	
268.5	95.95	19.65	94.06	20.11	
269.0	96.27	20.00	95.09	20.58	
269.5	95.57	20.05	94.58	20.43	
270.0	95.98	19.83	94.12	20.25	
270.5	95.76	19.56	94.35	20.00	
271.0	96.05	19.74	94.57	20.32	
271.5	95.68	19.99	94.36	20.20	
272.0	96.13	19.87	94.59	20.61	
272.5	96.08	19.99	94.98	20.02	
273.0	95.55	19.72	94.73	20.48	
273.5	95.95	20.10	94.07	20.29	
274.0	96.60	19.61	94.95	20.36	
274.5	95.33	19.69	93.70	19.97	
275.0	95.93	19.75	95.29	20.68	
275.5	96.19	19.99	94.23	20.41	
276.0	95.86	19.87	95.05	20.28	
276.5	96.16	20.29	94.90	20.51	
277.0	95.88	20.03	95.17	20.37	
277.5	95.15	19.32	93.46	19.88	
278.0	96.42	19.84	94.52	20.32	
278.5	96.29	20.06	95.05	20.61	
279.0	95.28	19.96	94.05	20.17	
279.5	96.23	19.84	94.42	20.54	
280.0	96.35	19.94	95.02	20.17	
280.5	95.85	19.90	95.05	20.50	
281.0	95.73	20.08	94.11	20.28	
281.5	95.91	19.39	93.98	20.05	
282.0	96.13	19.87	94.47	19.92	
282.5	95.76	19.74	94.58	20.51	
283.0	95.89	19.99	94.14	20.28	
283.5	95.56	19.26	93.69	19.93	
284.0	95.33	19.14	93.48	19.51	
284.5	96.70	19.95	95.46	20.81	
285.0	95.25	19.91	93.18	20.24	
285.5	95.65	19.35	93.98	19.87	
286.0	96.29	19.73	94.31	20.35	
286.5	95.99	20.07	95.12	20.38	
287.0	96.25	20.08	94.68	20.45	
287.5	95.88	19.92	95.04	20.28	
288.0	95.87	19.86	94.18	20.43	
288.5	96.09	20.39	95.61	20.50	
289.0	95.34	19.46	93.49	20.14	
289.5	95.81	20.07	94.30	20.25	
290.0	96.73	19.64	95.09	20.40	
290.5	95.62	20.40	95.04	20.44	
291.0	95.57	19.66	94.50	20.51	
291.5	96.69	20.02	95.12	20.33	
292.0	96.02	19.53	94.83	20.36	
292.5	95.42	20.16	93.99	20.36	
293.0	96.39	19.80	95.36	20.61	
293.5	95.18	19.78	94.00	20.02	
294.0	96.12	20.01	95.18	20.63	
294.5	96.26	19.98	94.78	20.24	
295.0	96.25	19.96	95.19	20.57	
295.5	95.80	19.90	94.27	20.42	
296.0	96.23	20.02	95.74	20.53	
296.5	95.82	19.81	94.30	20.32	
297.0	95.21	19.92	94.39	20.32	
297.5	96.43	19.50	94.56	20.29	
298.0	95.86	20.23	95.32	20.34	
298.5	95.10	19.64	94.38	20.35	
299.0	96.76	20.11	94.38	20.27	
299.5	96.26	19.74	95.50	20.46	
300.0	95.29	20.18	94.07	20.38	
300.5	96.31	19.76	95.83	20.73	
301.0	95.19	19.66	94.09	19.89	
301.5	96.42	20.03	95.64	20.89	
302.0	95.97	20.10	94.47	20.24	
302.5	96.10	19.40	94.35	20.14	
303.0	94.85	19.30	93.47	19.53	
303.5	96.55	19.80	95.59	20.71	
304.0	96.15	20.17	94.74	20.54	
304.5	96.03	19.58	94.42	20.20	
305.0	95.75	19.85	94.28	20.29	
305.5	95.83	19.90	94.44	20.31	
306.0	95.95	19.97	94.93	20.54	
306.5	95.87	19.92	94.75	20.19	
307.0	96.03	19.92	94.56	20.50	
307.5	95.90	20.16	95.29	20.17	
308.0	95.12	19.31	93.59	19.96	
308.5	96.19	20.05	94.20	20.21	
309.0	96.56	19.71	95.08	20.34	
309.5	95.54	20.40	94.88	20.39	
310.0	95.54	19.62	94.11	20.43	
310.5	96.61	20.13	95.15	20.29	
311.0	95.86	19.90	95.31	20.56	
311.5	95.41	19.95	93.88	20.31	
312.0	96.15	19.49	94.53	20.36	
312.5	95.57	19.68	93.94	19.74	
313.0	96.09	19.98	94.94	20.67	
313.5	96.09	20.05	94.68	20.16	
314.0	96.17	19.95	95.31	20.62	
314.5	95.47	19.79	93.97	20.15	
315.0	95.83	20.18	94.90	20.55	
315.5	95.47	19.74	93.91	20.08	
316.0	96.21	19.90	94.56	20.29	
316.5	95.96	19.55	94.56	20.28	
317.0	95.57	20.32	94.85	20.36	
317.5	96.16	19.72	94.53	20.44	
318.0	95.83	19.83	94.54	20.19	
318.5	96.37	19.73	95.06	20.50	
319.0	95.80	20.40	95.00	20.50	
319.5	94.89	19.12	93.48	19.99	
320.0	95.76	19.62	94.20	19.80	
320.5	96.50	20.05	95.56	20.91	
321.0	95.34	20.10	94.02	20.33	
321.5	94.66	18.83	93.42	19.69	
322.0	95.87	19.41	93.93	19.65	
322.5	96.57	19.66	94.86	20.45	
323.0	95.22	20.20	94.18	20.56	
323.5	96.27	19.67	94.61	20.27	
324.0	95.68	19.72	94.36	20.07	
324.5	95.49	19.88	94.86	20.42	
325.0	96.11	19.87	94.26	20.33	
325.5	96.49	19.99	95.03	20.12	
326.0	95.51	19.65	94.34	20.49	
326.5	95.42	20.22	94.89	20.36	
327.0	95.74	19.62	94.11	20.28	
327.5	96.16	19.96	94.44	20.22	
328.0	96.12	19.34	94.50	20.20	
328.5	95.83	20.36	94.83	20.34	
329.0	95.84	19.67	94.78	20.55	
329.5	96.01	20.05	94.48	20.11	
330.0	96.24	19.78	94.88	20.59	
330.5	95.13	19.99	94.35	20.04	
331.0	95.94	19.72	94.05	20.38	
331.5	95.06	19.60	93.98	19.78	
