time	PKG-0	Dram-0	PKG-1	Dram-1	
108.0	58.44	5.18	58.32	5.43	
108.5	58.27	5.22	58.25	5.73	
109.0	58.27	5.05	58.30	5.90	
109.5	58.15	4.94	58.14	5.76	
110.0	58.29	5.26	58.31	5.79	
110.5	58.26	5.06	58.25	5.63	
111.0	58.25	5.44	58.07	5.81	
111.5	58.19	5.12	58.34	5.55	
112.0	58.25	5.11	58.25	5.59	
112.5	58.26	5.06	58.29	5.77	
113.0	58.28	4.76	58.28	5.39	
113.5	58.17	5.34	58.13	5.74	
114.0	58.25	4.88	58.28	5.62	
114.5	58.25	5.31	58.23	5.89	
115.0	58.29	4.98	58.32	5.60	
115.5	58.15	5.17	58.26	5.53	
116.0	58.28	5.21	58.16	5.78	
116.5	58.27	5.01	58.26	5.47	
117.0	58.29	5.27	58.34	5.87	
117.5	58.13	5.02	58.22	5.35	
118.0	58.27	5.22	58.13	5.72	
118.5	58.26	5.21	58.29	5.44	
119.0	58.29	4.81	58.26	5.60	
119.5	58.17	5.29	58.29	5.68	
120.0	58.26	4.92	58.13	5.76	
120.5	58.25	5.57	58.32	5.78	
121.0	58.28	4.99	58.22	5.61	
121.5	58.16	5.31	58.15	5.63	
122.0	58.28	5.30	58.29	5.70	
122.5	58.26	4.82	58.26	5.35	
123.0	58.17	5.54	58.29	5.78	
123.5	58.25	4.91	58.23	5.55	
124.0	58.11	5.48	57.99	5.61	
124.5	58.42	5.14	58.44	5.56	
125.0	58.26	5.14	58.26	5.75	
125.5	58.17	5.28	58.30	5.69	
126.0	58.26	4.94	58.12	5.42	
126.5	58.30	5.31	58.31	5.71	
127.0	58.12	5.19	58.24	5.58	
127.5	58.26	5.30	58.07	5.71	
128.0	58.29	4.93	58.36	5.67	
128.5	58.25	5.21	58.25	5.61	
129.0	58.16	5.33	58.30	5.87	
129.5	58.27	4.84	58.13	5.47	
130.0	58.31	5.41	58.32	5.74	
130.5	58.23	4.64	58.22	5.45	
131.0	58.26	5.19	58.09	5.83	
131.5	58.39	4.58	58.46	5.14	
132.0	57.99	5.16	57.60	5.43	
132.5	58.29	5.37	58.34	5.90	
133.0	58.25	4.93	58.18	5.31	
133.5	58.17	5.40	58.30	5.91	
134.0	58.26	5.03	58.13	5.51	
134.5	58.26	5.19	58.26	5.51	
135.0	58.28	5.32	58.28	5.83	
135.5	58.14	4.97	58.27	5.51	
136.0	58.28	5.40	58.21	5.81	
136.5	58.26	5.04	58.20	5.31	
137.0	58.27	5.19	58.26	5.73	
137.5	58.16	5.30	58.28	5.54	
138.0	58.28	4.81	58.14	5.62	
138.5	58.27	5.43	58.31	5.79	
139.0	58.26	4.78	58.24	5.72	
139.5	57.95	5.19	58.13	5.76	
140.0	58.47	4.82	58.28	5.71	
140.5	58.26	5.33	58.26	5.73	
141.0	58.28	5.30	58.30	5.58	
141.5	58.15	4.90	58.15	5.54	
142.0	58.32	5.22	58.28	5.59	
142.5	58.22	4.77	58.25	5.40	
143.0	58.11	5.39	58.08	5.82	
143.5	58.32	4.94	58.44	5.35	
144.0	58.28	4.94	58.15	5.66	
144.5	58.28	5.23	58.29	5.75	
145.0	58.24	4.85	58.25	5.69	
145.5	58.31	5.47	58.32	5.73	
146.0	58.13	4.86	58.23	5.49	
146.5	58.27	5.31	58.04	5.74	
147.0	58.27	5.19	58.38	5.36	
147.5	58.16	5.23	58.25	5.59	
148.0	58.28	5.28	58.28	5.67	
148.5	58.25	4.72	58.14	5.56	
149.0	58.32	5.33	58.35	5.80	
149.5	58.13	4.78	58.19	5.36	
150.0	58.26	5.03	58.29	5.74	
150.5	58.64	4.72	58.48	5.24	
151.0	57.90	4.91	57.51	5.61	
151.5	58.25	5.12	58.30	5.72	
152.0	58.17	4.86	58.22	5.34	
152.5	58.27	5.16	58.15	5.75	
153.0	58.26	5.18	58.28	5.69	
153.5	58.16	4.93	58.27	5.54	
154.0	58.30	5.22	58.29	5.63	
154.5	58.22	4.78	58.24	5.69	
155.0	58.08	5.35	58.01	5.65	
155.5	58.46	4.85	58.42	5.92	
156.0	58.15	4.85	58.24	5.62	
156.5	58.27	5.27	58.17	5.64	
157.0	58.28	4.85	58.27	5.55	
157.5	58.29	5.41	58.30	5.82	
158.0	58.13	4.70	58.23	5.75	
158.5	58.15	5.32	57.99	5.88	
159.0	58.40	4.91	58.45	5.51	
159.5	58.27	5.10	58.27	5.64	
160.0	58.15	5.05	58.28	5.55	
160.5	58.26	4.92	58.14	5.54	
161.0	58.30	5.56	58.31	5.55	
161.5	58.25	4.85	58.23	5.50	
162.0	58.14	5.17	58.07	5.75	
162.5	58.28	4.94	58.47	5.49	
163.0	58.27	4.78	58.14	5.66	
163.5	58.28	5.25	58.30	5.64	
164.0	58.15	4.89	58.26	5.61	
164.5	58.30	5.34	58.30	5.52	
165.0	58.22	4.75	58.12	5.58	
165.5	58.27	5.23	58.11	5.70	
166.0	58.15	5.10	58.43	5.36	
166.5	58.26	5.17	58.24	5.67	
167.0	58.27	4.93	58.17	5.82	
167.5	58.28	4.93	58.26	5.64	
168.0	58.16	5.48	58.34	5.85	
168.5	58.26	4.69	58.22	5.52	
169.0	58.29	5.16	58.15	5.74	
169.5	58.24	4.87	58.26	5.49	
170.0	58.16	5.15	58.29	5.54	
170.5	58.28	5.31	58.25	5.96	
171.0	58.26	5.03	58.18	5.67	
171.5	58.28	5.27	58.33	5.88	
172.0	58.14	4.90	58.17	5.42	
172.5	58.27	4.98	58.27	5.72	
173.0	58.26	5.01	58.16	5.63	
173.5	58.28	4.91	58.27	5.56	
174.0	58.17	5.30	58.27	5.75	
174.5	58.26	4.76	58.26	5.75	
175.0	58.24	5.29	58.31	5.76	
175.5	58.29	4.69	58.13	5.45	
176.0	58.15	5.06	58.24	5.62	
176.5	58.86	4.74	57.38	5.31	
177.0	57.64	4.89	58.68	5.58	
177.5	58.09	5.25	58.00	5.71	
178.0	58.33	4.92	58.42	5.72	
178.5	58.27	5.10	58.28	5.52	
179.0	58.27	5.02	58.26	5.77	
179.5	58.26	4.79	58.15	5.62	
180.0	58.33	5.22	58.35	5.74	
180.5	58.10	5.00	58.18	5.45	
181.0	58.27	5.26	58.27	5.75	
181.5	58.26	5.00	58.16	5.74	
182.0	58.16	5.10	58.27	5.44	
182.5	58.27	5.27	58.26	5.66	
183.0	58.26	4.69	58.27	5.77	
183.5	58.27	5.28	58.21	5.78	
184.0	58.29	4.67	58.20	5.59	
184.5	58.14	5.00	58.26	5.68	
185.0	58.28	5.08	58.29	5.52	
185.5	58.26	5.07	58.26	5.53	
186.0	58.29	5.31	58.19	5.78	
186.5	58.13	4.86	58.25	5.63	
187.0	58.26	5.24	58.35	5.80	
187.5	58.29	4.89	58.18	5.83	
188.0	58.25	5.21	58.16	5.77	
188.5	58.16	5.03	58.28	5.55	
189.0	58.27	4.74	58.26	5.43	
189.5	58.28	5.32	58.28	5.78	
190.0	58.26	4.97	58.15	5.69	
190.5	58.16	5.35	58.35	5.95	
191.0	58.26	4.81	58.18	5.84	
191.5	58.27	4.94	58.26	5.70	
192.0	42.81	5.53	43.56	5.83	
192.5	13.77	1.28	15.22	1.86	
193.0	13.59	1.25	15.14	1.83	
193.5	13.61	1.25	15.09	1.87	
194.0	13.62	1.18	15.13	1.83	
194.5	13.64	1.25	15.14	1.87	
195.0	13.56	1.24	15.14	1.84	
195.5	13.65	1.26	15.15	1.91	
196.0	13.74	1.24	15.34	1.89	
196.5	13.60	1.26	15.11	1.84	
197.0	13.50	1.16	15.09	1.83	
197.5	13.57	1.21	15.17	1.80	
198.0	13.53	1.23	15.19	1.79	
198.5	13.63	1.22	15.24	1.85	
199.0	17.15	2.39	19.36	3.16	
199.5	18.66	2.74	21.17	3.73	
200.0	15.59	1.72	17.49	2.40	
200.5	13.55	1.23	15.19	1.84	
201.0	18.11	2.54	19.31	2.98	
201.5	25.34	2.72	29.04	4.28	
202.0	26.90	2.83	30.75	4.42	
202.5	26.90	2.78	30.72	4.37	
203.0	26.85	2.76	30.71	4.37	
203.5	26.89	2.76	30.82	4.36	
204.0	26.90	2.89	30.92	4.72	
204.5	27.02	2.93	31.23	6.53	
205.0	26.94	2.77	31.19	6.55	
205.5	26.92	2.79	31.16	6.50	
206.0	26.87	2.77	31.10	6.59	
206.5	26.92	2.77	30.99	6.51	
207.0	26.90	2.80	30.86	4.98	
207.5	26.90	2.74	30.67	4.38	
208.0	26.90	2.82	30.70	4.37	
208.5	26.86	2.75	30.76	4.39	
209.0	26.90	2.81	30.73	4.38	
209.5	31.53	3.29	39.44	5.62	
210.0	54.90	3.76	56.85	8.62	
210.5	56.00	4.51	57.30	8.66	
211.0	71.75	4.85	68.92	6.67	
211.5	69.69	4.82	68.49	7.02	
212.0	51.09	3.78	52.40	9.37	
212.5	68.75	5.15	67.69	7.87	
213.0	60.80	4.89	60.85	6.81	
213.5	61.22	5.04	60.53	6.46	
214.0	61.34	6.19	62.14	8.54	
214.5	43.13	5.08	43.36	7.25	
215.0	69.38	6.05	66.82	7.25	
215.5	63.53	5.07	64.97	6.41	
216.0	60.97	5.32	60.70	6.33	
216.5	49.45	5.87	50.64	7.32	
217.0	47.77	5.98	48.88	7.55	
217.5	72.47	5.27	68.92	6.34	
218.0	61.72	5.21	63.72	6.20	
218.5	56.24	6.03	56.52	7.16	
219.0	58.78	6.31	58.12	7.83	
219.5	64.21	5.19	64.79	6.19	
220.0	61.12	5.12	61.00	6.26	
220.5	52.05	5.83	52.93	7.14	
221.0	40.51	5.29	42.73	6.93	
221.5	72.33	5.39	68.92	6.19	
222.0	64.34	5.18	65.60	6.29	
222.5	61.21	5.87	60.99	6.77	
223.0	55.12	6.16	55.16	7.86	
223.5	64.22	5.26	64.56	6.07	
224.0	61.25	5.12	61.18	6.26	
224.5	53.02	5.77	54.08	6.97	
225.0	58.87	5.95	57.98	7.77	
225.5	65.63	5.34	65.97	6.32	
226.0	61.15	5.24	60.99	6.05	
226.5	49.22	5.66	50.45	6.85	
227.0	51.59	5.86	51.85	7.35	
227.5	71.60	5.25	69.03	6.17	
228.0	60.57	5.27	62.16	5.86	
228.5	44.90	5.38	46.94	6.73	
229.0	65.78	6.41	63.59	7.48	
229.5	65.19	5.21	65.83	6.25	
230.0	61.10	6.16	61.07	6.94	
230.5	46.77	5.97	48.60	7.41	
231.0	71.00	5.41	69.12	6.06	
231.5	60.77	5.14	61.18	6.27	
232.0	61.23	5.10	61.11	5.91	
232.5	43.86	5.11	46.27	6.56	
233.0	70.41	6.46	67.63	7.45	
233.5	62.99	5.23	63.97	6.24	
234.0	61.17	6.14	61.02	7.19	
234.5	38.96	5.55	42.15	7.09	
235.0	72.64	5.34	69.22	6.19	
235.5	63.01	5.29	64.09	6.10	
236.0	59.08	6.10	59.29	7.03	
236.5	50.57	5.74	51.30	7.36	
237.0	67.84	5.26	67.60	6.19	
237.5	61.15	5.31	60.83	5.98	
238.0	46.37	5.55	48.39	6.88	
238.5	68.75	6.52	66.24	7.51	
239.0	62.77	5.18	63.79	6.10	
239.5	61.18	6.22	61.15	6.88	
240.0	32.99	3.81	36.56	5.40	
240.5	72.75	6.51	69.44	7.19	
241.0	65.86	5.21	66.57	6.25	
241.5	61.12	5.96	60.99	6.89	
242.0	45.74	5.96	47.68	7.40	
242.5	71.50	5.37	68.72	6.19	
243.0	60.54	5.26	61.78	6.26	
243.5	61.35	6.13	61.29	6.98	
244.0	52.75	6.15	53.80	7.69	
244.5	67.03	5.26	66.25	6.06	
245.0	61.09	5.29	61.14	6.15	
245.5	61.20	6.10	61.09	6.97	
246.0	55.20	6.29	55.35	7.62	
246.5	64.18	5.23	64.35	6.13	
247.0	61.12	5.37	61.10	5.98	
247.5	46.85	6.18	49.00	7.46	
248.0	72.26	6.24	69.57	6.95	
248.5	60.64	5.22	61.49	6.14	
249.0	61.11	6.14	61.18	6.93	
249.5	47.59	5.68	48.95	7.18	
250.0	69.03	5.36	68.40	6.00	
250.5	61.12	5.24	60.76	6.19	
251.0	57.10	5.82	57.72	6.68	
251.5	60.56	6.28	59.45	7.62	
252.0	62.59	5.29	63.34	5.99	
252.5	61.16	6.27	61.19	6.98	
253.0	43.20	5.47	45.73	6.91	
253.5	72.99	5.68	69.33	6.47	
254.0	61.19	5.22	62.66	6.00	
254.5	59.35	6.17	59.65	6.96	
255.0	52.54	5.97	52.90	7.16	
255.5	66.58	5.42	66.33	6.11	
256.0	61.18	5.18	60.97	6.02	
256.5	45.71	5.57	47.98	6.85	
257.0	69.14	6.21	66.54	7.53	
257.5	62.88	5.43	63.85	6.02	
258.0	61.18	6.23	61.02	7.02	
258.5	39.89	4.74	42.67	6.37	
259.0	72.72	6.00	69.20	6.89	
259.5	62.44	5.35	63.71	5.96	
260.0	61.20	6.32	61.18	7.18	
260.5	53.20	6.19	53.73	7.37	
261.0	65.50	5.35	65.44	6.22	
261.5	61.24	5.32	61.01	5.95	
262.0	49.23	6.02	51.06	6.97	
262.5	68.38	6.50	66.10	7.27	
263.0	61.59	5.38	62.67	6.13	
263.5	61.17	6.19	61.06	6.91	
264.0	49.12	6.08	50.32	7.37	
264.5	68.58	5.23	67.98	6.15	
265.0	61.03	5.42	60.88	6.03	
265.5	49.87	5.85	51.31	6.79	
266.0	61.73	6.27	60.19	7.28	
266.5	65.44	5.26	65.82	6.17	
267.0	61.00	6.24	61.07	6.84	
267.5	41.62	5.58	44.13	6.68	
268.0	73.06	5.44	69.41	6.01	
268.5	61.68	5.30	63.16	6.14	
269.0	61.08	6.04	61.20	6.73	
269.5	51.04	5.83	51.77	7.29	
270.0	67.14	5.32	66.73	5.95	
270.5	61.20	5.38	61.05	6.14	
271.0	47.38	5.75	49.40	6.82	
271.5	71.13	6.73	68.04	7.51	
272.0	60.83	5.21	62.23	5.99	
272.5	61.20	6.30	61.20	6.95	
273.0	46.30	5.72	47.82	6.93	
273.5	70.09	5.44	69.29	6.20	
274.0	60.97	5.25	60.65	6.00	
274.5	49.57	5.77	51.14	6.72	
275.0	59.82	5.87	58.81	7.17	
275.5	66.63	5.42	66.66	6.09	
276.0	61.10	5.63	60.97	6.40	
276.5	47.31	6.49	49.21	7.69	
277.0	71.03	5.80	67.73	6.69	
277.5	60.59	5.30	62.16	5.93	
278.0	61.13	6.59	61.18	7.20	
278.5	52.29	6.32	53.16	7.26	
279.0	67.15	5.44	66.54	6.23	
279.5	61.19	5.27	61.08	5.94	
280.0	59.52	6.30	59.69	7.00	
280.5	57.26	6.41	56.50	7.38	
281.0	63.43	5.43	64.25	6.26	
281.5	61.20	5.22	60.99	5.86	
282.0	46.66	6.05	48.73	7.09	
282.5	66.14	6.23	64.08	7.42	
283.0	64.17	5.36	64.86	6.20	
283.5	61.14	6.16	61.02	7.01	
284.0	54.49	5.97	54.97	7.64	
284.5	65.18	5.25	64.99	6.16	
285.0	61.12	5.28	61.21	6.03	
285.5	47.93	5.56	49.74	7.04	
286.0	71.54	6.47	68.97	7.35	
286.5	60.61	5.30	61.53	6.24	
287.0	61.04	6.21	61.17	6.82	
287.5	55.02	5.90	55.29	7.66	
288.0	64.91	5.23	64.77	5.96	
288.5	61.25	5.35	61.23	6.24	
289.0	47.93	5.48	49.87	6.83	
289.5	68.28	6.46	65.73	7.65	
290.0	62.33	5.15	63.35	6.00	
290.5	61.08	6.38	61.17	7.07	
291.0	31.74	3.36	35.45	5.34	
291.5	70.63	6.56	67.73	7.62	
292.0	67.43	5.29	67.79	6.06	
292.5	61.10	6.31	60.84	7.04	
293.0	44.59	5.13	46.35	7.01	
293.5	70.77	5.36	69.38	6.21	
294.0	60.88	5.27	60.98	6.07	
294.5	48.13	5.41	49.80	6.43	
295.0	59.26	5.98	58.53	7.49	
295.5	67.53	5.24	67.47	6.11	
296.0	61.09	5.62	60.84	6.33	
296.5	49.23	6.29	51.23	8.06	
297.0	70.19	5.53	68.76	6.34	
297.5	60.95	5.17	60.72	5.99	
298.0	59.62	6.33	59.88	7.12	
298.5	52.53	5.53	52.67	7.28	
299.0	66.39	5.36	66.33	6.27	
299.5	61.13	5.16	61.01	5.84	
300.0	44.13	5.55	46.88	7.27	
300.5	73.26	6.22	69.73	6.83	
301.0	60.97	5.35	62.28	6.21	
301.5	61.19	6.34	61.22	7.02	
302.0	49.60	5.56	50.51	7.30	
302.5	67.60	5.32	67.23	6.11	
303.0	61.06	5.29	60.75	6.05	
303.5	45.49	5.40	47.70	6.71	
304.0	66.16	6.19	64.16	7.57	
304.5	64.76	5.34	65.23	6.18	
305.0	61.05	5.21	61.03	5.89	
305.5	49.89	6.28	51.70	8.06	
306.0	69.59	5.31	68.38	6.14	
306.5	60.95	5.33	60.75	6.21	
307.0	61.19	6.23	61.09	6.88	
307.5	54.33	5.90	54.47	7.52	
308.0	64.64	5.17	64.80	5.96	
308.5	61.17	5.33	61.11	6.13	
309.0	45.80	5.90	48.27	7.50	
309.5	72.74	6.25	69.57	7.03	
310.0	60.60	5.21	61.71	6.00	
310.5	61.20	6.41	61.17	7.20	
311.0	55.48	5.74	55.59	7.42	
311.5	64.34	5.35	64.45	6.21	
312.0	61.25	5.23	61.20	6.09	
312.5	47.58	5.48	49.55	6.97	
313.0	70.12	6.43	67.13	7.47	
313.5	61.34	5.24	62.70	6.06	
314.0	61.19	6.15	61.22	6.94	
314.5	50.45	5.79	51.86	7.42	
315.0	68.50	5.41	67.57	6.25	
315.5	61.16	5.19	60.98	5.97	
316.0	54.55	5.94	55.47	6.85	
316.5	60.43	6.06	59.58	7.53	
317.0	63.91	5.36	64.28	6.26	
317.5	61.08	6.17	61.13	6.90	
318.0	44.89	5.41	47.30	7.14	
318.5	72.44	5.28	69.43	5.98	
319.0	60.60	5.36	61.66	6.24	
319.5	56.84	6.04	57.48	6.94	
320.0	54.27	5.74	54.37	7.43	
320.5	66.62	5.26	66.45	6.01	
321.0	61.39	5.73	61.29	6.54	
321.5	43.34	5.18	45.94	6.96	
322.0	73.41	6.18	69.82	7.08	
322.5	61.11	5.29	62.54	6.05	
323.0	61.07	6.11	61.06	6.73	
323.5	52.86	5.65	53.81	7.26	
324.0	66.34	5.27	65.79	6.11	
324.5	61.11	5.34	61.21	6.10	
325.0	48.99	5.57	50.62	6.77	
325.5	66.32	6.28	64.23	7.49	
326.0	63.07	5.18	63.88	6.06	
326.5	61.16	6.37	61.13	7.00	
327.0	39.37	4.98	42.56	7.04	
327.5	73.21	5.51	69.52	6.30	
328.0	62.32	5.22	63.57	6.00	
328.5	56.37	6.03	57.06	6.94	
329.0	52.38	5.36	52.87	7.28	
329.5	68.03	5.35	67.64	6.28	
330.0	61.20	5.34	60.95	5.99	
330.5	42.97	5.16	45.71	7.01	
331.0	73.31	6.54	70.01	7.23	
331.5	61.50	5.22	62.65	6.18	
