time	PKG-0	Dram-0	PKG-1	Dram-1	
51.0	58.30	6.11	58.27	6.39	
51.5	58.10	5.79	58.15	6.36	
52.0	58.27	6.19	58.28	6.39	
52.5	58.28	5.90	58.25	6.33	
53.0	58.27	6.22	58.26	6.26	
53.5	58.16	5.99	58.19	6.23	
54.0	58.27	6.02	58.24	6.41	
54.5	58.30	6.19	58.29	6.22	
55.0	58.24	6.13	58.25	6.19	
55.5	58.14	6.25	58.17	6.42	
56.0	58.28	5.95	58.27	6.03	
56.5	58.27	6.12	58.25	6.32	
57.0	58.28	6.04	58.27	6.12	
57.5	58.17	5.88	58.14	6.33	
58.0	58.26	6.26	58.28	6.27	
58.5	58.24	5.73	58.28	6.29	
59.0	58.28	6.13	58.26	6.41	
59.5	58.16	5.88	58.15	6.01	
60.0	58.27	5.99	58.26	6.45	
60.5	58.30	6.00	58.27	6.13	
61.0	58.25	5.97	58.28	6.38	
61.5	58.17	6.24	58.15	6.24	
62.0	58.27	5.75	58.27	6.14	
62.5	58.08	6.27	58.11	6.41	
63.0	58.46	5.80	58.42	6.34	
63.5	58.14	5.90	58.15	6.49	
64.0	58.31	6.10	58.31	6.25	
64.5	58.23	5.94	58.23	6.36	
65.0	58.27	6.27	58.30	6.23	
65.5	58.17	5.69	58.14	6.28	
66.0	58.21	6.19	58.26	6.44	
66.5	58.33	5.88	58.29	6.20	
67.0	58.28	5.97	58.25	6.25	
67.5	58.16	6.07	58.16	6.23	
68.0	58.23	5.82	58.25	6.23	
68.5	58.26	6.36	58.30	6.40	
69.0	58.30	5.60	58.28	6.08	
69.5	58.15	6.11	58.12	6.49	
70.0	58.29	6.10	58.28	6.32	
70.5	58.25	5.94	58.25	6.38	
71.0	58.30	6.09	58.29	6.19	
71.5	58.13	5.99	58.23	6.16	
72.0	58.25	6.25	58.20	6.25	
72.5	58.29	5.86	58.26	5.89	
73.0	58.30	6.23	58.24	6.25	
73.5	58.13	6.05	58.19	6.33	
74.0	58.27	5.97	58.25	6.27	
74.5	58.29	6.22	58.28	6.59	
75.0	58.25	5.87	58.24	6.33	
75.5	58.13	6.29	58.26	6.53	
76.0	58.29	6.03	58.18	5.99	
76.5	58.28	6.06	58.24	6.32	
77.0	58.27	5.99	58.28	6.20	
77.5	58.14	5.81	58.27	6.20	
78.0	58.27	6.31	58.16	6.35	
78.5	58.28	5.83	58.26	6.15	
79.0	58.21	6.12	58.26	6.36	
79.5	58.21	5.83	58.29	6.15	
80.0	58.27	6.01	58.13	6.25	
80.5	58.31	6.18	58.28	6.14	
81.0	58.21	5.92	58.27	6.32	
81.5	58.27	6.23	58.29	6.17	
82.0	58.16	6.03	58.14	6.07	
82.5	58.26	6.13	58.26	6.23	
83.0	58.48	5.53	58.49	5.82	
83.5	58.03	5.73	58.04	6.03	
84.0	58.14	6.11	58.19	6.13	
84.5	58.28	5.93	58.24	5.86	
85.0	58.30	6.19	58.29	6.30	
85.5	58.26	5.90	58.26	6.10	
86.0	58.14	6.02	58.13	6.10	
86.5	58.25	6.19	58.30	6.36	
87.0	58.29	5.87	58.25	5.83	
87.5	58.26	6.29	58.27	6.49	
88.0	58.16	5.62	58.16	5.86	
88.5	58.26	6.16	58.26	6.29	
89.0	58.30	6.11	58.28	5.99	
89.5	58.24	5.91	58.29	6.32	
90.0	58.16	6.23	58.14	6.09	
90.5	58.27	5.79	58.26	6.06	
91.0	58.08	6.28	58.13	6.17	
91.5	58.46	5.78	58.42	5.95	
92.0	58.15	5.93	58.13	6.11	
92.5	58.31	6.17	58.28	6.12	
93.0	58.24	5.97	58.28	5.99	
93.5	58.27	6.17	58.28	6.27	
94.0	58.15	5.84	58.25	6.07	
94.5	58.11	6.32	58.09	6.25	
95.0	58.44	5.77	58.34	5.91	
95.5	58.25	6.00	58.27	6.13	
96.0	58.17	5.97	58.16	6.11	
96.5	58.28	5.96	58.26	6.15	
97.0	58.24	6.28	58.32	6.32	
97.5	58.30	5.89	58.23	6.15	
98.0	58.14	6.10	58.15	6.09	
98.5	58.29	6.02	58.28	5.98	
99.0	58.26	6.01	58.26	6.26	
99.5	58.26	6.27	58.28	5.97	
100.0	58.28	5.86	58.30	6.22	
100.5	58.12	6.42	58.12	6.44	
101.0	58.29	5.85	58.27	5.91	
101.5	58.25	6.05	58.28	6.13	
102.0	58.31	6.20	58.27	6.31	
102.5	58.14	5.83	58.13	6.23	
103.0	58.24	6.33	58.29	6.47	
103.5	58.28	5.99	58.26	6.03	
104.0	57.99	6.29	58.15	6.15	
104.5	58.42	5.73	58.29	6.04	
105.0	58.28	6.05	58.28	6.27	
105.5	58.31	6.16	58.26	5.97	
106.0	58.23	5.89	58.26	6.17	
106.5	58.14	6.19	58.16	6.39	
107.0	58.29	5.74	58.28	5.99	
107.5	58.07	6.27	58.15	6.26	
108.0	58.36	5.73	58.39	6.27	
108.5	58.26	5.78	58.13	6.15	
109.0	58.30	6.02	58.29	6.15	
109.5	58.26	5.87	58.24	6.15	
110.0	58.13	6.20	58.29	6.26	
110.5	58.28	5.96	58.14	6.20	
111.0	58.27	6.25	58.26	6.21	
111.5	58.27	6.04	58.29	6.52	
112.0	58.16	6.01	58.24	6.22	
112.5	58.28	6.18	58.18	6.05	
113.0	58.27	5.80	58.25	6.12	
113.5	58.26	6.21	58.30	6.26	
114.0	58.26	5.81	58.26	5.93	
114.5	58.16	6.16	58.15	6.30	
115.0	58.28	6.03	58.27	6.09	
115.5	58.26	6.01	58.28	6.18	
116.0	58.29	6.10	58.26	5.98	
116.5	58.13	5.92	58.25	6.22	
117.0	58.27	6.35	58.20	6.20	
117.5	58.27	5.85	58.23	6.20	
118.0	58.26	5.96	58.27	6.21	
118.5	58.27	6.05	58.27	6.07	
119.0	58.15	5.71	58.15	6.34	
119.5	58.30	6.16	58.28	6.13	
120.0	58.24	5.79	58.28	5.94	
120.5	58.17	6.34	58.20	6.35	
121.0	58.25	5.72	58.21	5.78	
121.5	58.27	5.97	58.26	6.23	
122.0	58.27	6.06	58.29	5.98	
122.5	58.28	5.89	58.25	6.21	
123.0	58.16	6.10	58.27	6.33	
123.5	58.24	5.66	58.14	6.03	
124.0	58.11	6.09	58.27	6.26	
124.5	58.43	5.69	58.28	6.03	
125.0	58.17	5.90	58.14	6.31	
125.5	58.26	6.14	58.29	6.19	
126.0	58.27	5.69	58.26	6.03	
126.5	58.26	6.33	58.27	6.37	
127.0	58.16	5.73	58.16	6.30	
127.5	58.26	5.97	58.25	6.18	
128.0	58.29	5.71	58.29	5.96	
128.5	58.28	6.07	58.25	6.29	
129.0	58.15	6.10	58.29	6.12	
129.5	58.26	5.77	58.13	6.32	
130.0	58.27	6.24	58.29	6.25	
130.5	58.27	5.70	58.27	6.00	
131.0	58.19	6.22	58.26	6.17	
131.5	58.47	5.51	58.39	5.88	
132.0	58.01	6.12	58.04	6.24	
132.5	58.26	6.18	58.29	6.40	
133.0	58.16	5.69	58.24	5.76	
133.5	58.27	6.03	58.15	6.24	
134.0	58.30	6.19	58.27	6.13	
134.5	58.23	5.75	58.27	6.33	
135.0	58.20	6.10	58.29	6.11	
135.5	58.23	5.73	58.16	6.04	
136.0	58.28	6.29	58.23	6.46	
136.5	58.26	5.74	58.28	5.98	
137.0	58.26	5.92	58.27	6.21	
137.5	58.17	6.00	58.28	6.23	
138.0	58.26	5.79	58.14	6.19	
138.5	58.29	6.30	58.26	6.14	
139.0	58.26	5.67	58.28	5.98	
139.5	57.96	6.25	58.13	6.21	
140.0	58.45	5.83	58.31	6.14	
140.5	58.28	5.89	58.26	6.27	
141.0	58.27	6.03	58.29	6.61	
141.5	58.14	5.71	58.25	6.33	
142.0	58.28	6.18	58.18	6.46	
142.5	58.27	5.70	58.25	6.02	
143.0	58.26	6.02	58.25	6.26	
143.5	58.18	5.90	58.30	6.31	
144.0	58.25	5.83	58.15	6.21	
144.5	58.30	5.98	58.27	6.14	
145.0	58.25	5.91	58.27	6.10	
145.5	58.12	6.14	58.27	6.29	
146.0	58.31	5.71	58.15	6.17	
146.5	58.24	5.95	58.25	6.18	
147.0	58.28	5.91	58.30	6.53	
147.5	58.26	5.79	58.25	6.19	
148.0	58.19	6.09	58.16	6.27	
148.5	58.24	5.45	58.26	6.22	
149.0	58.26	6.13	58.28	6.16	
149.5	58.16	5.62	58.26	6.00	
150.0	58.26	5.81	58.15	6.32	
150.5	58.66	5.49	58.53	5.89	
151.0	57.88	5.46	58.02	6.05	
151.5	58.05	6.14	58.18	6.24	
152.0	58.37	5.67	58.24	5.86	
152.5	58.24	5.86	58.26	6.19	
153.0	58.34	6.09	58.28	6.24	
153.5	58.21	5.70	58.26	6.26	
154.0	58.14	6.09	58.29	6.01	
154.5	58.27	5.51	58.14	6.00	
155.0	58.05	6.14	58.16	6.19	
155.5	58.45	5.68	58.39	5.96	
156.0	58.21	5.79	58.27	6.06	
156.5	58.29	5.89	58.16	6.26	
157.0	58.23	5.61	58.25	6.19	
157.5	58.26	6.10	58.29	6.15	
158.0	58.27	5.67	58.26	6.07	
158.5	58.04	6.10	58.12	6.14	
159.0	58.38	5.67	58.30	5.99	
159.5	58.29	5.84	58.26	6.39	
160.0	58.28	5.92	58.27	6.05	
160.5	58.14	5.84	58.14	6.30	
161.0	58.25	6.06	58.28	6.30	
161.5	58.28	5.73	58.25	6.00	
162.0	58.27	6.08	58.29	6.35	
162.5	58.19	5.94	58.14	5.86	
163.0	58.25	5.76	58.27	6.22	
163.5	58.31	6.13	58.27	6.32	
164.0	58.22	5.65	58.28	6.26	
164.5	58.14	6.07	58.28	6.40	
165.0	58.30	5.77	58.17	6.16	
165.5	58.24	5.94	58.24	6.12	
166.0	58.28	5.84	58.28	6.12	
166.5	58.16	5.87	58.25	6.27	
167.0	58.29	6.01	58.15	6.33	
167.5	58.24	5.77	58.26	6.05	
168.0	58.25	6.28	58.31	6.44	
168.5	58.17	5.60	58.26	6.03	
169.0	58.30	6.09	58.12	6.27	
169.5	58.26	5.93	58.28	6.37	
170.0	58.26	5.75	58.27	6.44	
170.5	58.17	6.10	58.27	6.22	
171.0	58.25	5.82	58.15	6.19	
171.5	58.26	6.12	58.28	6.19	
172.0	58.29	5.68	58.26	5.99	
172.5	58.13	5.92	58.26	6.14	
173.0	58.25	5.82	58.17	6.24	
173.5	58.28	5.84	58.28	6.28	
174.0	58.30	6.03	58.25	6.08	
174.5	58.15	5.78	58.27	6.17	
175.0	58.18	6.25	58.09	6.35	
175.5	58.36	5.70	58.35	6.07	
176.0	58.26	5.93	58.25	6.19	
176.5	58.80	5.51	58.60	5.96	
177.0	57.57	5.68	57.82	6.06	
177.5	58.14	6.24	58.28	6.16	
178.0	58.39	5.79	58.27	6.07	
178.5	58.27	5.86	58.26	6.25	
179.0	58.16	5.89	58.15	6.01	
179.5	58.25	5.72	58.26	6.17	
180.0	58.29	6.17	58.33	6.08	
180.5	58.27	5.71	58.22	6.16	
181.0	58.13	6.03	58.14	6.19	
181.5	58.30	6.02	58.27	6.07	
182.0	58.25	5.85	58.28	6.19	
182.5	58.25	6.08	58.25	6.57	
183.0	58.18	5.77	58.16	6.07	
183.5	58.25	6.15	58.28	6.13	
184.0	58.29	5.65	58.26	5.90	
184.5	58.26	5.96	58.26	6.23	
185.0	58.18	5.79	58.17	6.00	
185.5	58.24	5.71	58.25	6.29	
186.0	58.28	6.04	58.28	6.22	
186.5	58.26	5.68	58.30	6.10	
187.0	58.15	6.10	58.14	6.29	
187.5	58.28	5.66	58.25	6.09	
188.0	58.27	5.95	58.27	6.12	
188.5	58.29	6.03	58.27	6.10	
189.0	58.14	5.88	58.16	6.24	
189.5	58.26	6.12	58.27	6.16	
190.0	58.27	5.96	58.25	6.21	
190.5	58.24	6.05	58.29	6.34	
191.0	58.20	5.81	58.26	6.18	
191.5	58.26	5.96	58.15	6.23	
192.0	43.98	6.89	44.84	6.94	
192.5	13.47	2.05	17.01	2.39	
193.0	13.13	2.08	16.79	2.28	
193.5	13.14	2.09	16.74	2.38	
194.0	13.09	2.05	16.74	2.30	
194.5	13.17	2.10	16.76	2.28	
195.0	13.11	2.04	16.77	2.31	
195.5	13.39	2.09	16.82	2.35	
196.0	13.11	2.10	16.91	2.40	
196.5	13.15	2.12	16.72	2.36	
197.0	17.45	3.61	21.71	4.12	
197.5	18.35	3.82	22.71	4.28	
198.0	14.71	2.49	18.52	2.82	
198.5	13.38	2.21	16.95	2.42	
199.0	13.13	2.12	16.70	2.29	
199.5	13.29	2.06	16.85	2.35	
200.0	13.43	2.17	16.97	2.40	
200.5	13.44	2.14	16.97	2.45	
201.0	17.79	3.41	20.82	3.46	
201.5	25.35	4.01	31.29	6.80	
202.0	27.03	3.85	33.06	7.22	
202.5	27.05	3.93	33.07	7.17	
203.0	27.03	3.87	33.06	7.28	
203.5	26.98	3.92	32.74	7.05	
204.0	27.02	3.88	32.64	6.62	
204.5	27.01	3.82	32.58	4.99	
205.0	27.03	3.88	32.58	4.93	
205.5	27.01	3.84	32.56	4.93	
206.0	27.02	3.92	32.50	4.92	
206.5	26.96	3.78	32.56	4.92	
207.0	27.01	3.90	32.56	4.96	
207.5	27.02	3.86	32.55	4.88	
208.0	27.01	3.80	32.49	4.93	
208.5	26.97	3.88	32.55	4.92	
209.0	27.01	3.82	32.53	4.91	
209.5	32.32	4.38	41.09	6.40	
210.0	59.12	4.92	63.77	9.56	
210.5	53.68	4.83	58.80	9.89	
211.0	72.72	4.70	73.26	7.39	
211.5	68.67	4.84	62.52	7.16	
212.0	51.40	4.89	54.25	9.94	
212.5	68.59	5.15	66.84	8.68	
213.0	60.85	5.65	61.24	7.30	
213.5	61.14	5.74	61.15	7.53	
214.0	58.46	6.27	57.27	8.52	
214.5	33.29	4.83	40.43	8.26	
215.0	71.12	5.86	71.79	7.58	
215.5	66.70	5.97	63.54	7.19	
216.0	61.05	5.98	61.00	7.29	
216.5	54.13	6.50	54.71	8.48	
217.0	47.31	6.32	51.81	8.48	
217.5	72.29	6.11	69.54	6.87	
218.0	60.60	5.98	60.91	7.02	
218.5	52.62	6.43	53.89	8.08	
219.0	58.61	6.57	61.35	8.36	
219.5	66.05	6.07	63.70	6.86	
220.0	61.17	6.12	61.22	7.28	
220.5	58.86	7.19	57.84	7.84	
221.0	40.77	6.12	44.51	7.47	
221.5	72.88	6.16	72.75	6.75	
222.0	61.78	6.14	60.45	6.62	
222.5	61.14	6.82	61.22	7.41	
223.0	53.33	6.96	56.57	8.25	
223.5	65.23	6.12	63.18	6.73	
224.0	61.25	6.20	61.16	6.66	
224.5	50.77	6.71	52.65	7.60	
225.0	58.75	6.79	61.60	7.88	
225.5	66.75	6.11	64.08	6.82	
226.0	61.07	6.09	61.22	6.56	
226.5	48.68	6.84	50.06	7.79	
227.0	50.22	6.32	54.09	7.58	
227.5	72.67	6.20	69.86	6.80	
228.0	60.56	6.18	61.02	6.47	
228.5	51.15	6.92	52.76	7.64	
229.0	64.85	7.17	66.92	8.01	
229.5	62.91	6.15	60.56	6.81	
230.0	61.25	6.44	61.27	6.89	
230.5	50.52	7.53	53.22	8.73	
231.0	68.68	6.12	67.01	6.50	
231.5	61.00	6.14	61.02	6.62	
232.0	61.17	6.32	61.14	6.77	
232.5	43.85	5.94	47.28	7.10	
233.0	70.10	7.06	71.40	7.90	
233.5	63.17	6.22	60.45	6.55	
234.0	61.17	7.02	61.15	7.60	
234.5	40.59	6.19	45.09	7.71	
235.0	73.07	6.30	72.35	6.83	
235.5	62.17	6.19	60.59	6.44	
236.0	61.21	7.05	61.20	7.63	
236.5	51.17	6.96	54.15	7.87	
237.0	66.63	6.14	64.82	6.76	
237.5	61.20	6.16	61.16	6.51	
238.0	51.90	6.82	53.60	7.65	
238.5	-524219.92	7.30	67.08	7.62	
239.0	60.62	6.17	60.96	6.76	
239.5	61.49	6.68	61.37	7.23	
240.0	41.56	5.73	45.18	6.78	
240.5	72.32	7.46	72.88	7.90	
241.0	62.68	6.19	60.56	6.65	
241.5	61.17	7.27	61.02	7.73	
242.0	46.13	6.83	49.87	7.95	
242.5	71.38	6.16	69.03	6.70	
243.0	60.68	6.22	61.09	6.47	
243.5	59.01	7.09	58.87	7.58	
244.0	41.86	6.86	40.53	6.60	
244.5	73.03	6.18	73.70	6.78	
245.0	61.11	6.24	61.29	6.50	
245.5	55.95	7.15	56.72	7.54	
246.0	52.84	6.82	56.37	7.85	
246.5	68.05	6.19	65.55	6.69	
247.0	60.94	6.18	61.28	6.40	
247.5	50.56	7.36	50.04	7.59	
248.0	69.95	7.42	70.11	7.33	
248.5	61.08	6.21	61.00	6.63	
249.0	61.06	7.15	61.20	7.40	
249.5	50.95	6.99	50.43	7.50	
250.0	67.42	6.18	67.65	6.54	
250.5	61.20	6.29	61.20	6.65	
251.0	58.73	7.10	59.48	7.70	
251.5	59.28	7.27	61.69	8.03	
252.0	62.51	6.12	60.55	6.54	
252.5	61.15	6.13	61.20	6.50	
253.0	47.77	7.58	51.00	8.53	
253.5	71.35	6.86	69.19	6.94	
254.0	60.84	6.15	60.97	6.55	
254.5	61.19	7.06	61.23	7.46	
255.0	55.65	7.35	55.62	7.67	
255.5	63.93	6.22	63.82	6.42	
256.0	61.24	6.16	61.27	6.65	
256.5	48.63	6.89	48.17	7.16	
257.0	68.94	7.48	69.42	7.93	
257.5	61.48	6.19	61.26	6.37	
258.0	61.18	7.32	61.14	7.48	
258.5	41.86	6.80	40.88	6.87	
259.0	72.88	6.38	73.96	6.83	
259.5	61.38	6.15	61.00	6.41	
260.0	61.20	7.01	61.24	7.32	
260.5	54.99	7.39	56.43	7.67	
261.0	64.53	6.31	63.53	6.58	
261.5	61.25	6.12	61.14	6.54	
262.0	48.13	6.59	50.63	7.45	
262.5	68.71	7.24	69.11	7.82	
263.0	61.98	6.27	60.75	6.46	
263.5	61.17	7.22	61.02	7.50	
264.0	50.76	6.96	54.09	8.09	
264.5	67.99	6.17	65.85	6.76	
265.0	61.03	6.19	61.28	6.46	
265.5	58.96	7.07	58.84	7.58	
266.0	60.70	7.35	62.28	7.93	
266.5	61.50	6.18	60.68	6.69	
267.0	61.04	6.23	61.11	6.57	
267.5	49.45	7.64	51.34	8.21	
268.0	70.29	6.87	68.97	6.97	
268.5	60.97	6.21	61.13	6.69	
269.0	61.08	7.32	61.03	7.51	
269.5	50.77	7.12	53.77	8.08	
270.0	67.55	6.10	65.63	6.44	
270.5	61.17	6.28	61.24	6.58	
271.0	51.65	6.86	53.45	7.65	
271.5	68.47	7.60	67.31	7.97	
272.0	60.76	6.12	61.03	6.46	
272.5	61.18	7.21	61.18	7.55	
273.0	54.06	7.33	56.25	7.88	
273.5	65.94	6.33	64.33	6.58	
274.0	61.23	6.15	61.26	6.56	
274.5	58.81	7.16	58.96	7.63	
275.0	57.12	6.99	60.86	7.83	
275.5	63.94	6.24	61.36	6.47	
276.0	61.13	6.15	61.26	6.57	
276.5	48.31	7.33	51.40	8.30	
277.0	71.12	6.96	69.07	7.43	
277.5	60.88	6.15	60.99	6.35	
278.0	61.21	6.92	61.22	7.34	
278.5	52.48	7.27	54.81	8.03	
279.0	67.07	6.35	65.44	6.72	
279.5	61.20	6.14	61.28	6.38	
280.0	56.68	7.10	56.60	7.48	
280.5	58.88	7.16	58.90	7.42	
281.0	63.88	6.25	63.94	6.72	
281.5	61.44	6.79	61.31	7.11	
282.0	43.39	5.98	42.75	5.92	
282.5	67.83	7.21	68.36	7.63	
283.0	64.34	6.26	64.33	6.50	
283.5	61.15	7.19	61.05	7.40	
284.0	53.92	7.40	53.83	7.79	
284.5	65.58	6.20	65.57	6.55	
285.0	61.10	6.24	61.25	6.46	
285.5	51.27	7.04	50.94	7.42	
286.0	68.89	7.59	69.05	7.77	
286.5	60.85	6.17	60.86	6.55	
287.0	61.03	7.28	61.15	7.36	
287.5	55.55	7.26	55.55	7.81	
288.0	64.69	6.21	64.56	6.37	
288.5	61.24	6.19	61.27	6.63	
289.0	52.07	6.97	51.86	7.26	
289.5	67.22	7.52	67.61	7.95	
290.0	60.85	6.17	60.56	6.37	
290.5	61.04	7.24	61.17	7.46	
291.0	38.21	5.37	37.20	5.25	
291.5	69.44	7.60	69.96	7.92	
292.0	65.65	6.12	65.60	6.50	
292.5	61.03	7.21	61.22	7.42	
293.0	48.87	7.20	48.34	7.22	
293.5	68.68	6.36	68.95	6.61	
294.0	61.13	6.12	61.07	6.44	
294.5	52.41	7.08	52.21	7.19	
295.0	59.39	7.06	59.59	7.24	
295.5	65.67	6.31	65.49	6.39	
296.0	61.11	6.43	61.15	6.89	
296.5	49.83	7.38	49.61	7.59	
297.0	69.97	6.75	70.24	7.18	
297.5	61.01	6.23	60.90	6.33	
298.0	61.23	7.11	61.24	7.48	
298.5	54.16	7.51	54.33	7.47	
299.0	64.82	6.27	64.68	6.58	
299.5	61.22	6.19	61.13	6.28	
300.0	48.29	7.10	47.91	7.24	
300.5	71.11	7.46	71.47	7.51	
301.0	60.70	6.12	60.67	6.56	
301.5	61.19	7.14	61.18	7.36	
302.0	54.03	6.84	57.08	8.04	
302.5	65.27	6.11	63.30	6.49	
303.0	61.23	6.25	61.16	6.54	
303.5	55.95	7.16	55.84	7.32	
304.0	64.77	7.76	64.80	7.77	
304.5	60.48	6.09	60.61	6.49	
305.0	61.16	6.62	61.20	6.72	
305.5	49.73	7.49	52.04	8.34	
306.0	69.96	6.56	68.29	6.51	
306.5	60.90	6.12	61.12	6.54	
307.0	61.20	7.10	61.26	7.33	
307.5	53.63	6.96	57.04	7.95	
308.0	65.24	6.32	62.83	6.35	
308.5	61.04	6.13	61.28	6.58	
309.0	49.67	7.06	52.05	7.88	
309.5	70.47	7.26	68.70	7.61	
310.0	61.00	6.26	61.11	6.30	
310.5	61.08	7.25	61.20	7.40	
311.0	55.83	7.59	57.13	7.73	
311.5	64.25	6.25	63.14	6.50	
312.0	61.26	6.21	61.25	6.40	
312.5	50.49	6.86	52.46	7.48	
313.0	68.10	7.42	67.78	7.75	
313.5	61.18	6.23	60.69	6.41	
314.0	61.24	7.00	61.29	7.48	
314.5	51.85	7.37	52.46	7.74	
315.0	67.72	6.16	67.46	6.66	
315.5	61.16	6.30	61.06	6.37	
316.0	58.49	7.03	58.75	7.47	
316.5	58.74	7.35	62.10	7.82	
317.0	63.03	6.14	60.59	6.54	
317.5	61.43	6.53	61.28	6.65	
318.0	47.71	7.77	50.88	8.31	
318.5	70.77	6.54	68.82	6.42	
319.0	60.88	6.14	61.08	6.50	
319.5	61.20	7.10	61.12	7.31	
320.0	56.16	7.39	56.36	7.77	
320.5	63.55	6.33	63.37	6.38	
321.0	61.21	6.16	61.27	6.47	
321.5	49.21	6.94	51.34	7.62	
322.0	70.82	7.35	69.32	7.64	
322.5	60.82	6.28	61.09	6.39	
323.0	61.17	7.27	61.18	7.48	
323.5	52.46	7.44	55.52	7.61	
324.0	66.80	6.34	64.65	6.42	
324.5	61.09	6.20	61.26	6.43	
325.0	53.43	7.03	54.67	7.39	
325.5	64.32	7.49	65.70	7.88	
326.0	62.02	6.28	60.59	6.30	
326.5	61.17	7.05	61.16	7.28	
327.0	45.99	7.05	45.36	7.11	
327.5	71.99	6.21	72.33	6.74	
328.0	60.58	6.30	60.71	6.29	
328.5	59.88	7.10	59.85	7.43	
329.0	51.31	6.90	55.21	7.48	
329.5	67.16	6.11	64.70	6.49	
330.0	60.96	6.30	61.25	6.30	
330.5	46.95	6.62	49.60	7.43	
331.0	72.04	7.74	70.34	7.68	
331.5	60.61	6.17	60.79	6.43	
