time	PKG-0	Dram-0	PKG-1	Dram-1	
118.5	58.27	5.47	58.15	5.94	
119.0	58.17	5.58	58.27	5.59	
119.5	58.26	5.44	58.27	6.06	
120.0	58.26	5.47	58.28	5.72	
120.5	58.27	5.74	58.18	6.10	
121.0	58.29	5.13	58.26	5.37	
121.5	58.15	5.38	58.24	6.01	
122.0	58.27	5.60	58.27	5.65	
122.5	58.26	5.33	58.15	5.71	
123.0	58.28	5.67	58.28	5.94	
123.5	58.14	5.29	58.25	5.61	
124.0	58.11	5.63	58.15	6.01	
124.5	58.42	5.16	58.30	5.57	
125.0	58.29	5.49	58.25	5.91	
125.5	58.17	5.56	58.27	6.05	
126.0	58.24	5.45	58.27	5.55	
126.5	58.25	5.82	58.29	6.08	
127.0	58.29	5.26	58.14	5.38	
127.5	58.21	5.72	58.11	5.99	
128.0	58.23	5.07	58.41	5.39	
128.5	58.26	5.48	58.18	5.75	
129.0	58.27	5.71	58.25	5.89	
129.5	58.25	5.26	58.27	5.87	
130.0	58.14	5.54	58.28	5.88	
130.5	58.28	5.30	58.14	5.52	
131.0	58.25	5.62	58.18	5.98	
131.5	58.48	4.87	58.48	5.30	
132.0	57.87	5.24	57.81	5.81	
132.5	58.23	5.69	58.21	5.99	
133.0	58.30	5.22	58.22	5.84	
133.5	58.26	5.65	58.26	5.70	
134.0	58.17	5.42	58.29	5.87	
134.5	58.26	5.36	58.26	5.91	
135.0	58.30	5.54	58.16	6.04	
135.5	58.26	5.33	58.27	5.67	
136.0	58.13	5.70	58.32	6.04	
136.5	58.30	5.29	58.11	5.73	
137.0	58.25	5.55	58.25	5.88	
137.5	58.28	5.49	58.29	5.80	
138.0	58.14	5.22	58.25	5.68	
138.5	58.25	5.63	58.30	6.06	
139.0	58.29	5.51	58.15	5.80	
139.5	58.06	5.58	58.14	5.89	
140.0	58.47	5.48	58.41	5.84	
140.5	58.16	5.44	58.24	5.90	
141.0	58.26	5.50	58.17	5.97	
141.5	58.26	5.28	58.27	5.84	
142.0	58.27	5.66	58.28	6.01	
142.5	58.17	5.08	58.26	5.81	
143.0	58.11	5.60	58.00	6.00	
143.5	58.43	5.34	58.41	5.68	
144.0	58.13	5.44	58.31	5.74	
144.5	58.33	5.58	58.25	5.85	
145.0	58.22	5.38	58.14	5.70	
145.5	58.25	5.76	58.29	5.94	
146.0	58.28	5.37	58.25	5.69	
146.5	58.15	5.48	58.24	5.88	
147.0	58.27	5.48	58.20	5.68	
147.5	58.27	5.40	58.25	5.72	
148.0	58.30	5.48	58.27	5.92	
148.5	58.14	5.34	58.27	5.74	
149.0	58.23	5.75	58.19	6.00	
149.5	58.31	5.32	58.22	5.60	
150.0	58.24	5.43	58.29	6.05	
150.5	58.55	5.04	58.60	5.47	
151.0	57.87	5.40	57.72	5.44	
151.5	58.23	5.66	58.19	6.10	
152.0	58.30	5.25	58.24	5.78	
152.5	58.14	5.46	58.25	5.88	
153.0	58.28	5.52	58.15	5.83	
153.5	58.27	5.41	58.29	5.71	
154.0	58.29	5.73	58.27	6.04	
154.5	58.13	5.38	58.25	5.47	
155.0	58.09	5.62	58.04	5.98	
155.5	58.46	5.39	58.39	5.59	
156.0	58.27	5.35	58.26	5.94	
156.5	58.17	5.66	58.28	5.78	
157.0	58.25	5.27	58.15	5.81	
157.5	58.24	5.85	58.29	6.09	
158.0	58.30	5.23	58.27	5.54	
158.5	58.02	5.58	58.11	5.98	
159.0	58.39	5.35	58.31	5.72	
159.5	58.26	5.45	58.26	5.69	
160.0	58.32	5.63	58.28	5.97	
160.5	58.13	5.28	58.28	5.32	
161.0	58.27	5.77	58.16	6.12	
161.5	58.26	5.30	58.28	5.76	
162.0	58.26	5.76	58.08	6.10	
162.5	58.15	5.32	58.43	5.43	
163.0	58.27	5.51	58.16	5.65	
163.5	58.31	5.54	58.28	5.94	
164.0	58.23	5.27	58.27	6.07	
164.5	58.16	5.70	58.29	5.96	
165.0	58.28	5.34	58.14	5.68	
165.5	58.27	5.48	58.24	6.05	
166.0	58.27	5.26	58.30	5.49	
166.5	58.16	5.54	58.25	5.82	
167.0	58.29	5.66	58.18	5.96	
167.5	58.23	5.38	58.25	5.87	
168.0	58.26	5.86	58.31	5.89	
168.5	58.19	5.27	58.23	5.45	
169.0	58.23	5.50	58.18	5.99	
169.5	58.27	5.56	58.24	5.73	
170.0	58.27	5.32	58.26	5.86	
170.5	58.28	5.51	58.29	5.99	
171.0	58.16	5.06	58.17	5.74	
171.5	58.22	5.85	58.30	6.23	
172.0	58.30	5.16	58.24	5.53	
172.5	58.26	5.49	58.24	5.77	
173.0	58.17	5.36	58.29	5.71	
173.5	58.26	5.36	58.15	5.73	
174.0	58.28	5.59	58.27	5.92	
174.5	58.25	5.44	58.27	5.80	
175.0	58.13	5.70	58.31	6.07	
175.5	58.31	5.27	58.14	5.66	
176.0	58.26	5.37	58.24	5.79	
176.5	58.87	5.34	58.78	5.47	
177.0	57.46	5.28	57.48	5.50	
177.5	58.10	5.59	58.02	5.94	
178.0	58.45	5.03	58.41	5.90	
178.5	58.24	5.40	58.25	5.78	
179.0	58.20	5.47	58.28	5.98	
179.5	58.25	5.32	58.15	5.73	
180.0	58.26	5.64	58.31	5.77	
180.5	58.27	5.29	58.25	5.65	
181.0	58.13	5.63	58.26	5.85	
181.5	58.29	5.36	58.17	5.75	
182.0	58.25	5.46	58.24	5.71	
182.5	58.33	5.65	58.30	6.27	
183.0	58.11	5.47	58.24	5.55	
183.5	58.26	5.62	58.18	6.12	
184.0	58.28	5.20	58.25	5.68	
184.5	58.25	5.43	58.27	5.75	
185.0	58.27	5.64	58.28	5.82	
185.5	58.16	5.41	58.13	5.81	
186.0	58.29	5.69	58.28	6.08	
186.5	58.28	5.14	58.27	5.50	
187.0	58.11	5.72	58.31	6.13	
187.5	58.33	5.26	58.12	5.58	
188.0	58.25	5.61	58.27	6.04	
188.5	58.22	5.28	58.26	5.81	
189.0	58.30	5.36	58.27	5.76	
189.5	58.16	5.74	58.15	6.06	
190.0	58.25	5.08	58.26	5.77	
190.5	58.24	5.78	58.31	6.01	
191.0	58.29	5.33	58.24	5.41	
191.5	58.14	5.46	58.15	6.01	
192.0	44.03	6.31	44.58	6.40	
192.5	14.54	1.88	16.00	2.23	
193.0	14.10	1.78	15.61	2.11	
193.5	14.27	1.77	15.74	2.10	
194.0	14.07	1.79	15.57	2.14	
194.5	14.05	1.80	15.65	2.22	
195.0	14.40	1.85	15.74	2.20	
195.5	14.28	1.85	15.71	2.14	
196.0	14.17	1.83	15.67	2.15	
196.5	14.20	1.86	15.72	2.14	
197.0	14.24	1.82	15.58	2.06	
197.5	14.24	1.81	15.70	2.16	
198.0	18.57	3.06	19.53	3.44	
198.5	20.52	3.63	21.16	3.87	
199.0	16.58	2.61	17.39	2.63	
199.5	14.10	1.80	15.57	2.12	
200.0	14.16	1.86	15.64	2.16	
200.5	14.16	1.81	15.61	2.11	
201.0	18.73	3.19	19.87	3.28	
201.5	26.03	3.45	30.39	4.69	
202.0	27.31	3.27	32.14	4.67	
202.5	27.35	3.35	32.17	4.69	
203.0	27.29	3.25	32.15	4.65	
203.5	27.24	3.29	32.10	4.67	
204.0	27.33	3.37	32.24	5.00	
204.5	27.39	3.28	32.59	6.76	
205.0	27.43	3.31	32.55	6.83	
205.5	27.45	3.32	32.48	6.77	
206.0	27.30	3.35	32.44	6.82	
206.5	27.34	3.28	32.29	6.69	
207.0	27.34	3.35	32.19	5.35	
207.5	27.34	3.27	32.19	4.63	
208.0	27.35	3.30	32.12	4.68	
208.5	27.29	3.36	32.21	4.64	
209.0	27.37	3.25	32.20	4.65	
209.5	31.19	3.81	40.94	5.95	
210.0	55.84	4.16	59.45	8.65	
210.5	58.92	5.12	61.80	9.40	
211.0	72.51	5.22	71.56	6.83	
211.5	67.92	5.09	64.19	7.12	
212.0	52.26	4.37	54.20	9.48	
212.5	68.13	5.45	66.60	7.83	
213.0	61.09	5.25	61.17	6.79	
213.5	61.23	5.83	61.33	7.76	
214.0	47.61	5.00	47.43	7.21	
214.5	34.10	4.82	39.32	7.23	
215.0	71.10	5.54	69.98	6.65	
215.5	69.04	5.36	67.67	6.68	
216.0	61.02	5.84	61.01	8.11	
216.5	33.04	3.68	36.68	5.03	
217.0	50.38	5.63	53.18	7.81	
217.5	72.71	5.39	71.65	6.55	
218.0	64.36	5.49	63.29	7.06	
218.5	44.92	4.91	46.83	7.24	
219.0	56.56	6.27	58.34	8.38	
219.5	70.56	5.71	68.69	6.73	
220.0	60.80	5.73	60.96	6.76	
220.5	61.10	6.58	61.27	7.67	
221.0	48.88	6.58	51.16	7.80	
221.5	69.27	5.69	67.73	6.29	
222.0	61.05	5.83	61.11	6.42	
222.5	61.13	6.74	61.00	7.62	
223.0	51.47	6.66	53.51	7.70	
223.5	66.44	5.67	65.35	6.28	
224.0	60.98	5.75	61.16	6.32	
224.5	49.21	6.13	50.94	7.08	
225.0	59.23	6.64	60.28	7.60	
225.5	67.25	5.74	65.89	6.30	
226.0	60.90	5.90	60.93	6.44	
226.5	45.12	5.71	47.60	6.83	
227.0	51.79	6.25	53.80	7.39	
227.5	72.86	5.80	71.15	6.40	
228.0	60.52	5.65	60.53	6.06	
228.5	45.11	5.97	47.50	6.88	
229.0	65.25	6.80	65.53	7.66	
229.5	65.50	5.83	64.28	6.41	
230.0	61.00	6.38	61.13	7.13	
230.5	37.52	4.51	41.24	5.64	
231.0	67.28	6.57	67.25	7.39	
231.5	67.24	5.76	65.76	6.41	
232.0	61.11	5.90	61.13	6.25	
232.5	44.24	6.01	47.98	7.07	
233.0	68.45	6.86	68.19	7.59	
233.5	63.95	5.67	62.46	6.32	
234.0	61.04	6.52	61.05	7.26	
234.5	39.14	5.93	43.20	7.06	
235.0	73.02	5.82	71.77	6.42	
235.5	62.59	5.61	61.63	6.22	
236.0	57.97	6.57	58.48	7.11	
236.5	50.75	6.21	53.18	7.36	
237.0	68.34	5.77	66.80	6.37	
237.5	61.04	5.60	61.07	6.19	
238.0	45.43	5.92	48.03	6.95	
238.5	69.00	6.55	68.51	7.65	
239.0	63.14	5.82	62.29	6.42	
239.5	60.80	5.82	60.88	6.53	
240.0	44.12	6.09	47.08	7.13	
240.5	70.25	6.89	69.49	7.45	
241.0	63.14	5.68	62.28	6.40	
241.5	61.15	6.66	61.03	7.12	
242.0	46.24	6.34	49.45	7.53	
242.5	70.97	5.68	69.05	6.27	
243.0	60.90	5.65	60.99	6.34	
243.5	55.48	6.34	56.42	7.11	
244.0	39.93	5.58	43.82	6.95	
244.5	72.92	5.80	71.58	6.38	
245.0	63.21	5.64	62.14	6.29	
245.5	51.61	6.15	53.34	7.07	
246.0	54.29	6.38	55.89	7.60	
246.5	69.02	5.76	67.50	6.39	
247.0	60.91	5.60	60.98	6.26	
247.5	48.76	6.79	51.36	8.08	
248.0	70.82	6.47	68.93	7.10	
248.5	60.89	5.70	61.01	6.33	
249.0	61.20	6.60	61.06	7.16	
249.5	47.99	6.29	50.89	7.36	
250.0	68.90	5.64	67.33	6.24	
250.5	61.08	5.69	61.15	6.40	
251.0	57.72	6.25	58.32	6.99	
251.5	58.82	6.68	60.01	7.76	
252.0	63.41	5.71	62.47	6.15	
252.5	61.40	6.58	61.42	7.29	
253.0	44.27	5.67	47.54	7.07	
253.5	72.93	5.95	70.92	6.73	
254.0	60.63	5.72	60.66	6.13	
254.5	59.69	6.45	60.03	7.27	
255.0	53.06	6.61	54.91	7.52	
255.5	66.17	5.60	64.90	6.38	
256.0	61.09	5.74	61.21	6.24	
256.5	45.98	5.90	48.62	7.03	
257.0	69.40	6.94	68.78	7.65	
257.5	62.65	5.63	61.77	6.25	
258.0	61.08	6.45	61.18	7.34	
258.5	38.48	5.76	42.63	7.00	
259.0	72.83	5.76	71.53	6.53	
259.5	62.80	5.72	61.82	6.17	
260.0	61.10	6.28	61.22	7.10	
260.5	54.68	6.65	56.71	7.67	
261.0	64.68	5.59	63.34	6.45	
261.5	61.11	5.75	61.26	6.16	
262.0	49.96	6.25	51.84	7.52	
262.5	69.02	7.00	68.31	7.39	
263.0	60.97	5.52	60.48	6.46	
263.5	61.00	6.63	61.13	7.18	
264.0	53.82	6.65	55.79	7.76	
264.5	66.24	5.79	64.91	6.33	
265.0	61.21	5.60	61.13	6.28	
265.5	52.12	6.04	53.68	6.91	
266.0	61.23	6.38	62.25	7.82	
266.5	64.69	5.73	63.48	6.32	
267.0	61.10	6.56	60.98	7.19	
267.5	42.78	5.96	46.43	7.22	
268.0	72.89	5.75	71.50	6.35	
268.5	61.22	5.66	60.46	6.35	
269.0	61.20	6.51	61.20	7.00	
269.5	51.33	6.48	53.67	7.56	
270.0	66.93	5.73	65.64	6.26	
270.5	61.21	5.63	61.10	6.41	
271.0	47.50	6.04	49.88	7.21	
271.5	70.35	6.73	69.85	7.72	
272.0	61.28	5.77	60.58	6.17	
272.5	61.19	6.47	61.09	7.39	
273.0	45.98	6.32	48.89	7.36	
273.5	70.34	5.58	68.75	6.48	
274.0	60.95	5.71	61.05	6.12	
274.5	50.73	5.87	52.41	6.90	
275.0	60.68	6.78	61.71	7.47	
275.5	65.58	5.68	64.35	6.40	
276.0	61.09	6.60	60.97	7.17	
276.5	41.99	5.90	45.62	7.20	
277.0	72.97	5.71	71.82	6.47	
277.5	61.51	5.74	60.74	6.26	
278.0	61.37	6.06	61.21	6.85	
278.5	51.84	6.52	54.09	7.63	
279.0	67.29	5.56	66.00	6.40	
279.5	61.17	5.78	61.20	6.23	
280.0	52.75	6.18	54.10	7.20	
280.5	60.33	6.66	61.44	7.44	
281.0	64.86	5.60	63.73	6.41	
281.5	61.11	6.62	61.09	7.16	
282.0	37.30	4.40	41.18	5.73	
282.5	70.28	6.95	69.88	7.47	
283.0	65.63	5.67	64.36	6.41	
283.5	61.17	6.54	61.16	7.26	
284.0	49.44	5.98	52.09	7.41	
284.5	67.83	5.67	66.27	6.25	
285.0	61.03	5.65	61.19	6.36	
285.5	46.17	6.03	48.75	7.10	
286.0	71.75	6.88	70.70	7.62	
286.5	61.13	5.63	60.58	6.26	
287.0	61.07	6.72	61.18	7.54	
287.5	55.57	6.77	57.36	7.50	
288.0	64.53	5.77	63.28	6.33	
288.5	61.25	5.61	61.27	6.32	
289.0	52.43	6.53	54.33	7.49	
289.5	66.55	6.73	66.20	7.75	
290.0	61.18	5.78	60.62	6.29	
290.5	61.03	6.54	61.16	7.25	
291.0	34.90	4.36	39.08	5.60	
291.5	69.57	6.73	69.18	7.68	
292.0	66.95	5.77	65.46	6.22	
292.5	61.11	6.55	61.17	7.37	
293.0	44.03	6.02	47.53	7.20	
293.5	71.27	5.69	69.25	6.52	
294.0	60.82	5.70	61.00	6.12	
294.5	49.22	6.05	51.28	7.02	
295.0	58.10	6.40	59.39	7.24	
295.5	67.78	5.78	66.22	6.45	
296.0	61.05	5.94	61.07	6.40	
296.5	48.43	6.50	51.23	7.86	
297.0	70.81	5.99	68.82	6.63	
297.5	60.90	5.73	61.05	6.35	
298.0	59.83	6.53	60.09	7.31	
298.5	52.27	6.37	54.77	7.49	
299.0	66.51	5.57	64.93	6.29	
299.5	61.12	5.77	61.15	6.28	
300.0	43.42	5.79	46.50	7.14	
300.5	73.05	6.93	72.29	7.55	
301.0	61.56	5.64	60.69	6.29	
301.5	61.17	6.60	61.08	7.19	
302.0	48.75	6.13	51.61	7.33	
302.5	68.15	5.74	66.53	6.27	
303.0	61.00	5.69	61.19	6.40	
303.5	45.71	5.80	48.11	6.93	
304.0	66.16	6.84	66.49	7.79	
304.5	64.69	5.66	63.39	6.20	
305.0	61.05	5.79	61.19	6.24	
305.5	50.51	7.07	52.74	8.19	
306.0	69.15	5.81	67.54	6.45	
306.5	60.93	5.60	61.14	6.20	
307.0	57.91	6.47	58.37	7.15	
307.5	52.49	6.28	54.83	7.18	
308.0	67.39	5.81	65.80	6.40	
308.5	61.09	5.85	61.30	6.50	
309.0	43.89	6.00	47.03	7.33	
309.5	73.01	6.57	71.71	7.30	
310.0	61.29	5.73	60.58	6.27	
310.5	60.51	6.62	60.75	7.30	
311.0	50.85	6.29	53.38	7.41	
311.5	67.08	5.71	65.50	6.38	
312.0	61.08	5.67	61.14	6.16	
312.5	44.37	5.82	47.23	7.00	
313.0	69.39	6.83	69.06	7.56	
313.5	63.38	5.77	62.25	6.41	
314.0	61.18	6.37	61.22	6.90	
314.5	51.71	6.58	54.04	7.67	
315.0	67.62	5.59	66.05	6.24	
315.5	61.16	5.78	61.21	6.38	
316.0	53.19	6.14	54.56	7.07	
316.5	59.15	6.73	60.62	7.74	
317.0	65.37	5.64	63.93	6.25	
317.5	61.06	6.56	61.09	7.26	
318.0	43.96	6.15	47.39	7.21	
318.5	72.85	5.75	70.96	6.44	
319.0	60.66	5.63	60.58	6.27	
319.5	56.90	6.36	57.65	7.19	
320.0	53.65	6.33	55.83	7.34	
320.5	66.99	5.64	65.58	6.33	
321.0	61.33	6.26	61.23	6.81	
321.5	42.32	5.37	45.66	6.81	
322.0	73.09	6.85	72.32	7.50	
322.5	61.98	5.61	60.85	6.20	
323.0	61.19	6.43	61.19	7.11	
323.5	53.36	6.58	55.60	7.57	
324.0	65.95	5.77	64.54	6.43	
324.5	61.22	5.62	61.25	6.12	
325.0	48.38	5.97	50.46	7.00	
325.5	65.56	6.72	66.37	7.46	
326.0	63.79	5.68	62.36	6.38	
326.5	61.15	6.57	61.17	7.29	
327.0	38.12	5.74	42.45	6.96	
327.5	72.88	5.74	71.88	6.43	
328.0	63.12	5.62	61.87	6.32	
328.5	56.40	6.34	57.23	7.23	
329.0	50.71	6.25	53.00	7.54	
329.5	69.03	5.75	67.49	6.42	
330.0	60.97	5.60	61.10	6.25	
330.5	47.22	6.13	49.71	7.34	
331.0	71.24	6.68	70.16	7.55	
331.5	60.85	5.70	60.54	6.41	
