time	PKG-0	Dram-0	PKG-1	Dram-1	
88.0	58.25	5.58	58.27	6.61	
88.5	58.28	6.12	58.28	6.68	
89.0	58.10	6.50	58.12	6.59	
89.5	58.33	5.37	58.29	6.18	
90.0	58.27	5.66	58.28	6.50	
90.5	58.26	6.02	58.25	6.47	
91.0	58.15	6.61	58.09	7.07	
91.5	58.27	5.99	58.35	6.23	
92.0	58.28	5.51	58.27	6.30	
92.5	58.25	5.48	58.25	6.58	
93.0	58.17	6.16	58.17	6.71	
93.5	58.18	6.62	58.28	6.68	
94.0	58.34	5.39	58.27	6.17	
94.5	58.27	5.60	58.26	6.49	
95.0	58.16	5.78	58.26	6.57	
95.5	58.25	6.65	58.12	7.09	
96.0	58.30	6.17	58.33	6.16	
96.5	58.26	5.57	58.24	6.49	
97.0	58.26	5.65	58.17	6.58	
97.5	58.14	6.06	58.24	6.61	
98.0	58.29	6.93	58.28	6.97	
98.5	58.25	5.72	58.25	5.74	
99.0	58.16	5.65	58.27	6.52	
99.5	58.26	5.72	58.17	6.70	
100.0	58.28	6.60	58.23	6.90	
100.5	58.26	6.12	58.30	6.46	
101.0	58.27	5.62	58.24	6.33	
101.5	58.15	5.48	58.17	6.67	
102.0	58.25	6.01	58.25	6.34	
102.5	58.21	6.85	58.13	7.13	
103.0	58.22	5.43	58.43	6.18	
103.5	58.27	5.62	58.13	6.38	
104.0	58.27	5.67	58.28	6.62	
104.5	58.29	6.33	58.24	7.05	
105.0	58.25	6.37	58.32	6.60	
105.5	58.16	5.60	58.11	6.18	
106.0	58.27	5.51	58.26	6.82	
106.5	58.25	6.04	58.27	6.39	
107.0	58.08	6.84	58.12	7.14	
107.5	58.36	5.39	58.31	6.04	
108.0	58.26	5.63	58.27	6.47	
108.5	58.27	5.81	58.27	6.49	
109.0	58.26	6.39	58.24	6.69	
109.5	58.16	6.41	58.19	6.58	
110.0	58.28	5.57	58.26	6.21	
110.5	58.28	5.70	58.25	6.68	
111.0	58.25	6.01	58.27	6.47	
111.5	58.12	7.04	57.98	7.13	
112.0	58.35	5.33	58.67	5.79	
112.5	58.22	5.72	58.06	6.24	
113.0	58.27	5.79	58.23	6.43	
113.5	58.14	6.29	58.16	6.81	
114.0	58.25	6.72	58.24	6.41	
114.5	58.29	5.52	58.32	6.29	
115.0	58.16	5.54	58.24	6.49	
115.5	58.28	6.03	58.16	6.69	
116.0	58.20	6.57	58.24	7.06	
116.5	58.33	6.01	58.30	6.32	
117.0	58.16	5.62	58.25	6.35	
117.5	58.26	5.65	58.14	6.61	
118.0	58.27	6.18	58.26	6.62	
118.5	58.22	6.77	58.25	6.87	
119.0	58.31	5.38	58.31	6.36	
119.5	58.16	5.39	58.16	6.55	
120.0	58.26	6.00	58.25	6.61	
120.5	58.23	6.64	58.21	6.92	
121.0	58.33	5.91	58.34	6.25	
121.5	58.14	5.58	58.16	6.34	
122.0	58.26	5.53	58.27	6.55	
122.5	58.30	6.19	58.24	6.51	
123.0	58.07	6.55	58.25	6.76	
123.5	58.34	5.45	58.17	6.27	
124.0	58.26	5.73	58.27	6.39	
124.5	58.27	5.98	58.29	6.66	
125.0	58.26	6.56	58.19	6.97	
125.5	58.17	5.84	58.23	6.12	
126.0	58.26	5.55	58.25	6.28	
126.5	58.28	5.45	58.28	6.57	
127.0	58.26	6.10	58.26	6.55	
127.5	58.09	6.77	58.14	6.75	
128.0	58.32	5.57	58.29	6.37	
128.5	58.29	5.54	58.28	6.41	
129.0	58.16	5.88	58.28	6.53	
129.5	58.25	6.62	58.03	7.07	
130.0	58.27	5.78	58.39	6.11	
130.5	58.29	5.66	58.24	6.51	
131.0	58.14	5.85	58.29	6.63	
131.5	58.26	6.08	58.15	6.62	
132.0	58.21	6.76	58.23	6.89	
132.5	58.32	5.42	58.30	6.14	
133.0	58.17	5.34	58.27	6.62	
133.5	58.27	5.90	58.12	6.55	
134.0	58.27	6.57	58.29	7.23	
134.5	58.27	5.94	58.27	6.31	
135.0	58.15	5.44	58.26	6.30	
135.5	58.26	5.44	58.15	6.61	
136.0	58.27	6.23	58.27	6.54	
136.5	58.23	7.00	58.29	7.01	
137.0	58.19	5.18	58.25	6.25	
137.5	58.27	5.76	58.14	6.59	
138.0	58.29	5.90	58.26	6.66	
138.5	58.25	6.52	58.27	7.11	
139.0	58.20	6.15	58.29	5.90	
139.5	58.23	5.56	58.16	6.19	
140.0	58.26	5.47	58.26	6.84	
140.5	58.27	6.16	58.29	6.27	
141.0	58.00	6.97	58.13	7.06	
141.5	58.44	5.51	58.28	5.99	
142.0	58.25	5.25	58.23	6.37	
142.5	58.27	6.08	58.27	6.68	
143.0	58.15	6.65	58.15	6.98	
143.5	58.48	6.02	57.78	6.09	
144.0	58.06	5.59	58.70	6.18	
144.5	58.27	5.68	58.25	6.55	
145.0	58.15	5.94	58.16	6.40	
145.5	58.29	6.80	58.33	7.18	
146.0	58.24	5.73	58.22	5.87	
146.5	58.28	5.70	58.25	6.28	
147.0	58.15	5.68	58.27	6.62	
147.5	58.28	6.44	58.14	6.79	
148.0	58.25	6.68	58.28	6.60	
148.5	58.28	5.27	58.28	6.31	
149.0	58.14	5.39	58.14	6.59	
149.5	58.28	5.82	58.26	6.54	
150.0	58.26	6.75	58.32	7.05	
150.5	58.16	5.72	58.22	6.10	
151.0	58.26	5.52	58.14	6.21	
151.5	58.27	5.87	58.28	6.58	
152.0	58.30	6.25	58.25	6.78	
152.5	58.17	6.45	58.26	6.44	
153.0	58.23	5.63	58.30	6.27	
153.5	58.27	5.48	58.12	6.38	
154.0	58.27	5.84	58.27	6.42	
154.5	58.27	6.72	58.32	6.97	
155.0	58.16	6.05	58.24	6.17	
155.5	58.26	5.54	58.14	6.58	
156.0	58.27	5.61	58.28	6.66	
156.5	58.27	6.20	58.25	6.88	
157.0	58.08	6.58	58.25	6.58	
157.5	58.33	5.60	58.19	6.04	
158.0	58.27	5.47	58.27	6.60	
158.5	58.28	5.95	58.28	6.56	
159.0	58.18	6.55	58.29	7.00	
159.5	58.24	6.03	58.14	6.12	
160.0	58.27	5.81	58.26	6.62	
160.5	58.26	5.70	58.26	6.50	
161.0	58.14	6.21	58.29	6.92	
161.5	58.21	6.42	58.08	6.68	
162.0	58.34	5.24	58.34	6.02	
162.5	58.26	5.41	58.23	6.62	
163.0	58.15	5.93	58.32	6.66	
163.5	58.29	6.62	58.18	6.83	
164.0	58.25	6.30	58.24	6.35	
164.5	58.27	5.41	58.25	6.39	
165.0	58.25	5.89	58.25	6.56	
165.5	58.18	6.39	58.15	7.07	
166.0	58.24	6.60	58.24	6.52	
166.5	58.29	5.38	58.32	6.26	
167.0	58.14	5.51	58.26	6.80	
167.5	58.27	5.87	58.15	6.37	
168.0	58.29	6.70	58.31	6.86	
168.5	58.27	6.06	58.23	6.30	
169.0	58.24	5.48	58.25	6.29	
169.5	58.21	5.79	58.16	6.53	
170.0	58.25	6.40	58.25	6.66	
170.5	58.23	6.47	58.25	6.67	
171.0	58.20	5.09	58.46	5.86	
171.5	58.23	5.51	57.94	6.13	
172.0	58.25	5.97	58.27	6.90	
172.5	58.30	6.22	58.29	6.32	
173.0	58.07	6.20	58.21	6.48	
173.5	58.35	5.34	58.19	6.19	
174.0	58.28	5.79	58.24	6.54	
174.5	58.25	6.37	58.25	7.25	
175.0	58.15	6.07	58.30	6.12	
175.5	58.28	6.19	58.18	6.38	
176.0	58.27	5.47	58.24	6.45	
176.5	58.26	5.67	58.28	6.68	
177.0	58.27	6.27	58.28	6.77	
177.5	58.08	6.16	58.11	6.68	
178.0	58.36	5.51	58.31	6.60	
178.5	58.26	5.78	58.26	6.34	
179.0	58.26	6.26	58.22	7.06	
179.5	58.15	6.16	58.22	6.42	
180.0	58.29	6.17	58.26	6.51	
180.5	58.25	5.55	58.28	6.58	
181.0	58.27	5.82	58.25	6.89	
181.5	58.17	6.15	58.17	6.47	
182.0	58.26	6.07	58.19	6.78	
182.5	58.28	5.72	58.32	6.24	
183.0	58.26	5.86	58.27	6.45	
183.5	58.15	6.33	58.19	6.91	
184.0	58.27	6.01	58.22	6.53	
184.5	58.28	6.26	58.28	6.51	
185.0	58.26	5.66	58.28	6.22	
185.5	58.14	5.82	58.25	6.64	
186.0	58.28	6.18	58.17	6.56	
186.5	58.26	6.10	58.18	6.61	
187.0	58.28	5.55	58.35	6.02	
187.5	58.13	5.92	58.26	6.64	
188.0	58.28	6.25	58.10	6.94	
188.5	58.28	5.90	58.32	6.26	
189.0	58.26	6.30	58.30	6.27	
189.5	58.16	5.41	58.25	6.30	
190.0	58.25	5.91	58.13	6.72	
190.5	58.30	6.26	58.29	6.61	
191.0	58.25	6.18	58.19	6.71	
191.5	58.16	5.52	58.35	6.33	
192.0	58.26	5.64	58.14	6.39	
192.5	58.26	6.39	58.22	6.73	
193.0	58.28	5.78	58.30	6.29	
193.5	58.16	6.21	58.30	6.57	
194.0	58.25	5.73	58.13	6.22	
194.5	58.27	5.87	58.27	6.68	
195.0	58.27	6.13	58.28	6.65	
195.5	58.14	6.08	58.22	6.80	
196.0	58.27	5.68	58.20	6.29	
196.5	58.27	5.92	58.27	6.56	
197.0	58.20	6.33	58.22	6.93	
197.5	58.27	5.44	58.45	6.19	
198.0	58.24	6.07	58.05	6.35	
198.5	58.25	5.49	58.23	6.54	
199.0	58.27	5.92	58.25	6.60	
199.5	58.15	6.36	58.32	6.79	
200.0	58.28	5.95	58.01	6.53	
200.5	58.29	5.79	58.38	6.16	
201.0	58.23	5.75	58.26	6.38	
201.5	58.18	5.99	58.24	6.88	
202.0	58.25	6.24	58.18	6.39	
202.5	58.24	5.96	58.29	6.60	
203.0	58.31	5.37	58.24	6.38	
203.5	58.16	5.75	58.26	6.41	
204.0	58.29	6.07	58.19	6.73	
204.5	58.23	5.93	58.22	6.49	
205.0	58.27	6.21	58.91	5.88	
205.5	58.16	5.58	57.59	6.33	
206.0	58.24	5.92	58.13	7.00	
206.5	58.29	6.11	58.30	6.00	
207.0	58.26	6.20	58.16	6.78	
207.5	58.15	5.65	58.25	6.04	
208.0	58.26	5.88	58.26	6.46	
208.5	58.24	5.91	58.25	6.72	
209.0	58.31	5.68	58.31	6.17	
209.5	58.16	6.12	58.25	6.54	
210.0	58.25	5.51	58.13	6.40	
210.5	58.27	5.98	58.27	6.59	
211.0	58.28	6.43	58.29	6.68	
211.5	58.13	6.21	58.14	6.67	
212.0	58.27	5.47	58.26	6.41	
212.5	58.25	5.71	58.25	6.47	
213.0	58.27	6.18	58.23	7.12	
213.5	58.17	6.18	58.32	6.10	
214.0	58.26	6.21	58.18	6.54	
214.5	58.24	5.54	58.24	6.29	
215.0	58.30	6.00	58.26	6.75	
215.5	58.13	6.36	58.30	6.77	
216.0	58.26	6.22	58.09	6.52	
216.5	58.27	5.74	58.31	5.92	
217.0	58.28	5.90	58.26	6.36	
217.5	58.14	6.19	58.18	7.10	
218.0	58.28	5.99	58.26	6.29	
218.5	58.28	6.20	58.29	6.40	
219.0	58.27	5.37	58.21	6.18	
219.5	58.12	5.92	58.28	6.69	
220.0	58.28	6.29	58.16	6.66	
220.5	58.29	6.25	58.27	6.71	
221.0	58.25	5.96	58.25	6.26	
221.5	58.29	5.80	58.26	6.48	
222.0	58.12	6.27	58.07	6.92	
222.5	58.29	5.73	58.35	6.36	
223.0	58.28	6.32	58.31	6.63	
223.5	58.25	5.38	58.23	6.31	
224.0	58.14	5.84	58.14	6.69	
224.5	58.29	6.23	58.30	6.66	
225.0	58.24	5.93	58.25	6.81	
225.5	58.30	5.67	58.26	6.30	
226.0	58.14	5.67	58.27	6.31	
226.5	58.27	6.25	58.10	6.94	
227.0	58.28	5.82	58.34	6.29	
227.5	58.29	6.36	58.31	6.65	
228.0	58.13	5.46	58.22	6.16	
228.5	58.27	5.97	58.14	6.62	
229.0	58.28	6.05	58.30	6.66	
229.5	58.25	6.04	58.27	6.72	
230.0	58.17	5.98	58.17	6.31	
230.5	58.27	5.70	58.25	6.39	
231.0	58.21	6.22	58.20	7.06	
231.5	58.32	5.68	58.33	6.34	
232.0	58.17	6.34	58.31	6.89	
232.5	58.25	5.45	58.12	6.30	
233.0	58.25	5.94	58.25	6.58	
233.5	58.28	6.20	58.29	6.78	
234.0	58.15	6.03	58.25	6.76	
234.5	58.27	6.09	58.17	6.29	
235.0	58.29	5.71	58.26	6.11	
235.5	58.16	6.31	58.23	6.84	
236.0	58.25	5.79	58.31	6.37	
236.5	58.20	6.38	58.11	6.54	
237.0	58.33	5.57	58.33	6.34	
237.5	58.26	5.99	58.22	6.56	
238.0	58.17	6.24	58.28	6.48	
238.5	58.25	6.07	58.16	6.49	
239.0	58.30	6.05	58.27	6.34	
239.5	58.24	5.87	58.28	6.38	
240.0	58.07	6.34	58.22	6.87	
240.5	58.37	5.68	58.19	6.15	
241.0	58.20	6.16	58.23	6.74	
241.5	58.33	5.61	58.31	6.38	
242.0	58.17	6.00	58.32	6.83	
242.5	58.26	6.03	58.10	6.28	
243.0	58.24	5.96	58.29	6.54	
243.5	58.29	5.83	58.26	6.27	
244.0	58.14	5.82	58.26	6.14	
244.5	58.24	6.38	58.20	7.00	
245.0	58.31	5.77	58.23	6.41	
245.5	58.19	6.22	58.22	6.76	
246.0	58.23	5.79	58.39	5.86	
246.5	58.26	6.13	58.03	6.70	
247.0	58.27	6.08	58.28	6.27	
247.5	58.29	6.03	58.25	6.66	
248.0	58.33	5.55	58.30	6.85	
248.5	58.10	5.83	58.12	6.30	
249.0	58.27	6.14	58.33	6.72	
249.5	58.24	5.52	58.21	6.26	
250.0	58.13	6.16	58.27	6.94	
250.5	58.28	5.71	58.28	6.20	
251.0	58.27	6.13	58.13	6.68	
251.5	58.27	5.86	58.29	6.60	
252.0	58.26	5.71	58.24	6.56	
252.5	58.17	6.06	58.21	6.72	
253.0	58.27	5.65	58.26	6.11	
253.5	58.27	6.32	58.28	6.85	
254.0	58.27	5.49	58.25	6.48	
254.5	58.13	6.22	58.27	6.86	
255.0	58.28	6.12	58.12	6.32	
255.5	58.30	6.16	58.26	6.86	
256.0	58.12	5.77	58.29	6.20	
256.5	58.24	5.94	58.17	6.49	
257.0	58.32	6.25	58.29	6.89	
257.5	58.22	5.70	58.26	6.43	
258.0	58.18	6.45	58.26	6.91	
258.5	58.25	5.57	58.15	6.51	
259.0	58.27	6.21	58.25	6.68	
259.5	58.26	5.94	58.30	6.24	
260.0	58.26	6.17	58.25	6.73	
260.5	58.15	5.69	58.28	6.30	
261.0	58.26	5.82	58.14	6.33	
261.5	58.30	6.34	58.32	6.79	
262.0	58.24	5.78	58.25	6.02	
262.5	58.18	6.34	58.28	6.78	
263.0	58.27	5.43	58.14	6.36	
263.5	58.26	6.04	58.26	7.02	
264.0	58.27	5.96	58.27	6.17	
264.5	58.14	6.34	58.22	6.81	
265.0	58.29	5.72	58.20	6.10	
265.5	58.26	5.86	58.27	6.67	
266.0	58.28	6.48	58.30	6.75	
266.5	58.16	5.76	58.23	6.25	
267.0	58.25	6.20	58.16	6.76	
267.5	58.28	5.54	58.26	6.33	
268.0	58.24	6.01	58.26	6.86	
268.5	58.17	5.87	58.29	6.16	
269.0	58.26	6.22	58.07	6.89	
269.5	58.29	5.88	58.34	6.32	
270.0	58.25	5.66	58.25	6.40	
270.5	58.18	6.36	58.31	6.85	
271.0	58.26	5.79	58.09	6.18	
271.5	58.27	6.12	58.30	6.73	
272.0	58.26	5.52	58.25	6.30	
272.5	58.19	5.97	58.26	6.82	
273.0	58.25	6.09	58.16	6.21	
273.5	58.24	6.25	58.20	6.93	
274.0	58.29	5.78	58.34	6.33	
274.5	58.15	5.86	58.28	6.42	
275.0	58.27	6.33	58.19	6.88	
275.5	58.26	5.80	58.22	6.46	
276.0	58.26	6.22	58.29	6.68	
276.5	58.16	5.76	58.26	6.44	
277.0	58.28	6.10	58.14	6.87	
277.5	58.26	6.17	58.28	6.40	
278.0	58.27	6.29	58.20	6.84	
278.5	58.15	5.68	58.22	6.35	
279.0	58.28	5.90	58.28	6.39	
279.5	58.28	6.20	58.31	7.00	
280.0	58.26	6.09	58.21	6.28	
280.5	58.17	5.92	58.30	6.71	
281.0	58.23	5.78	58.13	6.30	
281.5	58.30	6.09	58.26	6.79	
282.0	58.26	6.21	58.29	6.44	
282.5	58.10	6.21	58.20	6.67	
283.0	58.32	5.76	58.21	6.38	
283.5	58.26	5.88	58.28	6.28	
284.0	58.28	6.40	58.32	6.87	
284.5	58.15	5.72	58.21	6.53	
285.0	58.28	6.37	58.18	6.47	
285.5	58.25	5.82	58.26	6.68	
286.0	58.29	6.01	58.29	6.99	
286.5	58.14	6.14	58.24	6.23	
287.0	58.18	6.41	58.13	6.54	
287.5	58.38	5.87	58.30	6.42	
288.0	58.25	5.81	58.28	6.59	
288.5	58.17	6.45	58.31	6.84	
289.0	58.24	5.76	58.09	6.12	
289.5	58.29	6.09	58.29	6.36	
290.0	58.24	5.73	58.25	6.33	
290.5	58.15	6.07	58.28	6.99	
291.0	58.29	6.11	58.14	6.28	
291.5	58.17	6.26	58.24	6.87	
292.0	58.36	5.56	58.30	6.28	
292.5	58.14	5.88	58.26	6.38	
293.0	58.22	6.36	58.12	6.74	
293.5	58.33	5.95	58.33	6.69	
294.0	58.26	6.08	58.25	6.40	
294.5	58.17	5.77	58.26	6.26	
295.0	58.25	5.99	58.13	6.93	
295.5	58.27	6.15	58.28	6.35	
296.0	58.28	6.20	58.31	6.92	
296.5	58.14	5.30	58.23	6.25	
297.0	58.27	6.12	58.14	6.36	
297.5	58.20	6.43	58.28	6.97	
298.0	58.32	5.94	58.27	6.68	
298.5	58.16	5.85	58.27	6.29	
299.0	58.27	5.68	58.13	6.49	
299.5	58.28	5.96	58.27	6.77	
300.0	58.26	6.26	58.29	6.25	
300.5	58.21	6.41	58.25	6.89	
301.0	58.21	5.44	58.18	6.27	
301.5	58.26	5.94	58.26	6.60	
302.0	58.21	6.48	58.23	6.81	
302.5	58.21	6.22	58.30	6.40	
303.0	58.28	5.96	58.18	6.38	
303.5	58.25	5.66	58.24	6.52	
304.0	58.27	6.17	58.29	6.77	
304.5	58.28	6.30	58.27	6.29	
305.0	58.18	6.43	58.30	6.76	
305.5	58.24	5.29	58.11	6.29	
306.0	58.28	6.01	58.28	6.61	
306.5	58.08	6.29	58.21	6.60	
307.0	58.34	5.93	58.21	6.56	
307.5	58.25	5.78	58.27	6.44	
308.0	58.30	5.88	58.27	6.55	
308.5	58.24	6.18	58.26	6.75	
309.0	58.17	6.16	58.26	6.44	
309.5	58.30	6.24	58.19	6.75	
310.0	58.24	5.58	58.23	6.19	
310.5	58.25	5.82	58.28	6.48	
311.0	58.08	6.48	58.23	6.84	
311.5	58.34	6.09	58.19	6.58	
312.0	58.29	5.78	58.28	6.23	
312.5	58.26	5.81	58.26	6.42	
313.0	58.16	5.86	58.24	6.76	
313.5	58.26	6.34	58.21	6.28	
314.0	58.27	6.44	58.26	6.78	
314.5	58.27	5.58	58.24	6.26	
315.0	58.15	6.02	58.13	6.48	
315.5	58.20	6.41	58.25	6.71	
316.0	58.34	6.09	58.31	6.56	
316.5	58.16	5.82	58.31	6.27	
317.0	58.27	5.69	58.24	6.44	
317.5	58.24	6.00	58.16	6.72	
318.0	58.30	6.29	58.28	6.31	
318.5	58.26	6.28	58.31	6.73	
319.0	58.15	5.56	58.24	6.43	
319.5	58.26	5.71	58.14	6.34	
320.0	58.18	6.38	58.23	6.76	
320.5	58.34	5.86	58.30	6.71	
321.0	58.15	5.90	58.28	6.26	
321.5	58.27	5.82	58.17	6.69	
322.0	58.24	6.17	58.24	6.88	
322.5	58.29	6.42	58.28	6.43	
323.0	58.16	6.10	58.30	6.63	
323.5	58.26	5.52	58.12	6.15	
324.0	58.27	5.67	58.27	6.59	
324.5	58.19	6.46	58.22	6.66	
325.0	58.28	6.20	58.31	6.72	
325.5	58.23	5.79	58.15	6.21	
326.0	58.25	5.75	58.31	6.50	
326.5	58.27	5.93	58.22	6.70	
327.0	58.16	6.30	58.32	6.62	
327.5	58.26	6.20	58.15	6.59	
328.0	58.29	5.64	58.24	6.33	
328.5	58.24	5.77	58.25	6.47	
329.0	58.10	6.41	58.25	6.73	
329.5	58.33	6.06	58.16	6.81	
330.0	58.28	5.69	58.29	6.29	
330.5	58.26	5.82	58.27	6.65	
331.0	58.27	6.00	58.25	6.78	
331.5	58.15	6.35	58.18	6.57	
