time	PKG-0	Dram-0	PKG-1	Dram-1	
775.5	58.26	11.41	58.40	12.06	
776.0	58.39	11.59	58.31	12.15	
776.5	58.18	11.29	58.18	11.80	
777.0	58.28	11.27	58.26	11.76	
777.5	58.15	11.30	58.27	11.96	
778.0	58.28	11.52	58.27	11.99	
778.5	58.20	11.28	58.07	11.76	
779.0	58.40	9.98	58.39	10.51	
779.5	58.27	11.35	58.26	11.89	
780.0	58.16	11.07	58.28	11.77	
780.5	58.26	11.39	58.18	12.18	
781.0	58.25	11.30	58.28	11.90	
781.5	58.19	11.64	58.29	12.11	
782.0	58.39	11.38	58.26	12.00	
782.5	58.14	11.62	58.15	12.24	
783.0	58.27	10.99	58.28	11.56	
783.5	58.30	11.52	58.28	11.82	
784.0	58.28	11.53	58.27	11.99	
784.5	58.13	11.50	58.17	12.11	
785.0	58.28	11.26	58.24	11.91	
785.5	58.29	11.40	58.26	11.78	
786.0	58.26	11.15	58.28	11.69	
786.5	58.13	11.35	58.16	11.85	
787.0	58.27	11.15	58.27	11.65	
787.5	58.31	11.60	58.30	12.19	
788.0	58.29	11.26	58.25	11.83	
788.5	58.21	11.28	58.26	11.90	
789.0	58.30	11.37	58.29	11.96	
789.5	58.18	11.45	58.29	12.01	
790.0	58.19	11.20	58.07	11.64	
790.5	58.31	11.47	58.29	12.08	
791.0	58.25	11.18	58.27	11.65	
791.5	58.28	11.56	58.26	12.10	
792.0	58.21	11.45	58.20	12.18	
792.5	58.27	11.51	58.25	11.98	
793.0	58.20	11.62	58.25	12.01	
793.5	58.26	11.10	58.19	11.88	
794.0	58.16	11.23	58.21	11.93	
794.5	58.21	10.95	58.24	11.64	
795.0	58.39	10.22	58.37	10.64	
795.5	58.21	10.07	58.21	10.70	
796.0	58.14	11.54	58.14	12.01	
796.5	58.26	11.40	58.27	11.98	
797.0	58.32	11.52	58.30	12.04	
797.5	58.25	11.27	58.28	11.90	
798.0	58.32	11.53	58.13	11.93	
798.5	58.05	11.22	58.23	11.80	
799.0	58.28	11.28	58.30	12.21	
799.5	58.28	11.33	58.25	11.85	
800.0	58.23	10.87	58.25	11.24	
800.5	58.24	10.65	58.18	11.25	
801.0	58.28	11.34	58.26	12.22	
801.5	58.26	11.39	58.28	11.92	
802.0	58.26	11.20	58.17	11.94	
802.5	58.04	9.56	58.17	10.28	
803.0	58.37	9.55	58.34	10.56	
803.5	58.27	11.33	58.29	11.87	
804.0	58.30	10.21	58.30	10.63	
804.5	58.13	11.17	58.13	11.96	
805.0	58.20	11.02	58.20	11.81	
805.5	58.25	11.41	58.26	11.98	
806.0	58.29	11.32	58.29	11.94	
806.5	58.17	11.55	58.15	12.14	
807.0	58.26	11.42	58.27	11.77	
807.5	58.25	11.37	58.25	11.96	
808.0	58.29	11.08	58.28	11.64	
808.5	58.41	8.35	58.66	8.96	
809.0	58.43	9.87	58.19	10.38	
809.5	58.12	11.42	58.11	11.95	
810.0	58.30	11.22	58.22	11.82	
810.5	58.25	11.30	58.30	12.03	
811.0	58.27	11.64	58.28	11.94	
811.5	58.26	11.21	58.16	11.87	
812.0	58.17	11.36	58.29	11.69	
812.5	58.16	11.11	58.17	11.86	
813.0	58.23	10.99	58.22	11.56	
813.5	58.24	10.85	58.26	11.74	
814.0	58.35	11.29	58.22	11.71	
814.5	58.19	11.14	58.30	11.75	
815.0	58.26	11.39	58.25	11.77	
815.5	58.25	11.39	58.25	11.81	
816.0	58.30	11.49	58.30	12.13	
816.5	58.23	11.26	58.14	11.83	
817.0	58.17	11.13	58.27	11.89	
817.5	58.27	10.23	58.28	10.63	
818.0	58.29	11.31	58.31	11.91	
818.5	58.25	11.22	58.11	11.58	
819.0	58.20	11.38	58.28	11.80	
819.5	58.29	11.15	58.26	11.74	
820.0	58.19	11.39	58.21	12.08	
820.5	58.28	11.45	58.30	11.81	
821.0	58.18	11.14	58.18	11.90	
821.5	58.27	11.53	58.27	11.96	
822.0	58.25	11.20	58.23	12.00	
822.5	58.24	11.27	58.24	11.76	
823.0	58.15	11.29	58.19	11.86	
823.5	58.29	11.39	58.29	12.15	
824.0	58.27	11.16	58.26	11.59	
824.5	58.29	11.22	58.29	12.12	
825.0	58.26	11.23	58.27	11.94	
825.5	58.17	11.49	58.17	11.93	
826.0	58.20	11.14	58.21	11.72	
826.5	58.27	11.39	58.28	11.90	
827.0	58.21	11.31	58.24	11.91	
827.5	58.36	11.27	58.25	11.96	
828.0	58.15	10.89	58.20	11.54	
828.5	58.25	11.37	58.28	11.87	
829.0	58.28	11.35	58.27	11.98	
829.5	58.45	8.37	58.37	8.84	
830.0	57.96	11.45	58.03	11.77	
830.5	58.33	11.16	58.30	11.99	
831.0	58.33	8.35	58.33	8.68	
831.5	58.21	8.07	58.25	8.82	
832.0	58.18	10.96	58.05	11.69	
832.5	58.13	10.78	58.28	11.59	
833.0	58.30	11.10	58.28	11.78	
833.5	58.32	10.94	58.29	11.73	
834.0	58.23	11.20	58.25	11.76	
834.5	58.17	11.21	58.16	11.90	
835.0	58.29	11.30	58.29	12.03	
835.5	58.20	11.43	58.27	11.83	
836.0	58.30	11.66	58.25	11.96	
836.5	58.19	11.37	58.20	11.91	
837.0	58.22	11.31	58.21	11.98	
837.5	58.25	11.32	58.25	11.85	
838.0	58.29	11.57	58.28	12.14	
838.5	58.13	11.41	58.13	11.94	
839.0	58.33	11.61	58.32	12.10	
839.5	58.22	11.45	58.26	11.77	
840.0	58.28	11.39	58.27	11.83	
840.5	58.24	11.45	58.13	11.84	
841.0	58.16	11.08	58.25	11.77	
841.5	58.27	11.31	58.29	12.02	
842.0	58.30	11.38	58.28	12.12	
842.5	58.27	11.37	58.28	11.85	
843.0	58.11	11.42	58.16	11.97	
843.5	58.33	11.47	58.29	12.13	
844.0	58.23	11.13	58.23	11.88	
844.5	58.25	11.37	58.26	11.90	
845.0	58.27	11.17	58.27	11.80	
845.5	58.18	11.30	58.17	11.97	
846.0	58.24	11.28	58.26	11.91	
846.5	58.32	11.70	58.30	12.15	
847.0	58.21	11.16	58.23	11.79	
847.5	58.15	11.26	58.11	11.96	
848.0	58.30	11.04	58.26	11.76	
848.5	58.26	11.63	58.30	12.23	
849.0	58.25	11.46	58.27	11.91	
849.5	58.16	11.42	58.17	11.99	
850.0	58.27	11.12	58.26	11.84	
850.5	58.26	11.52	58.38	12.20	
851.0	58.25	11.44	58.13	11.72	
851.5	58.29	11.29	58.28	12.09	
852.0	58.24	11.18	58.25	11.75	
852.5	58.29	11.39	58.27	11.96	
853.0	58.17	11.13	58.19	11.57	
853.5	58.33	10.99	58.27	11.74	
854.0	58.19	11.09	58.25	11.81	
854.5	58.28	11.39	58.28	11.98	
855.0	58.16	11.46	58.15	11.86	
855.5	58.31	11.27	58.30	11.69	
856.0	58.21	11.55	58.57	12.02	
856.5	58.86	11.38	58.52	11.74	
857.0	58.25	11.43	58.15	11.98	
857.5	58.15	11.38	58.27	11.78	
858.0	58.27	11.76	58.26	12.17	
858.5	58.27	11.24	58.28	11.83	
859.0	58.28	11.27	58.15	11.69	
859.5	58.13	11.23	58.27	11.78	
860.0	58.28	11.25	58.28	11.95	
860.5	58.29	11.51	58.26	11.85	
861.0	58.26	11.32	58.28	12.06	
861.5	58.17	11.30	58.16	11.75	
862.0	58.22	11.10	58.26	11.85	
862.5	58.30	11.43	58.28	11.90	
863.0	58.23	11.22	58.41	11.96	
863.5	58.36	10.31	58.18	10.82	
864.0	58.27	10.73	58.29	11.88	
864.5	58.31	11.39	58.16	11.82	
865.0	58.14	11.39	58.27	12.11	
865.5	58.30	11.48	58.39	11.85	
866.0	58.39	11.25	58.16	11.84	
866.5	58.12	11.44	58.31	11.81	
867.0	58.27	11.50	58.22	11.81	
867.5	58.33	11.45	58.29	12.04	
868.0	58.19	11.23	58.22	11.84	
868.5	58.28	11.35	58.17	11.82	
869.0	58.16	11.21	58.27	11.68	
869.5	58.29	11.40	58.29	12.08	
870.0	58.26	11.26	58.25	11.91	
870.5	58.15	11.32	58.28	11.96	
871.0	58.27	11.25	58.18	11.69	
871.5	58.27	11.32	58.23	11.93	
872.0	58.26	11.16	58.24	11.73	
872.5	58.14	11.30	58.29	11.93	
873.0	58.27	11.27	58.17	11.86	
873.5	58.26	11.32	58.26	12.11	
874.0	58.30	11.45	58.29	11.91	
874.5	58.27	11.27	58.27	11.93	
875.0	58.12	11.25	58.17	11.86	
875.5	58.29	11.40	58.40	12.14	
876.0	58.45	11.68	58.30	11.80	
876.5	58.29	11.39	58.28	11.91	
877.0	58.27	11.31	58.27	12.02	
877.5	58.15	11.29	58.16	11.86	
878.0	58.29	11.47	58.28	12.08	
878.5	58.31	11.15	58.33	11.92	
879.0	58.21	11.23	58.21	11.75	
879.5	58.15	11.08	58.12	11.77	
880.0	58.28	11.34	58.31	12.00	
880.5	58.27	11.21	58.26	11.74	
881.0	58.28	11.42	58.26	11.99	
881.5	58.13	11.16	58.16	11.77	
882.0	58.29	11.63	58.28	12.00	
882.5	58.26	11.51	58.27	11.88	
883.0	58.25	11.16	58.27	12.09	
883.5	58.17	11.34	58.15	11.65	
884.0	58.31	11.33	58.68	12.09	
884.5	58.55	11.27	58.06	11.79	
885.0	58.15	11.22	58.28	11.77	
885.5	58.28	11.45	58.27	11.80	
886.0	58.27	11.17	58.28	11.79	
886.5	58.28	11.43	58.17	11.98	
887.0	58.19	11.04	58.25	11.90	
887.5	58.24	11.38	58.28	11.95	
888.0	58.29	11.46	58.40	11.94	
888.5	58.37	11.59	58.14	12.06	
889.0	58.18	11.27	58.30	12.00	
889.5	58.16	10.69	58.17	11.33	
890.0	52.22	9.27	52.51	9.73	
890.5	52.32	9.08	52.51	9.97	
891.0	52.36	9.34	52.59	9.61	
891.5	52.42	9.27	52.59	9.71	
892.0	52.48	9.18	52.59	9.78	
892.5	52.48	9.15	52.64	9.66	
893.0	19.54	2.21	20.96	2.83	
893.5	14.04	1.69	15.59	2.10	
894.0	13.92	1.61	15.59	2.08	
894.5	14.08	1.68	15.58	2.14	
895.0	14.09	1.73	15.69	2.14	
895.5	13.96	1.68	15.50	2.14	
896.0	14.11	1.61	15.71	2.10	
896.5	14.02	1.65	15.58	2.11	
897.0	13.92	1.66	15.52	2.00	
897.5	14.04	1.70	15.58	2.16	
898.0	14.01	1.68	15.66	2.05	
898.5	14.06	1.64	15.61	2.15	
899.0	18.68	3.04	20.38	3.69	
899.5	18.64	2.97	21.36	3.98	
900.0	16.27	2.28	18.33	2.95	
900.5	13.99	1.66	15.56	2.07	
901.0	13.96	1.71	15.54	2.11	
901.5	14.00	1.70	15.60	2.10	
902.0	20.70	3.42	22.16	3.80	
902.5	48.04	4.21	48.48	4.82	
903.0	64.67	4.22	64.48	4.74	
903.5	64.71	4.17	64.57	4.73	
904.0	64.60	4.18	64.42	4.76	
904.5	64.74	4.14	64.56	4.70	
905.0	64.75	4.20	64.43	4.76	
905.5	64.63	4.14	64.31	4.69	
906.0	64.73	4.19	64.47	4.77	
906.5	64.76	4.16	64.38	4.72	
907.0	64.64	4.19	64.26	4.77	
907.5	64.77	4.16	64.41	4.69	
908.0	64.76	4.20	64.45	4.79	
908.5	64.65	4.14	64.26	4.73	
909.0	64.77	4.21	64.41	4.77	
909.5	64.66	4.17	64.38	4.70	
910.0	64.76	4.19	64.25	4.74	
910.5	64.78	4.16	64.40	4.74	
911.0	64.66	4.17	64.28	4.72	
911.5	64.78	4.21	64.38	4.78	
912.0	64.77	4.18	64.41	4.72	
912.5	64.65	4.22	64.28	4.76	
913.0	64.79	4.15	64.47	4.69	
913.5	64.78	4.22	64.42	4.76	
914.0	64.66	4.15	64.31	4.69	
914.5	64.79	4.17	64.46	4.76	
915.0	64.78	4.17	64.46	4.71	
915.5	64.65	4.19	64.33	4.76	
916.0	64.80	4.18	64.47	4.70	
916.5	64.65	4.18	64.36	4.76	
917.0	64.80	4.18	64.48	4.70	
917.5	64.79	4.18	64.49	4.75	
918.0	64.65	4.16	64.36	4.69	
918.5	64.81	4.18	64.49	4.73	
919.0	64.78	4.18	64.50	4.68	
919.5	64.67	4.17	64.38	4.66	
920.0	64.77	4.20	64.51	4.74	
920.5	64.79	4.18	64.37	4.67	
921.0	64.65	4.19	64.51	4.75	
921.5	64.80	4.18	64.54	4.68	
922.0	64.78	4.19	64.37	4.77	
922.5	64.67	4.14	64.55	4.69	
923.0	64.79	4.21	64.53	4.77	
923.5	64.68	4.17	64.42	4.68	
924.0	64.80	4.22	64.55	4.76	
924.5	64.79	4.16	64.53	4.70	
925.0	64.68	4.18	64.44	4.74	
925.5	64.80	4.17	64.56	4.69	
926.0	64.79	4.20	64.58	4.75	
926.5	64.69	4.18	64.42	4.68	
927.0	64.80	4.21	64.55	4.72	
927.5	64.67	4.13	64.56	4.72	
928.0	64.82	4.20	64.45	4.70	
928.5	64.80	4.19	64.59	4.75	
929.0	64.70	4.16	64.48	4.70	
929.5	64.79	4.22	64.58	4.73	
930.0	64.82	4.17	64.63	4.69	
930.5	64.68	4.19	64.46	4.71	
931.0	64.81	4.18	64.60	4.71	
931.5	64.80	4.20	64.61	4.76	
932.0	64.70	4.17	64.46	4.71	
932.5	64.80	4.21	64.62	4.76	
933.0	64.82	4.15	64.61	4.68	
933.5	64.68	4.14	64.54	4.73	
934.0	64.82	4.16	64.65	4.71	
934.5	64.69	4.20	64.67	4.72	
935.0	64.83	4.18	64.52	4.68	
935.5	64.80	4.20	64.67	4.73	
936.0	64.68	4.12	64.55	4.72	
936.5	64.83	4.18	64.69	4.72	
937.0	64.81	4.15	64.67	4.75	
937.5	64.69	4.15	64.54	4.69	
938.0	64.81	4.20	64.65	4.76	
938.5	64.83	4.14	64.64	4.67	
939.0	64.69	4.18	64.53	4.74	
939.5	64.83	4.16	64.69	4.69	
940.0	64.82	4.21	64.67	4.76	
940.5	64.70	4.13	64.53	4.70	
941.0	64.82	4.19	64.67	4.74	
941.5	64.69	4.15	64.66	4.65	
942.0	64.82	4.18	64.52	4.73	
942.5	64.84	4.16	64.65	4.70	
943.0	64.69	4.16	64.52	4.69	
943.5	64.84	4.15	64.65	4.72	
944.0	64.81	4.21	64.66	4.68	
944.5	64.69	4.17	64.55	4.71	
945.0	64.83	4.18	64.68	4.69	
945.5	64.83	4.16	64.66	4.72	
946.0	64.70	4.16	64.54	4.67	
946.5	64.82	4.19	64.68	4.74	
947.0	64.70	4.15	64.66	4.71	
947.5	64.84	4.19	64.57	4.74	
948.0	64.84	4.14	64.70	4.69	
948.5	64.68	4.18	64.58	4.70	
949.0	64.84	4.15	64.71	4.68	
949.5	64.82	4.18	64.72	4.73	
950.0	64.71	4.12	64.58	4.68	
950.5	64.82	4.21	64.74	4.74	
951.0	64.70	4.15	64.70	4.70	
951.5	64.81	4.21	64.57	4.72	
952.0	64.84	4.16	64.71	4.67	
952.5	64.69	4.16	64.72	4.73	
953.0	64.82	4.15	64.59	4.70	
953.5	64.85	4.20	64.73	4.67	
954.0	64.69	4.16	64.58	4.70	
954.5	64.84	4.17	64.71	4.70	
955.0	64.82	4.16	64.69	4.72	
955.5	64.70	4.13	64.73	4.70	
956.0	64.82	4.20	64.58	4.76	
956.5	64.84	4.16	64.70	4.69	
957.0	64.69	4.19	64.58	4.71	
957.5	64.83	4.16	64.72	4.68	
958.0	64.83	4.20	64.73	4.73	
958.5	64.70	4.14	64.60	4.67	
959.0	64.82	4.18	64.70	4.77	
959.5	64.71	4.14	64.71	4.66	
960.0	64.82	4.16	64.61	4.75	
960.5	64.85	4.14	64.72	4.68	
961.0	64.70	4.18	64.61	4.75	
961.5	64.86	4.17	64.73	4.69	
962.0	64.81	4.18	64.73	4.73	
962.5	64.71	4.14	64.61	4.70	
963.0	64.85	4.18	64.75	4.68	
963.5	64.82	4.16	64.73	4.74	
964.0	64.71	4.16	64.63	4.69	
964.5	64.82	4.16	64.74	4.73	
965.0	64.70	4.12	64.74	4.70	
965.5	64.83	4.16	64.62	4.75	
966.0	64.83	4.13	64.74	4.68	
966.5	64.70	4.15	64.73	4.72	
967.0	64.84	4.16	64.59	4.66	
967.5	64.82	4.16	64.74	4.76	
968.0	64.72	4.11	64.60	4.68	
968.5	64.83	4.17	64.73	4.75	
969.0	64.82	4.15	64.74	4.65	
969.5	64.72	4.15	64.60	4.73	
970.0	64.82	4.13	64.73	4.72	
970.5	64.71	4.17	64.73	4.70	
971.0	64.83	4.14	64.62	4.75	
971.5	64.85	4.16	64.74	4.65	
972.0	64.71	4.15	64.70	4.71	
972.5	64.85	4.16	64.57	4.68	
973.0	64.84	4.15	64.71	4.75	
973.5	64.71	4.14	64.72	4.69	
974.0	64.85	4.19	64.62	4.72	
974.5	64.83	4.14	64.70	4.66	
975.0	64.72	4.16	64.61	4.74	
975.5	64.85	4.15	64.72	4.70	
976.0	64.84	4.18	64.73	4.76	
976.5	64.73	4.12	64.59	4.66	
977.0	64.84	4.14	64.74	4.72	
977.5	64.70	4.15	64.72	4.71	
978.0	64.85	4.20	64.59	4.71	
978.5	64.84	4.15	64.73	4.72	
979.0	64.72	4.16	64.61	4.70	
979.5	64.85	4.16	64.72	4.75	
980.0	64.85	4.14	64.73	4.73	
980.5	64.71	4.15	64.61	4.74	
981.0	64.86	4.14	64.73	4.67	
981.5	64.84	4.19	64.71	4.72	
982.0	64.72	4.13	64.60	4.68	
982.5	64.85	4.17	64.72	4.73	
983.0	64.74	4.15	64.71	4.69	
983.5	64.83	4.15	64.59	4.72	
984.0	64.85	4.13	64.71	4.68	
984.5	64.85	4.17	64.73	4.78	
985.0	64.73	4.15	64.59	4.67	
985.5	64.83	4.19	64.73	4.74	
986.0	64.72	4.12	64.60	4.67	
986.5	64.85	4.19	64.73	4.71	
987.0	64.85	4.15	64.74	4.69	
987.5	64.72	4.18	64.59	4.74	
988.0	64.85	4.18	64.73	4.72	
988.5	64.86	4.16	64.73	4.70	
989.0	64.72	4.14	64.61	4.73	
989.5	64.85	4.15	64.74	4.69	
990.0	64.85	4.19	64.75	4.74	
990.5	64.74	4.14	64.59	4.69	
991.0	64.85	4.16	64.73	4.73	
991.5	64.73	4.13	64.73	4.66	
992.0	64.86	4.19	64.62	4.75	
992.5	64.87	4.14	64.74	4.70	
993.0	64.71	4.19	64.63	4.71	
993.5	64.88	4.13	64.74	4.66	
994.0	64.85	4.19	64.75	4.72	
994.5	64.75	4.14	64.62	4.66	
995.0	67.10	4.15	66.55	4.69	
995.5	70.95	4.17	70.91	4.80	
996.0	67.19	4.14	67.51	4.80	
996.5	67.64	4.17	67.65	4.85	
997.0	67.66	4.15	67.52	4.79	
997.5	67.52	4.20	67.64	4.82	
998.0	67.66	4.15	67.65	4.81	
998.5	67.65	4.18	67.66	4.88	
999.0	67.52	4.14	67.51	4.79	
999.5	67.66	4.20	67.66	4.86	
1000.0	67.65	4.15	67.64	4.82	
1000.5	67.51	4.20	67.53	4.85	
1001.0	67.66	4.15	67.65	4.79	
1001.5	67.64	4.19	67.52	4.83	
1002.0	67.53	4.13	67.64	4.84	
1002.5	67.64	4.20	67.66	4.83	
1003.0	67.51	4.13	67.52	4.76	
1003.5	67.67	4.19	67.66	4.87	
1004.0	67.64	4.15	67.65	4.79	
1004.5	67.53	4.19	67.53	4.87	
1005.0	67.65	4.12	67.64	4.77	
1005.5	67.65	4.17	67.67	4.81	
1006.0	67.51	4.18	67.52	4.82	
1006.5	67.66	4.14	67.65	4.79	
1007.0	67.64	4.17	67.65	4.85	
1007.5	67.53	4.13	67.50	4.79	
1008.0	67.65	4.21	67.67	4.84	
1008.5	67.65	4.13	67.64	4.80	
1009.0	67.52	4.18	67.54	4.82	
1009.5	67.66	4.13	67.64	4.79	
1010.0	67.65	4.20	67.66	4.81	
1010.5	67.53	4.11	67.51	4.79	
1011.0	67.65	4.20	67.67	4.86	
1011.5	67.53	4.15	67.64	4.78	
1012.0	67.63	4.19	67.53	4.83	
1012.5	67.65	4.15	67.63	4.77	
1013.0	67.53	4.19	67.53	4.85	
1013.5	67.64	4.15	67.66	4.76	
1014.0	67.67	4.23	67.65	4.85	
1014.5	67.52	4.13	67.51	4.80	
1015.0	67.66	4.23	67.66	4.79	
1015.5	67.65	4.16	67.64	4.84	
1016.0	67.52	4.16	67.54	4.83	
1016.5	67.65	4.18	67.64	4.87	
1017.0	67.66	4.15	67.65	4.82	
1017.5	67.51	4.18	67.53	4.85	
1018.0	67.65	4.16	67.65	4.81	
1018.5	67.66	4.22	67.66	4.85	
1019.0	67.53	4.14	67.52	4.78	
1019.5	67.65	4.20	67.65	4.83	
1020.0	67.53	4.14	67.65	4.80	
1020.5	67.64	4.20	67.52	4.85	
1021.0	67.66	4.13	67.65	4.83	
1021.5	67.51	4.19	67.65	4.85	
1022.0	67.68	4.16	67.53	4.83	
1022.5	67.63	4.19	67.65	4.85	
1023.0	67.54	4.14	67.65	4.76	
1023.5	67.63	4.20	67.52	4.81	
1024.0	67.64	4.16	67.66	4.83	
1024.5	67.53	4.19	67.52	4.76	
1025.0	67.66	4.15	67.64	4.85	
1025.5	67.65	4.21	67.67	4.83	
1026.0	67.51	4.11	67.51	4.80	
1026.5	67.67	4.22	67.65	4.82	
1027.0	67.64	4.11	67.66	4.85	
1027.5	67.52	4.17	67.50	4.81	
1028.0	67.65	4.10	67.67	4.85	
1028.5	67.53	4.15	67.64	4.79	
1029.0	67.65	4.19	67.51	4.85	
1029.5	67.67	4.13	67.65	4.80	
1030.0	67.51	4.18	67.65	4.85	
1030.5	67.66	4.14	67.51	4.79	
1031.0	67.65	4.18	67.67	4.82	
1031.5	67.52	4.12	67.64	4.79	
1032.0	67.65	4.20	67.51	4.83	
1032.5	67.65	4.15	67.66	4.77	
1033.0	67.53	4.18	67.66	4.85	
1033.5	67.66	4.14	67.52	4.84	
1034.0	67.66	4.19	67.65	4.81	
1034.5	67.52	4.11	67.65	4.80	
1035.0	67.65	4.22	67.52	4.78	
1035.5	67.54	4.14	67.66	4.84	
1036.0	67.63	4.17	67.65	4.77	
1036.5	67.68	4.11	67.53	4.83	
1037.0	67.50	4.17	67.66	4.81	
1037.5	67.64	4.14	67.52	4.86	
1038.0	67.66	4.20	67.65	4.75	
1038.5	67.52	4.11	67.66	4.83	
1039.0	67.66	4.21	67.52	4.79	
1039.5	67.64	4.13	67.65	4.87	
1040.0	67.52	4.17	67.65	4.80	
1040.5	67.65	4.17	67.52	4.84	
1041.0	67.66	4.18	67.65	4.81	
1041.5	67.51	4.17	67.67	4.86	
1042.0	67.66	4.14	67.51	4.81	
1042.5	67.65	4.20	67.66	4.87	
1043.0	67.52	4.11	67.65	4.81	
1043.5	67.65	4.21	67.52	4.82	
1044.0	67.52	4.08	67.65	4.86	
1044.5	67.66	4.18	67.64	4.81	
1045.0	67.65	4.14	67.53	4.85	
1045.5	67.64	4.19	67.63	4.80	
1046.0	67.52	4.11	67.53	4.86	
1046.5	67.66	4.19	67.65	4.81	
1047.0	67.50	4.11	67.67	4.88	
1047.5	67.66	4.17	67.50	4.76	
1048.0	67.66	4.09	67.67	4.89	
1048.5	67.52	4.17	67.64	4.78	
1049.0	67.65	4.14	67.53	4.83	
1049.5	67.66	4.19	67.65	4.81	
1050.0	67.51	4.13	67.66	4.82	
1050.5	67.66	4.20	67.52	4.79	
1051.0	67.65	4.14	67.65	4.82	
1051.5	67.52	4.15	67.64	4.80	
1052.0	67.64	4.17	67.53	4.85	
1052.5	67.67	4.17	67.64	4.81	
1053.0	67.50	4.18	67.53	4.83	
1053.5	67.67	4.14	67.64	4.79	
1054.0	67.51	4.21	67.65	4.81	
1054.5	67.65	4.16	67.66	4.86	
1055.0	67.66	4.19	67.52	4.81	
1055.5	67.53	4.13	67.66	4.86	
1056.0	67.64	4.16	67.51	4.78	
1056.5	67.64	4.12	67.66	4.88	
1057.0	67.53	4.20	67.65	4.81	
1057.5	67.65	4.15	67.52	4.87	
1058.0	67.66	4.18	67.64	4.82	
1058.5	67.52	4.14	67.67	4.89	
1059.0	67.66	4.18	67.50	4.80	
1059.5	67.65	4.12	67.67	4.87	
1060.0	67.51	4.19	67.64	4.81	
1060.5	67.65	4.16	67.52	4.87	
1061.0	67.53	4.19	67.65	4.77	
1061.5	67.65	4.15	67.66	4.86	
1062.0	67.65	4.19	67.52	4.78	
1062.5	67.51	4.13	67.65	4.84	
1063.0	67.66	4.13	67.65	4.82	
1063.5	67.65	4.19	67.53	4.79	
1064.0	67.52	4.14	67.65	4.87	
1064.5	67.66	4.20	67.64	4.83	
1065.0	67.65	4.14	67.52	4.88	
1065.5	67.53	4.17	67.64	4.79	
1066.0	67.65	4.14	67.66	4.89	
1066.5	67.66	4.17	67.53	4.79	
1067.0	67.52	4.14	67.65	4.88	
1067.5	67.64	4.20	67.65	4.79	
1068.0	67.66	4.14	67.52	4.85	
1068.5	67.52	4.15	67.66	4.81	
1069.0	67.65	4.15	67.51	4.90	
1069.5	67.66	4.20	67.65	4.79	
1070.0	67.51	4.12	67.64	4.88	
1070.5	67.67	4.17	67.53	4.81	
1071.0	67.52	4.14	67.66	4.87	
1071.5	67.65	4.22	67.64	4.85	
1072.0	67.66	4.11	67.50	4.80	
1072.5	67.52	4.19	67.67	4.86	
1073.0	67.65	4.16	67.64	4.82	
1073.5	67.67	4.20	67.53	4.84	
1074.0	67.51	4.14	67.65	4.82	
1074.5	67.66	4.18	67.65	4.87	
1075.0	67.65	4.12	67.52	4.81	
1075.5	67.51	4.17	67.65	4.88	
1076.0	67.65	4.19	67.66	4.84	
1076.5	67.67	4.14	67.52	4.87	
1077.0	67.50	4.20	67.65	4.82	
1077.5	67.66	4.16	67.65	4.90	
1078.0	67.64	4.21	67.53	4.78	
1078.5	67.53	4.12	67.64	4.89	
1079.0	67.65	4.19	67.66	4.80	
1079.5	67.53	4.10	67.51	4.84	
1080.0	67.64	4.18	67.65	4.80	
1080.5	67.65	4.14	67.64	4.83	
1081.0	67.51	4.18	67.53	4.78	
1081.5	67.66	4.14	67.64	4.82	
1082.0	67.66	4.18	67.54	4.88	
1082.5	67.51	4.12	67.65	4.84	
1083.0	67.67	4.16	67.65	4.86	
1083.5	67.64	4.14	67.51	4.79	
1084.0	67.52	4.14	67.67	4.89	
1084.5	67.64	4.15	67.64	4.82	
1085.0	67.67	4.14	67.52	4.89	
1085.5	67.50	4.16	67.66	4.80	
1086.0	67.59	4.29	67.62	5.12	
1086.5	67.94	4.41	68.27	4.94	
1087.0	68.85	4.32	66.67	5.00	
1087.5	67.52	4.18	64.99	4.70	
1088.0	46.16	3.82	45.55	4.59	
1088.5	14.32	1.93	15.93	2.30	
1089.0	14.04	1.63	15.60	2.12	
1089.5	14.04	1.65	15.81	2.12	
1090.0	14.17	1.68	15.63	2.09	
1090.5	13.99	1.69	15.67	2.12	
1091.0	14.04	1.68	15.66	2.10	
1091.5	13.90	1.62	15.62	2.17	
1092.0	14.18	1.65	15.65	2.05	
1092.5	14.03	1.69	15.75	2.09	
1093.0	14.07	1.66	15.66	2.10	
1093.5	14.91	1.97	16.75	2.44	
1094.0	20.11	3.65	21.18	3.85	
1094.5	18.90	3.30	20.25	3.67	
1095.0	14.32	1.70	15.91	2.10	
1095.5	14.11	1.66	15.70	2.08	
1096.0	14.13	1.63	15.74	2.03	
1096.5	14.70	1.88	16.48	2.31	
1097.0	24.46	4.03	23.64	4.02	
1097.5	34.06	4.14	28.20	3.78	
1098.0	34.07	4.11	28.20	3.64	
1098.5	34.09	4.14	28.19	3.67	
1099.0	34.01	4.13	28.19	3.68	
1099.5	34.09	4.15	28.14	3.68	
1100.0	34.10	4.14	28.19	3.70	
1100.5	34.11	4.14	28.18	3.73	
1101.0	34.02	4.14	28.19	3.72	
1101.5	34.10	4.13	28.12	3.70	
1102.0	34.09	4.13	28.18	3.73	
1102.5	34.09	4.15	28.18	3.71	
