time	PKG-0	Dram-0	PKG-1	Dram-1	
34.0	73.91	14.20	71.02	14.52	
34.5	66.47	12.13	63.74	12.75	
35.0	72.24	11.73	70.37	12.52	
35.5	83.53	16.61	82.01	17.17	
36.0	85.46	15.03	83.48	15.83	
36.5	73.74	12.70	71.00	13.46	
37.0	80.89	15.85	78.38	16.62	
37.5	58.40	11.39	54.35	12.09	
38.0	66.88	11.39	65.71	12.15	
38.5	83.70	13.72	82.22	14.18	
39.0	89.52	16.70	87.60	17.53	
39.5	79.64	13.77	77.08	14.33	
40.0	72.95	15.78	68.98	16.47	
40.5	63.22	10.02	60.40	10.56	
41.0	72.79	15.19	69.58	15.77	
41.5	69.68	11.88	67.35	12.43	
42.0	76.20	13.53	74.77	14.31	
42.5	79.62	13.09	78.55	13.74	
43.0	84.19	14.60	82.23	15.35	
43.5	78.27	16.45	75.77	17.18	
44.0	71.61	12.02	69.28	12.66	
44.5	75.05	14.78	71.63	15.78	
45.0	67.91	11.98	65.11	12.82	
45.5	82.23	14.10	80.81	14.75	
46.0	84.57	16.57	81.96	17.11	
46.5	63.72	11.08	62.14	11.89	
47.0	93.47	19.68	90.70	20.14	
47.5	58.13	7.52	55.42	8.20	
48.0	84.46	14.60	82.97	15.13	
48.5	70.90	12.54	68.40	13.33	
49.0	87.92	16.16	86.19	17.08	
49.5	78.16	12.78	76.65	13.56	
50.0	75.96	16.28	73.30	16.78	
50.5	77.28	12.80	75.20	13.82	
51.0	65.72	12.40	63.38	12.60	
51.5	83.82	13.80	82.29	14.59	
52.0	69.83	12.03	67.64	12.65	
52.5	94.67	18.87	92.62	19.74	
53.0	61.71	9.35	59.88	9.98	
53.5	82.82	15.95	80.43	16.65	
54.0	70.04	10.71	68.33	11.33	
54.5	77.58	16.16	75.41	17.09	
55.0	71.77	10.41	70.13	11.28	
55.5	79.77	14.31	78.35	14.56	
56.0	87.97	15.93	85.96	16.77	
56.5	68.45	12.82	66.43	13.67	
57.0	89.43	18.16	87.05	19.14	
57.5	57.13	8.90	54.51	9.52	
58.0	88.01	17.16	85.82	17.76	
58.5	59.51	9.16	57.58	9.50	
59.0	89.63	17.27	87.87	18.12	
59.5	68.37	10.04	65.58	10.85	
60.0	85.56	16.68	82.86	17.42	
60.5	74.05	13.73	71.55	14.52	
61.0	66.20	11.75	64.47	12.48	
61.5	84.42	14.36	82.92	15.10	
62.0	67.62	13.13	65.68	13.94	
62.5	93.69	17.98	91.60	18.82	
63.0	61.70	9.62	58.29	10.14	
63.5	85.07	15.71	83.45	16.21	
64.0	72.34	14.33	69.77	14.63	
64.5	73.24	13.73	70.65	14.71	
65.0	72.79	13.11	71.11	14.03	
65.5	77.70	13.82	75.55	14.66	
66.0	80.08	13.43	78.07	14.12	
66.5	76.27	14.90	73.22	15.78	
67.0	76.70	13.99	74.55	14.79	
67.5	68.35	10.62	66.61	11.41	
68.0	79.19	16.64	76.00	17.40	
68.5	62.45	9.00	60.65	9.60	
69.0	88.68	16.50	86.44	17.21	
69.5	65.95	11.62	63.37	12.26	
70.0	81.04	14.79	79.57	15.64	
70.5	71.52	13.23	68.79	13.78	
71.0	80.68	13.18	78.95	13.91	
71.5	78.45	16.03	75.73	16.78	
72.0	74.27	12.87	72.63	13.71	
72.5	71.41	11.94	69.47	12.42	
73.0	72.10	13.75	68.86	14.57	
73.5	71.02	12.36	69.20	12.78	
74.0	84.53	14.67	82.55	15.52	
74.5	65.43	12.56	62.63	13.11	
75.0	78.66	14.51	77.16	15.36	
75.5	73.90	14.36	71.73	14.92	
76.0	75.81	12.82	73.83	13.46	
76.5	81.84	16.89	79.25	17.36	
77.0	69.16	12.89	66.73	13.49	
77.5	65.59	11.41	63.22	12.32	
78.0	84.35	16.25	82.18	16.91	
78.5	71.96	11.98	70.38	12.39	
79.0	75.82	14.31	73.20	14.94	
79.5	72.64	12.53	70.69	13.20	
80.0	82.76	14.87	80.89	15.61	
80.5	67.65	13.06	64.15	13.50	
81.0	73.88	11.49	72.74	12.18	
81.5	81.33	17.07	78.79	17.67	
82.0	65.10	10.84	63.40	11.42	
82.5	87.43	17.05	85.57	17.91	
83.0	68.14	11.75	65.54	12.39	
83.5	81.18	14.48	79.79	14.99	
84.0	81.17	16.40	77.84	16.77	
84.5	66.53	10.34	64.82	11.13	
85.0	81.46	16.39	79.11	16.96	
85.5	71.70	12.91	69.10	13.63	
86.0	75.93	13.20	74.04	13.85	
86.5	74.44	14.33	71.62	15.03	
87.0	74.17	13.24	71.65	14.03	
87.5	71.67	12.27	69.82	12.86	
88.0	76.70	15.81	73.90	16.29	
88.5	67.17	11.14	65.46	11.88	
89.0	82.61	15.75	80.43	16.29	
89.5	70.72	10.57	68.71	10.92	
90.0	82.01	16.59	79.25	17.04	
90.5	79.50	14.72	77.52	15.54	
91.0	64.65	10.43	63.66	10.82	
91.5	80.77	15.98	78.49	16.17	
92.0	62.87	10.20	60.92	10.60	
92.5	93.03	18.47	91.48	18.83	
93.0	57.34	8.42	54.53	9.01	
93.5	87.13	16.94	86.05	17.47	
94.0	68.74	13.40	66.38	13.94	
94.5	70.13	14.24	67.67	14.55	
95.0	77.02	13.22	75.85	14.07	
95.5	72.90	13.78	71.35	14.14	
96.0	85.10	15.25	83.15	15.87	
96.5	68.44	13.11	65.41	13.11	
97.0	71.16	12.84	69.42	13.57	
97.5	80.63	13.19	79.21	13.95	
98.0	76.16	15.87	73.52	16.33	
98.5	64.92	10.35	62.76	10.80	
99.0	81.81	15.88	79.56	16.41	
99.5	71.19	11.41	69.44	12.12	
100.0	83.78	16.79	82.04	17.25	
100.5	69.43	12.75	66.56	13.57	
101.0	73.15	12.03	71.61	12.52	
101.5	78.11	15.32	75.35	16.18	
102.0	60.57	10.18	58.61	10.38	
102.5	87.83	15.42	86.56	15.98	
103.0	73.88	14.59	71.18	14.67	
103.5	68.87	12.33	66.71	12.83	
104.0	84.14	16.40	81.67	16.48	
104.5	68.54	10.06	66.60	10.55	
105.0	81.69	16.87	78.92	17.22	
105.5	74.55	13.78	72.33	14.17	
106.0	70.29	11.82	68.13	12.50	
106.5	78.70	15.12	76.13	15.66	
107.0	63.93	11.18	61.93	11.85	
107.5	84.52	14.41	83.66	15.04	
108.0	69.42	14.09	66.25	14.19	
108.5	74.38	12.36	73.20	12.94	
109.0	81.68	15.16	79.87	15.97	
109.5	71.63	13.92	69.41	14.39	
110.0	80.13	14.57	78.70	15.20	
110.5	62.91	11.88	59.67	12.30	
111.0	77.03	12.37	76.19	13.06	
111.5	82.38	18.22	79.57	18.29	
112.0	65.72	9.90	64.32	10.35	
112.5	76.49	15.09	74.61	15.16	
113.0	71.04	14.11	68.35	14.96	
113.5	77.02	14.70	75.33	14.87	
114.0	71.51	12.78	68.82	13.39	
114.5	80.30	13.46	79.14	14.05	
115.0	72.64	13.69	69.94	14.12	
115.5	78.98	14.86	77.25	15.13	
116.0	66.86	10.96	65.43	11.49	
116.5	77.40	16.24	74.51	16.77	
117.0	63.16	10.29	61.89	11.09	
117.5	86.48	16.97	85.54	17.40	
118.0	67.18	10.58	64.89	10.98	
118.5	84.88	15.70	82.98	16.47	
119.0	75.53	15.10	73.78	15.50	
119.5	64.83	12.38	62.43	13.04	
120.0	79.38	14.52	78.01	14.76	
120.5	68.32	12.89	65.75	13.50	
121.0	84.41	15.58	83.25	15.67	
121.5	66.97	11.73	64.16	12.54	
122.0	79.77	14.18	78.35	14.48	
122.5	74.58	13.54	72.78	14.20	
123.0	74.38	14.87	71.80	15.15	
123.5	64.77	12.02	62.63	12.54	
124.0	80.29	14.92	78.97	15.22	
124.5	75.37	12.14	73.79	12.67	
125.0	76.15	15.41	73.27	15.61	
125.5	75.97	14.83	73.87	15.42	
126.0	60.00	9.46	58.28	9.90	
126.5	88.68	16.62	87.14	17.10	
127.0	67.93	11.35	66.37	12.12	
127.5	91.65	18.30	90.15	18.96	
128.0	62.16	10.07	59.34	10.08	
128.5	87.15	16.19	85.72	16.74	
129.0	69.73	13.17	67.25	13.74	
129.5	75.36	14.79	73.07	15.29	
130.0	70.39	10.40	68.37	11.02	
130.5	80.32	15.79	78.87	16.03	
131.0	85.34	14.50	83.66	14.88	
131.5	67.70	12.99	64.75	13.26	
132.0	84.61	17.55	82.69	18.09	
132.5	56.53	9.09	54.22	9.52	
133.0	87.09	17.39	85.43	17.97	
133.5	65.05	10.41	62.97	10.60	
134.0	88.64	17.13	87.09	17.95	
134.5	64.79	10.17	62.18	10.50	
135.0	83.74	16.41	82.27	16.99	
135.5	76.83	14.03	74.26	14.59	
136.0	64.40	11.88	62.25	12.34	
136.5	81.75	13.16	80.45	13.76	
137.0	73.18	13.42	71.09	13.92	
137.5	93.45	17.50	91.54	18.31	
138.0	60.72	9.91	58.45	10.39	
138.5	90.89	18.20	88.91	19.15	
139.0	56.86	9.48	54.49	10.01	
139.5	80.40	15.64	77.66	16.45	
140.0	70.07	11.93	68.25	12.53	
140.5	82.40	15.20	80.98	16.04	
141.0	74.31	11.52	72.16	11.96	
141.5	79.86	16.33	76.98	16.80	
142.0	76.04	14.08	73.66	14.89	
142.5	56.12	9.67	53.61	10.52	
143.0	91.89	17.71	89.92	18.42	
143.5	61.74	9.65	59.94	10.30	
144.0	88.35	17.23	86.02	18.07	
144.5	61.97	9.06	59.60	9.39	
145.0	90.38	17.81	88.28	18.66	
145.5	71.80	13.55	69.82	14.21	
146.0	58.54	10.88	56.20	11.51	
146.5	86.33	15.06	85.18	15.39	
147.0	66.39	11.61	64.90	12.32	
147.5	91.12	18.37	89.83	18.69	
148.0	62.71	9.20	61.11	9.81	
148.5	87.09	18.50	85.80	19.02	
149.0	63.40	11.02	61.49	11.67	
149.5	69.68	13.52	67.69	13.94	
150.0	75.10	12.28	74.39	12.88	
150.5	77.03	15.31	75.96	15.60	
151.0	87.22	15.15	86.40	15.95	
151.5	69.05	13.29	67.19	13.62	
152.0	85.24	17.30	83.83	18.04	
152.5	52.10	8.66	49.62	9.05	
153.0	90.09	17.10	88.91	17.89	
153.5	60.55	10.08	58.39	10.11	
154.0	89.83	17.05	88.75	17.64	
154.5	69.45	10.14	68.37	10.63	
155.0	78.36	17.05	76.49	17.67	
155.5	72.73	12.26	70.99	12.92	
156.0	64.63	12.73	62.08	13.20	
156.5	80.41	12.95	79.55	13.73	
157.0	71.35	13.30	68.71	13.61	
157.5	93.39	17.97	92.02	18.77	
158.0	60.41	9.68	58.73	10.08	
158.5	91.93	18.57	90.48	19.35	
159.0	51.40	8.00	49.15	8.55	
159.5	85.59	17.78	84.03	18.47	
160.0	61.61	9.05	59.03	9.44	
160.5	86.01	15.22	84.82	16.00	
161.0	80.95	13.02	80.03	13.84	
161.5	70.25	14.95	68.02	15.40	
162.0	82.87	15.75	81.04	16.60	
162.5	56.38	9.97	53.70	10.54	
163.0	87.53	15.56	86.56	16.40	
163.5	63.84	11.42	61.04	11.84	
164.0	88.25	16.12	87.01	16.63	
164.5	72.15	12.20	71.16	12.68	
165.0	83.55	16.38	81.86	17.36	
165.5	64.58	10.30	63.11	10.57	
166.0	76.84	15.41	75.21	16.15	
166.5	68.07	10.88	65.81	11.07	
167.0	80.18	14.13	78.68	14.84	
167.5	88.51	15.50	87.46	16.00	
168.0	65.87	12.88	63.98	13.58	
168.5	87.90	17.77	86.34	18.11	
169.0	49.35	7.07	46.77	7.59	
169.5	91.84	18.78	90.35	19.33	
170.0	58.44	8.30	55.89	8.72	
170.5	85.42	16.29	84.36	16.70	
171.0	78.52	12.60	77.52	13.45	
171.5	75.07	15.73	73.07	16.34	
172.0	76.07	13.47	74.57	14.04	
172.5	63.18	12.40	60.38	12.63	
173.0	81.68	13.51	80.54	14.05	
173.5	68.34	12.18	65.72	12.67	
174.0	93.97	18.49	92.21	19.09	
174.5	59.94	8.98	58.27	9.52	
175.0	86.52	17.83	84.79	18.15	
175.5	61.13	10.00	58.84	10.47	
176.0	78.59	15.88	76.64	16.33	
176.5	76.23	11.55	75.16	12.17	
177.0	68.95	13.39	66.66	13.78	
177.5	90.00	16.59	88.47	17.45	
178.0	61.99	11.14	58.88	11.31	
178.5	91.42	17.93	89.96	18.76	
179.0	52.28	8.37	49.42	8.95	
179.5	81.55	17.13	79.46	17.78	
180.0	65.70	9.04	63.51	9.69	
180.5	81.69	15.71	80.36	16.28	
181.0	84.37	13.66	83.26	14.55	
181.5	66.08	13.76	63.55	14.25	
182.0	86.47	16.89	84.67	17.69	
182.5	52.46	8.76	49.37	9.44	
183.0	89.46	17.01	87.84	17.73	
183.5	60.38	9.07	58.60	9.79	
184.0	93.90	18.45	92.04	19.27	
184.5	65.48	9.28	63.55	9.78	
185.0	86.22	17.91	84.19	18.67	
185.5	65.43	11.44	63.52	11.82	
186.0	64.65	12.47	62.33	13.18	
186.5	82.65	14.30	81.40	14.86	
187.0	67.87	12.22	66.43	12.91	
187.5	94.10	18.28	92.31	18.61	
188.0	58.82	9.59	56.74	10.31	
188.5	92.66	18.95	90.82	19.14	
189.0	55.40	8.88	53.24	9.66	
189.5	80.71	15.82	78.60	16.37	
190.0	64.82	9.56	63.33	10.14	
190.5	87.21	17.08	85.84	17.70	
191.0	76.38	12.02	74.88	12.41	
191.5	76.91	15.08	74.71	15.92	
192.0	77.88	15.09	76.14	15.56	
192.5	62.12	11.73	59.80	12.32	
193.0	82.74	13.96	81.29	14.26	
193.5	63.17	11.28	60.64	11.87	
194.0	92.20	18.33	90.85	19.03	
194.5	60.05	8.34	58.17	8.88	
195.0	90.76	18.50	89.07	18.96	
195.5	63.22	10.86	60.69	11.43	
196.0	74.96	14.93	72.84	15.21	
196.5	68.31	10.43	66.30	11.10	
197.0	80.66	15.15	79.37	15.47	
197.5	86.95	14.87	85.71	15.57	
198.0	66.98	13.10	64.39	13.39	
198.5	85.24	17.34	83.26	17.93	
199.0	49.24	7.76	46.67	8.06	
199.5	92.53	18.13	90.84	18.44	
200.0	59.59	9.38	56.88	9.64	
200.5	88.47	16.11	87.03	16.60	
201.0	72.83	11.13	71.27	11.78	
201.5	75.14	16.20	73.31	16.55	
202.0	74.59	13.05	72.93	13.82	
202.5	62.94	12.00	60.45	12.39	
203.0	81.04	13.65	79.67	14.25	
203.5	70.41	13.28	67.54	13.28	
204.0	90.40	17.10	89.38	18.11	
204.5	63.55	9.87	62.13	10.51	
205.0	90.63	18.27	88.94	18.83	
205.5	55.04	8.83	52.52	9.24	
206.0	81.53	16.75	79.71	17.58	
206.5	62.92	9.11	60.85	9.53	
207.0	84.84	16.00	83.73	16.77	
207.5	82.75	13.20	81.72	14.14	
208.0	66.33	14.01	63.83	14.58	
208.5	85.16	16.51	83.47	17.43	
209.0	51.05	7.98	48.58	8.57	
209.5	93.69	18.97	92.12	19.94	
210.0	56.94	7.63	54.83	8.08	
210.5	85.56	16.94	84.49	17.81	
211.0	71.82	11.41	70.00	11.64	
211.5	79.38	16.36	76.72	17.11	
212.0	79.03	15.23	77.50	15.43	
212.5	52.81	9.29	50.50	9.83	
213.0	89.51	16.44	88.36	16.87	
213.5	61.21	10.27	58.46	10.95	
214.0	88.14	16.85	86.94	17.07	
214.5	67.42	9.56	66.28	10.19	
215.0	82.47	17.97	80.62	18.59	
215.5	67.75	11.27	65.73	11.66	
216.0	66.99	13.57	64.52	13.87	
216.5	77.79	12.39	76.64	12.75	
217.0	71.83	13.76	70.00	14.38	
217.5	92.26	17.43	90.91	17.83	
218.0	58.93	9.38	57.16	9.92	
218.5	91.21	18.89	89.88	19.17	
219.0	55.12	8.67	53.36	9.08	
219.5	85.49	17.66	83.80	18.04	
220.0	58.98	8.04	56.76	8.45	
220.5	87.58	16.34	86.49	16.83	
221.0	79.78	12.61	78.78	13.11	
221.5	69.93	14.67	68.09	15.04	
222.0	83.07	15.97	81.41	16.73	
222.5	54.55	9.58	52.05	9.70	
223.0	88.90	16.20	87.59	16.83	
223.5	60.48	10.39	57.70	10.46	
224.0	90.27	17.05	89.33	17.90	
224.5	71.70	11.45	70.65	12.08	
225.0	80.04	16.18	78.02	16.92	
225.5	65.21	10.72	63.27	11.30	
226.0	73.54	14.81	71.51	15.36	
226.5	71.21	10.83	69.61	11.60	
227.0	76.81	13.30	75.25	13.88	
227.5	91.68	17.21	90.17	18.02	
228.0	62.31	11.64	60.31	12.04	
228.5	88.17	18.44	86.31	19.44	
229.0	52.33	7.87	49.79	8.42	
229.5	86.46	17.65	84.68	18.60	
230.0	59.58	8.06	57.61	8.42	
230.5	87.88	16.27	86.62	16.95	
231.0	80.44	13.34	79.28	14.08	
231.5	73.79	14.82	72.17	15.74	
232.0	76.24	14.16	74.70	14.54	
232.5	59.29	11.19	56.41	11.96	
233.0	85.11	14.45	84.20	15.32	
233.5	65.77	11.03	63.85	11.51	
234.0	94.66	19.24	93.15	19.82	
234.5	57.89	8.22	56.17	8.83	
235.0	89.02	18.71	87.26	19.32	
235.5	59.04	9.45	57.02	9.78	
236.0	78.30	15.99	76.59	16.67	
236.5	65.41	9.93	63.23	10.13	
237.0	80.54	14.23	79.53	14.99	
237.5	88.37	15.64	87.29	16.00	
238.0	71.23	13.84	69.75	14.61	
238.5	82.47	16.73	80.62	17.04	
239.0	52.55	8.43	50.28	8.93	
239.5	91.14	17.38	89.53	17.74	
240.0	61.22	10.17	59.00	10.67	
240.5	88.14	16.70	87.16	17.18	
241.0	68.87	10.09	67.25	10.68	
241.5	80.72	17.18	79.18	17.68	
242.0	72.76	12.68	70.94	13.14	
242.5	67.74	13.25	65.41	13.42	
243.0	84.37	13.86	83.60	14.61	
243.5	57.66	10.58	55.41	10.91	
244.0	91.95	18.41	90.49	19.12	
244.5	59.39	9.20	56.85	9.52	
245.0	92.90	18.70	91.32	19.12	
245.5	64.57	10.70	62.82	11.54	
246.0	63.80	12.77	61.40	13.19	
246.5	78.86	12.89	77.29	13.68	
247.0	68.90	11.97	66.58	12.22	
247.5	94.71	18.77	93.25	19.64	
248.0	57.33	8.42	55.74	8.95	
248.5	90.78	18.84	89.17	19.86	
249.0	55.12	8.88	52.32	9.29	
249.5	78.37	15.83	76.48	16.77	
250.0	64.63	9.82	62.45	10.32	
250.5	82.43	15.62	81.54	16.47	
251.0	84.36	14.00	83.26	14.63	
251.5	68.02	13.44	65.42	14.11	
252.0	82.14	16.72	80.26	17.20	
252.5	52.62	8.68	50.10	9.22	
253.0	88.49	16.81	87.31	17.72	
253.5	63.91	10.19	62.03	10.70	
254.0	87.07	16.44	86.13	17.00	
254.5	69.27	10.30	67.73	10.66	
255.0	82.31	17.62	80.82	18.39	
255.5	68.16	11.58	66.06	11.99	
256.0	67.57	13.59	65.06	14.04	
256.5	76.82	12.12	75.65	12.42	
257.0	74.00	13.81	72.04	14.59	
257.5	91.47	17.19	90.37	17.61	
258.0	61.63	10.01	60.14	10.67	
258.5	90.80	18.70	89.41	19.06	
259.0	52.91	8.65	51.02	9.19	
259.5	88.39	18.16	87.13	18.50	
260.0	60.22	8.38	58.44	8.93	
260.5	87.59	16.00	86.81	16.59	
261.0	75.21	11.88	73.73	12.40	
261.5	74.47	15.78	72.56	16.24	
262.0	77.81	14.18	76.43	14.85	
262.5	58.41	10.79	56.07	11.25	
263.0	85.70	14.84	84.84	15.30	
263.5	65.47	11.55	62.67	12.00	
264.0	93.91	18.61	92.56	19.10	
264.5	63.24	9.26	62.02	9.93	
265.0	89.56	18.20	88.10	18.68	
265.5	56.75	9.38	54.86	9.79	
266.0	77.85	16.24	76.07	16.80	
266.5	67.31	9.87	65.55	10.39	
267.0	79.90	15.28	78.75	15.75	
267.5	86.01	14.69	85.32	15.19	
268.0	64.87	13.50	62.74	13.69	
268.5	87.33	17.29	85.91	17.89	
269.0	52.76	8.79	50.23	9.07	
269.5	86.88	16.82	85.46	17.79	
270.0	61.35	9.38	59.90	9.48	
270.5	88.02	17.15	87.04	17.74	
271.0	71.50	10.41	70.25	11.21	
271.5	81.16	17.75	79.52	18.31	
272.0	68.13	11.36	66.61	12.20	
272.5	67.20	13.89	64.72	14.20	
273.0	76.12	11.99	75.00	12.74	
273.5	70.76	12.77	69.20	13.31	
274.0	93.48	18.05	92.16	18.91	
274.5	58.54	10.13	56.51	10.34	
275.0	91.27	18.53	89.73	19.27	
275.5	55.08	9.14	52.62	9.55	
276.0	78.60	15.11	76.87	16.18	
276.5	72.45	10.78	71.51	11.38	
277.0	72.94	14.49	71.11	15.40	
277.5	86.12	15.50	84.89	15.90	
278.0	66.45	12.30	63.65	12.70	
278.5	87.05	17.11	85.70	17.33	
279.0	53.09	8.92	50.96	9.46	
279.5	84.34	17.46	82.42	18.15	
280.0	60.48	8.34	58.16	8.59	
280.5	87.34	16.45	86.76	17.14	
281.0	78.20	12.44	77.02	12.76	
281.5	72.02	15.05	70.00	15.90	
282.0	79.48	15.58	77.57	16.15	
282.5	55.22	9.19	52.74	9.85	
283.0	89.23	16.36	88.19	16.84	
283.5	63.69	11.01	61.08	11.48	
284.0	90.20	17.23	89.24	17.57	
284.5	66.63	9.76	65.58	10.49	
285.0	86.81	18.06	84.83	18.55	
285.5	61.09	10.12	59.17	10.46	
286.0	73.46	14.90	71.60	15.14	
286.5	70.02	10.87	68.31	11.39	
287.0	76.12	13.47	74.92	14.04	
287.5	92.14	17.51	90.72	18.06	
288.0	60.36	10.72	58.65	11.02	
288.5	91.28	18.85	89.74	19.60	
289.0	51.65	8.03	48.93	8.24	
289.5	86.01	17.58	84.45	18.05	
290.0	58.40	8.37	56.23	8.59	
290.5	85.08	15.62	84.64	15.95	
291.0	83.61	14.70	82.40	15.67	
291.5	67.91	13.39	66.15	13.71	
292.0	83.87	15.54	82.54	16.27	
292.5	55.92	10.02	53.13	10.37	
293.0	87.36	15.50	86.26	16.42	
293.5	62.38	10.99	59.29	11.00	
294.0	88.35	16.12	87.27	17.12	
294.5	69.83	11.67	68.89	12.19	
295.0	81.08	16.49	79.31	17.42	
295.5	67.27	10.75	65.52	11.17	
296.0	73.93	14.76	71.97	15.65	
296.5	68.09	10.66	65.97	11.19	
297.0	76.05	14.21	74.18	14.76	
297.5	89.79	17.65	88.27	18.31	
298.0	61.99	9.40	60.40	9.86	
298.5	89.37	18.70	87.68	19.45	
299.0	57.78	7.97	55.94	8.20	
299.5	89.27	18.26	87.49	19.01	
300.0	58.61	8.01	56.01	8.35	
300.5	87.62	16.25	86.44	16.93	
301.0	79.70	13.27	78.81	13.40	
301.5	72.78	15.18	70.90	15.96	
302.0	78.21	14.47	76.44	14.70	
302.5	57.59	10.34	55.02	10.83	
303.0	86.65	15.33	85.53	15.64	
303.5	64.98	11.80	63.07	12.36	
304.0	88.70	16.47	87.56	16.85	
304.5	71.42	12.26	70.20	12.79	
305.0	81.64	15.93	79.85	16.48	
305.5	63.27	10.41	61.31	10.74	
306.0	76.98	15.47	75.18	15.70	
306.5	68.64	10.99	66.37	11.45	
307.0	79.63	13.45	78.27	13.95	
307.5	89.46	16.06	88.24	16.61	
308.0	64.42	12.57	62.52	13.09	
308.5	88.00	18.38	86.25	18.56	
309.0	49.33	7.11	46.59	7.44	
309.5	92.53	19.17	90.95	19.67	
310.0	61.22	8.64	59.50	9.12	
310.5	79.93	15.60	78.32	16.17	
311.0	77.04	12.62	75.77	13.42	
311.5	74.36	15.14	71.40	15.29	
312.0	83.73	16.58	82.05	17.35	
312.5	46.43	7.06	43.35	7.23	
313.0	90.60	18.31	89.41	19.38	
313.5	59.95	8.38	57.31	8.51	
314.0	88.57	16.37	87.44	17.22	
314.5	74.24	12.07	72.60	12.40	
315.0	74.81	15.41	72.73	16.29	
315.5	76.41	13.89	74.88	14.38	
316.0	60.53	11.43	57.84	12.09	
316.5	83.20	14.24	81.95	14.81	
317.0	65.64	11.71	63.04	12.15	
317.5	94.32	18.63	92.56	19.36	
318.0	64.35	9.66	63.18	10.22	
318.5	84.56	17.13	82.92	17.78	
319.0	59.26	9.40	57.11	9.86	
319.5	78.53	16.10	76.61	16.96	
320.0	65.93	10.05	63.63	10.42	
320.5	80.86	13.80	79.15	14.67	
321.0	88.18	15.46	87.18	15.91	
321.5	61.69	11.78	59.47	12.55	
322.0	91.76	18.66	90.06	19.02	
322.5	49.42	7.06	46.83	7.57	
323.0	91.04	19.04	89.51	19.16	
323.5	57.47	7.97	55.29	8.47	
324.0	91.01	17.78	89.62	18.10	
324.5	72.55	11.10	71.13	11.64	
325.0	81.06	16.81	79.16	17.30	
325.5	71.12	12.40	69.54	12.79	
326.0	66.15	13.40	63.32	13.82	
326.5	78.65	12.57	77.37	12.88	
327.0	68.24	12.01	66.24	12.58	
327.5	94.64	18.98	93.02	19.48	
328.0	56.22	8.55	54.38	8.79	
328.5	92.43	19.09	91.14	19.54	
329.0	59.65	10.23	57.50	10.76	
329.5	76.10	14.50	73.90	15.00	
330.0	70.23	10.30	69.12	10.89	
330.5	80.03	15.90	79.06	15.99	
331.0	83.94	13.69	83.01	14.69	
331.5	70.97	14.40	68.61	14.61	
