time	PKG-0	Dram-0	PKG-1	Dram-1	
34.0	72.84	14.25	75.96	15.05	
34.5	64.35	11.78	66.07	12.15	
35.0	69.59	11.94	72.42	12.33	
35.5	81.10	15.84	85.00	16.86	
36.0	81.60	14.79	85.93	15.50	
36.5	72.13	12.50	75.15	13.26	
37.0	77.95	15.50	81.44	16.02	
37.5	55.95	11.07	55.75	11.49	
38.0	64.54	10.99	67.11	11.49	
38.5	81.07	13.77	85.25	14.35	
39.0	85.92	16.26	90.29	16.80	
39.5	77.45	14.08	80.80	14.41	
40.0	69.54	15.21	70.88	15.48	
40.5	62.18	10.25	63.86	10.57	
41.0	69.99	14.16	72.03	14.98	
41.5	66.96	11.98	69.13	12.43	
42.0	72.95	12.80	76.53	13.50	
42.5	77.28	12.72	81.27	13.37	
43.0	81.64	14.53	86.25	15.22	
43.5	76.90	16.79	80.48	17.43	
44.0	68.14	11.12	70.79	11.54	
44.5	71.50	14.96	74.16	15.33	
45.0	64.78	11.39	66.73	12.21	
45.5	78.89	13.77	83.20	14.36	
46.0	80.90	16.16	84.87	16.95	
46.5	62.64	10.72	64.89	11.18	
47.0	88.45	19.13	93.45	19.97	
47.5	56.61	7.95	57.43	8.20	
48.0	81.36	14.50	86.23	15.12	
48.5	68.14	11.83	70.52	12.63	
49.0	84.91	16.15	89.51	16.57	
49.5	76.67	12.44	80.65	13.36	
50.0	72.40	15.64	75.29	16.36	
50.5	75.59	13.36	78.68	14.16	
51.0	62.44	11.53	63.99	12.06	
51.5	81.75	13.70	86.34	14.50	
52.0	67.17	11.82	69.27	12.22	
52.5	90.82	18.39	95.64	19.24	
53.0	62.11	9.61	64.09	10.13	
53.5	78.58	15.05	82.16	15.90	
54.0	69.79	10.65	72.75	11.00	
54.5	72.72	14.96	75.64	15.54	
55.0	71.43	11.05	74.74	11.40	
55.5	77.98	14.16	81.27	14.46	
56.0	84.50	15.32	89.05	16.16	
56.5	66.82	12.86	68.86	13.29	
57.0	85.88	17.64	90.23	18.26	
57.5	54.78	8.47	55.38	8.89	
58.0	84.32	16.82	88.74	17.47	
58.5	58.85	9.78	60.23	10.24	
59.0	83.40	16.08	87.73	16.75	
59.5	67.10	10.30	69.04	10.67	
60.0	79.78	15.99	83.04	16.60	
60.5	72.40	14.39	74.95	14.80	
61.0	63.96	11.84	65.82	12.26	
61.5	80.74	14.05	85.18	14.75	
62.0	64.14	12.41	65.81	13.09	
62.5	89.32	17.47	93.96	18.16	
63.0	60.48	9.72	60.97	9.95	
63.5	83.21	15.33	87.28	16.03	
64.0	70.96	13.87	73.36	14.33	
64.5	69.77	13.60	72.20	14.06	
65.0	71.44	12.98	74.33	13.50	
65.5	74.09	13.30	77.15	13.71	
66.0	77.42	13.61	80.91	14.00	
66.5	73.99	14.42	76.58	15.01	
67.0	73.85	13.58	76.85	13.92	
67.5	67.04	10.96	69.43	11.48	
68.0	74.82	16.31	77.39	16.77	
68.5	62.48	9.59	64.46	9.99	
69.0	84.28	16.69	88.21	17.22	
69.5	64.71	11.29	66.31	11.49	
70.0	79.36	15.27	82.90	15.67	
70.5	67.90	12.03	69.83	12.70	
71.0	79.35	14.20	83.14	14.49	
71.5	73.52	15.00	76.19	15.44	
72.0	73.40	13.90	76.41	14.50	
72.5	69.57	11.73	72.16	12.07	
73.0	69.62	13.74	71.76	14.38	
73.5	68.27	12.13	70.83	12.59	
74.0	81.20	14.34	84.91	14.92	
74.5	64.02	12.48	65.83	12.99	
75.0	75.91	14.13	79.77	14.69	
75.5	74.71	14.89	77.53	15.44	
76.0	71.25	11.29	74.13	11.96	
76.5	78.81	16.87	82.72	17.27	
77.0	68.72	12.05	71.26	12.56	
77.5	63.95	11.37	65.95	11.81	
78.0	80.39	15.72	84.38	16.26	
78.5	69.21	11.97	72.46	12.17	
79.0	71.56	13.74	74.41	14.34	
79.5	71.28	12.63	74.23	12.98	
80.0	75.87	14.48	79.51	15.05	
80.5	64.54	12.96	66.29	13.41	
81.0	73.53	11.97	77.05	12.57	
81.5	76.94	16.66	80.19	17.11	
82.0	64.48	10.37	67.05	10.79	
82.5	84.40	16.53	88.88	17.08	
83.0	66.68	11.74	68.72	12.14	
83.5	77.26	13.44	81.45	14.18	
84.0	77.52	15.74	80.59	16.09	
84.5	64.75	10.29	66.99	10.69	
85.0	78.29	15.85	81.95	16.14	
85.5	68.64	12.63	71.19	13.23	
86.0	74.14	13.10	77.37	13.38	
86.5	70.45	13.47	73.24	14.32	
87.0	71.25	13.51	73.74	13.74	
87.5	70.62	12.23	73.36	12.81	
88.0	70.17	14.83	72.55	15.05	
88.5	66.83	12.04	69.34	12.51	
89.0	75.56	14.58	78.69	14.89	
89.5	73.67	12.08	76.79	12.42	
90.0	79.22	16.24	82.35	16.65	
90.5	72.81	13.71	76.41	14.20	
91.0	65.71	10.65	68.27	11.21	
91.5	77.93	15.76	81.53	16.35	
92.0	60.62	9.84	62.41	10.36	
92.5	90.10	18.24	95.12	18.73	
93.0	56.46	8.42	57.02	8.41	
93.5	87.63	17.83	92.74	18.36	
94.0	65.10	12.12	66.80	12.57	
94.5	66.33	13.25	68.31	13.70	
95.0	74.82	13.17	78.36	13.60	
95.5	69.83	13.27	72.23	13.64	
96.0	82.26	15.51	86.63	15.79	
96.5	65.88	12.49	67.47	12.86	
97.0	71.23	12.36	74.03	12.74	
97.5	77.90	12.77	81.70	13.32	
98.0	73.92	15.70	76.83	16.03	
98.5	63.77	10.53	66.06	11.21	
99.0	78.21	15.59	81.75	16.16	
99.5	68.81	10.85	71.29	11.28	
100.0	81.96	16.83	86.05	17.23	
100.5	67.87	12.57	69.50	13.04	
101.0	69.58	11.61	72.23	11.88	
101.5	75.64	15.31	78.92	16.18	
102.0	58.07	9.60	59.27	9.96	
102.5	84.75	14.90	89.34	15.49	
103.0	72.02	14.99	74.45	15.16	
103.5	65.76	11.62	67.77	12.22	
104.0	80.24	15.60	83.76	16.11	
104.5	67.34	10.50	69.93	10.79	
105.0	77.27	16.85	80.38	17.00	
105.5	71.95	13.27	74.88	13.88	
106.0	67.46	11.38	69.76	11.85	
106.5	76.04	15.20	79.29	15.67	
107.0	62.87	10.72	64.11	11.17	
107.5	82.54	14.52	86.88	15.08	
108.0	65.99	13.13	67.61	13.70	
108.5	72.45	12.05	75.81	12.61	
109.0	77.75	14.79	81.16	15.73	
109.5	69.09	13.24	71.31	13.63	
110.0	79.00	14.43	82.90	15.07	
110.5	60.97	11.49	61.46	11.66	
111.0	75.85	12.32	79.66	12.80	
111.5	78.52	17.28	81.80	17.47	
112.0	65.04	10.03	67.18	10.18	
112.5	73.99	15.06	76.64	15.34	
113.0	68.67	13.37	70.51	14.08	
113.5	75.40	14.15	78.49	14.39	
114.0	65.69	11.42	67.44	12.17	
114.5	82.31	14.87	86.41	15.30	
115.0	68.95	12.90	70.73	13.32	
115.5	77.04	14.85	80.56	15.24	
116.0	66.03	11.00	68.31	11.26	
116.5	75.06	15.93	77.76	16.37	
117.0	62.87	9.89	64.34	10.11	
117.5	85.57	16.66	90.12	17.31	
118.0	63.70	9.74	65.57	9.87	
118.5	81.38	15.58	85.60	16.26	
119.0	72.33	15.09	74.77	15.63	
119.5	63.58	12.23	64.98	12.74	
120.0	76.93	14.04	81.12	14.36	
120.5	65.62	12.01	67.51	12.66	
121.0	81.88	15.09	86.61	15.48	
121.5	63.72	11.42	65.25	11.93	
122.0	76.84	13.78	80.75	13.95	
122.5	73.77	14.20	77.01	14.65	
123.0	70.39	14.18	73.14	14.17	
123.5	65.59	12.66	67.88	13.15	
124.0	76.23	13.81	79.77	14.14	
124.5	73.98	12.40	77.71	12.70	
125.0	71.95	14.62	74.10	14.82	
125.5	73.82	15.08	77.28	15.38	
126.0	58.18	8.90	59.72	9.48	
126.5	85.45	16.65	90.21	17.12	
127.0	65.87	10.57	68.06	11.15	
127.5	87.83	18.06	92.72	18.41	
128.0	59.54	9.74	60.86	9.98	
128.5	83.92	15.79	88.78	15.92	
129.0	67.67	12.94	69.94	13.29	
129.5	71.47	14.07	74.10	14.41	
130.0	70.83	11.03	73.81	11.46	
130.5	77.35	14.97	80.85	15.35	
131.0	83.11	14.41	87.78	14.65	
131.5	64.18	12.44	65.67	12.62	
132.0	82.52	17.61	86.92	17.81	
132.5	55.32	8.87	56.10	9.23	
133.0	83.64	16.84	88.11	17.30	
133.5	63.56	10.03	65.54	10.34	
134.0	85.93	17.06	90.63	17.49	
134.5	63.01	9.97	64.93	10.11	
135.0	80.78	15.67	85.23	16.16	
135.5	73.84	14.05	77.00	14.35	
136.0	62.62	11.39	64.33	11.73	
136.5	79.95	13.35	84.55	13.78	
137.0	69.45	12.81	71.90	13.09	
137.5	90.54	17.65	95.67	18.20	
138.0	58.92	9.46	60.09	9.87	
138.5	87.74	18.17	93.02	18.82	
139.0	54.70	8.96	55.80	9.57	
139.5	77.00	15.72	80.41	16.17	
140.0	67.72	11.82	70.44	12.20	
140.5	77.93	15.17	82.01	15.65	
141.0	72.86	11.42	76.53	12.11	
141.5	74.90	15.49	78.05	15.79	
142.0	74.22	13.99	78.04	14.84	
142.5	54.53	9.18	55.27	9.55	
143.0	87.42	17.92	92.63	18.46	
143.5	61.78	9.43	63.84	9.92	
144.0	84.83	16.90	89.36	17.64	
144.5	59.73	8.57	61.62	8.77	
145.0	85.97	17.80	90.76	18.28	
145.5	70.05	13.36	73.25	13.68	
146.0	56.72	10.31	57.37	10.80	
146.5	83.88	14.95	89.11	15.21	
147.0	64.78	11.45	67.02	11.91	
147.5	87.53	17.73	92.83	17.99	
148.0	61.40	9.09	63.38	9.39	
148.5	84.17	18.10	88.91	18.59	
149.0	61.53	10.62	63.59	11.05	
149.5	67.15	12.86	69.33	13.22	
150.0	74.97	12.16	79.08	12.59	
150.5	74.09	14.57	77.13	14.71	
151.0	84.71	15.11	90.25	15.62	
151.5	65.45	12.13	67.55	12.59	
152.0	83.85	17.90	88.77	18.13	
152.5	50.94	8.16	50.77	8.67	
153.0	87.14	16.96	92.45	17.24	
153.5	58.17	9.06	59.09	9.49	
154.0	85.98	16.17	91.30	16.83	
154.5	69.70	10.50	72.72	10.90	
155.0	74.56	16.18	78.12	16.59	
155.5	71.54	12.78	74.77	13.26	
156.0	61.90	11.88	63.20	12.30	
156.5	79.36	13.12	83.94	13.53	
157.0	67.87	12.77	69.74	12.91	
157.5	90.20	17.87	95.84	18.42	
158.0	58.15	8.86	59.52	9.22	
158.5	87.81	18.10	92.90	18.59	
159.0	51.99	8.52	52.24	8.87	
159.5	81.83	17.18	86.04	17.67	
160.0	60.32	9.03	61.72	9.36	
160.5	83.49	14.67	87.96	14.96	
161.0	80.00	13.24	84.59	13.69	
161.5	66.80	14.38	68.47	14.65	
162.0	80.58	16.09	85.09	16.58	
162.5	53.95	9.50	54.17	9.69	
163.0	85.90	15.73	91.07	16.39	
163.5	61.56	11.00	62.71	11.17	
164.0	84.77	15.68	89.93	16.20	
164.5	69.81	11.66	73.40	12.37	
165.0	80.32	16.39	84.43	17.09	
165.5	63.66	10.40	66.10	11.15	
166.0	74.07	15.41	77.31	16.01	
166.5	66.17	10.52	68.75	10.76	
167.0	77.09	13.88	80.71	14.31	
167.5	85.66	15.30	91.37	16.03	
168.0	63.16	12.46	64.81	12.97	
168.5	84.93	17.58	90.17	18.43	
169.0	48.08	6.90	48.07	7.37	
169.5	87.12	17.71	92.52	18.58	
170.0	57.38	8.14	58.38	8.51	
170.5	82.36	15.98	86.74	16.60	
171.0	76.60	12.53	81.20	13.33	
171.5	72.66	14.99	75.83	15.55	
172.0	73.97	13.12	78.02	13.95	
172.5	60.14	11.50	61.18	11.90	
173.0	80.16	13.53	85.11	14.22	
173.5	65.57	11.64	67.28	12.16	
174.0	90.37	18.03	96.01	18.65	
174.5	58.34	8.55	60.22	9.01	
175.0	83.05	17.33	87.58	18.12	
175.5	59.63	9.59	61.07	9.96	
176.0	75.79	15.53	79.07	16.16	
176.5	72.84	11.23	76.81	11.45	
177.0	65.71	12.57	67.56	13.26	
177.5	87.66	16.89	92.95	17.00	
178.0	58.80	10.50	59.61	10.95	
178.5	88.57	17.68	94.11	18.03	
179.0	50.09	7.98	50.18	8.30	
179.5	78.05	16.62	81.74	17.04	
180.0	64.00	8.80	66.01	9.24	
180.5	78.19	14.89	82.15	15.59	
181.0	82.33	13.94	87.38	14.53	
181.5	63.74	13.44	65.52	13.81	
182.0	82.98	16.40	87.67	17.00	
182.5	50.34	8.20	50.33	8.60	
183.0	86.30	17.13	91.62	17.67	
183.5	57.96	8.45	59.14	8.63	
184.0	89.60	18.27	95.33	18.74	
184.5	64.18	9.37	66.37	9.64	
185.0	81.18	17.34	85.63	17.91	
185.5	63.84	11.24	66.18	11.58	
186.0	62.20	12.39	63.88	12.75	
186.5	80.69	14.21	85.50	14.77	
187.0	64.59	11.96	67.07	12.13	
187.5	90.34	17.73	95.75	18.44	
188.0	55.52	9.01	56.62	9.27	
188.5	89.05	18.41	94.70	19.06	
189.0	54.23	9.21	54.67	9.73	
189.5	77.08	15.52	80.82	16.06	
190.0	63.99	8.85	66.68	9.42	
190.5	83.10	17.10	88.03	17.42	
191.0	75.17	11.81	79.15	12.47	
191.5	72.85	14.84	75.99	15.35	
192.0	75.00	14.31	78.74	15.14	
192.5	59.42	11.23	60.44	11.72	
193.0	80.73	13.79	85.55	14.50	
193.5	61.11	10.94	62.56	11.32	
194.0	88.64	17.79	93.94	18.68	
194.5	58.08	8.00	59.66	8.29	
195.0	86.57	17.99	91.71	18.81	
195.5	61.69	10.86	63.70	11.40	
196.0	71.60	14.42	74.57	15.02	
196.5	66.90	10.52	69.70	10.98	
197.0	76.81	14.22	80.96	14.98	
197.5	84.33	14.73	89.50	15.51	
198.0	63.83	12.45	65.87	12.91	
198.5	82.30	17.25	87.29	17.84	
199.0	47.14	7.06	47.11	7.56	
199.5	88.82	17.88	94.43	18.57	
200.0	57.19	8.62	57.57	8.93	
200.5	85.43	16.00	90.74	16.86	
201.0	70.84	11.03	74.33	11.35	
201.5	71.39	15.39	74.69	16.10	
202.0	72.27	13.30	75.94	13.65	
202.5	60.08	11.07	60.94	11.75	
203.0	79.44	13.86	84.18	14.24	
203.5	67.74	12.52	69.38	13.18	
204.0	86.79	16.91	92.28	17.07	
204.5	61.41	9.20	63.99	9.77	
205.0	86.79	18.00	92.08	18.64	
205.5	53.97	8.71	54.67	8.89	
206.0	77.00	16.08	80.86	16.52	
206.5	63.38	9.73	65.63	9.95	
207.0	81.30	15.23	85.62	15.93	
207.5	80.70	13.35	85.90	13.48	
208.0	62.38	13.19	63.82	13.83	
208.5	82.88	16.80	87.85	17.08	
209.0	49.14	7.30	49.11	7.72	
209.5	90.26	18.88	95.89	19.19	
210.0	55.72	7.34	57.04	7.84	
210.5	82.24	16.98	86.83	17.11	
211.0	70.14	11.41	73.36	11.68	
211.5	74.74	15.80	77.63	15.98	
212.0	77.58	15.47	81.95	16.26	
212.5	50.88	8.71	51.02	8.90	
213.0	86.62	16.55	92.16	16.96	
213.5	59.27	9.92	60.37	10.14	
214.0	84.93	16.24	89.94	16.71	
214.5	66.64	9.46	69.61	10.14	
215.0	77.78	17.52	82.20	17.71	
215.5	67.01	11.34	69.91	11.89	
216.0	64.13	12.83	65.91	12.95	
216.5	76.49	12.27	80.89	12.77	
217.0	68.84	13.11	71.04	13.22	
217.5	89.12	17.22	94.83	18.16	
218.0	57.20	9.20	59.17	9.41	
218.5	87.12	18.14	92.45	18.90	
219.0	54.27	8.48	54.81	8.79	
219.5	81.55	17.13	85.85	17.78	
220.0	57.99	7.86	59.50	8.19	
220.5	84.32	15.93	89.48	16.33	
221.0	78.37	12.52	82.93	13.17	
221.5	66.06	14.13	68.02	14.58	
222.0	81.06	15.98	85.85	16.63	
222.5	52.04	8.79	52.56	9.34	
223.0	86.33	16.01	91.65	16.81	
223.5	58.97	9.92	59.95	10.18	
224.0	86.13	16.58	91.20	17.09	
224.5	70.41	11.36	74.10	11.82	
225.0	76.50	15.71	80.68	16.50	
225.5	63.84	10.68	66.50	11.30	
226.0	71.03	14.52	73.70	15.33	
226.5	68.46	10.45	71.68	10.80	
227.0	73.07	12.67	76.47	13.39	
227.5	88.58	17.51	93.87	17.91	
228.0	59.28	10.50	61.28	11.34	
228.5	84.94	17.98	89.88	18.61	
229.0	51.62	8.19	52.36	8.48	
229.5	82.32	17.21	86.59	17.83	
230.0	58.46	7.88	59.99	8.20	
230.5	84.26	15.72	89.56	16.57	
231.0	79.43	13.47	84.11	13.57	
231.5	70.57	14.00	73.96	14.79	
232.0	74.33	14.20	78.13	14.40	
232.5	56.33	10.76	57.10	11.18	
233.0	82.74	14.53	88.19	14.87	
233.5	63.45	10.75	65.34	11.21	
234.0	89.90	18.80	95.28	18.95	
234.5	57.25	8.28	59.12	8.75	
235.0	84.26	18.23	89.50	18.66	
235.5	58.15	9.32	59.78	9.80	
236.0	74.84	15.65	78.42	15.88	
236.5	64.24	9.94	66.39	10.23	
237.0	78.87	14.69	82.92	15.07	
237.5	83.79	14.73	89.04	14.95	
238.0	68.32	13.45	71.62	14.05	
238.5	79.47	16.40	84.07	16.74	
239.0	50.32	7.93	50.65	8.16	
239.5	87.79	17.33	93.48	17.71	
240.0	58.74	9.67	60.16	9.93	
240.5	84.39	16.32	89.79	16.51	
241.0	67.99	10.21	71.11	10.75	
241.5	76.57	16.85	80.72	16.91	
242.0	70.15	11.90	73.83	12.68	
242.5	64.49	12.64	66.51	12.83	
243.0	81.77	13.70	87.04	14.39	
243.5	56.42	10.25	56.92	10.61	
244.0	87.28	17.58	93.08	18.42	
244.5	57.57	9.14	58.94	9.36	
245.0	87.38	17.62	93.23	18.09	
245.5	64.57	11.49	67.21	12.02	
246.0	60.70	12.28	62.23	12.66	
246.5	76.50	12.86	81.16	13.40	
247.0	64.02	11.44	66.39	11.31	
247.5	90.54	18.57	96.34	19.42	
248.0	56.67	8.16	58.60	8.46	
248.5	86.11	18.51	91.62	19.28	
249.0	54.00	8.67	54.86	9.06	
249.5	74.53	15.41	78.23	16.18	
250.0	63.52	9.87	65.81	9.90	
250.5	78.46	15.16	82.81	15.98	
251.0	81.65	13.93	87.01	14.46	
251.5	64.23	12.92	66.50	13.58	
252.0	79.33	16.69	83.96	17.28	
252.5	51.26	8.31	51.69	8.92	
253.0	84.54	16.83	90.05	17.32	
253.5	61.78	9.57	63.81	10.09	
254.0	84.11	16.40	89.48	16.99	
254.5	66.63	10.01	69.71	10.46	
255.0	77.17	16.87	81.49	17.49	
255.5	67.13	11.89	70.48	12.32	
256.0	63.94	12.78	65.80	13.27	
256.5	75.83	12.51	80.39	13.02	
257.0	70.42	13.06	73.46	13.78	
257.5	88.26	17.26	94.19	17.80	
258.0	58.89	9.45	61.13	9.99	
258.5	87.46	18.50	93.29	18.97	
259.0	52.66	8.49	53.32	8.71	
259.5	83.69	17.47	88.58	17.79	
260.0	60.47	8.49	62.45	9.04	
260.5	84.38	15.82	89.59	16.44	
261.0	73.61	11.81	77.69	11.83	
261.5	70.56	15.28	73.57	15.72	
262.0	76.66	14.88	80.83	15.12	
262.5	56.11	10.37	56.65	10.60	
263.0	83.62	15.02	89.30	15.46	
263.5	63.35	11.01	64.88	11.51	
264.0	90.06	18.26	95.83	18.35	
264.5	60.46	8.61	62.80	9.05	
265.0	86.11	18.54	91.75	18.78	
265.5	56.58	9.44	58.02	9.68	
266.0	73.84	15.57	77.33	15.79	
266.5	67.14	10.41	70.06	10.76	
267.0	76.26	14.51	80.23	14.81	
267.5	83.35	14.68	88.89	15.06	
268.0	60.70	12.44	62.41	12.88	
268.5	85.35	17.63	90.80	18.00	
269.0	50.93	8.26	51.27	8.68	
269.5	83.77	17.10	88.76	17.35	
270.0	59.69	8.71	61.61	9.08	
270.5	84.88	17.07	90.38	17.26	
271.0	70.11	10.55	73.69	11.23	
271.5	78.34	16.81	82.64	17.08	
272.0	67.07	11.53	70.35	12.24	
272.5	63.74	13.09	65.61	13.26	
273.0	75.13	12.25	79.73	12.79	
273.5	67.25	12.11	69.96	12.53	
274.0	90.25	17.96	96.01	18.73	
274.5	55.92	9.46	57.45	9.80	
275.0	88.20	18.34	93.98	18.91	
275.5	52.94	9.18	53.66	9.54	
276.0	75.52	15.00	79.33	15.44	
276.5	70.89	10.55	74.66	11.00	
277.0	69.62	13.81	72.26	14.25	
277.5	84.16	15.77	89.70	16.39	
278.0	63.19	11.60	65.00	11.87	
278.5	85.34	16.93	90.92	17.71	
279.0	51.38	8.59	51.94	8.99	
279.5	80.68	17.04	85.16	17.66	
280.0	58.47	7.95	60.29	8.09	
280.5	85.00	16.39	90.06	17.00	
281.0	76.52	12.34	81.06	12.79	
281.5	68.12	14.51	70.69	15.33	
282.0	76.44	15.46	80.62	16.03	
282.5	52.72	8.46	53.32	9.22	
283.0	86.63	16.61	92.27	17.11	
283.5	61.34	10.17	62.94	10.79	
284.0	86.07	16.68	91.80	17.12	
284.5	66.42	9.87	69.82	10.51	
285.0	82.18	17.36	86.90	17.99	
285.5	60.68	9.99	62.69	10.27	
286.0	70.00	14.33	72.62	14.88	
286.5	69.34	11.04	72.70	11.46	
287.0	72.96	13.05	76.63	13.64	
287.5	88.46	17.14	94.16	17.42	
288.0	57.94	10.23	59.50	10.72	
288.5	88.52	18.69	94.07	19.00	
289.0	49.55	7.46	49.97	7.73	
289.5	81.79	17.05	86.46	17.27	
290.0	57.05	8.46	58.23	8.52	
290.5	81.06	15.29	86.17	15.63	
291.0	81.45	15.07	86.26	15.21	
291.5	66.01	12.62	69.05	13.06	
292.0	81.74	15.73	86.83	16.16	
292.5	52.94	9.42	53.25	9.75	
293.0	85.50	15.91	91.09	16.27	
293.5	59.24	10.34	60.17	10.52	
294.0	84.98	16.07	90.40	16.45	
294.5	68.81	11.42	72.28	12.07	
295.0	76.93	16.21	81.00	16.60	
295.5	66.43	10.77	69.44	11.29	
296.0	70.26	14.42	72.73	14.62	
296.5	67.33	10.45	70.46	10.93	
297.0	72.03	13.96	74.82	14.35	
297.5	86.25	17.06	91.91	17.91	
298.0	59.94	9.08	62.21	9.52	
298.5	85.07	17.98	89.92	18.50	
299.0	57.44	7.89	58.91	8.18	
299.5	84.37	17.78	89.25	18.23	
300.0	57.88	8.12	58.85	8.41	
300.5	83.80	15.59	88.59	16.30	
301.0	77.54	12.96	82.08	13.37	
301.5	69.43	14.86	72.28	15.32	
302.0	76.10	14.60	80.30	15.07	
302.5	54.98	9.52	55.40	10.02	
303.0	84.74	15.31	90.22	15.90	
303.5	62.15	10.90	63.33	10.99	
304.0	86.06	16.55	91.51	17.15	
304.5	69.31	11.98	72.74	12.30	
305.0	77.96	15.77	82.36	16.29	
305.5	62.03	10.16	64.12	10.55	
306.0	73.70	14.95	76.92	15.43	
306.5	67.18	11.05	69.86	11.31	
307.0	74.71	12.97	78.67	13.59	
307.5	86.51	16.10	91.92	16.77	
308.0	61.65	11.75	63.74	12.41	
308.5	85.92	18.30	91.21	18.78	
309.0	48.11	6.64	48.02	7.05	
309.5	87.95	18.70	93.30	19.05	
310.0	59.27	8.43	61.13	8.78	
310.5	77.47	15.88	81.25	16.42	
311.0	75.29	12.57	79.44	13.14	
311.5	69.99	14.53	72.19	14.79	
312.0	81.44	16.66	86.28	16.99	
312.5	45.23	6.82	44.51	7.10	
313.0	85.97	17.82	91.14	18.42	
313.5	58.07	8.11	59.30	8.54	
314.0	85.41	16.50	90.58	16.93	
314.5	72.31	11.63	75.85	11.99	
315.0	71.74	15.68	74.97	16.21	
315.5	74.31	13.46	78.07	13.93	
316.0	57.47	10.94	58.31	11.46	
316.5	81.72	14.09	86.74	14.72	
317.0	62.78	11.31	64.08	11.63	
317.5	90.39	18.15	96.26	18.55	
318.0	62.91	9.67	65.50	10.15	
318.5	79.76	15.98	84.17	16.51	
319.0	59.19	9.69	60.80	10.03	
319.5	74.33	15.34	77.66	15.67	
320.0	66.04	10.33	68.67	10.59	
320.5	77.63	13.69	81.64	14.26	
321.0	85.47	15.25	90.93	15.84	
321.5	58.60	11.47	60.03	11.80	
322.0	89.14	18.50	94.81	19.08	
322.5	48.59	6.87	48.68	7.25	
323.0	86.95	18.21	92.17	18.69	
323.5	55.33	7.59	56.21	7.90	
324.0	87.40	16.90	92.80	17.51	
324.5	71.13	11.37	74.58	11.74	
325.0	76.02	15.90	79.77	16.45	
325.5	69.86	12.60	73.10	13.09	
326.0	61.58	12.34	63.07	12.74	
326.5	78.35	13.00	83.03	13.47	
327.0	64.81	11.45	67.12	11.93	
327.5	91.10	18.88	96.69	19.56	
328.0	54.45	7.83	55.63	8.13	
328.5	88.63	18.55	94.05	19.00	
329.0	58.86	10.25	60.50	10.62	
329.5	72.82	14.02	75.91	14.38	
330.0	68.27	10.18	71.86	10.60	
330.5	76.89	15.30	80.57	15.77	
331.0	82.12	14.05	87.23	14.60	
331.5	66.36	13.31	68.73	13.72	
