time	PKG-0	Dram-0	PKG-1	Dram-1	
26.0	95.88	18.38	92.15	18.69	
26.5	88.77	16.78	86.22	16.84	
27.0	96.15	18.11	92.42	18.49	
27.5	91.32	17.58	88.01	17.92	
28.0	92.34	16.70	89.18	16.67	
28.5	96.47	19.25	92.47	19.35	
29.0	86.10	15.81	83.37	16.12	
29.5	95.87	18.73	92.10	18.79	
30.0	91.11	16.34	87.87	16.49	
30.5	93.04	17.79	89.62	18.21	
31.0	90.26	16.71	87.09	16.89	
31.5	92.90	16.35	89.45	16.72	
32.0	91.07	16.80	88.04	16.89	
32.5	93.78	17.36	90.30	17.55	
33.0	93.78	17.41	89.85	17.49	
33.5	86.18	15.65	83.56	15.86	
34.0	93.64	17.07	90.12	17.17	
34.5	93.61	17.64	90.14	17.74	
35.0	76.40	11.79	74.46	12.20	
35.5	91.23	16.76	88.09	16.98	
36.0	93.10	17.78	89.61	17.92	
36.5	88.24	15.59	85.20	15.81	
37.0	92.27	17.21	88.99	17.43	
37.5	93.67	17.81	90.26	17.98	
38.0	97.57	19.51	93.61	19.62	
38.5	95.66	18.12	91.79	18.30	
39.0	93.35	17.96	89.91	18.18	
39.5	92.67	17.20	89.33	17.32	
40.0	93.57	17.95	90.10	18.17	
40.5	93.96	17.87	90.28	17.85	
41.0	92.96	16.83	89.38	16.97	
41.5	95.04	18.46	91.40	18.62	
42.0	89.50	15.75	86.37	15.95	
42.5	97.43	19.06	93.40	19.16	
43.0	89.86	16.70	86.59	16.95	
43.5	96.05	18.41	92.73	18.60	
44.0	94.59	18.43	90.66	18.42	
44.5	88.79	16.23	86.01	16.42	
45.0	96.34	18.55	92.45	18.62	
45.5	80.88	12.70	78.78	12.88	
46.0	95.53	18.16	91.94	18.24	
46.5	93.92	18.22	90.29	18.40	
47.0	95.35	17.37	91.64	17.44	
47.5	89.70	16.25	86.73	16.37	
48.0	93.94	17.28	90.50	17.74	
48.5	79.84	12.39	78.15	12.26	
49.0	93.24	17.68	89.75	17.70	
49.5	89.15	15.32	86.29	15.39	
50.0	87.01	16.28	84.54	16.62	
50.5	89.55	15.49	86.19	15.56	
51.0	90.85	16.79	87.97	16.92	
51.5	94.74	18.13	91.11	18.28	
52.0	87.24	14.69	84.46	14.98	
52.5	94.20	17.94	90.95	17.94	
53.0	82.17	13.37	79.94	13.61	
53.5	94.03	17.14	90.50	17.10	
54.0	96.82	19.51	93.11	19.57	
54.5	90.92	17.57	87.61	17.90	
55.0	96.48	18.95	92.70	19.00	
55.5	93.08	17.85	89.83	18.12	
56.0	94.01	17.18	90.50	17.28	
56.5	88.11	16.39	85.50	16.61	
57.0	96.96	18.73	93.22	18.66	
57.5	95.39	18.33	91.76	18.35	
58.0	96.94	18.65	93.37	18.90	
58.5	95.47	18.53	91.72	18.72	
59.0	90.60	15.44	87.38	15.39	
59.5	89.44	17.36	86.78	17.35	
60.0	83.47	12.76	80.98	12.88	
60.5	84.70	14.24	82.38	14.28	
61.0	89.86	17.33	86.96	17.59	
61.5	81.33	12.18	78.98	12.33	
62.0	85.42	14.03	83.16	14.26	
62.5	94.76	18.01	91.06	17.96	
63.0	88.33	15.58	85.73	15.78	
63.5	95.71	17.82	92.21	18.01	
64.0	90.39	17.09	86.98	17.27	
64.5	81.42	13.69	79.26	13.73	
65.0	94.07	18.06	90.60	18.14	
65.5	85.14	14.27	82.52	14.61	
66.0	90.99	16.00	87.88	16.30	
66.5	90.77	16.94	90.02	17.05	
67.0	83.33	15.15	81.55	15.17	
67.5	91.85	17.19	88.65	17.38	
68.0	91.93	16.92	88.94	16.95	
68.5	93.13	16.99	89.66	17.27	
69.0	90.79	16.95	88.06	16.94	
69.5	60.62	7.90	60.92	8.47	
70.0	80.90	12.75	79.00	12.94	
70.5	79.58	13.27	77.49	13.47	
71.0	73.89	9.88	72.39	10.04	
71.5	72.34	11.12	72.59	11.34	
72.0	84.33	15.75	82.29	15.85	
72.5	72.07	11.06	71.58	11.50	
73.0	74.90	11.78	73.34	12.26	
73.5	87.34	17.41	84.74	17.49	
74.0	80.12	12.33	76.38	12.63	
74.5	82.52	13.72	80.14	13.75	
75.0	95.91	18.07	92.02	18.33	
75.5	88.01	15.59	85.23	15.46	
76.0	91.88	16.33	88.50	16.39	
76.5	82.27	14.83	80.20	15.01	
77.0	87.69	15.07	84.64	15.11	
77.5	84.87	14.12	81.75	14.18	
78.0	87.14	16.17	83.90	15.59	
78.5	81.94	12.95	79.16	12.85	
79.0	76.61	13.28	75.29	13.39	
79.5	74.76	11.22	72.95	11.16	
80.0	86.46	16.21	82.76	15.16	
80.5	76.09	12.35	74.03	12.02	
81.0	86.61	15.05	83.21	14.32	
81.5	91.61	16.43	87.44	15.29	
82.0	70.98	12.16	69.78	11.74	
82.5	76.29	10.48	74.23	10.25	
83.0	81.06	13.05	77.88	12.40	
83.5	85.08	15.22	81.75	14.14	
84.0	80.82	13.02	77.78	12.04	
84.5	84.85	13.90	81.48	13.05	
85.0	76.23	11.21	73.91	10.90	
85.5	79.36	12.33	76.46	11.39	
86.0	79.29	12.73	76.82	12.11	
86.5	42.56	6.08	45.25	6.60	
87.0	79.11	11.72	76.13	11.17	
87.5	76.51	12.90	74.15	12.25	
88.0	92.04	18.62	88.08	17.16	
88.5	93.22	17.55	89.19	16.14	
89.0	91.08	16.76	86.92	15.37	
89.5	88.54	17.07	84.61	15.89	
90.0	96.02	19.18	91.68	17.65	
90.5	88.75	16.24	84.80	15.20	
91.0	82.39	15.99	79.48	15.14	
91.5	95.76	18.75	91.35	17.24	
92.0	88.42	15.79	84.85	14.43	
92.5	90.67	16.91	87.03	15.87	
93.0	95.76	19.62	91.13	17.64	
93.5	76.06	10.67	74.07	10.20	
94.0	85.38	15.50	82.15	14.58	
94.5	83.03	14.68	80.14	14.01	
95.0	88.46	16.39	84.72	15.26	
95.5	86.38	14.95	82.85	14.20	
96.0	89.93	17.44	86.66	16.60	
96.5	88.06	15.11	84.71	14.78	
97.0	77.87	11.52	75.27	10.84	
97.5	80.25	13.96	78.30	13.92	
98.0	88.77	16.14	85.48	16.22	
98.5	84.62	13.93	81.60	13.24	
99.0	85.78	14.62	82.69	14.58	
99.5	83.52	13.56	80.81	13.53	
100.0	80.01	12.87	77.54	12.70	
100.5	88.59	15.44	85.31	15.21	
101.0	86.33	14.94	83.45	14.80	
101.5	72.71	11.67	71.29	11.93	
102.0	84.95	14.35	82.68	14.71	
102.5	84.54	13.81	82.14	13.79	
103.0	83.20	13.22	80.37	13.35	
103.5	81.73	14.10	79.42	14.47	
104.0	87.82	15.31	84.74	15.53	
104.5	87.95	15.06	85.04	15.31	
105.0	93.84	17.60	90.47	18.00	
105.5	83.31	15.05	80.40	15.00	
106.0	89.64	16.11	86.88	16.30	
106.5	86.11	14.12	83.59	14.37	
107.0	89.60	16.34	86.43	16.43	
107.5	68.84	9.47	68.00	9.72	
108.0	80.81	12.54	78.77	12.86	
108.5	84.60	15.83	82.24	16.26	
109.0	86.60	15.35	83.47	15.44	
109.5	73.58	9.41	72.42	9.52	
110.0	83.10	13.63	80.83	13.57	
110.5	95.60	18.92	92.01	19.21	
111.0	90.45	17.87	87.50	18.06	
111.5	97.62	19.47	93.47	19.46	
112.0	81.90	11.96	79.50	12.41	
112.5	88.23	15.92	85.42	16.18	
113.0	92.22	17.12	88.85	17.53	
113.5	91.15	16.58	88.03	16.67	
114.0	91.98	16.69	88.55	16.64	
114.5	79.86	12.89	77.92	13.29	
115.0	95.10	17.34	91.28	17.46	
115.5	93.29	18.35	89.83	18.45	
116.0	93.28	16.87	89.82	17.27	
116.5	92.03	17.98	88.66	17.89	
117.0	88.62	15.50	85.65	15.84	
117.5	96.11	18.72	92.54	18.56	
118.0	95.09	18.11	91.31	18.61	
118.5	96.66	18.78	92.78	18.37	
119.0	92.97	18.01	89.45	18.26	
119.5	84.70	14.00	81.59	14.33	
120.0	95.95	18.52	92.28	18.66	
120.5	85.51	15.48	82.75	15.67	
121.0	93.02	18.09	89.70	18.21	
121.5	96.38	18.59	92.20	18.88	
122.0	96.54	18.57	92.88	18.59	
122.5	93.68	17.70	90.16	17.95	
123.0	90.49	16.97	87.47	17.26	
123.5	92.49	16.68	89.00	17.17	
124.0	93.14	17.72	89.82	17.51	
124.5	87.32	15.45	84.69	15.60	
125.0	94.62	18.51	90.68	18.21	
125.5	88.37	14.83	85.37	15.15	
126.0	89.60	16.55	86.60	16.72	
126.5	81.72	13.00	79.54	13.23	
127.0	82.45	12.49	80.05	12.36	
127.5	84.05	15.00	81.95	15.17	
128.0	90.93	16.39	87.77	16.73	
128.5	96.88	19.13	93.17	19.01	
129.0	94.68	18.42	91.30	18.74	
129.5	89.14	15.41	86.33	15.59	
130.0	97.23	19.00	93.37	19.39	
130.5	94.13	18.40	90.44	18.61	
131.0	94.29	17.60	90.72	17.87	
131.5	88.59	15.48	85.57	15.27	
132.0	85.95	14.16	83.36	14.58	
132.5	90.20	16.33	87.09	16.30	
133.0	92.89	17.32	89.62	17.67	
133.5	97.24	18.84	93.60	18.79	
134.0	91.01	16.49	87.71	16.59	
134.5	95.71	18.02	92.06	18.24	
135.0	94.56	18.16	90.84	18.07	
135.5	94.54	16.95	90.74	17.26	
136.0	95.36	18.40	91.07	18.57	
136.5	94.19	16.79	90.76	17.24	
137.0	96.62	18.92	92.91	18.86	
137.5	92.13	17.29	88.92	17.47	
138.0	97.93	19.35	93.94	19.06	
138.5	91.10	15.86	87.76	16.14	
139.0	97.54	19.06	93.74	18.95	
139.5	93.35	17.06	89.89	17.23	
140.0	94.15	17.66	91.06	17.58	
140.5	92.90	18.53	89.68	18.80	
141.0	89.34	14.98	86.01	15.17	
141.5	90.83	16.33	87.84	16.28	
142.0	89.60	15.41	86.37	15.63	
142.5	83.52	13.82	81.29	14.01	
143.0	92.44	16.52	89.31	16.83	
143.5	83.72	13.76	81.09	13.85	
144.0	57.46	6.63	58.03	7.12	
144.5	89.63	15.81	86.59	15.72	
145.0	84.14	13.18	81.70	13.59	
145.5	46.48	6.28	48.78	7.05	
146.0	84.86	13.43	82.16	13.80	
146.5	85.88	14.36	82.92	14.29	
147.0	85.36	13.46	82.37	13.49	
147.5	76.29	12.30	74.91	12.12	
148.0	52.07	6.27	53.56	6.79	
148.5	78.77	11.24	76.58	11.22	
149.0	86.08	15.15	82.68	15.56	
149.5	84.95	14.12	82.38	14.11	
150.0	77.54	11.11	75.72	11.29	
150.5	96.95	18.60	93.10	18.64	
151.0	93.72	18.11	90.20	17.94	
151.5	91.73	15.86	88.34	16.28	
152.0	94.78	18.01	91.09	17.85	
152.5	96.48	18.18	92.78	18.71	
153.0	94.14	17.23	90.35	17.11	
153.5	89.63	15.95	86.56	16.26	
154.0	96.69	18.49	92.83	18.54	
154.5	93.86	17.44	90.21	17.66	
155.0	93.96	17.48	90.55	17.29	
155.5	96.93	19.10	92.93	19.22	
156.0	94.34	17.52	90.77	17.48	
156.5	97.38	19.35	93.41	19.43	
157.0	92.96	17.99	89.57	18.17	
157.5	96.41	19.25	92.66	18.94	
158.0	91.60	16.50	87.93	16.66	
158.5	97.50	19.23	93.63	19.15	
159.0	90.36	15.98	87.02	16.27	
159.5	93.30	17.89	89.88	17.83	
160.0	94.10	18.72	90.32	19.08	
160.5	96.79	18.66	92.79	18.33	
161.0	94.54	18.53	90.96	18.82	
161.5	96.19	18.38	92.32	18.11	
162.0	94.94	18.64	91.58	18.68	
162.5	92.35	16.63	88.92	16.69	
163.0	96.21	18.91	92.67	19.12	
163.5	89.46	16.01	86.35	16.18	
164.0	96.84	18.94	92.72	18.65	
164.5	93.76	18.19	90.04	18.58	
165.0	93.09	18.09	89.77	18.01	
165.5	92.51	17.55	89.06	17.60	
166.0	85.47	14.26	82.91	14.54	
166.5	89.38	15.91	86.47	16.06	
167.0	87.51	15.40	84.42	15.67	
167.5	91.47	15.95	87.90	16.25	
168.0	89.60	16.56	86.50	16.40	
168.5	81.84	12.29	79.24	12.50	
169.0	75.22	12.22	74.17	12.35	
169.5	96.67	18.85	92.90	19.18	
170.0	93.94	17.29	90.00	17.50	
170.5	93.48	17.52	89.97	17.60	
171.0	87.69	16.02	84.77	16.28	
171.5	82.82	13.03	80.48	13.23	
172.0	93.32	18.35	90.12	18.51	
172.5	96.08	18.62	92.22	18.44	
173.0	97.36	19.09	93.66	19.42	
173.5	91.21	16.89	87.93	16.51	
174.0	90.83	16.33	87.47	16.67	
174.5	93.53	17.69	89.94	17.46	
175.0	95.29	17.59	91.47	18.15	
175.5	95.55	18.93	92.06	18.66	
176.0	81.11	14.11	79.18	14.49	
176.5	81.17	12.46	78.76	12.83	
177.0	95.44	18.74	91.91	18.94	
177.5	88.48	17.03	85.50	17.30	
178.0	94.86	18.04	91.22	18.02	
178.5	93.77	17.34	90.31	17.70	
179.0	97.16	18.96	93.31	18.96	
179.5	91.72	16.48	88.12	16.90	
180.0	90.14	17.23	86.91	17.23	
180.5	91.80	16.78	88.44	17.14	
181.0	81.97	13.00	79.68	13.14	
181.5	93.90	17.23	90.37	17.73	
182.0	86.48	16.10	84.89	16.41	
182.5	84.33	13.31	81.77	13.93	
183.0	88.91	16.42	85.89	16.73	
183.5	93.10	17.73	89.47	17.90	
184.0	86.59	14.50	83.97	14.41	
184.5	91.62	16.57	88.11	16.84	
185.0	83.67	13.51	81.11	13.49	
185.5	92.66	16.77	89.53	17.01	
186.0	94.61	17.89	91.16	18.41	
186.5	81.41	12.30	78.97	12.28	
187.0	95.90	18.06	91.89	18.54	
187.5	91.19	16.10	87.75	16.25	
188.0	79.64	12.17	77.69	12.40	
188.5	86.75	14.78	83.87	14.95	
189.0	90.38	16.66	86.90	17.19	
189.5	86.05	15.02	83.51	15.07	
190.0	91.58	16.28	88.23	17.00	
190.5	46.68	4.52	44.66	4.36	
191.0	77.02	14.77	75.96	15.20	
191.5	82.41	14.88	80.40	15.22	
192.0	77.20	13.53	75.59	13.84	
192.5	79.98	14.80	78.01	15.36	
193.0	78.05	13.56	76.37	13.91	
193.5	83.63	16.31	81.84	16.73	
194.0	78.78	13.79	76.86	14.26	
194.5	86.47	15.05	83.33	15.60	
195.0	79.61	14.49	77.87	14.75	
195.5	76.79	13.66	74.98	14.28	
196.0	79.48	13.89	77.39	14.38	
196.5	88.83	16.30	85.97	16.86	
197.0	80.98	14.00	78.43	14.34	
197.5	86.60	15.45	83.62	16.12	
198.0	77.30	13.44	75.51	13.94	
198.5	73.12	10.42	71.72	10.81	
199.0	82.16	14.76	80.15	14.99	
199.5	79.25	13.57	77.49	13.93	
200.0	78.13	13.22	76.46	14.13	
200.5	72.91	11.71	71.26	12.33	
201.0	85.61	13.77	82.49	14.17	
201.5	83.75	13.81	81.37	14.35	
202.0	84.99	14.43	81.88	15.08	
202.5	86.06	15.17	83.20	15.43	
203.0	88.04	14.91	84.98	15.52	
203.5	80.33	14.10	78.19	14.46	
204.0	91.54	15.98	88.16	16.49	
204.5	68.54	10.12	67.79	10.76	
205.0	86.12	15.16	83.31	15.67	
205.5	72.89	10.02	70.79	10.20	
206.0	86.80	15.20	83.92	15.69	
206.5	86.66	15.96	83.82	16.35	
207.0	86.41	15.29	83.33	15.33	
207.5	87.39	14.96	84.46	15.31	
208.0	94.77	18.38	90.99	18.71	
208.5	74.04	8.76	72.20	8.99	
209.0	74.13	12.08	71.12	12.15	
209.5	88.83	16.55	85.61	16.89	
210.0	82.95	13.74	80.42	14.13	
210.5	74.53	10.96	72.84	11.43	
211.0	92.07	17.60	88.71	17.46	
211.5	75.77	10.46	73.42	10.70	
212.0	84.72	14.86	81.68	15.16	
212.5	86.55	14.46	83.15	14.68	
213.0	89.56	16.93	86.43	17.01	
213.5	78.80	11.28	76.47	11.50	
214.0	82.99	14.37	80.44	14.77	
214.5	87.97	17.05	85.03	17.40	
215.0	88.74	14.80	85.42	15.36	
215.5	69.74	8.33	68.25	8.53	
216.0	86.59	14.57	83.71	15.03	
216.5	76.22	12.25	66.40	13.30	
217.0	76.94	14.24	71.31	15.10	
217.5	76.74	13.20	74.96	13.42	
218.0	79.49	14.72	77.67	15.34	
218.5	79.34	15.83	77.68	16.04	
219.0	77.36	15.47	75.91	15.92	
219.5	83.49	15.94	81.47	16.03	
220.0	76.79	15.41	75.38	15.76	
220.5	78.59	15.88	76.66	16.07	
221.0	82.71	15.46	80.49	15.82	
221.5	79.57	15.29	77.63	15.61	
222.0	82.86	16.75	82.60	17.07	
222.5	69.91	9.56	69.06	10.26	
223.0	81.73	13.44	79.62	13.96	
223.5	76.70	12.78	75.48	13.34	
224.0	88.48	15.81	85.70	16.26	
224.5	85.70	14.18	83.11	14.72	
225.0	73.02	10.31	72.07	10.91	
225.5	84.71	15.09	82.87	16.23	
226.0	79.96	13.47	78.08	14.08	
226.5	66.90	8.44	65.13	8.89	
227.0	79.18	13.36	77.39	13.83	
227.5	83.24	14.45	81.15	15.19	
228.0	71.08	10.86	68.79	11.22	
228.5	70.07	10.42	69.40	11.26	
229.0	86.28	15.04	83.68	15.39	
229.5	70.45	10.72	69.82	11.34	
230.0	92.27	17.34	88.54	17.82	
230.5	65.85	8.25	64.35	8.63	
231.0	78.25	12.85	76.55	13.14	
231.5	88.08	16.19	85.56	16.20	
232.0	81.60	15.11	79.60	15.61	
232.5	95.46	18.59	91.86	18.41	
233.0	86.78	14.71	83.80	15.23	
233.5	84.06	15.68	81.84	15.81	
234.0	78.58	11.41	76.33	11.63	
234.5	92.17	17.40	88.53	17.60	
235.0	84.62	13.80	81.79	13.90	
235.5	88.16	15.10	85.21	15.61	
236.0	91.91	17.26	88.23	17.38	
236.5	73.33	8.75	71.78	9.02	
237.0	78.38	11.52	76.32	11.83	
237.5	78.47	13.92	76.57	14.52	
238.0	92.91	17.51	89.16	17.35	
238.5	90.62	16.09	87.51	16.56	
239.0	94.84	18.46	91.12	18.35	
239.5	96.11	18.25	91.94	18.65	
240.0	89.14	17.68	86.27	17.81	
240.5	92.13	16.81	88.92	17.17	
241.0	96.72	18.98	92.81	18.72	
241.5	91.25	17.39	87.94	17.71	
242.0	96.84	18.75	92.92	18.56	
242.5	96.48	18.87	92.49	19.00	
243.0	88.27	16.77	85.45	16.91	
243.5	96.32	18.78	92.40	18.71	
244.0	86.88	15.86	84.02	16.20	
244.5	91.40	17.41	90.47	16.88	
245.0	94.96	18.18	91.08	18.54	
245.5	94.47	17.61	91.01	17.50	
246.0	95.98	17.98	91.94	18.58	
246.5	92.52	16.84	88.90	16.68	
247.0	95.11	17.80	91.15	18.16	
247.5	88.59	15.97	86.14	16.13	
248.0	93.30	16.84	89.70	17.11	
248.5	92.50	17.20	89.75	17.07	
249.0	93.28	17.27	89.60	17.59	
249.5	90.51	16.45	87.48	16.41	
250.0	91.38	16.89	88.26	17.19	
250.5	92.93	16.95	89.09	17.15	
251.0	78.32	13.77	78.32	13.85	
251.5	75.58	13.81	74.23	14.37	
252.0	75.02	14.82	73.73	15.11	
252.5	77.83	13.28	75.83	13.92	
253.0	77.71	14.60	76.83	15.31	
253.5	77.11	14.75	75.81	15.70	
254.0	72.24	12.80	71.77	13.56	
254.5	73.00	10.75	72.62	11.73	
255.0	80.42	14.98	79.89	16.23	
255.5	89.51	17.27	87.00	18.35	
256.0	85.98	14.22	83.61	15.47	
256.5	92.03	16.87	88.87	17.96	
257.0	90.60	16.84	87.96	17.92	
257.5	95.76	17.96	92.23	19.28	
258.0	92.20	16.90	89.06	17.86	
258.5	94.69	17.12	91.43	18.68	
259.0	95.72	18.19	92.18	19.41	
259.5	91.35	16.66	88.31	17.81	
260.0	94.82	17.44	91.31	18.76	
260.5	85.43	15.96	83.38	16.96	
261.0	94.59	17.52	91.63	19.14	
261.5	93.65	17.50	90.34	18.05	
262.0	94.02	17.29	90.67	19.31	
262.5	96.11	18.36	92.53	18.92	
263.0	87.42	15.07	85.10	16.50	
263.5	97.55	18.93	94.11	19.90	
264.0	94.75	17.74	91.24	19.04	
264.5	97.95	18.88	94.20	20.05	
265.0	86.34	14.37	83.87	15.15	
265.5	93.77	17.14	90.70	18.75	
266.0	85.81	16.64	83.46	17.26	
266.5	95.15	17.49	91.77	18.94	
267.0	84.71	15.49	82.81	16.20	
267.5	89.60	15.81	86.65	16.99	
268.0	89.14	15.14	86.34	15.99	
268.5	88.50	15.59	85.38	16.30	
269.0	88.54	15.63	85.88	16.41	
269.5	96.00	18.20	92.60	19.38	
270.0	89.25	15.91	86.14	16.61	
270.5	87.54	15.61	85.15	16.75	
271.0	91.86	16.06	88.22	16.62	
271.5	80.15	14.07	78.15	14.55	
272.0	83.77	14.33	81.89	14.90	
272.5	91.35	16.93	88.16	16.97	
273.0	83.41	14.60	80.67	14.95	
273.5	91.90	16.11	88.49	16.18	
274.0	89.22	15.90	86.23	16.30	
274.5	84.09	14.96	81.96	15.08	
275.0	91.67	16.79	88.51	17.25	
275.5	91.87	17.29	88.16	17.37	
276.0	88.24	14.26	84.98	14.82	
276.5	92.22	17.78	88.94	17.87	
277.0	84.90	13.85	82.07	13.93	
277.5	88.12	15.83	85.57	16.07	
278.0	88.46	15.33	85.50	15.60	
278.5	89.16	15.90	86.07	16.13	
279.0	92.02	16.58	88.50	16.57	
279.5	90.79	17.19	87.59	17.43	
280.0	87.62	14.43	84.70	14.52	
280.5	94.35	17.91	90.79	18.33	
281.0	85.02	15.06	82.54	15.01	
281.5	98.47	19.60	94.22	19.93	
282.0	93.85	18.05	89.94	17.75	
282.5	97.15	19.13	93.18	19.19	
283.0	96.96	19.57	92.89	19.26	
283.5	94.16	17.14	90.58	17.43	
284.0	96.53	19.39	92.56	19.31	
284.5	94.98	18.24	90.97	18.46	
285.0	92.18	17.33	88.65	17.33	
285.5	93.10	17.40	89.31	17.43	
286.0	98.10	19.25	94.07	19.66	
286.5	92.66	17.66	89.20	17.71	
287.0	98.60	19.41	94.38	19.86	
287.5	92.61	17.58	88.62	17.57	
288.0	96.64	19.09	92.67	19.58	
288.5	94.16	17.93	90.24	17.75	
289.0	95.78	18.44	92.14	18.97	
289.5	96.75	19.35	92.78	19.10	
290.0	91.51	16.14	88.01	16.66	
290.5	94.40	18.87	90.72	18.68	
291.0	95.63	18.00	91.75	18.37	
291.5	96.52	19.30	92.75	19.12	
292.0	95.89	18.46	92.10	18.89	
292.5	96.76	19.22	92.86	19.22	
293.0	90.79	17.41	87.28	17.46	
293.5	98.42	19.51	94.16	19.80	
294.0	91.32	18.30	87.83	18.27	
294.5	96.28	18.60	92.16	18.99	
295.0	95.08	18.38	91.16	18.38	
295.5	93.23	17.24	90.04	17.56	
296.0	96.09	18.72	92.06	18.62	
296.5	89.83	16.12	86.53	16.48	
297.0	98.41	19.75	93.96	19.34	
297.5	96.22	18.59	92.05	18.99	
298.0	98.09	19.33	93.92	19.20	
298.5	95.02	18.30	91.11	18.71	
299.0	98.18	19.49	93.92	19.46	
299.5	78.97	12.32	77.09	12.55	
300.0	96.45	18.67	92.43	18.85	
300.5	96.75	19.46	92.62	19.14	
301.0	94.13	17.46	90.34	17.76	
301.5	89.15	17.60	85.95	17.60	
302.0	96.26	18.68	92.16	19.09	
302.5	98.67	19.79	94.63	19.58	
303.0	90.45	16.50	87.17	16.61	
303.5	91.62	18.06	88.09	18.21	
304.0	95.20	18.53	91.42	19.00	
304.5	97.39	19.01	93.04	18.72	
305.0	97.45	19.59	93.17	19.74	
305.5	95.79	17.81	92.10	17.78	
306.0	94.66	18.70	90.76	18.82	
306.5	93.29	18.11	89.70	18.15	
307.0	96.31	18.62	92.23	18.92	
307.5	87.51	15.37	84.69	15.78	
308.0	98.19	19.65	93.95	19.63	
308.5	92.08	16.88	88.58	17.10	
309.0	96.59	18.86	92.78	18.73	
309.5	94.94	18.61	91.02	19.15	
310.0	96.47	18.44	92.53	18.08	
310.5	97.69	19.59	93.23	19.89	
311.0	89.78	16.06	86.61	15.77	
311.5	94.87	17.98	90.98	18.24	
312.0	89.12	15.93	86.13	16.05	
312.5	96.94	18.73	92.76	19.05	
313.0	88.91	15.64	85.74	15.72	
313.5	97.31	19.02	93.13	19.12	
314.0	96.23	18.87	91.93	18.91	
314.5	86.83	13.67	84.07	13.93	
315.0	83.18	15.53	80.82	15.67	
315.5	90.43	16.37	87.05	16.22	
316.0	81.98	12.61	79.63	12.94	
316.5	93.12	17.81	89.36	17.64	
317.0	85.67	14.79	82.91	15.12	
317.5	88.05	15.69	85.10	15.66	
318.0	61.78	8.98	59.51	9.05	
318.5	85.69	14.42	82.95	14.59	
319.0	77.15	10.52	75.20	10.82	
319.5	87.09	15.17	84.36	15.02	
320.0	84.24	13.51	81.43	13.65	
320.5	73.18	14.44	71.90	14.62	
321.0	87.48	14.42	84.82	14.75	
321.5	93.71	17.31	89.94	17.67	
322.0	80.99	12.49	78.40	12.75	
322.5	85.46	13.93	82.78	14.36	
323.0	93.40	17.28	90.02	17.12	
323.5	80.73	14.73	80.98	14.95	
324.0	73.35	10.13	72.29	10.52	
324.5	76.21	10.98	74.69	11.37	
325.0	85.18	13.66	82.19	13.71	
325.5	80.61	12.52	78.66	12.98	
326.0	50.08	4.91	51.69	5.69	
326.5	81.79	12.91	79.33	13.19	
327.0	86.83	16.13	84.15	16.17	
327.5	88.23	15.41	84.93	15.51	
328.0	82.52	13.53	80.26	13.52	
328.5	75.06	9.50	73.28	9.70	
329.0	76.85	13.76	76.60	14.28	
329.5	77.03	12.74	75.40	13.16	
330.0	70.88	8.61	70.40	8.84	
330.5	81.90	13.41	80.17	13.73	
331.0	62.39	8.54	62.82	8.96	
331.5	85.76	14.56	83.20	14.81	
