time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	73.12	5.32	69.27	6.11	
332.5	68.97	5.58	69.34	6.06	
333.0	50.57	5.75	51.79	6.82	
333.5	71.70	6.76	68.46	7.43	
334.0	71.05	5.36	69.32	5.97	
334.5	62.05	6.15	62.94	6.82	
335.0	58.35	5.88	57.27	7.38	
335.5	73.02	5.48	69.28	6.22	
336.0	66.11	6.36	68.18	6.79	
336.5	52.08	6.17	52.13	7.31	
337.0	73.16	5.50	69.13	5.96	
337.5	67.96	5.34	68.69	6.10	
338.0	54.20	6.52	54.90	7.58	
338.5	73.20	5.97	69.39	6.91	
339.0	68.60	5.50	69.17	6.00	
339.5	59.78	6.03	60.54	6.69	
340.0	47.21	5.65	47.95	6.78	
340.5	73.15	5.34	69.14	6.10	
341.0	71.56	6.48	69.54	6.93	
341.5	51.02	6.01	51.55	7.30	
342.0	73.15	5.53	69.29	6.12	
342.5	69.15	5.39	69.18	6.02	
343.0	52.89	5.81	54.20	6.80	
343.5	69.80	6.54	66.73	7.34	
344.0	71.06	5.46	69.28	6.14	
344.5	63.87	6.31	64.59	6.79	
345.0	55.52	6.20	55.07	7.51	
345.5	73.09	5.49	69.16	6.03	
346.0	67.05	6.28	68.40	7.08	
346.5	56.73	6.38	56.22	7.62	
347.0	73.02	5.36	69.21	6.22	
347.5	66.45	5.48	69.29	5.96	
348.0	55.13	6.17	54.40	7.20	
348.5	71.55	6.80	67.94	7.28	
349.0	69.11	5.31	69.31	6.20	
349.5	65.07	6.39	65.43	6.95	
350.0	59.12	6.11	58.00	7.57	
350.5	71.43	5.51	69.22	6.12	
351.0	66.40	6.29	68.18	6.82	
351.5	54.39	6.27	54.21	7.05	
352.0	73.07	5.42	69.24	6.02	
352.5	67.23	5.69	68.53	6.33	
353.0	50.49	6.76	52.06	7.87	
353.5	73.00	5.39	69.23	6.30	
354.0	69.84	5.50	69.30	5.91	
354.5	61.58	6.05	61.37	6.70	
355.0	62.29	6.52	60.85	7.36	
355.5	71.22	5.31	69.28	6.21	
356.0	66.36	6.44	67.65	6.86	
356.5	49.44	5.87	49.74	7.22	
357.0	72.83	5.54	69.23	6.00	
357.5	69.22	5.44	68.80	6.16	
358.0	45.07	4.97	47.03	6.12	
358.5	61.23	6.08	59.86	7.58	
359.0	72.96	5.48	69.19	6.07	
359.5	70.08	6.42	67.90	6.88	
360.0	47.98	5.80	48.79	6.82	
360.5	72.93	5.43	69.13	6.01	
361.0	69.74	5.73	69.02	6.44	
361.5	43.88	4.81	46.09	6.03	
362.0	62.22	6.27	60.68	7.38	
362.5	72.99	5.57	69.28	5.98	
363.0	70.02	6.34	67.55	7.06	
363.5	57.78	6.48	57.21	7.42	
364.0	71.71	5.27	69.26	6.26	
364.5	66.31	6.32	68.58	6.72	
365.0	51.56	5.91	51.91	7.25	
365.5	72.79	5.48	69.23	5.98	
366.0	68.97	5.42	69.29	6.18	
366.5	50.16	5.82	51.49	6.82	
367.0	72.47	6.64	68.91	7.47	
367.5	70.77	5.45	69.27	6.02	
368.0	61.31	6.08	62.21	6.70	
368.5	56.91	6.23	56.32	7.33	
369.0	72.90	5.48	69.28	6.04	
369.5	67.02	6.26	68.31	7.00	
370.0	51.55	5.91	51.75	7.30	
370.5	72.93	5.30	69.17	6.20	
371.0	68.59	5.52	68.89	5.88	
371.5	40.52	3.88	41.04	4.77	
372.0	13.66	1.25	15.18	1.90	
372.5	13.68	1.23	15.11	1.83	
373.0	13.60	1.21	15.06	1.80	
373.5	13.59	1.27	15.03	1.88	
374.0	13.64	1.26	15.21	1.86	
374.5	13.82	1.29	15.17	1.87	
375.0	13.57	1.21	15.04	1.88	
375.5	13.63	1.24	15.09	1.85	
376.0	13.46	1.17	15.09	1.86	
376.5	13.79	1.33	15.12	1.97	
377.0	13.59	1.27	15.09	1.90	
377.5	13.57	1.21	15.10	1.79	
378.0	13.54	1.27	15.20	1.91	
378.5	13.81	1.24	15.16	1.86	
379.0	16.97	2.36	19.06	3.14	
379.5	18.62	2.96	21.11	4.02	
380.0	15.67	1.76	17.44	2.68	
380.5	13.55	1.23	15.07	1.82	
381.0	17.98	2.55	19.02	3.05	
381.5	56.03	7.74	49.83	8.34	
382.0	72.23	8.75	68.46	9.40	
382.5	70.92	9.16	66.32	9.48	
383.0	71.89	10.00	69.74	10.40	
383.5	62.20	9.91	67.04	10.33	
384.0	62.56	9.95	62.36	10.48	
384.5	62.71	9.51	62.67	10.20	
385.0	62.61	9.97	62.65	10.62	
385.5	62.58	9.61	62.54	10.03	
386.0	62.60	10.19	62.61	10.42	
386.5	62.67	9.51	62.71	10.15	
387.0	62.52	10.12	62.61	10.46	
387.5	62.66	9.51	62.45	9.94	
388.0	62.70	10.03	62.82	10.34	
388.5	62.58	9.47	62.58	10.17	
389.0	62.50	9.43	62.60	9.93	
389.5	62.54	9.95	62.44	10.45	
390.0	62.71	9.75	62.66	10.21	
390.5	62.66	10.12	62.71	10.45	
391.0	62.41	9.47	62.53	9.66	
391.5	62.82	7.33	62.70	7.91	
392.0	62.70	9.90	62.65	10.18	
392.5	62.52	9.62	62.55	10.16	
393.0	62.49	9.69	62.63	9.98	
393.5	62.78	10.00	62.67	10.61	
394.0	62.58	9.81	62.57	10.11	
394.5	62.68	9.98	62.71	10.31	
395.0	62.40	9.46	62.50	10.05	
395.5	62.72	9.61	62.55	10.17	
396.0	62.69	9.63	62.77	10.13	
396.5	62.59	9.98	62.55	10.40	
397.0	62.55	9.70	62.57	10.07	
397.5	62.56	9.95	62.52	10.38	
398.0	62.74	9.55	62.78	10.15	
398.5	62.56	9.81	62.55	10.34	
399.0	62.57	9.61	62.67	10.09	
399.5	62.75	10.07	62.65	10.45	
400.0	62.56	9.74	62.56	10.22	
400.5	62.67	9.87	62.71	10.43	
401.0	62.44	9.54	62.41	10.02	
401.5	62.69	9.93	62.69	10.24	
402.0	62.66	9.87	62.68	10.33	
402.5	62.54	9.57	62.56	9.99	
403.0	62.66	10.09	62.67	10.51	
403.5	62.57	9.89	62.53	10.23	
404.0	62.65	9.63	62.66	9.98	
404.5	62.72	10.02	62.71	10.23	
405.0	62.46	9.77	62.44	10.15	
405.5	62.65	9.95	62.67	10.43	
406.0	62.64	9.64	62.62	10.02	
406.5	62.65	9.79	62.69	10.19	
407.0	62.42	9.93	62.38	10.39	
407.5	62.74	9.66	62.76	10.12	
408.0	62.57	9.96	62.59	10.42	
408.5	62.70	9.58	62.68	10.05	
409.0	62.59	9.85	62.61	10.28	
409.5	62.51	9.58	62.49	10.02	
410.0	62.77	10.01	62.77	10.59	
410.5	62.55	9.94	62.43	10.28	
411.0	62.59	9.86	62.74	10.40	
411.5	62.57	9.82	62.56	10.34	
412.0	62.75	9.83	62.75	10.11	
412.5	62.68	7.23	62.69	7.82	
413.0	62.35	9.87	62.32	10.25	
413.5	62.67	8.20	62.58	8.83	
414.0	62.77	9.01	62.91	9.51	
414.5	62.52	9.74	62.46	10.20	
415.0	62.59	9.70	62.62	10.52	
415.5	62.57	10.04	62.55	10.54	
416.0	62.73	9.75	62.73	10.08	
416.5	62.55	9.92	62.67	10.48	
417.0	62.59	9.80	62.47	10.13	
417.5	62.55	10.17	62.57	10.51	
418.0	62.75	9.97	62.75	10.37	
418.5	62.38	8.97	62.51	9.51	
419.0	62.82	8.23	62.67	8.76	
419.5	62.63	9.88	62.67	10.09	
420.0	62.56	9.72	62.55	10.12	
420.5	62.62	9.65	62.70	10.06	
421.0	62.57	10.06	62.48	10.56	
421.5	62.72	9.87	62.71	10.36	
422.0	62.52	9.81	62.54	10.28	
422.5	62.60	9.79	62.59	10.23	
423.0	62.57	9.79	62.60	10.26	
423.5	62.70	9.56	62.63	10.09	
424.0	62.62	10.15	62.69	10.49	
424.5	62.59	9.57	62.54	10.19	
425.0	62.61	10.09	62.65	10.55	
425.5	62.67	9.61	62.64	9.94	
426.0	62.69	10.02	62.74	10.38	
426.5	62.47	9.78	62.44	10.12	
427.0	62.71	10.27	62.70	10.47	
427.5	62.53	9.59	62.53	10.01	
428.0	62.59	9.89	62.72	10.19	
428.5	62.54	9.86	62.42	10.16	
429.0	62.75	9.84	62.74	10.43	
429.5	62.54	9.90	62.55	10.21	
430.0	62.63	9.88	62.62	10.27	
430.5	62.56	9.78	62.58	10.37	
431.0	62.98	7.30	62.97	7.91	
431.5	62.47	9.83	62.45	10.30	
432.0	62.43	9.48	62.43	10.11	
432.5	62.74	9.99	62.76	10.61	
433.0	62.57	9.67	62.53	10.21	
433.5	62.62	10.16	62.67	10.72	
434.0	62.52	9.71	62.46	10.05	
434.5	62.75	10.01	62.81	10.49	
435.0	62.48	9.63	62.45	10.15	
435.5	62.62	8.35	62.67	8.57	
436.0	62.56	8.97	62.54	9.64	
436.5	62.75	10.01	62.72	10.30	
437.0	62.54	9.70	62.56	10.33	
437.5	62.67	9.80	62.65	10.17	
438.0	62.57	9.97	62.56	10.34	
438.5	62.55	9.56	62.55	10.25	
439.0	62.79	9.83	62.85	10.36	
439.5	62.48	9.89	62.53	10.40	
440.0	62.71	9.92	62.60	10.37	
440.5	62.55	9.62	62.56	10.13	
441.0	62.64	9.86	62.66	10.47	
441.5	62.66	9.87	62.62	10.34	
442.0	62.44	9.98	62.47	10.36	
442.5	62.72	9.83	62.68	10.25	
443.0	62.73	9.78	62.75	10.44	
443.5	62.54	9.76	62.53	10.19	
444.0	62.49	9.05	62.65	9.73	
444.5	62.75	8.29	62.60	8.80	
445.0	62.71	8.95	62.73	9.48	
445.5	62.56	8.64	62.54	8.86	
446.0	62.62	8.86	62.69	9.50	
446.5	62.66	8.89	62.75	10.19	
447.0	62.70	8.64	62.60	9.01	
447.5	62.63	8.49	62.64	9.15	
448.0	62.41	9.91	62.38	10.34	
448.5	62.44	9.96	62.48	10.60	
449.0	62.36	9.69	62.44	10.16	
449.5	62.67	9.94	62.62	10.35	
450.0	62.31	9.92	62.38	10.10	
450.5	62.58	9.86	62.48	10.34	
451.0	62.41	9.93	62.42	10.32	
451.5	62.59	9.61	62.56	9.93	
452.0	62.53	10.00	62.56	10.56	
452.5	62.32	9.42	62.31	10.11	
453.0	62.61	10.07	62.62	10.52	
453.5	62.49	9.74	62.47	10.23	
454.0	62.50	9.97	62.43	10.60	
454.5	62.43	9.74	62.48	10.21	
455.0	62.59	9.90	62.63	10.49	
455.5	62.38	9.71	62.35	10.10	
456.0	62.53	9.86	62.57	10.47	
456.5	62.42	9.96	62.37	10.35	
457.0	62.60	9.85	62.67	10.33	
457.5	62.42	9.79	62.36	10.43	
458.0	62.45	9.56	62.47	10.05	
458.5	62.43	9.93	62.40	10.53	
459.0	62.63	9.68	62.65	10.29	
459.5	62.39	9.99	62.39	10.35	
460.0	62.51	9.80	62.52	10.34	
460.5	62.42	9.98	62.41	10.31	
461.0	62.67	9.70	62.65	10.12	
461.5	62.34	10.02	62.39	10.41	
462.0	62.53	9.66	62.48	9.94	
462.5	62.50	10.29	62.53	10.41	
463.0	62.55	9.83	62.54	10.24	
463.5	62.39	9.91	62.41	10.36	
464.0	62.54	9.97	62.52	10.41	
464.5	62.38	9.99	62.42	10.25	
465.0	62.63	9.86	62.58	10.19	
465.5	62.27	9.85	62.33	10.51	
466.0	62.65	10.01	62.62	10.37	
466.5	63.04	7.10	63.00	8.02	
467.0	61.89	10.07	61.95	10.34	
467.5	62.49	9.96	62.54	10.35	
468.0	62.42	9.87	62.37	10.34	
468.5	62.60	9.67	62.61	10.09	
469.0	62.61	9.94	62.58	10.25	
469.5	62.27	9.67	62.29	10.14	
470.0	62.63	10.05	62.66	10.73	
470.5	62.45	9.73	62.44	10.19	
471.0	62.56	10.19	62.54	10.53	
471.5	62.33	9.79	62.31	10.11	
472.0	62.54	10.07	62.56	10.59	
472.5	62.50	9.55	62.48	10.06	
473.0	62.50	10.33	62.52	10.55	
473.5	62.44	9.52	62.42	10.13	
474.0	62.55	9.82	62.61	10.36	
474.5	62.41	9.63	62.38	10.34	
475.0	62.59	9.74	62.58	10.34	
475.5	62.33	9.88	62.32	10.40	
476.0	62.59	9.68	62.57	10.09	
476.5	62.49	10.29	62.51	10.64	
477.0	62.56	9.78	62.57	10.18	
477.5	62.34	10.03	62.35	10.46	
478.0	62.60	9.77	62.60	10.36	
478.5	62.91	7.23	62.94	7.54	
479.0	62.02	9.84	61.98	10.31	
479.5	62.48	9.89	62.47	10.28	
480.0	62.51	9.75	62.52	10.27	
480.5	62.53	9.88	62.53	10.25	
481.0	62.51	10.01	62.52	10.37	
481.5	62.40	9.86	62.35	10.24	
482.0	62.49	10.02	62.53	10.51	
482.5	62.57	9.96	62.55	10.35	
483.0	62.42	9.94	62.43	10.29	
483.5	62.51	9.93	62.50	10.32	
484.0	62.39	9.77	62.40	10.31	
484.5	61.41	7.45	62.31	7.97	
485.0	30.65	3.40	29.30	3.81	
485.5	13.68	1.26	15.22	1.88	
486.0	13.57	1.17	15.12	1.81	
486.5	13.62	1.21	15.31	1.86	
487.0	13.63	1.22	15.03	1.83	
487.5	13.56	1.27	15.09	1.90	
488.0	13.62	1.25	15.20	1.91	
488.5	13.30	1.23	15.03	1.84	
489.0	13.65	1.19	14.95	1.84	
489.5	13.54	1.24	15.21	1.92	
490.0	13.53	1.23	15.13	1.87	
490.5	13.44	1.22	15.21	1.84	
491.0	16.74	2.33	18.66	2.99	
491.5	18.46	2.93	21.00	3.73	
492.0	15.87	2.02	17.77	2.65	
492.5	13.45	1.25	15.07	1.78	
493.0	19.28	2.84	19.89	3.27	
493.5	23.92	3.62	24.75	4.18	
494.0	71.33	3.87	67.73	4.61	
494.5	72.50	3.78	68.84	4.49	
495.0	72.69	3.82	68.91	4.59	
495.5	72.59	3.78	68.76	4.49	
496.0	72.71	3.78	68.93	4.58	
496.5	72.77	3.77	68.92	4.47	
497.0	72.59	3.82	68.76	4.58	
497.5	72.79	3.78	68.90	4.47	
498.0	72.74	3.81	68.97	4.58	
498.5	72.62	3.77	68.81	4.48	
499.0	72.77	3.82	68.94	4.58	
499.5	72.77	3.77	68.91	4.49	
500.0	72.63	3.80	68.83	4.59	
500.5	72.77	3.78	68.92	4.49	
501.0	72.78	3.82	68.94	4.54	
501.5	72.64	3.75	68.82	4.49	
502.0	72.78	3.80	68.95	4.52	
502.5	72.78	3.80	68.96	4.56	
503.0	72.67	3.78	68.80	4.48	
503.5	72.78	3.81	68.94	4.58	
504.0	72.68	3.76	68.80	4.50	
504.5	72.78	3.81	68.98	4.55	
505.0	72.83	3.76	69.01	4.47	
505.5	72.62	3.81	68.83	4.57	
506.0	72.80	3.77	68.99	4.50	
506.5	72.82	3.81	68.97	4.58	
507.0	72.64	3.79	68.83	4.43	
507.5	72.81	3.81	68.99	4.56	
508.0	72.81	3.77	68.94	4.48	
508.5	72.67	3.79	68.84	4.57	
509.0	72.81	3.76	68.93	4.48	
509.5	72.82	3.82	68.84	4.58	
510.0	72.66	3.77	68.98	4.49	
510.5	72.82	3.79	68.96	4.54	
511.0	72.81	3.78	68.97	4.49	
511.5	72.68	3.79	68.84	4.48	
512.0	72.80	3.79	68.96	4.54	
512.5	72.68	3.78	68.96	4.47	
513.0	72.80	3.81	68.85	4.59	
513.5	72.83	3.78	68.96	4.46	
514.0	72.67	3.79	68.87	4.59	
514.5	72.83	3.78	68.96	4.50	
515.0	72.81	3.81	69.02	4.60	
515.5	72.66	3.77	68.89	4.51	
516.0	72.80	3.80	69.01	4.58	
516.5	72.81	3.79	69.04	4.49	
517.0	72.66	3.81	68.90	4.61	
517.5	72.80	3.78	69.02	4.50	
518.0	72.82	3.80	69.00	4.57	
518.5	72.65	3.75	68.92	4.47	
519.0	72.81	3.79	69.01	4.55	
519.5	72.74	3.78	69.07	4.51	
520.0	72.60	3.80	68.91	4.54	
520.5	72.77	3.76	69.02	4.54	
521.0	72.62	3.79	69.05	4.45	
521.5	72.79	3.78	68.93	4.56	
522.0	72.76	3.78	69.06	4.48	
522.5	72.66	3.84	68.94	4.57	
523.0	72.74	3.77	69.07	4.46	
523.5	72.75	3.80	69.05	4.56	
524.0	72.59	3.76	68.94	4.45	
524.5	72.69	3.82	69.08	4.54	
525.0	72.69	3.78	69.02	4.48	
525.5	72.56	3.77	68.96	4.57	
526.0	72.68	3.78	69.08	4.47	
526.5	72.72	3.79	69.08	4.58	
527.0	72.60	3.77	68.92	4.47	
527.5	72.66	3.82	69.05	4.56	
528.0	72.63	3.76	69.09	4.50	
528.5	72.55	3.81	68.91	4.57	
529.0	72.68	3.78	69.05	4.53	
529.5	72.49	3.80	69.04	4.48	
530.0	72.63	3.78	68.97	4.55	
530.5	72.65	3.81	69.08	4.48	
531.0	72.56	3.79	69.00	4.61	
531.5	72.66	3.77	69.07	4.50	
532.0	72.71	3.81	69.10	4.58	
532.5	72.53	3.78	68.90	4.45	
533.0	72.65	3.81	69.08	4.59	
533.5	72.65	3.76	69.09	4.47	
534.0	72.53	3.80	68.95	4.58	
534.5	72.68	3.78	69.09	4.47	
535.0	72.66	3.82	69.11	4.56	
535.5	72.52	3.78	68.91	4.46	
536.0	72.67	3.82	69.07	4.57	
536.5	72.68	3.78	69.06	4.49	
537.0	71.18	3.80	67.33	4.54	
537.5	66.16	3.77	62.20	4.40	
538.0	64.78	3.79	62.13	4.46	
538.5	64.91	3.78	62.01	4.43	
539.0	64.91	3.78	62.15	4.39	
539.5	64.77	3.77	62.05	4.48	
540.0	64.91	3.80	62.15	4.40	
540.5	64.98	3.78	62.19	4.52	
541.0	64.78	3.77	62.00	4.40	
541.5	64.89	3.81	62.16	4.52	
542.0	64.79	3.76	62.17	4.40	
542.5	64.91	3.79	62.05	4.51	
543.0	64.92	3.79	62.15	4.41	
543.5	64.75	3.77	62.17	4.51	
544.0	64.90	3.78	62.01	4.39	
544.5	64.95	3.78	62.15	4.50	
545.0	64.76	3.77	62.01	4.37	
545.5	64.91	3.77	62.12	4.49	
546.0	64.91	3.79	62.13	4.38	
546.5	64.78	3.77	62.12	4.49	
547.0	64.91	3.79	62.01	4.40	
547.5	64.92	3.78	62.16	4.41	
548.0	64.77	3.76	62.03	4.48	
548.5	64.95	3.78	62.15	4.40	
549.0	64.90	3.78	62.17	4.50	
549.5	64.78	3.79	62.02	4.39	
550.0	64.89	3.78	62.11	4.51	
550.5	64.79	3.77	62.17	4.41	
551.0	64.88	3.79	62.00	4.46	
551.5	64.92	3.78	62.15	4.39	
552.0	64.73	3.77	62.11	4.51	
552.5	64.89	3.79	62.06	4.36	
553.0	64.90	3.80	62.17	4.51	
553.5	64.76	3.77	62.07	4.40	
554.0	64.92	3.78	62.16	4.49	
554.5	64.89	3.76	62.16	4.40	
555.0	64.76	3.77	61.99	4.42	
555.5	64.89	3.77	62.16	4.46	
556.0	64.78	3.78	62.17	4.37	
556.5	64.87	3.79	62.00	4.46	
557.0	64.91	3.79	62.12	4.41	
557.5	64.78	3.78	62.03	4.51	
558.0	64.91	3.79	62.15	4.40	
558.5	64.89	3.78	62.16	4.48	
559.0	64.79	3.78	62.18	4.38	
559.5	64.88	3.78	62.07	4.50	
560.0	64.78	3.78	62.16	4.39	
560.5	64.88	3.80	62.00	4.49	
561.0	64.89	3.77	62.11	4.39	
561.5	64.75	3.77	62.14	4.47	
562.0	64.88	3.78	62.04	4.36	
562.5	64.89	3.78	62.14	4.49	
563.0	64.75	3.78	62.12	4.38	
563.5	64.92	3.79	62.00	4.46	
564.0	64.89	3.79	62.15	4.42	
564.5	64.77	3.77	62.10	4.42	
565.0	64.91	3.78	62.02	4.50	
565.5	64.78	3.80	62.11	4.40	
566.0	64.90	3.78	62.00	4.48	
566.5	64.90	3.79	62.12	4.41	
567.0	64.76	3.78	62.11	4.51	
567.5	64.90	3.79	61.99	4.40	
568.0	64.90	3.78	62.12	4.49	
568.5	64.78	3.79	62.12	4.39	
569.0	64.89	3.79	61.99	4.50	
569.5	64.90	3.75	62.11	4.37	
570.0	64.76	3.78	62.13	4.49	
570.5	64.88	3.77	62.00	4.39	
571.0	64.78	3.78	62.11	4.50	
571.5	64.89	3.78	62.01	4.35	
572.0	64.89	3.79	62.11	4.44	
572.5	64.75	3.78	62.10	4.43	
573.0	64.90	3.79	62.00	4.43	
573.5	64.90	3.78	62.13	4.46	
574.0	64.76	3.80	62.15	4.39	
574.5	64.89	3.77	62.06	4.50	
575.0	64.76	3.77	62.13	4.41	
575.5	64.90	3.78	62.02	4.48	
576.0	64.89	3.79	62.10	4.37	
576.5	64.76	3.77	62.17	4.52	
577.0	64.90	3.78	62.00	4.37	
577.5	64.90	3.77	62.14	4.52	
578.0	64.78	3.73	62.15	4.41	
578.5	64.90	3.75	61.99	4.51	
579.0	64.94	3.76	62.08	4.36	
579.5	64.77	3.79	62.10	4.51	
580.0	64.90	3.77	61.99	4.40	
580.5	64.90	3.79	62.10	4.46	
581.0	63.81	3.82	61.17	4.46	
581.5	14.61	1.47	16.00	2.02	
582.0	13.62	1.26	15.11	1.84	
582.5	13.66	1.26	15.21	1.87	
583.0	13.56	1.19	15.09	1.84	
583.5	13.53	1.18	15.11	1.81	
584.0	13.62	1.25	15.21	1.91	
584.5	13.54	1.27	14.92	1.75	
585.0	13.51	1.28	15.17	1.87	
585.5	13.64	1.30	15.22	1.89	
586.0	13.53	1.24	15.08	1.85	
586.5	13.72	1.23	15.27	1.91	
587.0	13.48	1.20	15.02	1.83	
587.5	17.20	2.49	19.36	3.33	
588.0	18.52	2.68	20.97	3.68	
588.5	15.31	1.75	17.24	2.48	
589.0	13.63	1.21	15.16	1.81	
589.5	18.79	2.75	20.12	3.21	
590.0	26.57	2.76	30.43	4.40	
590.5	26.89	2.81	30.71	4.45	
591.0	26.84	2.74	30.66	4.37	
591.5	26.90	2.76	30.71	4.35	
592.0	26.89	2.82	30.73	4.39	
592.5	26.90	2.74	30.78	4.41	
593.0	26.85	2.77	30.72	4.38	
593.5	26.91	2.74	30.76	4.41	
594.0	26.90	2.78	30.76	4.40	
594.5	26.91	2.78	30.75	4.41	
595.0	26.86	2.76	30.69	4.40	
595.5	26.91	2.75	30.67	4.37	
596.0	26.93	2.78	30.71	4.42	
596.5	26.91	2.80	30.68	4.41	
597.0	26.89	2.73	30.63	4.40	
597.5	26.87	2.78	30.67	4.39	
598.0	26.94	2.75	30.66	4.40	
598.5	26.94	2.78	30.59	4.39	
599.0	26.95	2.76	30.69	4.42	
599.5	26.95	2.78	30.69	4.39	
600.0	26.91	2.80	30.58	4.41	
600.5	26.94	2.77	30.62	4.39	
601.0	26.96	2.77	30.66	4.43	
601.5	26.95	2.75	30.66	4.39	
602.0	26.90	2.77	30.74	4.42	
602.5	26.95	2.75	30.64	4.44	
603.0	26.96	2.75	30.68	4.39	
603.5	26.96	2.76	30.68	4.41	
604.0	26.91	2.78	30.72	4.41	
604.5	26.96	2.81	30.56	4.42	
605.0	26.96	2.78	30.62	4.40	
605.5	26.96	2.81	30.68	4.40	
606.0	26.96	2.73	30.68	4.40	
606.5	26.93	2.77	30.58	4.42	
607.0	26.96	2.77	30.66	4.39	
607.5	26.96	2.74	30.64	4.41	
608.0	26.97	2.78	30.66	4.41	
608.5	26.90	2.72	30.54	4.40	
609.0	26.96	2.80	30.58	4.40	
609.5	26.97	2.75	30.61	4.42	
610.0	27.03	2.90	31.39	4.48	
610.5	59.57	5.46	57.40	7.32	
611.0	57.52	5.18	51.12	6.60	
611.5	45.27	4.93	49.04	6.36	
612.0	47.29	4.74	46.14	6.27	
612.5	26.86	4.57	31.09	6.49	
613.0	26.99	4.49	31.20	6.51	
613.5	56.54	7.28	54.79	8.67	
614.0	52.36	7.53	50.94	8.89	
614.5	46.46	7.37	46.47	8.67	
615.0	46.51	7.42	46.43	8.74	
615.5	46.44	7.34	46.51	8.76	
616.0	46.52	7.61	46.55	8.50	
616.5	46.49	8.10	46.50	9.62	
617.0	46.51	8.99	46.42	10.01	
617.5	46.43	8.84	46.52	10.11	
618.0	46.51	8.91	46.50	10.00	
618.5	46.51	8.89	46.50	9.93	
619.0	46.51	8.89	46.51	9.97	
619.5	46.43	8.75	46.43	9.86	
620.0	46.59	12.50	46.61	13.18	
620.5	43.56	10.98	43.85	11.24	
621.0	42.97	4.33	44.69	5.79	
621.5	27.14	5.09	31.53	5.76	
622.0	27.05	4.74	31.37	5.96	
622.5	27.05	3.94	30.69	4.80	
623.0	26.95	2.84	30.59	4.39	
623.5	31.18	3.33	34.07	4.96	
624.0	47.36	4.73	47.48	6.78	
624.5	45.44	3.30	45.91	4.57	
625.0	26.97	2.82	30.70	4.40	
625.5	26.96	2.76	30.59	4.42	
626.0	26.96	2.81	30.51	4.41	
626.5	26.97	2.87	30.60	4.39	
627.0	26.90	2.76	30.56	4.42	
627.5	26.96	2.81	30.51	4.37	
628.0	26.95	2.76	30.57	4.41	
628.5	26.95	2.82	30.50	4.40	
629.0	26.95	2.76	30.53	4.40	
629.5	26.90	2.78	30.58	4.40	
630.0	63.03	9.67	60.57	10.76	
630.5	55.76	9.75	53.64	10.94	
631.0	46.45	9.60	46.46	10.52	
631.5	46.47	9.34	46.49	10.18	
632.0	46.42	9.14	46.50	10.13	
632.5	46.50	9.16	46.51	10.23	
633.0	39.02	5.72	40.14	6.67	
633.5	48.04	7.82	48.41	8.20	
634.0	47.59	9.25	46.96	9.96	
634.5	46.41	5.46	46.55	6.15	
635.0	27.09	2.84	30.63	4.40	
635.5	26.96	2.77	30.52	4.42	
636.0	26.91	2.78	30.53	4.38	
636.5	26.95	2.79	30.44	4.42	
637.0	26.95	2.79	30.43	4.31	
637.5	26.95	2.79	30.51	4.42	
638.0	26.94	2.72	30.53	4.39	
638.5	26.90	2.85	30.57	4.44	
639.0	26.94	2.73	30.45	4.42	
639.5	26.95	2.81	30.50	4.43	
640.0	26.94	2.76	30.49	4.42	
640.5	26.90	2.76	30.52	4.42	
641.0	26.95	3.00	30.52	4.59	
641.5	27.08	4.98	31.06	5.92	
642.0	27.03	3.97	31.25	7.01	
642.5	68.70	9.50	66.40	12.03	
643.0	51.24	9.17	48.66	12.39	
643.5	46.42	9.35	46.49	12.14	
644.0	46.64	10.21	46.61	13.24	
644.5	46.30	6.82	46.34	10.01	
645.0	46.26	4.27	46.35	5.81	
645.5	46.36	8.31	46.44	9.62	
646.0	46.43	10.24	46.40	11.38	
646.5	46.43	10.15	46.37	10.87	
647.0	46.63	8.22	46.78	9.35	
647.5	46.48	10.38	46.34	11.61	
648.0	46.52	10.29	46.24	11.22	
648.5	46.58	5.85	47.11	6.58	
649.0	41.17	5.51	42.06	8.90	
649.5	40.62	4.05	41.85	6.96	
650.0	26.94	3.63	31.28	6.82	
650.5	26.99	3.67	31.23	6.85	
651.0	27.19	5.48	32.35	7.18	
651.5	27.27	5.87	32.32	7.12	
652.0	27.03	3.63	32.65	8.08	
652.5	27.14	5.36	32.49	7.51	
653.0	27.22	5.84	32.23	7.05	
653.5	27.40	6.09	32.17	6.87	
654.0	27.27	4.65	31.18	5.35	
654.5	27.61	6.10	31.46	6.60	
655.0	27.43	5.86	31.82	7.24	
655.5	27.14	5.19	32.13	7.93	
656.0	27.34	5.74	31.86	7.41	
656.5	27.11	3.65	30.88	5.35	
657.0	27.04	3.80	30.89	5.70	
657.5	27.02	3.92	30.93	5.58	
658.0	27.17	5.32	31.02	6.28	
658.5	27.05	5.04	31.20	6.56	
659.0	27.03	3.45	31.41	7.19	
659.5	27.09	4.96	31.19	6.60	
660.0	27.14	5.14	31.09	6.48	
660.5	27.18	5.32	31.08	6.30	
661.0	27.26	5.72	30.92	5.93	
661.5	56.59	5.57	56.87	7.67	
662.0	59.88	8.36	55.79	12.84	
662.5	46.31	6.92	46.40	11.40	
663.0	46.52	8.30	46.52	12.00	
663.5	41.46	4.58	42.32	6.25	
664.0	26.95	2.76	30.58	4.42	
