time	PKG-0	Dram-0	PKG-1	Dram-1	
67.0	64.43	5.48	64.44	5.90	
67.5	64.37	4.95	64.36	5.68	
68.0	64.05	5.45	64.36	5.81	
68.5	64.64	5.00	64.30	5.69	
69.0	64.31	5.43	64.37	5.81	
69.5	64.37	5.34	64.42	5.46	
70.0	64.28	5.14	64.37	5.53	
70.5	64.41	5.55	64.32	5.84	
71.0	64.39	5.24	64.35	5.03	
71.5	64.40	5.47	64.40	5.92	
72.0	64.27	5.06	64.40	5.56	
72.5	64.23	5.66	64.20	5.85	
73.0	64.60	5.62	64.47	5.69	
73.5	64.38	5.44	64.41	5.86	
74.0	64.24	5.27	64.37	5.77	
74.5	64.40	5.41	64.26	5.34	
75.0	64.38	5.09	64.41	5.80	
75.5	64.42	5.52	64.39	5.64	
76.0	64.25	5.49	64.41	5.97	
76.5	64.41	5.27	64.24	5.43	
77.0	64.37	5.56	64.42	6.03	
77.5	64.44	5.26	64.40	5.55	
78.0	64.24	5.59	64.33	5.97	
78.5	64.43	5.07	64.32	5.37	
79.0	64.37	5.37	64.38	5.68	
79.5	64.41	5.30	64.41	5.42	
80.0	64.26	5.25	64.41	5.65	
80.5	64.38	5.41	64.27	5.70	
81.0	64.41	5.02	64.40	5.65	
81.5	64.38	5.29	64.41	5.83	
82.0	64.29	5.45	64.28	5.58	
82.5	64.39	5.59	64.41	5.80	
83.0	64.41	5.29	64.37	5.45	
83.5	64.37	5.49	64.38	5.92	
84.0	64.29	5.15	64.40	5.47	
84.5	64.37	5.57	64.24	5.71	
85.0	64.41	5.64	64.45	5.64	
85.5	64.38	5.22	64.38	5.57	
86.0	64.57	5.12	64.54	5.26	
86.5	64.10	5.05	64.15	5.24	
87.0	64.40	5.59	64.34	5.80	
87.5	64.40	5.26	64.45	5.32	
88.0	64.07	5.65	64.23	5.83	
88.5	64.64	4.90	64.43	5.41	
89.0	64.34	5.37	64.38	5.67	
89.5	64.40	5.28	64.40	5.53	
90.0	64.27	5.45	64.42	5.55	
90.5	64.38	5.58	64.25	5.70	
91.0	64.41	5.09	64.39	5.52	
91.5	64.38	5.61	64.44	5.82	
92.0	64.28	5.32	64.37	5.42	
92.5	64.38	5.56	64.39	6.02	
93.0	64.41	5.20	64.27	5.35	
93.5	64.37	5.74	64.35	6.05	
94.0	64.30	5.17	64.44	5.43	
94.5	64.39	5.42	64.27	5.85	
95.0	64.37	5.22	64.40	5.78	
95.5	64.41	5.35	64.40	5.67	
96.0	64.26	5.25	64.40	5.61	
96.5	64.41	5.31	64.38	5.45	
97.0	64.37	5.31	64.29	5.64	
97.5	64.42	5.50	64.39	5.57	
98.0	64.40	5.54	64.42	6.04	
98.5	64.29	5.27	64.36	5.32	
99.0	64.37	5.68	64.28	5.99	
99.5	64.40	5.09	64.41	5.34	
100.0	64.38	5.50	64.38	5.72	
100.5	64.32	5.40	64.40	5.48	
101.0	64.35	5.31	64.26	5.78	
101.5	64.40	5.44	64.42	5.69	
102.0	64.41	5.28	64.38	5.72	
102.5	64.24	5.50	64.40	5.61	
103.0	64.44	5.31	64.28	5.56	
103.5	64.37	5.38	64.41	5.83	
104.0	64.44	5.08	64.36	5.52	
104.5	64.23	5.44	64.40	5.84	
105.0	64.40	5.61	64.28	5.51	
105.5	64.14	5.68	64.19	5.95	
106.0	64.70	5.14	64.62	5.50	
106.5	64.25	5.44	64.39	5.80	
107.0	64.38	5.42	64.27	5.70	
107.5	64.43	5.36	64.39	5.63	
108.0	64.38	5.37	64.41	5.68	
108.5	64.26	5.12	64.40	5.46	
109.0	64.39	5.80	64.28	5.81	
109.5	64.42	5.15	64.37	5.64	
110.0	64.26	5.72	64.39	5.93	
110.5	64.41	4.97	64.43	5.64	
111.0	64.14	5.74	64.09	5.93	
111.5	64.68	5.20	64.58	5.46	
112.0	64.35	5.34	64.37	5.54	
112.5	64.28	5.15	64.40	5.53	
113.0	64.39	5.37	64.26	5.47	
113.5	65.13	5.09	64.71	5.41	
114.0	63.60	5.10	64.11	5.30	
114.5	64.29	5.70	64.34	6.07	
115.0	64.42	4.91	64.32	5.25	
115.5	64.35	5.37	64.40	5.68	
116.0	64.41	5.28	64.39	5.68	
116.5	64.28	5.16	64.37	5.66	
117.0	64.38	5.52	64.30	6.02	
117.5	64.41	5.20	64.37	5.63	
118.0	64.39	5.55	64.41	5.83	
118.5	64.29	5.29	64.40	5.33	
119.0	64.37	5.53	64.29	5.67	
119.5	64.41	5.02	64.37	5.33	
120.0	64.20	5.55	64.19	5.69	
120.5	64.47	4.93	64.64	5.11	
121.0	64.31	5.37	64.23	5.72	
121.5	64.38	5.44	64.41	5.74	
122.0	64.41	5.23	64.40	5.57	
122.5	64.39	5.58	64.41	5.77	
123.0	64.27	5.46	64.36	5.59	
123.5	64.40	5.64	64.26	5.94	
124.0	64.42	5.33	64.42	5.18	
124.5	64.22	5.83	64.38	5.67	
125.0	64.43	5.37	64.42	5.63	
125.5	64.39	5.30	64.28	5.60	
126.0	64.40	5.47	64.38	5.66	
126.5	64.40	5.46	64.38	5.68	
127.0	64.28	5.39	64.41	5.81	
127.5	64.39	5.25	64.27	5.45	
128.0	64.41	5.77	64.41	5.83	
128.5	64.38	5.33	64.38	5.53	
129.0	64.27	5.46	64.42	5.74	
129.5	64.38	5.04	64.25	5.62	
130.0	64.37	5.69	64.35	5.82	
130.5	64.42	5.28	64.45	5.48	
131.0	64.28	5.48	64.39	5.50	
131.5	64.41	5.47	64.29	5.65	
132.0	64.39	5.30	64.38	5.48	
132.5	64.39	5.46	64.43	5.88	
133.0	64.28	5.17	64.36	5.40	
133.5	64.38	5.68	64.30	5.56	
134.0	64.42	5.24	64.39	5.41	
134.5	64.37	5.50	64.41	5.91	
135.0	64.25	5.24	64.27	5.67	
135.5	64.42	5.60	64.34	5.99	
136.0	64.37	5.20	64.44	5.57	
136.5	64.31	5.40	64.36	5.77	
137.0	64.38	5.31	64.44	5.54	
137.5	64.39	5.25	64.25	5.78	
138.0	64.40	5.42	64.42	5.71	
138.5	64.43	5.30	64.40	5.59	
139.0	64.24	5.46	64.37	5.72	
139.5	64.43	5.47	64.27	5.52	
140.0	64.38	5.38	64.43	5.87	
140.5	64.38	5.15	64.37	5.53	
141.0	64.28	5.36	64.37	5.95	
141.5	64.37	5.10	64.30	5.35	
142.0	64.28	5.42	64.39	5.86	
142.5	64.54	5.21	64.41	5.25	
143.0	64.26	5.52	64.28	5.68	
143.5	64.40	5.36	64.38	5.59	
144.0	64.39	5.55	64.37	5.60	
144.5	64.39	5.38	64.43	5.60	
145.0	64.29	5.07	64.39	5.26	
145.5	64.39	5.49	64.29	5.83	
146.0	64.42	5.13	64.38	5.57	
146.5	64.37	5.45	64.38	5.93	
147.0	64.31	4.83	64.42	5.55	
147.5	64.12	5.53	64.15	5.90	
148.0	64.69	4.90	64.52	5.33	
148.5	64.34	5.48	64.38	5.62	
149.0	64.27	5.43	64.42	5.57	
149.5	64.41	5.55	64.29	5.71	
150.0	64.38	5.49	64.37	6.06	
150.5	64.39	5.52	64.39	5.71	
151.0	64.26	5.48	64.41	6.07	
151.5	64.44	5.33	64.26	5.64	
152.0	64.27	5.22	64.29	5.62	
152.5	64.43	5.33	64.51	5.45	
153.0	64.24	5.46	64.40	5.48	
153.5	64.42	5.38	64.27	5.63	
154.0	64.40	5.28	64.38	5.66	
154.5	64.39	5.72	64.42	5.96	
155.0	64.42	5.10	64.39	5.65	
155.5	64.26	5.67	64.27	5.95	
156.0	64.38	5.16	64.40	5.41	
156.5	64.44	5.66	64.36	5.86	
157.0	64.37	5.30	64.44	5.31	
157.5	64.19	5.46	64.25	5.74	
158.0	64.48	5.02	64.39	5.76	
158.5	64.41	5.31	64.39	5.55	
159.0	64.39	5.13	64.41	5.76	
159.5	64.28	5.51	64.38	5.42	
160.0	64.38	5.27	64.28	5.79	
160.5	64.41	5.08	64.41	5.24	
161.0	64.39	5.65	64.41	5.69	
161.5	64.27	5.18	64.36	5.61	
162.0	64.44	5.53	64.29	5.95	
162.5	64.34	5.26	64.40	5.22	
163.0	64.40	5.63	64.40	5.84	
163.5	64.28	5.22	64.39	5.58	
164.0	64.38	5.30	64.27	5.60	
164.5	64.41	5.47	64.39	5.54	
165.0	64.41	5.50	64.42	5.68	
165.5	64.26	5.49	64.38	5.76	
166.0	64.40	5.31	64.28	5.56	
166.5	64.39	5.35	64.41	5.93	
167.0	64.41	5.34	64.38	5.35	
167.5	64.39	5.75	64.41	6.20	
168.0	64.27	5.30	64.39	5.60	
168.5	64.22	5.55	64.15	5.96	
169.0	64.58	5.29	64.51	5.62	
169.5	64.42	5.47	64.40	5.78	
170.0	64.23	5.34	64.39	5.81	
170.5	64.39	5.44	64.26	5.49	
171.0	64.41	5.34	64.40	5.55	
171.5	64.40	5.06	64.41	5.45	
172.0	64.40	5.64	64.39	6.14	
172.5	64.29	5.31	64.27	5.64	
173.0	64.39	5.59	64.42	5.92	
173.5	64.39	5.42	64.36	5.35	
174.0	64.43	5.75	64.38	6.01	
174.5	64.24	5.22	64.31	5.24	
175.0	64.44	5.45	64.37	5.79	
175.5	64.37	5.39	64.42	5.68	
176.0	64.39	5.40	64.39	5.67	
176.5	64.29	5.54	64.42	5.96	
177.0	64.38	5.66	64.26	5.48	
177.5	64.41	5.55	64.39	5.98	
178.0	64.39	5.17	64.42	5.69	
178.5	64.26	5.38	64.39	5.72	
179.0	64.38	5.27	64.25	5.55	
179.5	64.47	6.58	64.45	6.86	
180.0	22.98	2.94	25.67	3.47	
180.5	12.97	1.74	15.61	1.96	
181.0	13.12	1.63	15.77	1.91	
181.5	12.89	1.67	15.57	1.94	
182.0	12.95	1.64	15.58	1.94	
182.5	12.89	1.64	15.55	1.98	
183.0	12.89	1.63	15.57	1.97	
183.5	13.08	1.65	15.68	2.03	
184.0	12.92	1.67	15.54	1.89	
184.5	12.89	1.65	15.52	1.87	
185.0	13.10	1.62	15.62	1.94	
185.5	12.92	1.62	15.62	1.99	
186.0	12.91	1.65	15.54	1.97	
186.5	12.89	1.64	15.51	1.93	
187.0	12.80	1.65	15.53	1.99	
187.5	13.00	1.60	15.50	1.96	
188.0	15.78	2.50	18.99	2.94	
188.5	18.50	3.23	22.29	3.70	
189.0	19.60	3.58	22.59	3.71	
189.5	23.60	3.16	29.40	4.17	
190.0	25.95	3.20	33.01	4.48	
190.5	25.94	3.27	33.02	4.45	
191.0	25.95	3.21	32.99	4.47	
191.5	25.96	3.25	33.02	4.49	
192.0	25.95	3.23	32.93	4.44	
192.5	25.90	3.19	32.98	4.46	
193.0	25.94	3.32	32.99	4.45	
193.5	25.92	3.22	32.98	4.47	
194.0	25.93	3.26	32.90	4.45	
194.5	25.92	3.20	32.98	4.46	
195.0	25.92	3.46	33.50	5.64	
195.5	26.01	3.32	33.78	6.59	
196.0	26.01	3.32	33.79	6.59	
196.5	25.99	3.33	33.78	6.61	
197.0	25.94	3.25	33.32	6.46	
197.5	27.89	3.58	37.38	6.93	
198.0	58.01	4.18	64.81	8.94	
198.5	61.84	4.77	67.64	9.06	
199.0	72.61	4.92	74.63	6.77	
199.5	70.16	4.77	73.08	7.11	
200.0	54.45	4.31	59.17	9.63	
200.5	71.97	5.19	72.06	6.87	
201.0	70.66	5.44	66.57	6.99	
201.5	66.51	5.74	66.71	7.11	
202.0	55.32	6.20	55.74	7.82	
202.5	64.08	6.74	67.40	8.08	
203.0	72.87	5.58	71.17	6.24	
203.5	66.50	5.68	66.52	6.01	
204.0	55.89	6.15	57.80	7.33	
204.5	26.11	3.41	33.96	4.79	
205.0	64.13	6.56	67.76	7.57	
205.5	72.90	5.79	74.58	6.14	
206.0	69.64	6.42	70.64	7.32	
206.5	35.73	4.18	41.70	5.10	
207.0	58.88	6.44	62.95	7.42	
207.5	72.99	5.70	74.60	6.20	
208.0	71.92	6.53	68.92	7.03	
208.5	40.47	4.47	45.72	5.41	
209.0	51.59	6.01	56.72	6.97	
209.5	73.16	5.59	74.72	6.14	
210.0	71.96	5.93	70.28	6.19	
210.5	51.54	6.58	54.86	7.50	
211.0	72.98	6.05	74.93	6.23	
211.5	70.22	5.59	66.60	6.12	
212.0	61.98	6.29	63.16	6.81	
212.5	33.23	5.25	40.94	6.47	
213.0	72.94	5.71	74.83	6.05	
213.5	73.20	5.72	72.58	6.12	
214.0	58.30	6.11	58.22	6.80	
214.5	57.05	6.23	61.54	7.10	
215.0	73.05	5.66	73.04	6.04	
215.5	68.59	6.45	66.32	7.01	
216.0	55.70	6.68	59.73	7.23	
216.5	73.22	5.79	71.26	6.08	
217.0	66.62	5.57	66.69	6.06	
217.5	52.16	5.60	55.08	6.40	
218.0	42.98	5.78	49.22	6.90	
218.5	73.13	5.77	74.87	6.09	
219.0	72.67	5.60	71.09	6.12	
219.5	54.37	6.20	56.37	7.00	
220.0	64.43	6.59	67.86	7.44	
220.5	73.45	5.72	70.30	5.95	
221.0	66.26	6.51	66.71	7.26	
221.5	42.36	5.98	48.37	6.77	
222.0	73.50	6.22	75.20	6.55	
222.5	72.98	5.67	69.23	5.98	
223.0	62.44	6.29	63.82	6.92	
223.5	57.12	6.61	61.72	7.19	
224.0	73.37	5.82	70.38	6.07	
224.5	66.40	6.31	66.74	7.02	
225.0	54.48	6.73	58.63	7.55	
225.5	73.46	5.61	72.16	6.08	
226.0	67.34	5.83	66.63	6.04	
226.5	66.20	6.44	66.73	7.25	
227.0	55.08	6.58	59.47	7.38	
227.5	73.42	5.69	70.48	6.07	
228.0	66.29	5.88	66.81	6.20	
228.5	51.59	7.26	55.76	7.90	
229.0	73.41	5.73	74.71	5.96	
229.5	69.04	5.73	66.09	6.06	
230.0	61.18	6.23	62.41	6.76	
230.5	59.78	6.71	64.14	7.50	
231.0	72.83	5.60	69.76	5.92	
231.5	66.12	6.43	66.44	6.99	
232.0	39.92	5.17	46.00	6.20	
232.5	70.36	6.80	72.53	7.32	
233.0	73.35	5.66	71.93	6.02	
233.5	67.14	6.42	66.52	6.95	
234.0	54.46	6.73	58.00	7.61	
234.5	73.41	5.78	72.86	6.06	
235.0	67.85	5.67	66.55	6.07	
235.5	59.72	6.37	60.65	6.98	
236.0	60.11	6.53	64.34	7.38	
236.5	73.37	5.68	70.38	5.99	
237.0	65.87	6.67	66.58	7.17	
237.5	53.89	6.53	58.23	7.31	
238.0	73.22	5.83	72.18	6.15	
238.5	67.58	5.55	66.66	5.94	
239.0	54.34	6.81	57.57	7.60	
239.5	73.03	6.15	73.92	6.59	
240.0	68.50	5.82	66.39	6.13	
240.5	64.66	6.40	65.24	6.93	
241.0	60.68	6.67	65.02	7.41	
241.5	70.66	5.65	67.61	5.94	
242.0	66.44	6.49	66.61	7.07	
242.5	57.03	6.45	61.33	7.35	
243.0	73.01	5.76	70.17	6.15	
243.5	65.97	5.69	66.61	6.05	
244.0	59.01	6.35	60.78	7.26	
244.5	67.04	6.83	70.39	7.40	
245.0	69.72	5.61	66.53	6.04	
245.5	66.60	6.72	66.66	7.24	
246.0	49.76	6.36	54.52	7.40	
246.5	73.32	5.79	74.77	6.20	
247.0	69.34	5.57	66.09	5.96	
247.5	53.99	6.07	57.19	7.20	
248.0	73.50	6.57	74.61	7.00	
248.5	68.57	5.71	66.38	6.15	
249.0	65.89	6.49	66.23	6.88	
249.5	60.02	6.38	64.65	7.60	
250.0	70.41	5.65	67.26	5.99	
250.5	66.50	6.40	66.63	7.04	
251.0	57.70	6.19	61.82	7.41	
251.5	72.44	5.64	69.76	6.13	
252.0	66.20	5.70	66.76	5.97	
252.5	48.89	5.76	52.89	6.90	
253.0	72.12	6.84	74.85	7.35	
253.5	71.49	5.54	67.85	6.03	
254.0	66.22	6.65	66.69	7.06	
254.5	57.97	6.23	62.97	7.44	
255.0	71.46	5.80	68.11	6.11	
255.5	66.27	6.29	66.60	6.95	
256.0	38.96	4.26	44.82	5.26	
256.5	62.29	6.21	66.51	7.21	
257.0	73.32	5.71	75.37	6.20	
257.5	70.94	6.50	66.13	6.86	
258.0	51.27	6.05	56.77	7.27	
258.5	73.30	5.78	72.56	6.02	
259.0	67.89	5.51	66.46	6.10	
259.5	52.74	7.01	57.03	8.36	
260.0	73.05	5.73	74.09	6.28	
260.5	69.08	5.81	66.37	6.10	
261.0	66.44	6.32	66.73	7.17	
261.5	53.87	6.38	58.57	7.40	
262.0	73.34	5.59	71.97	6.12	
262.5	67.55	5.79	66.56	6.07	
263.0	54.99	6.24	57.76	7.22	
263.5	69.59	6.80	72.80	7.39	
264.0	70.21	5.66	66.73	6.01	
264.5	66.44	6.33	66.71	7.00	
265.0	55.76	6.12	60.93	7.52	
265.5	72.87	5.63	69.66	6.11	
266.0	66.49	6.48	66.97	6.77	
266.5	56.12	6.41	60.27	7.60	
267.0	73.41	5.80	70.90	5.95	
267.5	66.35	5.55	66.72	6.15	
268.0	54.48	6.17	57.40	7.23	
268.5	73.64	6.39	74.44	7.24	
269.0	68.30	5.76	66.28	5.93	
269.5	65.44	6.46	65.89	6.95	
270.0	60.66	6.46	65.26	7.28	
270.5	70.25	5.62	67.16	6.09	
271.0	66.52	6.57	66.47	7.13	
271.5	57.21	6.35	61.54	7.47	
272.0	72.78	5.71	70.05	6.01	
272.5	66.15	5.60	66.75	6.04	
273.0	55.70	7.21	58.88	8.33	
273.5	73.44	5.76	72.62	6.10	
274.0	67.28	5.58	66.62	6.08	
274.5	60.18	6.25	61.71	6.96	
275.0	66.44	6.46	70.07	7.50	
275.5	69.57	5.81	66.26	5.95	
276.0	66.42	6.34	66.68	7.03	
276.5	58.18	6.49	62.58	7.49	
277.0	71.74	5.56	68.82	6.12	
277.5	66.71	6.09	66.93	6.40	
278.0	56.27	6.65	60.31	7.97	
278.5	73.47	5.76	71.13	5.98	
279.0	66.41	5.57	66.58	6.13	
279.5	55.37	6.16	58.15	7.22	
280.0	72.56	6.77	73.78	7.40	
280.5	68.38	5.70	66.33	5.93	
281.0	66.58	6.45	66.58	6.93	
281.5	59.45	6.45	63.93	7.26	
282.0	70.38	5.71	67.60	6.04	
282.5	66.51	6.29	66.48	7.01	
283.0	57.72	6.50	61.85	7.49	
283.5	72.59	5.58	69.91	6.06	
284.0	66.13	5.70	66.74	6.01	
284.5	49.26	5.68	53.01	6.85	
285.0	73.12	6.88	75.59	7.23	
285.5	70.93	5.59	67.39	6.10	
286.0	64.75	6.45	65.47	6.83	
286.5	52.25	5.69	57.63	7.26	
287.0	73.53	5.75	72.08	5.96	
287.5	67.81	6.21	66.74	6.64	
288.0	53.26	6.73	57.70	7.77	
288.5	73.48	5.77	72.96	6.17	
289.0	68.03	5.60	66.53	5.94	
289.5	57.55	6.16	59.83	7.07	
290.0	67.01	6.75	70.27	7.51	
290.5	70.45	5.82	67.18	6.10	
291.0	66.37	6.37	67.01	7.11	
291.5	51.33	6.19	55.55	7.42	
292.0	73.33	5.73	74.42	6.28	
292.5	68.98	5.77	66.26	6.01	
293.0	62.78	6.48	63.77	6.98	
293.5	62.69	6.58	66.58	7.56	
294.0	70.34	5.63	67.41	6.11	
294.5	66.52	6.40	66.50	6.94	
295.0	53.57	6.25	58.29	7.40	
295.5	73.71	5.72	72.16	6.00	
296.0	67.12	5.65	66.67	6.15	
296.5	54.03	6.74	57.23	7.76	
297.0	73.61	6.37	74.19	6.85	
297.5	68.31	5.57	66.38	5.95	
298.0	63.34	6.47	64.32	7.01	
298.5	63.03	6.43	66.91	7.19	
299.0	69.94	5.77	66.86	6.11	
299.5	66.54	6.32	66.65	7.01	
300.0	57.73	6.51	62.13	7.49	
300.5	72.18	5.57	69.28	6.02	
301.0	66.31	5.65	66.69	6.01	
301.5	55.91	7.26	59.64	8.34	
302.0	73.47	5.78	71.97	6.06	
302.5	66.96	5.58	66.55	6.03	
303.0	57.60	6.22	59.79	7.06	
303.5	70.08	6.65	72.24	7.46	
304.0	68.64	5.71	66.23	5.95	
304.5	66.56	6.62	66.56	7.17	
305.0	58.75	6.51	63.39	7.45	
305.5	71.17	5.72	68.18	6.16	
306.0	66.42	6.30	66.71	6.91	
306.5	57.01	6.40	60.80	7.54	
307.0	73.29	5.59	70.67	5.98	
307.5	66.20	5.79	66.72	6.11	
308.0	54.46	6.57	57.73	7.62	
308.5	73.65	6.43	73.86	6.84	
309.0	68.05	5.58	66.45	5.96	
309.5	63.76	6.52	64.58	6.97	
310.0	62.73	6.12	66.78	7.34	
310.5	69.88	5.73	66.80	6.07	
311.0	66.55	6.47	66.64	7.07	
311.5	57.65	6.45	61.99	7.47	
312.0	72.25	5.69	69.46	6.06	
312.5	66.32	5.51	66.70	5.99	
313.0	55.82	7.34	59.14	8.44	
313.5	73.57	5.63	72.27	6.06	
314.0	66.96	5.78	66.64	6.07	
314.5	58.49	6.26	60.57	7.03	
315.0	69.16	6.72	71.52	7.49	
315.5	68.71	5.55	66.06	5.96	
316.0	66.56	6.52	66.70	7.03	
316.5	54.09	6.11	59.05	7.33	
317.0	73.64	5.81	71.01	6.13	
317.5	66.54	5.86	66.88	6.30	
318.0	52.13	6.80	56.37	7.93	
318.5	73.57	5.71	73.95	6.05	
319.0	68.60	5.74	66.38	6.11	
319.5	57.98	6.18	59.99	6.90	
320.0	67.40	6.59	70.69	7.47	
320.5	70.04	5.71	66.81	6.04	
321.0	66.51	6.60	66.70	7.12	
321.5	58.68	6.42	62.98	7.43	
322.0	71.23	5.57	68.47	6.04	
322.5	66.76	6.29	66.95	6.70	
323.0	53.73	6.72	57.98	7.86	
323.5	73.70	5.79	72.83	6.20	
324.0	67.50	5.54	66.44	5.99	
324.5	65.72	6.59	65.93	7.14	
325.0	58.62	6.28	63.26	7.62	
325.5	71.41	5.81	68.48	6.17	
326.0	66.41	6.57	66.57	6.97	
326.5	49.91	6.27	54.63	7.45	
327.0	73.77	5.66	75.21	6.04	
327.5	69.41	5.72	66.02	6.12	
328.0	57.28	6.27	59.69	7.00	
328.5	68.74	6.76	71.73	7.45	
329.0	69.61	5.69	66.38	5.98	
329.5	66.52	6.58	66.55	7.15	
330.0	57.46	6.50	62.16	7.21	
330.5	71.96	5.61	69.08	6.08	
331.0	66.75	6.51	66.95	6.94	
331.5	54.14	6.42	58.36	7.54	
