time	PKG-0	Dram-0	PKG-1	Dram-1	
781.0	66.63	11.70	66.66	12.33	
781.5	67.00	10.87	66.96	11.25	
782.0	66.57	10.10	66.57	10.91	
782.5	66.58	11.50	66.74	11.82	
783.0	66.67	11.63	66.49	12.09	
783.5	66.57	11.67	66.58	12.03	
784.0	66.48	11.47	66.67	11.69	
784.5	66.82	11.61	66.69	12.23	
785.0	66.59	11.66	66.53	12.03	
785.5	66.63	10.37	66.66	10.92	
786.0	66.71	11.75	66.62	11.95	
786.5	66.35	11.61	66.58	12.02	
787.0	66.74	11.34	66.60	11.62	
787.5	66.65	11.85	66.61	12.19	
788.0	66.56	10.91	66.59	11.05	
788.5	66.62	11.55	66.71	12.05	
789.0	66.61	11.24	66.66	11.77	
789.5	66.74	11.67	66.55	11.90	
790.0	66.54	11.69	66.57	11.94	
790.5	66.71	11.70	66.68	12.21	
791.0	66.50	11.66	66.66	11.99	
791.5	66.61	10.73	66.47	11.11	
792.0	66.69	11.47	66.69	11.77	
792.5	66.51	11.41	66.55	12.06	
793.0	66.60	10.24	66.68	10.64	
793.5	66.91	11.63	66.94	11.89	
794.0	66.67	11.57	66.65	12.03	
794.5	66.65	11.93	66.53	12.01	
795.0	66.59	11.65	66.63	12.15	
795.5	66.66	11.70	66.69	11.95	
796.0	66.48	11.28	66.53	11.93	
796.5	66.72	8.48	67.06	8.84	
797.0	66.64	11.65	66.33	11.90	
797.5	66.72	11.51	66.57	11.69	
798.0	66.49	11.59	66.53	12.15	
798.5	66.58	11.48	66.73	11.78	
799.0	66.74	11.71	66.70	12.19	
799.5	66.68	10.19	66.54	10.60	
800.0	66.54	11.79	66.56	12.00	
800.5	66.62	11.80	66.63	11.91	
801.0	66.77	11.63	66.76	12.11	
801.5	66.65	11.59	66.65	12.11	
802.0	62.76	10.52	63.33	10.65	
802.5	45.19	7.32	46.94	7.38	
803.0	13.48	1.88	16.27	1.97	
803.5	12.96	1.75	15.69	1.88	
804.0	12.82	1.74	15.56	1.95	
804.5	12.91	1.68	15.65	1.94	
805.0	12.81	1.70	15.58	2.00	
805.5	13.06	1.83	15.74	1.99	
806.0	12.84	1.68	15.60	1.96	
806.5	12.81	1.66	15.56	1.96	
807.0	12.92	1.75	15.59	1.95	
807.5	12.83	1.73	15.51	1.99	
808.0	12.77	1.71	15.52	1.98	
808.5	12.67	1.67	15.53	1.99	
809.0	12.97	1.75	15.52	1.97	
809.5	12.81	1.69	15.47	1.92	
810.0	12.73	1.64	15.47	1.94	
810.5	13.07	1.72	15.73	2.02	
811.0	14.86	2.30	17.96	2.68	
811.5	18.14	3.23	22.11	3.77	
812.0	18.95	3.47	22.96	3.88	
812.5	25.63	4.02	27.72	4.15	
813.0	67.93	4.28	70.03	4.55	
813.5	68.60	4.27	71.04	4.50	
814.0	68.66	4.26	70.95	4.51	
814.5	68.55	4.22	71.11	4.53	
815.0	68.71	4.27	71.17	4.53	
815.5	68.56	4.23	71.04	4.52	
816.0	68.74	4.29	71.25	4.51	
816.5	68.72	4.25	71.24	4.48	
817.0	68.60	4.29	71.14	4.48	
817.5	68.74	4.23	71.27	4.47	
818.0	68.74	4.29	71.27	4.48	
818.5	68.62	4.20	71.15	4.50	
819.0	68.75	4.29	71.33	4.49	
819.5	68.76	4.25	71.30	4.48	
820.0	68.63	4.22	71.13	4.49	
820.5	68.77	4.26	71.32	4.49	
821.0	68.74	4.26	71.31	4.49	
821.5	68.64	4.31	71.16	4.49	
822.0	68.78	4.24	71.31	4.47	
822.5	68.77	4.31	71.34	4.51	
823.0	68.62	4.22	71.21	4.47	
823.5	68.79	4.30	71.35	4.48	
824.0	68.77	4.23	71.37	4.50	
824.5	68.63	4.28	71.22	4.49	
825.0	68.77	4.23	71.36	4.49	
825.5	68.65	4.24	71.38	4.49	
826.0	68.78	4.24	71.26	4.49	
826.5	68.79	4.29	71.40	4.52	
827.0	68.65	4.22	71.25	4.48	
827.5	68.79	4.28	71.42	4.49	
828.0	68.78	4.19	71.40	4.51	
828.5	68.66	4.25	71.26	4.51	
829.0	68.77	4.29	71.41	4.53	
829.5	68.79	4.22	71.42	4.48	
830.0	68.62	4.25	71.29	4.49	
830.5	68.78	4.22	71.45	4.53	
831.0	68.80	4.27	71.46	4.50	
831.5	68.65	4.23	71.31	4.50	
832.0	68.79	4.28	71.46	4.52	
832.5	68.80	4.25	71.46	4.51	
833.0	68.67	4.29	71.31	4.50	
833.5	68.79	4.23	71.47	4.50	
834.0	68.67	4.29	71.47	4.50	
834.5	68.80	4.21	71.33	4.51	
835.0	68.82	4.27	71.50	4.49	
835.5	68.66	4.20	71.46	4.49	
836.0	68.81	4.28	71.36	4.52	
836.5	68.80	4.24	71.49	4.53	
837.0	68.66	4.26	71.35	4.50	
837.5	68.81	4.25	71.53	4.49	
838.0	68.80	4.26	71.51	4.54	
838.5	68.66	4.28	71.38	4.50	
839.0	68.79	4.24	71.51	4.53	
839.5	68.82	4.28	71.53	4.53	
840.0	68.67	4.23	71.36	4.49	
840.5	68.82	4.28	71.50	4.54	
841.0	68.80	4.22	71.50	4.49	
841.5	68.67	4.28	71.37	4.52	
842.0	68.82	4.22	71.51	4.52	
842.5	68.82	4.29	71.52	4.52	
843.0	68.66	4.20	71.38	4.49	
843.5	68.81	4.28	71.54	4.51	
844.0	68.81	4.23	71.53	4.53	
844.5	68.67	4.24	71.41	4.50	
845.0	68.81	4.24	71.52	4.52	
845.5	68.68	4.21	71.53	4.50	
846.0	68.81	4.26	71.40	4.53	
846.5	68.82	4.24	71.53	4.55	
847.0	68.66	4.25	71.40	4.51	
847.5	68.81	4.22	71.53	4.53	
848.0	68.83	4.27	71.55	4.53	
848.5	68.67	4.22	71.40	4.53	
849.0	68.83	4.28	71.58	4.51	
849.5	68.83	4.20	71.56	4.52	
850.0	68.70	4.27	71.40	4.53	
850.5	68.82	4.23	71.56	4.53	
851.0	68.82	4.28	71.55	4.53	
851.5	68.68	4.20	71.40	4.51	
852.0	68.84	4.28	71.57	4.52	
852.5	68.82	4.23	71.54	4.53	
853.0	68.69	4.27	71.43	4.53	
853.5	68.82	4.24	71.55	4.55	
854.0	68.82	4.23	71.57	4.53	
854.5	68.70	4.25	71.43	4.49	
855.0	68.84	4.22	71.56	4.52	
855.5	68.82	4.28	71.57	4.52	
856.0	68.68	4.21	71.41	4.51	
856.5	68.84	4.26	71.55	4.52	
857.0	68.68	4.22	71.42	4.52	
857.5	68.84	4.28	71.56	4.52	
858.0	68.82	4.22	71.56	4.52	
858.5	68.70	4.27	71.43	4.53	
859.0	68.83	4.22	71.57	4.51	
859.5	68.85	4.31	71.57	4.51	
860.0	68.69	4.22	71.41	4.52	
860.5	68.85	4.30	71.57	4.53	
861.0	68.82	4.24	71.56	4.53	
861.5	68.71	4.27	71.46	4.50	
862.0	68.83	4.25	71.55	4.50	
862.5	68.84	4.26	71.56	4.48	
863.0	68.70	4.27	71.42	4.51	
863.5	68.84	4.24	71.56	4.51	
864.0	68.83	4.29	71.57	4.53	
864.5	68.70	4.24	71.41	4.51	
865.0	68.84	4.27	71.56	4.53	
865.5	68.70	4.25	71.55	4.52	
866.0	68.85	4.29	71.44	4.53	
866.5	68.82	4.24	71.56	4.51	
867.0	68.71	4.25	71.41	4.54	
867.5	68.84	4.24	71.58	4.54	
868.0	68.83	4.30	71.56	4.52	
868.5	68.70	4.24	71.41	4.51	
869.0	68.83	4.29	71.57	4.52	
869.5	68.83	4.24	71.58	4.49	
870.0	68.70	4.25	71.45	4.51	
870.5	68.83	4.26	71.56	4.54	
871.0	68.83	4.23	71.57	4.52	
871.5	68.70	4.27	71.42	4.48	
872.0	68.84	4.26	71.56	4.52	
872.5	68.84	4.28	71.55	4.53	
873.0	68.69	4.23	71.41	4.51	
873.5	68.85	4.28	71.57	4.51	
874.0	68.82	4.21	71.55	4.53	
874.5	68.70	4.27	71.44	4.51	
875.0	68.82	4.20	71.55	4.50	
875.5	68.71	4.27	71.41	4.51	
876.0	68.83	4.19	71.53	4.52	
876.5	68.83	4.29	71.57	4.51	
877.0	68.69	4.22	71.41	4.51	
877.5	68.83	4.28	71.55	4.49	
878.0	68.84	4.20	71.53	4.49	
878.5	68.70	4.23	71.43	4.51	
879.0	68.83	4.24	71.57	4.53	
879.5	68.84	4.22	71.56	4.49	
880.0	68.69	4.27	71.44	4.50	
880.5	68.84	4.22	71.58	4.50	
881.0	68.82	4.26	71.58	4.52	
881.5	68.69	4.23	71.41	4.51	
882.0	68.83	4.28	71.59	4.51	
882.5	68.83	4.22	71.56	4.53	
883.0	68.69	4.28	71.42	4.51	
883.5	68.82	4.23	71.56	4.51	
884.0	68.69	4.28	71.42	4.50	
884.5	68.83	4.22	71.55	4.51	
885.0	68.83	4.29	71.58	4.50	
885.5	68.70	4.22	71.39	4.49	
886.0	68.84	4.29	71.56	4.55	
886.5	68.84	4.22	71.54	4.51	
887.0	68.71	4.27	71.43	4.49	
887.5	68.81	4.22	71.56	4.54	
888.0	68.85	4.28	71.56	4.52	
888.5	68.69	4.24	71.42	4.52	
889.0	68.83	4.22	71.57	4.54	
889.5	68.85	4.31	71.54	4.51	
890.0	68.69	4.22	71.42	4.52	
890.5	68.83	4.28	71.56	4.54	
891.0	68.71	4.22	71.56	4.53	
891.5	68.84	4.26	71.42	4.50	
892.0	68.85	4.21	71.55	4.51	
892.5	68.69	4.27	71.42	4.49	
893.0	68.83	4.23	71.56	4.52	
893.5	68.85	4.27	71.59	4.52	
894.0	68.69	4.17	71.56	4.52	
894.5	68.84	4.29	71.43	4.52	
895.0	68.81	4.21	71.57	4.52	
895.5	68.70	4.25	71.44	4.52	
896.0	68.84	4.20	71.56	4.47	
896.5	68.84	4.24	71.57	4.50	
897.0	68.70	4.21	71.39	4.51	
897.5	68.84	4.27	71.54	4.52	
898.0	68.82	4.24	71.53	4.53	
898.5	68.70	4.22	71.41	4.50	
899.0	68.83	4.29	71.56	4.51	
899.5	70.02	4.23	72.59	4.53	
900.0	69.86	4.25	71.39	4.47	
900.5	69.55	4.21	71.50	4.52	
901.0	69.40	4.27	71.52	4.50	
901.5	69.55	4.21	71.35	4.53	
902.0	69.52	4.28	71.50	4.52	
902.5	69.43	4.19	71.50	4.48	
903.0	69.54	4.29	71.37	4.50	
903.5	69.56	4.23	71.51	4.51	
904.0	69.41	4.29	71.39	4.51	
904.5	69.54	4.19	71.51	4.51	
905.0	69.54	4.24	71.53	4.51	
905.5	69.40	4.18	71.37	4.48	
906.0	69.53	4.28	71.53	4.50	
906.5	69.51	4.21	71.51	4.51	
907.0	69.42	4.21	71.35	4.48	
907.5	69.51	4.25	71.52	4.51	
908.0	69.39	4.21	71.50	4.52	
908.5	69.54	4.28	71.39	4.51	
909.0	69.55	4.21	71.52	4.50	
909.5	69.39	4.27	71.55	4.51	
910.0	69.56	4.21	71.38	4.47	
910.5	69.54	4.27	71.54	4.51	
911.0	69.45	4.19	71.51	4.52	
911.5	69.54	4.26	71.40	4.49	
912.0	69.56	4.21	71.54	4.52	
912.5	69.41	4.27	71.39	4.49	
913.0	69.55	4.18	71.50	4.53	
913.5	69.45	4.29	71.50	4.51	
914.0	69.59	4.19	71.36	4.52	
914.5	69.58	4.27	71.51	4.51	
915.0	69.46	4.20	71.51	4.54	
915.5	69.58	4.24	71.37	4.50	
916.0	69.56	4.21	71.53	4.50	
916.5	69.45	4.20	71.50	4.49	
917.0	69.54	4.30	71.36	4.51	
917.5	69.57	4.19	71.52	4.52	
918.0	69.42	4.29	71.37	4.48	
918.5	69.57	4.21	71.50	4.52	
919.0	69.56	4.29	71.51	4.51	
919.5	69.45	4.21	71.36	4.50	
920.0	69.52	4.28	71.52	4.49	
920.5	69.51	4.20	71.51	4.52	
921.0	69.40	4.28	71.36	4.49	
921.5	69.55	4.21	71.51	4.51	
922.0	69.42	4.28	71.52	4.52	
922.5	69.54	4.23	71.36	4.53	
923.0	69.57	4.24	71.51	4.51	
923.5	69.43	4.25	71.51	4.49	
924.0	69.57	4.16	71.35	4.47	
924.5	69.57	4.28	71.52	4.48	
925.0	69.46	4.20	71.50	4.51	
925.5	69.58	4.28	71.37	4.50	
926.0	69.46	4.21	71.52	4.49	
926.5	69.58	4.27	71.37	4.51	
927.0	69.59	4.23	71.50	4.50	
927.5	69.46	4.25	71.52	4.51	
928.0	69.61	4.18	71.33	4.52	
928.5	69.60	4.28	71.50	4.50	
929.0	69.47	4.20	71.50	4.51	
929.5	69.56	4.31	71.37	4.49	
930.0	69.42	4.20	71.50	4.52	
930.5	69.55	4.31	71.35	4.50	
931.0	69.57	4.23	71.51	4.51	
931.5	69.61	4.25	71.53	4.51	
932.0	69.45	4.23	71.37	4.52	
932.5	69.59	4.23	71.53	4.50	
933.0	69.56	4.24	71.51	4.52	
933.5	69.45	4.22	71.36	4.51	
934.0	69.56	4.30	71.53	4.50	
934.5	69.47	4.21	71.52	4.51	
935.0	69.57	4.23	71.39	4.52	
935.5	69.59	4.20	71.54	4.50	
936.0	69.44	4.28	71.53	4.49	
936.5	69.62	4.21	71.39	4.50	
937.0	69.59	4.30	71.53	4.51	
937.5	69.47	4.19	71.54	4.50	
938.0	69.61	4.29	71.38	4.50	
938.5	69.58	4.19	71.52	4.52	
939.0	69.47	4.28	71.51	4.52	
939.5	69.61	4.19	71.39	4.50	
940.0	69.47	4.24	71.53	4.51	
940.5	69.57	4.24	71.39	4.47	
941.0	69.61	4.20	71.53	4.50	
941.5	69.44	4.27	71.53	4.48	
942.0	69.59	4.18	71.38	4.53	
942.5	69.61	4.25	71.54	4.55	
943.0	69.47	4.19	71.52	4.49	
943.5	69.58	4.29	71.38	4.50	
944.0	69.54	4.19	71.51	4.48	
944.5	69.44	4.26	71.51	4.50	
945.0	69.57	4.21	71.37	4.50	
945.5	69.59	4.27	71.52	4.54	
946.0	69.50	4.14	71.38	4.49	
946.5	69.61	4.28	71.51	4.48	
947.0	69.46	4.20	71.52	4.53	
947.5	69.58	4.30	71.38	4.50	
948.0	69.61	4.20	71.54	4.53	
948.5	69.46	4.25	71.50	4.53	
949.0	69.59	4.20	71.38	4.49	
949.5	69.63	4.28	71.54	4.50	
950.0	69.43	4.19	71.50	4.51	
950.5	69.56	4.23	71.36	4.49	
951.0	69.60	4.28	71.54	4.53	
951.5	69.44	4.18	71.38	4.48	
952.0	69.59	4.26	71.52	4.50	
952.5	69.46	4.20	71.52	4.50	
953.0	69.59	4.29	71.37	4.50	
953.5	69.59	4.23	71.52	4.53	
954.0	69.46	4.28	71.54	4.52	
954.5	69.61	4.23	71.36	4.50	
955.0	69.59	4.31	71.53	4.50	
955.5	69.47	4.21	71.53	4.53	
956.0	69.55	4.26	71.38	4.49	
956.5	69.44	4.19	71.55	4.51	
957.0	69.57	4.30	71.40	4.48	
957.5	69.57	4.20	71.50	4.49	
958.0	69.46	4.27	71.54	4.52	
958.5	69.59	4.19	71.36	4.49	
959.0	69.61	4.25	71.54	4.49	
959.5	69.44	4.24	71.49	4.51	
960.0	69.63	4.21	71.38	4.52	
960.5	69.61	4.27	71.52	4.52	
961.0	69.49	4.19	71.52	4.51	
961.5	69.60	4.29	71.39	4.50	
962.0	69.59	4.22	71.52	4.49	
962.5	69.44	4.28	71.38	4.50	
963.0	69.60	4.21	71.53	4.49	
963.5	69.57	4.29	71.53	4.50	
964.0	69.42	4.14	71.38	4.48	
964.5	69.57	4.28	71.54	4.48	
965.0	69.58	4.19	71.53	4.52	
965.5	69.45	4.26	71.38	4.51	
966.0	69.62	4.22	71.50	4.47	
966.5	69.48	4.23	71.54	4.49	
967.0	69.60	4.20	71.38	4.49	
967.5	69.61	4.21	71.50	4.51	
968.0	69.44	4.25	71.53	4.52	
968.5	69.59	4.21	71.36	4.49	
969.0	69.58	4.26	71.52	4.51	
969.5	69.44	4.20	71.51	4.53	
970.0	69.57	4.26	71.36	4.49	
970.5	69.60	4.21	71.51	4.52	
971.0	69.45	4.28	71.37	4.50	
971.5	69.59	4.21	71.53	4.50	
972.0	69.48	4.30	71.53	4.52	
972.5	69.60	4.19	71.38	4.50	
973.0	69.54	4.29	71.52	4.50	
973.5	69.43	4.17	71.49	4.48	
974.0	69.56	4.27	71.38	4.45	
974.5	69.59	4.23	71.51	4.53	
975.0	69.45	4.22	71.37	4.49	
975.5	69.61	4.27	71.53	4.49	
976.0	69.60	4.20	71.52	4.49	
976.5	69.46	4.26	71.38	4.48	
977.0	69.62	4.20	71.53	4.52	
977.5	69.61	4.29	71.55	4.49	
978.0	69.45	4.19	71.40	4.52	
978.5	69.60	4.30	71.55	4.51	
979.0	69.46	4.21	71.53	4.50	
979.5	69.59	4.26	71.39	4.49	
980.0	69.60	4.19	71.54	4.49	
980.5	69.44	4.26	71.52	4.51	
981.0	69.60	4.21	71.39	4.48	
981.5	69.58	4.21	71.53	4.50	
982.0	69.44	4.23	71.53	4.48	
982.5	69.60	4.19	71.40	4.50	
983.0	69.59	4.26	71.52	4.51	
983.5	69.48	4.17	71.52	4.49	
984.0	69.60	4.31	71.39	4.49	
984.5	69.61	4.21	71.53	4.51	
985.0	69.47	4.25	71.40	4.49	
985.5	69.61	4.20	71.53	4.49	
986.0	69.51	4.30	70.86	4.48	
986.5	67.04	4.21	68.43	4.50	
987.0	31.86	2.88	34.64	3.30	
987.5	12.81	1.66	15.51	1.89	
988.0	12.77	1.64	15.59	2.00	
988.5	12.92	1.64	15.66	1.95	
989.0	12.70	1.66	15.46	1.90	
989.5	12.72	1.65	15.54	1.95	
990.0	12.80	1.64	15.44	1.95	
990.5	14.01	1.98	16.63	2.19	
991.0	13.70	1.87	16.51	2.23	
991.5	12.71	1.68	15.55	1.97	
992.0	12.84	1.65	15.44	1.96	
992.5	12.85	1.68	15.58	2.02	
993.0	12.74	1.71	15.45	1.99	
993.5	12.77	1.69	15.47	2.01	
994.0	12.73	1.71	15.45	1.95	
994.5	12.83	1.63	15.53	1.92	
995.0	13.18	1.80	15.95	2.13	
995.5	18.16	3.17	22.20	3.72	
996.0	18.07	3.23	22.15	3.76	
996.5	21.55	3.87	24.67	4.17	
997.0	58.70	6.58	60.25	6.77	
997.5	59.98	6.62	61.64	6.87	
998.0	59.74	5.82	60.52	7.62	
998.5	50.72	5.65	48.62	7.47	
999.0	47.74	5.48	49.19	7.08	
999.5	40.26	5.65	48.88	6.17	
1000.0	40.96	7.40	37.31	5.78	
1000.5	46.46	8.50	46.22	8.39	
1001.0	56.99	9.53	56.22	10.78	
1001.5	49.07	9.30	49.23	10.54	
1002.0	49.26	9.29	49.18	10.41	
1002.5	49.27	9.34	49.26	10.48	
1003.0	49.28	9.25	49.27	10.41	
1003.5	49.26	9.46	49.26	10.45	
1004.0	49.21	9.57	49.19	9.71	
1004.5	49.25	10.52	49.28	11.72	
1005.0	49.26	11.25	49.27	12.38	
1005.5	49.27	11.19	49.26	12.39	
1006.0	49.18	11.28	49.27	12.50	
1006.5	49.26	11.16	49.17	12.38	
1007.0	49.27	11.41	49.27	12.58	
1007.5	49.27	11.33	49.27	12.35	
1008.0	49.18	11.05	48.99	11.30	
1008.5	45.95	7.95	39.24	5.07	
1009.0	33.80	4.23	29.35	3.50	
1009.5	32.67	4.28	29.38	3.55	
1010.0	32.64	4.26	29.38	3.53	
1010.5	32.65	4.27	29.37	3.52	
1011.0	32.56	4.22	29.38	3.61	
1011.5	32.64	4.23	29.32	3.58	
1012.0	32.61	4.25	29.37	3.59	
1012.5	32.63	4.22	29.35	3.54	
1013.0	32.62	4.20	29.40	3.58	
1013.5	32.57	4.15	29.42	3.58	
1014.0	32.62	4.21	29.38	3.59	
1014.5	32.63	4.19	29.40	3.59	
1015.0	32.57	4.21	29.47	3.58	
1015.5	32.64	4.22	29.48	3.62	
1016.0	32.63	4.24	29.39	3.52	
1016.5	32.63	4.22	29.41	3.57	
1017.0	32.62	4.22	29.44	3.59	
1017.5	32.57	4.20	29.43	3.57	
1018.0	32.62	4.21	29.44	3.58	
1018.5	32.64	4.26	29.40	3.52	
1019.0	32.62	4.22	29.41	3.67	
1019.5	32.59	4.21	29.47	3.61	
1020.0	32.67	4.22	29.49	3.61	
1020.5	32.66	4.27	29.47	3.50	
1021.0	32.64	4.18	29.42	3.59	
1021.5	32.61	4.23	29.47	3.58	
1022.0	32.66	4.20	29.43	3.60	
1022.5	32.67	4.21	29.45	3.62	
1023.0	32.65	4.19	29.46	3.58	
1023.5	32.65	4.26	29.45	3.55	
1024.0	32.60	4.24	29.40	3.58	
1024.5	32.66	4.25	29.44	3.58	
1025.0	32.66	4.24	29.45	3.55	
1025.5	32.68	4.28	29.40	3.58	
1026.0	32.59	4.24	29.40	3.53	
1026.5	32.69	4.27	29.47	3.60	
1027.0	32.74	4.28	29.45	3.61	
1027.5	32.67	4.24	29.43	3.54	
1028.0	32.60	4.24	29.43	3.60	
1028.5	32.65	4.21	29.40	3.53	
1029.0	32.67	4.29	29.44	3.60	
1029.5	32.67	4.26	29.45	3.52	
1030.0	32.62	4.28	29.46	3.61	
1030.5	66.59	15.72	65.26	15.85	
1031.0	46.11	5.85	42.97	5.48	
1031.5	54.74	17.03	59.45	16.68	
1032.0	44.02	6.33	41.68	6.53	
1032.5	36.65	6.08	32.65	6.00	
1033.0	33.94	5.26	30.00	5.76	
1033.5	43.30	6.52	40.45	6.84	
1034.0	48.00	5.75	47.07	6.11	
1034.5	42.02	6.01	41.17	5.10	
1035.0	40.72	4.34	38.43	4.04	
1035.5	32.73	4.26	29.44	3.55	
1036.0	38.94	4.30	37.15	3.97	
1036.5	32.90	4.25	29.42	3.53	
1037.0	32.79	4.26	29.40	3.56	
1037.5	32.97	4.23	29.45	3.55	
1038.0	32.93	4.25	29.42	3.54	
1038.5	33.02	4.26	29.36	3.54	
1039.0	32.88	4.20	29.41	3.60	
1039.5	32.99	4.29	29.46	3.54	
1040.0	32.99	4.22	29.42	3.53	
1040.5	33.00	4.25	29.38	3.56	
1041.0	32.93	4.21	29.47	3.52	
1041.5	33.06	4.25	29.47	3.63	
1042.0	33.06	4.25	29.47	3.54	
1042.5	33.09	4.24	29.42	3.57	
1043.0	33.09	4.24	29.40	3.53	
1043.5	33.03	4.24	29.47	3.58	
1044.0	33.11	4.27	29.47	3.55	
1044.5	33.09	4.23	29.39	3.52	
1045.0	33.05	4.24	29.40	3.55	
1045.5	33.09	4.20	29.39	3.51	
1046.0	33.08	4.22	29.43	3.54	
1046.5	33.09	4.27	29.45	3.55	
1047.0	33.08	4.24	29.43	3.54	
1047.5	33.19	4.30	29.64	3.69	
1048.0	51.77	8.66	52.91	10.90	
1048.5	63.89	10.47	66.90	13.67	
1049.0	48.90	9.95	49.01	13.04	
1049.5	49.35	10.42	49.15	12.40	
1050.0	49.12	11.85	49.34	10.55	
1050.5	49.28	12.70	49.22	10.16	
1051.0	49.23	12.14	49.23	11.78	
1051.5	49.26	11.73	49.25	12.65	
1052.0	49.02	10.56	49.08	11.16	
1052.5	49.58	8.63	49.70	9.40	
1053.0	49.31	8.61	49.18	9.27	
1053.5	49.03	9.65	49.01	9.83	
1054.0	49.24	9.57	49.27	9.96	
1054.5	49.08	9.19	49.12	9.04	
1055.0	45.28	7.65	43.97	6.87	
1055.5	34.12	6.90	29.71	5.79	
1056.0	55.16	10.74	51.17	8.85	
1056.5	52.61	11.74	57.37	10.15	
1057.0	49.17	12.53	49.18	10.91	
1057.5	49.21	13.53	49.27	11.34	
1058.0	49.33	14.50	49.30	12.37	
1058.5	49.21	15.45	49.15	12.10	
1059.0	49.39	14.03	49.32	11.03	
1059.5	49.12	13.69	49.15	10.88	
1060.0	49.16	10.22	49.30	9.32	
1060.5	49.36	10.00	49.35	9.89	
1061.0	49.24	11.38	49.18	10.79	
1061.5	49.27	11.27	49.18	11.05	
1062.0	49.28	11.29	49.24	11.05	
1062.5	49.16	11.23	49.27	11.10	
1063.0	49.26	11.11	49.25	11.03	
1063.5	49.27	11.26	49.25	11.11	
1064.0	49.28	11.34	49.17	10.88	
1064.5	49.14	10.55	49.18	10.72	
1065.0	49.40	10.43	49.43	9.82	
1065.5	47.45	8.89	46.47	7.35	
1066.0	50.74	9.70	51.51	7.36	
1066.5	44.99	8.05	43.14	4.83	
1067.0	34.27	7.80	29.57	4.71	
1067.5	35.52	8.37	29.83	5.88	
1068.0	36.64	8.62	30.05	6.61	
1068.5	36.97	8.71	30.04	6.80	
1069.0	36.97	8.58	30.07	6.85	
1069.5	36.91	8.72	30.06	6.68	
1070.0	36.68	7.95	30.53	7.78	
1070.5	35.59	6.76	30.51	7.85	
1071.0	34.09	5.54	29.90	6.34	
1071.5	32.94	4.26	29.28	3.54	
1072.0	33.93	5.90	30.18	7.15	
1072.5	35.25	7.76	30.70	7.91	
1073.0	35.73	8.63	30.41	7.19	
1073.5	35.96	8.80	30.28	6.97	
1074.0	34.96	7.85	29.98	6.33	
1074.5	33.97	6.45	29.67	5.21	
1075.0	33.95	7.17	29.80	5.96	
1075.5	33.81	6.34	29.68	5.49	
1076.0	34.06	7.07	29.79	5.81	
1076.5	34.14	7.52	29.77	6.03	
1077.0	34.23	7.59	29.84	6.09	
1077.5	34.19	7.43	29.86	6.14	
1078.0	33.99	6.88	29.98	6.59	
1078.5	40.54	6.67	37.03	6.22	
1079.0	35.93	6.46	32.03	6.46	
1079.5	55.06	10.61	51.02	8.64	
1080.0	58.81	10.41	57.95	7.88	
1080.5	48.97	10.17	50.24	6.94	
1081.0	49.25	10.05	50.42	8.03	
1081.5	49.25	10.08	49.82	7.99	
1082.0	47.20	6.46	46.06	5.65	
1082.5	50.96	10.46	51.80	7.96	
1083.0	49.18	10.30	49.02	7.80	
1083.5	49.26	10.26	49.16	6.92	
1084.0	49.25	10.03	49.26	8.04	
1084.5	49.23	12.54	49.32	8.81	
1085.0	49.33	11.57	49.20	7.98	
1085.5	46.59	8.45	46.46	6.93	
1086.0	49.24	8.01	48.02	8.79	
1086.5	50.49	11.19	51.27	9.11	
1087.0	49.22	11.99	49.20	9.19	
1087.5	49.18	10.36	49.28	8.84	
1088.0	49.24	9.72	49.24	10.19	
1088.5	49.38	9.65	49.19	9.84	
1089.0	49.15	9.68	49.21	9.17	
1089.5	49.21	9.42	49.26	8.98	
1090.0	49.17	9.23	49.33	8.81	
1090.5	48.12	8.90	48.77	8.60	
1091.0	47.97	8.32	49.16	8.06	
1091.5	50.24	8.93	49.35	8.89	
1092.0	49.50	9.46	49.21	9.63	
1092.5	48.92	10.37	49.24	9.69	
1093.0	49.35	10.25	49.17	9.90	
1093.5	49.33	10.49	49.38	10.46	
1094.0	49.33	10.99	49.26	10.97	
1094.5	49.22	11.46	49.21	10.53	
1095.0	49.20	10.89	49.25	9.95	
1095.5	49.20	10.43	49.19	9.75	
1096.0	49.20	9.86	49.23	9.36	
1096.5	47.98	9.55	47.38	8.77	
1097.0	43.90	8.48	47.43	7.16	
1097.5	33.96	6.10	45.52	5.85	
1098.0	32.93	4.28	30.31	3.70	
1098.5	32.93	4.27	29.40	3.52	
1099.0	39.26	5.79	36.60	5.76	
1099.5	50.01	8.49	48.59	8.82	
1100.0	51.47	10.01	48.43	8.76	
1100.5	54.24	8.67	57.66	9.62	
1101.0	50.25	9.84	48.85	8.84	
1101.5	46.42	8.23	40.66	7.45	
1102.0	46.20	6.74	55.34	6.96	
1102.5	40.58	5.73	37.85	4.78	
1103.0	40.39	5.19	39.49	5.74	
1103.5	37.12	5.08	35.61	4.53	
1104.0	55.53	8.75	52.88	8.11	
1104.5	54.10	8.89	53.78	8.17	
1105.0	48.78	9.61	50.58	8.81	
1105.5	49.28	9.79	49.18	8.74	
1106.0	49.18	9.65	49.28	9.63	
1106.5	49.25	9.96	49.27	9.79	
1107.0	49.27	9.91	49.28	9.78	
1107.5	49.20	9.46	49.25	9.56	
1108.0	49.33	10.31	49.19	10.85	
