time	PKG-0	Dram-0	PKG-1	Dram-1	
790.0	91.45	19.10	98.06	19.85	
790.5	91.03	18.89	97.99	19.81	
791.0	91.24	19.07	97.88	19.71	
791.5	91.16	18.96	97.68	19.78	
792.0	91.42	19.19	98.09	19.70	
792.5	91.43	19.12	98.03	19.96	
793.0	91.47	18.97	98.06	19.71	
793.5	91.13	19.02	97.97	19.81	
794.0	91.33	18.89	97.64	19.43	
794.5	91.54	19.11	98.16	19.95	
795.0	91.38	19.08	98.05	19.79	
795.5	91.50	19.27	98.10	19.82	
796.0	91.44	18.98	98.04	19.75	
796.5	91.20	19.17	98.04	19.94	
797.0	91.40	18.92	98.08	19.87	
797.5	91.22	19.12	97.77	19.65	
798.0	91.31	19.02	97.96	19.78	
798.5	91.35	19.06	98.03	19.70	
799.0	91.29	18.88	97.86	19.94	
799.5	91.33	19.14	98.03	19.72	
800.0	91.23	19.06	97.96	19.77	
800.5	91.18	19.01	98.13	19.74	
801.0	91.25	19.14	98.01	19.81	
801.5	91.23	19.01	97.87	19.67	
802.0	90.95	18.89	97.79	19.67	
802.5	91.20	18.75	97.97	19.59	
803.0	89.83	17.92	96.49	18.40	
803.5	90.05	17.65	96.62	18.67	
804.0	90.18	18.05	96.41	18.80	
804.5	89.91	17.84	96.35	18.35	
805.0	90.13	18.11	96.66	18.88	
805.5	91.05	18.47	97.81	19.34	
806.0	90.52	18.48	97.28	19.25	
806.5	91.70	18.64	98.34	19.32	
807.0	90.26	18.05	96.80	18.60	
807.5	90.11	18.11	96.63	18.84	
808.0	91.16	18.89	97.83	19.44	
808.5	91.26	18.81	98.01	19.67	
809.0	91.05	18.77	97.78	19.43	
809.5	90.98	18.82	97.44	19.37	
810.0	91.37	18.82	97.99	19.44	
810.5	91.02	19.11	97.76	19.89	
811.0	91.41	19.20	98.12	19.87	
811.5	91.43	19.14	98.27	19.91	
812.0	91.11	18.95	97.94	19.64	
812.5	91.26	19.14	97.80	19.81	
813.0	90.75	18.44	97.26	19.08	
813.5	90.91	18.97	97.52	19.51	
814.0	91.58	19.26	98.33	19.84	
814.5	91.21	19.30	98.00	20.04	
815.0	90.60	18.73	97.19	19.36	
815.5	90.96	18.83	97.87	19.50	
816.0	91.70	19.38	98.12	19.99	
816.5	91.54	19.13	98.26	19.76	
817.0	91.81	19.48	98.42	20.28	
817.5	91.86	19.34	98.56	19.95	
818.0	91.87	19.43	98.56	20.02	
818.5	91.77	18.94	98.52	19.54	
819.0	91.48	19.25	98.36	19.87	
819.5	91.21	18.94	98.03	19.58	
820.0	90.63	18.84	97.17	19.45	
820.5	90.64	18.65	97.16	19.15	
821.0	91.41	19.11	97.98	19.90	
821.5	91.57	19.23	98.53	19.95	
822.0	91.68	19.39	98.31	20.12	
822.5	91.51	19.32	98.25	19.95	
823.0	91.65	19.37	98.29	19.97	
823.5	91.43	19.20	98.24	19.94	
824.0	91.69	19.41	98.57	19.98	
824.5	91.41	19.28	98.35	20.05	
825.0	91.77	19.31	98.28	19.97	
825.5	91.79	19.45	98.39	20.12	
826.0	91.61	19.15	98.26	19.72	
826.5	91.78	19.27	98.54	19.94	
827.0	91.70	19.30	98.41	20.06	
827.5	91.51	19.39	98.26	20.18	
828.0	91.66	19.19	98.33	19.83	
828.5	91.50	19.25	98.14	19.91	
829.0	91.41	19.24	98.01	19.39	
829.5	91.10	19.22	97.69	19.25	
830.0	90.52	18.95	97.11	19.02	
830.5	90.62	19.04	97.00	18.94	
831.0	90.45	18.77	97.04	18.72	
831.5	90.90	19.04	97.15	19.13	
832.0	91.59	19.34	98.09	19.56	
832.5	91.50	19.54	98.13	19.57	
833.0	91.40	19.31	97.90	19.44	
833.5	91.50	19.42	98.07	19.29	
834.0	90.91	19.20	97.49	19.28	
834.5	90.57	18.99	96.74	18.92	
835.0	90.72	19.06	97.10	18.99	
835.5	91.58	19.48	98.18	19.46	
836.0	91.46	19.48	98.02	19.36	
836.5	80.11	14.71	84.83	14.37	
837.0	90.90	19.38	97.12	19.44	
837.5	90.24	18.83	96.64	18.77	
838.0	90.49	19.06	96.88	19.13	
838.5	90.57	19.01	96.87	18.89	
839.0	90.42	19.10	96.86	19.18	
839.5	90.53	18.89	96.89	18.78	
840.0	90.56	19.11	96.94	19.13	
840.5	90.84	19.15	97.42	19.03	
841.0	91.45	19.33	97.72	19.46	
841.5	91.41	19.46	97.88	19.49	
842.0	91.54	19.39	98.03	19.52	
842.5	91.60	19.48	98.11	19.49	
843.0	91.39	19.34	97.83	19.37	
843.5	91.46	19.54	98.02	19.45	
844.0	91.66	19.48	98.18	19.43	
844.5	90.56	19.09	96.80	19.07	
845.0	90.74	18.95	97.01	18.97	
845.5	91.59	19.49	98.02	19.59	
846.0	91.48	19.46	97.96	19.42	
846.5	90.75	18.99	97.11	18.90	
847.0	91.45	19.44	97.95	19.50	
847.5	91.49	19.47	97.96	19.60	
848.0	91.47	19.38	97.99	19.36	
848.5	90.79	19.04	97.05	19.03	
849.0	90.36	18.92	96.59	18.78	
849.5	90.43	18.97	96.89	18.91	
850.0	90.89	19.09	96.97	19.02	
850.5	91.58	19.34	98.06	19.30	
851.0	91.35	19.44	97.76	19.36	
851.5	91.65	19.44	98.11	19.47	
852.0	91.40	19.41	97.83	19.22	
852.5	91.64	19.36	98.07	19.17	
853.0	91.56	19.49	97.98	19.27	
853.5	91.44	19.44	97.86	19.33	
854.0	91.61	19.50	98.09	19.50	
854.5	90.68	18.93	96.94	18.81	
855.0	91.22	19.14	97.63	19.35	
855.5	91.48	19.36	98.01	19.34	
856.0	91.51	19.50	98.09	19.66	
856.5	91.21	19.46	97.92	19.19	
857.0	91.42	19.36	97.88	19.36	
857.5	91.49	19.50	98.03	19.38	
858.0	91.55	19.30	98.06	19.47	
858.5	91.60	19.56	98.01	19.56	
859.0	91.58	19.36	97.99	19.13	
859.5	91.56	19.46	98.01	19.38	
860.0	91.36	19.38	97.88	19.40	
860.5	91.57	19.41	98.07	19.46	
861.0	91.48	19.35	98.01	19.29	
861.5	91.50	19.43	98.00	19.45	
862.0	90.88	18.86	97.30	18.87	
862.5	91.33	19.45	97.87	19.53	
863.0	91.51	19.46	98.04	19.36	
863.5	91.51	19.50	97.90	19.45	
864.0	91.29	19.24	97.95	19.22	
864.5	91.60	19.35	98.07	19.62	
865.0	91.61	19.46	98.03	19.38	
865.5	91.29	19.27	97.84	19.35	
866.0	90.56	19.03	96.95	18.92	
866.5	90.61	18.89	96.96	18.87	
867.0	90.58	19.04	96.93	19.04	
867.5	90.42	18.78	96.76	18.80	
868.0	90.64	19.01	96.97	18.94	
868.5	90.62	18.94	96.97	18.87	
869.0	90.57	18.94	96.96	19.06	
869.5	90.61	18.83	96.94	18.75	
870.0	90.73	19.00	97.01	19.01	
870.5	90.68	19.01	96.97	18.77	
871.0	90.75	19.15	96.87	18.92	
871.5	90.52	18.89	97.02	18.78	
872.0	91.01	19.06	97.42	19.16	
872.5	90.63	19.01	96.92	18.84	
873.0	91.47	19.25	97.93	19.42	
873.5	91.63	19.46	98.00	19.28	
874.0	91.61	19.39	98.09	19.32	
874.5	91.62	19.52	97.83	19.58	
875.0	91.41	19.22	98.03	19.38	
875.5	91.47	19.18	97.89	19.40	
876.0	91.79	19.37	98.26	19.50	
876.5	90.81	19.04	97.16	19.03	
877.0	90.52	19.03	96.82	19.05	
877.5	90.65	18.97	96.95	18.77	
878.0	90.54	18.73	96.83	18.93	
878.5	91.17	19.19	97.63	18.87	
879.0	90.66	18.81	96.98	18.76	
879.5	90.54	18.98	96.87	18.95	
880.0	90.44	18.82	96.74	18.69	
880.5	90.60	18.90	96.97	19.04	
881.0	90.65	18.94	96.86	18.59	
881.5	90.57	18.92	97.08	18.88	
882.0	91.14	19.10	97.59	18.92	
882.5	91.60	19.33	98.06	19.45	
883.0	91.54	19.49	98.08	19.65	
883.5	91.80	19.51	98.18	19.51	
884.0	90.52	18.98	97.12	19.14	
884.5	90.63	18.87	96.94	18.88	
885.0	90.68	19.04	97.01	18.98	
885.5	90.64	18.92	96.93	18.98	
886.0	90.62	18.96	96.91	18.95	
886.5	90.68	18.94	96.78	18.99	
887.0	90.41	19.05	96.90	18.99	
887.5	91.04	19.01	97.51	19.15	
888.0	90.68	19.03	97.03	18.94	
888.5	91.08	19.22	97.55	18.98	
889.0	90.63	18.99	97.00	18.94	
889.5	90.57	19.00	96.94	18.87	
890.0	90.64	18.88	97.00	19.01	
890.5	90.45	18.98	96.76	18.86	
891.0	90.70	18.97	97.03	18.86	
891.5	91.22	19.27	97.60	19.18	
892.0	91.16	19.09	97.64	19.09	
892.5	90.73	18.98	97.01	18.87	
893.0	90.67	18.86	96.93	18.88	
893.5	90.88	19.01	97.20	19.08	
894.0	91.78	19.31	98.23	19.39	
894.5	91.71	19.43	98.22	19.54	
895.0	91.76	19.32	98.24	19.59	
895.5	91.54	19.36	98.05	19.52	
896.0	90.86	18.93	97.19	18.96	
896.5	90.92	19.10	97.32	18.89	
897.0	90.63	19.04	96.96	18.89	
897.5	90.70	18.95	96.97	19.00	
898.0	90.80	18.91	97.14	18.79	
898.5	90.78	18.95	97.11	18.97	
899.0	90.59	19.08	97.08	18.98	
899.5	90.99	18.87	96.85	18.87	
900.0	90.64	19.02	97.12	19.01	
900.5	91.23	19.08	97.64	19.10	
901.0	91.35	19.18	97.88	19.22	
901.5	90.79	18.86	97.15	18.89	
902.0	90.77	19.09	97.06	18.72	
902.5	90.66	18.84	96.99	18.68	
903.0	91.25	19.09	97.72	19.27	
903.5	90.67	18.89	97.01	18.94	
904.0	90.78	18.95	97.14	19.13	
904.5	91.27	19.04	97.75	18.99	
905.0	91.79	19.52	98.25	19.55	
905.5	91.68	19.45	98.23	19.54	
906.0	91.68	19.40	98.22	19.57	
906.5	91.48	19.54	98.08	19.45	
907.0	90.75	18.79	97.16	18.84	
907.5	87.54	17.47	93.10	16.91	
908.0	87.00	17.86	92.27	17.81	
908.5	90.52	19.02	96.78	18.96	
909.0	91.42	19.20	97.88	19.44	
909.5	90.94	19.21	97.57	19.52	
910.0	90.63	18.85	96.78	18.91	
910.5	90.51	19.07	96.80	18.88	
911.0	90.55	18.97	96.87	18.96	
911.5	90.89	19.08	97.28	18.91	
912.0	91.56	19.43	97.99	19.48	
912.5	91.58	19.40	97.97	19.51	
913.0	91.20	19.02	97.55	19.42	
913.5	91.54	19.46	98.05	19.50	
914.0	90.59	18.96	96.86	18.83	
914.5	90.49	18.82	96.85	19.12	
915.0	90.58	18.98	96.86	18.97	
915.5	90.67	18.99	96.95	19.09	
916.0	91.50	19.63	98.04	19.51	
916.5	90.80	18.91	97.14	19.05	
917.0	91.45	19.36	97.93	19.34	
917.5	91.62	19.45	98.11	19.37	
918.0	91.56	19.57	98.19	19.58	
918.5	91.03	19.21	97.52	19.24	
919.0	90.37	19.07	96.69	19.07	
919.5	90.39	18.66	96.72	18.67	
920.0	91.21	19.33	97.67	19.36	
920.5	91.64	19.43	98.14	19.39	
921.0	91.53	19.45	98.06	19.57	
921.5	91.57	19.32	98.08	19.35	
922.0	91.52	19.23	97.93	19.59	
922.5	91.29	19.37	97.74	19.49	
923.0	91.52	19.50	98.08	19.48	
923.5	91.64	19.41	98.15	19.48	
924.0	91.53	19.40	98.09	19.45	
924.5	91.36	19.47	98.07	19.54	
925.0	91.53	19.35	97.84	19.43	
925.5	91.38	19.34	97.85	19.45	
926.0	90.53	18.88	96.91	18.68	
926.5	91.16	19.17	97.62	18.99	
927.0	91.21	19.10	97.75	19.19	
927.5	90.56	18.99	96.87	18.83	
928.0	90.55	18.88	96.93	18.81	
928.5	90.56	19.10	96.97	19.00	
929.0	90.45	18.79	96.81	18.74	
929.5	90.53	19.04	96.90	18.91	
930.0	90.57	18.92	97.02	19.07	
930.5	91.54	19.45	98.02	19.48	
931.0	91.58	19.49	98.09	19.36	
931.5	91.38	19.47	97.83	19.41	
932.0	91.41	19.52	98.06	19.68	
932.5	91.35	19.14	97.63	19.06	
933.0	90.57	18.79	96.93	18.81	
933.5	90.58	19.01	96.86	18.80	
934.0	90.93	19.11	97.31	19.22	
934.5	91.04	19.21	97.50	19.16	
935.0	90.58	19.00	96.90	18.89	
935.5	90.52	18.97	96.81	18.80	
936.0	90.31	18.58	96.75	18.90	
936.5	90.62	18.55	97.13	19.27	
937.0	90.57	18.94	97.02	19.49	
937.5	90.62	18.48	97.07	19.15	
938.0	90.60	18.74	97.02	19.53	
938.5	90.63	18.65	96.91	19.22	
939.0	90.39	18.49	97.06	19.38	
939.5	90.58	18.66	97.12	19.37	
940.0	90.51	18.67	97.03	19.40	
940.5	90.67	18.73	97.16	19.33	
941.0	90.50	18.52	97.06	19.07	
941.5	90.45	18.84	96.95	19.55	
942.0	90.88	18.55	97.58	19.17	
942.5	91.72	19.21	98.15	19.93	
943.0	91.67	19.18	98.31	19.72	
943.5	91.48	19.23	98.14	19.90	
944.0	91.46	19.08	98.05	19.81	
944.5	91.53	19.31	98.19	19.94	
945.0	91.67	19.15	98.23	19.71	
945.5	91.55	19.35	98.05	19.98	
946.0	91.41	19.08	97.93	19.77	
946.5	91.43	19.35	98.02	20.08	
947.0	91.48	19.12	98.07	19.70	
947.5	91.57	19.05	98.18	19.64	
948.0	91.36	18.98	97.92	19.51	
948.5	91.46	19.00	98.08	19.60	
949.0	91.46	19.14	98.10	19.75	
949.5	91.29	19.04	97.99	19.85	
950.0	91.48	19.23	98.10	19.85	
950.5	91.54	19.07	98.22	19.87	
951.0	91.36	19.12	97.95	19.85	
951.5	91.49	19.18	98.19	19.83	
952.0	91.39	18.51	97.99	19.30	
952.5	91.36	18.89	98.00	19.60	
953.0	91.35	18.97	97.95	19.61	
953.5	91.72	19.17	98.25	19.80	
954.0	91.61	19.23	98.20	19.92	
954.5	91.60	19.18	98.20	19.73	
955.0	91.55	19.20	98.19	19.79	
955.5	91.38	19.21	98.04	19.78	
956.0	91.58	19.15	98.22	19.70	
956.5	91.28	19.04	97.89	19.60	
957.0	90.62	18.76	97.17	19.44	
957.5	90.79	18.72	97.36	19.23	
958.0	91.06	19.27	97.90	19.47	
958.5	91.51	19.24	98.15	20.00	
959.0	91.36	19.04	97.86	19.64	
959.5	91.47	19.17	98.18	19.89	
960.0	91.55	19.13	98.26	19.69	
960.5	91.46	19.47	98.08	19.87	
961.0	90.68	18.70	97.24	19.33	
961.5	91.05	19.07	97.90	19.83	
962.0	91.60	19.07	98.06	19.79	
962.5	91.50	19.19	98.22	19.84	
963.0	91.66	19.17	98.30	19.88	
963.5	91.62	19.06	98.31	19.54	
964.0	91.36	19.08	98.05	19.80	
964.5	91.62	19.16	98.33	19.70	
965.0	91.70	19.33	98.34	19.90	
965.5	91.59	19.08	98.28	19.80	
966.0	91.60	19.32	98.24	19.97	
966.5	91.32	19.11	98.19	19.52	
967.0	91.57	19.11	98.00	19.79	
967.5	91.61	19.10	98.30	19.83	
968.0	91.52	19.16	98.21	19.77	
968.5	91.72	19.07	98.36	19.78	
969.0	91.67	19.15	98.35	19.83	
969.5	91.47	19.21	98.23	19.74	
970.0	91.54	19.10	98.25	19.71	
970.5	91.44	19.05	98.16	19.91	
971.0	91.52	19.12	98.26	19.83	
971.5	91.64	19.20	98.42	19.90	
972.0	91.50	19.28	98.31	19.73	
972.5	91.52	19.16	98.25	20.00	
973.0	91.52	19.13	98.24	19.70	
973.5	91.48	19.25	98.38	19.89	
974.0	91.63	19.16	98.42	19.72	
974.5	91.68	19.32	98.20	19.77	
975.0	91.68	19.09	98.40	19.69	
975.5	91.31	19.09	98.04	19.72	
976.0	87.04	16.59	92.16	16.70	
976.5	90.31	18.62	96.86	19.29	
977.0	90.56	18.60	97.16	19.27	
977.5	90.45	18.70	97.06	19.37	
978.0	90.44	18.52	97.06	19.21	
978.5	90.41	18.76	97.02	19.18	
979.0	90.21	18.70	96.81	19.49	
979.5	90.50	18.70	97.08	19.29	
980.0	90.54	18.57	97.09	19.34	
980.5	90.47	18.78	97.06	19.30	
981.0	90.59	18.60	97.11	19.29	
981.5	91.16	18.83	97.76	19.43	
982.0	91.32	19.14	98.09	19.95	
982.5	91.48	18.98	98.11	19.77	
983.0	91.53	19.14	97.96	19.86	
983.5	91.46	19.10	98.10	19.69	
984.0	91.47	19.03	98.09	19.79	
984.5	91.54	19.11	98.17	19.81	
985.0	91.49	18.99	98.15	19.78	
985.5	91.52	18.93	98.13	19.75	
986.0	91.39	19.15	98.15	19.85	
986.5	91.51	18.87	97.91	19.84	
987.0	90.25	18.14	96.65	18.71	
987.5	90.60	18.28	97.11	19.18	
988.0	90.06	17.97	96.44	18.36	
988.5	90.53	18.48	96.96	18.80	
989.0	90.28	18.07	96.72	18.68	
989.5	90.28	18.09	97.05	18.91	
990.0	90.70	18.58	97.58	19.21	
990.5	90.84	18.19	97.50	19.08	
991.0	90.96	18.32	97.26	18.74	
991.5	90.03	17.95	96.27	18.60	
992.0	90.77	18.35	97.33	19.24	
992.5	91.19	19.15	97.78	19.67	
993.0	91.12	18.86	97.80	19.57	
993.5	90.70	18.73	97.51	19.47	
994.0	91.29	18.73	97.84	19.39	
994.5	90.85	18.92	97.44	19.57	
995.0	91.17	18.57	97.80	19.59	
995.5	90.90	18.76	97.42	19.49	
996.0	91.25	18.82	97.82	19.78	
996.5	91.44	19.17	98.17	19.87	
997.0	91.34	18.59	97.91	20.30	
997.5	91.38	19.16	97.87	19.72	
998.0	91.52	19.08	98.21	19.82	
998.5	91.34	18.92	97.94	19.74	
999.0	90.40	18.62	97.04	18.93	
999.5	91.49	19.10	97.90	19.62	
1000.0	91.73	19.33	98.31	19.87	
1000.5	91.69	19.12	98.35	20.02	
1001.0	91.78	19.40	98.47	20.06	
1001.5	91.73	19.20	98.39	19.85	
1002.0	91.52	19.43	98.39	20.02	
1002.5	91.81	19.26	98.27	19.89	
1003.0	91.27	19.16	97.93	19.80	
1003.5	90.55	18.55	97.10	19.12	
1004.0	90.65	18.59	97.23	19.11	
1004.5	90.63	18.72	97.18	19.53	
1005.0	90.58	18.79	97.13	19.26	
1005.5	91.19	18.89	97.75	19.81	
1006.0	91.70	19.36	98.53	19.99	
1006.5	91.78	19.30	98.45	19.97	
1007.0	91.85	19.27	98.34	19.87	
1007.5	91.92	19.39	98.54	20.13	
1008.0	90.91	18.36	97.56	19.24	
1008.5	90.62	18.93	97.21	19.58	
1009.0	90.67	18.51	97.27	19.30	
1009.5	90.49	18.89	97.25	19.54	
1010.0	90.68	18.44	97.28	19.16	
1010.5	90.74	18.85	97.12	19.38	
1011.0	90.73	18.65	97.35	19.44	
1011.5	90.61	18.76	97.14	19.39	
1012.0	91.57	19.15	98.32	19.78	
1012.5	91.61	19.24	98.27	19.98	
1013.0	91.50	18.97	98.18	19.70	
1013.5	91.01	18.97	97.85	19.39	
1014.0	90.68	18.80	97.05	19.42	
1014.5	90.64	18.56	97.20	19.28	
1015.0	90.58	18.73	97.12	19.46	
1015.5	90.71	18.66	97.28	19.26	
1016.0	90.75	18.77	97.29	19.39	
1016.5	90.72	18.65	97.38	19.30	
1017.0	90.65	18.87	97.28	19.63	
1017.5	90.54	18.60	97.17	19.26	
1018.0	90.67	18.75	97.24	19.39	
1018.5	90.63	18.66	97.27	19.40	
1019.0	90.72	18.76	97.37	19.23	
1019.5	91.87	19.22	98.64	20.04	
1020.0	91.87	19.30	98.64	19.97	
1020.5	91.99	19.24	98.77	20.08	
1021.0	91.54	19.28	98.52	19.94	
1021.5	91.57	19.13	98.20	19.74	
1022.0	91.64	19.35	98.52	20.07	
1022.5	91.74	19.32	98.59	19.97	
1023.0	91.76	19.30	98.55	20.06	
1023.5	91.73	19.21	98.51	20.00	
1024.0	90.49	18.71	97.09	19.16	
1024.5	90.64	18.73	97.23	19.37	
1025.0	90.18	18.28	96.76	19.07	
1025.5	90.67	18.57	97.20	19.18	
1026.0	90.63	18.49	97.26	19.12	
1026.5	90.57	18.74	97.16	19.53	
1027.0	90.46	18.49	97.07	19.20	
1027.5	90.59	18.79	97.22	19.41	
1028.0	90.81	18.48	97.69	19.24	
1028.5	91.84	19.27	98.35	19.95	
1029.0	90.75	18.58	97.43	19.30	
1029.5	90.62	18.62	97.19	19.35	
1030.0	90.49	18.62	97.09	19.40	
1030.5	90.55	18.71	97.18	19.38	
1031.0	91.14	18.70	97.82	19.64	
1031.5	90.47	18.52	97.09	19.16	
1032.0	90.41	18.58	97.01	19.35	
1032.5	90.48	18.52	97.08	19.20	
1033.0	90.76	18.80	97.45	19.53	
1033.5	90.59	18.58	97.24	19.38	
1034.0	90.82	18.64	97.45	19.39	
1034.5	91.83	19.21	98.59	19.92	
1035.0	91.51	19.28	98.22	20.00	
1035.5	91.67	19.15	98.47	19.84	
1036.0	92.08	19.32	98.81	20.09	
1036.5	92.04	19.31	98.84	20.12	
1037.0	92.09	19.34	98.78	20.04	
1037.5	91.81	19.23	98.79	20.00	
1038.0	91.80	19.32	98.31	19.87	
1038.5	91.46	18.76	98.17	19.31	
1039.0	91.87	19.31	98.58	20.01	
1039.5	91.61	19.10	98.36	19.95	
1040.0	91.64	19.34	98.40	19.81	
1040.5	91.68	19.24	98.63	19.99	
1041.0	91.80	19.19	98.32	19.88	
1041.5	91.79	19.27	98.54	19.93	
1042.0	91.80	19.22	98.59	19.89	
1042.5	85.23	16.57	90.14	16.53	
1043.0	90.55	18.61	97.12	19.37	
1043.5	90.44	18.72	96.99	19.32	
1044.0	90.11	18.32	96.67	19.06	
1044.5	90.56	18.80	97.09	19.52	
1045.0	90.41	18.56	96.98	19.29	
1045.5	90.45	18.67	97.03	19.28	
1046.0	90.43	18.45	96.98	19.12	
1046.5	90.40	18.84	96.97	19.37	
1047.0	90.56	18.61	97.13	19.45	
1047.5	90.82	18.77	97.34	19.39	
1048.0	90.63	18.67	97.16	19.33	
1048.5	90.55	18.77	97.06	19.37	
1049.0	90.64	18.70	97.16	19.37	
1049.5	91.47	19.23	98.11	19.84	
1050.0	91.38	19.28	98.21	20.03	
1050.5	91.97	19.30	98.47	19.79	
1051.0	91.82	19.38	98.51	19.97	
1051.5	91.78	19.31	98.49	19.93	
1052.0	91.58	19.29	98.24	19.99	
1052.5	91.90	19.24	98.60	19.92	
1053.0	91.55	19.26	98.43	20.04	
1053.5	91.10	18.89	97.54	19.47	
1054.0	90.44	18.63	97.05	19.15	
1054.5	90.50	18.63	97.17	19.44	
1055.0	91.21	19.11	97.89	19.65	
1055.5	90.54	18.59	97.14	19.27	
1056.0	90.36	18.73	96.97	19.28	
1056.5	90.33	18.66	96.95	19.22	
1057.0	90.51	18.79	97.14	19.42	
1057.5	-524197.59	18.60	97.07	19.40	
1058.0	90.68	18.99	97.35	19.60	
1058.5	90.27	18.58	97.08	19.29	
1059.0	91.63	19.19	98.39	19.98	
1059.5	91.71	19.27	98.29	19.96	
1060.0	91.95	19.27	98.65	19.90	
1060.5	91.23	19.07	97.90	19.63	
1061.0	90.36	18.53	97.04	19.38	
1061.5	90.47	18.71	97.14	19.32	
1062.0	90.80	18.65	97.75	19.42	
1062.5	91.42	19.08	98.06	19.72	
1063.0	91.37	18.79	98.14	19.51	
1063.5	91.59	18.97	98.32	19.91	
1064.0	91.19	18.58	97.96	19.56	
1064.5	91.48	19.14	98.24	19.85	
1065.0	91.18	18.71	98.08	19.63	
1065.5	91.64	19.17	98.22	19.75	
1066.0	91.51	19.02	98.24	19.86	
1066.5	91.34	18.84	98.11	19.56	
1067.0	91.57	19.09	98.37	19.80	
1067.5	91.32	18.73	98.13	19.58	
1068.0	91.05	18.62	98.02	19.49	
1068.5	91.24	18.82	97.86	19.46	
1069.0	90.28	18.43	96.93	19.19	
1069.5	90.30	18.37	97.04	19.00	
1070.0	90.31	18.58	96.92	19.32	
1070.5	90.32	18.40	96.97	19.10	
1071.0	90.23	18.47	97.00	19.20	
1071.5	90.33	18.35	96.77	19.05	
1072.0	90.39	18.45	96.99	19.03	
1072.5	90.68	18.46	97.37	19.37	
1073.0	90.31	18.51	96.95	18.97	
1073.5	90.28	18.25	96.93	19.28	
1074.0	90.70	18.77	97.57	19.36	
1074.5	91.42	18.87	98.00	19.70	
1075.0	91.66	19.02	98.38	19.82	
1075.5	91.55	19.23	98.24	19.77	
1076.0	91.67	19.03	98.40	19.75	
1076.5	91.50	19.05	98.30	19.75	
1077.0	91.47	18.81	98.29	19.77	
1077.5	90.44	18.73	97.38	19.42	
1078.0	90.29	18.31	96.97	19.16	
1078.5	90.30	18.38	96.77	19.34	
1079.0	90.28	18.32	96.96	19.03	
1079.5	90.37	18.56	97.02	19.24	
1080.0	90.30	18.15	97.01	19.09	
1080.5	90.36	18.49	97.21	19.41	
1081.0	90.25	18.20	96.92	-131052.98	
1081.5	90.38	18.48	96.79	19.22	
1082.0	90.38	18.30	97.12	19.37	
1082.5	90.40	18.61	97.12	19.10	
1083.0	90.19	18.20	96.84	19.09	
1083.5	90.40	18.58	97.08	19.10	
1084.0	90.59	18.60	97.33	19.27	
1084.5	90.34	18.36	97.06	19.04	
1085.0	90.24	18.48	96.90	19.18	
1085.5	90.25	18.28	96.96	18.96	
1086.0	90.30	18.38	96.98	19.12	
1086.5	90.26	18.27	96.95	19.02	
1087.0	90.15	18.41	97.03	19.04	
1087.5	90.22	18.12	96.72	18.89	
1088.0	91.56	19.16	98.32	19.71	
1088.5	91.66	19.07	98.43	19.70	
1089.0	91.57	19.15	98.32	19.88	
1089.5	90.73	18.50	97.45	19.23	
1090.0	91.42	19.17	98.17	19.70	
1090.5	91.54	18.90	98.31	19.92	
1091.0	91.37	18.74	98.17	19.39	
1091.5	91.34	18.86	98.12	19.72	
1092.0	91.42	19.05	98.19	19.68	
1092.5	91.49	19.09	98.32	19.80	
1093.0	91.56	18.76	98.39	19.26	
1093.5	91.34	18.82	98.31	19.32	
1094.0	91.21	18.42	97.81	19.48	
1094.5	90.50	18.44	97.22	19.29	
1095.0	90.25	18.37	97.00	18.93	
1095.5	90.15	18.54	97.10	19.14	
1096.0	90.50	18.33	97.20	19.18	
1096.5	90.39	18.55	96.92	19.01	
1097.0	90.56	18.33	97.32	19.18	
1097.5	90.16	18.76	96.87	19.19	
1098.0	90.38	18.45	97.09	19.17	
1098.5	90.50	18.87	97.42	19.19	
1099.0	91.44	18.84	98.03	19.51	
1099.5	91.35	18.97	98.17	19.27	
1100.0	91.67	19.13	98.53	19.76	
1100.5	91.53	18.98	98.37	19.52	
1101.0	91.77	19.23	98.63	19.99	
1101.5	91.48	18.89	98.49	19.65	
1102.0	91.67	19.20	98.52	20.01	
1102.5	91.70	19.02	98.39	19.75	
1103.0	91.55	19.11	98.40	19.72	
1103.5	91.61	19.02	98.50	19.72	
1104.0	91.46	18.99	98.33	19.55	
1104.5	91.59	19.02	98.43	19.58	
1105.0	91.31	19.04	98.24	19.81	
1105.5	90.60	18.51	97.35	19.24	
1106.0	90.56	18.65	97.05	19.10	
1106.5	90.55	18.38	97.27	19.28	
1107.0	90.27	18.48	96.88	18.96	
1107.5	88.17	16.78	93.57	17.32	
1108.0	91.51	19.05	98.24	19.60	
1108.5	91.34	18.94	98.20	19.52	
1109.0	91.40	18.85	98.02	19.05	
1109.5	90.76	18.59	97.43	19.24	
1110.0	90.23	18.47	96.85	19.12	
1110.5	90.44	18.56	97.09	19.33	
1111.0	90.59	18.54	97.24	19.10	
1111.5	90.18	18.54	97.06	19.24	
1112.0	90.44	18.52	96.94	18.94	
1112.5	90.49	18.66	97.20	19.22	
1113.0	90.30	18.40	96.99	18.94	
1113.5	90.30	18.41	96.88	19.04	
1114.0	90.46	18.51	97.32	19.23	
1114.5	90.59	18.86	97.24	19.06	
1115.0	91.65	19.18	98.28	19.80	
1115.5	91.65	19.17	98.45	19.60	
1116.0	91.51	19.00	98.32	19.69	
1116.5	91.39	19.20	98.36	19.57	
