time	PKG-0	Dram-0	PKG-1	Dram-1	
154.5	67.77	7.05	67.71	7.69	
155.0	67.78	6.47	67.68	6.74	
155.5	67.77	5.74	67.77	6.40	
156.0	67.63	6.38	67.76	6.92	
156.5	67.78	7.03	67.77	7.60	
157.0	67.76	6.37	67.66	6.98	
157.5	67.79	6.08	67.78	6.26	
158.0	67.64	6.38	67.77	6.87	
158.5	67.77	6.98	67.77	7.75	
159.0	67.77	6.03	67.67	6.87	
159.5	67.77	5.66	67.76	6.21	
160.0	67.66	6.35	67.74	6.90	
160.5	67.76	7.03	67.79	7.77	
161.0	67.75	6.56	67.65	6.82	
161.5	67.65	5.73	67.78	6.21	
162.0	67.76	6.41	67.75	6.85	
162.5	67.81	7.02	67.78	7.69	
163.0	67.64	6.49	67.67	6.74	
163.5	67.76	5.31	67.76	6.03	
164.0	67.77	6.33	67.78	6.96	
164.5	67.77	6.93	67.73	7.52	
165.0	67.77	6.31	67.69	6.79	
165.5	67.65	5.86	67.74	6.21	
166.0	67.76	6.25	67.77	6.74	
166.5	67.76	6.90	67.67	7.56	
167.0	67.78	6.17	67.74	6.83	
167.5	67.65	6.07	67.78	6.00	
168.0	67.76	6.44	67.76	6.90	
168.5	67.79	6.93	67.67	7.52	
169.0	67.78	6.19	67.78	6.92	
169.5	67.63	5.69	67.76	6.30	
170.0	67.78	6.15	67.75	6.76	
170.5	67.75	7.00	67.67	7.65	
171.0	67.78	6.36	67.77	6.79	
171.5	67.64	5.51	67.76	6.39	
172.0	67.77	6.30	67.76	6.82	
172.5	67.77	6.87	67.72	7.62	
173.0	67.79	6.23	67.72	7.18	
173.5	67.65	5.73	67.76	6.16	
174.0	67.75	6.28	67.81	6.85	
174.5	67.81	6.93	67.65	7.52	
175.0	67.73	6.29	67.74	7.03	
175.5	67.65	5.61	67.76	6.35	
176.0	67.75	6.42	67.77	6.88	
176.5	67.75	6.98	67.69	7.50	
177.0	67.82	6.26	67.74	6.97	
177.5	67.65	5.90	67.77	6.28	
178.0	67.75	6.29	67.77	7.01	
178.5	67.78	7.07	67.69	7.73	
179.0	67.78	6.07	67.73	7.19	
179.5	67.65	5.89	67.76	6.31	
180.0	67.76	6.29	67.80	6.91	
180.5	67.78	6.90	67.65	7.56	
181.0	68.13	5.88	68.29	6.71	
181.5	67.15	5.81	67.10	6.20	
182.0	67.78	6.32	67.79	6.92	
182.5	67.77	6.83	67.62	7.46	
183.0	67.82	6.72	67.84	7.15	
183.5	67.60	5.61	67.70	6.31	
184.0	67.79	6.11	67.78	6.81	
184.5	67.73	6.92	67.65	7.41	
185.0	66.57	6.53	66.23	7.01	
185.5	68.87	5.65	69.28	6.43	
186.0	67.77	6.17	67.64	6.71	
186.5	67.75	6.65	67.79	7.33	
187.0	67.74	6.79	67.74	7.42	
187.5	67.69	5.66	67.77	6.61	
188.0	67.76	6.02	67.64	6.52	
188.5	67.79	6.71	67.80	7.36	
189.0	66.51	6.47	66.34	7.25	
189.5	68.70	5.59	68.89	6.31	
190.0	67.74	5.94	67.61	6.78	
190.5	67.82	6.49	67.77	7.16	
191.0	67.50	7.25	67.68	7.67	
191.5	67.88	5.44	67.88	5.99	
192.0	67.76	5.81	67.64	6.55	
192.5	67.78	6.56	67.75	7.20	
193.0	67.60	7.21	67.73	7.80	
193.5	67.83	5.74	67.82	6.00	
194.0	67.79	6.06	67.63	6.40	
194.5	67.79	6.38	67.79	6.94	
195.0	67.61	7.33	67.73	7.76	
195.5	67.76	5.75	67.82	6.36	
196.0	67.79	6.03	67.63	6.31	
196.5	67.77	6.44	67.78	7.23	
197.0	67.60	7.17	67.70	7.89	
197.5	67.80	5.62	67.85	6.34	
198.0	67.79	5.94	67.62	6.43	
198.5	67.78	6.54	67.76	7.29	
199.0	67.56	7.16	67.70	7.76	
199.5	67.84	5.43	67.84	6.03	
200.0	67.79	6.04	67.65	6.48	
200.5	67.76	6.50	67.79	7.05	
201.0	67.55	7.30	67.73	7.85	
201.5	67.87	5.43	67.82	6.03	
202.0	67.78	6.14	67.63	6.43	
202.5	67.76	6.52	67.75	7.09	
203.0	67.48	7.15	67.66	7.73	
203.5	67.68	5.15	67.89	6.18	
204.0	67.29	5.97	67.66	6.30	
204.5	67.66	6.57	67.76	7.13	
205.0	67.71	7.16	67.73	7.41	
205.5	67.81	6.36	67.77	6.19	
206.0	67.77	5.72	67.53	6.32	
206.5	67.63	6.37	67.75	6.92	
207.0	67.76	7.13	67.80	7.85	
207.5	67.80	6.11	67.77	6.41	
208.0	67.74	6.07	67.64	6.29	
208.5	67.64	6.24	67.74	6.97	
209.0	67.79	7.07	67.79	7.82	
209.5	67.78	5.94	67.78	6.49	
210.0	67.77	5.77	67.63	6.34	
210.5	67.62	6.22	67.79	7.06	
211.0	67.82	7.14	67.79	7.69	
211.5	67.77	6.21	67.62	6.70	
212.0	67.75	5.55	67.77	6.45	
212.5	67.66	6.60	67.74	6.90	
213.0	67.77	7.09	67.85	7.70	
213.5	67.78	6.26	67.61	7.00	
214.0	67.75	5.58	67.76	6.49	
214.5	67.62	6.43	67.77	6.97	
215.0	67.77	7.07	67.74	7.60	
215.5	67.79	6.23	67.68	6.80	
216.0	67.78	5.93	67.77	6.34	
216.5	67.63	6.37	67.80	6.81	
217.0	67.75	7.03	67.72	7.62	
217.5	67.81	6.12	67.67	6.91	
218.0	67.78	6.10	67.76	6.40	
218.5	67.62	6.37	67.78	6.94	
219.0	67.75	7.15	67.74	7.59	
219.5	67.82	6.40	67.66	6.89	
220.0	67.78	5.64	67.78	6.47	
220.5	67.66	6.27	67.74	6.85	
221.0	67.76	7.19	67.81	7.38	
221.5	67.81	5.99	67.63	7.16	
222.0	67.71	5.59	67.77	6.13	
222.5	67.64	6.51	67.80	6.80	
223.0	67.79	6.94	67.76	7.45	
223.5	67.75	6.47	67.64	7.19	
224.0	67.77	5.70	67.76	6.33	
224.5	67.66	6.18	67.76	6.88	
225.0	67.74	6.82	67.62	7.58	
225.5	67.80	6.44	67.81	6.93	
226.0	67.75	5.74	67.77	6.27	
226.5	67.65	6.27	67.77	6.76	
227.0	67.78	6.86	67.77	7.63	
227.5	67.79	6.29	67.65	7.22	
228.0	67.74	5.50	67.78	6.33	
228.5	67.65	6.43	67.78	6.80	
229.0	67.77	6.90	67.73	7.60	
229.5	68.34	6.19	68.07	6.68	
230.0	67.17	5.51	67.35	6.21	
230.5	67.66	6.50	67.78	6.82	
231.0	67.78	6.82	67.77	7.56	
231.5	67.09	6.24	67.86	7.31	
232.0	68.29	5.44	67.52	6.35	
232.5	67.65	6.27	67.82	6.65	
233.0	67.75	6.69	67.76	7.47	
233.5	67.68	6.71	67.40	7.13	
234.0	67.69	5.90	68.00	6.42	
234.5	67.77	5.95	67.79	6.63	
235.0	67.79	6.76	67.62	7.23	
235.5	67.71	6.94	67.75	7.42	
236.0	67.70	5.63	67.83	6.10	
236.5	67.76	6.19	67.77	6.55	
237.0	67.78	6.69	67.62	7.15	
237.5	67.73	6.82	67.75	7.69	
238.0	67.69	5.37	67.81	6.32	
238.5	67.77	5.96	67.78	6.55	
239.0	67.77	6.77	67.63	7.14	
239.5	67.72	6.81	67.75	7.57	
240.0	67.69	5.83	67.80	6.23	
240.5	67.78	6.34	67.78	6.78	
241.0	67.78	6.75	67.61	7.10	
241.5	67.72	6.86	67.75	7.49	
242.0	67.66	5.87	67.84	6.51	
242.5	67.77	5.96	67.75	6.56	
243.0	67.82	6.67	67.68	7.20	
243.5	67.70	6.82	67.68	7.61	
244.0	67.66	5.61	67.84	6.38	
244.5	67.78	6.09	67.76	6.74	
245.0	67.75	6.80	67.64	7.17	
245.5	67.77	6.77	67.11	7.33	
246.0	67.66	5.51	68.10	6.11	
246.5	67.77	5.80	67.69	6.48	
247.0	67.78	6.73	67.61	7.10	
247.5	67.31	6.64	67.73	7.78	
248.0	68.02	5.77	67.85	6.30	
248.5	67.76	6.08	67.62	6.60	
249.0	67.77	6.56	67.75	7.14	
249.5	67.46	7.20	67.68	8.01	
250.0	67.99	5.36	67.98	5.83	
250.5	67.57	5.77	67.46	6.18	
251.0	67.74	6.43	67.77	6.92	
251.5	67.69	6.88	67.71	7.72	
252.0	67.75	5.74	67.86	6.63	
252.5	67.74	5.76	67.62	6.24	
253.0	67.82	6.41	67.78	6.79	
253.5	67.51	6.98	67.68	7.75	
254.0	67.88	5.83	67.87	6.69	
254.5	67.74	5.58	67.63	6.45	
255.0	67.80	6.43	67.77	6.95	
255.5	67.54	7.13	67.69	7.75	
256.0	67.87	5.91	67.86	6.57	
256.5	67.76	5.92	67.62	6.47	
257.0	67.76	6.39	67.82	6.76	
257.5	67.55	7.14	67.65	7.59	
258.0	67.88	5.73	67.87	6.37	
258.5	67.78	5.59	67.63	6.38	
259.0	67.79	6.47	67.76	6.88	
259.5	67.49	7.20	67.70	7.82	
260.0	67.90	5.95	67.86	6.50	
260.5	67.76	5.84	67.65	6.46	
261.0	67.80	6.41	67.76	6.93	
261.5	67.48	7.14	67.64	7.74	
262.0	67.92	5.98	67.79	6.35	
262.5	67.76	5.83	67.75	6.08	
263.0	67.78	6.41	67.77	7.08	
263.5	67.50	7.27	67.69	7.83	
264.0	67.89	5.91	67.72	6.42	
264.5	67.77	5.79	67.77	6.43	
265.0	67.77	6.36	67.75	6.77	
265.5	67.56	7.38	67.75	7.87	
266.0	67.86	5.82	67.68	6.38	
266.5	67.78	5.66	67.75	6.52	
267.0	67.62	6.43	67.82	6.91	
267.5	67.72	7.09	67.70	7.70	
268.0	67.84	5.80	67.71	6.63	
268.5	67.77	5.61	67.73	6.30	
269.0	67.66	6.34	67.79	6.87	
269.5	67.68	7.24	67.75	7.86	
270.0	67.84	5.78	67.67	6.56	
270.5	67.81	5.86	67.76	6.42	
271.0	67.58	6.34	67.77	6.99	
271.5	67.76	7.28	67.74	7.79	
272.0	67.81	5.81	67.68	6.33	
272.5	67.75	5.78	67.76	6.35	
273.0	67.69	6.32	67.75	6.74	
273.5	67.72	7.09	67.79	7.65	
274.0	67.81	5.78	67.66	6.58	
274.5	67.75	5.80	67.74	6.31	
275.0	67.64	6.24	67.77	7.01	
275.5	67.77	7.15	67.81	7.71	
276.0	67.79	5.95	67.61	6.59	
276.5	67.76	6.10	67.78	6.40	
277.0	67.64	6.41	67.78	6.81	
277.5	67.80	7.18	67.82	7.69	
278.0	67.76	6.08	67.61	6.68	
278.5	67.76	5.61	67.79	6.29	
279.0	67.62	6.31	67.73	6.89	
279.5	67.81	7.26	67.80	7.70	
280.0	67.77	5.75	67.62	6.52	
280.5	67.77	5.99	67.76	6.29	
281.0	67.63	6.39	67.78	6.77	
281.5	67.83	7.11	67.81	7.74	
282.0	67.72	6.08	67.61	6.49	
282.5	67.78	5.73	67.77	6.23	
283.0	67.64	6.45	67.77	6.90	
283.5	67.78	7.13	67.80	7.73	
284.0	67.77	6.23	67.63	6.83	
284.5	67.77	5.46	67.77	6.40	
285.0	67.62	6.34	67.76	6.90	
285.5	67.81	7.24	67.79	7.66	
286.0	67.76	5.99	67.63	6.84	
286.5	67.74	5.74	67.77	6.34	
287.0	67.65	6.30	67.75	6.91	
287.5	67.80	7.21	67.81	7.72	
288.0	67.76	6.16	67.63	6.62	
288.5	67.77	5.72	67.76	6.40	
289.0	67.65	6.21	67.77	6.94	
289.5	67.75	7.33	67.81	7.78	
290.0	67.78	5.93	67.63	6.68	
290.5	67.62	6.05	67.75	6.47	
291.0	67.82	6.36	67.75	6.95	
291.5	67.78	7.15	67.69	7.76	
292.0	67.75	5.89	67.74	6.53	
292.5	67.77	5.87	67.76	6.34	
293.0	67.62	6.27	67.81	6.96	
293.5	67.78	7.22	67.79	7.58	
294.0	67.78	5.96	67.62	6.53	
294.5	67.64	5.81	67.76	6.22	
295.0	67.81	6.32	67.76	6.83	
295.5	67.76	7.08	67.71	7.77	
296.0	65.52	5.95	67.73	6.75	
296.5	69.73	5.84	67.78	6.53	
297.0	67.77	6.36	67.74	7.09	
297.5	67.74	6.89	67.70	7.68	
298.0	67.78	6.32	67.84	6.57	
298.5	67.64	5.53	67.65	6.15	
299.0	67.78	6.31	67.79	6.86	
299.5	67.80	7.06	67.65	7.36	
300.0	67.77	6.53	67.78	6.98	
300.5	67.62	5.43	67.75	6.28	
301.0	67.80	6.23	67.76	6.65	
301.5	67.77	6.92	67.68	7.59	
302.0	67.78	6.29	67.77	6.87	
302.5	67.61	5.75	67.76	6.39	
303.0	67.77	6.24	67.75	6.99	
303.5	67.82	7.08	67.68	7.62	
304.0	67.61	6.29	67.77	6.84	
304.5	67.76	5.65	67.75	6.20	
305.0	67.75	6.24	67.75	6.87	
305.5	67.84	7.00	67.66	7.57	
306.0	67.75	6.37	67.79	7.14	
306.5	67.60	5.72	67.75	6.28	
307.0	67.78	6.15	67.75	6.74	
307.5	67.74	6.88	67.61	7.40	
308.0	67.81	6.64	67.84	7.17	
308.5	67.63	5.47	67.75	6.39	
309.0	67.77	6.24	67.75	6.72	
309.5	67.75	6.75	67.63	7.56	
310.0	67.82	6.50	67.82	7.12	
310.5	67.62	5.70	67.74	6.05	
311.0	67.76	6.18	67.76	6.66	
311.5	67.78	6.96	67.62	7.44	
312.0	66.17	5.90	65.87	6.61	
312.5	68.89	5.66	69.28	6.05	
313.0	67.77	6.20	67.75	6.73	
313.5	67.81	6.79	67.71	7.31	
314.0	67.64	6.81	67.75	7.43	
314.5	67.75	5.76	67.73	6.39	
315.0	67.77	6.16	67.75	6.74	
315.5	67.76	6.83	67.66	7.44	
316.0	67.69	6.76	67.82	7.43	
316.5	67.73	5.71	67.72	6.25	
317.0	67.78	6.27	67.76	6.61	
317.5	67.80	6.79	67.64	7.32	
318.0	67.66	6.68	67.83	7.41	
318.5	67.74	5.54	67.72	6.14	
319.0	67.78	6.17	67.79	6.81	
319.5	67.80	6.79	67.59	7.34	
320.0	67.61	9.51	67.74	9.83	
320.5	35.46	4.59	35.86	4.87	
321.0	14.11	1.65	15.79	2.15	
321.5	14.16	1.68	15.76	2.10	
322.0	14.00	1.65	15.69	2.15	
322.5	14.13	1.71	15.68	2.12	
323.0	14.14	1.63	15.76	2.13	
323.5	14.22	1.69	15.84	2.18	
324.0	14.31	1.67	16.06	2.12	
324.5	14.20	1.66	15.63	2.14	
325.0	14.13	1.67	15.76	2.15	
325.5	14.11	1.65	15.71	2.07	
326.0	14.03	1.61	15.64	2.15	
326.5	14.16	1.66	15.74	2.09	
327.0	14.06	1.62	15.65	2.05	
327.5	14.39	1.67	16.00	2.19	
328.0	13.93	1.62	15.67	2.10	
328.5	14.67	1.85	16.08	2.23	
329.0	19.11	3.15	22.50	4.10	
329.5	18.64	2.90	21.77	3.78	
330.0	13.91	1.67	15.67	2.10	
330.5	14.23	1.69	15.46	2.05	
331.0	14.02	1.69	15.66	2.17	
331.5	14.02	1.67	15.59	2.11	
