time	PKG-0	Dram-0	PKG-1	Dram-1	
27.5	68.87	5.91	64.74	6.21	
28.0	67.64	5.90	72.00	6.53	
28.5	67.80	6.13	67.67	6.79	
29.0	67.78	6.90	67.55	7.03	
29.5	68.12	5.74	61.17	6.15	
30.0	67.10	5.59	72.31	6.32	
30.5	67.78	6.13	67.63	6.68	
31.0	67.60	6.20	67.64	7.11	
31.5	67.69	6.78	67.53	6.70	
32.0	67.88	5.58	67.88	6.40	
32.5	67.76	5.98	67.67	6.72	
33.0	67.65	6.43	67.61	6.87	
33.5	67.79	6.79	67.70	6.86	
34.0	67.76	5.94	67.87	6.32	
34.5	67.74	5.79	67.76	6.57	
35.0	67.67	6.47	67.64	6.96	
35.5	67.90	6.45	64.73	6.73	
36.0	67.63	5.80	70.29	6.21	
36.5	67.77	6.15	67.52	6.51	
37.0	67.66	6.26	67.80	6.63	
37.5	67.70	6.51	67.15	7.20	
38.0	67.81	5.68	68.03	6.34	
38.5	67.65	5.86	67.36	6.61	
39.0	67.83	6.12	67.79	6.83	
39.5	67.72	6.75	67.47	7.61	
40.0	67.78	5.77	68.06	6.31	
40.5	67.77	6.00	67.53	6.70	
41.0	67.65	6.02	67.80	6.70	
41.5	67.78	6.73	67.65	7.80	
42.0	67.77	5.99	67.78	6.10	
42.5	67.62	5.96	67.68	6.71	
43.0	67.76	6.26	67.78	6.80	
43.5	67.80	6.73	67.63	7.69	
44.0	67.73	6.10	67.83	6.16	
44.5	67.67	6.10	67.63	6.42	
45.0	67.81	6.16	67.78	6.80	
45.5	67.71	6.69	67.66	7.66	
46.0	67.66	5.83	67.82	6.23	
46.5	67.78	6.00	67.59	6.59	
47.0	67.79	6.06	67.81	6.56	
47.5	67.75	6.88	67.65	7.60	
48.0	67.76	5.44	65.86	5.92	
48.5	67.65	5.91	69.00	6.72	
49.0	67.79	6.12	67.76	6.80	
49.5	67.76	6.57	67.67	7.21	
50.0	67.61	6.05	67.95	6.11	
50.5	67.79	5.79	67.56	6.51	
51.0	67.76	6.18	67.72	6.71	
51.5	67.77	6.57	67.54	7.49	
52.0	67.65	6.21	68.17	6.28	
52.5	67.77	5.74	67.51	6.42	
53.0	67.80	6.15	67.77	6.85	
53.5	67.66	6.61	67.79	7.46	
54.0	67.74	6.45	67.66	6.31	
54.5	67.76	5.68	67.77	6.66	
55.0	67.77	6.12	67.75	6.86	
55.5	67.65	6.63	67.60	7.26	
56.0	67.78	6.55	67.85	6.48	
56.5	67.77	5.92	67.74	6.55	
57.0	67.80	6.24	67.75	6.69	
57.5	67.61	6.32	67.65	7.37	
58.0	67.79	6.65	67.83	6.64	
58.5	67.75	6.03	67.71	6.55	
59.0	67.79	5.93	67.77	6.69	
59.5	67.64	6.25	67.62	7.38	
60.0	67.77	6.31	67.84	6.63	
60.5	67.76	5.59	67.75	6.38	
61.0	67.78	5.88	67.62	6.73	
61.5	67.62	6.59	67.74	7.20	
62.0	67.79	6.39	67.86	6.27	
62.5	67.77	5.57	67.72	6.59	
63.0	67.80	6.09	67.76	6.58	
63.5	67.64	6.39	67.65	7.21	
64.0	67.77	6.28	67.81	6.46	
64.5	67.76	5.83	67.73	6.46	
65.0	67.64	5.98	67.77	6.65	
65.5	67.76	6.28	67.63	7.32	
66.0	67.84	6.37	68.00	6.65	
66.5	67.72	5.74	67.55	6.47	
67.0	67.63	6.05	67.78	6.73	
67.5	67.78	6.44	67.65	7.13	
68.0	67.81	6.58	67.85	6.55	
68.5	67.74	5.75	67.70	6.39	
69.0	67.59	6.14	67.64	6.56	
69.5	67.83	6.42	67.76	7.11	
70.0	67.76	6.74	67.87	6.74	
70.5	67.77	5.70	67.69	6.10	
71.0	67.61	6.01	67.64	6.62	
71.5	67.79	6.33	67.76	7.14	
72.0	67.81	6.74	67.90	6.88	
72.5	67.75	5.88	67.65	6.53	
73.0	67.62	5.89	67.62	6.72	
73.5	67.82	6.27	67.80	7.11	
74.0	67.82	6.31	68.23	6.77	
74.5	67.68	5.71	67.29	6.25	
75.0	67.63	6.10	67.65	6.52	
75.5	67.80	6.27	67.77	7.01	
76.0	67.86	6.66	68.28	7.02	
76.5	67.68	5.57	67.26	6.22	
77.0	67.66	6.05	67.64	6.73	
77.5	67.80	6.39	67.78	6.98	
78.0	67.82	6.65	68.11	6.85	
78.5	67.56	5.87	67.39	6.31	
79.0	67.77	6.13	67.67	6.77	
79.5	67.77	6.28	67.81	6.89	
80.0	67.87	6.68	67.96	6.91	
80.5	67.53	5.78	67.40	6.27	
81.0	67.77	5.99	67.76	6.66	
81.5	67.77	6.40	67.75	6.84	
82.0	67.84	6.89	67.47	7.22	
82.5	67.55	5.80	67.85	6.03	
83.0	67.78	6.12	67.81	6.49	
83.5	67.81	6.15	67.72	6.78	
84.0	67.72	6.92	67.73	7.15	
84.5	67.69	5.70	67.67	6.30	
85.0	67.75	5.76	67.72	6.63	
85.5	67.81	6.17	67.83	6.86	
86.0	67.73	6.48	67.52	6.92	
86.5	67.68	5.81	67.80	6.22	
87.0	67.73	5.87	67.74	6.56	
87.5	67.80	6.13	67.76	6.99	
88.0	67.76	6.56	67.32	7.00	
88.5	67.58	5.48	68.01	6.30	
89.0	67.74	5.93	67.76	6.75	
89.5	67.63	5.83	67.78	7.01	
90.0	67.85	6.83	64.21	6.61	
90.5	67.69	5.54	70.31	6.02	
91.0	67.78	5.90	67.50	6.49	
91.5	67.63	5.89	67.76	6.75	
92.0	67.73	6.94	67.40	6.90	
92.5	67.81	5.28	68.02	6.21	
93.0	67.77	5.82	67.75	6.50	
93.5	67.64	6.08	67.75	7.02	
94.0	67.84	7.00	67.64	6.93	
94.5	67.72	5.69	67.80	6.14	
95.0	67.75	6.01	67.77	6.38	
95.5	67.65	5.88	67.62	6.94	
96.0	67.83	6.89	67.73	7.01	
96.5	67.71	5.67	67.82	6.08	
97.0	67.64	5.99	67.80	6.63	
97.5	67.77	5.96	67.62	7.07	
98.0	67.81	6.72	67.70	7.10	
98.5	67.73	5.60	67.85	6.20	
99.0	67.65	5.91	67.76	6.35	
99.5	67.77	5.87	67.65	6.94	
100.0	67.79	6.75	67.81	7.00	
100.5	67.74	5.67	67.73	6.10	
101.0	67.61	5.75	67.63	6.45	
101.5	67.80	6.13	67.75	6.97	
102.0	67.85	6.81	67.85	7.06	
102.5	67.71	5.64	67.72	6.15	
103.0	67.62	5.87	67.75	6.42	
103.5	67.78	6.11	67.63	6.89	
104.0	67.82	6.84	67.06	7.02	
104.5	67.76	5.60	57.58	5.51	
105.0	67.59	5.93	74.19	6.27	
105.5	67.77	5.87	67.42	6.54	
106.0	67.77	6.63	67.67	7.25	
106.5	64.55	5.13	67.86	6.40	
107.0	69.41	5.44	67.46	6.44	
107.5	67.76	5.91	67.77	6.64	
108.0	67.76	6.44	67.78	7.32	
108.5	67.63	6.36	67.68	6.17	
109.0	67.80	5.68	67.72	6.53	
109.5	67.76	6.03	67.79	6.67	
110.0	67.67	6.32	67.73	7.33	
110.5	67.74	6.26	67.70	6.42	
111.0	67.76	5.58	67.73	6.46	
111.5	67.78	5.92	67.76	6.60	
112.0	67.80	6.35	67.76	7.29	
112.5	67.63	6.02	67.74	6.18	
113.0	67.76	5.50	67.71	6.59	
113.5	67.77	5.91	67.72	6.60	
114.0	67.81	6.27	67.82	7.30	
114.5	67.61	6.05	67.69	6.20	
115.0	67.77	5.79	67.70	6.40	
115.5	67.75	5.99	67.75	6.50	
116.0	67.80	6.23	67.79	7.29	
116.5	68.11	5.99	64.20	6.11	
117.0	67.17	5.56	70.30	6.22	
117.5	67.79	6.04	67.73	6.59	
118.0	67.63	6.05	67.79	6.73	
118.5	67.90	6.51	67.94	6.68	
119.0	67.66	5.60	67.33	6.09	
119.5	67.75	5.93	67.78	6.62	
120.0	67.66	6.16	67.79	6.91	
120.5	67.08	6.49	62.67	6.39	
121.0	68.42	5.50	71.48	6.41	
121.5	67.72	5.80	67.43	6.57	
122.0	67.67	6.10	67.73	7.03	
122.5	66.99	6.50	62.63	6.53	
123.0	68.33	5.44	71.19	6.01	
123.5	67.66	5.81	67.34	6.31	
124.0	67.64	5.95	67.73	6.57	
124.5	67.68	6.63	66.67	7.18	
125.0	67.87	5.53	68.55	6.15	
125.5	67.77	5.82	67.69	6.53	
126.0	67.65	6.05	67.76	6.72	
126.5	67.69	6.97	67.01	7.47	
127.0	67.85	5.55	68.38	6.11	
127.5	67.81	5.88	67.73	6.42	
128.0	67.59	5.86	67.63	6.88	
128.5	67.75	6.94	67.27	7.45	
129.0	67.81	5.53	68.26	6.08	
129.5	67.81	5.93	67.75	6.64	
130.0	67.65	5.82	67.62	6.81	
130.5	67.68	6.89	67.43	7.35	
131.0	67.84	5.60	68.11	6.00	
131.5	67.65	5.68	67.74	6.43	
132.0	67.75	6.14	67.62	6.75	
132.5	67.80	6.68	67.45	7.57	
133.0	67.75	5.74	68.11	6.06	
133.5	67.68	5.84	67.57	6.50	
134.0	67.71	6.10	67.78	6.85	
134.5	67.79	6.85	67.48	7.57	
135.0	67.81	5.65	68.06	6.00	
135.5	67.65	6.03	67.59	6.67	
136.0	67.73	6.16	67.78	6.87	
136.5	67.79	6.73	67.32	7.45	
137.0	67.77	5.55	68.20	5.92	
137.5	67.63	5.94	67.58	6.47	
138.0	67.78	6.12	67.77	6.69	
138.5	67.77	6.78	67.26	7.40	
139.0	67.78	5.84	68.26	6.14	
139.5	67.65	5.65	67.56	6.31	
140.0	67.79	5.81	67.79	6.70	
140.5	67.75	6.70	67.29	7.60	
141.0	67.75	5.69	68.21	6.05	
141.5	67.67	5.77	67.56	6.53	
142.0	67.78	6.02	67.77	6.65	
142.5	67.77	6.80	67.49	7.59	
143.0	67.61	5.56	67.95	6.30	
143.5	67.79	5.98	67.69	6.59	
144.0	67.76	6.08	67.81	6.65	
144.5	67.77	6.93	67.43	7.60	
145.0	67.65	5.52	67.96	6.17	
145.5	67.78	6.00	67.66	6.54	
146.0	67.79	6.11	67.80	6.91	
146.5	67.77	6.58	67.46	7.70	
147.0	67.64	5.41	67.93	6.17	
147.5	67.75	5.72	67.69	6.35	
148.0	67.78	6.05	67.79	6.70	
148.5	67.65	6.84	67.41	7.56	
149.0	67.79	5.55	63.65	5.81	
149.5	67.75	5.79	70.68	6.28	
150.0	67.77	6.25	67.73	6.91	
150.5	67.69	6.78	67.59	6.98	
151.0	68.29	5.67	67.87	6.34	
151.5	67.20	5.78	67.74	6.18	
152.0	67.64	5.61	67.75	6.95	
152.5	67.68	6.52	67.55	7.18	
153.0	67.86	5.95	67.90	6.25	
153.5	67.80	5.95	67.75	6.27	
154.0	67.76	5.89	67.77	6.76	
154.5	67.63	6.52	67.52	6.96	
155.0	67.78	6.21	67.90	6.45	
155.5	67.77	5.85	67.76	6.31	
156.0	67.79	5.92	67.62	6.74	
156.5	67.63	6.57	67.64	7.28	
157.0	67.76	5.99	67.93	6.48	
157.5	67.79	5.85	67.75	6.29	
158.0	67.63	5.98	67.62	6.84	
158.5	67.75	6.75	67.69	7.33	
159.0	67.78	5.97	67.92	6.11	
159.5	67.78	5.75	67.74	6.42	
160.0	67.64	5.98	67.64	6.64	
160.5	67.78	6.35	67.64	7.52	
161.0	67.76	6.03	67.92	6.35	
161.5	67.62	5.77	67.76	6.37	
162.0	67.79	5.85	67.64	6.83	
162.5	67.81	6.62	67.64	7.43	
163.0	67.74	5.94	67.92	6.39	
163.5	67.77	5.98	67.76	6.36	
164.0	67.65	5.88	67.65	6.72	
164.5	67.76	6.54	67.66	7.42	
165.0	67.80	6.18	67.92	6.20	
165.5	67.75	5.74	67.75	6.33	
166.0	67.65	5.91	67.64	6.89	
166.5	67.76	6.52	67.61	7.05	
167.0	67.75	6.00	67.94	6.34	
167.5	67.67	5.71	67.60	6.37	
168.0	67.76	5.98	67.77	6.72	
168.5	67.77	6.39	67.67	7.31	
169.0	67.79	6.11	67.95	6.31	
169.5	67.64	5.60	67.58	6.40	
170.0	67.78	5.96	67.77	6.65	
170.5	67.75	6.54	67.69	7.14	
171.0	67.77	6.20	67.89	6.24	
171.5	67.65	5.81	67.61	6.47	
172.0	67.75	6.09	67.78	6.71	
172.5	67.82	6.61	67.62	7.21	
173.0	67.74	6.07	67.94	6.23	
173.5	67.65	5.72	67.61	6.36	
174.0	67.76	6.01	67.77	6.80	
174.5	67.77	6.47	67.68	7.40	
175.0	67.64	5.87	67.77	6.45	
175.5	67.80	5.73	67.75	6.24	
176.0	67.76	5.91	67.76	6.75	
176.5	67.77	6.55	67.61	7.18	
177.0	67.64	6.07	67.83	6.21	
177.5	67.77	5.82	67.76	6.36	
178.0	67.78	5.79	67.75	6.85	
178.5	67.79	6.47	67.65	7.10	
179.0	67.60	6.31	67.81	6.38	
179.5	67.79	5.75	67.72	6.40	
180.0	67.74	5.86	67.76	6.71	
180.5	67.69	6.41	67.65	7.17	
181.0	68.18	5.67	64.16	5.86	
181.5	67.29	5.64	70.14	6.36	
182.0	67.74	5.98	67.76	6.60	
182.5	67.63	6.34	67.76	7.04	
183.0	67.83	6.43	67.21	6.51	
183.5	67.72	5.46	67.95	6.31	
184.0	67.77	5.90	67.77	6.70	
184.5	67.60	6.26	67.77	6.97	
185.0	66.74	6.13	61.52	6.42	
185.5	68.84	5.47	72.67	6.27	
186.0	67.78	5.92	67.59	6.58	
186.5	67.65	6.29	67.66	7.03	
187.0	67.73	6.42	66.83	6.75	
187.5	67.84	5.40	68.62	6.38	
188.0	67.62	5.88	67.73	6.52	
188.5	67.79	6.30	67.67	6.71	
189.0	67.04	6.41	63.44	6.70	
189.5	68.35	5.37	71.06	6.31	
190.0	67.64	5.98	67.37	6.45	
190.5	67.76	6.02	67.62	6.82	
191.0	67.69	6.94	66.80	6.93	
191.5	67.81	5.44	68.71	6.09	
192.0	67.69	6.00	67.71	6.29	
192.5	67.73	5.83	67.64	6.80	
193.0	67.81	6.88	67.01	7.05	
193.5	67.74	5.65	68.57	6.32	
194.0	67.67	5.84	67.72	6.72	
194.5	67.76	6.08	67.63	6.70	
195.0	67.75	6.92	67.20	7.13	
195.5	67.80	5.54	68.38	6.19	
196.0	67.64	5.90	67.62	6.60	
196.5	67.76	5.95	67.76	6.63	
197.0	67.76	6.98	67.44	7.61	
197.5	67.66	5.48	68.12	5.87	
198.0	67.76	5.78	67.63	6.44	
198.5	67.78	5.86	67.77	6.84	
199.0	67.77	6.93	67.02	7.15	
199.5	67.67	5.53	68.56	6.05	
200.0	67.76	5.72	67.72	6.55	
200.5	67.76	6.11	67.64	6.91	
201.0	67.77	7.00	67.08	7.10	
201.5	67.65	5.34	68.51	6.32	
202.0	67.76	5.96	67.60	6.51	
202.5	67.78	5.92	67.78	6.74	
203.0	67.70	6.87	67.01	7.01	
203.5	67.70	5.09	61.73	5.47	
204.0	67.79	6.01	71.20	6.46	
204.5	67.78	5.72	67.69	6.77	
205.0	67.67	6.62	67.65	7.48	
205.5	67.82	5.40	67.91	6.03	
206.0	67.68	5.95	67.50	6.24	
206.5	67.76	5.96	67.76	6.62	
207.0	67.64	6.50	67.63	7.47	
207.5	67.78	5.71	67.95	6.19	
208.0	67.77	5.78	67.50	6.43	
208.5	67.77	5.98	67.76	6.83	
209.0	67.64	6.51	67.78	7.45	
209.5	67.77	6.12	67.81	6.22	
210.0	67.78	5.67	67.47	6.40	
210.5	67.75	5.93	67.82	6.73	
211.0	67.72	6.69	67.76	7.47	
211.5	67.72	5.73	67.81	5.97	
212.0	67.78	5.75	67.50	6.48	
212.5	67.74	6.03	67.77	6.53	
213.0	67.62	6.48	67.80	7.40	
213.5	67.82	6.25	67.70	6.23	
214.0	67.75	5.88	67.59	6.41	
214.5	67.80	6.02	67.79	6.43	
215.0	67.62	6.61	67.75	7.38	
215.5	67.78	5.99	67.72	6.12	
216.0	67.77	5.71	67.60	6.38	
216.5	67.66	6.05	67.76	6.56	
217.0	67.72	6.39	67.78	7.44	
217.5	67.84	6.21	67.75	6.05	
218.0	67.75	5.85	67.60	6.32	
218.5	67.63	5.90	67.76	6.45	
219.0	67.76	6.72	67.79	7.46	
219.5	67.80	6.31	67.73	5.97	
220.0	67.77	5.68	67.63	6.47	
220.5	67.63	5.78	67.74	6.69	
221.0	67.77	6.63	67.67	7.43	
221.5	67.83	5.88	65.97	5.99	
222.0	67.73	5.85	68.95	6.30	
222.5	67.63	5.93	67.76	6.56	
223.0	67.77	6.22	67.65	7.17	
223.5	67.79	6.15	67.84	6.29	
224.0	67.77	5.84	67.69	6.23	
224.5	67.61	5.84	67.78	6.57	
225.0	67.80	6.37	67.66	7.16	
225.5	67.84	6.27	67.81	6.26	
226.0	67.58	5.80	67.70	6.32	
226.5	67.75	6.00	67.79	6.47	
227.0	67.80	6.58	67.63	7.31	
227.5	67.76	6.24	67.83	6.21	
228.0	67.65	5.82	67.71	6.09	
228.5	67.74	5.85	67.77	6.48	
229.0	67.77	6.43	67.63	7.03	
229.5	68.24	5.99	64.74	6.15	
230.0	67.18	5.70	69.92	6.21	
230.5	67.76	6.05	67.61	6.48	
231.0	67.82	6.20	67.79	7.02	
231.5	67.86	6.55	61.53	6.41	
232.0	67.53	5.71	72.23	5.87	
232.5	67.77	5.74	67.17	6.39	
233.0	67.76	6.07	67.64	6.68	
233.5	67.49	6.43	67.06	6.57	
234.0	67.95	5.58	68.47	6.28	
234.5	67.75	5.80	67.76	6.55	
235.0	67.80	6.06	67.63	6.69	
235.5	67.56	6.47	67.80	6.82	
236.0	67.83	5.59	67.77	6.15	
236.5	67.79	5.92	67.62	6.56	
237.0	67.77	6.28	67.76	6.54	
237.5	67.57	6.46	67.65	6.69	
238.0	67.85	5.50	67.92	6.21	
238.5	67.77	5.72	67.63	6.49	
239.0	67.76	6.25	67.79	6.81	
239.5	67.57	6.58	67.73	6.71	
240.0	67.87	5.70	67.67	6.30	
240.5	67.76	5.95	67.77	6.43	
241.0	67.60	6.12	67.77	6.67	
241.5	67.73	6.45	67.59	6.66	
242.0	67.84	5.62	67.82	6.17	
242.5	67.78	5.76	67.77	6.47	
243.0	67.61	6.22	67.79	6.71	
243.5	67.72	6.52	67.37	6.76	
244.0	67.86	5.44	67.99	6.10	
244.5	67.74	5.87	67.80	6.50	
245.0	67.64	6.18	67.78	6.81	
245.5	67.46	6.34	67.50	6.80	
246.0	67.88	5.44	67.92	6.18	
246.5	67.54	5.79	67.78	6.39	
247.0	67.78	5.89	67.76	6.68	
247.5	67.69	6.79	64.63	6.64	
248.0	67.85	5.58	70.06	6.13	
248.5	67.64	5.81	67.55	6.40	
249.0	67.78	6.10	67.76	6.57	
249.5	67.58	6.82	66.43	6.88	
250.0	68.07	5.36	66.03	5.86	
250.5	67.50	5.82	68.90	6.41	
251.0	67.75	6.14	67.75	6.42	
251.5	67.66	6.74	67.59	7.09	
252.0	67.72	5.39	67.98	5.77	
252.5	67.79	5.71	67.63	6.49	
253.0	67.80	6.11	67.75	6.54	
253.5	67.59	6.81	67.56	7.08	
254.0	67.80	5.64	67.88	5.96	
254.5	67.78	5.96	67.74	6.57	
255.0	67.78	6.02	67.67	6.29	
255.5	67.61	6.74	67.67	7.26	
256.0	67.80	5.84	67.87	5.98	
256.5	67.75	5.77	67.75	6.29	
257.0	67.82	6.15	67.64	6.44	
257.5	67.47	6.67	67.71	7.13	
258.0	67.91	5.82	67.86	6.01	
258.5	67.76	5.65	67.76	6.64	
259.0	67.78	6.02	67.64	6.34	
259.5	67.61	6.59	67.74	7.12	
260.0	67.83	5.89	67.84	5.93	
260.5	67.76	5.92	67.74	6.53	
261.0	67.78	6.00	67.67	6.53	
261.5	67.57	6.62	67.72	7.07	
262.0	67.84	5.72	67.82	5.91	
262.5	67.80	5.85	67.62	6.46	
263.0	67.74	6.15	67.76	6.60	
263.5	67.63	6.74	67.74	7.09	
264.0	67.77	5.63	67.81	5.97	
264.5	67.80	5.79	67.64	6.18	
265.0	67.62	5.93	67.78	6.41	
265.5	67.81	6.79	67.71	7.08	
266.0	67.76	5.81	67.84	6.13	
266.5	67.78	5.76	67.63	6.42	
267.0	67.62	6.06	67.75	6.58	
267.5	67.73	6.74	67.70	7.08	
268.0	67.80	5.84	67.88	5.89	
268.5	67.79	5.89	67.61	6.48	
269.0	67.60	6.14	67.80	6.58	
269.5	67.79	6.66	67.67	6.96	
270.0	67.78	5.93	67.87	6.05	
270.5	67.78	5.69	67.60	6.23	
271.0	67.63	6.06	67.78	6.35	
271.5	67.78	6.71	67.66	7.33	
272.0	67.78	5.71	67.78	6.10	
272.5	67.63	5.88	67.75	6.25	
273.0	67.76	6.21	67.77	6.61	
273.5	67.78	6.74	67.66	7.19	
274.0	67.78	5.90	67.79	6.19	
274.5	67.66	5.86	67.74	6.45	
275.0	67.73	6.05	67.79	6.61	
275.5	67.79	6.64	67.63	7.18	
276.0	67.80	6.39	67.78	5.99	
276.5	67.60	5.83	67.76	6.44	
277.0	67.77	6.06	67.76	6.49	
277.5	67.78	6.58	67.65	7.16	
278.0	67.66	6.01	67.81	6.10	
278.5	67.75	5.82	67.75	6.48	
279.0	67.81	5.87	67.76	6.52	
279.5	67.74	6.66	67.63	7.25	
280.0	67.77	5.74	67.79	5.80	
280.5	67.66	5.78	67.76	6.18	
281.0	67.74	6.14	67.79	6.59	
281.5	67.81	6.62	67.48	7.12	
282.0	67.63	5.56	67.97	6.21	
282.5	67.78	5.74	67.69	6.39	
283.0	67.75	6.26	67.78	6.61	
283.5	67.79	6.57	67.52	7.13	
284.0	67.65	5.80	67.95	5.97	
284.5	67.78	5.73	67.75	6.24	
285.0	67.74	5.99	67.65	6.40	
285.5	67.80	6.82	67.66	7.28	
286.0	67.64	5.91	67.89	6.00	
286.5	67.75	5.92	67.74	6.37	
287.0	67.78	6.15	67.64	6.53	
287.5	67.76	6.69	67.66	7.18	
288.0	67.66	5.49	67.92	6.02	
288.5	67.78	5.78	67.73	6.54	
289.0	67.74	6.07	67.65	6.75	
289.5	67.67	6.63	67.65	7.31	
290.0	67.76	5.78	67.92	6.18	
290.5	67.77	5.77	67.72	6.30	
291.0	67.73	6.28	67.66	6.35	
291.5	67.68	6.62	67.61	7.24	
292.0	67.79	6.21	67.97	6.14	
292.5	67.76	5.57	67.72	6.46	
293.0	67.73	5.94	67.66	6.47	
293.5	67.69	6.59	67.62	7.25	
294.0	67.77	6.04	67.94	5.95	
294.5	67.75	5.79	67.73	6.47	
295.0	67.75	6.04	67.65	6.49	
295.5	67.68	6.62	67.66	7.15	
296.0	67.78	5.79	63.38	5.56	
296.5	67.73	5.67	71.55	6.30	
297.0	67.64	5.97	67.51	6.42	
297.5	67.77	6.56	67.72	7.07	
298.0	67.97	5.85	67.93	6.44	
298.5	67.60	5.78	67.57	6.12	
299.0	67.71	5.95	67.76	6.53	
299.5	67.71	6.52	67.63	7.15	
300.0	67.75	6.19	67.93	6.20	
300.5	67.79	5.73	67.63	6.30	
301.0	67.59	6.11	67.75	6.56	
301.5	67.84	6.51	67.66	7.13	
302.0	67.73	5.95	67.93	6.22	
302.5	67.79	5.63	67.60	6.31	
303.0	67.60	5.85	67.77	6.63	
303.5	67.79	6.65	67.62	7.00	
304.0	67.79	6.08	67.83	6.36	
304.5	67.63	5.89	67.75	6.19	
305.0	67.74	5.98	67.76	6.56	
305.5	67.80	6.64	67.62	7.15	
306.0	67.80	6.36	67.83	6.21	
306.5	67.61	5.76	67.72	6.35	
307.0	67.77	6.04	67.79	6.48	
307.5	67.75	6.57	67.68	7.27	
308.0	67.81	6.46	67.77	6.27	
308.5	67.63	5.68	67.72	6.31	
309.0	67.75	6.12	67.78	6.37	
309.5	67.78	6.58	67.68	7.14	
310.0	67.67	6.36	67.81	6.32	
310.5	67.74	5.91	67.71	6.24	
311.0	67.77	5.87	67.78	6.40	
311.5	67.80	6.57	67.70	7.12	
312.0	66.11	5.61	61.95	5.81	
312.5	68.93	5.52	71.96	6.24	
313.0	67.81	6.02	67.67	6.46	
313.5	67.71	6.15	67.61	6.87	
314.0	67.73	6.58	68.20	6.84	
314.5	67.70	5.76	67.33	6.10	
315.0	67.78	6.02	67.78	6.45	
315.5	67.64	6.26	67.63	6.76	
316.0	67.85	6.40	68.20	6.73	
316.5	67.67	5.64	67.37	6.31	
317.0	67.78	6.05	67.77	6.39	
317.5	67.63	6.19	67.62	6.90	
318.0	67.87	6.50	68.26	6.76	
318.5	67.70	5.49	67.29	6.24	
319.0	67.73	5.94	67.63	6.55	
319.5	67.68	6.12	67.76	6.85	
320.0	67.74	9.30	67.68	9.92	
320.5	34.97	4.19	34.27	4.09	
321.0	13.65	1.24	15.07	1.81	
321.5	13.62	1.28	15.06	1.84	
322.0	13.68	1.24	15.09	1.81	
322.5	13.60	1.22	15.03	1.78	
323.0	13.63	1.25	15.02	1.83	
323.5	13.59	1.25	15.04	1.81	
324.0	13.63	1.24	15.03	1.86	
324.5	13.77	1.29	15.27	1.85	
325.0	13.67	1.28	15.16	1.89	
325.5	13.54	1.22	15.04	1.84	
326.0	13.56	1.27	15.04	1.77	
326.5	14.33	1.60	15.69	2.15	
327.0	13.55	1.23	15.06	1.77	
327.5	13.50	1.25	15.02	1.80	
328.0	13.54	1.20	15.02	1.75	
328.5	13.64	1.25	15.12	1.81	
329.0	13.53	1.27	14.99	1.84	
329.5	14.06	1.44	15.58	2.02	
330.0	18.70	2.89	21.11	3.76	
330.5	18.26	2.60	20.53	3.48	
331.0	14.00	1.32	15.48	1.94	
331.5	13.65	1.27	14.99	1.85	
