time	PKG-0	Dram-0	PKG-1	Dram-1	
26.5	75.49	13.68	74.43	14.44	
27.0	85.59	18.52	82.92	19.37	
27.5	54.71	7.87	52.05	8.34	
28.0	81.12	16.14	79.23	16.74	
28.5	70.22	12.43	68.76	13.14	
29.0	81.49	14.27	80.41	15.15	
29.5	88.94	16.70	87.13	17.35	
30.0	65.72	11.90	63.75	12.79	
30.5	90.44	16.86	88.64	17.58	
31.0	55.65	9.44	53.70	10.06	
31.5	90.28	16.48	88.69	17.21	
32.0	63.91	10.87	61.77	11.46	
32.5	83.76	15.95	82.86	16.87	
33.0	74.98	12.88	73.68	13.42	
33.5	76.42	14.97	74.27	15.87	
34.0	74.85	13.38	73.16	14.15	
34.5	74.39	14.48	72.14	15.34	
35.0	70.94	10.94	68.74	11.29	
35.5	72.72	14.54	71.64	15.42	
36.0	92.52	17.60	90.93	18.35	
36.5	58.31	9.88	56.28	10.72	
37.0	85.75	16.82	84.50	17.63	
37.5	62.58	11.68	60.41	12.28	
38.0	80.46	15.79	78.74	16.62	
38.5	67.86	9.75	66.64	10.52	
39.0	83.05	16.21	82.13	17.24	
39.5	80.10	13.15	78.66	13.86	
40.0	68.62	13.45	65.53	13.73	
40.5	84.05	17.23	82.57	17.83	
41.0	54.75	9.07	52.41	9.70	
41.5	89.15	17.10	87.91	17.95	
42.0	62.62	10.39	61.15	10.97	
42.5	83.85	15.92	82.99	16.81	
43.0	76.24	11.59	75.15	12.31	
43.5	70.45	15.63	68.25	16.28	
44.0	78.16	15.82	76.74	17.01	
44.5	55.86	9.26	53.49	9.86	
45.0	93.99	18.46	92.36	19.32	
45.5	49.81	6.37	47.43	6.91	
46.0	88.41	17.00	87.18	17.76	
46.5	77.85	12.24	76.58	12.69	
47.0	73.07	14.94	70.79	15.63	
47.5	80.25	16.26	78.28	17.04	
48.0	63.27	11.74	61.27	12.34	
48.5	85.52	14.48	84.62	15.17	
49.0	59.26	10.96	57.23	11.51	
49.5	90.86	18.09	89.63	18.83	
50.0	60.55	9.76	57.70	10.30	
50.5	85.62	15.42	84.82	16.27	
51.0	75.66	15.21	73.91	15.96	
51.5	66.53	11.42	64.65	12.00	
52.0	81.18	13.64	80.09	14.40	
52.5	72.94	13.83	71.40	14.37	
53.0	90.64	16.35	89.34	17.22	
53.5	55.64	10.09	53.02	10.84	
54.0	92.67	18.75	90.96	19.23	
54.5	51.93	8.00	49.17	8.59	
55.0	86.02	17.68	84.48	18.22	
55.5	64.37	9.06	62.60	9.76	
56.0	87.27	15.99	86.11	16.64	
56.5	84.05	14.66	83.06	15.33	
57.0	67.40	13.80	65.79	14.43	
57.5	84.52	16.12	82.59	16.86	
58.0	58.62	10.17	56.40	10.75	
58.5	88.25	15.66	86.96	16.14	
59.0	62.99	11.27	60.68	11.78	
59.5	90.72	16.86	89.37	17.54	
60.0	66.08	10.01	64.54	10.53	
60.5	85.60	18.55	83.52	19.28	
61.0	61.69	10.30	59.06	11.15	
61.5	75.48	15.55	73.56	16.23	
62.0	71.26	10.82	69.70	11.34	
62.5	77.04	14.92	75.82	15.63	
63.0	91.66	16.95	90.00	17.61	
63.5	63.61	10.72	61.28	11.36	
64.0	89.58	17.98	88.15	18.66	
64.5	57.48	8.99	55.49	9.62	
65.0	81.94	16.32	80.03	17.08	
65.5	69.29	11.99	68.01	12.69	
66.0	80.32	14.76	78.91	15.52	
66.5	76.80	12.04	75.36	12.41	
67.0	72.62	14.28	69.89	14.75	
67.5	81.78	15.69	80.00	16.20	
68.0	55.27	9.98	52.95	10.55	
68.5	89.07	16.14	87.86	16.68	
69.0	62.74	10.92	60.95	11.49	
69.5	90.04	18.21	88.89	18.82	
70.0	67.01	10.30	65.54	10.94	
70.5	81.23	17.18	79.58	17.79	
71.0	70.28	12.64	68.62	13.36	
71.5	62.70	11.39	60.58	11.96	
72.0	82.40	14.09	81.35	14.56	
72.5	70.13	12.72	68.09	13.58	
73.0	89.62	17.09	88.15	17.42	
73.5	61.98	10.29	59.94	11.06	
74.0	87.42	17.28	85.48	17.59	
74.5	58.67	10.30	56.41	11.03	
75.0	80.43	15.88	78.48	16.39	
75.5	66.67	10.78	65.38	11.39	
76.0	79.53	15.18	79.04	15.84	
76.5	81.06	13.19	79.80	13.74	
77.0	75.48	15.53	73.38	15.80	
77.5	83.18	16.68	81.27	17.49	
78.0	50.73	7.48	48.27	7.84	
78.5	91.47	18.78	90.08	19.11	
79.0	62.25	8.77	60.64	9.03	
79.5	85.04	17.06	83.63	17.65	
80.0	73.47	12.09	72.30	13.02	
80.5	73.10	14.45	70.16	15.05	
81.0	79.81	15.80	77.64	16.81	
81.5	56.93	9.52	55.04	10.20	
82.0	87.10	16.52	86.02	17.26	
82.5	64.21	11.54	63.12	12.29	
83.0	88.80	17.77	87.85	18.51	
83.5	58.87	8.36	56.27	8.77	
84.0	86.85	16.08	85.73	16.62	
84.5	76.76	15.88	74.50	16.18	
85.0	64.92	10.95	63.15	11.76	
85.5	82.75	14.03	81.56	14.82	
86.0	71.16	13.33	69.76	13.84	
86.5	91.21	16.92	89.86	17.46	
87.0	57.19	9.61	54.37	10.07	
87.5	91.67	18.53	89.86	18.82	
88.0	54.96	9.32	52.91	9.98	
88.5	81.21	16.14	79.41	16.63	
89.0	69.04	11.29	67.91	11.82	
89.5	81.24	15.57	80.34	16.42	
90.0	76.49	12.25	74.83	12.74	
90.5	69.88	14.33	67.25	15.16	
91.0	84.26	16.47	82.43	16.98	
91.5	57.22	8.68	55.29	9.41	
92.0	88.45	17.27	87.37	17.55	
92.5	66.36	10.62	65.09	11.48	
93.0	89.38	17.98	88.28	18.37	
93.5	64.81	9.17	63.08	9.91	
94.0	86.52	18.41	84.56	18.56	
94.5	66.09	10.97	64.01	11.57	
95.0	69.90	13.75	67.82	14.33	
95.5	76.83	12.22	75.31	12.80	
96.0	75.74	13.01	73.91	13.34	
96.5	90.62	18.45	89.21	19.05	
97.0	63.27	10.42	61.82	11.04	
97.5	89.74	18.55	87.90	19.21	
98.0	54.71	9.36	51.92	9.77	
98.5	83.79	16.52	82.11	17.21	
99.0	62.02	8.94	60.07	9.22	
99.5	85.47	15.72	84.71	16.35	
100.0	83.54	13.52	82.43	14.12	
100.5	75.87	15.56	73.26	15.82	
101.0	78.70	14.87	76.80	15.67	
101.5	57.87	10.66	55.06	11.27	
102.0	87.42	15.31	86.22	15.79	
102.5	63.44	11.46	61.10	11.70	
103.0	94.03	18.52	92.35	19.32	
103.5	57.62	7.39	55.06	7.95	
104.0	89.44	18.64	87.85	19.29	
104.5	66.88	11.27	64.71	12.22	
105.0	68.59	12.93	66.85	13.57	
105.5	78.69	13.11	77.19	14.06	
106.0	73.28	13.65	71.53	14.46	
106.5	90.71	16.38	89.37	16.95	
107.0	62.09	11.37	58.96	11.86	
107.5	86.81	17.18	84.71	17.65	
108.0	56.80	9.28	54.82	9.96	
108.5	85.20	17.13	83.09	17.89	
109.0	61.11	8.53	59.32	8.96	
109.5	88.81	17.32	87.49	18.28	
110.0	73.25	11.49	71.20	11.54	
110.5	76.01	15.04	73.96	16.02	
111.0	86.90	16.51	85.23	16.62	
111.5	49.70	8.12	46.56	8.71	
112.0	94.60	18.92	92.86	19.19	
112.5	50.50	6.77	48.17	7.20	
113.0	88.18	17.16	87.26	17.58	
113.5	76.19	11.65	74.96	12.19	
114.0	72.93	15.02	70.35	15.32	
114.5	80.71	15.98	79.25	16.44	
115.0	56.98	10.34	54.87	10.43	
115.5	87.94	15.67	87.48	16.44	
116.0	65.39	11.53	63.72	11.77	
116.5	88.91	16.59	88.15	17.21	
117.0	67.86	10.98	66.90	11.43	
117.5	85.81	18.52	84.44	18.68	
118.0	63.59	10.42	61.72	10.88	
118.5	69.86	14.12	68.84	14.42	
119.0	76.22	12.41	75.61	12.96	
119.5	74.12	13.38	73.50	13.68	
120.0	89.72	16.16	89.26	16.91	
120.5	61.92	11.84	60.47	12.25	
121.0	88.23	17.92	87.39	18.62	
121.5	53.15	9.27	51.34	9.85	
122.0	88.55	17.73	87.49	18.48	
122.5	61.42	9.00	60.44	9.12	
123.0	88.30	16.37	87.96	17.24	
123.5	75.90	11.94	75.18	12.66	
124.0	77.17	16.96	75.77	17.54	
124.5	71.75	12.06	70.17	12.62	
125.0	65.36	12.56	63.57	13.12	
125.5	79.80	13.11	79.18	13.74	
126.0	67.51	12.15	66.22	12.59	
126.5	92.89	18.79	92.07	19.61	
127.0	62.27	9.17	60.97	9.64	
127.5	93.01	18.95	92.10	19.80	
128.0	53.43	8.42	50.68	8.83	
128.5	81.43	16.72	80.30	17.53	
129.0	63.12	9.16	61.65	9.59	
129.5	86.61	16.52	86.24	17.54	
130.0	82.04	13.51	81.52	13.69	
130.5	68.92	14.30	66.68	15.19	
131.0	83.09	16.47	81.91	16.52	
131.5	51.81	8.46	49.79	9.13	
132.0	90.74	17.31	90.00	17.51	
132.5	60.84	10.16	59.18	10.81	
133.0	87.57	17.16	87.21	17.32	
133.5	67.61	9.95	66.04	10.43	
134.0	85.94	17.70	84.57	18.23	
134.5	65.83	11.46	64.07	11.86	
135.0	70.33	14.37	68.71	14.91	
135.5	74.63	11.97	73.47	12.10	
136.0	74.40	14.32	73.14	14.98	
136.5	90.62	16.61	89.80	17.13	
137.0	59.78	10.54	57.83	11.23	
137.5	90.55	18.71	89.61	18.89	
138.0	54.41	8.52	52.05	9.01	
138.5	84.66	17.23	83.43	17.29	
139.0	58.32	7.72	57.02	8.22	
139.5	87.52	17.03	86.79	17.41	
140.0	80.66	12.64	80.15	13.08	
140.5	67.89	14.04	65.34	14.06	
141.0	85.36	16.69	84.17	17.39	
141.5	50.85	8.31	48.53	8.63	
142.0	91.51	17.75	90.55	18.02	
142.5	60.10	9.94	58.34	10.12	
143.0	91.71	17.64	90.91	17.85	
143.5	72.22	10.98	71.44	11.66	
144.0	74.84	15.28	73.37	15.73	
144.5	80.87	13.63	80.17	14.39	
145.0	57.14	10.43	53.76	10.63	
145.5	89.79	16.34	88.91	17.04	
146.0	54.64	8.99	52.11	9.30	
146.5	87.91	16.12	86.75	16.92	
147.0	73.06	11.33	71.92	11.93	
147.5	72.20	14.40	70.19	14.82	
148.0	81.38	14.73	80.42	15.28	
148.5	64.47	12.16	62.45	12.93	
149.0	80.91	13.54	80.05	14.13	
149.5	67.02	11.96	65.47	12.68	
150.0	94.13	18.80	93.02	19.10	
150.5	59.35	8.31	57.83	8.97	
151.0	88.41	18.87	86.77	19.14	
151.5	59.77	10.15	57.30	10.42	
152.0	73.75	14.65	72.45	15.11	
152.5	70.97	11.02	69.74	11.22	
153.0	80.58	14.36	79.98	14.90	
153.5	87.12	14.94	86.20	15.14	
154.0	63.12	12.41	60.17	12.91	
154.5	86.50	18.04	85.17	18.44	
155.0	48.27	7.16	45.38	7.45	
155.5	90.49	18.63	88.91	18.73	
156.0	59.55	8.28	57.81	8.66	
156.5	89.29	17.42	88.44	17.60	
157.0	71.81	11.65	69.95	11.97	
157.5	79.40	15.86	77.90	15.99	
158.0	74.20	13.73	71.81	14.31	
158.5	59.72	10.74	57.73	11.07	
159.0	86.58	15.19	85.65	15.61	
159.5	64.91	11.63	63.43	11.88	
160.0	91.21	18.43	89.73	19.27	
160.5	58.02	8.40	55.42	8.55	
161.0	91.55	18.87	90.11	19.64	
161.5	59.46	10.12	56.97	10.51	
162.0	76.58	15.67	74.89	16.32	
162.5	65.21	9.37	63.27	9.85	
163.0	78.59	14.97	76.99	15.28	
163.5	90.12	16.15	88.80	17.07	
164.0	59.84	11.22	57.50	11.68	
164.5	90.28	18.78	88.40	19.37	
165.0	51.52	7.48	48.95	7.96	
165.5	85.41	17.29	83.74	18.08	
166.0	59.02	7.87	57.27	8.35	
166.5	87.03	16.51	85.90	16.96	
167.0	78.65	12.48	77.58	13.08	
167.5	73.81	14.85	71.44	15.71	
168.0	77.99	15.45	75.75	15.66	
168.5	54.77	9.20	52.79	9.86	
169.0	88.78	16.59	87.65	17.15	
169.5	63.82	10.87	62.60	11.56	
170.0	90.37	18.42	89.22	18.77	
170.5	59.42	8.11	57.10	8.46	
171.0	88.17	18.18	86.67	18.70	
171.5	66.80	11.63	64.42	11.90	
172.0	66.55	12.63	64.98	13.20	
172.5	79.99	13.60	79.21	13.78	
173.0	71.34	13.26	70.18	13.87	
173.5	91.82	17.26	90.24	17.40	
174.0	59.04	9.82	56.46	10.09	
174.5	91.15	18.75	89.24	18.90	
175.0	55.65	9.29	53.74	9.78	
175.5	79.51	15.78	77.60	16.21	
176.0	68.91	11.92	67.90	12.49	
176.5	79.62	15.55	78.85	15.71	
177.0	74.90	11.89	73.06	12.61	
177.5	72.89	14.15	70.74	14.51	
178.0	87.24	17.26	85.46	17.91	
178.5	50.00	7.15	47.68	7.62	
179.0	93.70	19.36	92.16	20.10	
179.5	61.13	8.50	-524228.48	8.86	
180.0	83.35	15.65	82.26	16.34	
180.5	75.18	11.87	73.69	12.42	
181.0	73.46	14.40	71.02	15.01	
181.5	79.55	15.74	77.61	16.27	
182.0	56.59	9.41	54.59	9.88	
182.5	87.54	16.39	86.47	17.33	
183.0	62.71	10.98	61.67	11.45	
183.5	89.32	18.12	88.26	19.00	
184.0	60.96	8.43	58.80	8.90	
184.5	83.66	16.05	82.93	16.87	
185.0	75.80	15.12	74.01	15.62	
185.5	62.10	11.12	60.39	11.75	
186.0	81.25	14.08	80.13	14.35	
186.5	69.86	12.93	68.23	13.58	
187.0	90.50	16.90	89.44	17.42	
187.5	58.93	10.22	56.34	10.86	
188.0	87.61	18.09	86.12	18.43	
188.5	56.56	9.49	54.51	10.09	
189.0	76.21	15.05	74.41	15.60	
189.5	69.63	11.98	68.66	12.34	
190.0	80.47	15.72	79.69	16.58	
190.5	74.60	12.18	72.96	12.44	
191.0	73.76	14.87	71.33	15.46	
191.5	78.42	15.57	76.53	15.80	
192.0	61.33	9.68	59.66	10.33	
192.5	82.70	16.37	81.10	16.65	
193.0	61.45	9.79	59.85	10.37	
193.5	88.57	17.48	87.46	17.84	
194.0	60.27	9.06	57.69	9.51	
194.5	87.52	16.79	86.53	17.41	
195.0	72.20	14.28	70.09	15.01	
195.5	62.41	11.54	60.93	12.08	
196.0	83.68	14.94	82.54	15.43	
196.5	67.12	12.81	66.19	13.38	
197.0	92.31	17.41	91.07	17.96	
197.5	57.76	10.36	54.79	10.62	
198.0	82.19	14.90	81.07	15.47	
198.5	66.34	12.01	64.36	12.62	
199.0	77.25	14.96	75.83	15.81	
199.5	68.40	10.48	67.39	11.16	
200.0	83.38	16.28	82.25	16.93	
200.5	78.49	12.83	77.13	13.51	
201.0	73.17	14.89	70.00	14.98	
201.5	77.11	15.38	75.19	16.05	
202.0	55.84	8.94	53.92	9.51	
202.5	86.58	17.25	85.30	18.02	
203.0	62.86	10.56	61.76	10.80	
203.5	87.77	17.30	86.89	18.47	
204.0	62.77	9.60	60.16	9.89	
204.5	83.74	15.28	82.81	16.16	
205.0	74.00	14.60	71.72	15.07	
205.5	59.74	10.91	58.16	11.63	
206.0	83.89	15.40	82.79	15.89	
206.5	68.93	12.29	67.63	13.09	
207.0	92.02	17.90	90.92	18.34	
207.5	59.41	9.62	56.54	10.22	
208.0	87.27	17.07	85.86	17.78	
208.5	60.00	10.42	57.80	10.84	
209.0	78.59	15.23	76.89	16.08	
209.5	69.76	11.51	68.87	11.90	
210.0	77.47	14.62	76.95	15.38	
210.5	83.48	14.16	82.23	14.55	
211.0	70.07	13.44	67.35	14.09	
211.5	88.98	18.08	87.53	18.55	
212.0	47.72	7.02	44.72	7.26	
212.5	89.21	18.10	88.03	18.62	
213.0	61.91	8.18	60.35	8.58	
213.5	80.18	16.36	78.90	16.64	
214.0	82.39	14.21	80.97	14.90	
214.5	70.56	13.63	67.91	13.89	
215.0	81.08	16.44	79.14	17.20	
215.5	57.11	8.72	55.41	9.29	
216.0	82.72	17.32	80.80	18.00	
216.5	56.48	8.43	54.58	8.93	
217.0	81.64	15.12	80.35	15.42	
217.5	60.38	12.74	57.59	13.43	
218.0	88.92	19.04	86.58	19.36	
218.5	67.07	12.39	64.40	12.85	
219.0	65.60	13.07	62.99	13.43	
219.5	59.12	9.66	57.46	10.36	
220.0	59.97	10.19	57.25	10.70	
220.5	78.42	14.86	77.69	15.68	
221.0	65.38	12.99	62.86	13.24	
221.5	89.75	18.29	87.86	19.25	
222.0	65.49	13.42	62.80	13.55	
222.5	69.38	12.46	67.32	13.18	
223.0	63.39	9.61	62.67	10.05	
223.5	77.25	14.10	75.69	14.87	
224.0	84.80	17.41	82.91	17.89	
224.5	64.43	10.72	62.02	11.05	
225.0	79.43	14.64	78.05	14.91	
225.5	74.12	14.14	72.78	14.71	
226.0	73.56	16.02	70.34	16.84	
226.5	81.59	15.11	79.68	15.50	
227.0	68.97	13.86	66.72	14.60	
227.5	66.52	11.79	64.36	12.12	
228.0	68.14	11.99	67.18	12.71	
228.5	80.81	13.75	79.20	14.41	
229.0	80.19	13.94	79.04	14.84	
229.5	85.04	16.39	83.64	16.63	
230.0	65.48	9.93	63.66	10.43	
230.5	77.83	14.81	76.18	15.24	
231.0	84.21	16.52	82.82	17.28	
231.5	64.80	8.19	64.11	8.55	
232.0	70.48	15.98	67.85	16.75	
232.5	69.51	13.69	67.72	13.87	
233.0	83.47	16.47	81.66	17.33	
233.5	75.91	15.05	73.70	15.52	
234.0	61.47	9.32	60.83	9.91	
234.5	83.00	16.31	81.36	17.09	
235.0	62.14	10.81	61.16	11.39	
235.5	90.56	18.72	89.37	19.54	
236.0	55.84	8.01	52.77	8.33	
236.5	86.89	16.99	85.77	17.92	
237.0	68.60	13.01	66.51	13.32	
237.5	64.50	12.29	62.92	13.16	
238.0	81.30	13.89	80.46	14.34	
238.5	70.77	13.52	69.15	14.10	
239.0	89.11	16.60	87.86	16.91	
239.5	60.53	10.63	58.05	11.13	
240.0	84.79	16.59	83.38	16.87	
240.5	61.78	10.23	60.13	10.76	
241.0	81.62	16.33	79.73	16.65	
241.5	66.42	10.48	65.43	11.13	
242.0	81.23	16.48	80.20	16.86	
242.5	74.20	12.14	72.91	12.48	
243.0	75.09	15.49	72.86	16.03	
243.5	82.55	16.44	81.34	16.85	
244.0	46.48	7.32	43.43	7.46	
244.5	91.45	18.34	91.02	18.85	
245.0	55.84	8.06	53.51	8.38	
245.5	89.28	16.61	88.57	17.02	
246.0	73.41	11.35	72.08	12.14	
246.5	75.56	16.44	73.54	16.61	
247.0	75.19	13.45	73.33	14.30	
247.5	57.94	10.74	55.54	11.07	
248.0	89.69	16.39	88.77	17.13	
248.5	56.29	9.76	54.50	9.83	
249.0	87.94	16.96	87.31	17.50	
249.5	63.44	9.33	61.19	9.72	
250.0	84.08	16.44	82.37	17.18	
250.5	72.32	14.80	70.47	15.14	
251.0	58.92	10.11	57.67	10.80	
251.5	86.49	16.55	85.66	17.07	
252.0	64.22	10.70	62.79	11.34	
252.5	88.87	17.10	87.82	17.74	
253.0	61.14	10.06	58.53	10.46	
253.5	84.93	15.41	84.38	16.13	
254.0	72.24	13.95	70.52	14.13	
254.5	69.08	13.36	67.33	14.15	
255.0	73.06	13.00	71.99	13.39	
255.5	72.82	13.85	72.02	14.57	
256.0	84.72	15.09	83.54	15.46	
256.5	65.49	12.38	62.80	12.68	
257.0	80.84	15.90	79.44	16.14	
257.5	61.92	10.65	60.58	11.20	
258.0	79.47	15.54	78.06	15.93	
258.5	67.54	11.19	66.70	11.76	
259.0	83.26	16.02	82.57	16.45	
259.5	69.83	11.01	67.96	11.72	
260.0	81.29	16.66	79.20	17.14	
260.5	75.31	13.93	73.86	14.80	
261.0	60.00	8.67	59.13	9.19	
261.5	85.79	16.45	84.85	16.68	
262.0	63.80	11.37	62.98	12.05	
262.5	90.78	18.42	89.81	19.05	
263.0	56.12	8.31	53.29	8.68	
263.5	87.94	16.82	87.19	17.31	
264.0	69.12	13.30	67.32	13.96	
264.5	64.29	12.38	62.30	12.98	
265.0	79.65	13.42	78.87	14.39	
265.5	70.59	13.29	69.07	13.46	
266.0	88.12	16.54	87.14	17.32	
266.5	62.10	11.14	59.31	11.24	
267.0	81.34	15.11	80.19	15.67	
267.5	68.72	12.68	67.23	13.10	
268.0	75.27	14.62	73.62	15.56	
268.5	64.91	11.75	63.41	12.26	
269.0	79.50	14.42	78.65	15.27	
269.5	76.37	12.62	75.04	13.15	
270.0	74.12	14.90	71.68	15.54	
270.5	76.17	15.07	74.38	15.72	
271.0	58.79	9.52	57.49	10.04	
271.5	81.81	16.51	79.96	17.25	
272.0	60.40	9.40	59.04	9.84	
272.5	88.26	17.76	87.48	18.47	
273.0	61.39	9.50	58.97	9.95	
273.5	85.73	15.81	84.57	16.69	
274.0	75.58	15.58	73.88	15.68	
274.5	61.46	11.14	59.67	11.79	
275.0	80.20	14.32	79.15	14.83	
275.5	64.44	12.07	62.91	12.79	
276.0	92.79	18.10	91.73	18.44	
276.5	58.79	9.78	56.34	10.07	
277.0	90.80	17.87	89.96	18.20	
277.5	55.66	9.83	52.77	10.06	
278.0	76.14	15.64	74.72	16.07	
278.5	68.01	10.82	66.36	11.04	
279.0	78.31	13.92	77.72	14.61	
279.5	88.32	15.38	87.57	15.85	
280.0	61.95	12.28	59.67	12.75	
280.5	89.22	18.30	87.90	18.88	
281.0	50.54	7.08	48.06	7.51	
281.5	90.15	18.77	89.01	19.24	
282.0	61.36	8.19	60.08	8.65	
282.5	76.98	15.23	76.17	15.99	
283.0	81.23	13.67	80.06	14.46	
283.5	70.51	14.21	67.78	14.24	
284.0	76.90	14.82	75.34	15.41	
284.5	62.06	10.15	61.22	10.88	
285.0	82.92	17.38	81.37	18.17	
285.5	62.24	9.35	60.70	10.01	
286.0	85.77	17.06	84.59	17.91	
286.5	63.51	9.38	61.30	9.76	
287.0	84.43	16.66	83.06	17.47	
287.5	74.88	14.72	73.13	15.28	
288.0	59.98	10.37	58.81	10.93	
288.5	83.14	15.80	81.85	16.24	
289.0	63.70	11.43	62.61	11.99	
289.5	93.45	18.63	92.48	19.37	
290.0	57.27	8.70	54.60	9.29	
290.5	86.15	16.33	85.40	17.13	
291.0	66.31	12.68	64.38	13.03	
291.5	74.37	15.09	72.33	15.54	
292.0	71.85	12.73	70.66	13.31	
292.5	77.94	14.24	76.60	14.75	
293.0	76.67	12.87	75.47	13.02	
293.5	72.86	14.30	70.87	14.58	
294.0	76.87	14.43	74.99	14.61	
294.5	64.55	10.17	63.11	10.76	
295.0	83.29	17.18	82.04	17.59	
295.5	59.10	9.49	57.57	10.20	
296.0	87.62	17.23	86.97	17.61	
296.5	64.67	9.50	62.51	10.09	
297.0	84.06	16.48	82.65	17.26	
297.5	71.70	14.25	69.49	15.26	
298.0	63.84	11.56	62.46	12.16	
298.5	78.94	15.03	77.09	15.16	
299.0	62.82	10.89	60.71	11.40	
299.5	85.53	14.93	85.20	15.08	
300.0	67.39	13.37	64.77	13.96	
300.5	76.43	12.62	75.40	13.09	
301.0	77.67	15.17	75.87	15.88	
301.5	71.28	14.17	69.28	14.55	
302.0	70.42	12.48	69.05	13.32	
302.5	74.36	13.93	73.12	14.19	
303.0	80.43	14.02	78.97	14.68	
303.5	70.19	13.34	67.68	13.37	
304.0	79.44	15.49	77.96	16.22	
304.5	60.79	10.26	59.31	10.79	
305.0	81.48	16.21	80.17	17.12	
305.5	64.93	10.26	63.46	10.85	
306.0	86.05	16.56	84.76	17.58	
306.5	65.69	10.07	63.90	10.52	
307.0	83.89	16.50	82.04	17.04	
307.5	74.66	14.51	72.89	15.05	
308.0	58.38	9.45	57.06	10.05	
308.5	83.99	15.73	82.79	16.33	
309.0	64.08	11.58	63.38	12.03	
309.5	94.28	19.35	93.16	20.09	
310.0	54.89	8.21	52.13	8.68	
310.5	93.62	19.17	92.46	19.76	
311.0	58.72	9.65	56.42	10.13	
311.5	69.65	14.09	67.88	14.60	
312.0	74.72	11.75	73.61	12.32	
312.5	73.25	13.20	72.26	13.67	
313.0	92.83	17.73	91.63	18.10	
313.5	56.83	9.68	54.88	10.09	
314.0	92.18	18.95	90.92	19.38	
314.5	54.05	8.93	51.31	9.35	
315.0	82.97	16.65	81.66	17.32	
315.5	66.14	9.45	64.78	9.54	
316.0	70.24	14.10	69.49	14.76	
316.5	89.54	16.55	88.44	16.92	
317.0	61.80	10.85	59.12	11.21	
317.5	83.48	15.82	82.25	16.35	
318.0	66.15	12.17	64.89	12.82	
318.5	76.70	14.71	75.22	15.20	
319.0	68.61	11.83	67.50	12.51	
319.5	80.02	14.73	78.98	15.20	
320.0	73.67	11.89	72.41	12.43	
320.5	76.74	15.81	74.60	16.00	
321.0	77.04	15.13	74.98	15.97	
321.5	60.06	8.83	59.04	9.45	
322.0	82.37	16.35	80.51	16.97	
322.5	62.97	11.20	62.05	11.65	
323.0	90.20	18.45	89.08	19.14	
323.5	57.68	8.14	55.24	8.42	
324.0	90.10	18.21	89.01	18.58	
324.5	65.89	12.21	64.16	12.69	
325.0	63.04	11.65	61.61	11.95	
325.5	82.99	14.23	82.43	14.94	
326.0	71.72	13.48	69.84	14.22	
326.5	88.31	16.48	87.44	17.02	
327.0	62.95	11.13	60.54	11.52	
327.5	83.72	16.41	82.31	17.04	
328.0	63.31	10.94	61.37	11.65	
328.5	75.58	14.36	74.13	14.91	
329.0	69.76	12.17	69.06	12.87	
329.5	79.14	15.01	78.42	15.54	
330.0	75.10	12.20	73.80	12.71	
330.5	75.04	15.05	73.06	15.57	
331.0	76.72	15.23	74.69	15.74	
331.5	55.27	9.13	53.54	9.75	
