time	PKG-0	Dram-0	PKG-1	Dram-1	
1013.0	64.71	3.84	62.24	4.38	
1013.5	64.85	3.76	62.25	4.47	
1014.0	64.84	3.84	62.13	4.37	
1014.5	64.72	3.77	62.23	4.46	
1015.0	64.84	3.87	62.11	4.37	
1015.5	64.84	3.76	62.25	4.46	
1016.0	64.72	3.85	62.22	4.39	
1016.5	64.86	3.78	62.13	4.39	
1017.0	64.72	3.82	62.22	4.45	
1017.5	64.86	3.77	62.22	4.39	
1018.0	64.83	3.82	62.11	4.46	
1018.5	64.71	3.77	62.25	4.40	
1019.0	64.85	3.82	62.22	4.45	
1019.5	64.84	3.79	62.11	4.35	
1020.0	64.70	3.75	62.23	4.46	
1020.5	64.84	3.81	62.26	4.39	
1021.0	64.71	3.77	62.13	4.45	
1021.5	64.83	3.84	62.25	4.38	
1022.0	64.85	3.78	62.13	4.45	
1022.5	64.70	3.81	62.21	4.38	
1023.0	64.85	3.76	62.22	4.43	
1023.5	64.84	3.84	62.10	4.38	
1024.0	64.71	3.77	62.24	4.46	
1024.5	64.85	3.81	62.20	4.39	
1025.0	64.83	3.78	62.11	4.38	
1025.5	64.70	3.82	62.21	4.46	
1026.0	64.86	3.78	62.21	4.37	
1026.5	64.69	3.84	62.14	4.45	
1027.0	64.86	3.78	62.24	4.38	
1027.5	64.83	3.83	62.07	4.45	
1028.0	64.70	3.77	62.22	4.38	
1028.5	64.85	3.84	62.22	4.46	
1029.0	64.84	3.80	62.10	4.39	
1029.5	64.71	3.76	62.20	4.49	
1030.0	64.84	3.83	62.20	4.40	
1030.5	64.85	3.77	62.08	4.46	
1031.0	64.71	3.81	62.19	4.39	
1031.5	64.84	3.77	62.20	4.45	
1032.0	64.70	3.84	62.07	4.40	
1032.5	64.84	3.75	62.20	4.48	
1033.0	64.83	3.81	62.20	4.36	
1033.5	64.71	3.76	62.10	4.41	
1034.0	64.85	3.80	62.20	4.43	
1034.5	64.84	3.79	62.06	4.39	
1035.0	64.72	3.82	62.23	4.49	
1035.5	64.83	3.78	62.23	4.40	
1036.0	64.82	3.82	62.07	4.46	
1036.5	64.74	3.76	62.22	4.39	
1037.0	64.82	3.83	62.21	4.46	
1037.5	64.70	3.77	62.06	4.39	
1038.0	64.84	3.81	62.25	4.46	
1038.5	64.85	3.76	62.22	4.40	
1039.0	64.71	3.80	62.10	4.41	
1039.5	64.83	3.78	62.21	4.39	
1040.0	64.85	3.79	62.10	4.46	
1040.5	64.71	3.83	62.21	4.39	
1041.0	64.85	3.79	62.23	4.46	
1041.5	64.84	3.83	62.10	4.38	
1042.0	64.70	3.77	62.27	4.43	
1042.5	64.85	3.82	62.20	4.43	
1043.0	64.71	3.76	62.10	4.38	
1043.5	64.84	3.84	62.22	4.48	
1044.0	64.83	3.78	62.21	4.37	
1044.5	64.71	3.82	62.12	4.46	
1045.0	64.85	3.76	62.21	4.39	
1045.5	64.83	3.83	62.23	4.46	
1046.0	64.70	3.77	62.10	4.40	
1046.5	64.85	3.83	62.23	4.49	
1047.0	64.83	3.74	62.07	4.38	
1047.5	64.72	3.81	62.21	4.49	
1048.0	64.83	3.76	62.21	4.38	
1048.5	64.72	3.81	62.09	4.45	
1049.0	64.82	3.81	62.22	4.38	
1049.5	64.82	3.78	62.22	4.45	
1050.0	64.70	3.83	62.11	4.38	
1050.5	64.84	3.78	62.26	4.39	
1051.0	64.84	3.84	62.23	4.47	
1051.5	64.70	3.76	62.11	4.36	
1052.0	64.83	3.81	62.25	4.46	
1052.5	64.85	3.77	62.22	4.39	
1053.0	64.70	3.82	62.11	4.48	
1053.5	64.86	3.78	62.25	4.40	
1054.0	64.81	3.83	62.12	4.47	
1054.5	64.70	3.77	62.22	4.40	
1055.0	64.84	3.85	62.25	4.49	
1055.5	64.83	3.79	62.10	4.39	
1056.0	64.71	3.81	62.21	4.49	
1056.5	64.84	3.78	62.25	4.39	
1057.0	64.71	3.81	62.09	4.48	
1057.5	64.84	3.78	62.24	4.39	
1058.0	64.84	3.77	62.24	4.42	
1058.5	64.69	3.82	62.10	4.40	
1059.0	64.84	3.77	62.23	4.38	
1059.5	64.83	3.82	62.13	4.48	
1060.0	64.71	3.77	62.23	4.40	
1060.5	64.83	3.85	62.22	4.50	
1061.0	64.71	3.78	62.10	4.40	
1061.5	64.83	3.83	62.23	4.50	
1062.0	64.84	3.77	62.24	4.37	
1062.5	64.70	3.81	62.13	4.49	
1063.0	64.83	3.76	62.23	4.37	
1063.5	64.84	3.83	62.23	4.49	
1064.0	64.70	3.76	62.11	4.36	
1064.5	64.83	3.82	62.23	4.50	
1065.0	64.82	3.77	62.22	4.37	
1065.5	64.71	3.80	62.12	4.46	
1066.0	64.83	3.77	62.23	4.39	
1066.5	64.72	3.82	62.09	4.41	
1067.0	64.83	3.78	62.21	4.40	
1067.5	64.84	3.80	62.21	4.39	
1068.0	64.70	3.81	62.08	4.44	
1068.5	64.83	3.77	62.23	4.39	
1069.0	64.84	3.82	62.24	4.49	
1069.5	64.71	3.78	62.09	4.36	
1070.0	64.83	3.83	62.22	4.49	
1070.5	64.70	3.77	62.21	4.37	
1071.0	64.84	3.84	62.11	4.45	
1071.5	64.84	3.78	62.20	4.37	
1072.0	64.68	3.81	62.22	4.48	
1072.5	64.82	3.77	62.08	4.37	
1073.0	64.83	3.84	62.18	4.49	
1073.5	64.69	3.77	62.20	4.36	
1074.0	64.84	3.82	62.08	4.49	
1074.5	64.82	3.76	62.19	4.41	
1075.0	64.70	3.84	62.11	4.40	
1075.5	64.82	3.78	62.18	4.46	
1076.0	64.84	3.81	62.20	4.38	
1076.5	64.69	3.81	62.07	4.48	
1077.0	64.82	3.77	62.19	4.38	
1077.5	64.83	3.83	62.19	4.49	
1078.0	64.68	3.77	62.06	4.36	
1078.5	64.82	3.82	62.21	4.49	
1079.0	64.69	3.77	62.08	4.36	
1079.5	64.82	3.79	62.19	4.49	
1080.0	64.83	3.78	62.22	4.36	
1080.5	64.69	3.81	62.09	4.46	
1081.0	64.83	3.78	62.18	4.38	
1081.5	64.82	3.84	62.22	4.50	
1082.0	64.68	3.77	62.06	4.37	
1082.5	64.83	3.83	62.20	4.46	
1083.0	64.81	3.78	62.19	4.43	
1083.5	64.70	3.83	62.07	4.42	
1084.0	64.81	3.78	62.21	4.44	
1084.5	64.70	3.82	62.17	4.40	
1085.0	64.81	3.80	62.06	4.46	
1085.5	64.84	3.79	62.16	4.39	
1086.0	62.49	3.83	60.19	4.54	
1086.5	16.66	1.68	18.06	2.19	
1087.0	13.67	1.23	15.13	1.73	
1087.5	13.60	1.23	15.05	1.74	
1088.0	13.61	1.24	15.08	1.90	
1088.5	13.51	1.18	15.05	1.85	
1089.0	13.50	1.20	15.11	1.80	
1089.5	13.67	1.25	15.09	1.82	
1090.0	13.63	1.30	15.23	1.87	
1090.5	13.54	1.26	15.05	1.82	
1091.0	13.51	1.24	15.18	1.81	
1091.5	14.79	1.62	16.32	2.24	
1092.0	19.40	3.41	22.04	4.29	
1092.5	20.05	3.55	22.25	4.27	
1093.0	17.40	2.73	19.57	3.55	
1093.5	13.60	1.21	15.11	1.83	
1094.0	16.96	2.37	18.39	2.95	
1094.5	30.14	3.83	25.26	3.83	
1095.0	33.88	3.77	26.95	3.62	
1095.5	33.79	3.76	26.95	3.69	
1096.0	33.88	3.78	26.89	3.64	
1096.5	33.87	3.78	26.95	3.70	
1097.0	33.89	3.75	26.94	3.66	
1097.5	33.79	3.77	26.93	3.62	
1098.0	33.88	3.75	26.95	3.71	
1098.5	33.88	3.80	26.88	3.63	
1099.0	33.88	3.79	26.94	3.68	
1099.5	33.88	3.78	26.94	3.63	
1100.0	33.79	3.78	26.95	3.68	
1100.5	33.88	3.79	26.95	3.66	
1101.0	33.87	3.77	26.89	3.61	
1101.5	33.88	3.77	26.91	3.70	
1102.0	33.81	3.76	26.92	3.64	
1102.5	33.87	3.79	26.94	3.66	
1103.0	33.86	3.78	26.95	3.67	
1103.5	33.86	3.78	26.89	3.67	
1104.0	33.80	3.78	26.93	3.63	
1104.5	34.00	3.81	27.00	3.88	
1105.0	33.88	3.76	26.93	3.65	
1105.5	33.87	3.77	26.93	3.64	
1106.0	33.87	3.79	26.87	3.70	
1106.5	33.81	3.76	26.92	3.64	
1107.0	33.88	3.77	26.95	3.68	
1107.5	33.86	3.77	26.92	3.65	
1108.0	33.89	3.79	26.92	3.69	
1108.5	33.82	3.76	26.86	3.63	
1109.0	33.89	3.79	26.91	3.68	
1109.5	33.88	3.76	26.90	3.70	
1110.0	33.83	3.78	26.91	3.67	
1110.5	33.89	3.78	26.91	3.67	
1111.0	33.90	3.79	26.86	3.67	
1111.5	33.89	3.78	26.94	3.66	
1112.0	33.90	3.78	26.93	3.67	
1112.5	33.83	3.78	26.93	3.64	
1113.0	33.92	3.75	26.88	3.65	
1113.5	33.90	3.80	26.91	3.61	
1114.0	33.92	3.78	26.91	3.69	
1114.5	33.85	3.77	26.91	3.61	
1115.0	33.93	3.78	26.92	3.64	
1115.5	33.94	3.78	26.91	3.64	
1116.0	33.95	3.78	26.86	3.68	
1116.5	33.86	3.77	26.92	3.66	
1117.0	33.96	3.79	26.92	3.64	
1117.5	33.95	3.78	26.92	3.64	
1118.0	33.95	3.77	26.85	3.65	
1118.5	33.89	3.75	26.93	3.70	
1119.0	33.96	3.74	26.92	3.63	
1119.5	33.99	3.76	26.94	3.62	
1120.0	51.30	6.01	45.62	5.17	
1120.5	48.67	6.99	55.69	5.85	
1121.0	43.82	6.90	45.50	5.79	
1121.5	43.89	6.86	43.88	5.83	
1122.0	43.88	6.85	43.89	5.81	
1122.5	43.61	6.78	43.80	5.84	
1123.0	44.01	6.53	43.90	5.90	
1123.5	42.60	6.43	41.25	5.62	
1124.0	35.39	7.13	27.14	5.63	
1124.5	50.01	9.17	52.47	9.53	
1125.0	43.59	9.47	44.93	10.13	
1125.5	43.78	9.55	43.88	9.97	
1126.0	43.89	9.52	43.91	10.15	
1126.5	43.88	9.56	43.89	10.03	
1127.0	43.89	9.53	43.90	10.15	
1127.5	43.85	9.67	43.79	9.75	
1128.0	44.07	10.28	43.95	9.65	
1128.5	43.69	11.42	43.84	12.16	
1129.0	43.89	11.33	43.89	12.07	
1129.5	43.89	11.45	43.88	12.23	
1130.0	43.80	11.33	43.81	12.01	
1130.5	43.89	11.47	43.88	12.12	
1131.0	43.90	11.33	43.90	12.11	
1131.5	43.89	11.44	43.88	12.25	
1132.0	43.92	13.90	43.94	13.91	
1132.5	43.59	14.53	43.54	13.05	
1133.0	44.19	12.46	43.75	10.75	
1133.5	43.64	12.86	41.89	11.67	
1134.0	42.57	5.71	34.82	6.18	
1134.5	35.63	5.53	27.19	5.17	
1135.0	35.09	4.86	27.25	5.71	
1135.5	34.96	4.52	27.14	5.88	
1136.0	36.24	4.46	29.58	4.41	
1136.5	43.25	6.02	37.54	5.55	
1137.0	45.60	4.53	40.35	5.19	
1137.5	43.65	5.71	37.36	5.37	
1138.0	37.46	3.78	30.84	3.82	
1138.5	33.97	3.80	26.95	3.68	
1139.0	33.97	3.80	26.95	3.69	
1139.5	33.89	3.77	26.92	3.67	
1140.0	33.96	3.77	26.88	3.71	
1140.5	33.96	3.79	26.94	3.68	
1141.0	33.96	3.79	26.92	3.69	
1141.5	33.88	3.76	26.92	3.66	
1142.0	33.95	3.81	26.92	3.66	
1142.5	33.96	3.76	26.87	3.66	
1143.0	33.96	3.79	26.91	3.73	
1143.5	33.89	3.77	26.92	3.71	
1144.0	33.96	3.78	26.92	3.66	
1144.5	51.12	9.66	46.28	9.90	
1145.0	49.68	12.44	59.99	13.66	
1145.5	43.88	12.15	43.71	12.81	
1146.0	43.74	12.13	43.86	12.10	
1146.5	44.04	11.06	44.01	10.66	
1147.0	43.81	11.66	43.79	12.22	
1147.5	43.89	11.73	43.82	12.08	
1148.0	43.90	11.64	43.89	12.26	
1148.5	43.61	9.41	43.47	9.05	
1149.0	37.34	5.05	30.04	6.07	
1149.5	48.89	9.19	53.80	10.17	
1150.0	43.84	9.02	43.73	9.80	
1150.5	43.87	9.11	43.89	9.75	
1151.0	43.78	8.87	43.74	8.27	
1151.5	44.27	5.28	40.13	5.06	
1152.0	33.95	3.80	27.08	3.75	
1152.5	33.92	3.81	26.85	3.68	
1153.0	33.94	3.79	26.92	3.71	
1153.5	33.94	3.77	26.92	3.65	
1154.0	33.87	3.77	26.89	3.75	
1154.5	33.94	3.77	26.88	3.68	
1155.0	33.94	3.78	26.86	3.73	
1155.5	33.95	3.80	26.83	3.69	
1156.0	33.88	3.82	26.88	3.68	
1156.5	33.95	3.78	26.89	3.73	
1157.0	33.93	3.74	26.89	3.67	
1157.5	33.94	3.77	26.90	3.71	
1158.0	33.87	3.78	26.85	3.66	
1158.5	33.94	3.77	26.89	3.68	
1159.0	34.47	5.14	26.95	4.59	
1159.5	35.03	6.18	27.06	5.51	
1160.0	42.14	8.11	34.30	7.26	
1160.5	54.37	11.40	55.36	9.81	
1161.0	43.28	10.49	50.36	10.05	
1161.5	43.78	9.25	43.87	9.06	
1162.0	43.99	12.44	43.75	11.17	
1162.5	43.99	10.78	44.87	7.50	
1163.0	43.66	13.72	42.93	11.74	
1163.5	44.04	11.38	43.92	9.44	
1164.0	43.84	13.69	43.97	11.52	
1164.5	43.89	11.68	43.90	9.12	
1165.0	43.96	12.10	43.86	9.72	
1165.5	43.50	8.21	43.69	7.30	
1166.0	43.83	9.70	43.71	9.59	
1166.5	44.09	10.67	44.14	10.90	
1167.0	43.89	10.61	43.89	10.77	
1167.5	43.89	10.78	43.90	10.89	
1168.0	43.84	10.52	43.88	10.32	
1168.5	43.82	10.83	43.82	10.88	
1169.0	43.96	10.05	43.97	10.37	
1169.5	43.81	10.69	43.81	10.93	
1170.0	43.89	10.65	43.89	10.82	
1170.5	43.88	10.69	43.90	10.93	
1171.0	43.68	9.50	43.68	9.50	
1171.5	44.08	8.57	43.82	7.81	
1172.0	43.95	7.44	44.27	6.91	
1172.5	43.89	9.37	43.83	7.25	
1173.0	42.41	7.62	37.79	4.89	
1173.5	38.81	7.55	30.99	4.70	
1174.0	35.66	7.83	27.07	5.09	
1174.5	37.06	8.12	27.32	6.20	
1175.0	38.15	8.46	27.56	6.75	
1175.5	38.08	8.40	27.56	6.75	
1176.0	38.13	8.48	27.51	6.78	
1176.5	38.08	8.24	27.63	6.95	
1177.0	37.53	7.45	28.15	8.12	
1177.5	35.87	5.86	27.86	7.66	
1178.0	34.48	4.46	27.11	4.93	
1178.5	34.39	4.51	27.24	5.19	
1179.0	36.04	6.69	28.94	8.46	
1179.5	36.95	8.43	27.90	7.26	
1180.0	37.05	8.60	27.76	6.91	
1180.5	37.09	8.67	27.74	6.99	
1181.0	35.35	6.97	27.32	6.29	
1181.5	35.27	7.25	27.31	6.13	
1182.0	35.44	7.19	27.24	6.10	
1182.5	35.44	7.21	27.23	6.08	
1183.0	35.48	7.18	27.23	6.13	
1183.5	35.45	7.23	27.18	6.04	
1184.0	35.21	6.70	27.39	6.60	
1184.5	34.93	6.17	27.56	7.03	
1185.0	53.95	9.91	46.42	8.55	
1185.5	46.25	9.98	53.52	7.91	
1186.0	43.93	11.13	47.02	8.36	
1186.5	43.84	11.80	43.89	8.27	
1187.0	43.89	11.27	43.90	8.70	
1187.5	43.82	11.22	43.88	8.60	
1188.0	43.91	11.34	43.89	8.08	
1188.5	44.10	10.22	44.00	8.17	
1189.0	43.73	12.15	43.65	8.41	
1189.5	43.67	11.50	43.89	8.33	
1190.0	43.93	8.38	43.76	7.12	
1190.5	43.97	11.56	44.05	9.92	
1191.0	43.87	12.01	43.90	9.52	
1191.5	43.86	10.30	43.84	9.03	
1192.0	43.83	10.11	43.83	10.09	
1192.5	43.86	10.31	43.85	10.01	
1193.0	43.88	10.80	43.98	10.35	
1193.5	43.39	9.12	43.16	9.05	
1194.0	41.85	7.95	44.27	7.87	
1194.5	30.69	6.77	43.68	7.48	
1195.0	32.87	5.68	36.74	6.60	
1195.5	34.97	3.78	29.66	4.08	
1196.0	34.00	3.81	26.91	3.70	
1196.5	44.13	6.93	38.62	6.95	
1197.0	51.46	9.18	46.25	8.96	
1197.5	43.89	9.29	47.42	9.03	
1198.0	43.87	9.16	46.13	8.90	
1198.5	43.80	9.01	43.60	8.69	
1199.0	44.03	9.25	44.15	9.10	
1199.5	43.80	10.13	43.71	10.34	
1200.0	43.92	9.87	43.95	9.91	
1200.5	43.87	9.01	43.79	9.43	
1201.0	43.84	8.83	43.76	9.31	
1201.5	43.77	8.84	43.88	9.07	
1202.0	43.89	8.84	43.89	9.11	
1202.5	43.89	8.84	43.88	9.02	
1203.0	43.93	9.57	43.93	9.72	
1203.5	43.93	10.25	43.93	9.93	
1204.0	43.43	11.50	43.63	10.32	
1204.5	43.33	7.26	44.03	7.00	
1205.0	38.33	6.52	42.20	6.75	
1205.5	31.32	6.02	39.12	6.57	
1206.0	35.02	4.05	30.49	4.35	
1206.5	34.76	4.81	26.99	4.28	
1207.0	42.86	5.97	35.87	6.98	
1207.5	52.47	9.83	58.97	9.91	
1208.0	43.86	9.92	43.11	9.91	
1208.5	43.50	10.88	43.51	10.10	
1209.0	44.02	8.60	44.23	8.47	
1209.5	44.01	9.08	43.76	8.82	
1210.0	43.78	8.97	43.86	8.79	
1210.5	43.91	8.98	43.91	9.20	
1211.0	43.88	8.95	43.89	9.11	
1211.5	43.88	8.84	43.88	9.23	
1212.0	43.78	9.03	43.74	8.86	
1212.5	43.90	9.05	43.95	8.50	
1213.0	43.90	10.75	43.75	10.45	
1213.5	44.03	10.67	44.05	11.23	
1214.0	43.82	11.20	43.84	11.70	
1214.5	43.77	8.15	43.69	9.12	
1215.0	43.86	7.67	43.85	8.67	
1215.5	43.90	7.64	43.88	8.61	
1216.0	43.90	7.82	44.07	8.19	
1216.5	43.87	8.14	43.79	9.12	
1217.0	43.73	8.14	43.69	9.27	
1217.5	43.92	8.24	44.01	9.57	
1218.0	43.88	8.40	43.81	9.73	
1218.5	43.89	8.29	43.88	9.41	
1219.0	43.88	8.11	43.90	9.47	
1219.5	43.90	8.79	43.83	9.76	
1220.0	43.85	10.64	44.00	10.86	
1220.5	43.89	10.88	43.83	11.31	
1221.0	43.92	10.08	43.90	10.41	
1221.5	43.84	11.10	43.80	11.66	
1222.0	43.76	10.49	43.83	10.85	
1222.5	43.86	9.37	43.81	10.30	
1223.0	43.90	7.28	40.74	5.16	
1223.5	44.19	6.11	46.58	6.61	
1224.0	43.37	12.38	43.25	11.96	
1224.5	43.00	6.78	40.63	7.89	
1225.0	44.39	13.05	46.16	12.50	
1225.5	44.14	11.15	44.31	11.31	
1226.0	43.93	12.11	43.84	11.71	
1226.5	43.63	9.82	43.53	9.23	
1227.0	43.93	9.67	43.97	9.05	
1227.5	44.03	13.94	43.96	13.97	
1228.0	44.31	10.54	44.41	9.82	
1228.5	43.43	14.50	43.17	14.37	
1229.0	44.23	6.74	44.58	6.91	
1229.5	43.52	13.21	43.28	13.17	
1230.0	44.06	10.70	44.07	10.63	
1230.5	43.43	13.00	43.56	12.49	
1231.0	43.93	9.20	43.81	12.73	
1231.5	44.06	13.32	44.03	13.45	
1232.0	43.95	13.79	44.05	13.89	
1232.5	43.68	10.07	43.35	13.47	
1233.0	43.75	7.97	44.35	7.09	
1233.5	44.37	8.77	43.75	9.00	
1234.0	43.39	14.05	43.11	15.12	
1234.5	43.29	11.53	43.68	14.21	
1235.0	44.78	8.55	44.67	9.77	
1235.5	43.29	13.51	43.02	14.74	
1236.0	44.04	9.19	44.14	11.45	
1236.5	43.79	13.65	43.70	15.13	
1237.0	43.30	10.76	43.61	13.78	
1237.5	44.51	7.58	44.25	7.70	
1238.0	42.73	13.39	42.55	12.91	
1238.5	44.49	9.20	44.80	9.05	
1239.0	43.63	14.19	43.32	14.61	
1239.5	44.18	11.17	44.03	14.08	
1240.0	43.23	11.92	43.29	12.82	
1240.5	44.01	11.04	44.24	12.45	
1241.0	44.05	13.35	43.96	14.71	
1241.5	43.63	13.04	43.82	14.07	
1242.0	43.91	8.94	43.63	12.17	
1242.5	44.06	13.09	43.92	12.44	
1243.0	44.08	11.37	44.21	13.29	
1243.5	43.56	14.06	43.80	15.07	
1244.0	40.67	7.35	43.12	10.30	
1244.5	46.88	12.97	44.61	14.50	
1245.0	43.58	13.48	43.89	14.75	
1245.5	44.16	8.67	43.88	12.40	
1246.0	43.70	12.22	43.85	14.17	
1246.5	43.74	11.33	43.80	11.88	
1247.0	44.18	14.15	43.91	14.22	
1247.5	43.69	12.51	43.92	14.84	
1248.0	43.91	8.67	43.93	9.66	
1248.5	44.05	13.63	43.90	15.32	
1249.0	43.52	12.80	43.84	13.72	
1249.5	44.80	7.88	44.61	9.71	
1250.0	43.12	13.43	43.11	15.09	
1250.5	43.65	11.08	43.84	14.61	
1251.0	43.98	12.29	43.90	12.83	
1251.5	43.86	5.94	44.03	6.33	
1252.0	44.01	14.04	43.73	14.84	
1252.5	44.14	13.47	43.96	14.81	
1253.0	43.11	12.88	43.76	14.85	
1253.5	44.28	12.79	43.62	13.70	
1254.0	43.92	7.24	44.11	6.74	
1254.5	43.96	10.83	43.96	11.11	
1255.0	43.96	12.41	43.76	13.30	
1255.5	43.82	12.91	44.01	15.04	
1256.0	44.06	11.82	44.16	13.18	
1256.5	43.46	10.15	43.22	13.20	
1257.0	43.96	12.56	43.95	12.91	
1257.5	38.49	4.73	33.32	4.35	
1258.0	48.06	12.65	51.22	13.83	
1258.5	43.87	10.69	43.86	10.09	
1259.0	44.04	14.19	43.92	14.33	
1259.5	43.62	11.82	43.56	11.94	
1260.0	43.85	10.98	43.74	14.39	
1260.5	43.95	11.43	44.16	11.06	
1261.0	43.61	10.98	43.61	11.22	
1261.5	44.15	11.43	43.80	11.92	
1262.0	43.91	10.11	43.98	10.06	
1262.5	43.49	12.50	43.66	14.09	
1263.0	44.10	13.20	43.97	15.01	
1263.5	43.55	10.55	43.40	10.91	
1264.0	44.25	12.12	44.08	12.51	
1264.5	43.54	13.09	43.47	12.84	
1265.0	44.18	12.12	44.42	14.08	
1265.5	43.85	10.47	43.87	12.48	
1266.0	43.69	11.23	43.62	11.13	
1266.5	43.96	12.68	43.72	13.01	
1267.0	43.93	11.29	44.19	11.32	
1267.5	43.97	10.93	44.12	11.09	
1268.0	44.02	13.78	43.69	15.34	
1268.5	43.21	11.62	43.39	14.31	
1269.0	44.68	11.56	44.43	11.99	
1269.5	43.23	13.17	43.79	14.95	
1270.0	44.16	11.94	43.76	13.88	
1270.5	43.80	11.88	43.85	14.73	
1271.0	43.82	6.94	43.81	9.35	
1271.5	44.32	7.81	44.26	7.88	
1272.0	43.40	11.53	43.24	12.20	
1272.5	44.15	11.33	43.99	11.91	
1273.0	43.82	11.81	43.78	11.48	
1273.5	43.78	8.46	43.61	8.31	
1274.0	44.17	12.38	44.35	13.14	
1274.5	43.40	12.38	43.50	12.17	
1275.0	44.15	12.61	44.14	13.27	
1275.5	43.77	9.78	43.69	9.58	
1276.0	44.00	11.62	43.94	13.50	
1276.5	43.93	12.20	43.89	14.23	
1277.0	44.12	13.96	43.98	14.25	
1277.5	43.57	10.66	43.69	14.57	
1278.0	44.16	14.04	44.01	14.57	
1278.5	43.56	11.43	43.87	14.41	
1279.0	43.96	12.03	44.05	13.54	
1279.5	43.55	12.25	43.65	14.03	
1280.0	44.16	9.92	43.88	12.13	
1280.5	43.97	14.06	43.83	14.72	
1281.0	43.45	10.63	43.59	14.43	
1281.5	44.34	12.84	44.30	15.04	
1282.0	43.34	11.94	43.36	14.06	
1282.5	44.66	10.49	44.70	12.04	
1283.0	43.50	9.40	43.64	9.82	
1283.5	43.83	12.08	43.85	14.29	
1284.0	43.91	11.76	43.81	13.37	
1284.5	44.03	13.99	43.87	14.65	
1285.0	44.04	11.92	44.08	14.66	
1285.5	43.14	12.07	43.31	12.78	
1286.0	44.33	10.89	44.18	13.41	
1286.5	43.71	13.20	43.74	14.51	
1287.0	43.97	11.81	43.99	12.77	
1287.5	43.86	13.17	43.94	15.51	
1288.0	44.11	11.58	44.31	11.99	
1288.5	43.99	12.33	43.61	15.21	
1289.0	43.75	13.70	43.76	14.25	
1289.5	43.82	13.64	43.89	14.84	
1290.0	43.85	10.34	43.74	12.82	
1290.5	44.07	9.21	44.19	9.37	
1291.0	43.55	13.18	43.62	14.21	
1291.5	43.66	13.61	43.96	15.11	
1292.0	44.19	10.56	43.70	12.02	
1292.5	44.04	12.42	44.10	14.82	
1293.0	43.69	13.66	43.69	14.28	
1293.5	44.00	11.80	44.08	14.47	
1294.0	43.69	12.18	43.78	12.52	
1294.5	43.96	9.87	43.97	10.72	
1295.0	43.90	13.21	43.64	15.25	
1295.5	43.81	13.11	43.75	13.96	
1296.0	44.04	12.37	44.03	14.48	
1296.5	43.93	12.12	44.08	11.91	
1297.0	43.72	13.48	43.72	14.97	
1297.5	42.88	9.77	43.62	11.96	
1298.0	44.64	7.80	41.71	7.48	
1298.5	43.42	13.97	45.07	13.67	
1299.0	44.34	10.49	44.45	10.07	
1299.5	43.60	14.67	43.34	14.22	
1300.0	43.63	12.23	43.84	13.96	
1300.5	43.95	12.74	43.83	13.36	
1301.0	40.80	7.84	36.29	7.41	
1301.5	46.65	14.30	49.86	13.91	
1302.0	44.12	12.85	44.24	12.79	
1302.5	43.42	13.83	43.75	14.52	
1303.0	44.16	12.08	43.93	13.29	
1303.5	43.88	10.08	43.90	10.33	
1304.0	43.78	10.92	43.53	11.77	
1304.5	44.11	12.46	44.45	12.24	
1305.0	43.54	14.32	43.46	14.46	
1305.5	43.82	13.47	43.92	14.41	
1306.0	44.29	8.87	43.15	8.97	
1306.5	43.77	13.98	44.45	15.25	
1307.0	43.69	13.64	44.12	14.41	
1307.5	44.07	10.83	43.89	12.99	
1308.0	44.32	8.70	44.35	9.09	
1308.5	43.21	13.58	43.37	13.58	
1309.0	44.24	12.90	44.05	13.31	
1309.5	43.36	13.63	43.71	14.98	
1310.0	44.34	12.03	44.12	12.68	
1310.5	43.51	13.23	43.49	14.62	
1311.0	44.15	8.70	44.02	9.21	
1311.5	44.20	12.60	44.18	13.00	
1312.0	43.18	13.72	43.47	14.15	
1312.5	44.13	9.98	44.24	10.60	
1313.0	43.68	12.80	43.39	13.02	
1313.5	44.24	11.55	44.07	12.45	
1314.0	43.74	14.11	43.97	14.89	
1314.5	44.27	6.41	43.78	8.36	
1315.0	43.19	12.64	43.71	14.23	
1315.5	43.05	9.02	42.59	10.40	
1316.0	44.95	10.81	45.17	9.91	
1316.5	43.47	14.27	43.07	14.94	
1317.0	43.25	12.17	43.61	14.22	
1317.5	44.41	7.87	44.44	9.26	
1318.0	43.68	10.00	43.55	9.96	
1318.5	43.40	11.63	43.20	12.68	
1319.0	44.13	11.26	44.31	12.10	
1319.5	44.02	14.77	43.89	13.91	
1320.0	43.32	13.62	43.84	14.99	
1320.5	39.92	6.08	37.17	7.45	
1321.0	46.93	11.92	48.16	12.65	
1321.5	44.22	10.49	44.36	10.44	
1322.0	43.31	10.50	42.78	10.62	
1322.5	44.10	12.38	44.29	12.40	
1323.0	41.77	7.47	39.04	7.52	
1323.5	34.06	3.82	26.96	3.74	
1324.0	33.97	3.79	26.96	3.81	
1324.5	53.97	11.13	60.67	11.75	
1325.0	43.52	12.47	42.95	11.06	
1325.5	44.43	13.44	44.19	14.47	
1326.0	43.40	11.11	43.42	11.55	
1326.5	44.18	10.81	43.92	11.11	
1327.0	43.89	12.46	43.61	11.53	
1327.5	43.74	13.88	43.72	13.72	
1328.0	43.73	12.42	43.70	11.72	
1328.5	44.00	12.62	44.02	12.90	
1329.0	44.25	13.39	44.28	12.79	
1329.5	43.59	14.20	43.52	15.05	
1330.0	43.63	12.58	43.75	12.29	
