time	PKG-0	Dram-0	PKG-1	Dram-1	
39.5	75.92	13.43	76.16	14.21	
40.0	77.57	11.42	77.18	11.84	
40.5	66.37	13.01	72.43	14.07	
41.0	69.39	14.63	74.05	14.86	
41.5	80.44	11.32	77.55	11.89	
42.0	75.38	10.46	76.49	11.07	
42.5	76.88	12.52	75.80	13.29	
43.0	75.90	15.27	75.66	15.88	
43.5	55.52	10.53	59.19	10.64	
44.0	79.51	11.04	83.07	11.37	
44.5	82.16	13.33	79.11	14.17	
45.0	77.05	13.48	77.08	13.81	
45.5	71.00	12.39	72.93	12.79	
46.0	61.00	12.53	66.72	12.76	
46.5	67.91	10.89	71.40	11.36	
47.0	85.34	13.21	84.07	13.98	
47.5	77.54	14.48	75.98	14.97	
48.0	76.11	13.15	76.26	13.47	
48.5	59.48	9.51	65.02	10.00	
49.0	62.10	12.11	66.49	12.71	
49.5	86.98	16.16	87.20	16.62	
50.0	78.27	11.32	75.83	12.11	
50.5	73.45	10.33	75.54	10.63	
51.0	75.59	13.02	74.76	13.63	
51.5	66.34	13.96	71.85	14.41	
52.0	64.92	10.46	68.44	10.81	
52.5	81.92	12.09	82.89	12.55	
53.0	80.60	13.61	77.41	14.47	
53.5	76.00	13.01	76.27	13.53	
54.0	64.71	12.14	67.22	12.46	
54.5	68.39	14.19	72.75	14.71	
55.0	72.92	9.22	75.22	9.50	
55.5	83.28	12.57	79.96	13.43	
56.0	76.41	13.69	76.02	14.25	
56.5	71.71	13.73	76.04	14.59	
57.0	54.74	9.43	58.41	9.89	
57.5	81.78	12.20	85.44	12.92	
58.0	82.55	14.95	78.02	15.69	
58.5	71.64	11.24	73.23	11.67	
59.0	75.02	12.22	76.11	12.98	
59.5	62.46	12.58	68.13	13.08	
60.0	59.92	10.88	73.77	11.60	
60.5	85.69	13.91	80.71	14.53	
61.0	80.28	13.58	76.26	14.36	
61.5	77.03	10.83	76.95	11.42	
62.0	73.93	13.84	71.25	14.11	
62.5	64.64	13.85	69.17	13.84	
63.0	74.72	12.38	78.60	12.82	
63.5	76.62	10.37	77.29	10.82	
64.0	79.24	13.41	76.25	14.42	
64.5	75.35	15.71	75.97	15.81	
65.0	65.47	12.46	70.35	12.90	
65.5	58.45	8.32	62.08	8.79	
66.0	83.02	12.39	86.76	13.09	
66.5	81.37	14.80	76.11	15.49	
67.0	73.35	11.86	75.42	11.92	
67.5	67.87	11.45	69.65	12.12	
68.0	63.12	13.02	67.93	13.68	
68.5	80.72	11.99	83.95	12.60	
69.0	78.91	12.42	74.20	13.08	
69.5	76.34	13.48	76.40	13.76	
70.0	76.13	12.09	77.57	12.72	
70.5	59.00	11.37	61.64	12.20	
71.0	78.43	14.67	82.67	14.84	
71.5	80.16	13.15	76.09	13.88	
72.0	75.98	10.31	76.38	10.57	
72.5	75.92	13.23	76.32	13.77	
73.0	70.69	15.68	72.91	15.95	
73.5	60.15	11.60	64.40	12.02	
74.0	76.29	10.23	79.57	10.41	
74.5	83.46	12.71	78.93	13.52	
75.0	75.73	16.17	76.06	16.70	
75.5	74.54	11.91	76.37	12.51	
76.0	52.38	8.60	54.85	8.97	
76.5	79.47	13.93	83.58	14.47	
77.0	80.84	11.41	79.94	12.06	
77.5	75.88	13.62	74.78	13.77	
78.0	75.51	13.87	76.05	14.36	
78.5	59.64	10.68	64.97	11.12	
79.0	73.99	12.76	77.88	13.64	
79.5	83.59	14.43	79.30	14.70	
80.0	76.43	13.42	76.40	13.98	
80.5	75.71	9.99	76.36	10.18	
81.0	64.42	12.55	68.46	13.54	
81.5	65.97	14.88	70.69	15.03	
82.0	74.65	11.92	78.20	12.44	
82.5	76.51	10.18	77.80	10.73	
83.0	79.67	12.40	76.18	13.08	
83.5	76.43	16.34	75.94	16.83	
84.0	62.03	10.99	66.35	11.70	
84.5	56.62	10.09	60.73	10.27	
85.0	82.90	12.03	86.77	12.51	
85.5	83.44	14.39	78.36	15.38	
86.0	73.29	11.78	75.25	12.13	
86.5	72.01	11.82	72.34	12.49	
87.0	62.26	13.47	67.47	13.75	
87.5	75.60	12.43	79.42	12.86	
88.0	80.44	12.19	76.17	12.99	
88.5	76.63	13.12	76.70	13.72	
89.0	77.59	13.15	77.18	13.64	
89.5	58.30	10.98	63.74	11.46	
90.0	72.25	14.10	76.85	14.45	
90.5	81.90	13.18	79.98	13.77	
91.0	76.55	10.57	76.45	11.12	
91.5	77.02	13.88	76.33	13.95	
92.0	71.93	15.32	74.05	15.78	
92.5	57.88	11.56	62.11	12.32	
93.0	73.99	9.69	77.44	10.04	
93.5	82.52	12.48	80.98	12.83	
94.0	77.99	15.94	76.06	16.31	
94.5	75.89	12.32	76.35	13.18	
95.0	53.26	9.33	56.60	9.82	
95.5	74.36	12.51	78.65	12.71	
96.0	85.47	15.35	82.43	16.08	
96.5	75.36	12.20	76.58	12.70	
97.0	73.60	11.77	74.53	12.54	
97.5	65.10	12.78	71.13	12.84	
98.0	60.19	10.79	64.99	11.09	
98.5	85.27	14.33	85.76	14.93	
99.0	80.01	13.30	76.50	14.23	
99.5	76.45	11.05	76.58	11.55	
100.0	73.55	13.98	76.34	14.29	
100.5	64.30	13.61	69.46	13.95	
101.0	72.98	12.51	77.16	13.32	
101.5	74.99	9.76	76.55	10.22	
102.0	81.11	13.45	76.35	13.99	
102.5	75.44	15.54	75.96	16.06	
103.0	66.33	12.55	72.20	13.28	
103.5	57.10	9.00	61.25	9.41	
104.0	83.24	12.55	86.92	12.80	
104.5	81.33	15.58	75.87	16.60	
105.0	76.05	12.00	76.50	12.30	
105.5	68.31	11.08	71.77	11.69	
106.0	61.30	11.84	65.66	12.30	
106.5	82.71	14.25	84.56	14.91	
107.0	78.19	12.11	75.88	12.51	
107.5	75.50	12.11	75.45	12.73	
108.0	77.36	14.19	76.34	14.74	
108.5	59.40	11.09	64.22	11.69	
109.0	65.60	11.73	70.45	12.35	
109.5	80.54	12.70	84.24	13.21	
110.0	76.44	11.16	76.44	11.64	
110.5	79.89	13.72	76.10	14.18	
111.0	70.78	14.57	73.47	15.22	
111.5	59.95	11.97	64.37	12.48	
112.0	68.21	9.29	71.74	9.90	
112.5	82.07	12.00	83.51	12.51	
113.0	79.98	14.85	76.14	15.44	
113.5	75.00	12.15	76.38	12.69	
114.0	57.90	10.39	60.63	10.97	
114.5	68.53	12.47	72.95	12.74	
115.0	82.39	12.95	84.35	13.52	
115.5	78.27	12.63	75.12	13.41	
116.0	74.16	11.99	74.30	12.71	
116.5	72.88	13.75	78.19	14.37	
117.0	55.14	9.83	58.72	10.43	
117.5	84.99	13.96	87.27	14.45	
118.0	80.05	13.84	76.27	14.52	
118.5	70.70	8.73	73.24	9.29	
119.0	76.88	12.47	76.60	13.00	
119.5	66.46	14.30	72.10	14.68	
120.0	63.92	10.78	67.52	11.42	
120.5	79.85	11.29	82.54	11.64	
121.0	81.35	13.74	77.14	14.30	
121.5	76.79	13.47	76.86	13.87	
122.0	65.04	11.56	67.57	12.03	
122.5	61.03	12.02	65.48	12.50	
123.0	77.29	12.94	81.97	13.17	
123.5	81.69	11.36	78.60	12.03	
124.0	76.49	14.90	75.74	15.35	
124.5	75.96	13.42	76.12	14.33	
125.0	55.81	8.58	60.17	8.98	
125.5	72.20	12.67	76.24	13.03	
126.0	86.23	16.18	82.47	16.78	
126.5	75.53	11.26	76.06	12.18	
127.0	74.02	10.73	76.10	11.20	
127.5	67.89	11.99	67.81	12.34	
128.0	64.60	14.08	69.18	14.45	
128.5	77.36	11.09	80.86	11.56	
129.0	79.81	11.18	76.98	11.89	
129.5	77.97	13.66	76.70	14.03	
130.0	76.92	13.06	77.06	13.71	
130.5	57.56	10.66	59.91	11.15	
131.0	71.71	12.37	76.13	12.98	
131.5	80.86	13.27	82.91	13.73	
132.0	78.44	11.37	74.83	11.94	
132.5	75.82	15.00	76.18	15.40	
133.0	68.53	12.08	72.53	12.95	
133.5	52.14	9.47	55.63	9.93	
134.0	82.93	12.88	86.98	13.10	
134.5	83.44	15.86	78.70	16.74	
135.0	75.59	11.29	76.05	11.79	
135.5	70.00	9.86	73.04	10.37	
136.0	60.36	11.66	65.94	11.67	
136.5	70.44	14.04	75.60	14.44	
137.0	76.57	10.72	79.91	11.45	
137.5	80.29	11.60	74.96	12.30	
138.0	78.83	14.48	78.09	14.78	
138.5	67.90	11.44	72.26	12.05	
139.0	61.53	11.90	66.18	12.47	
139.5	82.55	14.68	84.56	15.10	
140.0	71.95	9.12	75.00	9.52	
140.5	80.33	11.84	76.70	12.64	
141.0	76.75	15.44	75.99	16.01	
141.5	57.07	10.90	61.70	11.02	
142.0	67.61	10.31	71.87	10.55	
142.5	83.50	13.43	84.45	13.92	
143.0	79.51	13.29	76.36	13.74	
143.5	70.99	12.03	72.65	12.01	
144.0	67.09	12.38	70.39	12.86	
144.5	57.80	11.12	61.66	11.59	
145.0	83.75	12.68	88.09	12.90	
145.5	80.79	14.28	75.64	15.10	
146.0	76.37	13.43	76.29	13.88	
146.5	68.74	9.09	73.98	9.52	
147.0	60.27	12.07	64.54	12.38	
147.5	66.80	10.37	70.30	10.75	
148.0	90.07	16.49	85.53	17.32	
148.5	73.12	10.53	75.80	10.99	
149.0	77.41	13.61	76.63	13.76	
149.5	70.48	13.93	73.55	14.31	
150.0	57.51	10.92	61.79	11.11	
150.5	78.86	10.95	82.70	11.28	
151.0	83.32	13.29	79.10	14.22	
151.5	76.82	13.36	76.82	13.54	
152.0	70.11	12.14	72.06	12.52	
152.5	60.70	12.08	66.56	12.27	
153.0	71.60	12.76	75.63	13.03	
153.5	81.56	11.64	81.12	12.22	
154.0	78.04	14.65	75.60	15.27	
154.5	76.16	13.63	76.34	14.20	
155.0	60.05	9.42	64.78	9.79	
155.5	65.94	11.95	70.54	12.20	
156.0	87.99	16.04	84.57	16.53	
156.5	75.73	11.24	75.83	11.97	
157.0	74.61	10.93	76.55	11.25	
157.5	69.51	12.14	71.73	12.94	
158.0	63.42	14.61	68.11	14.83	
158.5	66.39	10.74	70.57	11.18	
159.0	78.98	11.12	83.13	11.50	
159.5	81.60	13.18	76.01	13.89	
160.0	77.02	13.75	76.99	14.14	
160.5	59.42	10.60	61.96	11.19	
161.0	63.62	14.05	68.48	14.33	
161.5	71.26	9.65	74.56	10.19	
162.0	83.86	13.31	84.62	13.83	
162.5	79.21	14.74	76.02	15.40	
163.0	76.13	12.26	76.25	12.92	
163.5	52.70	9.04	56.82	9.49	
164.0	74.73	12.47	79.10	12.95	
164.5	85.00	14.73	81.79	15.52	
165.0	71.87	10.53	74.07	11.11	
165.5	76.01	11.95	76.15	12.11	
166.0	67.31	12.90	73.25	13.43	
166.5	60.83	11.28	65.12	11.68	
167.0	82.03	11.90	83.58	12.48	
167.5	80.29	13.15	76.72	13.95	
168.0	77.56	11.93	77.08	12.15	
168.5	70.74	13.23	75.63	13.99	
169.0	63.81	12.96	68.60	13.45	
169.5	74.62	12.66	78.06	13.21	
170.0	74.60	9.13	76.53	9.93	
170.5	80.81	12.84	76.58	13.46	
171.0	75.66	15.17	75.54	15.73	
171.5	61.83	11.71	67.31	12.19	
172.0	57.37	9.24	61.42	9.91	
172.5	82.86	12.31	86.96	13.06	
173.0	82.52	14.37	77.44	15.05	
173.5	70.96	11.11	72.80	11.85	
174.0	71.54	11.94	73.21	12.70	
174.5	61.51	13.43	65.62	13.89	
175.0	70.58	10.04	74.65	10.61	
175.5	84.75	13.36	81.50	14.09	
176.0	76.58	13.19	76.31	13.96	
176.5	76.31	11.32	76.93	11.90	
177.0	62.17	12.18	66.15	12.94	
177.5	69.83	14.13	75.06	14.64	
178.0	78.91	12.22	79.73	12.72	
178.5	75.40	9.88	76.22	10.50	
179.0	77.52	11.98	75.78	12.67	
179.5	75.69	15.21	75.26	16.01	
180.0	55.57	10.72	59.31	11.14	
180.5	70.75	9.88	74.80	10.43	
181.0	82.78	12.66	83.71	13.54	
181.5	79.61	14.32	76.65	14.84	
182.0	70.56	11.71	73.10	12.55	
182.5	66.01	12.44	69.32	13.14	
183.0	60.02	10.00	63.25	10.54	
183.5	84.96	13.64	88.12	14.20	
184.0	80.09	14.47	75.66	15.35	
184.5	75.89	13.32	76.16	13.88	
185.0	63.16	9.15	68.27	9.77	
185.5	59.37	11.62	63.88	12.13	
186.0	83.54	15.11	86.84	15.86	
186.5	79.53	11.54	75.86	12.26	
187.0	73.09	10.52	74.48	11.32	
187.5	75.67	12.92	75.23	13.66	
188.0	65.25	14.32	71.96	14.85	
188.5	52.22	9.29	55.75	9.97	
189.0	78.35	11.93	82.63	12.52	
189.5	83.50	13.63	82.52	14.61	
190.0	78.70	12.46	76.24	12.91	
190.5	70.96	12.41	73.23	13.39	
191.0	62.03	12.06	68.00	12.60	
191.5	66.45	11.55	69.90	12.34	
192.0	82.34	12.11	83.80	12.58	
192.5	79.14	14.25	75.47	15.34	
193.0	76.11	13.31	76.41	14.06	
193.5	62.01	9.34	67.80	10.16	
194.0	60.54	11.91	65.28	12.36	
194.5	87.20	15.50	87.05	16.04	
195.0	78.27	11.66	75.89	12.28	
195.5	73.04	10.11	75.99	10.57	
196.0	75.41	12.91	74.58	13.57	
196.5	63.97	13.77	70.17	14.14	
197.0	64.77	10.51	68.87	11.21	
197.5	79.37	11.13	82.86	11.91	
198.0	81.24	13.36	76.35	14.32	
198.5	77.41	13.26	77.03	13.50	
199.0	61.48	11.02	64.72	11.89	
199.5	60.12	12.06	64.85	12.65	
200.0	76.98	12.48	80.81	13.10	
200.5	82.15	11.79	80.61	12.27	
201.0	76.97	14.46	75.72	15.22	
201.5	75.63	13.31	75.87	14.00	
202.0	54.19	9.27	59.25	9.95	
202.5	70.88	12.67	74.97	13.21	
203.0	87.22	15.39	83.54	16.14	
203.5	75.68	12.00	76.16	12.59	
204.0	70.43	9.03	72.48	9.53	
204.5	70.80	12.85	75.33	13.41	
205.0	59.98	11.98	64.69	12.44	
205.5	78.69	10.91	82.44	11.44	
206.0	82.86	12.93	78.10	13.63	
206.5	77.94	13.86	77.31	14.59	
207.0	72.82	11.24	74.75	11.59	
207.5	63.36	12.88	68.96	13.72	
208.0	71.58	12.71	75.94	12.93	
208.5	75.01	10.30	78.59	10.78	
209.0	82.47	13.69	75.80	14.49	
209.5	75.72	14.97	76.12	15.77	
210.0	65.33	11.91	71.86	12.54	
210.5	55.02	8.66	58.96	9.24	
211.0	82.10	11.97	86.28	12.23	
211.5	82.80	15.03	77.39	16.10	
212.0	74.84	11.66	76.53	12.08	
212.5	67.87	10.83	71.27	11.48	
213.0	60.77	11.99	65.88	12.36	
213.5	79.49	14.13	83.72	14.60	
214.0	79.00	11.58	75.22	12.45	
214.5	74.68	11.71	74.14	12.58	
215.0	79.26	14.48	78.25	15.08	
215.5	59.24	11.01	64.79	11.30	
216.0	69.89	11.72	74.77	12.60	
216.5	80.08	12.64	81.35	13.53	
217.0	77.50	11.59	76.75	12.56	
217.5	77.67	13.18	75.89	13.67	
218.0	67.76	13.55	70.21	14.60	
218.5	59.30	12.19	63.78	12.59	
219.0	70.20	9.13	74.01	9.82	
219.5	81.72	12.55	83.65	12.92	
220.0	80.27	15.65	75.85	16.29	
220.5	74.98	11.64	76.45	12.35	
221.0	53.74	9.21	56.32	9.87	
221.5	72.22	11.96	77.10	12.66	
222.0	84.46	14.37	83.52	15.03	
222.5	76.93	12.22	76.58	13.10	
223.0	73.52	12.01	73.90	12.66	
223.5	68.25	12.69	74.84	13.52	
224.0	59.32	11.70	64.20	12.12	
224.5	82.46	11.66	83.23	12.53	
225.0	81.51	14.66	77.82	15.31	
225.5	73.95	10.00	76.27	10.43	
226.0	72.43	12.77	73.61	13.35	
226.5	65.94	14.85	71.24	15.64	
227.0	70.17	10.87	74.38	11.38	
227.5	75.36	10.01	78.68	10.74	
228.0	81.41	12.90	76.41	13.54	
228.5	76.48	15.11	75.83	15.85	
229.0	59.26	10.50	63.63	11.15	
229.5	59.12	10.20	63.71	10.50	
230.0	83.43	13.38	88.00	13.91	
230.5	81.92	12.90	77.05	13.43	
231.0	73.49	12.03	74.71	12.65	
231.5	71.20	12.67	73.63	13.04	
232.0	59.01	12.70	63.59	13.36	
232.5	71.02	11.19	75.53	11.44	
233.0	85.38	13.41	81.38	14.37	
233.5	76.22	13.13	76.16	13.38	
234.0	76.55	11.42	76.94	11.72	
234.5	63.10	12.65	66.41	13.13	
235.0	64.60	13.26	69.76	14.09	
235.5	80.87	12.91	83.11	13.18	
236.0	74.22	9.10	75.94	9.83	
236.5	79.77	13.16	76.35	13.54	
237.0	75.11	15.35	75.71	16.02	
237.5	56.66	10.82	60.56	11.24	
238.0	67.77	9.86	71.87	10.37	
238.5	82.55	12.08	84.33	12.87	
239.0	80.66	14.68	76.50	15.30	
239.5	72.31	11.74	74.92	12.23	
240.0	62.03	11.00	63.36	11.49	
240.5	67.60	13.40	72.50	13.84	
241.0	78.38	11.94	81.95	12.15	
241.5	79.52	12.13	75.05	13.26	
242.0	76.69	13.21	76.69	13.62	
242.5	69.11	11.68	74.86	12.34	
243.0	59.94	11.19	64.66	11.48	
243.5	78.36	13.79	83.49	14.43	
244.0	80.66	13.11	76.08	13.74	
244.5	76.02	9.97	76.37	10.58	
245.0	76.14	13.21	76.21	13.81	
245.5	69.89	14.84	74.73	15.56	
246.0	59.22	10.56	63.46	10.98	
246.5	74.54	9.20	78.31	9.64	
247.0	83.90	13.56	79.94	14.55	
247.5	77.02	12.69	76.84	13.14	
248.0	65.49	11.57	69.30	12.16	
248.5	60.07	12.18	65.03	12.31	
249.0	72.92	12.74	76.75	13.06	
249.5	80.10	11.79	81.61	12.36	
250.0	78.91	14.21	75.38	15.15	
250.5	75.98	13.42	76.42	13.94	
251.0	57.19	9.29	62.82	9.67	
251.5	69.85	12.97	75.09	13.38	
252.0	86.27	14.51	82.30	15.48	
252.5	76.17	12.36	76.04	12.93	
253.0	75.30	10.92	76.44	11.11	
253.5	66.37	11.60	68.81	12.38	
254.0	64.25	15.03	69.47	15.66	
254.5	74.27	10.20	78.19	10.79	
255.0	78.42	11.04	79.02	11.34	
255.5	79.01	12.92	75.58	13.43	
256.0	77.98	14.45	77.26	15.12	
256.5	53.73	10.57	57.65	11.13	
257.0	65.80	11.27	70.67	11.75	
257.5	84.32	13.91	87.35	14.53	
258.0	79.27	12.70	76.16	13.21	
258.5	72.24	11.82	73.01	12.43	
259.0	69.96	12.38	72.08	13.29	
259.5	55.18	11.44	59.30	11.95	
260.0	79.90	11.84	84.94	12.18	
260.5	83.58	14.17	78.45	15.13	
261.0	75.85	13.26	76.13	13.80	
261.5	72.84	10.20	76.11	10.94	
262.0	61.76	12.17	64.39	12.79	
262.5	73.29	14.54	78.81	15.33	
263.0	77.10	11.66	77.77	12.15	
263.5	75.21	10.22	76.41	11.06	
264.0	78.05	12.23	75.83	12.82	
264.5	73.43	14.78	75.50	15.59	
265.0	53.17	10.12	57.24	10.63	
265.5	75.37	10.88	79.83	11.33	
266.0	82.28	12.82	81.80	13.61	
266.5	79.05	14.03	76.56	14.56	
267.0	68.38	11.24	70.83	11.99	
267.5	65.42	13.23	71.83	13.56	
268.0	60.33	9.68	63.99	10.21	
268.5	83.47	13.22	87.27	13.45	
269.0	81.47	14.87	75.72	15.82	
269.5	76.32	12.55	76.20	12.99	
270.0	62.32	9.87	69.72	10.75	
270.5	62.72	11.70	67.52	12.05	
271.0	85.29	15.17	87.67	15.81	
271.5	79.30	11.24	77.68	12.00	
272.0	76.42	11.07	75.63	11.58	
272.5	74.69	12.24	75.61	13.13	
273.0	62.02	13.43	66.97	13.82	
273.5	66.93	11.29	71.45	11.99	
274.0	80.34	11.78	85.01	12.03	
274.5	83.35	13.76	80.17	14.75	
275.0	78.92	12.47	78.36	12.86	
275.5	63.12	11.37	65.50	12.23	
276.0	58.78	12.00	63.46	12.42	
276.5	78.09	12.78	82.41	13.38	
277.0	80.89	11.26	83.35	11.79	
277.5	81.55	14.44	77.28	15.37	
278.0	76.70	13.18	77.11	13.89	
278.5	53.88	9.74	59.69	10.44	
279.0	71.17	12.30	76.43	12.98	
279.5	87.07	15.19	86.24	15.96	
280.0	79.65	12.65	77.61	13.60	
280.5	74.28	9.37	77.74	10.02	
281.0	66.91	11.88	67.45	12.91	
281.5	65.04	14.52	70.77	15.11	
282.0	79.42	12.26	84.01	12.66	
282.5	75.40	10.24	77.68	10.94	
283.0	83.38	12.53	78.73	13.37	
283.5	77.81	15.68	77.86	16.39	
284.0	55.81	10.71	60.14	11.20	
284.5	65.52	10.20	69.67	10.87	
285.0	82.51	12.55	87.42	13.15	
285.5	82.85	14.17	79.71	14.78	
286.0	75.34	12.21	76.05	12.75	
286.5	64.58	11.25	65.53	11.92	
287.0	63.08	12.95	68.20	13.78	
287.5	79.28	12.56	83.75	12.88	
288.0	82.45	11.82	79.33	12.46	
288.5	80.00	14.69	79.07	15.24	
289.0	66.89	9.41	72.31	10.12	
289.5	60.05	12.01	65.10	12.49	
290.0	77.68	14.82	83.31	15.44	
290.5	80.41	12.11	80.13	12.71	
291.0	75.84	10.71	77.12	11.14	
291.5	80.29	12.24	77.91	13.29	
292.0	70.43	15.31	76.31	15.94	
292.5	54.84	9.90	59.32	10.28	
293.0	78.16	11.05	82.50	11.55	
293.5	82.78	12.40	82.79	13.50	
294.0	82.35	14.37	78.79	14.75	
294.5	69.88	11.85	73.74	12.38	
295.0	57.01	10.67	61.89	11.27	
295.5	75.74	13.35	81.00	14.24	
296.0	80.20	13.15	83.31	13.43	
296.5	77.90	11.27	72.86	12.12	
297.0	79.18	13.27	79.95	13.80	
297.5	64.47	12.89	69.12	13.63	
298.0	60.73	9.92	65.75	10.39	
298.5	84.59	14.07	88.79	14.45	
299.0	81.24	13.02	77.76	13.75	
299.5	76.74	11.48	78.60	11.74	
300.0	72.59	13.33	75.21	14.19	
300.5	63.28	13.25	68.49	13.38	
301.0	73.50	12.41	77.97	13.31	
301.5	74.73	9.22	78.37	9.87	
302.0	83.53	13.36	79.52	13.88	
302.5	78.63	15.27	77.55	15.72	
303.0	61.49	11.71	67.33	12.56	
303.5	58.56	8.78	62.34	9.12	
304.0	83.81	13.10	88.58	13.58	
304.5	84.54	14.81	79.90	15.29	
305.0	74.97	11.57	77.43	12.04	
305.5	65.57	10.55	67.29	11.42	
306.0	61.22	12.35	66.13	12.86	
306.5	81.30	13.25	85.97	13.84	
307.0	78.80	11.47	77.15	11.95	
307.5	79.48	12.24	77.71	12.96	
308.0	80.99	14.75	80.42	15.44	
308.5	55.22	10.32	60.26	11.04	
309.0	72.41	12.35	77.66	12.67	
309.5	83.78	14.24	84.82	15.10	
310.0	71.64	9.12	75.22	9.94	
310.5	82.94	12.97	79.86	13.75	
311.0	72.25	14.80	75.50	15.31	
311.5	56.01	10.50	60.56	11.30	
312.0	74.91	9.91	78.90	10.50	
312.5	83.36	13.02	85.23	13.89	
313.0	82.05	15.15	77.75	15.66	
313.5	71.88	11.71	75.64	12.45	
314.0	54.73	9.64	59.71	10.16	
314.5	75.26	12.82	80.06	13.30	
315.0	83.10	13.31	84.55	14.08	
315.5	78.61	12.02	75.30	12.64	
316.0	75.04	11.94	75.77	12.65	
316.5	65.76	13.60	71.61	14.04	
317.0	60.42	10.12	65.01	10.72	
317.5	85.11	13.33	88.43	13.78	
318.0	80.16	12.54	77.90	13.66	
318.5	75.79	11.30	78.64	11.52	
319.0	73.24	13.11	74.70	14.12	
319.5	62.81	13.39	67.78	13.62	
320.0	75.86	12.74	79.84	13.39	
320.5	74.36	9.26	78.29	9.62	
321.0	82.62	12.68	79.29	13.52	
321.5	79.53	16.11	77.52	16.59	
322.0	59.63	11.02	64.99	11.66	
322.5	59.00	9.07	62.73	9.70	
323.0	83.24	13.06	87.81	13.33	
323.5	85.76	14.68	80.99	15.28	
324.0	76.94	12.32	78.36	12.69	
324.5	63.55	10.26	66.41	10.99	
325.0	60.61	12.59	65.20	13.04	
325.5	78.92	13.15	83.23	13.93	
326.0	79.40	11.34	78.42	11.96	
326.5	80.72	12.45	78.93	13.27	
327.0	80.77	14.56	80.04	14.87	
327.5	55.96	9.63	60.79	10.20	
328.0	72.21	13.32	77.06	13.60	
328.5	81.67	12.94	84.43	13.71	
329.0	77.74	11.68	78.37	12.09	
329.5	81.31	13.06	77.67	13.93	
330.0	69.49	13.63	72.66	14.37	
330.5	59.86	12.71	64.72	13.32	
331.0	68.95	8.20	71.75	8.17	
331.5	82.80	12.67	87.56	13.31	
