time	PKG-0	Dram-0	PKG-1	Dram-1	
52.5	86.97	13.54	87.35	13.66	
53.0	85.39	13.49	85.61	13.02	
53.5	86.59	13.92	86.91	13.68	
54.0	86.72	13.89	76.28	13.04	
54.5	86.55	13.66	72.25	12.18	
55.0	83.95	13.10	84.09	13.11	
55.5	88.10	13.81	88.29	12.60	
56.0	85.86	13.69	87.08	13.58	
56.5	86.71	13.87	81.15	12.94	
57.0	84.71	13.68	64.42	12.51	
57.5	87.01	13.70	86.91	12.96	
58.0	86.53	13.98	86.95	13.93	
58.5	84.05	13.57	85.47	12.68	
59.0	85.59	13.42	85.02	13.98	
59.5	83.14	13.61	66.15	12.20	
60.0	83.86	13.72	76.81	12.72	
60.5	88.57	14.12	87.89	13.66	
61.0	86.55	13.68	86.66	13.42	
61.5	81.88	13.32	82.18	13.58	
62.0	88.77	14.01	79.94	12.41	
62.5	86.70	13.95	66.00	12.68	
63.0	86.96	13.77	84.91	13.02	
63.5	84.62	13.58	84.17	13.45	
64.0	88.23	13.99	88.97	12.91	
64.5	87.32	13.76	87.70	13.99	
65.0	86.89	14.17	71.57	12.37	
65.5	83.02	13.09	70.61	12.15	
66.0	87.41	13.95	88.09	13.57	
66.5	86.83	13.86	86.44	13.44	
67.0	85.06	13.73	86.33	13.10	
67.5	86.33	13.61	81.31	13.04	
68.0	84.23	13.62	67.36	12.84	
68.5	86.95	13.66	87.04	12.61	
69.0	86.14	14.01	86.69	14.08	
69.5	87.07	13.68	87.65	12.82	
70.0	84.55	13.71	83.82	13.95	
70.5	86.58	13.87	65.87	12.02	
71.0	87.17	13.92	82.66	13.25	
71.5	86.73	13.77	87.42	13.04	
72.0	84.32	13.60	85.11	13.40	
72.5	88.36	14.01	89.29	13.64	
73.0	87.04	13.96	72.64	13.01	
73.5	86.52	14.17	69.12	12.63	
74.0	85.35	13.56	85.42	13.95	
74.5	88.29	13.98	88.57	13.32	
75.0	88.01	14.12	88.27	14.23	
75.5	86.97	13.79	85.07	13.32	
76.0	83.47	13.06	63.00	11.49	
76.5	84.85	13.66	82.45	13.39	
77.0	87.33	13.87	87.81	13.03	
77.5	88.11	14.12	88.51	14.23	
78.0	87.44	13.73	87.44	13.19	
78.5	83.36	13.55	66.82	12.77	
79.0	85.23	14.16	79.91	13.36	
79.5	88.07	13.80	87.91	13.53	
80.0	86.84	13.84	87.37	13.05	
80.5	83.37	13.40	83.87	13.99	
81.0	88.19	14.08	83.22	13.04	
81.5	86.04	13.84	66.85	12.28	
82.0	83.56	14.13	82.28	13.74	
82.5	84.38	13.42	84.47	13.37	
83.0	88.07	14.03	88.53	13.74	
83.5	87.31	14.04	87.49	13.85	
84.0	86.26	13.83	76.22	12.94	
84.5	85.05	13.47	67.74	12.07	
85.0	87.20	13.49	87.10	13.87	
85.5	85.09	13.62	85.60	12.94	
86.0	87.61	14.24	87.83	14.37	
86.5	87.27	13.74	85.37	13.10	
87.0	85.29	13.57	66.41	12.89	
87.5	87.59	14.17	84.73	13.36	
88.0	86.94	13.79	87.16	13.69	
88.5	87.35	13.83	87.74	13.32	
89.0	86.34	13.75	86.40	14.19	
89.5	86.77	13.95	70.78	12.64	
90.0	87.58	13.76	75.94	12.67	
90.5	86.65	13.91	86.63	13.97	
91.0	84.34	13.55	84.71	13.28	
91.5	88.64	14.22	89.09	14.46	
92.0	87.02	13.79	80.40	12.79	
92.5	84.54	13.81	66.94	12.43	
93.0	85.51	13.48	85.24	13.39	
93.5	88.20	13.93	88.54	13.83	
94.0	86.67	13.62	88.13	13.46	
94.5	87.39	14.16	85.81	14.01	
95.0	84.06	13.74	65.17	12.56	
95.5	87.48	13.91	81.80	13.86	
96.0	87.50	14.17	87.35	13.27	
96.5	86.25	13.70	87.68	13.81	
97.0	86.37	13.33	87.02	13.32	
97.5	83.72	13.51	72.14	13.00	
98.0	85.88	13.98	69.72	13.01	
98.5	88.15	13.83	87.54	13.23	
99.0	87.03	13.84	87.53	13.74	
99.5	83.85	13.38	84.37	13.32	
100.0	88.41	14.10	86.73	14.32	
100.5	87.43	13.88	68.36	12.06	
101.0	87.21	13.80	83.79	13.85	
101.5	83.92	13.36	83.82	12.83	
102.0	88.14	13.89	89.11	14.16	
102.5	87.70	13.93	88.42	13.45	
103.0	87.32	14.06	72.29	13.18	
103.5	83.84	13.47	71.69	12.84	
104.0	88.78	13.64	88.01	13.23	
104.5	87.94	14.21	87.68	13.66	
105.0	86.92	13.73	87.92	13.63	
105.5	84.82	13.71	79.03	13.10	
106.0	83.51	13.50	68.97	12.54	
106.5	86.34	13.86	86.69	13.77	
107.0	87.04	13.94	87.29	13.80	
107.5	84.37	13.62	87.26	13.41	
108.0	74.31	13.55	84.10	14.02	
108.5	74.66	14.02	63.32	12.02	
109.0	76.05	13.78	68.71	12.73	
109.5	76.17	13.71	86.60	13.62	
110.0	76.21	13.26	82.36	12.56	
110.5	76.54	13.60	86.65	13.85	
111.0	76.11	14.08	81.50	13.05	
111.5	76.27	14.09	60.96	12.75	
112.0	76.46	13.79	80.74	13.13	
112.5	76.04	13.66	86.13	13.73	
113.0	76.31	14.02	83.81	13.73	
113.5	75.96	13.71	87.54	13.50	
114.0	75.12	13.69	71.45	12.39	
114.5	77.44	13.87	74.45	12.44	
115.0	76.44	13.82	81.10	13.33	
115.5	76.48	13.93	84.40	13.05	
116.0	75.74	13.73	84.81	13.79	
116.5	76.93	13.83	84.61	12.83	
117.0	75.61	14.10	73.94	13.32	
117.5	76.75	13.89	85.26	12.94	
118.0	75.84	13.63	86.67	13.67	
118.5	76.56	12.76	80.97	12.71	
119.0	76.19	13.76	83.64	13.41	
119.5	76.13	13.95	63.47	12.27	
120.0	76.44	14.02	72.99	13.08	
120.5	76.16	13.88	85.61	13.58	
121.0	76.32	13.80	85.10	13.66	
121.5	76.06	14.19	83.86	13.79	
122.0	76.02	13.82	77.04	12.75	
122.5	75.35	13.90	61.40	12.37	
123.0	77.56	13.51	82.20	13.23	
123.5	76.23	14.01	85.75	13.71	
124.0	76.65	13.98	87.42	13.03	
124.5	75.66	13.82	83.91	13.88	
125.0	76.19	13.48	61.08	11.97	
125.5	76.74	13.98	76.23	13.25	
126.0	75.76	14.15	85.65	13.45	
126.5	76.06	13.81	86.24	13.73	
127.0	76.60	13.75	86.58	14.05	
127.5	75.94	13.80	73.50	11.89	
128.0	75.47	13.97	62.14	12.77	
128.5	77.63	14.04	84.65	13.60	
129.0	75.92	13.62	85.86	13.34	
129.5	76.42	13.62	84.64	13.70	
130.0	75.99	14.28	82.80	13.87	
130.5	76.16	14.02	68.62	12.14	
131.0	76.14	13.99	77.98	13.16	
131.5	76.72	13.60	83.79	12.91	
132.0	75.79	13.78	84.45	14.07	
132.5	76.94	14.12	86.04	13.30	
133.0	75.70	13.84	73.97	13.15	
133.5	75.82	13.70	63.72	12.30	
134.0	77.29	14.06	86.00	13.74	
134.5	75.80	13.96	84.63	13.56	
135.0	75.93	13.69	85.78	13.41	
135.5	76.67	13.48	83.50	14.09	
136.0	76.30	13.93	63.88	11.13	
136.5	76.19	13.67	70.69	12.89	
137.0	76.38	13.91	85.08	13.35	
137.5	75.62	13.60	85.52	13.12	
138.0	76.93	13.72	85.00	14.07	
138.5	76.00	14.18	71.93	13.01	
139.0	75.95	13.86	64.21	12.52	
139.5	76.26	13.85	86.08	13.29	
140.0	76.63	12.53	82.26	11.60	
140.5	76.10	13.91	77.03	14.37	
141.0	75.85	13.96	73.51	13.17	
141.5	76.61	13.95	62.16	12.80	
142.0	76.50	13.87	76.82	12.87	
142.5	76.40	13.52	84.81	12.77	
143.0	76.11	14.14	83.21	14.17	
143.5	75.75	13.49	76.70	13.08	
144.0	76.10	13.96	66.08	13.15	
144.5	76.55	13.43	66.92	12.48	
145.0	76.59	13.97	85.84	13.19	
145.5	76.59	13.93	86.40	13.14	
146.0	75.93	13.98	75.45	14.37	
146.5	76.02	13.48	72.02	12.47	
147.0	75.72	14.21	64.25	12.86	
147.5	77.48	13.95	80.40	13.14	
148.0	76.06	13.88	86.48	13.66	
148.5	76.53	13.56	79.15	13.23	
149.0	76.23	13.89	73.06	13.60	
149.5	75.97	13.94	68.74	13.09	
150.0	75.95	14.06	64.35	12.83	
150.5	76.74	13.80	83.40	13.32	
151.0	76.21	13.85	-524203.06	13.14	
151.5	76.08	14.24	83.10	14.26	
152.0	75.45	13.68	72.57	12.68	
152.5	76.00	13.88	61.71	12.52	
153.0	77.20	13.65	78.59	12.52	
153.5	76.17	13.93	85.36	13.64	
154.0	76.42	13.91	82.75	13.00	
154.5	75.94	13.99	73.54	14.49	
155.0	76.12	13.59	66.07	12.37	
155.5	76.84	14.16	71.17	13.12	
156.0	76.04	14.02	85.40	12.95	
156.5	75.86	13.80	84.52	13.86	
157.0	76.62	13.82	74.66	13.22	
157.5	76.25	13.88	72.50	13.58	
158.0	75.84	13.95	61.04	12.52	
158.5	76.76	14.04	77.99	13.42	
159.0	76.32	13.67	85.34	13.21	
159.5	76.42	13.72	84.26	13.05	
160.0	76.05	14.18	76.58	14.45	
160.5	75.85	13.80	66.55	12.40	
161.0	75.68	14.02	65.44	12.73	
161.5	77.31	12.78	81.75	12.53	
162.0	76.39	14.00	86.25	14.07	
162.5	76.35	13.83	82.16	12.74	
163.0	75.76	14.24	73.22	14.36	
163.5	76.56	13.71	61.22	12.49	
164.0	76.28	14.00	79.17	13.04	
164.5	75.92	14.01	82.83	13.43	
165.0	75.91	13.80	84.29	13.38	
165.5	76.21	13.69	74.52	13.51	
166.0	76.57	13.73	66.79	13.04	
166.5	75.83	14.05	66.68	12.71	
167.0	76.69	13.94	85.40	13.35	
167.5	75.64	13.84	86.39	13.63	
168.0	76.54	13.27	76.67	13.41	
168.5	76.39	14.20	72.65	13.56	
169.0	75.92	13.92	61.13	11.89	
169.5	76.64	13.96	84.64	13.68	
170.0	76.09	13.55	83.83	12.60	
170.5	76.35	14.05	79.08	14.10	
171.0	76.08	13.84	73.59	13.33	
171.5	76.29	14.14	64.01	12.89	
172.0	76.13	13.26	68.53	12.17	
172.5	76.86	13.93	85.77	13.97	
173.0	76.17	14.10	83.46	13.11	
173.5	75.81	13.83	82.17	13.76	
174.0	76.09	13.74	70.80	13.16	
174.5	76.61	13.73	61.91	12.38	
175.0	76.31	13.93	77.08	12.58	
175.5	76.33	13.99	85.77	13.30	
176.0	75.84	14.02	84.83	13.85	
176.5	76.44	13.25	75.37	13.08	
177.0	76.50	14.26	65.31	13.34	
177.5	76.09	13.87	69.01	12.41	
178.0	76.54	13.92	87.12	13.53	
178.5	76.21	13.44	83.39	12.43	
179.0	75.95	13.96	75.99	14.15	
179.5	76.48	13.89	72.58	13.22	
180.0	76.19	14.16	59.46	13.09	
180.5	76.50	13.84	82.01	12.97	
181.0	76.06	13.80	85.31	13.53	
181.5	76.19	14.23	83.30	13.77	
182.0	75.89	13.72	73.99	13.73	
182.5	76.07	13.80	62.98	12.25	
183.0	76.83	13.24	72.91	12.85	
183.5	76.22	14.03	85.75	13.50	
184.0	76.16	13.93	85.00	12.89	
184.5	76.36	14.20	74.59	14.58	
185.0	76.05	13.85	68.35	12.95	
185.5	75.92	14.01	63.52	12.87	
186.0	76.67	13.90	83.68	13.07	
186.5	76.11	13.94	87.08	14.00	
187.0	76.44	13.62	79.84	13.13	
187.5	76.15	14.00	72.87	14.31	
188.0	76.08	13.93	63.24	12.35	
188.5	75.01	13.95	61.97	12.74	
189.0	78.01	13.71	85.32	13.25	
189.5	76.23	13.84	85.49	13.97	
190.0	76.03	14.10	83.18	13.69	
190.5	76.14	13.76	80.40	13.73	
191.0	75.81	13.99	61.74	12.68	
191.5	77.03	13.66	75.67	12.80	
192.0	76.16	14.04	85.68	13.61	
192.5	76.30	14.06	83.06	13.38	
193.0	75.78	14.06	73.23	14.33	
193.5	76.19	13.50	67.74	12.03	
194.0	76.82	14.25	66.18	13.24	
194.5	76.19	14.01	84.86	13.33	
195.0	75.86	13.86	85.90	13.44	
195.5	76.30	13.35	78.17	12.79	
196.0	76.59	13.93	73.04	14.23	
196.5	75.94	14.03	62.05	12.57	
197.0	76.89	14.02	76.26	13.38	
197.5	76.15	13.80	85.44	13.50	
198.0	76.31	13.68	84.31	13.72	
198.5	75.80	14.00	75.47	14.19	
199.0	75.91	13.72	67.44	12.69	
199.5	75.90	13.85	63.27	12.52	
200.0	77.29	13.36	83.54	13.03	
200.5	75.96	13.98	86.02	14.03	
201.0	76.74	13.95	82.32	13.55	
201.5	75.51	14.00	72.56	14.23	
202.0	76.29	13.70	61.16	12.31	
202.5	77.00	14.24	77.00	13.78	
203.0	75.94	13.83	85.31	12.99	
203.5	76.02	13.73	84.43	13.72	
204.0	76.24	13.10	74.59	13.27	
204.5	76.29	13.88	68.61	12.70	
205.0	76.00	14.02	65.65	13.00	
205.5	76.48	13.99	84.60	13.59	
206.0	75.87	13.85	87.03	13.71	
206.5	76.61	13.78	75.68	13.56	
207.0	76.11	14.11	73.10	13.68	
207.5	76.02	13.85	63.48	12.35	
208.0	76.16	13.93	79.02	13.38	
208.5	76.41	13.64	83.78	12.97	
209.0	76.65	14.03	83.07	14.12	
209.5	75.95	13.90	73.43	13.27	
210.0	76.17	14.12	65.74	13.20	
210.5	76.27	13.44	67.95	12.05	
211.0	76.71	14.04	85.49	13.49	
211.5	75.86	13.91	85.14	13.69	
212.0	76.27	13.80	78.50	13.70	
212.5	76.28	13.66	70.70	13.45	
213.0	76.20	13.96	63.88	12.38	
213.5	76.82	14.24	83.60	13.68	
214.0	75.77	13.94	84.08	13.15	
214.5	76.14	13.83	78.76	13.66	
215.0	76.61	13.53	74.01	14.00	
215.5	75.87	14.38	62.96	12.83	
216.0	76.37	13.61	74.34	12.16	
216.5	75.74	13.92	86.30	14.04	
217.0	76.80	13.73	83.47	12.98	
217.5	76.09	13.89	74.95	13.76	
218.0	76.52	14.05	68.60	13.21	
218.5	75.53	13.95	61.25	12.50	
219.0	76.82	13.25	82.49	12.85	
219.5	76.62	14.09	86.27	13.66	
220.0	76.05	14.11	84.00	14.04	
220.5	75.71	13.80	73.71	13.55	
221.0	76.70	13.77	60.91	12.94	
221.5	76.76	13.91	79.56	12.18	
222.0	76.05	13.84	85.91	13.76	
222.5	75.98	14.05	81.14	13.41	
223.0	76.57	13.89	73.41	13.86	
223.5	75.99	13.86	68.89	12.45	
224.0	75.90	14.25	70.77	13.51	
224.5	76.70	13.75	86.28	12.94	
225.0	76.30	13.94	81.71	14.20	
225.5	76.03	13.02	73.32	12.67	
226.0	76.54	13.99	73.63	13.57	
226.5	75.95	14.00	62.14	12.37	
227.0	76.81	14.21	81.41	14.13	
227.5	76.32	13.55	84.35	13.17	
228.0	76.17	14.00	82.79	13.76	
228.5	76.09	14.22	73.61	14.28	
229.0	75.89	13.64	65.14	12.23	
229.5	76.74	13.90	68.59	12.89	
230.0	76.56	13.85	86.41	13.04	
230.5	75.65	13.89	83.20	13.55	
231.0	76.38	14.03	79.45	13.97	
231.5	75.91	13.82	71.15	13.60	
232.0	76.28	13.73	61.53	11.99	
232.5	76.77	14.29	80.79	13.75	
233.0	76.07	13.80	86.12	12.83	
233.5	75.62	13.99	81.64	14.27	
234.0	76.85	13.61	74.37	13.36	
234.5	76.18	14.08	65.16	12.26	
235.0	76.68	14.08	68.27	13.02	
235.5	76.04	13.92	85.12	13.55	
236.0	76.05	13.47	82.81	12.93	
236.5	76.77	14.10	81.58	13.12	
237.0	75.95	14.01	72.82	13.87	
237.5	75.78	13.91	60.49	12.42	
238.0	76.90	13.54	81.11	13.62	
238.5	76.14	13.87	84.73	11.81	
239.0	76.05	14.04	82.36	14.34	
239.5	76.46	13.87	73.56	13.55	
240.0	76.07	13.80	65.27	12.61	
240.5	76.70	13.83	73.33	12.22	
241.0	75.99	14.03	82.53	13.67	
241.5	75.84	13.75	85.44	13.06	
242.0	75.81	13.94	74.96	13.91	
242.5	76.75	13.67	70.52	13.00	
243.0	76.00	14.00	61.67	12.11	
243.5	77.27	14.01	83.26	13.52	
244.0	75.71	13.96	85.28	13.33	
244.5	76.14	13.72	82.15	13.76	
245.0	76.75	13.99	73.73	13.65	
245.5	75.83	14.14	64.76	12.91	
246.0	76.45	13.85	71.52	12.66	
246.5	76.34	13.18	83.80	12.86	
247.0	76.25	13.87	85.09	12.81	
247.5	75.88	13.97	77.23	13.84	
248.0	76.20	14.06	70.20	13.16	
248.5	75.73	13.95	62.59	12.71	
249.0	77.27	13.44	84.12	12.76	
249.5	76.00	14.18	83.89	13.78	
250.0	76.38	13.80	81.25	13.38	
250.5	75.77	14.04	73.05	13.98	
251.0	76.35	13.68	63.85	12.70	
251.5	76.57	13.89	75.64	12.27	
252.0	76.42	14.12	86.96	13.21	
252.5	76.14	14.03	81.70	13.61	
253.0	75.84	13.70	73.52	13.82	
253.5	76.58	14.00	68.44	12.49	
254.0	75.84	14.11	63.48	12.92	
254.5	76.65	13.70	85.86	13.33	
255.0	76.32	13.78	85.83	13.89	
255.5	76.18	13.93	79.34	12.14	
256.0	75.88	13.97	73.22	14.34	
256.5	76.05	14.06	60.35	12.13	
257.0	76.76	13.84	74.97	13.15	
257.5	76.23	13.86	84.88	13.19	
258.0	76.27	14.25	83.70	14.12	
258.5	75.72	13.69	79.74	13.50	
259.0	76.06	13.91	67.52	12.83	
259.5	75.45	13.78	64.46	12.61	
260.0	78.07	13.89	85.13	12.92	
260.5	76.58	14.17	86.59	14.41	
261.0	75.32	13.88	76.81	13.08	
261.5	76.25	13.72	74.30	14.48	
262.0	76.83	14.18	62.68	12.13	
262.5	76.01	14.02	75.20	12.95	
263.0	76.27	13.74	86.22	12.93	
263.5	76.39	13.66	83.04	13.34	
264.0	76.17	13.93	75.05	13.33	
264.5	75.98	14.04	68.50	13.17	
265.0	76.03	14.01	62.40	12.94	
265.5	76.84	13.76	85.08	13.51	
266.0	76.20	13.81	84.49	13.44	
266.5	76.22	14.21	82.37	13.43	
267.0	75.56	13.97	73.32	14.14	
267.5	75.88	13.70	63.81	11.57	
268.0	77.47	13.07	75.53	13.09	
268.5	78.82	14.01	86.04	13.57	
269.0	79.77	14.46	86.41	14.00	
269.5	78.30	14.10	77.50	13.92	
270.0	78.38	13.32	73.77	13.17	
270.5	78.47	14.11	71.28	12.51	
271.0	78.08	14.26	85.71	14.14	
271.5	77.36	13.86	83.25	12.95	
272.0	78.50	13.90	76.29	14.28	
272.5	77.90	13.84	73.01	13.20	
273.0	77.80	14.04	62.70	12.54	
273.5	78.52	14.09	78.91	13.43	
274.0	77.95	13.74	85.54	12.95	
274.5	78.02	13.68	84.31	13.66	
275.0	78.05	14.30	84.49	13.82	
275.5	77.07	13.91	66.55	12.90	
276.0	78.29	13.81	68.81	12.23	
276.5	78.93	13.94	86.36	14.01	
277.0	77.55	13.89	85.50	12.86	
277.5	78.29	14.21	83.08	14.06	
278.0	77.47	13.90	73.88	13.27	
278.5	78.38	14.03	61.56	12.63	
279.0	78.41	13.98	79.04	13.23	
279.5	77.36	13.95	86.00	13.48	
280.0	77.58	13.86	85.99	13.45	
280.5	78.13	13.75	80.23	13.93	
281.0	78.32	14.00	65.68	12.88	
281.5	77.23	14.12	70.17	12.66	
282.0	79.31	14.14	83.34	13.81	
282.5	78.18	13.59	83.09	13.37	
283.0	78.37	14.20	86.19	13.68	
283.5	77.11	13.99	79.34	13.75	
284.0	77.58	14.03	69.25	13.22	
284.5	78.97	13.49	80.15	13.27	
285.0	77.82	13.90	84.02	12.81	
285.5	77.59	13.91	77.93	13.61	
286.0	78.32	14.27	76.14	14.35	
286.5	77.80	13.79	66.47	12.72	
287.0	78.12	14.03	71.21	13.33	
287.5	78.00	14.18	84.02	13.63	
288.0	77.50	13.99	86.28	13.73	
288.5	77.71	13.69	84.87	13.65	
289.0	78.29	13.07	72.31	12.61	
289.5	78.32	14.06	63.41	12.51	
290.0	78.40	13.99	82.79	13.10	
290.5	77.79	14.17	84.65	13.83	
291.0	77.75	13.68	84.65	13.76	
291.5	78.21	14.16	78.57	14.43	
292.0	77.53	13.98	66.35	12.24	
292.5	78.04	13.99	69.68	13.20	
293.0	78.85	13.72	85.96	13.42	
293.5	77.35	14.08	86.15	13.87	
294.0	77.48	13.57	81.93	13.02	
294.5	78.22	14.22	73.53	13.98	
295.0	78.34	13.92	62.01	12.45	
295.5	78.37	14.10	84.39	14.03	
296.0	77.86	14.10	83.81	13.16	
296.5	77.42	13.83	85.80	13.87	
297.0	78.06	13.82	76.64	13.73	
297.5	78.30	13.74	66.42	12.75	
298.0	77.84	14.09	71.37	12.90	
298.5	78.51	14.04	85.87	13.42	
299.0	77.14	13.95	86.49	13.53	
299.5	78.28	13.59	81.55	13.14	
300.0	78.29	14.31	71.99	14.12	
300.5	77.51	13.64	63.24	12.34	
301.0	78.29	13.97	86.14	13.66	
301.5	77.98	13.66	84.13	13.45	
302.0	78.31	14.08	84.65	14.07	
302.5	77.76	13.88	74.65	13.35	
303.0	77.81	14.13	62.17	12.87	
303.5	78.75	13.54	75.33	13.23	
304.0	78.23	14.11	86.33	13.49	
304.5	77.50	14.04	84.64	13.95	
305.0	77.49	13.83	84.06	13.92	
305.5	78.30	13.83	68.51	13.59	
306.0	77.78	13.95	67.70	11.68	
306.5	78.26	13.78	85.28	13.55	
307.0	78.17	13.95	84.82	13.74	
307.5	77.79	13.84	83.30	13.66	
308.0	78.37	13.92	74.62	12.99	
308.5	77.52	14.21	60.79	13.33	
309.0	78.10	13.81	80.58	12.77	
309.5	77.85	13.86	87.53	13.46	
310.0	77.92	12.96	82.19	12.61	
310.5	77.98	14.03	81.34	13.81	
311.0	78.06	14.02	67.30	12.94	
311.5	78.47	14.23	68.25	13.15	
312.0	78.16	13.55	84.59	13.53	
312.5	78.16	14.11	86.04	12.88	
313.0	77.55	14.20	83.70	14.29	
313.5	77.53	14.06	75.03	13.68	
314.0	78.20	13.85	62.18	12.94	
314.5	78.62	13.85	83.68	12.29	
315.0	77.47	14.01	84.71	13.88	
315.5	78.35	14.11	84.08	13.39	
316.0	77.89	13.72	75.78	14.13	
316.5	78.03	13.58	65.99	11.75	
317.0	77.89	14.25	72.62	13.37	
317.5	77.64	13.69	85.41	13.10	
318.0	77.61	13.91	87.14	13.81	
318.5	78.60	13.44	80.79	13.46	
319.0	77.80	13.98	69.54	12.66	
319.5	78.26	14.16	64.57	12.81	
320.0	77.79	13.97	85.66	13.71	
320.5	77.87	13.46	82.90	13.28	
321.0	78.94	14.08	85.81	13.55	
321.5	77.07	14.13	77.22	13.93	
322.0	77.89	13.85	63.47	12.22	
322.5	78.81	13.81	75.34	13.37	
323.0	77.76	13.90	86.22	13.02	
323.5	77.80	13.96	85.60	13.85	
324.0	77.97	14.13	80.62	13.78	
324.5	77.41	13.59	67.45	13.11	
325.0	78.72	13.95	68.33	12.52	
325.5	78.16	14.25	84.25	13.92	
326.0	77.53	13.80	86.04	13.10	
326.5	77.86	13.73	83.90	13.50	
327.0	78.46	13.72	74.74	13.82	
327.5	77.60	14.08	60.78	11.94	
328.0	78.49	14.24	79.11	13.72	
328.5	77.59	13.87	86.38	13.14	
329.0	78.21	13.83	83.73	14.22	
329.5	78.05	14.18	82.72	13.68	
330.0	77.53	14.09	67.41	13.17	
330.5	77.85	13.80	68.22	12.12	
331.0	78.74	12.82	81.40	13.06	
331.5	77.99	13.91	85.95	12.78	
