time	PKG-0	Dram-0	PKG-1	Dram-1	
100.5	96.86	19.99	95.39	20.45	
101.0	95.49	19.30	94.24	19.92	
101.5	95.71	19.43	94.43	19.92	
102.0	97.30	20.12	95.80	20.81	
102.5	96.32	19.84	94.79	20.43	
103.0	96.66	19.73	95.34	20.34	
103.5	95.50	19.23	94.05	19.66	
104.0	97.82	20.15	96.31	20.85	
104.5	95.16	19.52	93.83	20.15	
105.0	96.62	19.96	95.18	20.40	
105.5	96.35	19.41	95.13	20.02	
106.0	96.75	19.90	95.07	20.50	
106.5	96.68	19.68	95.11	20.23	
107.0	96.32	19.82	94.76	20.06	
107.5	94.64	18.95	93.35	19.71	
108.0	97.47	20.02	95.83	20.27	
108.5	93.68	19.02	92.57	19.76	
109.0	96.22	19.72	94.78	20.06	
109.5	97.54	19.87	95.65	20.52	
110.0	96.99	19.91	95.28	20.32	
110.5	96.36	19.85	94.75	20.32	
111.0	96.71	19.63	94.80	20.13	
111.5	97.70	20.20	95.85	20.81	
112.0	96.96	20.04	95.01	20.57	
112.5	95.69	19.52	93.58	20.06	
113.0	97.11	19.64	95.25	20.07	
113.5	97.34	20.17	95.57	20.80	
114.0	95.51	19.45	93.89	19.84	
114.5	97.29	20.18	95.42	20.71	
115.0	96.63	19.48	94.88	19.93	
115.5	97.37	20.20	95.45	20.77	
116.0	95.38	19.61	93.46	20.06	
116.5	96.55	19.58	94.76	20.15	
117.0	96.66	19.91	94.63	20.52	
117.5	97.52	19.87	95.57	20.53	
118.0	96.12	19.77	94.09	20.24	
118.5	96.61	19.64	94.57	20.26	
119.0	96.74	19.78	94.63	20.41	
119.5	97.77	20.09	95.64	20.48	
120.0	95.23	19.16	93.53	19.98	
120.5	96.06	19.50	94.44	20.03	
121.0	97.09	20.09	95.59	20.72	
121.5	96.70	19.96	95.32	20.55	
122.0	94.97	19.60	94.13	20.24	
122.5	95.05	19.38	93.85	19.92	
123.0	95.66	19.89	94.64	20.20	
123.5	96.16	19.90	94.88	20.50	
124.0	95.69	19.80	94.46	20.28	
124.5	96.11	19.65	94.68	20.05	
125.0	96.29	20.01	95.15	20.60	
125.5	95.13	19.73	93.90	20.13	
126.0	96.76	19.73	95.43	20.60	
126.5	94.02	19.28	92.99	19.74	
127.0	96.77	19.78	95.35	20.69	
127.5	95.41	19.75	94.22	20.33	
128.0	96.12	19.42	94.82	19.80	
128.5	94.85	19.74	93.67	20.19	
129.0	96.84	19.83	95.35	20.27	
129.5	96.21	20.15	94.89	20.79	
130.0	95.58	19.43	94.26	19.87	
130.5	95.10	19.53	93.86	20.25	
131.0	96.60	19.98	95.24	20.59	
131.5	95.39	19.63	94.04	20.18	
132.0	96.06	19.47	94.57	20.15	
132.5	96.73	20.06	95.39	20.73	
133.0	95.56	19.57	94.16	20.22	
133.5	96.76	20.07	95.24	20.68	
134.0	95.91	19.37	94.45	19.76	
134.5	97.11	20.09	95.46	20.77	
135.0	95.98	19.93	94.48	20.55	
135.5	96.09	19.85	94.56	20.25	
136.0	96.31	19.70	94.71	20.48	
136.5	97.25	20.00	95.65	20.64	
137.0	96.20	19.86	94.69	20.62	
137.5	97.02	19.58	95.44	20.21	
138.0	95.10	19.60	93.77	20.17	
138.5	97.29	19.84	95.44	20.45	
139.0	95.16	19.48	93.75	20.10	
139.5	96.59	19.77	95.02	20.45	
140.0	96.51	19.83	94.88	20.59	
140.5	96.37	19.70	94.78	20.21	
141.0	96.69	19.98	95.13	20.69	
141.5	95.78	19.31	94.00	19.96	
142.0	97.13	19.99	95.43	20.57	
142.5	95.89	19.70	94.38	20.27	
143.0	95.48	-131052.28	93.95	20.23	
143.5	96.72	19.59	94.97	20.07	
144.0	97.16	19.97	95.47	20.72	
144.5	96.01	19.98	94.44	20.58	
145.0	96.99	19.65	95.38	20.52	
145.5	93.64	19.20	92.31	19.78	
146.0	97.53	19.83	95.74	20.39	
146.5	96.18	19.79	94.62	20.72	
147.0	94.11	18.74	92.71	19.27	
147.5	97.25	19.87	95.50	20.50	
148.0	97.07	19.71	95.53	20.35	
148.5	96.27	20.02	94.36	20.60	
149.0	96.58	19.34	94.86	20.05	
149.5	96.12	19.70	94.43	20.53	
150.0	97.32	19.88	95.52	20.60	
150.5	95.74	19.59	94.09	20.36	
151.0	96.01	19.42	94.22	19.90	
151.5	97.25	20.01	95.64	20.78	
152.0	96.47	19.58	94.58	20.30	
152.5	95.63	19.42	94.07	20.15	
153.0	96.75	19.54	95.03	20.24	
153.5	97.28	19.81	95.66	20.63	
154.0	96.39	19.87	94.85	20.68	
154.5	95.33	19.32	94.02	20.16	
155.0	96.21	19.57	94.91	20.22	
155.5	96.80	19.78	95.19	20.53	
156.0	96.06	19.98	94.71	20.77	
156.5	95.77	19.16	94.37	19.96	
157.0	96.24	19.74	94.79	20.52	
157.5	97.42	19.78	95.98	20.51	
158.0	95.47	19.88	94.17	20.55	
158.5	96.15	19.45	94.72	20.10	
159.0	95.61	19.46	94.66	20.53	
159.5	97.73	19.93	95.98	20.48	
160.0	96.02	19.92	94.72	20.67	
160.5	95.56	19.36	94.25	20.15	
161.0	96.24	19.52	94.85	20.21	
161.5	96.17	19.90	94.92	20.70	
162.0	95.54	19.58	94.20	20.32	
162.5	96.16	19.36	95.00	20.12	
163.0	96.67	19.87	95.02	20.61	
163.5	96.47	19.72	95.02	20.64	
164.0	95.93	19.53	94.55	20.23	
164.5	93.22	18.72	92.06	19.67	
165.0	97.46	19.96	95.88	20.41	
165.5	95.64	19.85	94.39	20.74	
166.0	95.05	18.91	93.78	19.59	
166.5	96.59	19.65	94.86	20.51	
167.0	97.34	19.78	95.74	20.63	
167.5	95.86	20.06	94.41	20.74	
168.0	97.01	19.64	95.59	20.41	
168.5	95.68	19.73	94.25	20.43	
169.0	97.18	19.88	95.73	20.62	
169.5	95.37	19.73	94.15	20.55	
170.0	96.52	19.49	94.84	20.23	
170.5	96.24	19.94	94.90	20.62	
171.0	97.18	19.75	95.55	20.55	
171.5	96.48	19.95	95.09	20.65	
172.0	96.07	19.59	94.51	20.37	
172.5	96.77	19.56	95.15	20.13	
173.0	95.86	19.81	94.61	20.74	
173.5	95.68	19.49	94.22	20.15	
174.0	96.53	19.54	95.04	20.53	
174.5	97.15	19.98	95.36	20.63	
175.0	95.72	19.86	94.35	20.59	
175.5	96.29	19.54	94.78	20.20	
176.0	96.05	19.36	94.68	20.13	
176.5	97.59	19.95	95.80	20.76	
177.0	95.12	19.92	93.71	20.65	
177.5	96.10	19.16	94.64	19.99	
178.0	96.10	19.93	94.58	20.63	
178.5	96.93	19.73	95.65	20.53	
179.0	95.81	19.76	94.82	20.57	
179.5	95.80	19.63	94.66	20.58	
180.0	96.60	19.95	95.30	20.68	
180.5	96.07	19.82	94.90	20.76	
181.0	95.23	19.53	93.81	20.12	
181.5	96.06	19.53	94.90	20.59	
182.0	96.53	19.81	95.28	20.52	
182.5	96.74	19.94	95.49	20.86	
183.0	94.79	19.35	94.00	19.99	
183.5	93.59	19.15	92.63	19.93	
184.0	96.98	19.73	95.62	20.48	
184.5	95.46	20.12	94.38	20.85	
185.0	94.91	18.82	94.03	19.55	
185.5	96.41	19.80	95.18	20.56	
186.0	96.89	19.98	95.66	20.61	
186.5	95.11	19.77	94.15	20.37	
187.0	95.55	19.50	94.53	20.18	
187.5	96.51	19.71	95.08	20.50	
188.0	97.47	19.98	96.22	20.88	
188.5	94.38	19.79	93.42	20.29	
189.0	95.72	19.28	94.52	20.21	
189.5	96.19	19.91	95.04	20.53	
190.0	96.54	19.72	95.47	20.72	
190.5	96.25	19.77	94.99	20.36	
191.0	95.89	19.40	94.64	20.40	
191.5	97.16	19.86	95.67	20.30	
192.0	96.44	20.02	95.15	20.85	
192.5	95.13	19.59	94.05	20.13	
193.0	96.57	19.93	95.30	20.57	
193.5	96.59	19.57	95.36	20.32	
194.0	96.11	19.92	95.01	20.67	
194.5	95.51	19.33	94.37	20.04	
195.0	96.13	19.71	94.90	20.33	
195.5	96.57	19.83	95.01	20.49	
196.0	95.66	19.97	94.41	20.50	
196.5	95.81	19.48	94.53	20.09	
197.0	95.73	19.62	94.46	20.18	
197.5	97.12	19.79	95.69	20.38	
198.0	95.99	19.99	94.61	20.53	
198.5	95.37	19.35	94.11	20.16	
199.0	96.43	19.75	95.00	20.28	
199.5	96.82	20.01	95.35	20.93	
200.0	95.53	19.61	94.20	20.00	
200.5	95.47	19.49	94.08	20.30	
201.0	97.09	19.76	95.65	20.42	
201.5	96.40	20.09	95.17	20.75	
202.0	96.53	19.63	94.94	20.10	
202.5	95.22	19.59	93.89	20.10	
203.0	95.09	19.30	93.85	19.99	
203.5	96.70	20.16	95.38	20.89	
204.0	94.98	19.11	93.81	19.68	
204.5	96.33	19.78	95.07	20.37	
205.0	96.84	19.79	95.47	20.26	
205.5	96.65	20.09	95.20	20.71	
206.0	96.25	19.69	94.70	20.45	
206.5	95.84	19.51	94.52	19.87	
207.0	97.20	19.92	95.59	20.75	
207.5	95.70	19.82	94.48	20.32	
208.0	95.88	19.46	94.58	20.21	
208.5	96.55	19.91	95.18	20.47	
209.0	96.86	19.81	95.60	20.62	
209.5	96.00	19.77	94.52	20.27	
210.0	96.75	19.87	95.35	20.66	
210.5	95.81	19.44	94.51	20.09	
211.0	97.13	20.27	95.68	21.00	
211.5	94.94	19.37	93.72	19.85	
212.0	96.45	19.95	95.06	20.70	
212.5	97.27	19.96	96.11	20.60	
213.0	96.02	20.02	94.85	20.65	
213.5	96.15	19.61	94.73	20.30	
214.0	96.14	19.75	94.90	20.35	
214.5	97.27	19.98	95.87	20.65	
215.0	95.40	19.96	94.31	20.63	
215.5	94.99	19.36	93.93	20.05	
216.0	96.59	19.98	95.46	20.37	
216.5	96.22	19.79	94.99	20.49	
217.0	95.42	19.76	94.36	20.31	
217.5	96.38	19.89	95.36	20.43	
218.0	95.16	19.54	94.11	19.86	
218.5	96.90	20.28	95.73	20.81	
219.0	95.59	19.56	94.50	20.07	
219.5	95.96	19.94	94.90	20.58	
220.0	96.09	19.62	95.15	20.25	
220.5	96.50	20.16	95.47	20.73	
221.0	95.95	19.70	94.90	20.25	
221.5	95.59	19.54	94.48	20.31	
222.0	94.85	19.16	93.97	19.77	
222.5	96.72	20.25	95.63	21.03	
223.0	93.71	18.89	92.98	19.38	
223.5	96.19	19.80	94.80	20.44	
224.0	96.75	19.87	95.56	20.43	
224.5	95.89	20.01	94.92	20.55	
225.0	96.30	20.00	95.08	20.60	
225.5	95.88	19.58	94.68	20.11	
226.0	97.31	20.26	96.09	20.88	
226.5	95.13	19.79	94.05	20.33	
227.0	95.82	19.85	94.78	20.43	
227.5	96.27	19.79	95.19	20.37	
228.0	96.66	20.08	95.58	20.67	
228.5	95.83	19.74	94.78	20.17	
229.0	95.88	19.87	94.89	20.43	
229.5	95.69	19.41	94.78	19.87	
230.0	96.93	20.40	95.82	21.06	
230.5	95.09	19.35	94.14	19.84	
231.0	95.80	19.93	94.67	20.50	
231.5	97.25	20.03	96.13	20.50	
232.0	96.07	20.26	95.05	20.87	
232.5	95.65	19.50	94.67	20.02	
233.0	95.92	19.69	94.74	20.35	
233.5	96.82	19.85	95.54	20.45	
234.0	95.88	20.02	94.79	20.59	
234.5	94.71	19.28	93.69	19.82	
235.0	97.44	20.00	96.19	20.64	
235.5	96.57	19.98	95.35	20.68	
236.0	95.82	19.87	94.61	20.36	
236.5	95.68	19.80	94.62	20.34	
237.0	97.42	19.84	96.13	20.42	
237.5	96.70	20.23	95.68	20.64	
238.0	96.11	19.60	94.80	20.27	
238.5	95.73	19.76	94.56	20.43	
239.0	96.76	19.87	95.49	20.39	
239.5	96.46	20.19	95.16	20.66	
240.0	96.32	19.55	95.09	20.25	
240.5	95.80	19.76	94.35	20.28	
241.0	95.30	19.10	94.24	19.61	
241.5	96.99	20.32	95.58	20.80	
242.0	94.33	18.99	93.22	19.49	
242.5	96.76	19.80	95.16	20.59	
243.0	97.02	20.05	95.56	20.50	
243.5	96.62	19.95	95.32	20.71	
244.0	95.68	19.60	94.37	20.13	
244.5	96.01	19.52	94.82	20.13	
245.0	96.31	19.87	94.86	20.43	
245.5	96.29	19.97	94.74	20.37	
246.0	95.64	19.75	94.12	20.44	
246.5	96.83	19.63	95.30	20.22	
247.0	96.72	19.91	95.18	20.51	
247.5	95.60	19.78	94.07	20.30	
248.0	96.27	19.52	94.59	20.09	
248.5	96.32	19.73	94.78	20.02	
249.0	97.13	20.29	95.59	20.88	
249.5	95.98	19.43	94.43	20.12	
250.0	95.71	19.73	94.22	20.38	
250.5	96.61	19.80	95.15	20.22	
251.0	96.59	20.10	94.97	20.59	
251.5	96.12	19.83	94.40	20.07	
252.0	96.29	19.62	94.53	20.30	
252.5	97.18	19.93	95.41	20.24	
253.0	96.32	19.97	94.63	20.60	
253.5	95.21	19.59	93.58	20.02	
254.0	96.92	19.68	95.19	20.35	
254.5	97.03	20.14	95.28	20.51	
255.0	96.02	19.81	94.40	20.33	
255.5	97.31	20.12	95.52	20.63	
256.0	95.58	19.38	93.97	19.94	
256.5	97.63	20.30	95.88	20.81	
257.0	95.50	19.47	93.84	19.97	
257.5	96.53	20.07	94.79	20.63	
258.0	95.74	19.12	94.16	19.64	
258.5	97.61	20.21	95.61	20.68	
259.0	96.95	19.80	95.28	20.20	
259.5	96.05	20.01	94.34	20.65	
260.0	94.15	18.71	92.85	19.06	
260.5	97.71	20.24	95.85	20.82	
261.0	95.71	19.50	94.09	19.74	
261.5	95.36	19.28	93.58	20.00	
262.0	97.15	19.92	95.17	20.13	
262.5	96.87	19.93	95.25	20.83	
263.0	96.35	19.98	94.60	20.28	
263.5	96.52	19.62	94.74	20.34	
264.0	97.80	20.40	95.90	20.72	
264.5	95.65	19.81	93.98	20.59	
265.0	96.52	19.76	94.76	20.15	
265.5	95.96	19.46	94.30	20.05	
266.0	97.15	20.16	95.32	20.58	
266.5	96.94	19.87	95.14	20.25	
267.0	97.30	20.14	95.46	20.70	
267.5	95.18	19.33	93.52	19.65	
268.0	97.69	20.20	95.75	20.93	
268.5	95.30	19.56	93.66	19.75	
269.0	96.47	19.92	94.56	20.65	
269.5	96.89	19.71	95.02	19.91	
270.0	97.53	20.13	95.62	20.99	
270.5	96.42	19.88	94.54	20.14	
271.0	96.43	19.51	94.64	20.35	
271.5	97.55	20.29	95.61	20.56	
272.0	96.04	19.73	94.22	20.58	
272.5	96.29	19.70	94.51	20.14	
273.0	96.48	19.65	94.80	20.30	
273.5	97.22	20.30	95.31	20.70	
274.0	97.23	19.85	95.36	20.21	
274.5	97.11	20.01	95.16	20.63	
275.0	95.21	19.25	93.57	19.77	
275.5	97.63	20.34	95.51	20.83	
276.0	95.65	19.51	94.06	19.96	
276.5	96.22	19.83	94.43	20.49	
277.0	96.66	19.69	94.81	20.07	
277.5	97.91	20.27	96.01	21.04	
278.0	96.07	19.85	94.39	19.95	
278.5	96.47	19.83	94.66	20.65	
279.0	95.48	19.25	93.66	19.40	
279.5	96.45	19.78	94.90	20.58	
280.0	96.26	19.71	94.52	19.82	
280.5	96.54	19.59	94.66	20.33	
281.0	97.41	20.24	95.63	20.41	
281.5	96.13	19.65	94.18	20.35	
282.0	95.84	19.66	94.17	19.88	
282.5	96.66	19.57	94.97	20.33	
283.0	97.14	20.32	95.28	20.69	
283.5	96.10	19.89	94.31	20.42	
284.0	95.70	19.46	93.98	20.10	
284.5	96.66	19.98	94.96	20.32	
285.0	97.33	20.03	95.46	20.47	
285.5	96.41	19.91	94.44	20.13	
286.0	96.10	19.43	94.11	20.32	
286.5	97.65	20.10	95.77	20.17	
287.0	96.90	20.13	95.31	21.03	
287.5	95.78	19.52	94.14	19.77	
288.0	97.40	19.77	95.46	20.53	
288.5	97.09	20.08	95.14	20.20	
289.0	96.62	19.81	94.76	20.62	
289.5	96.60	19.87	94.88	19.97	
290.0	95.81	19.49	94.38	20.12	
290.5	97.34	20.15	95.42	20.43	
291.0	96.22	19.85	94.46	20.70	
291.5	95.59	19.50	93.96	19.75	
292.0	97.39	19.90	95.53	20.70	
292.5	96.94	20.09	94.98	20.39	
293.0	96.27	19.54	94.73	20.25	
293.5	97.31	20.22	95.42	20.61	
294.0	95.97	19.77	94.21	20.09	
294.5	97.70	20.23	95.78	20.94	
295.0	95.46	19.30	93.76	19.74	
295.5	96.73	20.05	94.81	20.76	
296.0	96.82	19.89	94.92	19.97	
296.5	96.80	19.99	94.96	20.60	
297.0	97.04	20.00	95.18	20.24	
297.5	95.90	19.42	94.16	20.32	
298.0	95.21	19.65	93.48	19.72	
298.5	97.02	20.06	95.12	20.79	
299.0	95.92	19.57	94.18	19.65	
299.5	96.62	19.67	94.66	20.45	
300.0	96.83	20.05	95.12	20.10	
300.5	97.24	20.00	95.30	20.75	
301.0	96.35	19.81	94.49	20.30	
301.5	96.64	19.51	94.80	20.34	
302.0	97.43	20.41	95.50	20.72	
302.5	95.28	19.50	93.46	20.16	
303.0	96.63	19.93	94.91	20.28	
303.5	96.46	19.58	94.77	20.14	
304.0	97.47	20.06	95.48	20.52	
304.5	97.02	19.92	95.12	20.27	
305.0	96.17	19.59	94.38	20.24	
305.5	95.91	19.61	94.26	19.89	
306.0	97.33	20.17	95.35	20.94	
306.5	95.63	19.59	93.93	19.81	
307.0	96.53	19.80	94.81	20.57	
307.5	97.65	20.23	95.81	20.43	
308.0	95.89	19.75	94.37	20.62	
308.5	96.59	20.08	94.97	20.18	
309.0	96.28	19.56	94.63	20.34	
309.5	97.13	20.17	95.39	20.28	
310.0	95.87	19.96	94.28	20.66	
310.5	96.48	19.85	94.97	20.09	
311.0	96.41	19.62	94.68	20.32	
311.5	96.56	20.10	95.13	20.41	
312.0	97.20	19.87	95.65	20.28	
312.5	97.13	20.14	95.58	20.77	
313.0	94.74	19.36	93.28	19.63	
313.5	97.08	20.35	95.65	20.85	
314.0	95.83	19.83	94.48	20.02	
314.5	95.69	19.94	94.43	20.64	
315.0	96.29	19.80	95.00	19.94	
315.5	96.84	19.84	95.46	20.57	
316.0	96.07	19.93	94.78	19.95	
316.5	96.69	19.87	95.21	20.63	
317.0	95.53	19.19	94.29	19.35	
317.5	96.19	19.94	94.58	20.75	
318.0	95.89	19.79	94.74	19.81	
318.5	96.80	19.83	95.35	20.61	
319.0	97.50	20.08	95.92	20.56	
319.5	95.97	19.95	94.62	20.28	
320.0	96.80	19.90	95.21	20.51	
320.5	95.90	19.53	94.51	19.89	
321.0	96.80	20.11	95.15	20.43	
321.5	95.90	19.94	94.73	20.25	
322.0	96.72	19.96	95.24	20.61	
322.5	95.98	19.81	94.64	20.00	
323.0	97.66	20.41	96.12	20.89	
323.5	96.35	19.98	94.90	20.26	
324.0	95.46	19.51	93.88	20.22	
324.5	94.55	19.30	93.38	19.28	
325.0	95.92	19.22	94.66	20.12	
325.5	95.78	19.83	94.42	19.55	
326.0	95.21	19.50	93.73	20.23	
326.5	96.11	19.67	94.66	19.85	
327.0	96.58	19.79	95.19	20.68	
327.5	96.12	19.83	94.67	20.09	
328.0	94.71	19.02	93.42	19.65	
328.5	96.85	20.09	95.44	20.62	
329.0	97.85	20.28	97.10	20.72	
329.5	98.00	19.99	95.81	20.47	
330.0	96.69	19.62	95.07	20.13	
330.5	98.25	20.48	96.70	20.89	
331.0	96.73	19.94	95.21	20.24	
331.5	96.86	19.98	95.06	20.57	
