time	PKG-0	Dram-0	PKG-1	Dram-1	
23.5	70.04	7.17	70.59	7.07	
24.0	67.75	7.43	67.77	7.39	
24.5	67.59	7.07	67.60	7.47	
25.0	67.58	6.18	67.13	6.75	
25.5	64.25	6.12	63.49	6.52	
26.0	69.38	7.13	70.20	7.21	
26.5	67.78	7.49	67.60	7.82	
27.0	63.90	6.24	64.17	6.54	
27.5	69.39	6.37	68.56	6.64	
28.0	68.66	6.82	69.11	6.84	
28.5	67.70	7.24	67.62	7.55	
29.0	67.64	7.10	67.28	7.30	
29.5	56.49	5.97	56.86	6.21	
30.0	73.14	6.37	71.96	6.54	
30.5	68.43	7.05	69.32	7.03	
31.0	67.76	7.66	67.76	7.55	
31.5	67.70	7.00	67.72	7.73	
32.0	67.61	6.15	66.37	6.61	
32.5	67.06	6.59	68.02	6.92	
33.0	67.77	7.63	67.79	7.51	
33.5	67.63	7.29	67.76	7.93	
34.0	66.52	6.65	66.73	7.29	
34.5	68.92	6.46	68.59	6.96	
35.0	67.72	7.49	67.77	6.96	
35.5	67.63	7.13	67.78	7.78	
36.0	67.69	6.97	66.87	7.58	
36.5	67.84	6.08	68.32	6.62	
37.0	67.53	7.18	67.48	7.09	
37.5	67.64	7.64	67.78	7.35	
38.0	67.81	7.31	67.70	7.85	
38.5	64.20	6.16	63.79	6.25	
39.0	70.47	6.85	70.73	6.72	
39.5	67.53	6.81	67.64	7.14	
40.0	67.81	7.52	67.71	7.69	
40.5	67.74	6.62	67.56	7.54	
41.0	67.80	6.82	67.91	6.46	
41.5	67.59	7.07	67.68	7.29	
42.0	67.79	7.44	67.74	7.81	
42.5	67.78	6.78	67.76	7.49	
43.0	67.75	7.07	67.78	7.29	
43.5	67.67	7.25	67.63	7.35	
44.0	67.72	7.56	67.77	7.94	
44.5	67.82	6.88	67.80	7.59	
45.0	67.63	6.99	67.77	7.38	
45.5	67.77	7.09	67.62	7.08	
46.0	67.67	7.45	67.71	7.66	
46.5	67.89	6.93	67.86	7.56	
47.0	67.64	6.82	67.79	7.05	
47.5	67.74	7.11	67.62	7.10	
48.0	67.68	7.37	67.68	7.81	
48.5	67.88	6.93	67.88	7.54	
49.0	67.67	6.94	67.65	7.18	
49.5	67.74	7.13	67.77	7.16	
50.0	67.67	7.44	67.66	7.95	
50.5	64.59	6.11	67.99	6.84	
51.0	69.96	6.43	67.56	7.26	
51.5	67.75	7.22	67.75	7.09	
52.0	67.78	7.49	67.75	7.49	
52.5	67.70	7.13	68.27	7.20	
53.0	67.75	6.57	67.17	7.00	
53.5	67.75	7.08	67.76	7.04	
54.0	67.77	7.56	67.76	7.48	
54.5	67.66	7.22	67.81	8.22	
55.0	67.76	6.64	67.62	7.12	
55.5	67.75	7.01	67.75	7.05	
56.0	67.76	7.55	67.78	7.39	
56.5	67.68	7.27	67.68	7.99	
57.0	67.75	6.78	67.74	7.26	
57.5	67.77	6.93	67.76	7.01	
58.0	67.63	7.58	67.79	7.38	
58.5	67.82	7.15	67.66	7.88	
59.0	67.76	6.47	67.75	7.20	
59.5	67.73	6.87	67.77	6.90	
60.0	67.63	7.32	67.76	7.34	
60.5	67.79	7.29	67.70	7.93	
61.0	67.81	6.58	67.75	7.10	
61.5	67.73	7.08	67.75	6.76	
62.0	67.63	7.41	67.77	7.37	
62.5	67.78	7.37	67.68	8.00	
63.0	67.81	6.95	67.76	7.48	
63.5	67.76	6.85	67.76	6.89	
64.0	67.62	7.35	67.75	7.34	
64.5	67.79	7.34	67.66	7.98	
65.0	67.78	6.77	67.79	7.55	
65.5	67.76	7.06	67.74	6.93	
66.0	67.62	7.57	67.65	7.17	
66.5	67.79	7.44	67.80	8.16	
67.0	67.81	6.77	67.77	7.18	
67.5	67.60	6.83	67.75	6.94	
68.0	67.77	7.62	67.64	7.23	
68.5	67.71	7.23	67.69	7.87	
69.0	67.86	6.89	67.86	7.46	
69.5	67.72	6.83	67.75	6.95	
70.0	67.66	7.38	67.64	7.33	
70.5	67.65	7.19	67.64	8.05	
71.0	67.93	6.66	67.94	7.45	
71.5	67.58	6.65	67.73	6.71	
72.0	67.82	7.48	67.62	7.36	
72.5	67.62	7.29	67.67	7.96	
73.0	67.83	6.63	67.80	7.23	
73.5	67.71	6.74	67.84	6.75	
74.0	67.76	7.43	67.66	7.16	
74.5	67.77	7.54	67.74	7.98	
75.0	67.66	6.82	67.68	7.46	
75.5	67.76	6.73	67.75	6.76	
76.0	67.77	7.19	67.75	7.06	
76.5	67.74	7.37	67.78	7.89	
77.0	67.56	7.08	67.65	7.65	
77.5	67.88	6.51	67.76	6.66	
78.0	67.78	7.43	67.76	7.13	
78.5	67.76	7.56	67.76	7.84	
79.0	67.75	6.43	67.54	7.67	
79.5	67.69	6.59	67.91	6.73	
80.0	67.73	7.33	67.76	6.84	
80.5	67.67	7.42	67.75	7.78	
81.0	67.67	7.25	67.85	7.14	
81.5	67.88	6.28	67.60	6.91	
82.0	67.77	7.46	67.75	6.76	
82.5	67.64	7.33	67.77	7.48	
83.0	67.65	7.21	67.58	7.86	
83.5	67.92	6.27	67.82	7.01	
84.0	67.61	7.35	67.78	6.86	
84.5	67.78	7.42	67.77	7.45	
85.0	67.80	7.25	67.68	7.90	
85.5	67.76	6.40	67.77	6.87	
86.0	67.64	7.19	67.76	7.00	
86.5	67.73	7.55	67.62	7.33	
87.0	67.85	7.12	67.83	7.73	
87.5	67.74	6.52	67.73	6.80	
88.0	67.61	7.01	67.77	6.82	
88.5	67.79	7.42	67.62	7.50	
89.0	67.79	7.35	67.81	8.05	
89.5	67.74	6.68	67.75	7.05	
90.0	67.64	7.06	67.64	6.98	
90.5	67.76	7.50	67.77	7.22	
91.0	67.72	6.85	67.75	7.70	
91.5	67.79	6.56	67.86	6.68	
92.0	67.55	6.74	67.70	6.71	
92.5	67.76	7.69	67.64	7.32	
93.0	67.79	7.06	67.75	8.05	
93.5	67.78	6.75	67.81	6.81	
94.0	67.65	6.66	67.61	6.53	
94.5	67.75	7.73	67.81	7.40	
95.0	67.78	7.17	67.75	7.81	
95.5	68.03	6.48	67.78	7.03	
96.0	67.29	6.36	67.63	6.80	
96.5	67.77	7.73	67.78	7.26	
97.0	67.77	7.26	67.76	7.90	
97.5	67.70	6.68	68.04	6.76	
98.0	67.74	6.57	67.19	6.60	
98.5	67.76	7.56	67.78	7.27	
99.0	67.78	7.13	67.76	7.79	
99.5	67.68	6.89	67.85	7.45	
100.0	67.73	6.68	67.57	6.54	
100.5	67.78	7.49	67.77	6.70	
101.0	67.72	7.30	67.79	7.58	
101.5	67.75	7.01	67.69	7.80	
102.0	67.70	6.40	67.70	6.60	
102.5	67.78	7.61	67.76	6.83	
103.0	67.78	7.15	67.77	7.51	
103.5	67.69	7.32	67.71	7.98	
104.0	67.70	6.26	67.72	6.66	
104.5	67.77	7.61	67.79	6.82	
105.0	67.62	7.28	67.75	7.50	
105.5	67.77	7.34	67.60	7.76	
106.0	67.85	6.33	67.89	6.25	
106.5	67.67	7.11	67.69	6.63	
107.0	67.65	7.51	67.78	7.34	
107.5	67.84	7.04	67.69	7.74	
108.0	67.67	6.59	67.73	7.38	
108.5	67.80	7.10	67.75	6.76	
109.0	67.63	7.53	67.65	7.12	
109.5	67.83	7.24	67.86	7.79	
110.0	67.29	6.24	67.74	6.54	
110.5	68.03	6.91	67.65	6.68	
111.0	67.63	7.44	67.65	7.22	
111.5	67.71	7.03	67.68	7.63	
112.0	67.89	6.80	67.92	7.24	
112.5	67.71	6.69	67.70	6.68	
113.0	67.64	7.38	67.65	7.09	
113.5	67.67	7.14	67.66	7.69	
114.0	67.91	6.80	67.92	7.38	
114.5	67.66	6.65	67.60	6.69	
115.0	67.70	7.44	67.77	7.28	
115.5	67.67	7.43	67.65	7.76	
116.0	67.81	6.75	67.82	7.55	
116.5	67.72	6.81	67.71	6.74	
117.0	67.81	7.30	67.79	7.06	
117.5	67.60	7.39	67.65	7.91	
118.0	67.67	6.75	67.77	7.40	
118.5	67.89	6.79	67.77	6.60	
119.0	67.76	7.39	67.74	7.09	
119.5	67.64	7.60	67.70	7.77	
120.0	67.65	6.83	67.59	7.53	
120.5	67.89	6.77	67.91	6.86	
121.0	67.77	7.38	67.77	7.17	
121.5	67.68	7.50	67.74	7.84	
122.0	67.60	7.03	67.56	7.06	
122.5	67.92	6.66	67.91	6.89	
123.0	67.74	7.33	67.79	7.00	
123.5	67.79	7.38	67.76	7.65	
124.0	67.49	6.89	67.53	7.52	
124.5	67.92	6.75	67.90	6.83	
125.0	67.78	7.35	67.75	7.21	
125.5	67.77	7.45	67.66	7.68	
126.0	67.50	6.84	67.63	7.60	
126.5	67.91	6.78	67.89	6.97	
127.0	67.76	7.28	67.77	7.18	
127.5	67.64	7.36	67.76	7.44	
128.0	67.78	7.06	67.66	7.70	
128.5	67.80	6.52	67.76	6.66	
129.0	67.73	7.33	67.78	6.96	
129.5	67.64	7.47	67.76	7.53	
130.0	67.77	7.02	67.64	7.92	
130.5	67.90	6.53	67.88	6.49	
131.0	67.65	7.22	67.68	6.86	
131.5	67.61	7.47	67.61	7.38	
132.0	67.79	7.02	67.81	7.56	
132.5	67.81	6.67	67.77	7.09	
133.0	67.74	7.12	67.77	6.92	
133.5	67.64	7.58	67.67	7.51	
134.0	67.77	7.09	67.73	7.69	
134.5	67.98	6.52	67.96	7.02	
135.0	67.55	7.14	67.58	6.45	
135.5	67.65	7.28	67.67	7.38	
136.0	67.78	7.20	67.77	7.37	
136.5	67.78	6.97	67.80	7.32	
137.0	67.76	6.97	67.74	6.85	
137.5	67.64	7.05	67.66	7.39	
138.0	67.82	7.29	67.78	7.43	
138.5	67.73	6.80	67.77	7.41	
139.0	67.77	6.82	67.74	6.94	
139.5	67.62	7.16	67.64	7.42	
140.0	67.79	7.23	67.81	7.46	
140.5	67.66	6.56	67.66	7.25	
141.0	67.86	6.89	67.87	6.93	
141.5	67.64	7.20	67.63	7.11	
142.0	67.81	7.13	67.82	7.65	
142.5	67.63	6.56	67.63	7.31	
143.0	67.73	6.85	67.87	6.65	
143.5	67.77	7.18	67.63	7.12	
144.0	67.79	7.43	67.84	7.65	
144.5	67.65	6.67	67.58	7.33	
145.0	67.75	6.88	67.91	6.76	
145.5	67.77	7.14	67.63	7.05	
146.0	67.79	7.35	67.84	7.52	
146.5	67.63	6.82	67.56	7.45	
147.0	67.76	6.87	67.81	6.80	
147.5	67.79	7.10	67.77	7.42	
148.0	67.76	7.19	67.77	7.72	
148.5	67.64	6.87	67.68	7.34	
149.0	67.76	6.71	67.71	6.90	
149.5	67.78	7.22	67.79	7.02	
150.0	67.69	7.05	67.67	7.58	
150.5	67.72	6.92	67.78	7.34	
151.0	67.78	6.80	67.75	6.46	
151.5	67.75	7.10	67.77	6.93	
152.0	67.67	7.33	67.65	7.60	
152.5	67.74	6.71	67.84	7.41	
153.0	67.79	6.61	67.70	6.72	
153.5	67.75	7.11	67.74	7.10	
154.0	67.67	7.19	67.64	7.70	
154.5	67.75	6.75	67.78	7.38	
155.0	67.78	6.67	67.77	6.70	
155.5	67.77	7.18	67.78	7.11	
156.0	67.73	7.38	67.70	7.75	
156.5	67.68	6.82	67.71	7.16	
157.0	67.76	6.54	67.77	7.18	
157.5	67.78	7.06	67.77	6.94	
158.0	67.77	7.47	67.75	7.74	
158.5	67.66	6.55	67.70	7.39	
159.0	67.77	6.39	67.74	6.73	
159.5	67.76	7.13	67.76	6.91	
160.0	67.63	7.40	67.62	7.72	
160.5	67.80	6.68	67.81	7.23	
161.0	67.77	6.67	67.77	6.81	
161.5	67.77	6.75	67.75	7.01	
162.0	67.63	7.28	67.67	7.70	
162.5	67.77	6.79	67.75	7.36	
163.0	67.79	6.38	67.77	6.78	
163.5	67.75	7.34	67.76	7.07	
164.0	67.80	7.47	67.67	7.66	
164.5	67.65	6.65	67.75	7.43	
165.0	67.76	6.51	67.78	7.01	
165.5	67.78	7.11	67.76	6.97	
166.0	67.60	7.59	67.63	7.44	
166.5	67.79	6.66	67.80	7.47	
167.0	67.78	6.67	67.77	7.04	
167.5	67.76	7.06	67.75	6.95	
168.0	67.66	7.32	67.64	7.44	
168.5	67.75	6.84	67.79	7.29	
169.0	67.80	6.42	67.77	7.15	
169.5	67.74	7.18	67.75	6.71	
170.0	67.66	7.43	67.65	7.44	
170.5	67.78	6.91	67.78	7.45	
171.0	67.95	6.10	68.45	6.48	
171.5	67.50	6.78	67.10	6.94	
172.0	67.65	7.22	67.63	7.41	
172.5	67.77	6.80	67.78	7.39	
173.0	67.81	6.74	67.79	7.36	
173.5	67.73	7.03	67.62	7.04	
174.0	67.65	7.33	67.78	7.24	
174.5	67.75	7.04	67.75	7.47	
175.0	67.82	6.70	67.81	7.50	
175.5	67.73	6.85	67.60	6.96	
176.0	67.59	7.12	67.78	7.29	
176.5	67.81	7.05	67.78	7.41	
177.0	67.79	6.83	67.80	7.42	
177.5	67.60	6.54	67.59	6.82	
178.0	67.77	7.26	67.78	7.36	
178.5	67.81	6.99	67.78	7.59	
179.0	67.76	6.77	67.79	7.11	
179.5	67.63	6.98	67.62	7.00	
180.0	67.77	7.07	67.75	7.26	
180.5	67.80	6.99	67.82	7.33	
181.0	67.80	6.51	67.74	7.29	
181.5	67.62	7.06	67.64	6.86	
182.0	67.73	6.94	67.76	7.16	
182.5	66.07	6.61	66.61	7.18	
183.0	69.36	6.73	68.92	7.55	
183.5	67.58	6.59	67.55	6.85	
184.0	67.77	7.49	67.78	7.23	
184.5	67.65	7.05	67.63	7.80	
185.0	67.91	6.66	67.94	7.42	
185.5	67.62	6.54	67.62	6.57	
186.0	67.74	7.31	67.78	7.34	
186.5	67.65	7.37	67.77	7.91	
187.0	67.93	6.75	67.66	7.52	
187.5	67.62	6.38	67.75	6.57	
188.0	67.80	7.56	67.78	7.20	
188.5	67.67	7.35	67.76	7.79	
189.0	67.88	6.53	67.64	7.59	
189.5	67.61	6.56	67.78	6.39	
190.0	67.80	7.47	67.77	7.10	
190.5	67.67	7.34	67.75	7.86	
191.0	67.75	6.55	67.79	7.49	
191.5	67.77	6.45	67.65	6.63	
192.0	67.70	7.34	67.77	7.02	
192.5	67.82	7.41	67.76	7.71	
193.0	67.66	6.70	67.65	7.67	
193.5	67.76	6.45	67.79	6.77	
194.0	67.75	7.23	67.77	6.98	
194.5	67.81	7.27	67.78	7.94	
195.0	67.55	6.74	67.53	7.65	
195.5	67.86	6.52	67.87	6.73	
196.0	67.74	7.46	67.76	6.94	
196.5	67.80	7.48	67.77	7.77	
197.0	67.56	6.69	67.53	7.66	
197.5	67.84	6.59	67.89	6.79	
198.0	67.74	7.26	67.78	7.26	
198.5	67.80	7.33	67.63	7.59	
199.0	67.55	6.80	67.66	7.61	
199.5	67.86	6.32	67.90	6.59	
200.0	67.77	7.17	67.77	7.14	
200.5	67.67	7.53	67.65	7.57	
201.0	67.65	6.82	67.64	7.46	
201.5	67.88	6.49	67.92	6.80	
202.0	67.76	7.28	67.74	7.03	
202.5	67.67	7.24	67.77	7.70	
203.0	67.64	7.03	67.65	7.70	
203.5	67.91	6.11	67.78	6.72	
204.0	67.75	7.22	67.76	6.90	
204.5	67.69	7.32	67.63	7.49	
205.0	67.63	6.94	67.77	7.63	
205.5	67.90	6.40	67.79	6.87	
206.0	67.76	7.33	67.64	6.87	
206.5	67.65	7.30	67.77	7.62	
207.0	67.75	6.99	67.78	7.78	
207.5	67.81	6.41	67.79	6.93	
208.0	67.76	7.13	67.64	6.94	
208.5	67.60	7.25	67.75	7.61	
209.0	67.76	7.11	67.78	7.88	
209.5	67.82	6.60	67.78	6.89	
210.0	67.59	7.06	67.65	7.27	
210.5	67.81	7.32	67.78	7.49	
211.0	67.79	7.01	67.77	7.88	
211.5	67.80	6.34	67.77	6.98	
212.0	67.59	7.23	67.62	6.89	
212.5	67.78	7.26	67.77	7.44	
213.0	67.77	7.06	67.78	7.90	
213.5	67.81	6.56	67.78	7.11	
214.0	67.60	7.09	67.65	7.00	
214.5	67.79	7.47	67.78	7.35	
215.0	67.78	6.83	67.77	7.64	
215.5	67.82	6.20	67.78	6.74	
216.0	67.57	6.87	67.61	6.76	
216.5	67.76	7.34	67.79	7.52	
217.0	67.82	6.69	67.78	7.62	
217.5	67.63	6.40	67.77	7.08	
218.0	67.74	6.78	67.63	6.91	
218.5	67.76	7.57	67.78	7.44	
219.0	67.83	7.06	67.80	7.77	
219.5	67.58	6.58	67.76	7.20	
220.0	67.79	7.11	67.62	6.74	
220.5	67.78	7.47	67.81	7.50	
221.0	67.76	7.02	67.77	7.36	
221.5	67.65	6.61	67.62	7.22	
222.0	67.74	6.98	67.75	6.94	
222.5	67.81	7.51	67.78	7.25	
223.0	67.79	6.90	67.82	7.74	
223.5	67.59	6.56	67.59	6.92	
224.0	67.76	6.76	67.77	6.45	
224.5	67.81	7.29	67.76	7.17	
225.0	67.78	6.97	67.82	7.67	
225.5	67.64	6.75	67.60	7.16	
226.0	67.75	6.97	67.78	6.69	
226.5	67.78	7.38	67.75	7.18	
227.0	67.68	7.13	67.82	7.87	
227.5	67.74	6.43	67.62	7.02	
228.0	67.77	6.83	67.76	6.83	
228.5	67.77	7.29	67.77	7.19	
229.0	67.65	7.12	67.78	7.71	
229.5	67.74	6.65	67.67	7.07	
230.0	67.80	6.88	67.76	6.78	
230.5	67.72	7.35	67.76	7.24	
231.0	67.68	7.12	67.62	7.91	
231.5	67.76	6.58	67.80	7.00	
232.0	67.77	6.70	67.78	6.71	
232.5	67.75	7.21	67.75	7.16	
233.0	67.59	7.04	67.51	7.67	
233.5	67.84	6.61	67.92	7.24	
234.0	67.82	6.70	67.77	6.60	
234.5	67.72	7.47	67.75	7.17	
235.0	67.57	7.02	67.50	7.97	
235.5	67.87	6.77	67.94	7.18	
236.0	67.76	6.61	67.74	6.85	
236.5	67.76	7.46	67.77	7.24	
237.0	67.58	7.09	67.52	7.93	
237.5	67.85	6.59	67.93	7.37	
238.0	67.76	6.66	67.74	6.69	
238.5	67.61	7.47	67.64	7.13	
239.0	67.72	7.24	67.71	8.00	
239.5	67.54	6.33	67.78	6.85	
240.0	68.00	6.66	66.98	6.31	
240.5	67.53	7.03	67.47	7.07	
241.0	67.68	7.36	67.68	7.69	
241.5	67.85	6.72	67.87	7.01	
242.0	67.89	6.24	67.78	7.21	
242.5	67.55	6.92	67.61	6.96	
243.0	67.67	7.37	67.77	7.67	
243.5	67.89	6.64	67.76	7.25	
244.0	67.76	6.74	67.80	7.20	
244.5	67.64	6.90	67.62	6.97	
245.0	67.62	7.45	67.75	7.75	
245.5	67.94	6.52	67.82	7.38	
246.0	67.77	6.61	67.78	6.97	
246.5	67.65	6.92	67.62	6.93	
247.0	67.72	7.57	67.74	7.68	
247.5	67.78	6.39	67.79	7.24	
248.0	67.69	6.80	67.67	7.22	
248.5	67.75	7.24	67.76	6.91	
249.0	67.78	7.36	67.81	7.67	
249.5	67.74	6.61	67.73	7.21	
250.0	67.68	6.69	67.65	7.00	
250.5	67.76	6.97	67.75	6.89	
251.0	67.75	7.34	67.77	7.36	
251.5	67.77	6.74	67.79	7.40	
252.0	67.66	6.81	67.66	7.22	
252.5	67.75	6.97	67.74	7.01	
253.0	67.78	7.47	67.75	7.42	
253.5	67.78	6.99	67.81	7.34	
254.0	67.67	6.77	67.64	7.22	
254.5	67.73	6.86	67.78	6.89	
255.0	67.79	7.40	67.74	7.39	
255.5	67.77	6.82	67.81	7.30	
256.0	67.66	6.81	67.64	7.13	
256.5	67.74	6.85	67.76	7.11	
257.0	67.82	7.47	67.76	7.48	
257.5	67.62	6.84	67.76	7.44	
258.0	66.78	6.12	67.57	6.73	
258.5	68.57	6.83	67.90	6.68	
259.0	67.75	6.95	67.72	7.58	
259.5	67.75	6.97	67.66	7.13	
260.0	67.54	6.98	67.75	7.49	
260.5	67.88	6.89	67.81	6.89	
261.0	67.78	6.93	67.76	7.27	
261.5	67.68	6.86	67.76	7.27	
262.0	67.63	6.92	67.62	7.47	
262.5	67.88	6.91	67.81	6.89	
263.0	67.76	6.70	67.77	7.07	
263.5	67.67	6.84	67.75	7.38	
264.0	67.78	7.03	67.69	7.29	
264.5	67.75	7.04	67.72	7.05	
265.0	67.78	6.88	67.76	7.34	
265.5	67.64	7.05	67.80	7.21	
266.0	67.78	6.71	67.63	7.36	
266.5	67.74	6.93	67.77	7.04	
267.0	67.82	6.84	67.79	7.28	
267.5	67.64	6.94	67.77	7.34	
268.0	67.76	6.78	67.63	7.34	
268.5	67.73	6.84	67.78	7.11	
269.0	67.84	6.86	67.78	7.26	
269.5	67.62	7.07	67.77	7.23	
270.0	67.75	6.91	67.63	7.25	
270.5	67.74	6.83	67.76	7.03	
271.0	67.79	6.82	67.77	7.50	
271.5	67.66	6.95	67.80	7.22	
272.0	67.82	6.90	67.62	7.39	
272.5	67.71	7.11	67.79	7.20	
273.0	67.70	6.67	67.75	7.50	
273.5	67.72	7.00	67.66	7.25	
274.0	67.77	6.95	67.77	7.30	
274.5	67.80	6.92	67.76	7.22	
275.0	67.66	6.77	67.76	7.16	
275.5	67.73	7.11	67.66	7.24	
276.0	67.77	6.82	67.74	7.22	
276.5	67.82	6.84	67.82	7.19	
277.0	67.64	6.72	67.75	7.14	
277.5	67.74	7.08	67.66	7.54	
278.0	67.79	6.82	67.77	7.12	
278.5	67.75	6.84	67.75	7.11	
279.0	67.66	6.87	67.78	7.25	
279.5	67.74	7.18	67.65	7.49	
280.0	67.78	6.77	67.79	7.19	
280.5	67.77	7.03	67.73	7.18	
281.0	67.63	6.85	67.76	7.18	
281.5	67.78	6.94	67.68	7.51	
282.0	67.80	6.69	67.75	7.24	
282.5	67.59	6.80	67.77	6.99	
283.0	67.80	6.94	67.79	6.94	
283.5	67.77	7.29	67.66	7.54	
284.0	67.78	6.50	67.75	7.17	
284.5	67.19	6.49	68.35	6.59	
285.0	68.04	6.42	67.08	7.09	
285.5	67.77	7.11	67.78	7.38	
286.0	67.76	6.97	67.75	7.18	
286.5	67.66	7.25	67.80	7.42	
287.0	67.75	6.81	67.62	6.97	
287.5	67.79	7.15	67.80	7.34	
288.0	67.77	6.69	67.76	7.01	
288.5	67.63	7.16	67.79	7.16	
289.0	67.76	6.79	67.73	6.94	
289.5	67.80	7.14	67.68	7.32	
290.0	67.75	6.76	67.75	7.14	
290.5	67.64	7.05	67.80	7.35	
291.0	67.78	6.73	67.72	7.02	
291.5	67.79	7.06	67.70	7.42	
292.0	67.74	6.79	67.71	7.15	
292.5	67.70	7.12	67.82	7.58	
293.0	67.72	6.98	67.59	7.03	
293.5	67.79	7.22	67.82	7.37	
294.0	67.74	6.61	67.72	6.84	
294.5	67.72	7.10	67.82	7.39	
295.0	67.69	6.74	67.60	6.86	
295.5	67.76	6.85	67.71	7.54	
296.0	67.65	6.62	67.82	6.93	
296.5	67.80	7.13	67.69	7.26	
297.0	67.75	6.91	67.73	6.95	
297.5	67.70	6.95	67.67	7.40	
298.0	67.71	6.69	67.87	6.97	
298.5	67.80	7.07	67.69	7.50	
299.0	67.73	7.09	67.71	7.09	
299.5	67.72	7.11	67.66	7.63	
300.0	67.72	6.71	67.88	7.00	
300.5	67.71	6.77	67.68	7.37	
301.0	67.79	6.42	67.82	6.52	
301.5	67.44	6.76	67.57	7.48	
302.0	67.81	7.06	67.89	6.80	
302.5	67.81	6.99	67.65	7.21	
303.0	67.73	6.94	67.79	7.26	
303.5	67.59	6.76	67.62	7.19	
304.0	67.82	6.79	67.92	6.72	
304.5	67.82	6.95	67.61	7.30	
305.0	67.74	7.20	67.78	7.13	
305.5	67.55	6.78	67.73	7.28	
306.0	67.84	6.96	67.82	6.78	
306.5	67.81	6.98	67.61	7.27	
307.0	67.80	7.10	67.80	7.25	
307.5	67.47	6.85	67.74	7.47	
308.0	67.87	6.71	67.79	6.98	
308.5	67.84	6.96	67.65	7.18	
309.0	67.78	7.07	67.77	7.51	
309.5	67.51	6.85	67.76	7.24	
310.0	67.84	7.00	67.78	6.94	
310.5	67.80	7.09	67.63	7.14	
311.0	67.61	7.04	67.78	7.18	
311.5	67.81	7.02	67.78	7.41	
312.0	67.74	6.84	67.76	6.95	
312.5	67.80	6.69	67.65	7.12	
313.0	67.64	7.05	67.77	7.22	
313.5	67.77	6.87	67.77	7.37	
314.0	67.77	6.91	67.67	6.71	
314.5	67.75	6.90	67.75	7.00	
315.0	67.62	6.89	67.78	7.40	
315.5	67.82	7.09	67.75	7.09	
316.0	67.78	6.97	67.66	7.21	
316.5	67.75	6.96	67.76	6.97	
317.0	67.62	7.13	67.77	7.26	
317.5	67.82	6.81	67.76	7.30	
318.0	67.76	6.88	67.64	7.01	
318.5	67.77	6.98	67.80	7.27	
319.0	67.61	7.16	67.76	7.25	
319.5	67.80	6.71	67.77	7.17	
320.0	67.73	7.08	67.62	6.91	
320.5	67.85	6.75	67.80	7.09	
321.0	67.58	7.12	67.75	7.21	
321.5	67.80	6.99	67.77	7.09	
322.0	66.81	8.79	66.85	8.63	
322.5	53.98	5.55	55.81	5.92	
323.0	47.03	6.88	48.59	7.00	
323.5	13.78	2.38	17.56	2.60	
324.0	13.07	2.09	16.81	2.24	
324.5	13.18	2.07	16.91	2.22	
325.0	13.12	2.06	16.83	2.27	
325.5	13.05	2.07	16.82	2.24	
326.0	13.06	2.00	16.79	2.22	
326.5	12.96	2.09	16.73	2.21	
327.0	13.02	2.09	16.75	2.11	
327.5	12.98	2.08	16.75	2.14	
328.0	13.22	2.10	16.95	2.22	
328.5	12.89	1.96	16.81	2.24	
329.0	13.22	2.16	16.78	2.22	
329.5	12.94	2.10	16.67	2.14	
330.0	13.81	2.26	17.61	2.58	
330.5	18.41	3.60	23.01	4.08	
331.0	18.03	3.37	22.61	3.87	
331.5	13.14	2.07	16.83	2.16	
