time	PKG-0	Dram-0	PKG-1	Dram-1	
60.0	67.79	6.18	67.78	6.65	
60.5	67.68	6.44	67.69	7.05	
61.0	67.75	6.06	68.03	6.46	
61.5	67.77	5.83	67.48	6.57	
62.0	67.63	6.31	67.78	6.63	
62.5	67.81	6.58	67.69	7.26	
63.0	67.72	6.33	67.73	6.45	
63.5	67.80	5.66	67.73	6.66	
64.0	67.63	6.46	67.75	6.75	
64.5	67.80	6.48	67.74	7.19	
65.0	67.74	6.16	67.75	6.42	
65.5	67.79	5.75	67.74	6.77	
66.0	67.65	6.23	67.74	6.69	
66.5	67.73	6.72	67.73	7.15	
67.0	67.78	6.28	67.75	6.69	
67.5	67.75	5.88	67.72	6.78	
68.0	67.67	6.29	67.77	6.75	
68.5	67.81	6.57	67.74	7.20	
69.0	67.73	6.17	67.72	6.54	
69.5	67.68	5.74	67.72	6.68	
70.0	67.71	5.99	67.64	6.45	
70.5	67.73	6.34	67.75	7.10	
71.0	67.90	6.30	67.82	6.68	
71.5	67.60	5.54	67.75	6.53	
72.0	67.75	6.18	67.66	6.72	
72.5	67.67	6.42	67.72	7.13	
73.0	67.81	6.08	67.00	6.35	
73.5	67.71	5.70	68.47	6.48	
74.0	67.76	6.00	67.78	6.45	
74.5	67.64	6.56	67.69	7.05	
75.0	67.67	6.24	67.79	6.74	
75.5	67.88	5.72	67.70	6.66	
76.0	67.74	5.89	67.79	6.49	
76.5	67.53	6.74	67.69	6.96	
77.0	67.78	6.36	67.65	6.72	
77.5	67.90	5.71	67.80	6.57	
78.0	67.75	6.19	67.77	6.59	
78.5	67.70	6.68	67.74	7.10	
79.0	67.87	5.65	67.65	6.96	
79.5	67.56	5.65	67.82	6.76	
80.0	67.79	5.95	67.81	6.73	
80.5	67.64	6.46	67.54	7.05	
81.0	67.69	6.49	64.21	6.21	
81.5	67.82	5.64	70.12	6.30	
82.0	67.82	6.15	67.73	6.80	
82.5	67.61	6.41	67.62	7.03	
83.0	67.68	6.47	67.25	6.66	
83.5	67.87	5.67	68.21	6.30	
84.0	67.66	5.85	67.72	6.86	
84.5	67.77	6.43	67.65	6.94	
85.0	67.78	6.52	67.91	6.83	
85.5	67.71	5.68	67.72	6.38	
86.0	67.68	5.90	67.67	6.72	
86.5	67.75	6.58	67.63	7.04	
87.0	67.83	6.52	67.93	6.98	
87.5	67.76	5.72	67.64	6.20	
88.0	67.63	6.01	67.75	6.66	
88.5	67.78	6.39	67.64	6.88	
89.0	67.79	6.70	67.69	7.25	
89.5	67.74	5.81	67.84	6.16	
90.0	67.64	5.93	67.65	6.77	
90.5	67.75	6.52	67.81	6.89	
91.0	67.63	6.33	65.23	6.82	
91.5	67.76	5.50	68.43	6.13	
92.0	67.53	5.93	67.73	6.53	
92.5	67.81	6.28	67.77	6.80	
93.0	67.72	6.94	67.30	7.42	
93.5	67.64	5.66	68.14	5.94	
94.0	67.80	5.86	67.31	6.59	
94.5	67.80	6.17	67.80	6.91	
95.0	67.73	6.70	67.67	7.59	
95.5	67.75	5.80	67.90	6.07	
96.0	67.71	5.88	67.35	6.66	
96.5	67.75	6.12	67.78	6.78	
97.0	67.76	6.83	67.67	7.40	
97.5	66.78	5.48	60.00	5.79	
98.0	68.12	5.89	72.76	6.43	
98.5	67.78	6.02	67.52	6.86	
99.0	67.75	6.48	67.79	7.26	
99.5	67.75	6.24	64.85	6.36	
100.0	67.68	5.97	69.88	6.36	
100.5	67.77	6.02	67.76	6.65	
101.0	67.76	6.55	67.74	7.00	
101.5	67.77	6.47	65.63	6.68	
102.0	67.67	5.73	69.39	6.46	
102.5	67.75	5.89	67.75	6.71	
103.0	67.71	6.07	67.79	7.17	
103.5	67.82	6.78	67.27	6.89	
104.0	67.68	5.84	68.02	6.25	
104.5	67.78	6.00	67.79	6.69	
105.0	67.63	6.31	67.74	6.67	
105.5	67.88	6.51	65.26	6.85	
106.0	67.66	5.46	68.40	6.19	
106.5	67.68	6.26	67.84	6.68	
107.0	67.63	6.28	67.75	6.91	
107.5	67.82	6.69	67.08	6.71	
108.0	67.69	5.69	68.35	5.89	
108.5	67.82	6.02	67.69	6.40	
109.0	67.63	6.09	67.67	6.94	
109.5	67.84	6.67	66.85	6.86	
110.0	67.17	5.21	63.10	5.46	
110.5	68.11	5.97	71.62	6.49	
111.0	67.64	5.78	67.56	6.83	
111.5	67.82	6.42	65.96	6.57	
112.0	67.78	5.89	69.09	6.51	
112.5	67.59	5.83	68.02	6.27	
113.0	67.72	5.81	67.75	6.96	
113.5	67.73	6.40	67.24	6.80	
114.0	67.88	6.25	67.68	6.70	
114.5	67.70	5.87	68.27	6.42	
115.0	67.68	5.83	67.82	6.82	
115.5	67.66	6.57	67.69	6.72	
116.0	67.82	6.31	67.28	6.56	
116.5	67.67	5.98	68.15	6.23	
117.0	67.80	5.99	67.79	6.84	
117.5	67.66	6.57	67.72	6.70	
118.0	67.81	6.14	67.78	6.59	
118.5	67.69	5.94	67.70	6.47	
119.0	67.77	5.79	67.72	6.81	
119.5	67.70	6.71	67.75	6.84	
120.0	67.65	6.18	67.78	6.49	
120.5	67.85	5.94	67.72	6.41	
121.0	67.76	6.05	67.74	6.80	
121.5	67.68	6.72	67.70	6.67	
122.0	67.66	5.95	67.67	6.41	
122.5	67.86	5.99	67.84	6.29	
123.0	67.77	5.88	67.74	6.73	
123.5	67.76	6.56	67.69	6.75	
124.0	67.56	6.21	67.68	6.44	
124.5	67.86	5.89	67.81	6.30	
125.0	67.76	6.06	67.82	6.53	
125.5	67.69	6.71	67.70	6.93	
126.0	67.63	6.08	67.61	7.23	
126.5	67.91	6.00	67.83	6.16	
127.0	67.71	6.07	67.77	6.57	
127.5	67.64	6.23	67.78	7.05	
128.0	67.68	6.58	67.58	6.08	
128.5	67.90	5.90	67.81	6.36	
129.0	67.76	6.01	67.77	6.81	
129.5	67.65	6.61	67.64	7.06	
130.0	67.67	6.64	67.75	6.47	
130.5	68.06	5.24	66.51	5.84	
131.0	67.38	5.90	68.25	6.49	
131.5	67.79	6.23	67.64	7.15	
132.0	67.78	6.44	67.93	6.49	
132.5	67.78	6.08	67.63	6.15	
133.0	67.60	6.10	67.58	6.21	
133.5	67.81	6.13	67.77	7.01	
134.0	67.75	6.46	67.86	6.59	
134.5	67.83	5.89	64.20	5.98	
135.0	67.59	5.88	70.50	6.19	
135.5	67.79	6.07	67.71	7.09	
136.0	67.77	6.24	68.02	5.99	
136.5	67.77	6.40	67.27	6.39	
137.0	67.59	6.04	67.94	6.31	
137.5	67.83	6.10	67.73	7.04	
138.0	67.77	6.28	67.95	6.09	
138.5	67.63	6.40	67.42	6.49	
139.0	67.76	5.83	67.83	6.55	
139.5	67.79	5.92	67.76	6.79	
140.0	67.80	6.34	68.20	6.59	
140.5	67.60	6.18	66.99	6.76	
141.0	67.78	6.09	68.01	6.25	
141.5	67.80	6.05	67.77	6.94	
142.0	67.82	6.61	68.03	6.67	
142.5	67.47	6.22	67.36	6.45	
143.0	67.87	6.08	67.82	6.40	
143.5	67.74	5.82	67.75	6.77	
144.0	67.72	6.43	67.86	6.56	
144.5	67.61	6.25	67.49	6.60	
145.0	67.85	5.92	67.82	6.29	
145.5	67.78	5.85	67.78	6.73	
146.0	67.79	6.34	67.83	6.63	
146.5	67.54	6.17	67.56	6.67	
147.0	67.87	6.05	67.80	6.18	
147.5	67.78	5.75	67.82	6.90	
148.0	67.64	6.47	67.67	6.85	
148.5	67.65	6.17	67.64	6.56	
149.0	67.88	5.96	67.85	6.26	
149.5	67.74	5.95	67.75	6.90	
150.0	67.66	6.32	67.64	6.77	
150.5	67.68	6.44	67.72	6.62	
151.0	67.90	5.81	67.84	6.17	
151.5	67.59	6.08	67.64	6.58	
152.0	67.73	6.40	67.74	6.61	
152.5	67.72	6.32	67.74	6.86	
153.0	67.87	5.70	67.83	6.43	
153.5	67.64	5.96	67.63	6.79	
154.0	67.67	6.33	67.74	6.79	
154.5	67.83	6.24	67.76	6.71	
155.0	67.83	5.83	67.86	5.98	
155.5	67.66	5.84	67.61	-131065.15	
156.0	67.67	6.53	67.70	6.90	
156.5	67.86	6.23	67.78	6.63	
157.0	67.67	5.64	67.72	5.88	
157.5	67.74	5.65	67.75	6.68	
158.0	67.70	6.60	67.72	6.81	
158.5	67.87	6.15	67.76	6.82	
159.0	67.62	5.73	67.74	5.88	
159.5	67.76	6.17	67.77	6.65	
160.0	67.79	6.43	67.70	6.96	
160.5	67.65	6.19	67.62	6.51	
161.0	67.76	5.57	67.85	6.12	
161.5	67.77	5.74	67.76	6.69	
162.0	67.80	6.39	67.69	7.25	
162.5	67.65	6.15	67.63	6.82	
163.0	67.74	5.87	67.87	5.99	
163.5	67.76	6.01	67.76	6.57	
164.0	67.65	6.27	67.67	7.09	
164.5	67.79	6.11	67.62	6.58	
165.0	67.74	5.73	67.89	5.75	
165.5	67.78	5.71	67.78	6.46	
166.0	67.69	6.44	67.66	7.24	
166.5	67.74	5.98	67.66	6.66	
167.0	67.77	5.65	67.87	5.86	
167.5	67.75	5.77	67.78	6.65	
168.0	67.81	6.18	67.77	7.27	
168.5	67.64	6.00	67.55	6.76	
169.0	67.75	5.58	67.83	6.14	
169.5	67.79	5.74	67.79	6.44	
170.0	67.62	6.21	67.77	7.17	
170.5	67.79	6.42	67.63	6.88	
171.0	67.44	5.29	64.02	5.47	
171.5	67.91	5.87	70.51	6.45	
172.0	67.66	6.30	67.65	7.30	
172.5	67.73	6.09	67.71	6.22	
173.0	67.84	6.24	67.85	6.63	
173.5	67.71	5.69	67.69	6.33	
174.0	67.66	6.05	67.64	7.34	
174.5	67.78	5.91	67.80	6.29	
175.0	67.81	6.18	67.86	6.45	
175.5	67.69	5.77	67.65	6.23	
176.0	67.69	6.17	67.63	7.26	
176.5	67.74	6.02	67.80	6.29	
177.0	67.82	6.05	67.82	6.72	
177.5	67.58	5.84	67.69	6.24	
178.0	67.81	5.94	67.62	7.01	
178.5	67.79	6.14	67.84	6.30	
179.0	67.80	5.98	67.81	6.70	
179.5	67.56	5.69	67.68	6.24	
180.0	67.84	5.86	67.67	7.24	
180.5	67.75	6.05	67.78	6.14	
181.0	67.80	6.18	67.78	6.65	
181.5	67.57	5.70	67.59	6.24	
182.0	67.80	6.04	67.77	7.04	
182.5	65.73	5.75	63.53	5.91	
183.0	69.54	6.05	71.00	6.39	
183.5	67.71	5.94	67.68	6.26	
184.0	67.74	5.92	67.64	6.91	
184.5	67.69	6.51	67.75	6.73	
185.0	67.77	5.86	67.85	6.64	
185.5	67.74	5.61	67.59	6.31	
186.0	67.80	5.74	67.81	6.68	
186.5	67.59	6.43	67.65	6.88	
187.0	67.81	6.10	67.88	6.56	
187.5	67.75	5.86	67.60	6.15	
188.0	67.78	5.96	67.76	6.52	
188.5	67.64	6.58	67.69	6.96	
189.0	67.76	6.06	67.78	6.67	
189.5	67.78	6.08	67.72	6.28	
190.0	67.78	6.00	67.78	6.69	
190.5	67.51	6.48	67.69	7.05	
191.0	67.89	6.02	67.78	6.24	
191.5	67.76	5.77	67.74	6.20	
192.0	67.78	5.90	67.75	6.75	
192.5	67.63	6.46	67.67	7.02	
193.0	67.80	6.29	67.78	6.54	
193.5	67.77	5.67	67.73	6.12	
194.0	67.78	5.78	67.75	6.67	
194.5	67.62	6.40	67.69	7.05	
195.0	67.80	6.06	67.74	6.54	
195.5	67.76	5.80	67.78	6.11	
196.0	67.79	5.81	67.77	6.60	
196.5	67.67	6.27	67.66	7.04	
197.0	67.65	5.99	67.69	6.49	
197.5	67.83	5.85	67.83	6.54	
198.0	67.65	5.96	67.75	6.67	
198.5	67.80	6.44	67.67	7.09	
199.0	67.65	6.18	67.71	6.25	
199.5	67.87	5.91	67.83	6.06	
200.0	67.66	5.87	67.76	6.64	
200.5	67.73	6.29	67.49	7.07	
201.0	67.70	6.23	67.88	6.19	
201.5	67.87	5.54	67.81	6.12	
202.0	67.66	6.14	67.77	6.90	
202.5	67.81	6.35	67.64	7.23	
203.0	67.60	6.28	67.74	6.27	
203.5	67.89	5.76	67.79	6.03	
204.0	67.65	5.85	67.77	6.75	
204.5	67.76	6.28	67.68	7.30	
205.0	67.67	6.41	67.70	6.23	
205.5	67.77	5.68	67.82	6.22	
206.0	67.76	5.95	67.65	6.48	
206.5	67.77	6.21	67.74	7.24	
207.0	67.67	6.58	67.74	6.38	
207.5	67.73	5.46	67.80	6.22	
208.0	67.78	5.79	67.65	6.64	
208.5	67.82	6.05	67.78	7.02	
209.0	67.66	6.72	67.72	6.66	
209.5	67.69	5.49	67.83	6.27	
210.0	67.80	5.95	67.64	6.37	
210.5	67.80	6.09	67.78	6.96	
211.0	67.57	6.54	67.70	6.63	
211.5	67.80	5.44	67.68	6.29	
212.0	67.79	5.99	67.77	6.60	
212.5	67.79	6.04	67.78	6.99	
213.0	67.63	6.76	67.72	6.67	
213.5	67.76	5.75	67.69	6.10	
214.0	67.76	5.89	67.78	6.50	
214.5	67.79	6.11	67.80	6.97	
215.0	67.65	6.51	67.70	6.54	
215.5	67.88	5.46	67.70	5.76	
216.0	67.61	6.07	67.24	6.50	
216.5	67.70	5.97	67.77	7.13	
217.0	67.78	6.35	67.94	6.77	
217.5	67.77	6.11	67.56	5.93	
218.0	67.72	5.77	67.72	6.58	
218.5	67.65	5.88	67.76	6.93	
219.0	67.83	6.44	67.88	6.77	
219.5	67.76	5.69	67.56	6.14	
220.0	67.74	5.92	67.74	6.29	
220.5	67.66	5.84	67.76	7.15	
221.0	67.79	6.39	67.87	6.89	
221.5	67.76	5.99	67.61	5.97	
222.0	67.77	5.76	67.73	6.34	
222.5	67.64	5.93	67.76	7.04	
223.0	67.82	6.38	67.77	6.74	
223.5	67.74	6.04	67.68	6.37	
224.0	67.77	5.85	67.74	6.20	
224.5	67.65	5.80	67.79	6.73	
225.0	67.82	6.47	67.74	6.91	
225.5	67.75	6.00	67.68	6.18	
226.0	67.61	5.87	67.74	6.55	
226.5	67.77	5.77	67.76	6.92	
227.0	67.85	6.59	67.75	6.86	
227.5	67.74	5.89	67.70	6.18	
228.0	67.62	5.90	67.75	6.24	
228.5	67.75	5.91	67.62	6.75	
229.0	67.80	6.57	67.89	6.87	
229.5	67.79	6.09	67.69	6.25	
230.0	67.60	6.10	67.74	6.27	
230.5	67.78	5.88	67.64	6.79	
231.0	67.77	6.59	67.85	6.96	
231.5	67.69	6.09	67.74	6.34	
232.0	67.72	5.86	67.75	6.56	
232.5	67.79	5.95	67.61	6.67	
233.0	67.68	6.53	67.81	6.75	
233.5	67.73	6.11	67.77	6.50	
234.0	67.78	5.77	67.64	6.04	
234.5	67.76	5.72	67.74	6.82	
235.0	67.68	6.49	67.75	6.85	
235.5	67.74	5.94	67.84	6.57	
236.0	67.76	5.87	67.58	6.40	
236.5	67.80	5.99	67.78	6.81	
237.0	67.51	6.52	67.74	6.78	
237.5	67.90	5.86	67.85	6.37	
238.0	67.76	5.90	67.60	6.19	
238.5	67.63	5.84	67.76	6.98	
239.0	67.63	6.49	67.68	6.85	
239.5	67.69	5.40	64.81	6.10	
240.0	67.91	5.65	61.99	5.80	
240.5	67.73	5.80	72.51	6.55	
241.0	67.54	6.21	67.13	6.71	
241.5	67.82	6.28	68.17	6.50	
242.0	67.91	5.21	67.60	6.83	
242.5	67.66	5.85	67.78	6.66	
243.0	67.55	6.39	67.73	6.96	
243.5	67.88	5.94	67.70	6.87	
244.0	67.81	6.19	67.75	6.61	
244.5	67.73	5.73	67.79	6.64	
245.0	67.58	6.32	67.67	7.01	
245.5	67.85	6.00	67.72	6.72	
246.0	67.78	6.21	67.80	6.02	
246.5	67.60	5.78	67.73	6.54	
247.0	67.81	6.24	67.71	7.04	
247.5	67.74	5.95	67.71	6.40	
248.0	67.83	6.29	67.81	6.37	
248.5	67.59	5.98	67.72	6.48	
249.0	67.78	6.40	67.71	7.14	
249.5	67.77	6.11	67.73	6.47	
250.0	67.81	6.20	67.80	6.49	
250.5	67.62	5.99	67.74	6.61	
251.0	67.77	6.24	67.66	7.07	
251.5	67.80	5.99	67.75	6.39	
252.0	67.63	6.13	67.79	6.34	
252.5	67.76	6.08	67.75	6.62	
253.0	67.77	6.06	67.65	7.08	
253.5	67.78	6.02	67.75	6.24	
254.0	67.66	6.23	67.84	6.43	
254.5	67.75	5.63	67.74	6.52	
255.0	67.74	6.10	67.50	7.19	
255.5	67.82	5.93	67.89	6.44	
256.0	67.66	6.28	67.81	6.25	
256.5	67.73	5.83	67.70	6.44	
257.0	67.74	6.31	67.58	7.32	
257.5	67.83	5.97	67.86	6.47	
258.0	66.80	5.80	63.89	5.94	
258.5	68.53	5.80	70.75	6.38	
259.0	67.77	6.26	67.24	7.05	
259.5	67.61	5.74	67.89	6.16	
260.0	67.67	6.46	67.73	6.80	
260.5	67.92	5.84	67.68	6.40	
261.0	67.72	5.96	67.66	7.05	
261.5	67.63	5.96	67.89	5.96	
262.0	67.76	6.55	67.69	6.82	
262.5	67.80	5.62	67.70	6.50	
263.0	67.78	6.17	67.76	7.31	
263.5	67.61	5.92	67.81	6.09	
264.0	67.78	6.48	67.66	6.85	
264.5	67.79	5.82	67.73	6.31	
265.0	67.76	6.03	67.76	7.20	
265.5	67.65	5.85	67.78	6.16	
266.0	67.76	6.41	67.67	6.59	
266.5	67.78	5.72	67.72	6.40	
267.0	67.79	6.15	67.77	7.11	
267.5	67.64	5.72	67.78	6.35	
268.0	67.78	6.31	67.67	6.96	
268.5	67.77	5.88	67.74	6.16	
269.0	67.66	6.15	67.75	7.09	
269.5	67.74	6.16	67.80	6.32	
270.0	67.79	6.48	67.67	6.91	
270.5	67.77	5.76	67.72	6.02	
271.0	67.63	6.18	67.76	7.17	
271.5	67.77	6.02	67.81	6.35	
272.0	67.77	6.40	67.51	6.94	
272.5	67.76	5.95	67.90	6.25	
273.0	67.65	5.94	67.80	7.07	
273.5	67.79	6.00	67.74	6.47	
274.0	67.76	6.32	67.51	6.83	
274.5	67.74	5.79	67.90	6.21	
275.0	67.67	5.93	67.75	7.00	
275.5	67.82	6.20	67.80	6.50	
276.0	67.72	6.21	67.50	6.91	
276.5	67.65	6.01	67.90	6.21	
277.0	67.77	5.60	67.76	6.99	
277.5	67.81	6.10	67.82	6.67	
278.0	67.75	6.66	67.46	6.90	
278.5	67.62	5.88	67.93	6.16	
279.0	67.79	6.01	67.75	6.93	
279.5	67.77	6.34	67.69	6.51	
280.0	67.79	6.14	67.62	6.76	
280.5	67.63	5.84	67.88	5.90	
281.0	67.74	5.94	67.75	6.89	
281.5	67.78	6.27	67.72	6.78	
282.0	67.80	6.16	67.69	6.89	
282.5	67.62	5.82	67.82	6.28	
283.0	67.77	6.02	67.75	6.76	
283.5	67.81	6.13	67.70	6.68	
284.0	67.65	6.38	67.69	7.03	
284.5	67.67	5.55	64.35	5.65	
285.0	67.73	5.67	70.38	6.81	
285.5	67.77	6.22	67.67	6.54	
286.0	67.61	5.83	67.69	6.65	
286.5	67.84	6.48	67.87	6.48	
287.0	67.73	5.95	67.66	6.48	
287.5	67.81	6.17	67.86	6.53	
288.0	67.57	5.85	67.58	6.26	
288.5	67.83	6.54	67.86	6.61	
289.0	67.73	5.76	67.70	6.24	
289.5	67.80	6.31	67.68	6.83	
290.0	67.65	6.21	67.72	6.18	
290.5	67.74	6.43	67.82	6.71	
291.0	67.78	5.74	67.60	6.58	
291.5	67.78	6.32	67.84	6.86	
292.0	67.65	6.00	67.71	6.45	
292.5	67.76	6.34	67.82	6.68	
293.0	67.76	5.72	67.61	6.75	
293.5	67.80	6.22	67.81	6.78	
294.0	67.62	5.94	67.73	6.37	
294.5	67.79	6.48	67.83	6.59	
295.0	67.74	5.73	67.55	6.58	
295.5	67.68	6.31	67.80	6.77	
296.0	67.78	5.70	67.75	6.29	
296.5	67.78	6.52	67.85	6.70	
297.0	67.72	5.75	67.59	6.50	
297.5	67.56	6.18	67.72	6.85	
298.0	67.89	5.90	67.83	6.49	
298.5	67.77	6.41	67.82	6.87	
299.0	67.73	5.81	67.57	6.43	
299.5	67.57	6.12	67.72	6.75	
300.0	67.87	5.85	67.84	6.49	
300.5	67.73	6.15	67.12	6.40	
301.0	67.76	5.31	67.92	6.27	
301.5	67.44	6.24	67.09	6.61	
302.0	67.89	5.62	67.82	6.25	
302.5	67.76	6.52	67.52	7.08	
303.0	67.75	5.76	67.88	6.12	
303.5	67.55	6.19	67.74	6.74	
304.0	67.89	5.71	67.80	6.51	
304.5	67.75	6.56	67.64	6.84	
305.0	67.75	5.84	67.80	6.28	
305.5	67.52	6.41	67.70	6.88	
306.0	67.92	5.86	67.83	6.62	
306.5	67.76	6.29	67.62	6.71	
307.0	67.64	6.01	67.79	6.23	
307.5	67.67	6.33	67.71	6.81	
308.0	67.89	5.53	67.85	6.53	
308.5	67.73	6.36	67.63	6.80	
309.0	67.67	6.07	67.81	6.35	
309.5	67.74	6.17	67.66	6.81	
310.0	67.85	5.82	67.72	6.20	
310.5	67.73	6.42	67.75	6.65	
311.0	67.65	5.97	67.78	6.11	
311.5	67.76	6.28	67.69	6.73	
312.0	67.78	5.68	67.77	6.29	
312.5	67.77	6.37	67.73	6.94	
313.0	67.67	6.11	67.77	6.40	
313.5	67.74	6.06	67.69	7.07	
314.0	67.80	5.78	67.70	6.18	
314.5	67.75	6.40	67.77	6.83	
315.0	67.69	6.12	67.81	6.23	
315.5	67.74	6.23	67.67	7.03	
316.0	67.77	5.85	67.74	6.38	
316.5	67.63	6.23	67.76	6.66	
317.0	67.78	5.89	67.79	6.37	
317.5	67.80	6.24	67.51	6.97	
318.0	67.75	5.52	67.90	6.20	
318.5	67.64	6.34	67.78	6.75	
319.0	67.79	6.05	67.77	6.45	
319.5	67.76	6.32	67.55	7.20	
320.0	67.75	5.82	67.87	6.15	
320.5	67.63	6.25	67.77	6.82	
321.0	67.81	5.96	67.80	6.30	
321.5	67.77	6.33	67.61	6.97	
322.0	66.55	7.46	66.10	7.46	
322.5	53.53	4.91	52.10	5.37	
323.0	46.50	5.90	45.08	6.39	
323.5	14.16	1.30	15.58	1.93	
324.0	13.65	1.26	15.07	1.76	
324.5	13.63	1.26	15.12	1.87	
325.0	13.68	1.24	15.04	1.86	
325.5	13.63	1.24	15.11	1.84	
326.0	13.63	1.21	15.04	1.86	
326.5	13.50	1.21	15.08	1.87	
327.0	13.81	1.23	15.11	1.78	
327.5	13.59	1.24	15.08	1.90	
328.0	13.55	1.24	14.97	1.83	
328.5	13.66	1.26	15.08	1.76	
329.0	13.60	1.21	15.01	1.80	
329.5	13.52	1.18	14.95	1.90	
330.0	13.50	1.19	15.03	1.80	
330.5	13.64	1.24	15.11	1.78	
331.0	13.70	1.24	15.15	1.85	
331.5	13.52	1.27	14.97	1.82	
