power.draw [W], utilization.gpu [%], utilization.memory [%]
247.49 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.81 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.19 W, 100 %, 67 %
247.19 W, 100 %, 67 %
246.96 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.09 W, 100 %, 67 %
247.09 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.58 W, 100 %, 67 %
247.58 W, 100 %, 67 %
246.86 W, 100 %, 67 %
245.71 W, 100 %, 67 %
245.71 W, 100 %, 67 %
246.29 W, 100 %, 67 %
246.58 W, 100 %, 67 %
246.58 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.58 W, 100 %, 67 %
246.77 W, 100 %, 67 %
246.77 W, 100 %, 67 %
246.34 W, 100 %, 67 %
245.58 W, 100 %, 67 %
245.58 W, 100 %, 66 %
246.96 W, 100 %, 66 %
247.52 W, 100 %, 66 %
247.52 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.81 W, 100 %, 66 %
246.96 W, 100 %, 66 %
246.96 W, 100 %, 66 %
246.09 W, 100 %, 66 %
246.85 W, 100 %, 66 %
246.85 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
244.48 W, 100 %, 67 %
243.23 W, 100 %, 67 %
243.23 W, 100 %, 67 %
245.51 W, 100 %, 67 %
246.48 W, 100 %, 67 %
246.48 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.86 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
245.95 W, 100 %, 67 %
246.85 W, 100 %, 66 %
246.85 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.61 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
246.48 W, 100 %, 66 %
246.77 W, 100 %, 66 %
246.77 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.52 W, 100 %, 67 %
243.88 W, 100 %, 67 %
243.88 W, 100 %, 67 %
243.42 W, 100 %, 67 %
244.90 W, 100 %, 67 %
244.90 W, 100 %, 67 %
246.96 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.43 W, 100 %, 67 %
246.91 W, 100 %, 67 %
246.91 W, 100 %, 66 %
246.14 W, 100 %, 66 %
246.58 W, 100 %, 66 %
246.58 W, 100 %, 66 %
247.13 W, 100 %, 66 %
246.20 W, 100 %, 66 %
246.20 W, 100 %, 66 %
246.47 W, 100 %, 66 %
246.96 W, 100 %, 66 %
246.96 W, 100 %, 66 %
246.56 W, 100 %, 66 %
247.23 W, 100 %, 66 %
247.23 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.39 W, 100 %, 66 %
247.39 W, 100 %, 66 %
247.62 W, 100 %, 66 %
246.67 W, 100 %, 66 %
246.67 W, 100 %, 66 %
246.38 W, 100 %, 66 %
242.75 W, 100 %, 66 %
242.75 W, 100 %, 66 %
243.23 W, 100 %, 66 %
243.91 W, 100 %, 66 %
243.91 W, 100 %, 66 %
246.43 W, 100 %, 66 %
246.82 W, 100 %, 66 %
246.82 W, 100 %, 66 %
247.87 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.80 W, 100 %, 66 %
247.77 W, 100 %, 66 %
247.77 W, 100 %, 66 %
246.77 W, 100 %, 66 %
244.33 W, 100 %, 66 %
244.33 W, 100 %, 66 %
242.37 W, 100 %, 66 %
241.99 W, 100 %, 66 %
241.99 W, 100 %, 66 %
242.56 W, 100 %, 66 %
246.00 W, 100 %, 66 %
246.00 W, 100 %, 66 %
247.30 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.62 W, 100 %, 66 %
248.09 W, 100 %, 66 %
248.09 W, 100 %, 66 %
245.66 W, 100 %, 66 %
246.37 W, 100 %, 66 %
246.37 W, 100 %, 66 %
246.96 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.66 W, 100 %, 66 %
245.99 W, 100 %, 66 %
245.99 W, 100 %, 66 %
245.28 W, 100 %, 66 %
244.66 W, 100 %, 66 %
244.66 W, 100 %, 66 %
246.09 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.49 W, 100 %, 66 %
245.80 W, 100 %, 66 %
245.80 W, 100 %, 66 %
245.27 W, 100 %, 66 %
246.10 W, 100 %, 66 %
246.10 W, 100 %, 66 %
245.80 W, 100 %, 66 %
246.47 W, 100 %, 66 %
246.47 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.13 W, 100 %, 66 %
247.13 W, 100 %, 66 %
247.52 W, 100 %, 66 %
246.77 W, 100 %, 66 %
246.77 W, 100 %, 66 %
248.01 W, 100 %, 66 %
247.99 W, 100 %, 66 %
247.99 W, 100 %, 66 %
247.62 W, 100 %, 66 %
246.24 W, 100 %, 66 %
246.24 W, 100 %, 66 %
243.72 W, 100 %, 66 %
243.45 W, 100 %, 66 %
243.45 W, 100 %, 66 %
245.32 W, 100 %, 66 %
246.96 W, 100 %, 66 %
246.96 W, 100 %, 66 %
246.67 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.71 W, 100 %, 66 %
247.54 W, 100 %, 66 %
247.54 W, 100 %, 66 %
247.34 W, 100 %, 66 %
247.13 W, 100 %, 66 %
247.13 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.49 W, 100 %, 66 %
247.49 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.76 W, 100 %, 66 %
246.96 W, 100 %, 67 %
246.96 W, 100 %, 67 %
244.77 W, 100 %, 67 %
244.09 W, 100 %, 67 %
244.09 W, 100 %, 67 %
243.91 W, 100 %, 67 %
245.99 W, 100 %, 67 %
245.99 W, 100 %, 67 %
246.86 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.72 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.34 W, 100 %, 66 %
247.34 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.91 W, 100 %, 66 %
248.06 W, 100 %, 66 %
248.06 W, 100 %, 66 %
247.49 W, 100 %, 66 %
247.76 W, 100 %, 66 %
247.76 W, 100 %, 67 %
248.06 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.92 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.57 W, 100 %, 67 %
247.57 W, 100 %, 67 %
247.91 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
245.76 W, 100 %, 67 %
246.38 W, 100 %, 67 %
246.38 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
246.58 W, 100 %, 67 %
247.38 W, 100 %, 67 %
247.38 W, 100 %, 67 %
248.06 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.24 W, 100 %, 66 %
247.00 W, 100 %, 66 %
247.00 W, 100 %, 66 %
245.95 W, 100 %, 66 %
245.90 W, 100 %, 66 %
245.90 W, 100 %, 66 %
246.67 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.81 W, 100 %, 66 %
246.38 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.77 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.80 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.58 W, 100 %, 66 %
247.39 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.90 W, 100 %, 67 %
248.25 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.10 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.96 W, 100 %, 67 %
247.96 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.38 W, 100 %, 67 %
247.38 W, 100 %, 67 %
247.57 W, 100 %, 67 %
246.18 W, 100 %, 67 %
246.18 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.58 W, 100 %, 67 %
247.58 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.24 W, 100 %, 67 %
246.10 W, 100 %, 67 %
246.10 W, 100 %, 67 %
244.96 W, 100 %, 67 %
245.81 W, 100 %, 67 %
245.81 W, 100 %, 67 %
246.56 W, 100 %, 67 %
246.67 W, 100 %, 67 %
246.67 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.91 W, 100 %, 66 %
247.77 W, 100 %, 66 %
247.77 W, 100 %, 66 %
247.30 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.66 W, 100 %, 66 %
247.49 W, 100 %, 66 %
247.49 W, 100 %, 66 %
248.10 W, 100 %, 66 %
247.58 W, 100 %, 66 %
247.58 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.58 W, 100 %, 67 %
247.58 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.30 W, 100 %, 67 %
247.28 W, 100 %, 67 %
247.28 W, 100 %, 67 %
247.33 W, 100 %, 67 %
246.53 W, 100 %, 67 %
246.53 W, 100 %, 67 %
246.71 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.68 W, 100 %, 67 %
248.15 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.68 W, 100 %, 67 %
246.29 W, 100 %, 67 %
246.29 W, 100 %, 67 %
245.95 W, 100 %, 67 %
245.62 W, 100 %, 67 %
245.62 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
248.20 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
248.20 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.23 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.10 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.87 W, 100 %, 67 %
247.96 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.87 W, 100 %, 67 %
248.18 W, 100 %, 67 %
248.18 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.87 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.91 W, 100 %, 67 %
246.96 W, 100 %, 67 %
246.96 W, 100 %, 67 %
247.05 W, 100 %, 67 %
246.18 W, 100 %, 67 %
246.18 W, 100 %, 67 %
246.75 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
245.18 W, 100 %, 67 %
245.27 W, 100 %, 67 %
245.27 W, 100 %, 67 %
244.90 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.96 W, 100 %, 66 %
247.96 W, 100 %, 66 %
248.28 W, 100 %, 66 %
247.39 W, 100 %, 66 %
247.39 W, 100 %, 66 %
244.85 W, 100 %, 66 %
243.70 W, 100 %, 66 %
243.70 W, 100 %, 66 %
244.96 W, 100 %, 66 %
246.77 W, 100 %, 66 %
246.77 W, 100 %, 66 %
248.09 W, 100 %, 66 %
247.92 W, 100 %, 66 %
247.92 W, 100 %, 66 %
247.91 W, 100 %, 66 %
248.06 W, 100 %, 66 %
248.06 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.30 W, 100 %, 66 %
247.30 W, 100 %, 66 %
246.47 W, 100 %, 66 %
245.90 W, 100 %, 66 %
245.90 W, 100 %, 66 %
246.58 W, 100 %, 66 %
247.68 W, 100 %, 66 %
247.68 W, 100 %, 67 %
248.10 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.77 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.06 W, 100 %, 67 %
248.29 W, 100 %, 67 %
248.29 W, 100 %, 67 %
248.25 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.57 W, 100 %, 67 %
247.57 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
245.91 W, 100 %, 67 %
246.86 W, 100 %, 67 %
246.86 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.66 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.87 W, 100 %, 67 %
246.75 W, 100 %, 67 %
246.75 W, 100 %, 67 %
245.34 W, 100 %, 67 %
245.05 W, 100 %, 67 %
245.05 W, 100 %, 67 %
246.86 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.49 W, 100 %, 66 %
247.49 W, 100 %, 66 %
248.10 W, 100 %, 66 %
248.10 W, 100 %, 66 %
248.10 W, 100 %, 66 %
247.76 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.62 W, 100 %, 66 %
246.20 W, 100 %, 66 %
245.80 W, 100 %, 66 %
245.80 W, 100 %, 66 %
246.96 W, 100 %, 66 %
247.52 W, 100 %, 66 %
247.52 W, 100 %, 66 %
248.01 W, 100 %, 66 %
247.68 W, 100 %, 66 %
247.68 W, 100 %, 66 %
248.01 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.72 W, 100 %, 66 %
244.89 W, 100 %, 66 %
246.71 W, 100 %, 66 %
246.71 W, 100 %, 66 %
247.05 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.72 W, 100 %, 66 %
248.10 W, 100 %, 66 %
248.10 W, 100 %, 66 %
248.29 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.96 W, 100 %, 66 %
247.34 W, 100 %, 66 %
247.34 W, 100 %, 66 %
246.56 W, 100 %, 66 %
245.38 W, 100 %, 66 %
245.38 W, 100 %, 66 %
246.24 W, 100 %, 66 %
246.82 W, 100 %, 66 %
246.82 W, 100 %, 66 %
247.81 W, 100 %, 66 %
248.15 W, 100 %, 66 %
248.15 W, 100 %, 66 %
248.34 W, 100 %, 66 %
248.06 W, 100 %, 66 %
248.06 W, 100 %, 66 %
248.29 W, 100 %, 66 %
247.87 W, 100 %, 66 %
247.87 W, 100 %, 66 %
247.53 W, 100 %, 67 %
246.10 W, 100 %, 67 %
246.10 W, 100 %, 67 %
246.67 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.87 W, 100 %, 67 %
248.25 W, 100 %, 67 %
248.25 W, 100 %, 67 %
248.25 W, 100 %, 67 %
248.34 W, 100 %, 67 %
248.34 W, 100 %, 67 %
248.43 W, 100 %, 67 %
248.06 W, 100 %, 66 %
248.06 W, 100 %, 66 %
246.95 W, 100 %, 66 %
247.28 W, 100 %, 66 %
247.28 W, 100 %, 66 %
245.24 W, 100 %, 66 %
243.90 W, 100 %, 66 %
243.90 W, 100 %, 66 %
245.05 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.33 W, 100 %, 66 %
248.06 W, 100 %, 66 %
248.18 W, 100 %, 66 %
248.18 W, 100 %, 66 %
248.48 W, 100 %, 66 %
248.29 W, 100 %, 66 %
248.29 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
245.53 W, 100 %, 66 %
244.62 W, 100 %, 66 %
244.62 W, 100 %, 66 %
246.20 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.72 W, 100 %, 66 %
248.20 W, 100 %, 66 %
248.20 W, 100 %, 66 %
248.06 W, 100 %, 66 %
248.47 W, 100 %, 66 %
248.47 W, 100 %, 66 %
