power.draw [W], utilization.gpu [%], utilization.memory [%]
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.12 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.12 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.25 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
55.97 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
55.97 W, 12 %, 0 %
55.87 W, 12 %, 0 %
55.87 W, 12 %, 0 %
55.86 W, 8 %, 0 %
55.97 W, 8 %, 0 %
55.77 W, 8 %, 0 %
55.87 W, 8 %, 0 %
55.97 W, 8 %, 0 %
55.87 W, 8 %, 0 %
55.96 W, 8 %, 0 %
55.76 W, 8 %, 0 %
55.87 W, 8 %, 0 %
55.77 W, 0 %, 0 %
55.77 W, 0 %, 0 %
55.87 W, 0 %, 0 %
55.77 W, 0 %, 0 %
55.77 W, 0 %, 0 %
57.02 W, 0 %, 0 %
58.15 W, 0 %, 0 %
58.44 W, 0 %, 0 %
58.35 W, 30 %, 1 %
58.44 W, 30 %, 1 %
58.44 W, 30 %, 1 %
58.34 W, 30 %, 1 %
58.66 W, 30 %, 1 %
58.34 W, 30 %, 1 %
58.44 W, 30 %, 1 %
58.47 W, 30 %, 1 %
58.44 W, 100 %, 4 %
58.53 W, 100 %, 4 %
58.34 W, 100 %, 4 %
58.44 W, 100 %, 4 %
58.44 W, 100 %, 4 %
58.44 W, 100 %, 4 %
58.53 W, 100 %, 4 %
58.35 W, 100 %, 4 %
59.21 W, 100 %, 4 %
