power.draw [W], utilization.gpu [%], utilization.memory [%]
243.90 W, 100 %, 69 %
244.48 W, 100 %, 69 %
249.01 W, 100 %, 69 %
249.01 W, 100 %, 69 %
249.77 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.44 W, 100 %, 69 %
247.74 W, 100 %, 69 %
249.96 W, 100 %, 69 %
249.96 W, 100 %, 69 %
250.11 W, 100 %, 69 %
251.26 W, 100 %, 69 %
253.26 W, 100 %, 70 %
251.49 W, 100 %, 69 %
251.49 W, 100 %, 69 %
250.97 W, 100 %, 69 %
250.68 W, 100 %, 69 %
250.68 W, 100 %, 69 %
250.40 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
251.26 W, 100 %, 69 %
250.59 W, 100 %, 69 %
250.59 W, 100 %, 69 %
251.16 W, 100 %, 69 %
250.88 W, 100 %, 69 %
250.88 W, 100 %, 69 %
249.92 W, 100 %, 70 %
252.69 W, 100 %, 70 %
252.69 W, 100 %, 70 %
253.07 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.45 W, 100 %, 69 %
250.06 W, 100 %, 69 %
248.73 W, 100 %, 69 %
248.73 W, 100 %, 69 %
250.35 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.74 W, 100 %, 69 %
248.34 W, 100 %, 69 %
248.34 W, 100 %, 69 %
250.93 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.64 W, 100 %, 69 %
250.02 W, 100 %, 70 %
250.98 W, 100 %, 70 %
250.98 W, 100 %, 70 %
250.11 W, 100 %, 70 %
249.58 W, 100 %, 70 %
249.58 W, 100 %, 70 %
252.98 W, 100 %, 69 %
250.82 W, 100 %, 69 %
246.06 W, 100 %, 68 %
246.06 W, 100 %, 68 %
243.81 W, 100 %, 68 %
243.90 W, 100 %, 68 %
243.90 W, 100 %, 68 %
243.70 W, 100 %, 68 %
243.80 W, 100 %, 68 %
249.30 W, 100 %, 69 %
249.30 W, 100 %, 69 %
249.87 W, 100 %, 69 %
250.15 W, 100 %, 69 %
245.53 W, 100 %, 69 %
245.53 W, 100 %, 69 %
243.72 W, 100 %, 69 %
243.30 W, 100 %, 69 %
248.06 W, 100 %, 69 %
248.06 W, 100 %, 69 %
249.92 W, 100 %, 69 %
244.59 W, 100 %, 69 %
244.59 W, 100 %, 69 %
249.16 W, 100 %, 69 %
249.77 W, 100 %, 69 %
249.77 W, 100 %, 69 %
251.20 W, 100 %, 69 %
251.26 W, 100 %, 69 %
251.26 W, 100 %, 69 %
250.97 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.96 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.58 W, 100 %, 69 %
251.58 W, 100 %, 69 %
251.73 W, 100 %, 69 %
251.87 W, 100 %, 69 %
251.87 W, 100 %, 69 %
246.59 W, 100 %, 69 %
247.01 W, 100 %, 69 %
251.96 W, 100 %, 70 %
251.96 W, 100 %, 70 %
254.18 W, 100 %, 70 %
254.69 W, 100 %, 70 %
251.49 W, 100 %, 69 %
251.49 W, 100 %, 69 %
251.16 W, 100 %, 69 %
250.98 W, 100 %, 69 %
250.98 W, 100 %, 69 %
251.01 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.73 W, 100 %, 69 %
251.73 W, 100 %, 69 %
250.92 W, 100 %, 69 %
251.12 W, 100 %, 69 %
251.12 W, 100 %, 69 %
251.39 W, 100 %, 69 %
248.15 W, 100 %, 69 %
248.15 W, 100 %, 69 %
251.26 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.83 W, 100 %, 69 %
250.59 W, 100 %, 69 %
245.58 W, 100 %, 69 %
245.58 W, 100 %, 69 %
243.72 W, 100 %, 69 %
243.90 W, 100 %, 69 %
243.90 W, 100 %, 69 %
244.00 W, 100 %, 69 %
243.99 W, 100 %, 69 %
248.97 W, 100 %, 69 %
248.97 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.82 W, 100 %, 69 %
250.82 W, 100 %, 69 %
249.58 W, 100 %, 69 %
245.23 W, 100 %, 69 %
245.23 W, 100 %, 69 %
243.65 W, 100 %, 69 %
243.43 W, 100 %, 69 %
243.43 W, 100 %, 69 %
243.24 W, 100 %, 69 %
243.04 W, 100 %, 69 %
243.94 W, 100 %, 69 %
247.42 W, 100 %, 70 %
247.42 W, 100 %, 70 %
253.93 W, 100 %, 70 %
252.45 W, 100 %, 70 %
252.45 W, 100 %, 70 %
253.74 W, 100 %, 70 %
254.69 W, 100 %, 70 %
251.83 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.30 W, 100 %, 69 %
245.64 W, 100 %, 69 %
245.64 W, 100 %, 69 %
249.58 W, 100 %, 69 %
250.92 W, 100 %, 69 %
250.92 W, 100 %, 69 %
251.17 W, 100 %, 69 %
249.20 W, 100 %, 69 %
249.20 W, 100 %, 69 %
251.01 W, 100 %, 69 %
249.93 W, 100 %, 69 %
249.93 W, 100 %, 69 %
251.92 W, 100 %, 69 %
254.12 W, 100 %, 69 %
254.12 W, 100 %, 69 %
254.02 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.83 W, 100 %, 69 %
250.78 W, 100 %, 69 %
249.16 W, 100 %, 69 %
249.16 W, 100 %, 69 %
250.97 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.92 W, 100 %, 69 %
252.11 W, 100 %, 69 %
252.11 W, 100 %, 69 %
251.93 W, 100 %, 69 %
251.92 W, 100 %, 69 %
251.92 W, 100 %, 69 %
252.03 W, 100 %, 69 %
246.86 W, 100 %, 69 %
246.86 W, 100 %, 69 %
249.01 W, 100 %, 69 %
250.73 W, 100 %, 69 %
250.73 W, 100 %, 69 %
251.07 W, 100 %, 69 %
252.02 W, 100 %, 69 %
245.96 W, 100 %, 69 %
245.96 W, 100 %, 69 %
244.38 W, 100 %, 69 %
243.91 W, 100 %, 69 %
243.91 W, 100 %, 69 %
243.87 W, 100 %, 69 %
243.62 W, 100 %, 69 %
243.62 W, 100 %, 69 %
245.34 W, 100 %, 69 %
247.15 W, 100 %, 69 %
247.15 W, 100 %, 69 %
250.82 W, 100 %, 69 %
251.20 W, 100 %, 69 %
245.53 W, 100 %, 69 %
245.53 W, 100 %, 69 %
243.91 W, 100 %, 69 %
243.81 W, 100 %, 69 %
243.81 W, 100 %, 69 %
241.55 W, 100 %, 69 %
239.74 W, 100 %, 69 %
245.20 W, 100 %, 69 %
252.68 W, 100 %, 70 %
252.68 W, 100 %, 69 %
254.22 W, 100 %, 69 %
254.98 W, 100 %, 69 %
252.50 W, 100 %, 69 %
252.50 W, 100 %, 69 %
251.39 W, 100 %, 69 %
251.11 W, 100 %, 69 %
251.11 W, 100 %, 69 %
251.54 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.64 W, 100 %, 69 %
252.06 W, 100 %, 69 %
252.21 W, 100 %, 69 %
252.21 W, 100 %, 69 %
251.16 W, 100 %, 69 %
248.82 W, 100 %, 69 %
248.82 W, 100 %, 69 %
251.46 W, 100 %, 69 %
251.65 W, 100 %, 69 %
251.65 W, 100 %, 69 %
251.74 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.06 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.59 W, 100 %, 69 %
251.92 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
251.46 W, 100 %, 69 %
250.79 W, 100 %, 69 %
250.79 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.40 W, 100 %, 69 %
252.40 W, 100 %, 69 %
250.31 W, 100 %, 69 %
245.68 W, 100 %, 69 %
245.68 W, 100 %, 69 %
244.14 W, 100 %, 69 %
243.91 W, 100 %, 69 %
243.91 W, 100 %, 69 %
243.61 W, 100 %, 69 %
244.15 W, 100 %, 69 %
249.16 W, 100 %, 69 %
249.16 W, 100 %, 70 %
251.07 W, 100 %, 70 %
251.54 W, 100 %, 70 %
246.38 W, 100 %, 69 %
246.38 W, 100 %, 69 %
244.86 W, 100 %, 69 %
244.77 W, 100 %, 69 %
244.77 W, 100 %, 69 %
244.57 W, 100 %, 69 %
244.53 W, 100 %, 69 %
244.53 W, 100 %, 69 %
244.82 W, 100 %, 69 %
245.30 W, 100 %, 69 %
245.30 W, 100 %, 69 %
244.82 W, 100 %, 69 %
245.01 W, 100 %, 69 %
245.01 W, 100 %, 69 %
245.05 W, 100 %, 69 %
249.73 W, 100 %, 69 %
249.73 W, 100 %, 69 %
251.26 W, 100 %, 69 %
249.43 W, 100 %, 69 %
249.43 W, 100 %, 69 %
251.49 W, 100 %, 69 %
251.39 W, 100 %, 69 %
251.39 W, 100 %, 69 %
252.50 W, 100 %, 69 %
252.44 W, 100 %, 69 %
252.44 W, 100 %, 69 %
252.03 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
248.63 W, 100 %, 69 %
250.97 W, 100 %, 69 %
250.97 W, 100 %, 69 %
251.07 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.63 W, 100 %, 69 %
252.54 W, 100 %, 69 %
252.87 W, 100 %, 69 %
252.87 W, 100 %, 69 %
252.68 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
252.49 W, 100 %, 69 %
251.26 W, 100 %, 69 %
251.26 W, 100 %, 69 %
253.26 W, 100 %, 69 %
255.02 W, 100 %, 69 %
252.54 W, 100 %, 69 %
252.54 W, 100 %, 69 %
250.58 W, 100 %, 69 %
251.41 W, 100 %, 69 %
251.41 W, 100 %, 69 %
251.74 W, 100 %, 69 %
251.20 W, 100 %, 69 %
251.20 W, 100 %, 69 %
250.10 W, 100 %, 69 %
252.15 W, 100 %, 69 %
252.15 W, 100 %, 69 %
251.17 W, 100 %, 69 %
246.44 W, 100 %, 69 %
246.44 W, 100 %, 69 %
244.91 W, 100 %, 69 %
244.86 W, 100 %, 69 %
244.86 W, 100 %, 69 %
244.18 W, 100 %, 69 %
241.84 W, 100 %, 69 %
248.68 W, 100 %, 69 %
248.68 W, 100 %, 69 %
251.12 W, 100 %, 69 %
250.88 W, 100 %, 69 %
250.88 W, 100 %, 69 %
250.98 W, 100 %, 68 %
246.34 W, 100 %, 68 %
246.34 W, 100 %, 68 %
243.91 W, 100 %, 68 %
243.42 W, 100 %, 68 %
243.42 W, 100 %, 68 %
242.52 W, 100 %, 68 %
243.42 W, 100 %, 68 %
243.42 W, 100 %, 68 %
246.15 W, 100 %, 69 %
248.22 W, 100 %, 69 %
248.22 W, 100 %, 69 %
246.30 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.35 W, 100 %, 69 %
251.30 W, 100 %, 69 %
251.30 W, 100 %, 69 %
251.73 W, 100 %, 68 %
246.53 W, 100 %, 68 %
246.53 W, 100 %, 68 %
244.77 W, 100 %, 68 %
244.73 W, 100 %, 68 %
250.11 W, 100 %, 69 %
250.11 W, 100 %, 69 %
250.44 W, 100 %, 69 %
246.59 W, 100 %, 69 %
246.59 W, 100 %, 69 %
248.51 W, 100 %, 70 %
252.09 W, 100 %, 70 %
252.09 W, 100 %, 70 %
251.87 W, 100 %, 70 %
254.79 W, 100 %, 70 %
254.79 W, 100 %, 70 %
255.07 W, 100 %, 69 %
252.73 W, 100 %, 69 %
252.73 W, 100 %, 69 %
252.25 W, 100 %, 68 %
252.40 W, 100 %, 68 %
252.40 W, 100 %, 68 %
251.46 W, 100 %, 68 %
251.39 W, 100 %, 68 %
253.83 W, 100 %, 69 %
253.83 W, 100 %, 69 %
252.62 W, 100 %, 68 %
250.10 W, 100 %, 68 %
250.10 W, 100 %, 68 %
251.77 W, 100 %, 68 %
251.96 W, 100 %, 68 %
251.96 W, 100 %, 69 %
252.87 W, 100 %, 69 %
255.16 W, 100 %, 69 %
253.03 W, 100 %, 69 %
247.01 W, 100 %, 68 %
247.01 W, 100 %, 68 %
245.01 W, 100 %, 68 %
244.85 W, 100 %, 68 %
244.85 W, 100 %, 68 %
244.67 W, 100 %, 68 %
245.05 W, 100 %, 68 %
250.30 W, 100 %, 69 %
250.30 W, 100 %, 69 %
251.26 W, 100 %, 69 %
248.10 W, 100 %, 69 %
248.10 W, 100 %, 69 %
251.16 W, 100 %, 69 %
251.73 W, 100 %, 69 %
251.73 W, 100 %, 69 %
251.73 W, 100 %, 69 %
247.01 W, 100 %, 69 %
247.01 W, 100 %, 69 %
245.11 W, 100 %, 69 %
244.77 W, 100 %, 69 %
244.77 W, 100 %, 69 %
244.52 W, 100 %, 69 %
244.63 W, 100 %, 69 %
244.63 W, 100 %, 69 %
245.84 W, 100 %, 69 %
245.72 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.49 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.64 W, 100 %, 69 %
249.72 W, 100 %, 69 %
251.64 W, 100 %, 69 %
246.48 W, 100 %, 69 %
246.48 W, 100 %, 69 %
245.30 W, 100 %, 69 %
244.91 W, 100 %, 69 %
244.91 W, 100 %, 69 %
245.04 W, 100 %, 69 %
244.96 W, 100 %, 69 %
244.96 W, 100 %, 69 %
243.60 W, 100 %, 69 %
249.11 W, 100 %, 69 %
249.11 W, 100 %, 69 %
251.77 W, 100 %, 69 %
252.03 W, 100 %, 69 %
255.32 W, 100 %, 70 %
253.26 W, 100 %, 69 %
253.26 W, 100 %, 69 %
252.50 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.35 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.02 W, 100 %, 69 %
251.83 W, 100 %, 70 %
252.45 W, 100 %, 70 %
252.45 W, 100 %, 70 %
253.16 W, 100 %, 70 %
250.54 W, 100 %, 70 %
250.54 W, 100 %, 70 %
252.11 W, 100 %, 70 %
254.98 W, 100 %, 70 %
252.97 W, 100 %, 69 %
252.97 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.82 W, 100 %, 69 %
247.20 W, 100 %, 68 %
247.20 W, 100 %, 68 %
245.58 W, 100 %, 68 %
244.91 W, 100 %, 68 %
244.91 W, 100 %, 68 %
245.23 W, 100 %, 68 %
245.62 W, 100 %, 68 %
245.62 W, 100 %, 68 %
246.25 W, 100 %, 69 %
249.11 W, 100 %, 69 %
249.11 W, 100 %, 69 %
249.46 W, 100 %, 69 %
250.31 W, 100 %, 69 %
250.31 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.41 W, 100 %, 69 %
247.11 W, 100 %, 69 %
247.11 W, 100 %, 69 %
245.68 W, 100 %, 69 %
245.34 W, 100 %, 69 %
245.34 W, 100 %, 69 %
245.81 W, 100 %, 69 %
245.24 W, 100 %, 69 %
245.24 W, 100 %, 69 %
247.15 W, 100 %, 69 %
251.39 W, 100 %, 69 %
251.39 W, 100 %, 69 %
252.60 W, 100 %, 69 %
252.82 W, 100 %, 69 %
252.82 W, 100 %, 69 %
251.68 W, 100 %, 69 %
246.63 W, 100 %, 69 %
246.63 W, 100 %, 69 %
245.27 W, 100 %, 69 %
245.34 W, 100 %, 69 %
245.34 W, 100 %, 69 %
245.11 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.39 W, 100 %, 69 %
246.15 W, 100 %, 69 %
245.87 W, 100 %, 69 %
245.87 W, 100 %, 69 %
246.29 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
252.49 W, 100 %, 69 %
252.06 W, 100 %, 69 %
252.06 W, 100 %, 69 %
252.73 W, 100 %, 69 %
252.73 W, 100 %, 69 %
252.73 W, 100 %, 69 %
253.45 W, 100 %, 69 %
253.84 W, 100 %, 69 %
253.84 W, 100 %, 69 %
253.73 W, 100 %, 69 %
253.17 W, 100 %, 69 %
253.17 W, 100 %, 69 %
253.45 W, 100 %, 69 %
253.41 W, 100 %, 69 %
253.41 W, 100 %, 69 %
252.50 W, 100 %, 69 %
253.64 W, 100 %, 69 %
253.64 W, 100 %, 69 %
252.79 W, 100 %, 69 %
247.39 W, 100 %, 69 %
247.39 W, 100 %, 69 %
245.62 W, 100 %, 69 %
245.58 W, 100 %, 69 %
245.58 W, 100 %, 69 %
245.30 W, 100 %, 69 %
244.63 W, 100 %, 69 %
247.87 W, 100 %, 69 %
247.87 W, 100 %, 69 %
249.01 W, 100 %, 69 %
247.71 W, 100 %, 69 %
247.71 W, 100 %, 69 %
248.67 W, 100 %, 69 %
251.50 W, 100 %, 69 %
251.50 W, 100 %, 69 %
251.45 W, 100 %, 69 %
253.40 W, 100 %, 69 %
253.40 W, 100 %, 69 %
252.44 W, 100 %, 68 %
247.68 W, 100 %, 68 %
247.68 W, 100 %, 68 %
246.10 W, 100 %, 68 %
245.77 W, 100 %, 68 %
245.77 W, 100 %, 68 %
246.10 W, 100 %, 68 %
245.72 W, 100 %, 68 %
245.72 W, 100 %, 68 %
243.96 W, 100 %, 68 %
243.77 W, 100 %, 68 %
250.35 W, 100 %, 69 %
250.35 W, 100 %, 69 %
252.78 W, 100 %, 69 %
252.63 W, 100 %, 69 %
252.63 W, 100 %, 69 %
252.02 W, 100 %, 69 %
247.30 W, 100 %, 69 %
247.30 W, 100 %, 69 %
245.96 W, 100 %, 69 %
245.87 W, 100 %, 69 %
245.87 W, 100 %, 69 %
245.87 W, 100 %, 69 %
245.23 W, 100 %, 69 %
245.23 W, 100 %, 69 %
246.66 W, 100 %, 69 %
246.56 W, 100 %, 69 %
246.56 W, 100 %, 69 %
246.82 W, 100 %, 69 %
251.35 W, 100 %, 70 %
251.35 W, 100 %, 70 %
252.98 W, 100 %, 70 %
