power.draw [W], utilization.gpu [%], utilization.memory [%]
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.79 W, 100 %, 32 %
92.79 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.31 W, 100 %, 32 %
92.31 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.50 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.50 W, 100 %, 32 %
92.31 W, 100 %, 32 %
92.31 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.20 W, 100 %, 32 %
91.82 W, 100 %, 32 %
91.82 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
91.82 W, 100 %, 32 %
91.91 W, 100 %, 32 %
91.91 W, 100 %, 32 %
91.92 W, 100 %, 32 %
91.92 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.21 W, 100 %, 32 %
92.21 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.60 W, 100 %, 32 %
92.60 W, 100 %, 31 %
92.68 W, 100 %, 31 %
92.49 W, 100 %, 31 %
92.49 W, 100 %, 31 %
92.68 W, 100 %, 31 %
92.68 W, 100 %, 31 %
92.60 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.79 W, 100 %, 31 %
92.79 W, 100 %, 31 %
92.78 W, 100 %, 31 %
92.39 W, 100 %, 31 %
92.39 W, 100 %, 31 %
92.59 W, 100 %, 31 %
92.59 W, 100 %, 31 %
92.49 W, 100 %, 31 %
89.51 W, 100 %, 31 %
89.51 W, 100 %, 31 %
91.63 W, 100 %, 31 %
91.63 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.53 W, 100 %, 31 %
91.53 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.11 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 98 %, 31 %
92.20 W, 98 %, 31 %
92.39 W, 98 %, 31 %
92.39 W, 98 %, 31 %
92.49 W, 98 %, 31 %
92.49 W, 98 %, 31 %
92.49 W, 98 %, 31 %
92.30 W, 98 %, 31 %
92.30 W, 98 %, 31 %
92.49 W, 98 %, 31 %
92.49 W, 98 %, 31 %
92.59 W, 98 %, 31 %
92.20 W, 98 %, 31 %
92.20 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.31 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.40 W, 100 %, 31 %
92.40 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.50 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.02 W, 100 %, 31 %
92.02 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.02 W, 100 %, 31 %
92.02 W, 100 %, 31 %
92.21 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.39 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.02 W, 100 %, 31 %
92.02 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.21 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.20 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 100 %, 31 %
92.02 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
91.05 W, 100 %, 31 %
91.05 W, 100 %, 31 %
91.05 W, 100 %, 31 %
92.01 W, 100 %, 31 %
92.01 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.11 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.72 W, 100 %, 31 %
91.54 W, 100 %, 30 %
91.54 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.44 W, 100 %, 30 %
92.11 W, 100 %, 30 %
92.11 W, 100 %, 30 %
92.02 W, 100 %, 30 %
92.02 W, 100 %, 30 %
92.20 W, 100 %, 30 %
91.91 W, 100 %, 30 %
91.91 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.82 W, 100 %, 31 %
91.43 W, 100 %, 31 %
91.43 W, 100 %, 31 %
91.25 W, 100 %, 31 %
91.25 W, 100 %, 31 %
91.34 W, 100 %, 31 %
91.06 W, 100 %, 31 %
91.06 W, 100 %, 31 %
90.95 W, 100 %, 31 %
90.95 W, 100 %, 31 %
91.05 W, 100 %, 31 %
91.24 W, 100 %, 31 %
91.24 W, 100 %, 31 %
90.95 W, 100 %, 31 %
90.95 W, 100 %, 31 %
90.86 W, 100 %, 31 %
90.77 W, 100 %, 31 %
90.77 W, 100 %, 31 %
90.66 W, 100 %, 31 %
90.66 W, 100 %, 31 %
90.95 W, 100 %, 31 %
91.14 W, 100 %, 31 %
91.14 W, 100 %, 31 %
91.06 W, 100 %, 31 %
91.06 W, 100 %, 31 %
91.05 W, 100 %, 31 %
90.95 W, 100 %, 31 %
90.95 W, 100 %, 31 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.05 W, 100 %, 30 %
91.05 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.25 W, 100 %, 30 %
91.25 W, 100 %, 30 %
91.15 W, 100 %, 30 %
91.15 W, 100 %, 30 %
91.34 W, 100 %, 30 %
91.05 W, 100 %, 30 %
91.05 W, 100 %, 30 %
90.96 W, 100 %, 30 %
90.96 W, 100 %, 30 %
91.15 W, 100 %, 30 %
91.44 W, 100 %, 30 %
91.44 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.44 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.34 W, 100 %, 30 %
91.34 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.54 W, 100 %, 30 %
91.54 W, 100 %, 30 %
91.34 W, 100 %, 30 %
91.34 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.82 W, 100 %, 30 %
91.72 W, 100 %, 30 %
91.72 W, 100 %, 30 %
91.72 W, 100 %, 30 %
91.72 W, 100 %, 30 %
91.72 W, 100 %, 30 %
91.82 W, 100 %, 30 %
91.82 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.72 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.96 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.67 W, 100 %, 30 %
90.67 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.76 W, 100 %, 30 %
90.76 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.67 W, 100 %, 30 %
90.67 W, 100 %, 30 %
90.77 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.77 W, 100 %, 30 %
90.77 W, 100 %, 30 %
91.14 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.77 W, 100 %, 30 %
90.77 W, 100 %, 30 %
91.06 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.95 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.34 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.05 W, 100 %, 30 %
91.05 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.54 W, 100 %, 30 %
91.54 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.43 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.62 W, 100 %, 30 %
91.53 W, 100 %, 30 %
91.53 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.77 W, 100 %, 30 %
91.05 W, 100 %, 30 %
91.05 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.47 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.57 W, 100 %, 30 %
90.57 W, 100 %, 30 %
90.38 W, 100 %, 30 %
90.38 W, 100 %, 30 %
90.38 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.67 W, 100 %, 30 %
90.28 W, 100 %, 30 %
90.28 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.57 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.66 W, 100 %, 30 %
90.57 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.48 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.06 W, 100 %, 30 %
91.15 W, 100 %, 30 %
90.86 W, 100 %, 30 %
90.86 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
90.95 W, 100 %, 30 %
90.95 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.24 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.25 W, 100 %, 30 %
91.25 W, 100 %, 30 %
90.37 W, 100 %, 30 %
91.14 W, 100 %, 30 %
91.14 W, 100 %, 30 %
90.76 W, 100 %, 30 %
90.76 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.18 W, 100 %, 30 %
90.18 W, 100 %, 30 %
90.38 W, 100 %, 30 %
90.38 W, 100 %, 30 %
90.09 W, 100 %, 30 %
90.09 W, 100 %, 30 %
90.09 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.29 W, 100 %, 30 %
90.08 W, 100 %, 30 %
90.08 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.37 W, 100 %, 30 %
90.29 W, 100 %, 30 %
90.19 W, 100 %, 30 %
90.19 W, 100 %, 29 %
90.37 W, 100 %, 29 %
90.37 W, 100 %, 29 %
90.66 W, 100 %, 29 %
90.37 W, 100 %, 29 %
90.37 W, 100 %, 29 %
90.66 W, 100 %, 29 %
90.66 W, 100 %, 29 %
90.67 W, 100 %, 29 %
90.29 W, 100 %, 29 %
90.29 W, 100 %, 29 %
90.67 W, 100 %, 29 %
90.67 W, 100 %, 29 %
90.66 W, 100 %, 29 %
90.57 W, 100 %, 29 %
90.57 W, 100 %, 29 %
90.86 W, 100 %, 29 %
90.86 W, 100 %, 29 %
90.96 W, 100 %, 29 %
90.77 W, 100 %, 29 %
90.77 W, 100 %, 29 %
90.96 W, 100 %, 29 %
90.96 W, 100 %, 29 %
91.14 W, 100 %, 29 %
90.86 W, 100 %, 29 %
90.86 W, 100 %, 29 %
91.24 W, 100 %, 29 %
91.24 W, 100 %, 29 %
91.15 W, 100 %, 29 %
