power.draw [W], utilization.gpu [%], utilization.memory [%]
134.09 W, 100 %, 39 %
134.37 W, 100 %, 39 %
134.37 W, 100 %, 39 %
134.07 W, 100 %, 39 %
134.07 W, 100 %, 39 %
133.71 W, 100 %, 39 %
133.98 W, 100 %, 39 %
133.98 W, 100 %, 39 %
134.18 W, 100 %, 39 %
134.18 W, 100 %, 39 %
133.59 W, 100 %, 39 %
134.09 W, 100 %, 39 %
134.09 W, 100 %, 39 %
133.78 W, 100 %, 39 %
133.78 W, 100 %, 39 %
132.94 W, 100 %, 39 %
134.09 W, 100 %, 39 %
134.09 W, 100 %, 39 %
133.47 W, 100 %, 39 %
133.47 W, 100 %, 39 %
133.40 W, 100 %, 39 %
133.99 W, 100 %, 39 %
133.99 W, 100 %, 39 %
133.20 W, 100 %, 39 %
133.20 W, 100 %, 39 %
134.27 W, 100 %, 39 %
133.40 W, 100 %, 39 %
133.40 W, 100 %, 39 %
133.42 W, 100 %, 39 %
133.42 W, 100 %, 39 %
134.09 W, 100 %, 39 %
133.11 W, 100 %, 39 %
133.11 W, 100 %, 39 %
132.94 W, 100 %, 39 %
132.94 W, 100 %, 39 %
133.78 W, 100 %, 39 %
133.30 W, 100 %, 39 %
133.30 W, 100 %, 39 %
134.19 W, 100 %, 39 %
134.19 W, 100 %, 39 %
133.88 W, 100 %, 39 %
133.67 W, 100 %, 39 %
133.67 W, 100 %, 39 %
133.80 W, 100 %, 39 %
133.80 W, 100 %, 39 %
133.90 W, 100 %, 39 %
133.11 W, 100 %, 39 %
133.11 W, 100 %, 39 %
133.71 W, 100 %, 39 %
133.71 W, 100 %, 39 %
133.42 W, 100 %, 39 %
133.99 W, 100 %, 39 %
133.99 W, 100 %, 39 %
133.59 W, 100 %, 39 %
133.59 W, 100 %, 39 %
132.63 W, 100 %, 39 %
134.08 W, 100 %, 39 %
134.08 W, 100 %, 39 %
133.49 W, 100 %, 39 %
133.49 W, 100 %, 39 %
132.75 W, 100 %, 39 %
133.80 W, 100 %, 39 %
133.80 W, 100 %, 39 %
133.28 W, 100 %, 39 %
133.28 W, 100 %, 39 %
133.11 W, 100 %, 39 %
133.51 W, 100 %, 39 %
133.51 W, 100 %, 39 %
132.97 W, 100 %, 39 %
132.97 W, 100 %, 39 %
133.95 W, 100 %, 39 %
132.94 W, 100 %, 39 %
132.94 W, 100 %, 39 %
132.84 W, 100 %, 39 %
132.84 W, 100 %, 39 %
133.68 W, 100 %, 39 %
133.32 W, 100 %, 39 %
133.32 W, 100 %, 39 %
132.73 W, 100 %, 39 %
132.73 W, 100 %, 39 %
133.78 W, 100 %, 39 %
133.13 W, 100 %, 39 %
133.13 W, 100 %, 39 %
133.51 W, 100 %, 39 %
133.51 W, 100 %, 38 %
133.71 W, 100 %, 38 %
132.55 W, 100 %, 38 %
132.55 W, 100 %, 38 %
133.88 W, 100 %, 38 %
133.88 W, 100 %, 38 %
133.51 W, 100 %, 38 %
132.46 W, 100 %, 38 %
132.46 W, 100 %, 38 %
133.80 W, 100 %, 38 %
133.80 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.47 W, 100 %, 38 %
133.47 W, 100 %, 38 %
133.49 W, 100 %, 38 %
133.49 W, 100 %, 38 %
132.73 W, 100 %, 38 %
133.97 W, 100 %, 38 %
133.97 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.20 W, 100 %, 38 %
132.84 W, 100 %, 38 %
133.71 W, 100 %, 38 %
133.71 W, 100 %, 38 %
133.42 W, 100 %, 38 %
133.42 W, 100 %, 38 %
133.11 W, 100 %, 38 %
133.40 W, 100 %, 38 %
133.40 W, 100 %, 38 %
132.94 W, 100 %, 38 %
132.94 W, 100 %, 38 %
132.51 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.23 W, 100 %, 38 %
132.73 W, 100 %, 38 %
132.73 W, 100 %, 38 %
132.07 W, 100 %, 38 %
133.32 W, 100 %, 38 %
133.32 W, 100 %, 38 %
132.65 W, 100 %, 38 %
132.65 W, 100 %, 38 %
132.92 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.20 W, 100 %, 38 %
132.27 W, 100 %, 38 %
132.27 W, 100 %, 38 %
132.55 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.34 W, 100 %, 38 %
132.34 W, 100 %, 38 %
133.23 W, 100 %, 38 %
132.46 W, 100 %, 38 %
132.46 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.84 W, 100 %, 38 %
132.71 W, 100 %, 38 %
132.71 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.13 W, 100 %, 38 %
132.46 W, 100 %, 38 %
132.46 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.30 W, 100 %, 38 %
132.23 W, 100 %, 38 %
132.23 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.23 W, 100 %, 38 %
133.11 W, 100 %, 38 %
131.88 W, 100 %, 38 %
131.88 W, 100 %, 38 %
133.30 W, 100 %, 38 %
133.30 W, 100 %, 38 %
132.53 W, 100 %, 38 %
133.19 W, 100 %, 38 %
133.19 W, 100 %, 38 %
133.04 W, 100 %, 38 %
133.04 W, 100 %, 38 %
132.55 W, 100 %, 38 %
133.49 W, 100 %, 38 %
133.49 W, 100 %, 38 %
132.94 W, 100 %, 38 %
132.94 W, 100 %, 38 %
132.75 W, 100 %, 38 %
133.32 W, 100 %, 38 %
133.32 W, 100 %, 38 %
132.82 W, 100 %, 38 %
132.82 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.23 W, 100 %, 38 %
133.11 W, 100 %, 38 %
133.11 W, 100 %, 38 %
132.65 W, 100 %, 38 %
132.65 W, 100 %, 38 %
132.07 W, 100 %, 38 %
133.20 W, 100 %, 38 %
133.20 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.36 W, 100 %, 38 %
131.69 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.75 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.55 W, 100 %, 38 %
132.55 W, 100 %, 38 %
132.34 W, 100 %, 38 %
132.34 W, 100 %, 38 %
131.60 W, 100 %, 38 %
132.63 W, 100 %, 38 %
132.63 W, 100 %, 38 %
132.07 W, 100 %, 38 %
132.07 W, 100 %, 38 %
131.40 W, 100 %, 38 %
132.36 W, 100 %, 38 %
132.36 W, 100 %, 38 %
131.79 W, 100 %, 38 %
131.79 W, 100 %, 38 %
132.75 W, 100 %, 37 %
132.44 W, 100 %, 37 %
132.44 W, 100 %, 37 %
132.07 W, 100 %, 37 %
132.07 W, 100 %, 37 %
132.99 W, 100 %, 37 %
132.13 W, 100 %, 37 %
132.13 W, 100 %, 37 %
131.76 W, 100 %, 37 %
131.76 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.27 W, 100 %, 37 %
132.27 W, 100 %, 37 %
131.40 W, 100 %, 37 %
131.40 W, 100 %, 37 %
132.84 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.17 W, 100 %, 37 %
131.50 W, 100 %, 37 %
131.50 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.05 W, 100 %, 37 %
132.05 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.69 W, 100 %, 37 %
130.92 W, 100 %, 37 %
131.04 W, 100 %, 37 %
131.04 W, 99 %, 37 %
132.75 W, 99 %, 37 %
132.75 W, 99 %, 37 %
132.36 W, 99 %, 37 %
131.84 W, 99 %, 37 %
131.84 W, 99 %, 37 %
132.82 W, 99 %, 37 %
132.82 W, 99 %, 37 %
132.36 W, 99 %, 37 %
131.69 W, 99 %, 37 %
131.69 W, 99 %, 37 %
132.65 W, 99 %, 37 %
132.65 W, 99 %, 37 %
132.53 W, 99 %, 37 %
131.43 W, 100 %, 37 %
131.43 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.24 W, 100 %, 37 %
131.21 W, 100 %, 37 %
131.21 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.73 W, 100 %, 37 %
132.17 W, 100 %, 37 %
131.36 W, 100 %, 37 %
131.36 W, 100 %, 37 %
132.46 W, 100 %, 37 %
132.46 W, 100 %, 37 %
131.88 W, 100 %, 37 %
131.48 W, 100 %, 37 %
131.48 W, 100 %, 37 %
132.27 W, 100 %, 37 %
132.27 W, 100 %, 37 %
132.17 W, 100 %, 37 %
131.55 W, 100 %, 37 %
131.55 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.12 W, 100 %, 37 %
131.12 W, 100 %, 37 %
132.36 W, 100 %, 37 %
132.36 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.33 W, 100 %, 37 %
131.33 W, 100 %, 37 %
132.27 W, 100 %, 37 %
132.27 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.29 W, 100 %, 37 %
131.29 W, 100 %, 37 %
132.07 W, 100 %, 37 %
132.07 W, 100 %, 37 %
132.03 W, 100 %, 37 %
131.38 W, 100 %, 37 %
131.38 W, 100 %, 37 %
132.13 W, 100 %, 37 %
132.13 W, 100 %, 37 %
131.98 W, 100 %, 37 %
131.00 W, 100 %, 37 %
131.00 W, 100 %, 37 %
132.34 W, 100 %, 37 %
132.34 W, 100 %, 37 %
131.60 W, 100 %, 37 %
130.92 W, 100 %, 37 %
130.92 W, 100 %, 37 %
132.17 W, 100 %, 37 %
132.17 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.43 W, 100 %, 37 %
131.43 W, 100 %, 37 %
132.05 W, 100 %, 37 %
132.05 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.12 W, 100 %, 37 %
131.12 W, 100 %, 37 %
132.13 W, 100 %, 37 %
132.13 W, 100 %, 37 %
131.60 W, 100 %, 37 %
130.88 W, 100 %, 37 %
130.88 W, 100 %, 37 %
132.27 W, 100 %, 37 %
132.27 W, 100 %, 37 %
131.50 W, 100 %, 37 %
131.50 W, 100 %, 37 %
131.50 W, 100 %, 37 %
131.88 W, 100 %, 37 %
131.88 W, 100 %, 37 %
131.46 W, 100 %, 37 %
131.14 W, 100 %, 37 %
131.14 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.50 W, 100 %, 37 %
131.15 W, 100 %, 37 %
131.15 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.40 W, 100 %, 37 %
131.55 W, 100 %, 37 %
131.55 W, 100 %, 37 %
131.88 W, 100 %, 37 %
131.88 W, 100 %, 37 %
131.31 W, 100 %, 37 %
131.31 W, 100 %, 37 %
131.31 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.79 W, 100 %, 37 %
131.40 W, 100 %, 37 %
131.46 W, 100 %, 37 %
131.46 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.69 W, 100 %, 37 %
131.57 W, 100 %, 37 %
131.27 W, 100 %, 37 %
131.27 W, 100 %, 37 %
131.76 W, 100 %, 37 %
131.76 W, 100 %, 37 %
131.62 W, 100 %, 37 %
129.94 W, 100 %, 37 %
129.94 W, 100 %, 37 %
131.40 W, 100 %, 37 %
131.40 W, 100 %, 37 %
131.02 W, 100 %, 37 %
131.07 W, 100 %, 37 %
131.07 W, 100 %, 37 %
131.88 W, 99 %, 36 %
131.88 W, 99 %, 36 %
131.29 W, 99 %, 36 %
130.73 W, 99 %, 36 %
130.73 W, 99 %, 36 %
131.67 W, 99 %, 36 %
131.67 W, 99 %, 36 %
131.40 W, 99 %, 36 %
130.44 W, 99 %, 36 %
130.44 W, 99 %, 36 %
131.60 W, 99 %, 36 %
131.60 W, 99 %, 36 %
131.19 W, 99 %, 36 %
130.37 W, 99 %, 36 %
130.37 W, 100 %, 36 %
132.13 W, 100 %, 36 %
132.13 W, 100 %, 36 %
131.12 W, 100 %, 36 %
130.52 W, 100 %, 36 %
130.52 W, 100 %, 36 %
131.27 W, 100 %, 36 %
131.27 W, 100 %, 36 %
131.31 W, 100 %, 36 %
130.59 W, 100 %, 36 %
130.59 W, 100 %, 36 %
131.40 W, 100 %, 36 %
131.40 W, 100 %, 36 %
131.55 W, 100 %, 36 %
129.99 W, 100 %, 36 %
129.99 W, 100 %, 36 %
131.50 W, 100 %, 36 %
131.50 W, 100 %, 36 %
131.12 W, 100 %, 36 %
130.35 W, 100 %, 36 %
130.35 W, 100 %, 36 %
131.17 W, 100 %, 36 %
131.17 W, 100 %, 36 %
130.98 W, 100 %, 36 %
130.48 W, 100 %, 36 %
130.48 W, 100 %, 36 %
131.65 W, 100 %, 36 %
131.65 W, 100 %, 36 %
131.12 W, 100 %, 36 %
130.40 W, 100 %, 36 %
130.40 W, 100 %, 36 %
130.63 W, 100 %, 36 %
130.63 W, 100 %, 36 %
131.60 W, 100 %, 36 %
130.25 W, 100 %, 36 %
130.25 W, 100 %, 36 %
130.08 W, 100 %, 36 %
130.08 W, 100 %, 36 %
131.40 W, 100 %, 36 %
130.40 W, 100 %, 36 %
130.40 W, 100 %, 36 %
130.31 W, 100 %, 36 %
130.31 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.90 W, 100 %, 36 %
130.90 W, 100 %, 36 %
130.63 W, 100 %, 36 %
131.60 W, 100 %, 36 %
131.60 W, 100 %, 36 %
130.98 W, 100 %, 36 %
130.98 W, 100 %, 36 %
130.92 W, 100 %, 36 %
131.50 W, 100 %, 36 %
131.50 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.46 W, 100 %, 36 %
131.46 W, 100 %, 36 %
131.57 W, 100 %, 36 %
131.57 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.79 W, 100 %, 36 %
130.79 W, 100 %, 36 %
131.84 W, 100 %, 36 %
131.84 W, 100 %, 36 %
131.48 W, 100 %, 36 %
131.19 W, 100 %, 36 %
131.19 W, 100 %, 36 %
130.44 W, 100 %, 36 %
130.44 W, 100 %, 36 %
131.94 W, 100 %, 36 %
131.02 W, 100 %, 36 %
131.02 W, 100 %, 36 %
130.95 W, 100 %, 36 %
130.95 W, 100 %, 36 %
130.54 W, 100 %, 36 %
131.43 W, 100 %, 36 %
131.43 W, 100 %, 36 %
131.02 W, 100 %, 36 %
131.02 W, 100 %, 36 %
130.73 W, 100 %, 36 %
131.75 W, 100 %, 36 %
131.75 W, 100 %, 36 %
130.83 W, 100 %, 36 %
130.83 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.35 W, 100 %, 36 %
130.35 W, 100 %, 36 %
131.12 W, 100 %, 36 %
131.12 W, 100 %, 36 %
131.17 W, 100 %, 36 %
130.50 W, 100 %, 36 %
130.50 W, 100 %, 36 %
130.75 W, 100 %, 36 %
130.75 W, 100 %, 36 %
131.50 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.92 W, 100 %, 36 %
130.25 W, 100 %, 36 %
130.25 W, 100 %, 36 %
130.52 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.31 W, 100 %, 36 %
130.75 W, 100 %, 36 %
130.75 W, 100 %, 36 %
131.67 W, 100 %, 36 %
131.46 W, 100 %, 36 %
131.46 W, 100 %, 36 %
132.17 W, 100 %, 36 %
132.17 W, 100 %, 36 %
132.17 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.31 W, 100 %, 36 %
130.92 W, 100 %, 36 %
132.03 W, 100 %, 36 %
132.03 W, 100 %, 36 %
131.60 W, 100 %, 36 %
131.60 W, 100 %, 36 %
131.69 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.09 W, 100 %, 36 %
131.09 W, 100 %, 36 %
131.84 W, 100 %, 36 %
131.50 W, 100 %, 36 %
131.50 W, 100 %, 36 %
131.76 W, 100 %, 36 %
131.76 W, 100 %, 36 %
131.31 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.90 W, 100 %, 36 %
131.90 W, 100 %, 36 %
130.88 W, 100 %, 36 %
130.62 W, 99 %, 36 %
130.62 W, 99 %, 36 %
130.85 W, 99 %, 36 %
130.85 W, 99 %, 36 %
131.29 W, 99 %, 36 %
131.31 W, 99 %, 36 %
131.31 W, 99 %, 36 %
131.62 W, 99 %, 36 %
131.62 W, 99 %, 36 %
131.58 W, 99 %, 36 %
130.75 W, 99 %, 36 %
130.75 W, 99 %, 36 %
130.95 W, 99 %, 36 %
130.95 W, 99 %, 36 %
131.67 W, 100 %, 36 %
131.40 W, 100 %, 36 %
131.40 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.21 W, 100 %, 36 %
131.23 W, 100 %, 36 %
131.36 W, 100 %, 36 %
