power.draw [W], utilization.gpu [%], utilization.memory [%]
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
73.32 W, 23 %, 1 %
73.32 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.23 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.18 W, 23 %, 1 %
72.18 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.37 W, 23 %, 1 %
73.71 W, 23 %, 1 %
73.71 W, 23 %, 1 %
73.81 W, 23 %, 1 %
73.81 W, 23 %, 1 %
73.62 W, 23 %, 1 %
72.69 W, 23 %, 1 %
72.69 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.17 W, 23 %, 1 %
73.14 W, 23 %, 1 %
73.14 W, 23 %, 1 %
72.95 W, 23 %, 1 %
72.95 W, 23 %, 1 %
72.72 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.46 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.23 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
73.43 W, 23 %, 1 %
73.43 W, 23 %, 1 %
73.71 W, 23 %, 1 %
73.71 W, 23 %, 1 %
73.91 W, 23 %, 1 %
72.93 W, 23 %, 1 %
72.93 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.84 W, 23 %, 1 %
72.40 W, 23 %, 1 %
72.40 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.17 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.43 W, 23 %, 1 %
73.43 W, 23 %, 1 %
73.04 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.35 W, 23 %, 1 %
73.35 W, 23 %, 1 %
73.62 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
71.99 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.11 W, 23 %, 1 %
73.11 W, 23 %, 1 %
73.43 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.94 W, 23 %, 1 %
73.14 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.17 W, 23 %, 1 %
73.34 W, 23 %, 1 %
73.34 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.23 W, 23 %, 1 %
72.56 W, 23 %, 1 %
72.56 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.18 W, 23 %, 1 %
72.18 W, 23 %, 1 %
72.57 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.32 W, 23 %, 1 %
73.32 W, 23 %, 1 %
73.16 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.56 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.47 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.32 W, 23 %, 1 %
73.32 W, 23 %, 1 %
73.43 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.94 W, 23 %, 1 %
73.05 W, 23 %, 1 %
73.05 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.07 W, 23 %, 1 %
72.07 W, 23 %, 1 %
72.18 W, 23 %, 1 %
73.05 W, 23 %, 1 %
73.05 W, 23 %, 1 %
72.95 W, 23 %, 1 %
72.95 W, 23 %, 1 %
73.24 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.55 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.46 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
72.84 W, 23 %, 1 %
72.84 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
71.99 W, 23 %, 1 %
71.99 W, 23 %, 1 %
72.37 W, 23 %, 1 %
73.82 W, 23 %, 1 %
73.82 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.34 W, 23 %, 1 %
72.79 W, 23 %, 1 %
72.79 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
73.05 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.69 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.49 W, 23 %, 1 %
72.49 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.84 W, 23 %, 1 %
72.84 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.07 W, 23 %, 1 %
72.07 W, 23 %, 1 %
71.99 W, 23 %, 1 %
71.99 W, 23 %, 1 %
71.99 W, 23 %, 1 %
73.21 W, 23 %, 1 %
73.21 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.82 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.08 W, 23 %, 1 %
73.08 W, 23 %, 1 %
72.78 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.46 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.33 W, 23 %, 1 %
73.33 W, 23 %, 1 %
73.32 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.49 W, 23 %, 1 %
72.49 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.28 W, 23 %, 1 %
73.05 W, 23 %, 1 %
73.05 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.43 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.26 W, 23 %, 1 %
73.71 W, 23 %, 1 %
73.71 W, 23 %, 1 %
73.14 W, 23 %, 1 %
73.14 W, 23 %, 1 %
73.05 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.47 W, 23 %, 1 %
72.55 W, 23 %, 1 %
72.55 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.18 W, 23 %, 1 %
72.18 W, 23 %, 1 %
72.28 W, 23 %, 1 %
73.85 W, 23 %, 1 %
73.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
73.33 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.49 W, 23 %, 1 %
72.49 W, 23 %, 1 %
72.60 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.37 W, 22 %, 1 %
72.37 W, 22 %, 1 %
72.37 W, 22 %, 1 %
72.65 W, 22 %, 1 %
72.65 W, 22 %, 1 %
72.56 W, 22 %, 1 %
72.56 W, 22 %, 1 %
72.57 W, 22 %, 1 %
72.18 W, 22 %, 1 %
72.18 W, 22 %, 1 %
72.18 W, 22 %, 1 %
72.18 W, 22 %, 1 %
72.18 W, 22 %, 1 %
72.57 W, 22 %, 1 %
72.57 W, 23 %, 1 %
73.53 W, 23 %, 1 %
73.53 W, 23 %, 1 %
73.82 W, 23 %, 1 %
72.95 W, 23 %, 1 %
72.95 W, 23 %, 1 %
72.79 W, 23 %, 1 %
72.79 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.56 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.51 W, 23 %, 1 %
73.37 W, 23 %, 1 %
73.37 W, 23 %, 1 %
73.36 W, 23 %, 1 %
72.69 W, 23 %, 1 %
72.69 W, 23 %, 1 %
72.56 W, 23 %, 1 %
72.56 W, 23 %, 1 %
72.56 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.95 W, 23 %, 1 %
72.95 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.47 W, 23 %, 1 %
73.53 W, 23 %, 1 %
73.53 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.52 W, 23 %, 1 %
73.41 W, 23 %, 1 %
73.14 W, 23 %, 1 %
73.14 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
72.97 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.17 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.04 W, 23 %, 1 %
73.02 W, 23 %, 1 %
73.02 W, 23 %, 1 %
73.24 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.85 W, 23 %, 1 %
72.65 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
72.26 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.36 W, 23 %, 1 %
73.36 W, 23 %, 1 %
73.03 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.37 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.27 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.95 W, 23 %, 1 %
73.05 W, 23 %, 1 %
73.05 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.76 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.08 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.57 W, 23 %, 1 %
72.69 W, 23 %, 1 %
73.25 W, 23 %, 1 %
73.25 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.23 W, 23 %, 1 %
73.52 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.94 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.75 W, 23 %, 1 %
72.66 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.28 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
72.17 W, 23 %, 1 %
73.02 W, 23 %, 1 %
73.02 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.24 W, 23 %, 1 %
73.62 W, 23 %, 1 %
72.98 W, 23 %, 1 %
72.98 W, 23 %, 1 %
72.79 W, 23 %, 1 %
72.79 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.46 W, 23 %, 1 %
72.36 W, 23 %, 1 %
72.36 W, 23 %, 1 %
72.29 W, 23 %, 1 %
