power.draw [W], utilization.gpu [%], utilization.memory [%]
88.17 W, 100 %, 28 %
87.40 W, 100 %, 28 %
87.40 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
87.11 W, 100 %, 28 %
87.11 W, 100 %, 28 %
88.07 W, 100 %, 28 %
87.59 W, 100 %, 28 %
87.59 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.17 W, 100 %, 28 %
87.30 W, 100 %, 28 %
87.30 W, 100 %, 28 %
87.30 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.05 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.49 W, 100 %, 28 %
87.49 W, 100 %, 28 %
87.97 W, 100 %, 28 %
87.59 W, 100 %, 28 %
87.59 W, 100 %, 28 %
87.21 W, 100 %, 28 %
87.21 W, 100 %, 28 %
87.78 W, 100 %, 28 %
87.40 W, 100 %, 28 %
87.40 W, 100 %, 28 %
87.69 W, 100 %, 28 %
87.69 W, 100 %, 28 %
87.59 W, 100 %, 28 %
87.11 W, 100 %, 28 %
87.11 W, 100 %, 28 %
87.69 W, 100 %, 28 %
87.69 W, 100 %, 27 %
87.21 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.81 W, 100 %, 27 %
87.81 W, 100 %, 27 %
83.89 W, 100 %, 27 %
83.89 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.72 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.86 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.07 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.88 W, 98 %, 27 %
87.49 W, 98 %, 27 %
87.49 W, 98 %, 27 %
87.11 W, 98 %, 27 %
87.11 W, 98 %, 27 %
87.78 W, 98 %, 27 %
86.92 W, 98 %, 27 %
86.92 W, 98 %, 27 %
87.97 W, 98 %, 27 %
87.97 W, 98 %, 27 %
87.40 W, 98 %, 27 %
86.92 W, 98 %, 27 %
86.92 W, 98 %, 27 %
87.49 W, 98 %, 27 %
87.49 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
88.07 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.73 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.86 W, 100 %, 27 %
86.86 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.63 W, 100 %, 27 %
86.63 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.54 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.86 W, 100 %, 27 %
86.86 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.63 W, 100 %, 27 %
86.63 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.24 W, 100 %, 27 %
87.24 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.44 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.96 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.01 W, 100 %, 27 %
86.53 W, 100 %, 27 %
86.53 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.72 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.53 W, 100 %, 27 %
86.53 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.63 W, 100 %, 27 %
86.63 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.34 W, 100 %, 27 %
86.34 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.34 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.24 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.72 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
86.34 W, 100 %, 27 %
86.34 W, 100 %, 27 %
87.01 W, 100 %, 27 %
86.63 W, 100 %, 27 %
86.63 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.63 W, 100 %, 27 %
86.63 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.57 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.72 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.72 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.35 W, 100 %, 27 %
87.35 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.53 W, 100 %, 27 %
86.53 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.34 W, 100 %, 27 %
86.34 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.47 W, 100 %, 27 %
87.44 W, 100 %, 27 %
87.44 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.72 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.44 W, 100 %, 27 %
86.44 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
86.86 W, 100 %, 27 %
86.48 W, 100 %, 27 %
86.48 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
86.44 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
86.44 W, 100 %, 27 %
86.44 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
86.44 W, 100 %, 27 %
86.44 W, 100 %, 27 %
87.11 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.40 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.48 W, 100 %, 26 %
86.48 W, 100 %, 26 %
87.21 W, 100 %, 26 %
83.97 W, 100 %, 26 %
83.97 W, 100 %, 26 %
85.67 W, 99 %, 26 %
87.21 W, 99 %, 26 %
87.21 W, 99 %, 26 %
86.53 W, 99 %, 26 %
86.53 W, 99 %, 26 %
86.05 W, 99 %, 26 %
87.01 W, 99 %, 26 %
87.01 W, 99 %, 26 %
86.44 W, 99 %, 26 %
86.44 W, 99 %, 26 %
87.30 W, 99 %, 26 %
87.05 W, 99 %, 26 %
87.05 W, 99 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.67 W, 100 %, 26 %
86.67 W, 100 %, 26 %
86.86 W, 100 %, 26 %
86.47 W, 100 %, 26 %
86.47 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.28 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.72 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.09 W, 100 %, 26 %
86.09 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.15 W, 100 %, 26 %
86.15 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.44 W, 100 %, 26 %
87.24 W, 100 %, 26 %
87.24 W, 100 %, 26 %
86.66 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.18 W, 100 %, 26 %
86.18 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.47 W, 100 %, 26 %
86.47 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.09 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.15 W, 100 %, 26 %
86.15 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.05 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.44 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.24 W, 100 %, 26 %
85.76 W, 100 %, 26 %
85.76 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.19 W, 100 %, 26 %
87.14 W, 100 %, 26 %
87.14 W, 100 %, 26 %
86.57 W, 100 %, 26 %
86.57 W, 100 %, 26 %
86.15 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
87.06 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.44 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.00 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
85.89 W, 100 %, 26 %
85.89 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
85.76 W, 100 %, 26 %
85.76 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.24 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.18 W, 100 %, 26 %
85.76 W, 100 %, 26 %
85.76 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
85.90 W, 100 %, 26 %
85.90 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.15 W, 100 %, 26 %
86.15 W, 100 %, 26 %
85.81 W, 100 %, 26 %
85.81 W, 100 %, 26 %
86.15 W, 100 %, 26 %
85.86 W, 100 %, 26 %
85.86 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.09 W, 100 %, 26 %
85.57 W, 100 %, 26 %
85.57 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.00 W, 100 %, 26 %
85.81 W, 100 %, 26 %
85.81 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
85.86 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.29 W, 100 %, 26 %
86.05 W, 100 %, 26 %
86.05 W, 100 %, 26 %
85.89 W, 100 %, 26 %
85.89 W, 100 %, 26 %
86.05 W, 100 %, 26 %
85.67 W, 100 %, 26 %
85.67 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
86.19 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
85.76 W, 100 %, 26 %
85.95 W, 100 %, 26 %
85.95 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.05 W, 100 %, 26 %
85.80 W, 100 %, 26 %
85.80 W, 100 %, 26 %
86.77 W, 100 %, 26 %
86.77 W, 100 %, 26 %
85.86 W, 100 %, 26 %
85.57 W, 100 %, 26 %
85.57 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
85.61 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.00 W, 100 %, 26 %
86.00 W, 100 %, 26 %
85.57 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
85.67 W, 100 %, 26 %
85.67 W, 100 %, 26 %
86.38 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
85.70 W, 100 %, 26 %
85.70 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.05 W, 100 %, 25 %
86.05 W, 100 %, 25 %
85.67 W, 100 %, 25 %
85.57 W, 100 %, 25 %
85.57 W, 100 %, 25 %
86.44 W, 100 %, 25 %
86.44 W, 100 %, 25 %
85.80 W, 100 %, 25 %
85.57 W, 100 %, 25 %
85.57 W, 100 %, 25 %
86.24 W, 100 %, 25 %
86.24 W, 100 %, 25 %
85.89 W, 100 %, 25 %
86.77 W, 100 %, 25 %
86.77 W, 100 %, 25 %
85.89 W, 100 %, 25 %
85.89 W, 100 %, 25 %
85.81 W, 100 %, 25 %
86.34 W, 100 %, 25 %
86.34 W, 100 %, 25 %
85.67 W, 100 %, 25 %
85.67 W, 100 %, 25 %
86.53 W, 100 %, 25 %
86.24 W, 100 %, 25 %
86.24 W, 100 %, 25 %
85.61 W, 100 %, 25 %
85.61 W, 100 %, 25 %
86.05 W, 100 %, 25 %
85.95 W, 100 %, 25 %
85.95 W, 100 %, 25 %
85.57 W, 100 %, 25 %
85.57 W, 100 %, 25 %
85.99 W, 100 %, 25 %
86.00 W, 100 %, 25 %
86.00 W, 100 %, 25 %
