power.draw [W], utilization.gpu [%], utilization.memory [%]
101.95 W, 100 %, 36 %
100.80 W, 100 %, 36 %
100.80 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.66 W, 100 %, 36 %
101.37 W, 100 %, 36 %
101.37 W, 100 %, 36 %
101.37 W, 100 %, 36 %
101.37 W, 100 %, 36 %
101.66 W, 100 %, 36 %
101.85 W, 100 %, 36 %
101.85 W, 100 %, 36 %
100.99 W, 100 %, 36 %
100.99 W, 100 %, 36 %
101.28 W, 100 %, 36 %
102.05 W, 100 %, 36 %
102.05 W, 100 %, 36 %
100.89 W, 100 %, 36 %
100.89 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.76 W, 100 %, 36 %
101.76 W, 100 %, 36 %
100.70 W, 100 %, 36 %
100.70 W, 100 %, 36 %
101.18 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.76 W, 100 %, 36 %
101.76 W, 100 %, 36 %
100.89 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.85 W, 100 %, 36 %
101.85 W, 100 %, 36 %
100.80 W, 100 %, 36 %
100.99 W, 100 %, 36 %
100.99 W, 100 %, 36 %
101.66 W, 100 %, 36 %
101.66 W, 100 %, 36 %
100.80 W, 100 %, 36 %
100.89 W, 100 %, 36 %
100.89 W, 100 %, 36 %
101.66 W, 100 %, 36 %
101.66 W, 100 %, 36 %
99.74 W, 100 %, 36 %
100.12 W, 100 %, 36 %
100.12 W, 100 %, 36 %
100.80 W, 100 %, 36 %
100.80 W, 100 %, 36 %
101.18 W, 99 %, 35 %
101.37 W, 99 %, 35 %
101.37 W, 99 %, 35 %
101.08 W, 99 %, 35 %
101.08 W, 99 %, 35 %
101.37 W, 99 %, 35 %
101.76 W, 99 %, 35 %
101.76 W, 99 %, 35 %
100.60 W, 99 %, 35 %
100.60 W, 99 %, 35 %
101.28 W, 99 %, 35 %
101.57 W, 99 %, 35 %
101.57 W, 99 %, 35 %
100.70 W, 99 %, 35 %
100.70 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.57 W, 100 %, 36 %
100.51 W, 100 %, 36 %
100.51 W, 100 %, 36 %
100.99 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.28 W, 100 %, 36 %
100.89 W, 100 %, 36 %
100.89 W, 100 %, 36 %
101.18 W, 100 %, 36 %
101.18 W, 100 %, 36 %
101.18 W, 100 %, 36 %
100.60 W, 100 %, 36 %
100.60 W, 100 %, 36 %
100.80 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.08 W, 100 %, 36 %
101.08 W, 100 %, 36 %
100.80 W, 100 %, 36 %
100.99 W, 100 %, 36 %
100.99 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.57 W, 100 %, 36 %
100.51 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.57 W, 100 %, 36 %
101.57 W, 100 %, 36 %
100.41 W, 100 %, 36 %
100.70 W, 100 %, 36 %
100.70 W, 100 %, 36 %
101.28 W, 100 %, 36 %
101.28 W, 100 %, 36 %
99.83 W, 100 %, 36 %
100.41 W, 100 %, 36 %
100.41 W, 100 %, 36 %
101.18 W, 100 %, 36 %
101.18 W, 100 %, 36 %
100.60 W, 99 %, 35 %
100.70 W, 99 %, 35 %
100.70 W, 99 %, 35 %
100.91 W, 99 %, 35 %
100.91 W, 99 %, 35 %
101.08 W, 99 %, 35 %
100.41 W, 99 %, 35 %
100.41 W, 99 %, 35 %
100.99 W, 99 %, 35 %
100.99 W, 99 %, 35 %
101.37 W, 99 %, 35 %
100.32 W, 99 %, 35 %
100.32 W, 99 %, 35 %
100.89 W, 99 %, 35 %
100.89 W, 100 %, 35 %
101.57 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
101.37 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.70 W, 100 %, 35 %
101.18 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.99 W, 100 %, 35 %
101.28 W, 100 %, 35 %
101.28 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
101.18 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.99 W, 100 %, 35 %
101.57 W, 100 %, 35 %
101.57 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.99 W, 100 %, 35 %
101.18 W, 100 %, 35 %
101.18 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.80 W, 100 %, 35 %
101.28 W, 100 %, 35 %
101.28 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.80 W, 100 %, 35 %
101.18 W, 100 %, 35 %
101.18 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.80 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.04 W, 100 %, 35 %
100.04 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.03 W, 100 %, 35 %
100.89 W, 100 %, 35 %
100.89 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.89 W, 100 %, 35 %
100.89 W, 100 %, 35 %
99.75 W, 100 %, 35 %
99.75 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
99.55 W, 100 %, 35 %
99.55 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.60 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.12 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.89 W, 100 %, 35 %
100.89 W, 100 %, 35 %
99.93 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
101.08 W, 100 %, 35 %
101.08 W, 100 %, 35 %
99.83 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.22 W, 100 %, 35 %
100.89 W, 100 %, 35 %
100.89 W, 100 %, 35 %
99.83 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.51 W, 100 %, 35 %
100.99 W, 100 %, 35 %
100.99 W, 100 %, 35 %
99.93 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.80 W, 100 %, 35 %
100.80 W, 100 %, 35 %
99.74 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.32 W, 100 %, 35 %
100.70 W, 100 %, 35 %
100.70 W, 100 %, 35 %
99.93 W, 100 %, 35 %
100.41 W, 100 %, 35 %
100.41 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.32 W, 100 %, 34 %
100.32 W, 100 %, 34 %
100.80 W, 100 %, 34 %
100.80 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.80 W, 100 %, 34 %
100.80 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.80 W, 100 %, 34 %
100.80 W, 100 %, 34 %
99.83 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.60 W, 100 %, 34 %
100.60 W, 100 %, 34 %
99.93 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.12 W, 100 %, 34 %
99.55 W, 100 %, 34 %
100.32 W, 100 %, 34 %
100.32 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.93 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.12 W, 100 %, 34 %
99.47 W, 100 %, 34 %
99.47 W, 100 %, 34 %
99.83 W, 100 %, 34 %
100.60 W, 100 %, 34 %
100.60 W, 100 %, 34 %
99.37 W, 100 %, 34 %
99.37 W, 100 %, 34 %
100.04 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.22 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.93 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.22 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.55 W, 100 %, 34 %
100.04 W, 100 %, 34 %
100.04 W, 100 %, 34 %
100.04 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.74 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.12 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.55 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.22 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.55 W, 100 %, 34 %
100.41 W, 100 %, 34 %
100.41 W, 100 %, 34 %
99.47 W, 100 %, 34 %
99.47 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.32 W, 100 %, 34 %
100.32 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.83 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.22 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.93 W, 100 %, 34 %
100.32 W, 100 %, 34 %
100.32 W, 100 %, 34 %
99.37 W, 100 %, 34 %
99.37 W, 100 %, 34 %
100.12 W, 100 %, 34 %
100.22 W, 100 %, 34 %
100.22 W, 100 %, 34 %
99.75 W, 100 %, 34 %
99.75 W, 100 %, 34 %
100.12 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.18 W, 100 %, 34 %
99.18 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.55 W, 100 %, 34 %
100.03 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.55 W, 100 %, 34 %
100.12 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.74 W, 100 %, 34 %
100.41 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.55 W, 100 %, 34 %
99.83 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.16 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.03 W, 100 %, 34 %
99.07 W, 100 %, 34 %
99.35 W, 100 %, 34 %
99.35 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.74 W, 100 %, 34 %
99.18 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.93 W, 100 %, 34 %
99.93 W, 100 %, 34 %
98.78 W, 100 %, 34 %
99.26 W, 100 %, 34 %
99.26 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.03 W, 100 %, 34 %
98.89 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.45 W, 100 %, 34 %
99.93 W, 100 %, 34 %
99.93 W, 100 %, 34 %
99.16 W, 100 %, 34 %
99.35 W, 100 %, 34 %
99.35 W, 100 %, 34 %
100.03 W, 100 %, 34 %
100.03 W, 100 %, 34 %
99.18 W, 100 %, 33 %
99.64 W, 100 %, 33 %
99.64 W, 100 %, 33 %
99.83 W, 100 %, 33 %
99.83 W, 100 %, 33 %
99.26 W, 100 %, 33 %
99.45 W, 100 %, 33 %
99.45 W, 100 %, 33 %
98.97 W, 100 %, 33 %
98.97 W, 100 %, 33 %
99.35 W, 100 %, 33 %
99.74 W, 100 %, 33 %
99.74 W, 100 %, 33 %
98.97 W, 100 %, 33 %
98.97 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.47 W, 100 %, 33 %
99.47 W, 100 %, 33 %
98.70 W, 100 %, 33 %
98.70 W, 100 %, 33 %
99.08 W, 100 %, 33 %
99.83 W, 100 %, 33 %
99.83 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.37 W, 100 %, 33 %
99.66 W, 100 %, 33 %
99.66 W, 100 %, 33 %
98.79 W, 100 %, 33 %
98.79 W, 100 %, 33 %
99.35 W, 100 %, 33 %
100.03 W, 100 %, 33 %
100.03 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.83 W, 100 %, 33 %
99.08 W, 100 %, 33 %
99.08 W, 100 %, 33 %
98.60 W, 100 %, 33 %
98.60 W, 100 %, 33 %
99.64 W, 100 %, 33 %
98.99 W, 100 %, 33 %
98.99 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.74 W, 100 %, 33 %
98.49 W, 100 %, 33 %
98.49 W, 100 %, 33 %
99.18 W, 100 %, 33 %
99.18 W, 100 %, 33 %
98.58 W, 100 %, 33 %
98.74 W, 100 %, 33 %
98.74 W, 100 %, 33 %
99.26 W, 100 %, 33 %
99.26 W, 100 %, 33 %
99.16 W, 100 %, 33 %
98.58 W, 100 %, 33 %
98.58 W, 100 %, 33 %
99.66 W, 100 %, 33 %
99.66 W, 100 %, 33 %
98.50 W, 100 %, 33 %
98.87 W, 100 %, 33 %
98.87 W, 100 %, 33 %
99.45 W, 100 %, 33 %
99.45 W, 100 %, 33 %
98.39 W, 100 %, 33 %
98.97 W, 100 %, 33 %
98.97 W, 100 %, 33 %
99.37 W, 100 %, 33 %
99.37 W, 100 %, 33 %
98.64 W, 100 %, 33 %
98.87 W, 100 %, 33 %
98.87 W, 100 %, 33 %
99.35 W, 100 %, 33 %
99.35 W, 100 %, 33 %
98.49 W, 100 %, 33 %
99.07 W, 100 %, 33 %
99.07 W, 100 %, 33 %
98.89 W, 100 %, 33 %
98.89 W, 100 %, 33 %
98.89 W, 100 %, 33 %
99.18 W, 100 %, 33 %
99.18 W, 100 %, 33 %
98.70 W, 100 %, 33 %
98.70 W, 100 %, 33 %
98.89 W, 100 %, 33 %
99.07 W, 100 %, 33 %
99.07 W, 100 %, 33 %
98.30 W, 100 %, 33 %
98.30 W, 100 %, 33 %
98.70 W, 100 %, 33 %
99.45 W, 100 %, 33 %
99.45 W, 100 %, 33 %
98.83 W, 100 %, 33 %
98.83 W, 100 %, 33 %
98.87 W, 100 %, 33 %
99.37 W, 100 %, 33 %
99.37 W, 100 %, 33 %
98.39 W, 100 %, 33 %
98.39 W, 100 %, 33 %
99.08 W, 100 %, 33 %
99.35 W, 100 %, 33 %
99.35 W, 100 %, 33 %
98.50 W, 100 %, 33 %
98.50 W, 100 %, 33 %
99.18 W, 100 %, 33 %
98.64 W, 100 %, 33 %
98.64 W, 100 %, 33 %
98.58 W, 100 %, 33 %
98.58 W, 100 %, 33 %
99.45 W, 100 %, 33 %
98.41 W, 100 %, 33 %
98.41 W, 100 %, 33 %
99.08 W, 100 %, 33 %
99.08 W, 100 %, 33 %
98.62 W, 100 %, 33 %
98.22 W, 100 %, 33 %
98.22 W, 100 %, 33 %
98.89 W, 100 %, 33 %
98.89 W, 100 %, 33 %
98.22 W, 100 %, 33 %
98.39 W, 100 %, 33 %
98.39 W, 100 %, 33 %
98.99 W, 100 %, 33 %
98.99 W, 100 %, 33 %
97.93 W, 100 %, 33 %
98.45 W, 100 %, 33 %
98.45 W, 100 %, 33 %
99.26 W, 100 %, 33 %
99.26 W, 100 %, 33 %
98.41 W, 100 %, 33 %
98.39 W, 100 %, 33 %
98.39 W, 100 %, 33 %
99.18 W, 100 %, 33 %
99.18 W, 100 %, 33 %
97.97 W, 100 %, 33 %
98.91 W, 100 %, 33 %
98.91 W, 100 %, 33 %
99.30 W, 100 %, 33 %
99.30 W, 100 %, 32 %
98.30 W, 100 %, 32 %
99.37 W, 100 %, 32 %
99.37 W, 100 %, 32 %
98.41 W, 100 %, 32 %
98.41 W, 100 %, 32 %
98.78 W, 100 %, 32 %
98.99 W, 100 %, 32 %
98.99 W, 100 %, 32 %
98.22 W, 100 %, 32 %
98.22 W, 100 %, 32 %
99.07 W, 100 %, 32 %
99.18 W, 100 %, 32 %
99.18 W, 100 %, 32 %
98.10 W, 100 %, 33 %
98.10 W, 100 %, 33 %
99.16 W, 100 %, 33 %
99.03 W, 100 %, 33 %
99.03 W, 100 %, 33 %
99.27 W, 100 %, 33 %
99.27 W, 100 %, 33 %
98.78 W, 100 %, 33 %
98.91 W, 100 %, 33 %
98.91 W, 100 %, 33 %
99.56 W, 100 %, 33 %
99.56 W, 100 %, 33 %
98.39 W, 100 %, 33 %
99.26 W, 100 %, 33 %
99.26 W, 100 %, 33 %
98.70 W, 100 %, 33 %
98.70 W, 100 %, 33 %
98.60 W, 100 %, 33 %
99.47 W, 100 %, 33 %
99.47 W, 100 %, 33 %
98.30 W, 100 %, 33 %
98.30 W, 100 %, 33 %
99.16 W, 100 %, 33 %
98.79 W, 100 %, 33 %
98.79 W, 100 %, 33 %
98.49 W, 100 %, 33 %
98.49 W, 100 %, 33 %
99.88 W, 100 %, 33 %
98.79 W, 100 %, 33 %
98.79 W, 100 %, 33 %
98.87 W, 100 %, 33 %
98.87 W, 100 %, 33 %
98.89 W, 100 %, 33 %
99.07 W, 100 %, 33 %
99.07 W, 100 %, 33 %
98.58 W, 100 %, 33 %
98.58 W, 100 %, 33 %
99.12 W, 100 %, 33 %
99.27 W, 100 %, 33 %
99.27 W, 100 %, 33 %
98.10 W, 100 %, 33 %
98.10 W, 100 %, 33 %
99.16 W, 100 %, 33 %
98.50 W, 100 %, 33 %
