power.draw [W], utilization.gpu [%], utilization.memory [%]
129.35 W, 100 %, 0 %
130.23 W, 100 %, 0 %
130.23 W, 100 %, 0 %
130.96 W, 100 %, 0 %
130.96 W, 100 %, 0 %
130.23 W, 100 %, 0 %
130.02 W, 100 %, 0 %
130.02 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
129.63 W, 100 %, 0 %
129.63 W, 100 %, 0 %
131.17 W, 100 %, 0 %
131.17 W, 100 %, 0 %
130.40 W, 100 %, 0 %
130.22 W, 100 %, 0 %
130.22 W, 100 %, 0 %
128.98 W, 100 %, 0 %
128.98 W, 100 %, 0 %
128.49 W, 100 %, 0 %
129.41 W, 100 %, 0 %
129.41 W, 100 %, 0 %
131.44 W, 100 %, 0 %
131.44 W, 100 %, 0 %
130.97 W, 100 %, 0 %
130.40 W, 100 %, 0 %
130.40 W, 100 %, 0 %
128.96 W, 100 %, 0 %
128.96 W, 100 %, 0 %
128.38 W, 100 %, 0 %
128.31 W, 100 %, 0 %
128.31 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.24 W, 100 %, 0 %
130.98 W, 100 %, 0 %
130.98 W, 100 %, 0 %
129.92 W, 100 %, 0 %
129.92 W, 100 %, 0 %
128.77 W, 100 %, 0 %
128.29 W, 100 %, 0 %
128.29 W, 100 %, 0 %
129.85 W, 100 %, 0 %
129.85 W, 100 %, 0 %
131.46 W, 100 %, 0 %
131.06 W, 100 %, 0 %
131.06 W, 100 %, 0 %
130.00 W, 100 %, 0 %
130.00 W, 100 %, 0 %
128.89 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
129.29 W, 100 %, 0 %
129.29 W, 100 %, 0 %
131.46 W, 100 %, 0 %
131.36 W, 100 %, 0 %
131.36 W, 100 %, 0 %
130.40 W, 100 %, 0 %
130.40 W, 100 %, 0 %
129.44 W, 100 %, 0 %
129.16 W, 100 %, 0 %
129.16 W, 100 %, 0 %
128.50 W, 100 %, 0 %
128.50 W, 100 %, 0 %
130.80 W, 100 %, 0 %
131.67 W, 100 %, 0 %
131.67 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.05 W, 100 %, 0 %
130.50 W, 100 %, 0 %
129.54 W, 100 %, 0 %
129.54 W, 100 %, 0 %
128.77 W, 100 %, 0 %
128.77 W, 100 %, 0 %
129.44 W, 100 %, 0 %
130.33 W, 100 %, 0 %
130.33 W, 100 %, 0 %
131.16 W, 100 %, 0 %
131.16 W, 100 %, 0 %
130.09 W, 100 %, 0 %
129.80 W, 100 %, 0 %
129.80 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.15 W, 100 %, 0 %
129.35 W, 100 %, 0 %
129.35 W, 100 %, 0 %
131.65 W, 100 %, 0 %
131.65 W, 100 %, 0 %
130.88 W, 100 %, 0 %
130.69 W, 100 %, 0 %
130.69 W, 100 %, 0 %
129.46 W, 100 %, 0 %
129.46 W, 100 %, 0 %
128.89 W, 100 %, 0 %
129.10 W, 100 %, 0 %
129.10 W, 100 %, 0 %
130.50 W, 100 %, 0 %
130.50 W, 100 %, 0 %
131.27 W, 100 %, 0 %
130.31 W, 100 %, 0 %
130.31 W, 100 %, 0 %
129.73 W, 100 %, 0 %
129.73 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.49 W, 100 %, 0 %
128.49 W, 100 %, 0 %
130.51 W, 100 %, 0 %
130.51 W, 100 %, 0 %
131.34 W, 100 %, 0 %
130.96 W, 100 %, 0 %
130.96 W, 100 %, 0 %
129.92 W, 100 %, 0 %
129.92 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.35 W, 100 %, 0 %
129.35 W, 100 %, 0 %
128.48 W, 100 %, 0 %
128.48 W, 100 %, 0 %
129.54 W, 100 %, 0 %
131.28 W, 100 %, 0 %
131.28 W, 100 %, 0 %
130.48 W, 100 %, 0 %
130.48 W, 100 %, 0 %
130.02 W, 100 %, 0 %
128.77 W, 100 %, 0 %
128.77 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.06 W, 100 %, 0 %
130.42 W, 100 %, 0 %
130.69 W, 100 %, 0 %
130.69 W, 100 %, 0 %
130.88 W, 100 %, 0 %
130.88 W, 100 %, 0 %
130.50 W, 100 %, 0 %
130.28 W, 100 %, 0 %
130.28 W, 100 %, 0 %
129.37 W, 100 %, 0 %
129.37 W, 100 %, 0 %
129.08 W, 100 %, 0 %
130.51 W, 100 %, 0 %
130.51 W, 100 %, 0 %
131.21 W, 100 %, 0 %
131.21 W, 100 %, 0 %
131.05 W, 100 %, 0 %
130.02 W, 100 %, 0 %
130.02 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.96 W, 100 %, 0 %
128.79 W, 100 %, 0 %
128.79 W, 100 %, 0 %
130.23 W, 100 %, 0 %
130.23 W, 100 %, 0 %
131.15 W, 100 %, 0 %
130.28 W, 100 %, 0 %
130.28 W, 100 %, 0 %
129.71 W, 100 %, 0 %
129.71 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.73 W, 100 %, 0 %
129.73 W, 100 %, 0 %
130.69 W, 100 %, 0 %
130.69 W, 100 %, 0 %
131.46 W, 100 %, 0 %
131.53 W, 100 %, 0 %
131.53 W, 100 %, 0 %
130.40 W, 100 %, 0 %
130.40 W, 100 %, 0 %
129.15 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.06 W, 100 %, 0 %
128.50 W, 100 %, 0 %
128.50 W, 100 %, 0 %
131.37 W, 100 %, 0 %
131.27 W, 100 %, 0 %
131.27 W, 100 %, 0 %
130.88 W, 100 %, 0 %
130.88 W, 100 %, 0 %
129.73 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.25 W, 100 %, 0 %
128.12 W, 100 %, 0 %
128.12 W, 100 %, 0 %
130.13 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.24 W, 100 %, 0 %
131.24 W, 100 %, 0 %
130.57 W, 100 %, 0 %
129.83 W, 100 %, 0 %
129.83 W, 100 %, 0 %
128.96 W, 100 %, 0 %
128.96 W, 100 %, 0 %
129.15 W, 100 %, 0 %
129.85 W, 100 %, 0 %
129.85 W, 100 %, 0 %
131.27 W, 100 %, 0 %
131.27 W, 100 %, 0 %
130.50 W, 100 %, 0 %
130.09 W, 100 %, 0 %
130.09 W, 100 %, 0 %
129.16 W, 100 %, 0 %
129.16 W, 100 %, 0 %
128.40 W, 100 %, 0 %
129.29 W, 100 %, 0 %
129.29 W, 100 %, 0 %
131.55 W, 100 %, 0 %
131.55 W, 100 %, 0 %
130.79 W, 100 %, 0 %
130.31 W, 100 %, 0 %
130.31 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.73 W, 100 %, 0 %
129.37 W, 100 %, 0 %
129.37 W, 100 %, 0 %
128.50 W, 100 %, 0 %
128.50 W, 100 %, 0 %
130.70 W, 100 %, 0 %
131.65 W, 100 %, 0 %
131.65 W, 100 %, 0 %
130.98 W, 100 %, 0 %
130.98 W, 100 %, 0 %
129.83 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.25 W, 100 %, 0 %
128.48 W, 100 %, 0 %
128.48 W, 100 %, 0 %
129.73 W, 100 %, 0 %
130.52 W, 100 %, 0 %
130.52 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.05 W, 100 %, 0 %
130.19 W, 100 %, 0 %
130.02 W, 100 %, 0 %
130.02 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.58 W, 100 %, 0 %
129.92 W, 100 %, 0 %
129.92 W, 100 %, 0 %
131.46 W, 100 %, 0 %
131.46 W, 100 %, 0 %
130.28 W, 100 %, 0 %
130.00 W, 100 %, 0 %
130.00 W, 100 %, 0 %
128.94 W, 100 %, 0 %
128.94 W, 100 %, 0 %
128.70 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.25 W, 100 %, 0 %
131.55 W, 100 %, 0 %
131.55 W, 100 %, 0 %
130.11 W, 100 %, 0 %
130.51 W, 100 %, 0 %
130.51 W, 100 %, 0 %
129.16 W, 100 %, 0 %
129.16 W, 100 %, 0 %
128.50 W, 100 %, 0 %
128.79 W, 100 %, 0 %
128.79 W, 100 %, 0 %
131.40 W, 100 %, 0 %
131.40 W, 100 %, 0 %
130.09 W, 100 %, 0 %
131.27 W, 100 %, 0 %
131.27 W, 100 %, 0 %
130.69 W, 100 %, 0 %
130.69 W, 100 %, 0 %
129.54 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
130.02 W, 100 %, 0 %
130.02 W, 100 %, 0 %
130.03 W, 100 %, 0 %
130.51 W, 100 %, 0 %
130.51 W, 100 %, 0 %
131.05 W, 100 %, 0 %
131.05 W, 100 %, 0 %
130.19 W, 100 %, 0 %
129.44 W, 100 %, 0 %
129.44 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
129.39 W, 100 %, 0 %
129.94 W, 100 %, 0 %
129.94 W, 100 %, 0 %
131.07 W, 100 %, 0 %
131.07 W, 100 %, 0 %
130.69 W, 100 %, 0 %
130.19 W, 100 %, 0 %
130.19 W, 100 %, 0 %
129.26 W, 100 %, 0 %
129.26 W, 100 %, 0 %
128.59 W, 100 %, 0 %
129.68 W, 100 %, 0 %
129.68 W, 100 %, 0 %
131.46 W, 100 %, 0 %
131.46 W, 100 %, 0 %
130.98 W, 100 %, 0 %
130.21 W, 100 %, 0 %
130.21 W, 100 %, 0 %
129.15 W, 100 %, 0 %
129.15 W, 100 %, 0 %
128.48 W, 100 %, 0 %
128.60 W, 100 %, 0 %
128.60 W, 100 %, 0 %
130.89 W, 100 %, 0 %
130.89 W, 100 %, 0 %
131.26 W, 100 %, 0 %
131.06 W, 100 %, 0 %
131.06 W, 100 %, 0 %
130.00 W, 100 %, 0 %
130.00 W, 100 %, 0 %
129.92 W, 100 %, 0 %
128.58 W, 100 %, 0 %
128.58 W, 100 %, 0 %
129.63 W, 100 %, 0 %
129.63 W, 100 %, 0 %
130.50 W, 100 %, 0 %
131.47 W, 100 %, 0 %
131.47 W, 100 %, 0 %
130.32 W, 100 %, 0 %
130.32 W, 100 %, 0 %
129.36 W, 100 %, 0 %
129.04 W, 100 %, 0 %
129.04 W, 100 %, 0 %
128.89 W, 100 %, 0 %
128.89 W, 100 %, 0 %
131.40 W, 100 %, 0 %
129.87 W, 100 %, 0 %
129.87 W, 100 %, 0 %
131.55 W, 100 %, 0 %
131.55 W, 100 %, 0 %
130.69 W, 100 %, 0 %
129.25 W, 100 %, 0 %
129.25 W, 100 %, 0 %
128.12 W, 100 %, 0 %
128.12 W, 100 %, 0 %
128.98 W, 100 %, 0 %
131.18 W, 100 %, 0 %
131.18 W, 100 %, 0 %
131.19 W, 100 %, 0 %
131.19 W, 100 %, 0 %
130.09 W, 100 %, 0 %
129.92 W, 100 %, 0 %
129.92 W, 100 %, 0 %
128.67 W, 100 %, 0 %
128.67 W, 100 %, 0 %
129.63 W, 100 %, 0 %
130.23 W, 100 %, 0 %
130.23 W, 100 %, 0 %
131.55 W, 100 %, 0 %
131.55 W, 100 %, 0 %
130.76 W, 100 %, 0 %
130.76 W, 100 %, 0 %
130.76 W, 100 %, 0 %
129.71 W, 100 %, 0 %
129.71 W, 100 %, 0 %
129.08 W, 100 %, 0 %
129.06 W, 100 %, 0 %
129.06 W, 100 %, 0 %
131.50 W, 100 %, 0 %
131.50 W, 100 %, 0 %
131.53 W, 100 %, 0 %
131.36 W, 100 %, 0 %
131.36 W, 100 %, 0 %
130.50 W, 100 %, 0 %
130.50 W, 100 %, 0 %
129.44 W, 100 %, 0 %
129.27 W, 100 %, 0 %
129.27 W, 100 %, 0 %
129.08 W, 100 %, 0 %
129.08 W, 100 %, 0 %
130.62 W, 100 %, 0 %
130.93 W, 100 %, 0 %
130.93 W, 100 %, 0 %
130.57 W, 100 %, 0 %
130.57 W, 100 %, 0 %
129.91 W, 100 %, 0 %
129.83 W, 100 %, 0 %
129.83 W, 100 %, 0 %
128.87 W, 100 %, 0 %
128.87 W, 100 %, 0 %
129.49 W, 100 %, 0 %
130.33 W, 100 %, 0 %
130.33 W, 100 %, 0 %
81.23 W, 100 %, 0 %
81.23 W, 100 %, 0 %
