power.draw [W], utilization.gpu [%], utilization.memory [%]
87.34 W, 100 %, 6 %
87.34 W, 100 %, 6 %
86.95 W, 100 %, 6 %
86.95 W, 100 %, 6 %
86.57 W, 100 %, 6 %
86.38 W, 100 %, 6 %
86.38 W, 100 %, 5 %
86.28 W, 100 %, 5 %
86.28 W, 100 %, 5 %
85.99 W, 100 %, 5 %
85.80 W, 100 %, 5 %
85.80 W, 100 %, 5 %
85.12 W, 100 %, 5 %
85.12 W, 100 %, 5 %
84.64 W, 100 %, 5 %
84.45 W, 100 %, 5 %
84.45 W, 100 %, 5 %
84.06 W, 100 %, 5 %
84.06 W, 100 %, 5 %
83.87 W, 100 %, 5 %
84.06 W, 100 %, 4 %
84.06 W, 100 %, 4 %
83.89 W, 100 %, 4 %
83.89 W, 100 %, 4 %
83.59 W, 100 %, 4 %
83.40 W, 100 %, 4 %
83.40 W, 100 %, 4 %
83.01 W, 100 %, 4 %
83.01 W, 100 %, 4 %
82.54 W, 100 %, 4 %
82.33 W, 100 %, 4 %
82.33 W, 100 %, 4 %
82.16 W, 100 %, 4 %
82.16 W, 100 %, 4 %
82.00 W, 100 %, 4 %
81.71 W, 100 %, 4 %
81.71 W, 100 %, 4 %
81.23 W, 100 %, 4 %
81.23 W, 100 %, 4 %
80.43 W, 100 %, 4 %
80.07 W, 100 %, 4 %
80.07 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.69 W, 100 %, 4 %
79.50 W, 100 %, 4 %
79.40 W, 100 %, 4 %
79.40 W, 100 %, 4 %
78.63 W, 100 %, 2 %
78.63 W, 100 %, 2 %
78.63 W, 100 %, 2 %
78.63 W, 100 %, 2 %
78.63 W, 100 %, 2 %
78.44 W, 100 %, 2 %
78.44 W, 100 %, 2 %
77.86 W, 100 %, 2 %
77.76 W, 100 %, 2 %
77.76 W, 100 %, 2 %
77.38 W, 100 %, 2 %
77.38 W, 100 %, 2 %
77.09 W, 100 %, 2 %
76.51 W, 100 %, 2 %
76.51 W, 100 %, 2 %
75.83 W, 100 %, 2 %
75.83 W, 100 %, 2 %
75.25 W, 100 %, 2 %
74.68 W, 100 %, 2 %
74.68 W, 100 %, 2 %
74.30 W, 100 %, 2 %
74.30 W, 100 %, 2 %
73.62 W, 100 %, 2 %
73.32 W, 100 %, 2 %
73.32 W, 100 %, 2 %
72.29 W, 100 %, 2 %
72.29 W, 100 %, 2 %
72.08 W, 100 %, 2 %
72.08 W, 81 %, 0 %
72.08 W, 81 %, 0 %
73.05 W, 81 %, 0 %
73.05 W, 81 %, 0 %
72.03 W, 81 %, 0 %
71.84 W, 81 %, 0 %
72.11 W, 81 %, 0 %
