power.draw [W], utilization.gpu [%], utilization.memory [%]
155.27 W, 100 %, 18 %
155.27 W, 100 %, 18 %
154.72 W, 100 %, 18 %
154.72 W, 100 %, 18 %
157.00 W, 100 %, 18 %
156.16 W, 100 %, 18 %
156.16 W, 100 %, 18 %
157.19 W, 100 %, 18 %
157.19 W, 100 %, 18 %
154.31 W, 100 %, 18 %
155.19 W, 100 %, 18 %
155.19 W, 100 %, 18 %
155.18 W, 100 %, 18 %
155.18 W, 100 %, 18 %
157.09 W, 100 %, 18 %
157.67 W, 100 %, 18 %
157.67 W, 100 %, 18 %
156.90 W, 100 %, 18 %
156.90 W, 100 %, 18 %
157.48 W, 100 %, 18 %
155.37 W, 100 %, 18 %
155.37 W, 100 %, 18 %
154.70 W, 100 %, 18 %
154.70 W, 100 %, 18 %
153.75 W, 100 %, 18 %
156.42 W, 100 %, 18 %
156.42 W, 100 %, 18 %
157.19 W, 100 %, 18 %
157.19 W, 100 %, 18 %
157.00 W, 100 %, 18 %
152.89 W, 100 %, 18 %
152.89 W, 100 %, 18 %
153.84 W, 100 %, 18 %
153.84 W, 100 %, 18 %
152.53 W, 100 %, 18 %
155.75 W, 100 %, 18 %
155.75 W, 100 %, 18 %
155.37 W, 100 %, 18 %
155.37 W, 100 %, 18 %
156.52 W, 100 %, 18 %
153.94 W, 100 %, 18 %
153.94 W, 100 %, 18 %
155.01 W, 100 %, 18 %
155.01 W, 100 %, 18 %
155.66 W, 100 %, 18 %
156.42 W, 100 %, 18 %
156.42 W, 100 %, 18 %
155.01 W, 100 %, 18 %
155.01 W, 100 %, 18 %
154.04 W, 100 %, 18 %
154.60 W, 100 %, 18 %
154.60 W, 100 %, 18 %
153.37 W, 100 %, 18 %
153.37 W, 100 %, 18 %
155.94 W, 100 %, 18 %
157.76 W, 100 %, 18 %
157.76 W, 100 %, 18 %
156.90 W, 100 %, 18 %
156.90 W, 100 %, 18 %
155.46 W, 100 %, 18 %
153.18 W, 100 %, 18 %
153.18 W, 100 %, 18 %
152.99 W, 100 %, 18 %
152.99 W, 100 %, 18 %
155.46 W, 100 %, 18 %
156.33 W, 100 %, 18 %
156.33 W, 100 %, 18 %
156.52 W, 100 %, 18 %
156.52 W, 100 %, 18 %
153.94 W, 100 %, 18 %
153.56 W, 100 %, 18 %
153.56 W, 100 %, 18 %
153.93 W, 100 %, 18 %
153.93 W, 100 %, 18 %
157.76 W, 100 %, 18 %
154.41 W, 100 %, 18 %
154.41 W, 100 %, 18 %
153.45 W, 100 %, 18 %
153.45 W, 100 %, 18 %
153.27 W, 100 %, 18 %
154.79 W, 100 %, 18 %
154.79 W, 100 %, 18 %
156.04 W, 100 %, 18 %
156.04 W, 100 %, 18 %
156.04 W, 100 %, 18 %
153.74 W, 100 %, 18 %
153.74 W, 100 %, 18 %
151.45 W, 100 %, 18 %
151.45 W, 100 %, 18 %
151.93 W, 100 %, 18 %
154.99 W, 100 %, 18 %
154.99 W, 100 %, 18 %
155.85 W, 100 %, 18 %
155.85 W, 100 %, 18 %
156.33 W, 100 %, 18 %
153.00 W, 100 %, 18 %
153.00 W, 100 %, 18 %
154.12 W, 100 %, 18 %
154.12 W, 100 %, 18 %
153.46 W, 100 %, 18 %
154.51 W, 100 %, 18 %
154.51 W, 100 %, 18 %
154.70 W, 100 %, 18 %
154.70 W, 100 %, 18 %
156.62 W, 100 %, 18 %
152.51 W, 100 %, 18 %
152.51 W, 100 %, 18 %
150.52 W, 100 %, 18 %
150.52 W, 100 %, 18 %
151.48 W, 100 %, 18 %
156.71 W, 100 %, 18 %
156.71 W, 100 %, 18 %
156.42 W, 100 %, 18 %
156.42 W, 100 %, 18 %
155.75 W, 100 %, 18 %
151.19 W, 100 %, 18 %
151.19 W, 100 %, 18 %
152.41 W, 100 %, 18 %
152.41 W, 100 %, 18 %
155.08 W, 100 %, 18 %
158.05 W, 100 %, 18 %
158.05 W, 100 %, 18 %
158.63 W, 100 %, 18 %
158.63 W, 100 %, 18 %
157.48 W, 100 %, 18 %
151.45 W, 100 %, 18 %
151.45 W, 100 %, 18 %
152.51 W, 100 %, 18 %
152.51 W, 100 %, 18 %
153.08 W, 100 %, 18 %
157.48 W, 100 %, 18 %
157.48 W, 100 %, 18 %
158.55 W, 100 %, 18 %
158.55 W, 100 %, 18 %
158.60 W, 100 %, 18 %
155.37 W, 100 %, 18 %
155.37 W, 100 %, 18 %
152.12 W, 100 %, 18 %
152.12 W, 100 %, 18 %
154.31 W, 100 %, 18 %
156.90 W, 100 %, 18 %
156.90 W, 100 %, 18 %
158.72 W, 100 %, 18 %
158.72 W, 100 %, 18 %
158.44 W, 100 %, 18 %
154.89 W, 100 %, 18 %
154.89 W, 100 %, 18 %
154.63 W, 100 %, 18 %
154.63 W, 100 %, 18 %
154.33 W, 100 %, 18 %
155.76 W, 100 %, 18 %
155.76 W, 100 %, 18 %
156.42 W, 100 %, 18 %
156.42 W, 100 %, 18 %
157.09 W, 100 %, 18 %
156.23 W, 100 %, 18 %
156.23 W, 100 %, 18 %
152.60 W, 100 %, 18 %
152.60 W, 100 %, 18 %
153.27 W, 100 %, 18 %
156.71 W, 100 %, 18 %
156.71 W, 100 %, 18 %
155.18 W, 100 %, 18 %
155.18 W, 100 %, 18 %
156.42 W, 100 %, 18 %
156.71 W, 100 %, 18 %
156.71 W, 100 %, 18 %
155.75 W, 100 %, 18 %
155.75 W, 100 %, 18 %
156.52 W, 100 %, 18 %
155.56 W, 100 %, 18 %
155.56 W, 100 %, 18 %
154.44 W, 100 %, 18 %
154.44 W, 100 %, 18 %
156.90 W, 100 %, 18 %
156.42 W, 100 %, 18 %
156.42 W, 100 %, 18 %
154.03 W, 100 %, 18 %
154.03 W, 100 %, 18 %
154.72 W, 100 %, 18 %
154.60 W, 100 %, 18 %
154.60 W, 100 %, 18 %
155.08 W, 100 %, 18 %
155.08 W, 100 %, 18 %
154.70 W, 100 %, 18 %
157.00 W, 100 %, 18 %
157.00 W, 100 %, 18 %
155.94 W, 100 %, 18 %
155.94 W, 100 %, 18 %
155.75 W, 100 %, 18 %
153.94 W, 100 %, 18 %
153.94 W, 100 %, 18 %
154.23 W, 100 %, 18 %
154.23 W, 100 %, 18 %
152.60 W, 100 %, 18 %
158.05 W, 100 %, 18 %
158.05 W, 100 %, 18 %
157.19 W, 100 %, 18 %
157.19 W, 100 %, 18 %
154.89 W, 100 %, 18 %
153.84 W, 100 %, 18 %
153.84 W, 100 %, 18 %
156.04 W, 100 %, 18 %
156.04 W, 100 %, 18 %
154.60 W, 100 %, 18 %
158.24 W, 100 %, 18 %
158.24 W, 100 %, 18 %
156.90 W, 100 %, 18 %
156.90 W, 100 %, 18 %
157.74 W, 100 %, 18 %
152.60 W, 100 %, 18 %
152.60 W, 100 %, 18 %
153.37 W, 100 %, 18 %
153.37 W, 100 %, 18 %
153.94 W, 100 %, 18 %
158.63 W, 100 %, 18 %
158.63 W, 100 %, 18 %
157.48 W, 100 %, 18 %
157.48 W, 100 %, 18 %
157.45 W, 100 %, 18 %
151.55 W, 100 %, 18 %
151.55 W, 100 %, 18 %
154.70 W, 100 %, 18 %
154.70 W, 100 %, 18 %
154.14 W, 100 %, 18 %
156.81 W, 100 %, 18 %
156.81 W, 100 %, 18 %
156.52 W, 100 %, 18 %
156.52 W, 100 %, 18 %
156.52 W, 100 %, 18 %
152.51 W, 100 %, 18 %
152.51 W, 100 %, 18 %
153.26 W, 100 %, 18 %
153.26 W, 100 %, 18 %
154.89 W, 100 %, 18 %
157.67 W, 100 %, 18 %
157.67 W, 100 %, 18 %
156.71 W, 100 %, 18 %
156.71 W, 100 %, 18 %
157.48 W, 100 %, 18 %
153.75 W, 100 %, 18 %
153.75 W, 100 %, 18 %
153.56 W, 100 %, 18 %
153.56 W, 100 %, 18 %
154.31 W, 100 %, 18 %
158.79 W, 100 %, 18 %
158.79 W, 100 %, 18 %
158.15 W, 100 %, 18 %
158.15 W, 100 %, 18 %
157.57 W, 100 %, 18 %
151.74 W, 100 %, 18 %
151.74 W, 100 %, 18 %
151.07 W, 100 %, 18 %
151.07 W, 100 %, 18 %
152.03 W, 100 %, 18 %
157.38 W, 100 %, 18 %
157.38 W, 100 %, 18 %
158.63 W, 100 %, 18 %
158.63 W, 100 %, 18 %
159.11 W, 100 %, 18 %
152.53 W, 100 %, 18 %
152.53 W, 100 %, 18 %
150.23 W, 100 %, 18 %
150.23 W, 100 %, 18 %
152.51 W, 100 %, 18 %
157.76 W, 100 %, 18 %
157.76 W, 100 %, 18 %
158.05 W, 100 %, 18 %
158.05 W, 100 %, 18 %
158.05 W, 100 %, 18 %
153.27 W, 100 %, 18 %
153.27 W, 100 %, 18 %
153.18 W, 100 %, 18 %
153.18 W, 100 %, 18 %
151.26 W, 100 %, 18 %
157.29 W, 100 %, 18 %
157.29 W, 100 %, 18 %
158.60 W, 100 %, 18 %
158.60 W, 100 %, 18 %
160.13 W, 100 %, 18 %
152.63 W, 100 %, 18 %
152.63 W, 100 %, 18 %
153.18 W, 100 %, 18 %
153.18 W, 100 %, 18 %
153.27 W, 100 %, 18 %
158.63 W, 100 %, 18 %
158.63 W, 100 %, 18 %
157.48 W, 100 %, 18 %
157.48 W, 100 %, 18 %
157.57 W, 100 %, 18 %
152.78 W, 100 %, 18 %
152.78 W, 100 %, 18 %
153.66 W, 100 %, 18 %
153.66 W, 100 %, 18 %
153.75 W, 100 %, 18 %
155.46 W, 100 %, 18 %
155.46 W, 100 %, 18 %
157.76 W, 100 %, 18 %
157.76 W, 100 %, 18 %
155.94 W, 100 %, 18 %
154.31 W, 100 %, 18 %
154.31 W, 100 %, 18 %
156.33 W, 100 %, 18 %
156.33 W, 100 %, 18 %
154.91 W, 100 %, 18 %
154.81 W, 100 %, 18 %
154.81 W, 100 %, 18 %
155.08 W, 100 %, 18 %
155.08 W, 100 %, 18 %
155.27 W, 100 %, 18 %
159.59 W, 100 %, 18 %
159.59 W, 100 %, 18 %
157.48 W, 100 %, 18 %
157.48 W, 100 %, 18 %
156.23 W, 100 %, 18 %
151.29 W, 100 %, 18 %
151.29 W, 100 %, 18 %
154.41 W, 100 %, 18 %
154.41 W, 100 %, 18 %
154.41 W, 100 %, 18 %
155.56 W, 100 %, 18 %
155.56 W, 100 %, 18 %
154.41 W, 100 %, 18 %
154.41 W, 100 %, 18 %
153.74 W, 100 %, 18 %
154.34 W, 100 %, 18 %
154.34 W, 100 %, 18 %
155.85 W, 100 %, 18 %
155.85 W, 100 %, 18 %
157.67 W, 100 %, 18 %
155.66 W, 100 %, 18 %
155.66 W, 100 %, 18 %
154.79 W, 100 %, 18 %
154.79 W, 100 %, 18 %
153.18 W, 100 %, 18 %
