power.draw [W], utilization.gpu [%], utilization.memory [%]
170.85 W, 100 %, 18 %
170.85 W, 100 %, 18 %
172.23 W, 100 %, 18 %
172.23 W, 100 %, 18 %
170.12 W, 100 %, 18 %
166.09 W, 100 %, 18 %
166.09 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
169.70 W, 100 %, 18 %
163.50 W, 100 %, 18 %
163.50 W, 100 %, 18 %
163.69 W, 100 %, 18 %
163.69 W, 100 %, 18 %
167.11 W, 100 %, 18 %
174.52 W, 100 %, 18 %
174.52 W, 100 %, 18 %
174.08 W, 100 %, 18 %
174.08 W, 100 %, 18 %
167.50 W, 100 %, 18 %
166.25 W, 100 %, 18 %
166.25 W, 100 %, 18 %
167.11 W, 100 %, 18 %
167.11 W, 100 %, 18 %
170.27 W, 100 %, 18 %
167.24 W, 100 %, 18 %
167.24 W, 100 %, 18 %
165.51 W, 100 %, 18 %
165.51 W, 100 %, 18 %
164.75 W, 100 %, 18 %
170.02 W, 100 %, 18 %
170.02 W, 100 %, 18 %
172.58 W, 100 %, 18 %
172.58 W, 100 %, 18 %
173.47 W, 100 %, 18 %
166.02 W, 100 %, 18 %
166.02 W, 100 %, 18 %
167.02 W, 100 %, 18 %
167.02 W, 100 %, 18 %
170.50 W, 100 %, 18 %
172.96 W, 100 %, 18 %
172.96 W, 100 %, 18 %
172.23 W, 100 %, 18 %
172.23 W, 100 %, 18 %
165.51 W, 100 %, 18 %
170.60 W, 100 %, 18 %
170.60 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
172.04 W, 100 %, 18 %
164.84 W, 100 %, 18 %
164.84 W, 100 %, 18 %
167.11 W, 100 %, 18 %
167.11 W, 100 %, 18 %
165.68 W, 100 %, 18 %
172.99 W, 100 %, 18 %
172.99 W, 100 %, 18 %
173.76 W, 100 %, 18 %
173.76 W, 100 %, 18 %
174.30 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
170.79 W, 100 %, 18 %
170.79 W, 100 %, 18 %
172.68 W, 100 %, 18 %
169.12 W, 100 %, 18 %
169.12 W, 100 %, 18 %
170.37 W, 100 %, 18 %
170.37 W, 100 %, 18 %
171.94 W, 100 %, 18 %
176.48 W, 100 %, 18 %
176.48 W, 100 %, 18 %
174.75 W, 100 %, 18 %
174.75 W, 100 %, 18 %
175.04 W, 100 %, 18 %
166.63 W, 100 %, 18 %
166.63 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
169.12 W, 100 %, 18 %
175.45 W, 100 %, 18 %
175.45 W, 100 %, 18 %
175.52 W, 100 %, 18 %
175.52 W, 100 %, 18 %
175.61 W, 100 %, 18 %
172.01 W, 100 %, 18 %
172.01 W, 100 %, 18 %
169.70 W, 100 %, 18 %
169.70 W, 100 %, 18 %
168.55 W, 100 %, 18 %
171.33 W, 100 %, 18 %
171.33 W, 100 %, 18 %
172.04 W, 100 %, 18 %
172.04 W, 100 %, 18 %
173.15 W, 100 %, 18 %
172.93 W, 100 %, 18 %
172.93 W, 100 %, 18 %
171.34 W, 100 %, 18 %
171.34 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
172.09 W, 100 %, 18 %
172.09 W, 100 %, 18 %
172.71 W, 100 %, 18 %
176.67 W, 100 %, 18 %
176.67 W, 100 %, 18 %
176.19 W, 100 %, 18 %
176.19 W, 100 %, 18 %
174.40 W, 100 %, 18 %
170.98 W, 100 %, 18 %
170.98 W, 100 %, 18 %
171.84 W, 100 %, 18 %
171.84 W, 100 %, 18 %
172.39 W, 100 %, 18 %
172.51 W, 100 %, 18 %
172.51 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.13 W, 100 %, 18 %
173.35 W, 100 %, 18 %
172.49 W, 100 %, 18 %
172.49 W, 100 %, 18 %
171.80 W, 100 %, 18 %
171.80 W, 100 %, 18 %
172.00 W, 100 %, 18 %
172.51 W, 100 %, 18 %
172.51 W, 100 %, 18 %
173.54 W, 100 %, 18 %
173.54 W, 100 %, 18 %
173.44 W, 100 %, 18 %
172.93 W, 100 %, 18 %
172.93 W, 100 %, 18 %
173.38 W, 100 %, 18 %
173.38 W, 100 %, 18 %
170.18 W, 100 %, 18 %
174.29 W, 100 %, 18 %
174.29 W, 100 %, 18 %
172.00 W, 100 %, 18 %
172.00 W, 100 %, 18 %
173.47 W, 100 %, 18 %
171.27 W, 100 %, 18 %
171.27 W, 100 %, 18 %
170.60 W, 100 %, 18 %
170.60 W, 100 %, 18 %
170.46 W, 100 %, 18 %
171.90 W, 100 %, 18 %
171.90 W, 100 %, 18 %
171.65 W, 100 %, 18 %
171.65 W, 100 %, 18 %
173.15 W, 100 %, 18 %
170.98 W, 100 %, 18 %
170.98 W, 100 %, 18 %
169.74 W, 100 %, 18 %
169.74 W, 100 %, 18 %
168.55 W, 100 %, 18 %
172.01 W, 100 %, 18 %
172.01 W, 100 %, 18 %
174.04 W, 100 %, 18 %
174.04 W, 100 %, 18 %
171.84 W, 100 %, 18 %
169.89 W, 100 %, 18 %
169.89 W, 100 %, 18 %
168.84 W, 100 %, 18 %
168.84 W, 100 %, 18 %
169.51 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.94 W, 100 %, 18 %
172.51 W, 100 %, 18 %
170.37 W, 100 %, 18 %
170.37 W, 100 %, 18 %
167.59 W, 100 %, 18 %
167.59 W, 100 %, 18 %
168.65 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.75 W, 100 %, 18 %
170.75 W, 100 %, 18 %
171.04 W, 100 %, 18 %
168.93 W, 100 %, 18 %
168.93 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.79 W, 100 %, 18 %
171.08 W, 100 %, 18 %
171.08 W, 100 %, 18 %
170.75 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
170.12 W, 100 %, 18 %
173.51 W, 100 %, 18 %
173.51 W, 100 %, 18 %
172.39 W, 100 %, 18 %
172.39 W, 100 %, 18 %
169.41 W, 100 %, 18 %
168.93 W, 100 %, 18 %
168.93 W, 100 %, 18 %
169.12 W, 100 %, 18 %
169.12 W, 100 %, 18 %
172.58 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
167.88 W, 100 %, 18 %
167.88 W, 100 %, 18 %
168.17 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.46 W, 100 %, 18 %
170.46 W, 100 %, 18 %
169.55 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
167.88 W, 100 %, 18 %
167.88 W, 100 %, 18 %
166.38 W, 100 %, 18 %
168.26 W, 100 %, 18 %
168.26 W, 100 %, 18 %
169.32 W, 100 %, 18 %
169.32 W, 100 %, 18 %
169.79 W, 100 %, 18 %
167.40 W, 100 %, 18 %
167.40 W, 100 %, 18 %
168.93 W, 100 %, 18 %
168.93 W, 100 %, 18 %
167.59 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.26 W, 100 %, 18 %
168.26 W, 100 %, 18 %
166.06 W, 100 %, 18 %
169.64 W, 100 %, 18 %
169.64 W, 100 %, 18 %
170.60 W, 100 %, 18 %
170.60 W, 100 %, 18 %
171.53 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
167.14 W, 100 %, 18 %
167.14 W, 100 %, 18 %
168.65 W, 100 %, 18 %
172.19 W, 100 %, 18 %
172.19 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.79 W, 100 %, 18 %
170.22 W, 100 %, 18 %
169.55 W, 100 %, 18 %
169.55 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.41 W, 100 %, 18 %
168.74 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.79 W, 100 %, 18 %
170.60 W, 100 %, 18 %
167.98 W, 100 %, 18 %
167.98 W, 100 %, 18 %
169.32 W, 100 %, 18 %
169.32 W, 100 %, 18 %
168.36 W, 100 %, 18 %
171.17 W, 100 %, 18 %
171.17 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.70 W, 100 %, 18 %
167.11 W, 100 %, 18 %
167.11 W, 100 %, 18 %
167.98 W, 100 %, 18 %
167.98 W, 100 %, 18 %
168.07 W, 100 %, 18 %
166.73 W, 100 %, 18 %
166.73 W, 100 %, 18 %
165.42 W, 100 %, 18 %
165.42 W, 100 %, 18 %
167.40 W, 100 %, 18 %
171.13 W, 100 %, 18 %
171.13 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
165.32 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.84 W, 100 %, 18 %
168.84 W, 100 %, 18 %
170.46 W, 100 %, 18 %
163.24 W, 100 %, 18 %
163.24 W, 100 %, 18 %
165.61 W, 100 %, 18 %
165.61 W, 100 %, 18 %
168.36 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.41 W, 100 %, 18 %
162.54 W, 100 %, 18 %
162.54 W, 100 %, 18 %
164.55 W, 100 %, 18 %
169.12 W, 100 %, 18 %
169.12 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.85 W, 100 %, 18 %
168.55 W, 100 %, 18 %
167.02 W, 100 %, 18 %
167.02 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.17 W, 100 %, 18 %
170.66 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.78 W, 100 %, 18 %
166.47 W, 100 %, 18 %
166.47 W, 100 %, 18 %
167.78 W, 100 %, 18 %
171.23 W, 100 %, 18 %
171.23 W, 100 %, 18 %
171.75 W, 100 %, 18 %
171.75 W, 100 %, 18 %
171.17 W, 100 %, 18 %
167.30 W, 100 %, 18 %
167.30 W, 100 %, 18 %
166.83 W, 100 %, 18 %
166.83 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.84 W, 100 %, 18 %
168.84 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
167.69 W, 100 %, 18 %
167.69 W, 100 %, 19 %
167.69 W, 100 %, 19 %
170.27 W, 100 %, 19 %
170.27 W, 100 %, 19 %
171.84 W, 100 %, 19 %
168.93 W, 100 %, 19 %
168.93 W, 100 %, 19 %
170.27 W, 100 %, 19 %
170.27 W, 100 %, 19 %
166.38 W, 100 %, 19 %
170.27 W, 100 %, 19 %
170.27 W, 100 %, 19 %
170.98 W, 100 %, 19 %
170.98 W, 100 %, 18 %
171.08 W, 100 %, 18 %
165.58 W, 100 %, 18 %
165.58 W, 100 %, 18 %
166.54 W, 100 %, 18 %
166.54 W, 100 %, 18 %
169.12 W, 100 %, 18 %
165.96 W, 100 %, 18 %
165.96 W, 100 %, 18 %
165.51 W, 100 %, 18 %
165.51 W, 100 %, 18 %
167.33 W, 100 %, 18 %
171.72 W, 100 %, 18 %
171.72 W, 100 %, 18 %
173.54 W, 100 %, 18 %
173.54 W, 100 %, 18 %
171.23 W, 100 %, 18 %
165.03 W, 100 %, 18 %
165.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.79 W, 100 %, 18 %
164.43 W, 100 %, 18 %
164.43 W, 100 %, 18 %
162.86 W, 100 %, 18 %
162.86 W, 100 %, 18 %
166.47 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.60 W, 100 %, 18 %
170.60 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.17 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.41 W, 100 %, 18 %
171.80 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.30 W, 100 %, 18 %
167.30 W, 100 %, 18 %
168.55 W, 100 %, 18 %
172.29 W, 100 %, 18 %
172.29 W, 100 %, 18 %
171.65 W, 100 %, 18 %
171.65 W, 100 %, 18 %
173.47 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
167.59 W, 100 %, 18 %
172.58 W, 100 %, 18 %
172.58 W, 100 %, 18 %
172.77 W, 100 %, 18 %
172.77 W, 100 %, 18 %
172.32 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
170.37 W, 100 %, 18 %
170.37 W, 100 %, 18 %
171.71 W, 100 %, 18 %
171.71 W, 100 %, 18 %
171.71 W, 100 %, 18 %
171.56 W, 100 %, 18 %
171.56 W, 100 %, 18 %
171.42 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
172.09 W, 100 %, 18 %
172.09 W, 100 %, 18 %
171.27 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.22 W, 100 %, 18 %
170.22 W, 100 %, 18 %
170.50 W, 100 %, 18 %
170.50 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.99 W, 100 %, 18 %
171.13 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.36 W, 100 %, 18 %
168.36 W, 100 %, 18 %
168.84 W, 100 %, 18 %
172.00 W, 100 %, 18 %
172.00 W, 100 %, 18 %
172.42 W, 100 %, 18 %
172.42 W, 100 %, 18 %
171.65 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
167.69 W, 100 %, 18 %
167.69 W, 100 %, 18 %
167.21 W, 100 %, 18 %
171.52 W, 100 %, 18 %
171.52 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.18 W, 100 %, 18 %
170.46 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.74 W, 100 %, 18 %
169.51 W, 100 %, 18 %
169.51 W, 100 %, 18 %
170.79 W, 100 %, 18 %
171.56 W, 100 %, 18 %
171.56 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.74 W, 100 %, 18 %
169.99 W, 100 %, 18 %
171.08 W, 100 %, 18 %
171.08 W, 100 %, 18 %
172.28 W, 100 %, 18 %
172.28 W, 100 %, 18 %
172.51 W, 100 %, 18 %
171.17 W, 100 %, 18 %
171.17 W, 100 %, 18 %
169.93 W, 100 %, 18 %
169.93 W, 100 %, 18 %
169.51 W, 100 %, 18 %
170.27 W, 100 %, 18 %
170.27 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.94 W, 100 %, 18 %
173.09 W, 100 %, 18 %
171.04 W, 100 %, 18 %
171.04 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.74 W, 100 %, 18 %
167.21 W, 100 %, 18 %
172.51 W, 100 %, 18 %
172.51 W, 100 %, 18 %
172.71 W, 100 %, 18 %
172.71 W, 100 %, 18 %
172.61 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
165.13 W, 100 %, 18 %
170.98 W, 100 %, 18 %
170.98 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.80 W, 100 %, 18 %
166.16 W, 100 %, 18 %
166.16 W, 100 %, 18 %
167.50 W, 100 %, 18 %
167.50 W, 100 %, 18 %
170.66 W, 100 %, 18 %
173.09 W, 100 %, 18 %
173.09 W, 100 %, 18 %
171.27 W, 100 %, 18 %
171.27 W, 100 %, 18 %
169.32 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
171.80 W, 100 %, 18 %
171.80 W, 100 %, 18 %
171.71 W, 100 %, 18 %
168.93 W, 100 %, 18 %
168.93 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.89 W, 100 %, 18 %
170.75 W, 100 %, 18 %
170.75 W, 100 %, 18 %
171.61 W, 100 %, 18 %
171.61 W, 100 %, 18 %
169.79 W, 100 %, 18 %
171.80 W, 100 %, 18 %
171.80 W, 100 %, 18 %
170.98 W, 100 %, 18 %
170.98 W, 100 %, 18 %
168.65 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.60 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.94 W, 100 %, 18 %
173.25 W, 100 %, 18 %
165.70 W, 100 %, 18 %
165.70 W, 100 %, 18 %
165.96 W, 100 %, 18 %
165.96 W, 100 %, 18 %
169.03 W, 100 %, 18 %
173.06 W, 100 %, 18 %
173.06 W, 100 %, 18 %
171.33 W, 100 %, 18 %
171.33 W, 100 %, 18 %
174.37 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
169.12 W, 100 %, 18 %
169.12 W, 100 %, 18 %
170.70 W, 100 %, 18 %
172.87 W, 100 %, 18 %
172.87 W, 100 %, 18 %
174.88 W, 100 %, 18 %
174.88 W, 100 %, 18 %
172.23 W, 100 %, 18 %
169.70 W, 100 %, 18 %
169.70 W, 100 %, 18 %
171.75 W, 100 %, 18 %
171.75 W, 100 %, 18 %
171.84 W, 100 %, 18 %
174.85 W, 100 %, 18 %
174.85 W, 100 %, 18 %
173.85 W, 100 %, 18 %
173.85 W, 100 %, 18 %
171.13 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.99 W, 100 %, 18 %
170.46 W, 100 %, 18 %
170.46 W, 100 %, 18 %
171.90 W, 100 %, 18 %
173.41 W, 100 %, 18 %
173.41 W, 100 %, 18 %
171.65 W, 100 %, 18 %
171.65 W, 100 %, 18 %
170.31 W, 100 %, 18 %
169.51 W, 100 %, 18 %
169.51 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.94 W, 100 %, 18 %
172.90 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.60 W, 100 %, 18 %
166.95 W, 100 %, 18 %
170.66 W, 100 %, 18 %
170.66 W, 100 %, 18 %
172.90 W, 100 %, 18 %
172.90 W, 100 %, 18 %
172.51 W, 100 %, 18 %
167.98 W, 100 %, 18 %
167.98 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
170.56 W, 100 %, 18 %
173.03 W, 100 %, 18 %
173.03 W, 100 %, 18 %
173.18 W, 100 %, 18 %
173.18 W, 100 %, 18 %
172.61 W, 100 %, 18 %
170.56 W, 100 %, 18 %
170.56 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.80 W, 100 %, 18 %
173.82 W, 100 %, 18 %
173.82 W, 100 %, 18 %
174.04 W, 100 %, 18 %
174.04 W, 100 %, 18 %
173.76 W, 100 %, 18 %
170.56 W, 100 %, 18 %
170.56 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.75 W, 100 %, 18 %
174.27 W, 100 %, 18 %
174.27 W, 100 %, 18 %
172.55 W, 100 %, 18 %
172.55 W, 100 %, 18 %
174.49 W, 100 %, 18 %
171.94 W, 100 %, 18 %
171.94 W, 100 %, 18 %
170.66 W, 100 %, 18 %
170.66 W, 100 %, 18 %
172.42 W, 100 %, 18 %
172.90 W, 100 %, 18 %
172.90 W, 100 %, 18 %
173.85 W, 100 %, 18 %
173.85 W, 100 %, 18 %
173.38 W, 100 %, 18 %
175.42 W, 100 %, 18 %
175.42 W, 100 %, 18 %
174.43 W, 100 %, 18 %
174.43 W, 100 %, 18 %
174.78 W, 100 %, 18 %
172.61 W, 100 %, 18 %
172.61 W, 100 %, 18 %
171.59 W, 100 %, 18 %
171.59 W, 100 %, 18 %
169.41 W, 100 %, 18 %
173.15 W, 100 %, 18 %
173.15 W, 100 %, 18 %
174.47 W, 100 %, 18 %
174.47 W, 100 %, 18 %
176.00 W, 100 %, 18 %
171.13 W, 100 %, 18 %
171.13 W, 100 %, 18 %
169.51 W, 100 %, 18 %
169.51 W, 100 %, 18 %
171.27 W, 100 %, 18 %
173.99 W, 100 %, 18 %
173.99 W, 100 %, 18 %
173.38 W, 100 %, 18 %
173.38 W, 100 %, 18 %
173.99 W, 100 %, 18 %
172.77 W, 100 %, 18 %
172.77 W, 100 %, 18 %
174.75 W, 100 %, 18 %
174.75 W, 100 %, 18 %
176.48 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.13 W, 100 %, 18 %
172.96 W, 100 %, 18 %
172.96 W, 100 %, 18 %
172.99 W, 100 %, 18 %
174.94 W, 100 %, 18 %
174.94 W, 100 %, 18 %
174.56 W, 100 %, 18 %
174.56 W, 100 %, 18 %
175.33 W, 100 %, 18 %
176.57 W, 100 %, 18 %
176.57 W, 100 %, 18 %
174.08 W, 100 %, 18 %
174.08 W, 100 %, 18 %
175.81 W, 100 %, 18 %
175.04 W, 100 %, 18 %
175.04 W, 100 %, 18 %
176.57 W, 100 %, 18 %
176.57 W, 100 %, 18 %
176.09 W, 100 %, 18 %
175.61 W, 100 %, 18 %
175.61 W, 100 %, 18 %
174.18 W, 100 %, 18 %
174.18 W, 100 %, 18 %
175.23 W, 100 %, 18 %
174.49 W, 100 %, 18 %
174.49 W, 100 %, 18 %
173.25 W, 100 %, 18 %
173.25 W, 100 %, 18 %
174.18 W, 100 %, 18 %
174.27 W, 100 %, 18 %
174.27 W, 100 %, 18 %
175.52 W, 100 %, 18 %
175.52 W, 100 %, 18 %
173.35 W, 100 %, 18 %
171.84 W, 100 %, 18 %
171.84 W, 100 %, 18 %
170.75 W, 100 %, 18 %
170.75 W, 100 %, 18 %
170.79 W, 100 %, 18 %
176.38 W, 100 %, 18 %
176.38 W, 100 %, 18 %
176.28 W, 100 %, 18 %
176.28 W, 100 %, 18 %
175.33 W, 100 %, 18 %
170.31 W, 100 %, 18 %
170.31 W, 100 %, 18 %
172.04 W, 100 %, 18 %
172.04 W, 100 %, 18 %
172.96 W, 100 %, 18 %
175.23 W, 100 %, 18 %
175.23 W, 100 %, 18 %
173.70 W, 100 %, 18 %
173.70 W, 100 %, 18 %
174.49 W, 100 %, 18 %
174.85 W, 100 %, 18 %
174.85 W, 100 %, 18 %
175.52 W, 100 %, 18 %
175.52 W, 100 %, 18 %
176.57 W, 100 %, 18 %
177.72 W, 100 %, 18 %
177.72 W, 100 %, 18 %
176.19 W, 100 %, 18 %
176.19 W, 100 %, 18 %
177.53 W, 100 %, 18 %
174.37 W, 100 %, 18 %
174.37 W, 100 %, 18 %
171.94 W, 100 %, 18 %
171.94 W, 100 %, 18 %
173.25 W, 100 %, 18 %
174.18 W, 100 %, 18 %
174.18 W, 100 %, 18 %
174.85 W, 100 %, 18 %
174.85 W, 100 %, 18 %
176.19 W, 100 %, 18 %
177.62 W, 100 %, 18 %
177.62 W, 100 %, 18 %
177.72 W, 100 %, 18 %
177.72 W, 100 %, 18 %
176.67 W, 100 %, 18 %
172.42 W, 100 %, 18 %
