power.draw [W], utilization.gpu [%], utilization.memory [%]
74.29 W, 75 %, 5 %
63.35 W, 75 %, 5 %
61.71 W, 63 %, 4 %
61.71 W, 63 %, 4 %
60.94 W, 63 %, 4 %
60.94 W, 63 %, 4 %
60.95 W, 63 %, 4 %
61.13 W, 63 %, 4 %
61.13 W, 63 %, 4 %
61.04 W, 63 %, 4 %
61.04 W, 63 %, 4 %
84.42 W, 63 %, 4 %
70.35 W, 63 %, 4 %
70.35 W, 63 %, 4 %
63.26 W, 63 %, 4 %
63.26 W, 63 %, 4 %
62.10 W, 40 %, 2 %
80.61 W, 40 %, 2 %
80.61 W, 40 %, 2 %
65.47 W, 40 %, 2 %
65.47 W, 40 %, 2 %
62.48 W, 40 %, 2 %
62.09 W, 40 %, 2 %
62.09 W, 40 %, 2 %
71.89 W, 40 %, 2 %
71.89 W, 40 %, 2 %
63.54 W, 40 %, 2 %
62.48 W, 40 %, 2 %
62.48 W, 40 %, 2 %
82.54 W, 71 %, 5 %
82.54 W, 71 %, 5 %
65.53 W, 71 %, 5 %
62.87 W, 71 %, 5 %
62.87 W, 71 %, 5 %
64.18 W, 71 %, 5 %
64.18 W, 71 %, 5 %
69.87 W, 71 %, 5 %
64.41 W, 71 %, 5 %
64.41 W, 71 %, 5 %
62.29 W, 71 %, 5 %
62.29 W, 71 %, 5 %
79.01 W, 71 %, 5 %
67.94 W, 71 %, 5 %
67.94 W, 73 %, 5 %
63.06 W, 73 %, 5 %
63.06 W, 73 %, 5 %
72.27 W, 73 %, 5 %
74.30 W, 73 %, 5 %
74.30 W, 73 %, 5 %
64.03 W, 73 %, 5 %
64.03 W, 73 %, 5 %
62.19 W, 73 %, 5 %
83.97 W, 73 %, 5 %
83.97 W, 73 %, 5 %
66.69 W, 73 %, 5 %
66.69 W, 73 %, 5 %
62.48 W, 73 %, 5 %
62.19 W, 70 %, 4 %
62.19 W, 70 %, 4 %
71.80 W, 70 %, 4 %
71.80 W, 70 %, 4 %
63.54 W, 70 %, 4 %
62.39 W, 70 %, 4 %
62.39 W, 70 %, 4 %
61.23 W, 70 %, 4 %
61.23 W, 70 %, 4 %
66.11 W, 70 %, 4 %
74.65 W, 70 %, 4 %
74.65 W, 70 %, 4 %
64.03 W, 70 %, 4 %
64.03 W, 70 %, 4 %
62.19 W, 58 %, 4 %
83.78 W, 58 %, 4 %
83.78 W, 58 %, 4 %
66.98 W, 58 %, 4 %
66.98 W, 58 %, 4 %
62.77 W, 58 %, 4 %
62.19 W, 58 %, 4 %
62.19 W, 58 %, 4 %
71.89 W, 58 %, 4 %
71.89 W, 58 %, 4 %
63.54 W, 58 %, 4 %
62.39 W, 58 %, 4 %
62.39 W, 58 %, 4 %
81.19 W, 58 %, 4 %
81.19 W, 74 %, 5 %
65.47 W, 74 %, 5 %
62.96 W, 74 %, 5 %
62.96 W, 74 %, 5 %
67.07 W, 74 %, 5 %
67.07 W, 74 %, 5 %
69.68 W, 74 %, 5 %
64.50 W, 74 %, 5 %
64.50 W, 74 %, 5 %
62.39 W, 74 %, 5 %
62.39 W, 74 %, 5 %
77.34 W, 74 %, 5 %
67.27 W, 74 %, 5 %
67.27 W, 74 %, 5 %
62.87 W, 71 %, 4 %
62.87 W, 71 %, 4 %
76.57 W, 71 %, 4 %
73.04 W, 71 %, 4 %
73.04 W, 71 %, 4 %
63.64 W, 71 %, 4 %
63.64 W, 71 %, 4 %
62.19 W, 71 %, 4 %
84.80 W, 71 %, 4 %
84.80 W, 71 %, 4 %
66.31 W, 71 %, 4 %
66.31 W, 71 %, 4 %
62.68 W, 71 %, 4 %
62.10 W, 71 %, 4 %
62.10 W, 70 %, 4 %
71.70 W, 70 %, 4 %
71.70 W, 70 %, 4 %
63.64 W, 70 %, 4 %
62.39 W, 70 %, 4 %
62.39 W, 70 %, 4 %
80.51 W, 70 %, 4 %
80.51 W, 70 %, 4 %
65.24 W, 70 %, 4 %
62.96 W, 70 %, 4 %
62.96 W, 70 %, 4 %
68.81 W, 70 %, 4 %
68.81 W, 70 %, 4 %
69.39 W, 70 %, 4 %
64.31 W, 74 %, 5 %
64.31 W, 74 %, 5 %
62.38 W, 74 %, 5 %
62.38 W, 74 %, 5 %
76.69 W, 74 %, 5 %
66.62 W, 74 %, 5 %
66.62 W, 74 %, 5 %
62.48 W, 74 %, 5 %
62.48 W, 74 %, 5 %
61.42 W, 74 %, 5 %
78.50 W, 74 %, 5 %
78.50 W, 74 %, 5 %
67.11 W, 74 %, 5 %
67.11 W, 74 %, 5 %
62.00 W, 59 %, 4 %
61.43 W, 59 %, 4 %
61.43 W, 59 %, 4 %
61.13 W, 59 %, 4 %
61.13 W, 59 %, 4 %
61.14 W, 59 %, 4 %
61.13 W, 59 %, 4 %
61.13 W, 59 %, 4 %
82.21 W, 59 %, 4 %
82.21 W, 59 %, 4 %
66.98 W, 59 %, 4 %
63.35 W, 59 %, 4 %
63.35 W, 59 %, 4 %
62.09 W, 59 %, 4 %
62.09 W, 45 %, 2 %
73.04 W, 45 %, 2 %
65.37 W, 45 %, 2 %
65.37 W, 45 %, 2 %
62.58 W, 45 %, 2 %
62.58 W, 45 %, 2 %
83.78 W, 45 %, 2 %
70.16 W, 45 %, 2 %
70.16 W, 45 %, 2 %
63.25 W, 45 %, 2 %
63.25 W, 45 %, 2 %
62.10 W, 45 %, 2 %
81.57 W, 45 %, 2 %
81.57 W, 72 %, 5 %
65.66 W, 72 %, 5 %
65.66 W, 72 %, 5 %
62.48 W, 72 %, 5 %
62.00 W, 72 %, 5 %
62.00 W, 72 %, 5 %
71.69 W, 72 %, 5 %
71.69 W, 72 %, 5 %
63.44 W, 72 %, 5 %
62.48 W, 72 %, 5 %
62.48 W, 72 %, 5 %
82.34 W, 72 %, 5 %
82.34 W, 72 %, 5 %
65.56 W, 72 %, 5 %
62.97 W, 72 %, 5 %
62.97 W, 71 %, 4 %
67.27 W, 71 %, 4 %
67.27 W, 71 %, 4 %
69.87 W, 71 %, 4 %
64.41 W, 71 %, 4 %
64.41 W, 71 %, 4 %
62.19 W, 71 %, 4 %
62.19 W, 71 %, 4 %
76.57 W, 71 %, 4 %
67.11 W, 71 %, 4 %
67.11 W, 71 %, 4 %
62.87 W, 71 %, 4 %
62.87 W, 71 %, 4 %
78.20 W, 71 %, 5 %
72.56 W, 71 %, 5 %
72.56 W, 71 %, 5 %
63.73 W, 71 %, 5 %
63.73 W, 71 %, 5 %
62.19 W, 71 %, 5 %
82.15 W, 71 %, 5 %
82.15 W, 71 %, 5 %
65.85 W, 71 %, 5 %
65.85 W, 71 %, 5 %
62.48 W, 71 %, 5 %
62.09 W, 71 %, 5 %
62.09 W, 71 %, 5 %
71.98 W, 71 %, 5 %
71.98 W, 73 %, 5 %
63.54 W, 73 %, 5 %
62.48 W, 73 %, 5 %
62.48 W, 73 %, 5 %
81.29 W, 73 %, 5 %
81.29 W, 73 %, 5 %
65.47 W, 73 %, 5 %
62.97 W, 73 %, 5 %
62.97 W, 73 %, 5 %
61.42 W, 73 %, 5 %
61.42 W, 73 %, 5 %
61.04 W, 73 %, 5 %
84.16 W, 73 %, 5 %
84.16 W, 73 %, 5 %
66.24 W, 59 %, 4 %
66.24 W, 59 %, 4 %
62.58 W, 59 %, 4 %
62.19 W, 59 %, 4 %
62.19 W, 59 %, 4 %
71.99 W, 59 %, 4 %
71.99 W, 59 %, 4 %
63.64 W, 59 %, 4 %
62.39 W, 59 %, 4 %
62.39 W, 59 %, 4 %
80.71 W, 59 %, 4 %
80.71 W, 59 %, 4 %
65.28 W, 59 %, 4 %
62.96 W, 59 %, 4 %
62.96 W, 70 %, 4 %
68.90 W, 70 %, 4 %
68.90 W, 70 %, 4 %
69.29 W, 70 %, 4 %
64.21 W, 70 %, 4 %
64.21 W, 70 %, 4 %
62.38 W, 70 %, 4 %
62.38 W, 70 %, 4 %
75.99 W, 70 %, 4 %
66.69 W, 70 %, 4 %
66.69 W, 70 %, 4 %
62.68 W, 70 %, 4 %
62.68 W, 70 %, 4 %
80.23 W, 70 %, 4 %
71.99 W, 73 %, 5 %
71.99 W, 73 %, 5 %
63.54 W, 73 %, 5 %
63.54 W, 73 %, 5 %
62.10 W, 73 %, 5 %
82.05 W, 73 %, 5 %
82.05 W, 73 %, 5 %
65.76 W, 73 %, 5 %
65.76 W, 73 %, 5 %
62.38 W, 73 %, 5 %
62.09 W, 73 %, 5 %
62.09 W, 73 %, 5 %
71.70 W, 73 %, 5 %
71.70 W, 73 %, 5 %
63.44 W, 71 %, 4 %
62.48 W, 71 %, 4 %
62.48 W, 71 %, 4 %
81.96 W, 71 %, 4 %
81.96 W, 71 %, 4 %
65.66 W, 71 %, 4 %
62.96 W, 71 %, 4 %
62.96 W, 71 %, 4 %
64.10 W, 71 %, 4 %
64.10 W, 71 %, 4 %
70.25 W, 71 %, 4 %
64.60 W, 71 %, 4 %
64.60 W, 71 %, 4 %
62.19 W, 71 %, 4 %
62.19 W, 70 %, 4 %
79.17 W, 70 %, 4 %
68.13 W, 70 %, 4 %
68.13 W, 70 %, 4 %
62.87 W, 70 %, 4 %
62.87 W, 70 %, 4 %
71.60 W, 70 %, 4 %
74.78 W, 70 %, 4 %
74.78 W, 70 %, 4 %
63.92 W, 70 %, 4 %
63.92 W, 70 %, 4 %
62.09 W, 70 %, 4 %
83.55 W, 70 %, 4 %
83.55 W, 70 %, 4 %
66.59 W, 75 %, 5 %
66.59 W, 75 %, 5 %
62.58 W, 75 %, 5 %
62.19 W, 75 %, 5 %
62.19 W, 75 %, 5 %
72.08 W, 75 %, 5 %
72.08 W, 75 %, 5 %
63.64 W, 75 %, 5 %
62.10 W, 75 %, 5 %
62.10 W, 75 %, 5 %
76.00 W, 75 %, 5 %
76.00 W, 75 %, 5 %
67.84 W, 75 %, 5 %
63.06 W, 75 %, 5 %
63.06 W, 63 %, 4 %
61.23 W, 63 %, 4 %
61.23 W, 63 %, 4 %
60.94 W, 63 %, 4 %
60.94 W, 63 %, 4 %
60.94 W, 63 %, 4 %
61.04 W, 63 %, 4 %
61.04 W, 63 %, 4 %
61.62 W, 63 %, 4 %
78.97 W, 63 %, 4 %
78.97 W, 63 %, 4 %
64.99 W, 63 %, 4 %
64.99 W, 63 %, 4 %
62.39 W, 63 %, 4 %
71.11 W, 42 %, 2 %
71.11 W, 42 %, 2 %
68.81 W, 42 %, 2 %
68.81 W, 42 %, 2 %
62.87 W, 42 %, 2 %
62.10 W, 42 %, 2 %
62.10 W, 42 %, 2 %
75.16 W, 42 %, 2 %
75.16 W, 42 %, 2 %
64.12 W, 42 %, 2 %
62.58 W, 42 %, 2 %
62.58 W, 42 %, 2 %
83.30 W, 42 %, 2 %
83.30 W, 74 %, 5 %
66.82 W, 74 %, 5 %
63.35 W, 74 %, 5 %
63.35 W, 74 %, 5 %
62.19 W, 74 %, 5 %
62.19 W, 74 %, 5 %
72.09 W, 74 %, 5 %
65.18 W, 74 %, 5 %
65.18 W, 74 %, 5 %
62.29 W, 74 %, 5 %
62.29 W, 74 %, 5 %
82.35 W, 74 %, 5 %
68.62 W, 74 %, 5 %
68.62 W, 74 %, 5 %
62.97 W, 69 %, 4 %
62.97 W, 69 %, 4 %
62.09 W, 69 %, 4 %
82.05 W, 69 %, 4 %
82.05 W, 69 %, 4 %
65.76 W, 69 %, 4 %
65.76 W, 69 %, 4 %
62.58 W, 69 %, 4 %
62.00 W, 69 %, 4 %
62.00 W, 69 %, 4 %
72.08 W, 69 %, 4 %
72.08 W, 69 %, 4 %
63.44 W, 69 %, 4 %
62.19 W, 69 %, 4 %
62.19 W, 69 %, 4 %
81.29 W, 69 %, 4 %
81.29 W, 69 %, 4 %
65.28 W, 69 %, 4 %
63.06 W, 69 %, 4 %
63.06 W, 69 %, 4 %
66.78 W, 69 %, 4 %
66.78 W, 69 %, 4 %
69.97 W, 69 %, 4 %
64.22 W, 69 %, 4 %
64.22 W, 69 %, 4 %
62.29 W, 69 %, 4 %
62.29 W, 69 %, 4 %
76.61 W, 69 %, 4 %
66.91 W, 75 %, 5 %
66.91 W, 75 %, 5 %
62.68 W, 75 %, 5 %
62.68 W, 75 %, 5 %
79.94 W, 75 %, 5 %
71.99 W, 75 %, 5 %
71.99 W, 75 %, 5 %
63.64 W, 75 %, 5 %
63.64 W, 75 %, 5 %
62.29 W, 75 %, 5 %
82.35 W, 75 %, 5 %
82.35 W, 75 %, 5 %
65.95 W, 75 %, 5 %
65.95 W, 75 %, 5 %
62.58 W, 69 %, 4 %
62.00 W, 69 %, 4 %
62.00 W, 69 %, 4 %
71.89 W, 69 %, 4 %
71.89 W, 69 %, 4 %
63.44 W, 69 %, 4 %
62.09 W, 69 %, 4 %
62.09 W, 69 %, 4 %
61.13 W, 69 %, 4 %
61.13 W, 69 %, 4 %
64.89 W, 69 %, 4 %
75.06 W, 69 %, 4 %
75.06 W, 69 %, 4 %
64.41 W, 69 %, 4 %
64.41 W, 58 %, 4 %
62.29 W, 58 %, 4 %
81.00 W, 58 %, 4 %
81.00 W, 58 %, 4 %
67.27 W, 58 %, 4 %
67.27 W, 58 %, 4 %
62.68 W, 58 %, 4 %
62.00 W, 58 %, 4 %
62.00 W, 58 %, 4 %
73.43 W, 58 %, 4 %
73.43 W, 58 %, 4 %
63.64 W, 58 %, 4 %
62.58 W, 58 %, 4 %
62.58 W, 58 %, 4 %
83.78 W, 71 %, 4 %
83.78 W, 71 %, 4 %
66.14 W, 71 %, 4 %
63.26 W, 71 %, 4 %
63.26 W, 71 %, 4 %
62.10 W, 71 %, 4 %
62.10 W, 71 %, 4 %
71.98 W, 71 %, 4 %
65.08 W, 71 %, 4 %
65.08 W, 71 %, 4 %
62.29 W, 71 %, 4 %
62.29 W, 71 %, 4 %
81.29 W, 71 %, 4 %
68.43 W, 71 %, 4 %
68.43 W, 74 %, 5 %
62.96 W, 74 %, 5 %
62.96 W, 74 %, 5 %
67.17 W, 74 %, 5 %
76.61 W, 74 %, 5 %
76.61 W, 74 %, 5 %
64.60 W, 74 %, 5 %
64.60 W, 74 %, 5 %
62.38 W, 74 %, 5 %
79.16 W, 74 %, 5 %
79.16 W, 74 %, 5 %
67.59 W, 74 %, 5 %
67.59 W, 74 %, 5 %
62.87 W, 74 %, 5 %
62.00 W, 70 %, 4 %
62.00 W, 70 %, 4 %
73.23 W, 70 %, 4 %
73.23 W, 70 %, 4 %
63.64 W, 70 %, 4 %
62.58 W, 70 %, 4 %
62.58 W, 70 %, 4 %
84.94 W, 70 %, 4 %
84.94 W, 70 %, 4 %
66.24 W, 70 %, 4 %
63.16 W, 70 %, 4 %
63.16 W, 70 %, 4 %
62.10 W, 70 %, 4 %
62.10 W, 70 %, 4 %
71.50 W, 72 %, 5 %
64.79 W, 72 %, 5 %
64.79 W, 72 %, 5 %
62.29 W, 72 %, 5 %
62.29 W, 72 %, 5 %
81.19 W, 72 %, 5 %
68.90 W, 72 %, 5 %
68.90 W, 72 %, 5 %
62.97 W, 72 %, 5 %
62.97 W, 72 %, 5 %
67.93 W, 72 %, 5 %
75.64 W, 72 %, 5 %
75.64 W, 72 %, 5 %
64.41 W, 72 %, 5 %
64.41 W, 72 %, 4 %
62.29 W, 72 %, 4 %
82.24 W, 72 %, 4 %
82.24 W, 72 %, 4 %
67.11 W, 72 %, 4 %
67.11 W, 72 %, 4 %
62.68 W, 72 %, 4 %
62.00 W, 72 %, 4 %
62.00 W, 72 %, 4 %
72.37 W, 72 %, 4 %
72.37 W, 72 %, 4 %
63.45 W, 72 %, 4 %
62.48 W, 72 %, 4 %
62.48 W, 70 %, 4 %
82.54 W, 70 %, 4 %
82.54 W, 70 %, 4 %
65.66 W, 70 %, 4 %
63.06 W, 70 %, 4 %
63.06 W, 70 %, 4 %
63.26 W, 70 %, 4 %
63.26 W, 70 %, 4 %
70.35 W, 70 %, 4 %
64.51 W, 70 %, 4 %
64.51 W, 70 %, 4 %
62.29 W, 70 %, 4 %
62.29 W, 70 %, 4 %
78.01 W, 70 %, 4 %
67.75 W, 74 %, 5 %
67.75 W, 74 %, 5 %
62.87 W, 74 %, 5 %
62.87 W, 74 %, 5 %
73.97 W, 74 %, 5 %
73.71 W, 74 %, 5 %
73.71 W, 74 %, 5 %
63.93 W, 74 %, 5 %
63.93 W, 74 %, 5 %
61.71 W, 74 %, 5 %
61.62 W, 74 %, 5 %
61.62 W, 74 %, 5 %
74.20 W, 74 %, 5 %
74.20 W, 74 %, 5 %
63.26 W, 61 %, 4 %
61.52 W, 61 %, 4 %
61.52 W, 61 %, 4 %
60.94 W, 61 %, 4 %
60.94 W, 61 %, 4 %
60.85 W, 61 %, 4 %
60.95 W, 61 %, 4 %
60.95 W, 61 %, 4 %
61.52 W, 61 %, 4 %
61.52 W, 61 %, 4 %
74.20 W, 61 %, 4 %
66.01 W, 61 %, 4 %
66.01 W, 61 %, 4 %
62.48 W, 61 %, 4 %
62.48 W, 43 %, 2 %
84.26 W, 43 %, 2 %
70.83 W, 43 %, 2 %
70.83 W, 43 %, 2 %
63.15 W, 43 %, 2 %
63.15 W, 43 %, 2 %
62.00 W, 43 %, 2 %
82.34 W, 43 %, 2 %
82.34 W, 43 %, 2 %
65.82 W, 43 %, 2 %
65.82 W, 43 %, 2 %
62.58 W, 43 %, 2 %
62.10 W, 43 %, 2 %
62.10 W, 43 %, 2 %
72.57 W, 72 %, 5 %
72.57 W, 72 %, 5 %
63.64 W, 72 %, 5 %
62.38 W, 72 %, 5 %
62.38 W, 72 %, 5 %
81.66 W, 72 %, 5 %
81.66 W, 72 %, 5 %
65.47 W, 72 %, 5 %
62.96 W, 72 %, 5 %
62.96 W, 72 %, 5 %
62.77 W, 72 %, 5 %
62.77 W, 72 %, 5 %
70.45 W, 72 %, 5 %
64.60 W, 72 %, 5 %
64.60 W, 71 %, 4 %
62.29 W, 71 %, 4 %
62.29 W, 71 %, 4 %
79.26 W, 71 %, 4 %
67.65 W, 71 %, 4 %
67.65 W, 71 %, 4 %
62.77 W, 71 %, 4 %
62.77 W, 71 %, 4 %
72.34 W, 71 %, 4 %
73.92 W, 71 %, 4 %
73.92 W, 71 %, 4 %
63.83 W, 71 %, 4 %
63.83 W, 71 %, 4 %
62.00 W, 71 %, 4 %
84.13 W, 70 %, 4 %
84.13 W, 70 %, 4 %
66.60 W, 70 %, 4 %
66.60 W, 70 %, 4 %
62.77 W, 70 %, 4 %
62.10 W, 70 %, 4 %
62.10 W, 70 %, 4 %
71.98 W, 70 %, 4 %
71.98 W, 70 %, 4 %
63.54 W, 70 %, 4 %
62.29 W, 70 %, 4 %
62.29 W, 70 %, 4 %
81.19 W, 70 %, 4 %
81.19 W, 70 %, 4 %
65.38 W, 75 %, 5 %
63.06 W, 75 %, 5 %
63.06 W, 75 %, 5 %
67.45 W, 75 %, 5 %
67.45 W, 75 %, 5 %
69.48 W, 75 %, 5 %
64.41 W, 75 %, 5 %
64.41 W, 75 %, 5 %
62.29 W, 75 %, 5 %
62.29 W, 75 %, 5 %
77.08 W, 75 %, 5 %
67.20 W, 75 %, 5 %
67.20 W, 75 %, 5 %
62.68 W, 75 %, 5 %
62.68 W, 70 %, 4 %
78.20 W, 70 %, 4 %
71.99 W, 70 %, 4 %
71.99 W, 70 %, 4 %
63.44 W, 70 %, 4 %
63.44 W, 70 %, 4 %
62.00 W, 70 %, 4 %
82.43 W, 70 %, 4 %
82.43 W, 70 %, 4 %
65.96 W, 70 %, 4 %
65.96 W, 70 %, 4 %
62.58 W, 70 %, 4 %
62.10 W, 70 %, 4 %
62.10 W, 70 %, 4 %
71.89 W, 71 %, 5 %
71.89 W, 71 %, 5 %
63.44 W, 71 %, 5 %
62.38 W, 71 %, 5 %
62.38 W, 71 %, 5 %
81.09 W, 71 %, 5 %
81.09 W, 71 %, 5 %
65.37 W, 71 %, 5 %
63.06 W, 71 %, 5 %
63.06 W, 71 %, 5 %
67.94 W, 71 %, 5 %
67.94 W, 71 %, 5 %
69.68 W, 71 %, 5 %
64.12 W, 71 %, 5 %
64.12 W, 73 %, 5 %
62.19 W, 73 %, 5 %
62.19 W, 73 %, 5 %
76.02 W, 73 %, 5 %
66.62 W, 73 %, 5 %
