power.draw [W], utilization.gpu [%], utilization.memory [%]
250.40 W, 100 %, 69 %
250.40 W, 100 %, 69 %
249.54 W, 100 %, 69 %
247.81 W, 100 %, 69 %
247.81 W, 100 %, 69 %
248.29 W, 100 %, 69 %
248.86 W, 100 %, 69 %
251.74 W, 100 %, 69 %
251.74 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.49 W, 100 %, 70 %
252.49 W, 100 %, 70 %
251.96 W, 100 %, 70 %
252.88 W, 100 %, 70 %
252.88 W, 100 %, 70 %
254.12 W, 100 %, 70 %
253.74 W, 100 %, 70 %
253.74 W, 100 %, 70 %
252.59 W, 100 %, 70 %
253.54 W, 100 %, 70 %
253.54 W, 100 %, 70 %
253.79 W, 100 %, 70 %
253.55 W, 100 %, 70 %
253.55 W, 100 %, 70 %
253.84 W, 100 %, 70 %
253.74 W, 100 %, 70 %
253.74 W, 100 %, 70 %
253.26 W, 100 %, 70 %
253.60 W, 100 %, 70 %
253.60 W, 100 %, 70 %
252.98 W, 100 %, 70 %
253.55 W, 100 %, 70 %
253.55 W, 100 %, 70 %
253.84 W, 100 %, 70 %
254.12 W, 100 %, 70 %
254.12 W, 100 %, 70 %
253.92 W, 100 %, 69 %
250.73 W, 100 %, 69 %
250.73 W, 100 %, 69 %
249.74 W, 100 %, 69 %
249.35 W, 100 %, 69 %
249.35 W, 100 %, 69 %
249.27 W, 100 %, 69 %
249.30 W, 100 %, 69 %
244.19 W, 100 %, 69 %
238.12 W, 100 %, 68 %
238.12 W, 100 %, 68 %
236.50 W, 100 %, 68 %
236.16 W, 100 %, 68 %
240.98 W, 100 %, 69 %
240.98 W, 100 %, 69 %
242.63 W, 100 %, 69 %
242.60 W, 100 %, 69 %
242.60 W, 100 %, 69 %
243.96 W, 100 %, 69 %
247.58 W, 100 %, 69 %
247.58 W, 100 %, 69 %
249.11 W, 100 %, 69 %
249.01 W, 100 %, 69 %
249.01 W, 100 %, 69 %
248.11 W, 100 %, 69 %
248.15 W, 100 %, 69 %
248.15 W, 100 %, 69 %
249.83 W, 100 %, 70 %
252.49 W, 100 %, 70 %
252.49 W, 100 %, 70 %
252.60 W, 100 %, 69 %
250.40 W, 100 %, 69 %
250.40 W, 100 %, 69 %
249.45 W, 100 %, 69 %
249.59 W, 100 %, 69 %
249.59 W, 100 %, 69 %
249.64 W, 100 %, 69 %
249.96 W, 100 %, 69 %
249.96 W, 100 %, 69 %
249.58 W, 100 %, 69 %
249.87 W, 100 %, 69 %
249.87 W, 100 %, 69 %
248.92 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.64 W, 100 %, 69 %
249.07 W, 100 %, 69 %
249.68 W, 100 %, 69 %
249.68 W, 100 %, 69 %
252.12 W, 100 %, 69 %
253.07 W, 100 %, 69 %
253.07 W, 100 %, 69 %
253.07 W, 100 %, 69 %
253.93 W, 100 %, 69 %
253.93 W, 100 %, 69 %
254.22 W, 100 %, 69 %
254.41 W, 100 %, 69 %
254.41 W, 100 %, 69 %
254.69 W, 100 %, 69 %
254.41 W, 100 %, 69 %
254.41 W, 100 %, 70 %
254.31 W, 100 %, 70 %
254.41 W, 100 %, 70 %
254.41 W, 100 %, 70 %
252.68 W, 100 %, 70 %
253.79 W, 100 %, 70 %
253.79 W, 100 %, 70 %
252.73 W, 100 %, 70 %
254.18 W, 100 %, 70 %
251.01 W, 100 %, 69 %
251.01 W, 100 %, 69 %
249.53 W, 100 %, 69 %
247.80 W, 100 %, 69 %
247.80 W, 100 %, 69 %
249.87 W, 100 %, 69 %
250.25 W, 100 %, 69 %
242.86 W, 100 %, 69 %
242.86 W, 100 %, 69 %
240.96 W, 100 %, 69 %
238.71 W, 100 %, 69 %
245.34 W, 100 %, 69 %
245.34 W, 100 %, 69 %
248.15 W, 100 %, 69 %
244.63 W, 100 %, 69 %
244.63 W, 100 %, 68 %
243.34 W, 100 %, 68 %
243.58 W, 100 %, 68 %
243.58 W, 100 %, 68 %
242.96 W, 100 %, 68 %
243.46 W, 100 %, 68 %
243.46 W, 100 %, 68 %
244.77 W, 100 %, 69 %
248.39 W, 100 %, 69 %
248.39 W, 100 %, 69 %
249.83 W, 100 %, 69 %
249.87 W, 100 %, 69 %
249.87 W, 100 %, 69 %
250.49 W, 100 %, 70 %
252.21 W, 100 %, 70 %
252.21 W, 100 %, 70 %
252.59 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
249.68 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.25 W, 100 %, 69 %
249.11 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.06 W, 100 %, 69 %
250.92 W, 100 %, 69 %
250.92 W, 100 %, 69 %
251.35 W, 100 %, 69 %
250.31 W, 100 %, 69 %
250.31 W, 100 %, 69 %
248.82 W, 100 %, 69 %
249.68 W, 100 %, 69 %
249.68 W, 100 %, 69 %
251.20 W, 100 %, 69 %
251.36 W, 100 %, 69 %
251.36 W, 100 %, 69 %
250.41 W, 100 %, 70 %
250.98 W, 100 %, 70 %
250.98 W, 100 %, 70 %
252.98 W, 100 %, 70 %
251.40 W, 100 %, 70 %
251.40 W, 100 %, 70 %
253.46 W, 100 %, 70 %
253.46 W, 100 %, 70 %
253.46 W, 100 %, 70 %
254.41 W, 100 %, 70 %
254.88 W, 100 %, 70 %
254.88 W, 100 %, 70 %
254.88 W, 100 %, 70 %
253.34 W, 100 %, 70 %
253.34 W, 100 %, 70 %
254.12 W, 100 %, 70 %
254.65 W, 100 %, 70 %
251.73 W, 100 %, 69 %
251.73 W, 100 %, 69 %
250.35 W, 100 %, 69 %
247.58 W, 100 %, 69 %
247.58 W, 100 %, 69 %
249.49 W, 100 %, 69 %
250.35 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.49 W, 100 %, 69 %
244.06 W, 100 %, 69 %
243.90 W, 100 %, 69 %
243.90 W, 100 %, 69 %
242.75 W, 100 %, 69 %
242.37 W, 100 %, 69 %
242.37 W, 100 %, 69 %
242.23 W, 100 %, 69 %
241.34 W, 100 %, 69 %
247.68 W, 100 %, 69 %
247.68 W, 100 %, 69 %
249.96 W, 100 %, 69 %
250.25 W, 100 %, 69 %
245.39 W, 100 %, 68 %
245.39 W, 100 %, 68 %
243.62 W, 100 %, 68 %
243.96 W, 100 %, 68 %
247.68 W, 100 %, 69 %
247.68 W, 100 %, 69 %
249.77 W, 100 %, 69 %
250.41 W, 100 %, 69 %
250.41 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.50 W, 100 %, 69 %
250.50 W, 100 %, 69 %
251.58 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.54 W, 100 %, 69 %
251.46 W, 100 %, 69 %
251.46 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.35 W, 100 %, 69 %
251.35 W, 100 %, 69 %
251.64 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.40 W, 100 %, 69 %
250.21 W, 100 %, 69 %
250.21 W, 100 %, 69 %
248.73 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.63 W, 100 %, 69 %
251.31 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.41 W, 100 %, 69 %
248.59 W, 100 %, 69 %
248.59 W, 100 %, 69 %
248.30 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
251.92 W, 100 %, 70 %
253.03 W, 100 %, 70 %
253.03 W, 100 %, 70 %
253.98 W, 100 %, 70 %
252.78 W, 100 %, 70 %
252.78 W, 100 %, 70 %
252.50 W, 100 %, 70 %
254.12 W, 100 %, 70 %
251.73 W, 100 %, 69 %
251.73 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.30 W, 100 %, 69 %
250.30 W, 100 %, 69 %
250.82 W, 100 %, 69 %
250.44 W, 100 %, 69 %
245.39 W, 100 %, 68 %
245.39 W, 100 %, 68 %
244.09 W, 100 %, 68 %
243.72 W, 100 %, 68 %
243.72 W, 100 %, 68 %
243.99 W, 100 %, 69 %
243.90 W, 100 %, 69 %
243.90 W, 100 %, 69 %
244.29 W, 100 %, 69 %
249.11 W, 100 %, 69 %
249.11 W, 100 %, 69 %
250.25 W, 100 %, 69 %
249.92 W, 100 %, 69 %
245.64 W, 100 %, 69 %
245.64 W, 100 %, 69 %
244.10 W, 100 %, 69 %
244.06 W, 100 %, 69 %
244.06 W, 100 %, 69 %
244.13 W, 100 %, 69 %
244.10 W, 100 %, 69 %
248.54 W, 100 %, 69 %
248.54 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.78 W, 100 %, 69 %
253.41 W, 100 %, 70 %
251.65 W, 100 %, 69 %
251.65 W, 100 %, 69 %
249.83 W, 100 %, 69 %
250.59 W, 100 %, 69 %
250.59 W, 100 %, 69 %
249.49 W, 100 %, 69 %
249.96 W, 100 %, 69 %
249.96 W, 100 %, 69 %
251.64 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.11 W, 100 %, 69 %
251.73 W, 100 %, 69 %
251.73 W, 100 %, 69 %
251.64 W, 100 %, 69 %
249.58 W, 100 %, 69 %
249.58 W, 100 %, 69 %
251.87 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
250.73 W, 100 %, 69 %
246.91 W, 100 %, 69 %
246.91 W, 100 %, 69 %
250.59 W, 100 %, 69 %
248.24 W, 100 %, 69 %
253.54 W, 100 %, 70 %
253.54 W, 100 %, 70 %
249.96 W, 100 %, 70 %
252.68 W, 100 %, 69 %
252.68 W, 100 %, 69 %
250.88 W, 100 %, 69 %
252.05 W, 100 %, 69 %
252.05 W, 100 %, 69 %
255.07 W, 100 %, 69 %
255.36 W, 100 %, 69 %
251.73 W, 100 %, 68 %
251.73 W, 100 %, 68 %
249.92 W, 100 %, 68 %
250.49 W, 100 %, 68 %
250.49 W, 100 %, 68 %
250.97 W, 100 %, 69 %
250.98 W, 100 %, 69 %
246.15 W, 100 %, 68 %
246.15 W, 100 %, 68 %
243.77 W, 100 %, 68 %
243.81 W, 100 %, 68 %
243.81 W, 100 %, 68 %
244.32 W, 100 %, 68 %
244.15 W, 100 %, 68 %
249.54 W, 100 %, 69 %
249.54 W, 100 %, 69 %
250.97 W, 100 %, 69 %
251.07 W, 100 %, 69 %
246.06 W, 100 %, 69 %
246.06 W, 100 %, 69 %
244.28 W, 100 %, 69 %
244.73 W, 100 %, 69 %
244.73 W, 100 %, 69 %
244.18 W, 100 %, 69 %
240.29 W, 100 %, 69 %
247.77 W, 100 %, 69 %
247.77 W, 100 %, 69 %
250.50 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.19 W, 100 %, 69 %
251.49 W, 100 %, 69 %
251.49 W, 100 %, 69 %
250.02 W, 100 %, 69 %
251.92 W, 100 %, 69 %
251.92 W, 100 %, 69 %
252.16 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.54 W, 100 %, 69 %
252.54 W, 100 %, 69 %
250.74 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.50 W, 100 %, 69 %
252.54 W, 100 %, 69 %
252.54 W, 100 %, 69 %
249.96 W, 100 %, 69 %
246.15 W, 100 %, 69 %
246.15 W, 100 %, 69 %
244.29 W, 100 %, 69 %
244.51 W, 100 %, 69 %
248.68 W, 100 %, 69 %
250.41 W, 100 %, 69 %
250.41 W, 100 %, 69 %
249.68 W, 100 %, 69 %
250.56 W, 100 %, 69 %
253.51 W, 100 %, 70 %
253.51 W, 100 %, 70 %
254.60 W, 100 %, 70 %
255.07 W, 100 %, 70 %
249.45 W, 100 %, 69 %
249.45 W, 100 %, 69 %
250.73 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.15 W, 100 %, 69 %
251.17 W, 100 %, 69 %
247.34 W, 100 %, 69 %
252.49 W, 100 %, 70 %
252.49 W, 100 %, 70 %
250.35 W, 100 %, 70 %
253.07 W, 100 %, 70 %
250.79 W, 100 %, 69 %
244.53 W, 100 %, 69 %
244.53 W, 100 %, 68 %
243.19 W, 100 %, 69 %
248.92 W, 100 %, 69 %
248.92 W, 100 %, 69 %
248.30 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.63 W, 100 %, 69 %
249.87 W, 100 %, 68 %
245.87 W, 100 %, 68 %
245.87 W, 100 %, 68 %
244.63 W, 100 %, 68 %
244.63 W, 100 %, 68 %
244.63 W, 100 %, 68 %
244.38 W, 100 %, 68 %
244.18 W, 100 %, 68 %
244.18 W, 100 %, 68 %
244.57 W, 100 %, 69 %
249.16 W, 100 %, 69 %
249.16 W, 100 %, 69 %
250.78 W, 100 %, 69 %
250.40 W, 100 %, 69 %
250.40 W, 100 %, 69 %
250.06 W, 100 %, 69 %
251.35 W, 100 %, 69 %
251.35 W, 100 %, 69 %
252.25 W, 100 %, 69 %
251.69 W, 100 %, 69 %
251.69 W, 100 %, 69 %
251.55 W, 100 %, 69 %
252.22 W, 100 %, 69 %
252.22 W, 100 %, 69 %
251.92 W, 100 %, 69 %
250.74 W, 100 %, 69 %
250.74 W, 100 %, 69 %
252.11 W, 100 %, 69 %
252.18 W, 100 %, 69 %
252.18 W, 100 %, 69 %
249.74 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.49 W, 100 %, 69 %
252.22 W, 100 %, 69 %
246.00 W, 100 %, 69 %
246.00 W, 100 %, 69 %
244.57 W, 100 %, 69 %
244.29 W, 100 %, 69 %
244.29 W, 100 %, 69 %
244.15 W, 100 %, 69 %
249.58 W, 100 %, 69 %
249.58 W, 100 %, 69 %
251.16 W, 100 %, 69 %
250.70 W, 100 %, 69 %
250.70 W, 100 %, 69 %
249.77 W, 100 %, 70 %
253.45 W, 100 %, 70 %
253.45 W, 100 %, 70 %
248.92 W, 100 %, 70 %
252.97 W, 100 %, 70 %
252.97 W, 100 %, 70 %
253.65 W, 100 %, 69 %
252.06 W, 100 %, 69 %
252.06 W, 100 %, 69 %
251.50 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.27 W, 100 %, 69 %
250.70 W, 100 %, 69 %
250.70 W, 100 %, 69 %
248.39 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
248.90 W, 100 %, 69 %
251.73 W, 100 %, 69 %
246.53 W, 100 %, 68 %
246.53 W, 100 %, 68 %
241.80 W, 100 %, 68 %
242.08 W, 100 %, 68 %
242.08 W, 100 %, 68 %
243.80 W, 100 %, 68 %
243.90 W, 100 %, 68 %
243.90 W, 100 %, 68 %
244.44 W, 100 %, 69 %
247.68 W, 100 %, 69 %
247.68 W, 100 %, 69 %
250.02 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
251.54 W, 100 %, 69 %
252.03 W, 100 %, 69 %
252.03 W, 100 %, 69 %
247.77 W, 100 %, 68 %
241.62 W, 100 %, 68 %
248.97 W, 100 %, 69 %
248.97 W, 100 %, 69 %
249.50 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
251.11 W, 100 %, 69 %
250.08 W, 100 %, 69 %
250.08 W, 100 %, 69 %
251.35 W, 100 %, 69 %
252.40 W, 100 %, 69 %
252.40 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.22 W, 100 %, 69 %
249.07 W, 100 %, 69 %
249.07 W, 100 %, 69 %
250.87 W, 100 %, 69 %
252.02 W, 100 %, 69 %
247.24 W, 100 %, 69 %
247.24 W, 100 %, 69 %
242.85 W, 100 %, 69 %
242.60 W, 100 %, 69 %
248.45 W, 100 %, 69 %
248.45 W, 100 %, 69 %
249.21 W, 100 %, 69 %
249.50 W, 100 %, 69 %
249.50 W, 100 %, 69 %
251.26 W, 100 %, 70 %
254.37 W, 100 %, 70 %
254.37 W, 100 %, 69 %
254.65 W, 100 %, 69 %
252.68 W, 100 %, 69 %
252.68 W, 100 %, 69 %
252.03 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.92 W, 100 %, 69 %
251.92 W, 100 %, 69 %
252.40 W, 100 %, 69 %
250.79 W, 100 %, 69 %
250.79 W, 100 %, 69 %
252.03 W, 100 %, 69 %
250.30 W, 100 %, 69 %
250.30 W, 100 %, 69 %
252.79 W, 100 %, 69 %
252.56 W, 100 %, 69 %
246.82 W, 100 %, 69 %
246.82 W, 100 %, 69 %
244.86 W, 100 %, 69 %
244.82 W, 100 %, 69 %
244.82 W, 100 %, 69 %
244.28 W, 100 %, 69 %
241.57 W, 100 %, 69 %
241.57 W, 100 %, 69 %
243.91 W, 100 %, 69 %
249.73 W, 100 %, 69 %
249.73 W, 100 %, 69 %
250.79 W, 100 %, 69 %
249.73 W, 100 %, 69 %
249.73 W, 100 %, 69 %
251.55 W, 100 %, 69 %
249.07 W, 100 %, 69 %
249.07 W, 100 %, 69 %
251.16 W, 100 %, 69 %
251.73 W, 100 %, 69 %
246.73 W, 100 %, 68 %
246.73 W, 100 %, 68 %
244.91 W, 100 %, 68 %
244.82 W, 100 %, 68 %
244.82 W, 100 %, 68 %
245.77 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.25 W, 100 %, 69 %
251.49 W, 100 %, 69 %
251.96 W, 100 %, 69 %
251.96 W, 100 %, 69 %
252.22 W, 100 %, 69 %
249.93 W, 100 %, 69 %
249.93 W, 100 %, 69 %
251.78 W, 100 %, 69 %
252.56 W, 100 %, 69 %
252.56 W, 100 %, 69 %
252.59 W, 100 %, 69 %
252.50 W, 100 %, 69 %
245.57 W, 100 %, 69 %
245.57 W, 100 %, 69 %
244.77 W, 100 %, 69 %
249.87 W, 100 %, 69 %
249.87 W, 100 %, 69 %
250.36 W, 100 %, 69 %
246.44 W, 100 %, 69 %
246.44 W, 100 %, 69 %
244.63 W, 100 %, 69 %
244.73 W, 100 %, 69 %
250.12 W, 100 %, 69 %
250.12 W, 100 %, 69 %
251.65 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.84 W, 100 %, 69 %
252.18 W, 100 %, 70 %
254.75 W, 100 %, 70 %
254.75 W, 100 %, 70 %
255.36 W, 100 %, 69 %
253.07 W, 100 %, 69 %
253.07 W, 100 %, 69 %
250.68 W, 100 %, 69 %
250.60 W, 100 %, 69 %
250.60 W, 100 %, 69 %
251.92 W, 100 %, 69 %
252.11 W, 100 %, 69 %
252.11 W, 100 %, 69 %
252.79 W, 100 %, 69 %
250.82 W, 100 %, 69 %
245.05 W, 100 %, 68 %
245.05 W, 100 %, 68 %
243.62 W, 100 %, 68 %
244.25 W, 100 %, 68 %
244.25 W, 100 %, 68 %
245.72 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.87 W, 100 %, 68 %
246.82 W, 100 %, 68 %
246.82 W, 100 %, 68 %
245.01 W, 100 %, 68 %
245.01 W, 100 %, 68 %
245.01 W, 100 %, 69 %
245.87 W, 100 %, 69 %
250.02 W, 100 %, 69 %
250.02 W, 100 %, 69 %
250.11 W, 100 %, 69 %
251.35 W, 100 %, 69 %
251.35 W, 100 %, 69 %
250.63 W, 100 %, 69 %
251.60 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.05 W, 100 %, 69 %
244.94 W, 100 %, 69 %
244.94 W, 100 %, 69 %
246.15 W, 100 %, 69 %
250.40 W, 100 %, 69 %
250.40 W, 100 %, 69 %
251.46 W, 100 %, 69 %
252.22 W, 100 %, 69 %
254.89 W, 100 %, 70 %
252.69 W, 100 %, 69 %
252.69 W, 100 %, 69 %
251.45 W, 100 %, 69 %
246.73 W, 100 %, 69 %
246.73 W, 100 %, 69 %
245.20 W, 100 %, 69 %
245.01 W, 100 %, 69 %
250.31 W, 100 %, 69 %
250.31 W, 100 %, 69 %
252.31 W, 100 %, 69 %
252.40 W, 100 %, 69 %
246.82 W, 100 %, 69 %
246.82 W, 100 %, 69 %
244.91 W, 100 %, 69 %
244.86 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
251.93 W, 100 %, 69 %
252.21 W, 100 %, 69 %
252.21 W, 100 %, 69 %
253.17 W, 100 %, 70 %
253.98 W, 100 %, 70 %
253.98 W, 100 %, 70 %
255.26 W, 100 %, 69 %
252.65 W, 100 %, 69 %
252.65 W, 100 %, 69 %
251.92 W, 100 %, 69 %
249.74 W, 100 %, 69 %
249.74 W, 100 %, 69 %
250.97 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
252.40 W, 100 %, 69 %
253.73 W, 100 %, 69 %
247.30 W, 100 %, 69 %
247.30 W, 100 %, 69 %
245.77 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.30 W, 100 %, 68 %
245.11 W, 100 %, 68 %
245.11 W, 100 %, 68 %
247.06 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.87 W, 100 %, 69 %
251.79 W, 100 %, 69 %
251.79 W, 100 %, 68 %
246.53 W, 100 %, 68 %
245.49 W, 100 %, 68 %
245.49 W, 100 %, 68 %
245.58 W, 100 %, 68 %
245.49 W, 100 %, 69 %
245.49 W, 100 %, 69 %
246.53 W, 100 %, 69 %
249.77 W, 100 %, 69 %
249.77 W, 100 %, 69 %
251.83 W, 100 %, 69 %
248.73 W, 100 %, 69 %
248.73 W, 100 %, 69 %
250.15 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.68 W, 100 %, 69 %
253.07 W, 100 %, 69 %
253.26 W, 100 %, 69 %
253.26 W, 100 %, 69 %
252.21 W, 100 %, 68 %
247.15 W, 100 %, 68 %
247.15 W, 100 %, 68 %
245.58 W, 100 %, 68 %
245.15 W, 100 %, 68 %
245.15 W, 100 %, 68 %
245.11 W, 100 %, 68 %
244.38 W, 100 %, 68 %
250.54 W, 100 %, 69 %
250.54 W, 100 %, 69 %
251.16 W, 100 %, 69 %
252.31 W, 100 %, 69 %
247.24 W, 100 %, 69 %
247.24 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.30 W, 100 %, 69 %
245.30 W, 100 %, 69 %
246.25 W, 100 %, 69 %
250.35 W, 100 %, 69 %
250.35 W, 100 %, 69 %
252.11 W, 100 %, 69 %
252.75 W, 100 %, 69 %
252.75 W, 100 %, 69 %
253.46 W, 100 %, 70 %
255.70 W, 100 %, 70 %
253.46 W, 100 %, 69 %
253.46 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.79 W, 100 %, 69 %
252.79 W, 100 %, 69 %
252.94 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.88 W, 100 %, 69 %
251.39 W, 100 %, 69 %
246.82 W, 100 %, 69 %
246.82 W, 100 %, 69 %
244.25 W, 100 %, 69 %
244.00 W, 100 %, 69 %
247.77 W, 100 %, 69 %
247.77 W, 100 %, 69 %
250.59 W, 100 %, 69 %
252.12 W, 100 %, 69 %
252.12 W, 100 %, 69 %
252.68 W, 100 %, 69 %
252.87 W, 100 %, 69 %
247.53 W, 100 %, 69 %
247.53 W, 100 %, 68 %
246.15 W, 100 %, 68 %
244.43 W, 100 %, 68 %
244.43 W, 100 %, 68 %
244.24 W, 100 %, 69 %
250.06 W, 100 %, 69 %
250.06 W, 100 %, 69 %
251.07 W, 100 %, 68 %
247.15 W, 100 %, 68 %
247.15 W, 100 %, 68 %
245.62 W, 100 %, 68 %
245.24 W, 100 %, 68 %
245.24 W, 100 %, 69 %
246.29 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
252.68 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.78 W, 100 %, 69 %
253.07 W, 100 %, 69 %
247.58 W, 100 %, 69 %
247.58 W, 100 %, 69 %
246.25 W, 100 %, 69 %
244.34 W, 100 %, 69 %
244.34 W, 100 %, 69 %
244.91 W, 100 %, 69 %
245.62 W, 100 %, 69 %
245.62 W, 100 %, 69 %
