power.draw [W], utilization.gpu [%], utilization.memory [%]
78.69 W, 73 %, 4 %
78.69 W, 76 %, 5 %
66.88 W, 76 %, 5 %
62.77 W, 76 %, 5 %
62.77 W, 76 %, 5 %
61.23 W, 76 %, 5 %
61.23 W, 76 %, 5 %
74.87 W, 76 %, 5 %
65.86 W, 76 %, 5 %
65.86 W, 76 %, 5 %
61.62 W, 76 %, 5 %
61.62 W, 76 %, 5 %
73.40 W, 76 %, 5 %
73.04 W, 76 %, 5 %
73.04 W, 76 %, 5 %
62.87 W, 75 %, 4 %
62.87 W, 75 %, 4 %
61.23 W, 75 %, 4 %
75.42 W, 75 %, 4 %
75.42 W, 75 %, 4 %
67.20 W, 75 %, 4 %
67.20 W, 75 %, 4 %
62.00 W, 75 %, 4 %
61.33 W, 75 %, 4 %
61.33 W, 75 %, 4 %
75.93 W, 75 %, 4 %
75.93 W, 75 %, 4 %
63.83 W, 75 %, 4 %
61.71 W, 75 %, 4 %
61.71 W, 73 %, 4 %
73.97 W, 73 %, 4 %
73.97 W, 73 %, 4 %
67.84 W, 73 %, 4 %
63.16 W, 73 %, 4 %
63.16 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
77.43 W, 73 %, 4 %
66.88 W, 73 %, 4 %
66.88 W, 73 %, 4 %
61.81 W, 73 %, 4 %
61.81 W, 73 %, 4 %
64.86 W, 73 %, 4 %
75.55 W, 75 %, 5 %
75.55 W, 75 %, 5 %
63.54 W, 75 %, 5 %
63.54 W, 75 %, 5 %
61.33 W, 75 %, 5 %
68.51 W, 75 %, 5 %
68.51 W, 75 %, 5 %
68.42 W, 75 %, 5 %
68.42 W, 75 %, 5 %
61.71 W, 75 %, 5 %
60.56 W, 75 %, 5 %
60.56 W, 75 %, 5 %
60.07 W, 75 %, 5 %
60.07 W, 75 %, 5 %
60.17 W, 54 %, 3 %
69.96 W, 54 %, 3 %
69.96 W, 54 %, 3 %
68.33 W, 54 %, 3 %
68.33 W, 54 %, 3 %
61.42 W, 54 %, 3 %
60.27 W, 54 %, 3 %
60.27 W, 54 %, 3 %
60.36 W, 54 %, 3 %
60.36 W, 54 %, 3 %
60.85 W, 54 %, 3 %
78.24 W, 54 %, 3 %
78.24 W, 54 %, 3 %
64.32 W, 54 %, 3 %
64.32 W, 56 %, 4 %
61.42 W, 56 %, 4 %
61.13 W, 56 %, 4 %
61.13 W, 56 %, 4 %
73.33 W, 56 %, 4 %
73.33 W, 56 %, 4 %
63.26 W, 56 %, 4 %
61.71 W, 56 %, 4 %
61.71 W, 56 %, 4 %
78.59 W, 56 %, 4 %
78.59 W, 56 %, 4 %
66.62 W, 56 %, 4 %
62.87 W, 56 %, 4 %
62.87 W, 56 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
74.49 W, 73 %, 4 %
66.14 W, 73 %, 4 %
66.14 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
71.21 W, 73 %, 4 %
74.29 W, 73 %, 4 %
74.29 W, 73 %, 4 %
63.26 W, 73 %, 4 %
63.26 W, 73 %, 4 %
61.23 W, 73 %, 4 %
73.11 W, 73 %, 4 %
73.11 W, 74 %, 5 %
67.56 W, 74 %, 5 %
67.56 W, 74 %, 5 %
61.91 W, 74 %, 5 %
60.94 W, 74 %, 5 %
60.94 W, 74 %, 5 %
60.27 W, 74 %, 5 %
60.27 W, 74 %, 5 %
63.90 W, 74 %, 5 %
75.13 W, 74 %, 5 %
75.13 W, 74 %, 5 %
63.64 W, 74 %, 5 %
63.64 W, 74 %, 5 %
61.33 W, 74 %, 5 %
67.17 W, 58 %, 3 %
67.17 W, 58 %, 3 %
67.94 W, 58 %, 3 %
62.87 W, 58 %, 3 %
62.87 W, 58 %, 3 %
61.32 W, 58 %, 3 %
61.32 W, 58 %, 3 %
75.25 W, 58 %, 3 %
66.69 W, 58 %, 3 %
66.69 W, 58 %, 3 %
61.80 W, 58 %, 3 %
61.80 W, 58 %, 3 %
73.23 W, 58 %, 3 %
73.91 W, 75 %, 5 %
73.91 W, 75 %, 5 %
63.26 W, 75 %, 5 %
63.26 W, 75 %, 5 %
61.33 W, 75 %, 5 %
74.17 W, 75 %, 5 %
74.17 W, 75 %, 5 %
66.78 W, 75 %, 5 %
62.68 W, 75 %, 5 %
62.68 W, 75 %, 5 %
61.23 W, 75 %, 5 %
61.23 W, 75 %, 5 %
74.68 W, 75 %, 5 %
65.85 W, 75 %, 5 %
65.85 W, 76 %, 4 %
61.62 W, 76 %, 4 %
61.62 W, 76 %, 4 %
76.75 W, 76 %, 4 %
73.14 W, 76 %, 4 %
73.14 W, 76 %, 4 %
62.87 W, 76 %, 4 %
62.87 W, 76 %, 4 %
61.33 W, 76 %, 4 %
77.14 W, 76 %, 4 %
77.14 W, 76 %, 4 %
67.11 W, 76 %, 4 %
67.11 W, 76 %, 4 %
61.91 W, 76 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
75.35 W, 73 %, 4 %
75.35 W, 73 %, 4 %
63.54 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
60.75 W, 73 %, 4 %
60.75 W, 73 %, 4 %
74.49 W, 73 %, 4 %
65.76 W, 73 %, 4 %
65.76 W, 73 %, 4 %
60.94 W, 73 %, 4 %
60.94 W, 59 %, 4 %
60.18 W, 59 %, 4 %
59.98 W, 59 %, 4 %
59.98 W, 59 %, 4 %
60.08 W, 59 %, 4 %
60.08 W, 59 %, 4 %
60.27 W, 59 %, 4 %
68.04 W, 59 %, 4 %
68.04 W, 59 %, 4 %
68.90 W, 59 %, 4 %
68.90 W, 59 %, 4 %
62.19 W, 59 %, 4 %
61.23 W, 59 %, 4 %
61.23 W, 59 %, 4 %
78.78 W, 52 %, 3 %
78.78 W, 52 %, 3 %
64.41 W, 52 %, 3 %
61.91 W, 52 %, 3 %
61.91 W, 52 %, 3 %
64.03 W, 52 %, 3 %
64.03 W, 52 %, 3 %
69.96 W, 52 %, 3 %
63.92 W, 52 %, 3 %
63.92 W, 52 %, 3 %
61.42 W, 52 %, 3 %
61.42 W, 52 %, 3 %
83.39 W, 52 %, 3 %
69.19 W, 52 %, 3 %
69.19 W, 76 %, 4 %
62.19 W, 76 %, 4 %
62.19 W, 76 %, 4 %
61.23 W, 76 %, 4 %
83.01 W, 76 %, 4 %
83.01 W, 76 %, 4 %
65.76 W, 76 %, 4 %
65.76 W, 76 %, 4 %
61.81 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
72.46 W, 76 %, 4 %
72.46 W, 76 %, 4 %
62.96 W, 76 %, 4 %
61.42 W, 73 %, 4 %
61.42 W, 73 %, 4 %
82.81 W, 73 %, 4 %
82.81 W, 73 %, 4 %
65.86 W, 73 %, 4 %
62.58 W, 73 %, 4 %
62.58 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
73.91 W, 73 %, 4 %
65.56 W, 73 %, 4 %
65.56 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
75.70 W, 74 %, 5 %
72.37 W, 74 %, 5 %
72.37 W, 74 %, 5 %
62.68 W, 74 %, 5 %
62.68 W, 74 %, 5 %
60.85 W, 74 %, 5 %
60.27 W, 74 %, 5 %
60.27 W, 74 %, 5 %
59.98 W, 74 %, 5 %
59.98 W, 74 %, 5 %
72.08 W, 74 %, 5 %
64.70 W, 74 %, 5 %
64.70 W, 74 %, 5 %
61.42 W, 74 %, 5 %
61.42 W, 60 %, 3 %
82.24 W, 60 %, 3 %
70.35 W, 60 %, 3 %
70.35 W, 60 %, 3 %
62.39 W, 60 %, 3 %
62.39 W, 60 %, 3 %
61.13 W, 60 %, 3 %
82.97 W, 60 %, 3 %
82.97 W, 60 %, 3 %
65.85 W, 60 %, 3 %
65.85 W, 60 %, 3 %
61.81 W, 60 %, 3 %
61.23 W, 60 %, 3 %
61.23 W, 60 %, 3 %
72.94 W, 75 %, 5 %
72.94 W, 75 %, 5 %
63.06 W, 75 %, 5 %
61.71 W, 75 %, 5 %
61.71 W, 75 %, 5 %
81.77 W, 75 %, 5 %
81.77 W, 75 %, 5 %
66.24 W, 75 %, 5 %
62.68 W, 75 %, 5 %
62.68 W, 75 %, 5 %
61.13 W, 75 %, 5 %
61.13 W, 75 %, 5 %
74.29 W, 75 %, 5 %
65.53 W, 75 %, 5 %
65.53 W, 76 %, 4 %
61.52 W, 76 %, 4 %
61.52 W, 76 %, 4 %
77.24 W, 76 %, 4 %
72.46 W, 76 %, 4 %
72.46 W, 76 %, 4 %
62.68 W, 76 %, 4 %
62.68 W, 76 %, 4 %
61.23 W, 76 %, 4 %
78.20 W, 76 %, 4 %
78.20 W, 76 %, 4 %
66.88 W, 76 %, 4 %
66.88 W, 76 %, 4 %
61.91 W, 76 %, 4 %
61.33 W, 73 %, 4 %
61.33 W, 73 %, 4 %
74.97 W, 73 %, 4 %
74.97 W, 73 %, 4 %
63.74 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
72.43 W, 73 %, 4 %
72.43 W, 73 %, 4 %
68.04 W, 73 %, 4 %
63.15 W, 73 %, 4 %
63.15 W, 73 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
79.17 W, 73 %, 5 %
68.07 W, 73 %, 5 %
68.07 W, 73 %, 5 %
61.23 W, 73 %, 5 %
61.23 W, 73 %, 5 %
60.07 W, 73 %, 5 %
60.07 W, 73 %, 5 %
60.07 W, 73 %, 5 %
59.98 W, 73 %, 5 %
59.98 W, 73 %, 5 %
59.98 W, 73 %, 5 %
60.36 W, 73 %, 5 %
60.36 W, 73 %, 5 %
77.63 W, 73 %, 5 %
77.63 W, 39 %, 3 %
64.12 W, 39 %, 3 %
61.90 W, 39 %, 3 %
61.90 W, 39 %, 3 %
68.80 W, 39 %, 3 %
68.80 W, 39 %, 3 %
68.94 W, 39 %, 3 %
63.54 W, 39 %, 3 %
63.54 W, 39 %, 3 %
61.33 W, 39 %, 3 %
61.33 W, 39 %, 3 %
78.40 W, 39 %, 3 %
67.56 W, 39 %, 3 %
67.56 W, 76 %, 4 %
61.91 W, 76 %, 4 %
61.91 W, 76 %, 4 %
63.06 W, 76 %, 4 %
76.29 W, 76 %, 4 %
76.29 W, 76 %, 4 %
63.64 W, 76 %, 4 %
63.64 W, 76 %, 4 %
61.33 W, 76 %, 4 %
66.30 W, 76 %, 4 %
66.30 W, 76 %, 4 %
68.81 W, 76 %, 4 %
68.81 W, 76 %, 4 %
62.29 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 73 %, 4 %
80.13 W, 73 %, 4 %
80.13 W, 73 %, 4 %
64.60 W, 73 %, 4 %
62.10 W, 73 %, 4 %
62.10 W, 73 %, 4 %
66.98 W, 73 %, 4 %
66.98 W, 73 %, 4 %
69.29 W, 73 %, 4 %
63.74 W, 73 %, 4 %
63.74 W, 73 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
81.96 W, 75 %, 5 %
68.75 W, 75 %, 5 %
68.75 W, 75 %, 5 %
62.19 W, 75 %, 5 %
62.19 W, 75 %, 5 %
61.04 W, 75 %, 5 %
82.30 W, 75 %, 5 %
82.30 W, 75 %, 5 %
65.95 W, 75 %, 5 %
65.95 W, 75 %, 5 %
61.71 W, 75 %, 5 %
61.23 W, 75 %, 5 %
61.23 W, 75 %, 5 %
73.23 W, 75 %, 5 %
73.23 W, 75 %, 4 %
63.25 W, 75 %, 4 %
61.61 W, 75 %, 4 %
61.61 W, 75 %, 4 %
81.95 W, 75 %, 4 %
69.96 W, 75 %, 4 %
69.96 W, 75 %, 4 %
62.29 W, 75 %, 4 %
62.29 W, 75 %, 4 %
60.56 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
63.16 W, 75 %, 4 %
63.16 W, 75 %, 4 %
69.97 W, 59 %, 4 %
63.83 W, 59 %, 4 %
63.83 W, 59 %, 4 %
61.42 W, 59 %, 4 %
61.42 W, 59 %, 4 %
80.32 W, 59 %, 4 %
68.52 W, 59 %, 4 %
68.52 W, 59 %, 4 %
62.10 W, 59 %, 4 %
62.10 W, 59 %, 4 %
62.58 W, 59 %, 4 %
78.49 W, 59 %, 4 %
78.49 W, 59 %, 4 %
63.83 W, 59 %, 4 %
61.90 W, 75 %, 4 %
61.90 W, 75 %, 4 %
72.05 W, 75 %, 4 %
72.05 W, 75 %, 4 %
68.04 W, 75 %, 4 %
63.35 W, 75 %, 4 %
63.35 W, 75 %, 4 %
61.33 W, 75 %, 4 %
61.33 W, 75 %, 4 %
77.06 W, 75 %, 4 %
67.27 W, 75 %, 4 %
67.27 W, 75 %, 4 %
61.81 W, 75 %, 4 %
61.81 W, 73 %, 4 %
64.68 W, 73 %, 4 %
75.51 W, 73 %, 4 %
75.51 W, 73 %, 4 %
63.26 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
75.64 W, 73 %, 4 %
75.64 W, 73 %, 4 %
67.40 W, 73 %, 4 %
63.06 W, 73 %, 4 %
63.06 W, 73 %, 4 %
61.33 W, 73 %, 4 %
83.21 W, 73 %, 4 %
83.21 W, 75 %, 5 %
65.47 W, 75 %, 5 %
65.47 W, 75 %, 5 %
61.52 W, 75 %, 5 %
61.13 W, 75 %, 5 %
61.13 W, 75 %, 5 %
72.56 W, 75 %, 5 %
72.56 W, 75 %, 5 %
62.97 W, 75 %, 5 %
61.71 W, 75 %, 5 %
61.71 W, 75 %, 5 %
81.08 W, 75 %, 5 %
81.08 W, 75 %, 5 %
66.50 W, 75 %, 5 %
62.77 W, 77 %, 4 %
62.77 W, 77 %, 4 %
61.23 W, 77 %, 4 %
61.23 W, 77 %, 4 %
74.58 W, 77 %, 4 %
66.15 W, 77 %, 4 %
66.15 W, 77 %, 4 %
61.71 W, 77 %, 4 %
61.71 W, 77 %, 4 %
69.96 W, 77 %, 4 %
74.68 W, 77 %, 4 %
74.68 W, 77 %, 4 %
63.35 W, 77 %, 4 %
63.35 W, 73 %, 4 %
61.23 W, 73 %, 4 %
72.05 W, 73 %, 4 %
72.05 W, 73 %, 4 %
67.20 W, 73 %, 4 %
67.20 W, 73 %, 4 %
61.13 W, 73 %, 4 %
60.36 W, 73 %, 4 %
60.36 W, 73 %, 4 %
59.98 W, 73 %, 4 %
59.98 W, 73 %, 4 %
59.89 W, 73 %, 4 %
59.88 W, 73 %, 4 %
59.88 W, 73 %, 4 %
60.18 W, 36 %, 2 %
60.18 W, 36 %, 2 %
79.65 W, 36 %, 2 %
67.75 W, 36 %, 2 %
67.75 W, 36 %, 2 %
62.10 W, 36 %, 2 %
62.10 W, 36 %, 2 %
63.06 W, 36 %, 2 %
76.47 W, 36 %, 2 %
76.47 W, 36 %, 2 %
63.74 W, 36 %, 2 %
63.74 W, 36 %, 2 %
61.23 W, 36 %, 2 %
66.78 W, 36 %, 2 %
66.78 W, 75 %, 5 %
68.42 W, 75 %, 5 %
63.16 W, 75 %, 5 %
63.16 W, 75 %, 5 %
61.33 W, 75 %, 5 %
61.33 W, 75 %, 5 %
76.56 W, 75 %, 5 %
66.78 W, 75 %, 5 %
66.78 W, 75 %, 5 %
61.91 W, 75 %, 5 %
61.91 W, 75 %, 5 %
66.50 W, 75 %, 5 %
75.45 W, 75 %, 5 %
75.45 W, 75 %, 5 %
63.35 W, 76 %, 4 %
61.71 W, 76 %, 4 %
61.71 W, 76 %, 4 %
79.94 W, 76 %, 4 %
70.54 W, 76 %, 4 %
70.54 W, 76 %, 4 %
62.38 W, 76 %, 4 %
62.38 W, 76 %, 4 %
61.04 W, 76 %, 4 %
83.10 W, 76 %, 4 %
83.10 W, 76 %, 4 %
65.34 W, 76 %, 4 %
65.34 W, 76 %, 4 %
61.62 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
72.75 W, 73 %, 4 %
72.75 W, 73 %, 4 %
62.97 W, 73 %, 4 %
61.52 W, 73 %, 4 %
61.52 W, 73 %, 4 %
80.50 W, 73 %, 4 %
80.50 W, 73 %, 4 %
66.34 W, 73 %, 4 %
62.77 W, 73 %, 4 %
62.77 W, 73 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
74.00 W, 73 %, 4 %
65.86 W, 73 %, 4 %
65.86 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
75.69 W, 73 %, 4 %
72.46 W, 73 %, 4 %
72.46 W, 73 %, 4 %
62.58 W, 73 %, 4 %
61.52 W, 73 %, 4 %
61.52 W, 73 %, 4 %
82.68 W, 73 %, 4 %
82.68 W, 76 %, 5 %
66.05 W, 76 %, 5 %
62.48 W, 76 %, 5 %
62.48 W, 76 %, 5 %
61.23 W, 76 %, 5 %
61.23 W, 76 %, 5 %
73.43 W, 76 %, 5 %
65.34 W, 76 %, 5 %
65.34 W, 76 %, 5 %
61.52 W, 76 %, 5 %
61.52 W, 76 %, 5 %
60.27 W, 76 %, 5 %
59.98 W, 76 %, 5 %
59.98 W, 76 %, 5 %
82.06 W, 59 %, 4 %
82.06 W, 59 %, 4 %
64.98 W, 59 %, 4 %
62.19 W, 59 %, 4 %
62.19 W, 59 %, 4 %
61.04 W, 59 %, 4 %
61.04 W, 59 %, 4 %
73.23 W, 59 %, 4 %
65.28 W, 59 %, 4 %
65.28 W, 59 %, 4 %
61.62 W, 59 %, 4 %
61.62 W, 59 %, 4 %
78.49 W, 59 %, 4 %
71.89 W, 59 %, 4 %
71.89 W, 76 %, 4 %
62.58 W, 76 %, 4 %
61.23 W, 76 %, 4 %
61.23 W, 76 %, 4 %
83.49 W, 76 %, 4 %
83.49 W, 76 %, 4 %
65.08 W, 76 %, 4 %
62.19 W, 76 %, 4 %
62.19 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.04 W, 76 %, 4 %
73.14 W, 76 %, 4 %
65.28 W, 76 %, 4 %
65.28 W, 76 %, 4 %
61.62 W, 73 %, 4 %
61.62 W, 73 %, 4 %
78.97 W, 73 %, 4 %
71.89 W, 73 %, 4 %
71.89 W, 73 %, 4 %
62.77 W, 73 %, 4 %
62.77 W, 73 %, 4 %
61.33 W, 73 %, 4 %
79.94 W, 73 %, 4 %
79.94 W, 73 %, 4 %
66.69 W, 73 %, 4 %
66.69 W, 73 %, 4 %
61.81 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
75.06 W, 73 %, 4 %
75.06 W, 73 %, 4 %
63.64 W, 73 %, 4 %
61.52 W, 73 %, 4 %
61.52 W, 73 %, 4 %
76.27 W, 73 %, 4 %
76.27 W, 73 %, 4 %
67.27 W, 73 %, 4 %
63.15 W, 73 %, 4 %
63.15 W, 73 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
77.34 W, 73 %, 4 %
66.91 W, 77 %, 5 %
66.91 W, 77 %, 5 %
62.00 W, 77 %, 5 %
62.00 W, 77 %, 5 %
66.50 W, 77 %, 5 %
74.88 W, 77 %, 5 %
74.88 W, 77 %, 5 %
63.35 W, 77 %, 5 %
63.35 W, 77 %, 5 %
61.33 W, 77 %, 5 %
68.90 W, 77 %, 5 %
68.90 W, 77 %, 5 %
68.13 W, 77 %, 5 %
68.13 W, 77 %, 5 %
62.10 W, 74 %, 4 %
61.23 W, 74 %, 4 %
61.23 W, 74 %, 4 %
78.11 W, 74 %, 4 %
78.11 W, 74 %, 4 %
64.22 W, 74 %, 4 %
61.91 W, 74 %, 4 %
61.91 W, 74 %, 4 %
66.14 W, 74 %, 4 %
66.14 W, 74 %, 4 %
69.19 W, 74 %, 4 %
63.83 W, 74 %, 4 %
63.83 W, 74 %, 4 %
61.32 W, 74 %, 4 %
61.32 W, 73 %, 4 %
80.32 W, 73 %, 4 %
68.61 W, 73 %, 4 %
68.61 W, 73 %, 4 %
62.29 W, 73 %, 4 %
62.29 W, 73 %, 4 %
61.13 W, 73 %, 4 %
76.61 W, 73 %, 4 %
76.61 W, 73 %, 4 %
64.12 W, 73 %, 4 %
64.12 W, 73 %, 4 %
61.52 W, 73 %, 4 %
60.94 W, 73 %, 4 %
60.94 W, 72 %, 5 %
71.89 W, 72 %, 5 %
64.22 W, 72 %, 5 %
64.22 W, 72 %, 5 %
60.56 W, 72 %, 5 %
60.56 W, 72 %, 5 %
59.98 W, 72 %, 5 %
60.08 W, 72 %, 5 %
60.08 W, 72 %, 5 %
59.98 W, 72 %, 5 %
59.98 W, 72 %, 5 %
60.56 W, 72 %, 5 %
79.26 W, 72 %, 5 %
79.26 W, 72 %, 5 %
64.12 W, 43 %, 3 %
64.12 W, 43 %, 3 %
60.94 W, 43 %, 3 %
60.94 W, 43 %, 3 %
60.94 W, 43 %, 3 %
70.05 W, 43 %, 3 %
70.05 W, 43 %, 3 %
67.94 W, 43 %, 3 %
63.35 W, 43 %, 3 %
63.35 W, 43 %, 3 %
61.23 W, 43 %, 3 %
61.23 W, 43 %, 3 %
78.14 W, 43 %, 3 %
67.68 W, 43 %, 3 %
67.68 W, 68 %, 4 %
61.91 W, 68 %, 4 %
61.91 W, 68 %, 4 %
63.51 W, 68 %, 4 %
76.03 W, 68 %, 4 %
76.03 W, 68 %, 4 %
63.73 W, 68 %, 4 %
63.73 W, 68 %, 4 %
61.52 W, 68 %, 4 %
65.72 W, 68 %, 4 %
65.72 W, 68 %, 4 %
69.10 W, 68 %, 4 %
69.10 W, 68 %, 4 %
62.29 W, 68 %, 4 %
61.33 W, 73 %, 4 %
61.33 W, 73 %, 4 %
82.62 W, 73 %, 4 %
82.62 W, 73 %, 4 %
65.08 W, 73 %, 4 %
62.19 W, 73 %, 4 %
62.19 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
72.75 W, 73 %, 4 %
64.80 W, 73 %, 4 %
64.80 W, 73 %, 4 %
61.42 W, 73 %, 4 %
63.93 W, 73 %, 4 %
63.93 W, 73 %, 4 %
69.77 W, 73 %, 4 %
69.77 W, 73 %, 4 %
62.39 W, 73 %, 4 %
61.33 W, 73 %, 4 %
61.33 W, 73 %, 4 %
81.57 W, 73 %, 4 %
81.57 W, 73 %, 4 %
64.89 W, 73 %, 4 %
62.10 W, 73 %, 4 %
62.10 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
72.85 W, 76 %, 5 %
65.28 W, 76 %, 5 %
65.28 W, 76 %, 5 %
61.52 W, 76 %, 5 %
61.52 W, 76 %, 5 %
79.83 W, 76 %, 5 %
71.99 W, 76 %, 5 %
71.99 W, 76 %, 5 %
62.68 W, 76 %, 5 %
62.68 W, 76 %, 5 %
61.13 W, 76 %, 5 %
81.95 W, 76 %, 5 %
81.95 W, 76 %, 5 %
66.30 W, 76 %, 5 %
66.30 W, 75 %, 4 %
61.81 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
74.00 W, 75 %, 4 %
74.00 W, 75 %, 4 %
63.35 W, 75 %, 4 %
61.62 W, 75 %, 4 %
61.62 W, 75 %, 4 %
78.87 W, 75 %, 4 %
70.44 W, 75 %, 4 %
70.44 W, 75 %, 4 %
62.39 W, 75 %, 4 %
62.39 W, 75 %, 4 %
61.13 W, 73 %, 4 %
83.40 W, 73 %, 4 %
83.40 W, 73 %, 4 %
65.47 W, 73 %, 4 %
65.47 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.23 W, 73 %, 4 %
61.23 W, 73 %, 4 %
73.14 W, 73 %, 4 %
73.14 W, 73 %, 4 %
63.26 W, 73 %, 4 %
61.51 W, 73 %, 4 %
61.51 W, 73 %, 4 %
80.71 W, 73 %, 4 %
80.71 W, 75 %, 5 %
66.43 W, 75 %, 5 %
62.48 W, 75 %, 5 %
62.48 W, 75 %, 5 %
60.75 W, 75 %, 5 %
60.75 W, 75 %, 5 %
60.08 W, 75 %, 5 %
59.88 W, 75 %, 5 %
59.88 W, 75 %, 5 %
71.12 W, 75 %, 5 %
71.12 W, 75 %, 5 %
62.58 W, 75 %, 5 %
61.42 W, 75 %, 5 %
61.42 W, 75 %, 5 %
83.11 W, 58 %, 3 %
83.11 W, 58 %, 3 %
65.83 W, 58 %, 3 %
62.58 W, 58 %, 3 %
62.58 W, 58 %, 3 %
61.23 W, 58 %, 3 %
61.23 W, 58 %, 3 %
73.23 W, 58 %, 3 %
65.08 W, 58 %, 3 %
65.08 W, 58 %, 3 %
61.52 W, 58 %, 3 %
61.52 W, 58 %, 3 %
78.59 W, 58 %, 3 %
72.08 W, 58 %, 3 %
72.08 W, 77 %, 5 %
62.68 W, 77 %, 5 %
62.68 W, 77 %, 5 %
61.23 W, 77 %, 5 %
79.46 W, 77 %, 5 %
79.46 W, 77 %, 5 %
66.72 W, 77 %, 5 %
66.72 W, 77 %, 5 %
61.71 W, 77 %, 5 %
61.13 W, 77 %, 5 %
61.13 W, 77 %, 5 %
73.91 W, 77 %, 5 %
73.91 W, 77 %, 5 %
63.25 W, 77 %, 5 %
61.71 W, 74 %, 4 %
61.71 W, 74 %, 4 %
75.99 W, 74 %, 4 %
75.99 W, 74 %, 4 %
67.30 W, 74 %, 4 %
