power.draw [W], utilization.gpu [%], utilization.memory [%]
121.89 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.43 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.47 W, 100 %, 34 %
121.85 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.76 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.52 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.37 W, 100 %, 34 %
122.39 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.52 W, 100 %, 34 %
121.08 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.81 W, 100 %, 34 %
122.32 W, 100 %, 34 %
121.89 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.04 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.08 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.62 W, 100 %, 34 %
121.31 W, 100 %, 34 %
122.13 W, 100 %, 34 %
122.22 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.33 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.03 W, 100 %, 34 %
122.39 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.47 W, 100 %, 34 %
121.47 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.85 W, 100 %, 34 %
121.85 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.21 W, 100 %, 34 %
121.76 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.66 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.21 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.08 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.75 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.99 W, 100 %, 34 %
122.56 W, 100 %, 34 %
121.94 W, 100 %, 34 %
121.46 W, 100 %, 34 %
121.41 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.22 W, 100 %, 34 %
122.03 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.13 W, 100 %, 34 %
120.75 W, 100 %, 34 %
121.32 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.13 W, 100 %, 34 %
122.09 W, 100 %, 34 %
121.62 W, 100 %, 34 %
122.19 W, 100 %, 34 %
122.75 W, 100 %, 34 %
122.28 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.19 W, 100 %, 34 %
122.58 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.21 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.31 W, 100 %, 34 %
120.84 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.58 W, 100 %, 34 %
122.75 W, 100 %, 34 %
122.18 W, 100 %, 34 %
122.39 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.89 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.33 W, 100 %, 34 %
121.51 W, 100 %, 34 %
120.93 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.12 W, 100 %, 34 %
121.47 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.22 W, 100 %, 34 %
120.75 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.41 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.21 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.51 W, 100 %, 34 %
120.75 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.51 W, 100 %, 34 %
120.66 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.85 W, 100 %, 34 %
122.56 W, 100 %, 34 %
122.56 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.42 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.66 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.14 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.66 W, 100 %, 34 %
122.38 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.18 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.76 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.02 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.47 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.31 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.08 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.50 W, 100 %, 34 %
122.10 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.69 W, 100 %, 34 %
122.03 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.37 W, 100 %, 34 %
122.27 W, 100 %, 34 %
122.76 W, 100 %, 34 %
121.21 W, 100 %, 34 %
121.85 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.37 W, 100 %, 34 %
122.24 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.85 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.08 W, 100 %, 34 %
122.18 W, 100 %, 34 %
122.75 W, 100 %, 34 %
122.24 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.42 W, 100 %, 34 %
122.03 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.76 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.89 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.08 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.62 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.26 W, 100 %, 34 %
122.03 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.50 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.99 W, 100 %, 34 %
122.13 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.52 W, 100 %, 34 %
121.85 W, 100 %, 34 %
120.94 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.32 W, 100 %, 34 %
122.04 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.65 W, 100 %, 34 %
122.56 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.75 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.99 W, 100 %, 34 %
122.28 W, 100 %, 34 %
121.43 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.65 W, 100 %, 34 %
122.03 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.69 W, 100 %, 34 %
122.03 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.85 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.09 W, 100 %, 34 %
122.09 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.42 W, 100 %, 34 %
122.48 W, 100 %, 34 %
122.39 W, 100 %, 34 %
121.65 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.89 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.22 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.94 W, 100 %, 34 %
121.94 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.94 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.47 W, 100 %, 34 %
122.09 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.90 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.13 W, 100 %, 34 %
122.09 W, 100 %, 34 %
121.32 W, 100 %, 34 %
122.13 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.29 W, 100 %, 34 %
122.19 W, 100 %, 34 %
122.42 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.22 W, 100 %, 34 %
120.94 W, 100 %, 34 %
122.12 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.08 W, 100 %, 34 %
122.14 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.75 W, 100 %, 34 %
122.32 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.33 W, 100 %, 34 %
121.31 W, 100 %, 34 %
122.33 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.02 W, 100 %, 34 %
121.65 W, 100 %, 34 %
122.46 W, 100 %, 34 %
122.39 W, 100 %, 34 %
121.33 W, 100 %, 34 %
121.95 W, 100 %, 34 %
122.09 W, 100 %, 34 %
120.84 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.37 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.50 W, 100 %, 34 %
122.39 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.75 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.29 W, 100 %, 34 %
121.28 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.04 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.22 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.33 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.76 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.65 W, 100 %, 34 %
122.32 W, 100 %, 34 %
122.46 W, 100 %, 34 %
122.13 W, 100 %, 34 %
121.51 W, 100 %, 34 %
120.66 W, 100 %, 34 %
121.60 W, 100 %, 34 %
122.32 W, 100 %, 34 %
121.91 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.26 W, 100 %, 34 %
122.51 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.66 W, 100 %, 34 %
121.43 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.13 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.08 W, 100 %, 34 %
122.00 W, 100 %, 34 %
122.10 W, 100 %, 34 %
122.28 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.71 W, 100 %, 34 %
120.75 W, 100 %, 34 %
121.43 W, 100 %, 34 %
121.42 W, 100 %, 34 %
122.10 W, 100 %, 34 %
122.27 W, 100 %, 34 %
122.14 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.94 W, 100 %, 34 %
121.33 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.65 W, 100 %, 34 %
121.81 W, 100 %, 34 %
122.23 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.13 W, 100 %, 34 %
120.89 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.52 W, 100 %, 34 %
122.13 W, 100 %, 34 %
122.03 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.91 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.95 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.29 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.13 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.62 W, 100 %, 34 %
121.52 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.50 W, 100 %, 34 %
122.13 W, 100 %, 34 %
122.42 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.85 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.95 W, 100 %, 34 %
121.87 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.91 W, 100 %, 34 %
122.14 W, 100 %, 34 %
121.31 W, 100 %, 34 %
122.04 W, 100 %, 34 %
121.07 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.94 W, 100 %, 34 %
121.32 W, 100 %, 34 %
122.23 W, 100 %, 34 %
121.31 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.69 W, 100 %, 34 %
122.27 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.48 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.87 W, 100 %, 34 %
121.32 W, 100 %, 34 %
122.44 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.94 W, 100 %, 34 %
122.61 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.91 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.61 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.31 W, 100 %, 34 %
122.23 W, 100 %, 34 %
121.98 W, 100 %, 34 %
122.32 W, 100 %, 34 %
120.94 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.65 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.69 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.41 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.58 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.02 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.56 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.94 W, 100 %, 34 %
122.46 W, 100 %, 34 %
122.24 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.47 W, 100 %, 34 %
121.28 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.55 W, 100 %, 34 %
122.46 W, 100 %, 34 %
122.46 W, 100 %, 34 %
121.43 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.13 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.60 W, 100 %, 34 %
121.18 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.22 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.75 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.85 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.41 W, 100 %, 34 %
122.18 W, 100 %, 34 %
122.51 W, 100 %, 34 %
122.14 W, 100 %, 34 %
122.14 W, 100 %, 34 %
122.23 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.03 W, 100 %, 34 %
122.19 W, 100 %, 34 %
120.94 W, 100 %, 34 %
121.50 W, 100 %, 34 %
122.42 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.08 W, 100 %, 34 %
122.00 W, 100 %, 34 %
121.69 W, 100 %, 34 %
122.08 W, 100 %, 34 %
122.28 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.13 W, 100 %, 34 %
122.32 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.69 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.37 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.24 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.61 W, 100 %, 34 %
121.65 W, 100 %, 34 %
121.28 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.46 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.32 W, 100 %, 34 %
121.22 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.56 W, 100 %, 34 %
121.36 W, 100 %, 34 %
121.81 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.80 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.18 W, 100 %, 34 %
120.93 W, 100 %, 34 %
121.22 W, 100 %, 34 %
121.79 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.61 W, 100 %, 34 %
122.62 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.71 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.04 W, 100 %, 34 %
122.27 W, 100 %, 34 %
121.37 W, 100 %, 34 %
121.66 W, 100 %, 34 %
122.29 W, 100 %, 34 %
121.42 W, 100 %, 34 %
121.76 W, 100 %, 34 %
121.91 W, 100 %, 34 %
121.99 W, 100 %, 34 %
122.85 W, 100 %, 34 %
122.18 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.99 W, 100 %, 34 %
120.94 W, 100 %, 34 %
121.95 W, 100 %, 34 %
121.91 W, 100 %, 34 %
122.10 W, 100 %, 34 %
122.37 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.42 W, 100 %, 34 %
122.42 W, 100 %, 34 %
121.80 W, 100 %, 34 %
121.50 W, 100 %, 34 %
121.99 W, 100 %, 34 %
122.61 W, 100 %, 34 %
122.12 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.13 W, 100 %, 34 %
122.12 W, 100 %, 34 %
121.84 W, 100 %, 34 %
121.89 W, 100 %, 34 %
121.90 W, 100 %, 34 %
121.91 W, 100 %, 34 %
121.51 W, 100 %, 34 %
122.19 W, 100 %, 34 %
121.79 W, 100 %, 34 %
122.39 W, 100 %, 34 %
121.99 W, 100 %, 34 %
121.03 W, 100 %, 34 %
121.60 W, 100 %, 34 %
120.99 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.51 W, 100 %, 34 %
121.31 W, 100 %, 34 %
121.99 W, 100 %, 34 %
122.08 W, 100 %, 34 %
121.98 W, 100 %, 34 %
121.71 W, 100 %, 34 %
121.65 W, 100 %, 34 %
121.55 W, 100 %, 34 %
121.26 W, 100 %, 34 %
122.18 W, 100 %, 34 %
121.84 W, 100 %, 34 %
122.10 W, 100 %, 34 %
121.32 W, 100 %, 34 %
122.19 W, 100 %, 34 %
122.37 W, 100 %, 34 %
