power.draw [W], utilization.gpu [%], utilization.memory [%]
94.02 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.65 W, 100 %, 33 %
94.02 W, 100 %, 33 %
94.02 W, 100 %, 33 %
94.21 W, 100 %, 33 %
94.21 W, 100 %, 33 %
92.88 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.65 W, 100 %, 33 %
93.65 W, 100 %, 33 %
93.93 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.55 W, 100 %, 33 %
94.03 W, 100 %, 33 %
94.03 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.45 W, 100 %, 33 %
93.84 W, 100 %, 33 %
93.84 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.45 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.54 W, 100 %, 33 %
93.54 W, 100 %, 33 %
94.03 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.84 W, 100 %, 33 %
93.84 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.45 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.65 W, 100 %, 33 %
93.65 W, 100 %, 33 %
93.45 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.35 W, 100 %, 33 %
93.35 W, 100 %, 33 %
93.74 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.55 W, 100 %, 33 %
92.97 W, 100 %, 33 %
92.97 W, 100 %, 33 %
93.26 W, 100 %, 33 %
93.84 W, 100 %, 33 %
93.84 W, 100 %, 33 %
92.78 W, 100 %, 33 %
92.78 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.45 W, 100 %, 33 %
93.45 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.55 W, 100 %, 33 %
91.15 W, 100 %, 33 %
92.39 W, 100 %, 33 %
92.39 W, 100 %, 33 %
92.78 W, 100 %, 33 %
92.78 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.74 W, 100 %, 33 %
93.74 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.74 W, 99 %, 33 %
93.74 W, 99 %, 33 %
93.07 W, 99 %, 33 %
93.07 W, 99 %, 33 %
92.78 W, 99 %, 33 %
92.97 W, 99 %, 33 %
92.97 W, 99 %, 33 %
93.07 W, 99 %, 33 %
93.07 W, 99 %, 33 %
93.55 W, 99 %, 33 %
92.88 W, 99 %, 33 %
92.88 W, 99 %, 33 %
92.97 W, 99 %, 33 %
92.97 W, 99 %, 33 %
93.26 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.55 W, 100 %, 33 %
93.17 W, 100 %, 33 %
93.17 W, 100 %, 33 %
92.88 W, 100 %, 33 %
92.88 W, 100 %, 33 %
93.07 W, 100 %, 33 %
92.97 W, 100 %, 33 %
92.97 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.26 W, 100 %, 33 %
92.79 W, 100 %, 33 %
92.79 W, 100 %, 32 %
93.26 W, 100 %, 32 %
93.26 W, 100 %, 32 %
93.45 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
93.45 W, 100 %, 32 %
93.26 W, 100 %, 32 %
93.26 W, 100 %, 32 %
93.26 W, 100 %, 32 %
93.26 W, 100 %, 32 %
92.78 W, 100 %, 33 %
92.78 W, 100 %, 33 %
92.78 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.07 W, 100 %, 33 %
93.35 W, 100 %, 33 %
93.35 W, 100 %, 33 %
93.45 W, 100 %, 33 %
92.97 W, 100 %, 33 %
92.97 W, 100 %, 33 %
93.36 W, 100 %, 33 %
93.36 W, 100 %, 33 %
92.68 W, 100 %, 33 %
92.88 W, 100 %, 33 %
92.88 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
93.45 W, 100 %, 32 %
93.07 W, 100 %, 32 %
93.07 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.59 W, 100 %, 32 %
93.36 W, 100 %, 32 %
93.36 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.45 W, 100 %, 32 %
93.45 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
93.17 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.36 W, 100 %, 32 %
93.36 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.17 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
93.07 W, 100 %, 32 %
93.07 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.17 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.31 W, 100 %, 32 %
92.31 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.69 W, 100 %, 32 %
93.17 W, 100 %, 32 %
93.17 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
93.16 W, 100 %, 32 %
93.16 W, 100 %, 32 %
91.91 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.97 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.49 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
93.07 W, 100 %, 32 %
93.07 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
93.07 W, 100 %, 32 %
93.07 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.78 W, 100 %, 32 %
92.78 W, 100 %, 32 %
93.07 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.21 W, 100 %, 32 %
92.21 W, 100 %, 32 %
91.82 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.30 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
93.07 W, 100 %, 32 %
91.91 W, 100 %, 32 %
91.91 W, 100 %, 32 %
91.82 W, 100 %, 32 %
91.82 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.68 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.11 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.88 W, 100 %, 32 %
91.72 W, 100 %, 32 %
91.91 W, 100 %, 32 %
91.91 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.88 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.01 W, 100 %, 32 %
91.72 W, 100 %, 32 %
91.72 W, 100 %, 32 %
92.20 W, 100 %, 32 %
92.59 W, 100 %, 32 %
92.59 W, 100 %, 32 %
91.92 W, 100 %, 32 %
91.92 W, 100 %, 32 %
91.91 W, 100 %, 32 %
92.01 W, 100 %, 32 %
92.01 W, 100 %, 31 %
92.78 W, 100 %, 31 %
92.78 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.30 W, 100 %, 31 %
92.68 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.91 W, 100 %, 31 %
91.82 W, 100 %, 31 %
91.82 W, 100 %, 31 %
92.11 W, 100 %, 31 %
92.59 W, 100 %, 31 %
92.59 W, 100 %, 31 %
91.72 W, 100 %, 31 %
91.72 W, 100 %, 31 %
91.91 W, 100 %, 31 %
92.68 W, 100 %, 31 %
92.68 W, 100 %, 31 %
92.88 W, 100 %, 31 %
92.88 W, 100 %, 31 %
92.20 W, 100 %, 31 %
92.40 W, 100 %, 31 %
92.40 W, 100 %, 31 %
92.59 W, 100 %, 31 %
92.59 W, 100 %, 31 %
92.11 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.39 W, 100 %, 32 %
92.59 W, 100 %, 32 %
