power.draw [W], utilization.gpu [%], utilization.memory [%]
149.78 W, 99 %, 97 %
149.59 W, 99 %, 97 %
149.59 W, 99 %, 97 %
149.49 W, 99 %, 97 %
149.56 W, 99 %, 97 %
149.56 W, 99 %, 97 %
149.68 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.49 W, 99 %, 97 %
149.68 W, 99 %, 97 %
149.68 W, 99 %, 97 %
149.78 W, 99 %, 97 %
149.78 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.97 W, 99 %, 97 %
149.97 W, 99 %, 97 %
149.74 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.87 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.04 W, 99 %, 97 %
149.87 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
149.75 W, 99 %, 97 %
149.75 W, 99 %, 97 %
150.06 W, 99 %, 97 %
149.68 W, 99 %, 97 %
149.68 W, 99 %, 97 %
149.78 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.85 W, 99 %, 97 %
149.85 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.85 W, 99 %, 97 %
149.85 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.16 W, 99 %, 97 %
149.97 W, 99 %, 97 %
149.97 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.97 W, 99 %, 97 %
149.97 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.06 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.87 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
149.49 W, 99 %, 97 %
149.49 W, 99 %, 97 %
149.97 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
149.87 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.12 W, 99 %, 97 %
149.85 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.04 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.94 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.04 W, 99 %, 97 %
149.85 W, 99 %, 97 %
149.75 W, 99 %, 97 %
149.75 W, 99 %, 97 %
149.94 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.94 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.26 W, 99 %, 97 %
149.97 W, 99 %, 97 %
149.97 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
149.85 W, 99 %, 97 %
149.85 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
149.94 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.12 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.04 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.22 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
149.87 W, 99 %, 97 %
149.94 W, 99 %, 97 %
149.94 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.06 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.22 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
149.94 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.22 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.13 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.51 W, 99 %, 97 %
150.51 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.22 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.70 W, 99 %, 97 %
150.70 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.70 W, 99 %, 97 %
150.70 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.70 W, 99 %, 97 %
150.70 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.90 W, 99 %, 97 %
150.90 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.23 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.16 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
151.02 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.93 W, 99 %, 97 %
150.93 W, 99 %, 97 %
150.93 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.33 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.41 W, 99 %, 97 %
150.51 W, 99 %, 97 %
150.51 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.31 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.35 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.42 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.83 W, 99 %, 97 %
151.02 W, 99 %, 97 %
151.02 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.79 W, 99 %, 97 %
150.51 W, 99 %, 97 %
150.51 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.26 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.71 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.52 W, 99 %, 97 %
150.81 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.61 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.64 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.54 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.99 W, 99 %, 97 %
151.00 W, 99 %, 97 %
151.00 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.45 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.83 W, 99 %, 97 %
150.74 W, 99 %, 97 %
150.74 W, 99 %, 97 %
