power.draw [W], utilization.gpu [%], utilization.memory [%]
56.45 W, 12 %, 0 %
56.51 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.44 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.44 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.44 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.34 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.51 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.52 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.34 W, 12 %, 0 %
56.16 W, 3 %, 0 %
56.34 W, 3 %, 0 %
56.26 W, 3 %, 0 %
56.25 W, 3 %, 0 %
56.35 W, 3 %, 0 %
56.15 W, 3 %, 0 %
56.26 W, 3 %, 0 %
56.25 W, 3 %, 0 %
56.26 W, 0 %, 0 %
56.34 W, 0 %, 0 %
57.70 W, 0 %, 0 %
58.75 W, 0 %, 0 %
59.02 W, 0 %, 0 %
58.83 W, 0 %, 0 %
59.02 W, 0 %, 0 %
58.83 W, 0 %, 0 %
58.92 W, 0 %, 0 %
59.04 W, 75 %, 3 %
58.92 W, 75 %, 3 %
59.02 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.95 W, 75 %, 3 %
59.02 W, 75 %, 3 %
58.93 W, 75 %, 3 %
59.02 W, 75 %, 3 %
58.96 W, 100 %, 4 %
58.92 W, 100 %, 4 %
59.04 W, 100 %, 4 %
58.92 W, 100 %, 4 %
58.92 W, 100 %, 4 %
