power.draw [W], utilization.gpu [%], utilization.memory [%]
76.41 W, 69 %, 4 %
68.71 W, 69 %, 4 %
68.71 W, 69 %, 4 %
65.76 W, 69 %, 4 %
65.76 W, 69 %, 4 %
86.56 W, 69 %, 4 %
72.66 W, 70 %, 5 %
72.66 W, 70 %, 5 %
66.53 W, 70 %, 5 %
66.53 W, 70 %, 5 %
76.86 W, 70 %, 5 %
77.63 W, 70 %, 5 %
77.63 W, 70 %, 5 %
67.20 W, 70 %, 5 %
67.20 W, 70 %, 5 %
65.56 W, 70 %, 5 %
87.39 W, 70 %, 5 %
87.39 W, 70 %, 5 %
69.39 W, 70 %, 5 %
69.39 W, 69 %, 4 %
65.85 W, 69 %, 4 %
66.02 W, 69 %, 4 %
66.02 W, 69 %, 4 %
73.71 W, 69 %, 4 %
73.71 W, 69 %, 4 %
66.62 W, 69 %, 4 %
65.66 W, 69 %, 4 %
65.66 W, 69 %, 4 %
79.94 W, 69 %, 4 %
79.94 W, 69 %, 4 %
67.68 W, 69 %, 4 %
65.95 W, 69 %, 4 %
65.95 W, 69 %, 4 %
89.70 W, 69 %, 5 %
89.70 W, 69 %, 5 %
70.16 W, 69 %, 5 %
66.69 W, 69 %, 5 %
66.69 W, 69 %, 5 %
68.62 W, 69 %, 5 %
68.62 W, 69 %, 5 %
73.53 W, 69 %, 5 %
67.78 W, 69 %, 5 %
67.78 W, 69 %, 5 %
65.28 W, 69 %, 5 %
65.28 W, 69 %, 5 %
64.42 W, 69 %, 5 %
64.21 W, 69 %, 5 %
64.21 W, 58 %, 4 %
73.72 W, 58 %, 4 %
73.72 W, 58 %, 4 %
66.53 W, 58 %, 4 %
65.76 W, 58 %, 4 %
65.76 W, 58 %, 4 %
80.51 W, 58 %, 4 %
80.51 W, 58 %, 4 %
67.88 W, 58 %, 4 %
65.95 W, 58 %, 4 %
65.95 W, 58 %, 4 %
89.22 W, 58 %, 4 %
89.22 W, 58 %, 4 %
69.96 W, 58 %, 4 %
66.62 W, 71 %, 5 %
66.62 W, 71 %, 5 %
66.50 W, 71 %, 5 %
66.50 W, 71 %, 5 %
73.62 W, 71 %, 5 %
67.95 W, 71 %, 5 %
67.95 W, 71 %, 5 %
65.76 W, 71 %, 5 %
65.76 W, 71 %, 5 %
79.65 W, 71 %, 5 %
69.68 W, 71 %, 5 %
69.68 W, 71 %, 5 %
65.85 W, 71 %, 5 %
65.85 W, 71 %, 5 %
88.26 W, 69 %, 5 %
73.82 W, 69 %, 5 %
73.82 W, 69 %, 5 %
66.53 W, 69 %, 5 %
66.53 W, 69 %, 5 %
65.37 W, 69 %, 5 %
86.95 W, 69 %, 5 %
86.95 W, 69 %, 5 %
69.20 W, 69 %, 5 %
69.20 W, 69 %, 5 %
65.85 W, 69 %, 5 %
65.34 W, 69 %, 5 %
65.34 W, 69 %, 5 %
73.82 W, 69 %, 5 %
73.82 W, 69 %, 5 %
66.62 W, 69 %, 5 %
65.56 W, 69 %, 5 %
65.56 W, 69 %, 5 %
80.32 W, 69 %, 5 %
80.32 W, 69 %, 5 %
67.66 W, 69 %, 5 %
66.05 W, 69 %, 5 %
66.05 W, 69 %, 5 %
89.99 W, 69 %, 5 %
89.99 W, 69 %, 5 %
69.87 W, 69 %, 5 %
66.72 W, 69 %, 5 %
66.72 W, 69 %, 5 %
65.54 W, 68 %, 4 %
65.54 W, 68 %, 4 %
74.30 W, 68 %, 4 %
67.95 W, 68 %, 4 %
67.95 W, 68 %, 4 %
65.66 W, 68 %, 4 %
65.66 W, 68 %, 4 %
80.23 W, 68 %, 4 %
70.16 W, 68 %, 4 %
70.16 W, 68 %, 4 %
65.85 W, 68 %, 4 %
65.85 W, 68 %, 4 %
89.60 W, 68 %, 4 %
74.30 W, 68 %, 4 %
74.30 W, 71 %, 5 %
66.60 W, 71 %, 5 %
66.60 W, 71 %, 5 %
65.47 W, 71 %, 5 %
86.43 W, 71 %, 5 %
86.43 W, 71 %, 5 %
68.62 W, 71 %, 5 %
68.62 W, 71 %, 5 %
65.00 W, 71 %, 5 %
64.32 W, 71 %, 5 %
64.32 W, 71 %, 5 %
64.21 W, 71 %, 5 %
64.21 W, 71 %, 5 %
64.21 W, 71 %, 5 %
64.31 W, 38 %, 2 %
64.31 W, 38 %, 2 %
64.89 W, 38 %, 2 %
64.89 W, 38 %, 2 %
74.67 W, 38 %, 2 %
68.07 W, 38 %, 2 %
68.07 W, 38 %, 2 %
65.66 W, 38 %, 2 %
65.66 W, 38 %, 2 %
80.41 W, 38 %, 2 %
69.96 W, 38 %, 2 %
69.96 W, 38 %, 2 %
65.95 W, 38 %, 2 %
65.95 W, 38 %, 2 %
89.51 W, 63 %, 4 %
74.01 W, 63 %, 4 %
74.01 W, 63 %, 4 %
66.53 W, 63 %, 4 %
66.53 W, 63 %, 4 %
65.37 W, 63 %, 4 %
87.81 W, 63 %, 4 %
87.81 W, 63 %, 4 %
69.39 W, 63 %, 4 %
69.39 W, 63 %, 4 %
65.85 W, 63 %, 4 %
65.37 W, 63 %, 4 %
65.37 W, 63 %, 4 %
74.40 W, 69 %, 5 %
74.40 W, 69 %, 5 %
66.62 W, 69 %, 5 %
65.76 W, 69 %, 5 %
65.76 W, 69 %, 5 %
81.19 W, 69 %, 5 %
81.19 W, 69 %, 5 %
68.04 W, 69 %, 5 %
66.14 W, 69 %, 5 %
66.14 W, 69 %, 5 %
89.22 W, 69 %, 5 %
89.22 W, 69 %, 5 %
70.16 W, 69 %, 5 %
66.53 W, 69 %, 5 %
66.53 W, 68 %, 4 %
67.66 W, 68 %, 4 %
67.66 W, 68 %, 4 %
73.32 W, 68 %, 4 %
67.85 W, 68 %, 4 %
67.85 W, 68 %, 4 %
65.66 W, 68 %, 4 %
65.66 W, 68 %, 4 %
79.65 W, 68 %, 4 %
69.97 W, 68 %, 4 %
69.97 W, 68 %, 4 %
66.05 W, 68 %, 4 %
66.05 W, 68 %, 4 %
89.32 W, 68 %, 4 %
73.72 W, 72 %, 5 %
73.72 W, 72 %, 5 %
66.43 W, 72 %, 5 %
66.43 W, 72 %, 5 %
65.28 W, 72 %, 5 %
87.10 W, 72 %, 5 %
87.10 W, 72 %, 5 %
69.39 W, 72 %, 5 %
69.39 W, 72 %, 5 %
65.83 W, 72 %, 5 %
65.92 W, 72 %, 5 %
65.92 W, 72 %, 5 %
74.30 W, 72 %, 5 %
74.30 W, 72 %, 5 %
66.82 W, 66 %, 4 %
65.66 W, 66 %, 4 %
65.66 W, 66 %, 4 %
80.32 W, 66 %, 4 %
80.32 W, 66 %, 4 %
67.78 W, 66 %, 4 %
65.95 W, 66 %, 4 %
65.95 W, 66 %, 4 %
89.70 W, 66 %, 4 %
89.70 W, 66 %, 4 %
69.87 W, 66 %, 4 %
66.82 W, 66 %, 4 %
66.82 W, 66 %, 4 %
64.99 W, 66 %, 4 %
64.99 W, 63 %, 4 %
64.50 W, 63 %, 4 %
84.13 W, 63 %, 4 %
84.13 W, 63 %, 4 %
70.64 W, 63 %, 4 %
70.64 W, 63 %, 4 %
66.14 W, 63 %, 4 %
65.37 W, 63 %, 4 %
65.37 W, 63 %, 4 %
74.49 W, 63 %, 4 %
74.49 W, 63 %, 4 %
66.69 W, 63 %, 4 %
65.76 W, 63 %, 4 %
65.76 W, 63 %, 4 %
81.00 W, 64 %, 5 %
81.00 W, 64 %, 5 %
68.04 W, 64 %, 5 %
66.05 W, 64 %, 5 %
66.05 W, 64 %, 5 %
89.80 W, 64 %, 5 %
89.80 W, 64 %, 5 %
69.97 W, 64 %, 5 %
66.72 W, 64 %, 5 %
66.72 W, 64 %, 5 %
67.08 W, 64 %, 5 %
67.08 W, 64 %, 5 %
73.81 W, 64 %, 5 %
67.85 W, 64 %, 5 %
67.85 W, 70 %, 5 %
65.76 W, 70 %, 5 %
65.76 W, 70 %, 5 %
79.68 W, 70 %, 5 %
69.81 W, 70 %, 5 %
69.81 W, 70 %, 5 %
65.95 W, 70 %, 5 %
65.95 W, 70 %, 5 %
86.37 W, 70 %, 5 %
72.94 W, 70 %, 5 %
72.94 W, 70 %, 5 %
66.43 W, 70 %, 5 %
66.43 W, 70 %, 5 %
72.28 W, 70 %, 5 %
78.82 W, 70 %, 5 %
78.82 W, 70 %, 5 %
67.49 W, 70 %, 5 %
67.49 W, 70 %, 5 %
65.56 W, 70 %, 5 %
89.41 W, 70 %, 5 %
89.41 W, 70 %, 5 %
69.78 W, 70 %, 5 %
69.78 W, 70 %, 5 %
66.05 W, 70 %, 5 %
65.47 W, 70 %, 5 %
65.47 W, 70 %, 5 %
73.91 W, 70 %, 5 %
73.91 W, 70 %, 5 %
66.60 W, 70 %, 5 %
65.56 W, 70 %, 5 %
65.56 W, 70 %, 5 %
79.17 W, 70 %, 5 %
79.17 W, 70 %, 5 %
67.59 W, 70 %, 5 %
66.02 W, 70 %, 5 %
66.02 W, 70 %, 5 %
88.87 W, 70 %, 5 %
88.87 W, 70 %, 5 %
69.87 W, 70 %, 5 %
66.72 W, 70 %, 5 %
66.72 W, 70 %, 5 %
66.31 W, 70 %, 5 %
66.31 W, 68 %, 4 %
74.40 W, 68 %, 4 %
67.95 W, 68 %, 4 %
67.95 W, 68 %, 4 %
65.56 W, 68 %, 4 %
65.56 W, 68 %, 4 %
80.03 W, 68 %, 4 %
70.16 W, 68 %, 4 %
70.16 W, 68 %, 4 %
66.05 W, 68 %, 4 %
66.05 W, 68 %, 4 %
89.80 W, 68 %, 4 %
73.53 W, 68 %, 4 %
73.53 W, 70 %, 5 %
66.53 W, 70 %, 5 %
66.53 W, 70 %, 5 %
65.37 W, 70 %, 5 %
88.74 W, 70 %, 5 %
88.74 W, 70 %, 5 %
69.49 W, 70 %, 5 %
69.49 W, 70 %, 5 %
65.83 W, 70 %, 5 %
65.18 W, 70 %, 5 %
65.18 W, 70 %, 5 %
76.89 W, 70 %, 5 %
76.89 W, 70 %, 5 %
66.24 W, 70 %, 5 %
64.99 W, 70 %, 5 %
64.99 W, 57 %, 4 %
64.41 W, 57 %, 4 %
64.41 W, 57 %, 4 %
64.21 W, 57 %, 4 %
64.12 W, 57 %, 4 %
64.12 W, 57 %, 4 %
64.22 W, 57 %, 4 %
64.22 W, 57 %, 4 %
86.66 W, 57 %, 4 %
72.28 W, 57 %, 4 %
72.28 W, 57 %, 4 %
66.24 W, 57 %, 4 %
66.24 W, 57 %, 4 %
78.87 W, 57 %, 4 %
77.47 W, 44 %, 3 %
77.47 W, 44 %, 3 %
67.27 W, 44 %, 3 %
67.27 W, 44 %, 3 %
65.56 W, 44 %, 3 %
88.64 W, 44 %, 3 %
88.64 W, 44 %, 3 %
69.39 W, 44 %, 3 %
69.39 W, 44 %, 3 %
65.83 W, 44 %, 3 %
65.28 W, 44 %, 3 %
65.28 W, 44 %, 3 %
74.09 W, 44 %, 3 %
74.09 W, 70 %, 5 %
66.53 W, 70 %, 5 %
65.73 W, 70 %, 5 %
65.73 W, 70 %, 5 %
79.84 W, 70 %, 5 %
79.84 W, 70 %, 5 %
67.75 W, 70 %, 5 %
66.05 W, 70 %, 5 %
66.05 W, 70 %, 5 %
89.99 W, 70 %, 5 %
89.99 W, 70 %, 5 %
69.87 W, 70 %, 5 %
66.60 W, 70 %, 5 %
66.60 W, 70 %, 5 %
65.44 W, 68 %, 4 %
65.44 W, 68 %, 4 %
74.38 W, 68 %, 4 %
67.97 W, 68 %, 4 %
67.97 W, 68 %, 4 %
65.76 W, 68 %, 4 %
65.76 W, 68 %, 4 %
80.32 W, 68 %, 4 %
69.96 W, 68 %, 4 %
69.96 W, 68 %, 4 %
65.95 W, 68 %, 4 %
65.95 W, 68 %, 4 %
89.60 W, 68 %, 4 %
73.63 W, 68 %, 4 %
73.63 W, 71 %, 5 %
66.43 W, 71 %, 5 %
66.43 W, 71 %, 5 %
65.28 W, 71 %, 5 %
86.18 W, 71 %, 5 %
86.18 W, 71 %, 5 %
69.20 W, 71 %, 5 %
69.20 W, 71 %, 5 %
65.85 W, 71 %, 5 %
65.37 W, 71 %, 5 %
65.37 W, 71 %, 5 %
74.97 W, 71 %, 5 %
74.97 W, 71 %, 5 %
66.82 W, 71 %, 5 %
65.66 W, 67 %, 4 %
65.66 W, 67 %, 4 %
80.80 W, 67 %, 4 %
80.80 W, 67 %, 4 %
67.97 W, 67 %, 4 %
65.95 W, 67 %, 4 %
65.95 W, 67 %, 4 %
89.22 W, 67 %, 4 %
89.22 W, 67 %, 4 %
70.06 W, 67 %, 4 %
66.72 W, 67 %, 4 %
66.72 W, 67 %, 4 %
65.92 W, 67 %, 4 %
65.92 W, 67 %, 4 %
74.30 W, 72 %, 5 %
67.66 W, 72 %, 5 %
67.66 W, 72 %, 5 %
65.56 W, 72 %, 5 %
65.56 W, 72 %, 5 %
78.88 W, 72 %, 5 %
69.58 W, 72 %, 5 %
69.58 W, 72 %, 5 %
65.85 W, 72 %, 5 %
65.85 W, 72 %, 5 %
86.81 W, 72 %, 5 %
73.13 W, 72 %, 5 %
73.13 W, 72 %, 5 %
66.53 W, 72 %, 5 %
66.53 W, 69 %, 4 %
64.89 W, 69 %, 4 %
64.42 W, 69 %, 4 %
64.42 W, 69 %, 4 %
73.90 W, 69 %, 4 %
73.90 W, 69 %, 4 %
66.60 W, 69 %, 4 %
65.18 W, 69 %, 4 %
65.18 W, 69 %, 4 %
66.72 W, 69 %, 4 %
66.72 W, 69 %, 4 %
73.72 W, 69 %, 4 %
67.68 W, 69 %, 4 %
67.68 W, 69 %, 4 %
65.66 W, 57 %, 4 %
65.66 W, 57 %, 4 %
78.97 W, 57 %, 4 %
69.87 W, 57 %, 4 %
69.87 W, 57 %, 4 %
65.95 W, 57 %, 4 %
65.95 W, 57 %, 4 %
86.77 W, 57 %, 4 %
72.95 W, 57 %, 4 %
72.95 W, 57 %, 4 %
66.43 W, 57 %, 4 %
66.43 W, 57 %, 4 %
72.18 W, 57 %, 4 %
78.43 W, 57 %, 4 %
78.43 W, 72 %, 5 %
67.46 W, 72 %, 5 %
67.46 W, 72 %, 5 %
65.56 W, 72 %, 5 %
88.78 W, 72 %, 5 %
88.78 W, 72 %, 5 %
69.58 W, 72 %, 5 %
69.58 W, 72 %, 5 %
65.83 W, 72 %, 5 %
67.66 W, 72 %, 5 %
67.66 W, 72 %, 5 %
73.72 W, 72 %, 5 %
73.72 W, 72 %, 5 %
66.40 W, 72 %, 5 %
65.66 W, 68 %, 4 %
65.66 W, 68 %, 4 %
80.32 W, 68 %, 4 %
80.32 W, 68 %, 4 %
67.59 W, 68 %, 4 %
66.05 W, 68 %, 4 %
66.05 W, 68 %, 4 %
89.70 W, 68 %, 4 %
89.70 W, 68 %, 4 %
70.06 W, 68 %, 4 %
66.60 W, 68 %, 4 %
66.60 W, 68 %, 4 %
65.34 W, 68 %, 4 %
65.34 W, 68 %, 4 %
74.01 W, 70 %, 5 %
67.78 W, 70 %, 5 %
