power.draw [W], utilization.gpu [%], utilization.memory [%]
115.70 W, 100 %, 36 %
115.03 W, 100 %, 36 %
115.03 W, 100 %, 36 %
115.89 W, 100 %, 36 %
115.89 W, 100 %, 36 %
115.14 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.06 W, 100 %, 36 %
115.06 W, 100 %, 36 %
114.86 W, 100 %, 36 %
115.12 W, 100 %, 36 %
115.12 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
115.82 W, 100 %, 36 %
114.76 W, 100 %, 36 %
114.76 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.53 W, 100 %, 36 %
114.66 W, 100 %, 36 %
114.66 W, 100 %, 36 %
115.89 W, 100 %, 36 %
114.86 W, 100 %, 36 %
114.86 W, 100 %, 36 %
116.01 W, 100 %, 36 %
116.01 W, 100 %, 36 %
115.41 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.24 W, 100 %, 36 %
114.64 W, 100 %, 36 %
115.34 W, 100 %, 36 %
115.34 W, 100 %, 36 %
114.57 W, 100 %, 36 %
114.57 W, 100 %, 36 %
115.80 W, 100 %, 36 %
114.67 W, 100 %, 36 %
114.67 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.62 W, 100 %, 36 %
115.62 W, 100 %, 36 %
114.77 W, 100 %, 36 %
114.77 W, 100 %, 36 %
115.05 W, 100 %, 36 %
114.96 W, 100 %, 36 %
114.96 W, 100 %, 36 %
114.67 W, 100 %, 36 %
114.67 W, 100 %, 36 %
115.62 W, 100 %, 36 %
114.38 W, 100 %, 36 %
114.38 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.22 W, 100 %, 36 %
114.66 W, 100 %, 36 %
115.43 W, 100 %, 36 %
115.43 W, 100 %, 36 %
114.77 W, 100 %, 36 %
114.77 W, 100 %, 36 %
114.58 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.06 W, 100 %, 36 %
115.06 W, 100 %, 36 %
114.38 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.24 W, 100 %, 36 %
114.86 W, 100 %, 36 %
114.86 W, 100 %, 36 %
115.43 W, 100 %, 36 %
114.45 W, 100 %, 36 %
114.45 W, 100 %, 36 %
115.72 W, 100 %, 36 %
