power.draw [W], utilization.gpu [%], utilization.memory [%]
136.62 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.24 W, 99 %, 97 %
136.43 W, 99 %, 97 %
136.43 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.44 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.43 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.43 W, 99 %, 97 %
136.43 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.72 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.91 W, 99 %, 97 %
135.96 W, 99 %, 97 %
135.96 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.53 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.92 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.54 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.73 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.62 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.21 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.72 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.21 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
136.92 W, 99 %, 97 %
136.92 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.31 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.02 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.40 W, 99 %, 97 %
137.40 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.12 W, 99 %, 97 %
137.12 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.82 W, 99 %, 97 %
136.82 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.21 W, 99 %, 97 %
137.21 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
136.91 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
136.91 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.58 W, 99 %, 97 %
137.40 W, 99 %, 97 %
137.40 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.01 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.58 W, 99 %, 97 %
137.58 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.58 W, 99 %, 97 %
137.58 W, 99 %, 97 %
137.58 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.49 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.10 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.39 W, 99 %, 97 %
137.20 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
137.30 W, 99 %, 97 %
