power.draw [W], utilization.gpu [%], utilization.memory [%]
124.75 W, 100 %, 39 %
124.75 W, 100 %, 39 %
124.17 W, 100 %, 39 %
124.56 W, 100 %, 39 %
124.56 W, 100 %, 39 %
123.90 W, 100 %, 39 %
123.90 W, 100 %, 39 %
113.70 W, 100 %, 39 %
121.33 W, 100 %, 39 %
121.33 W, 100 %, 39 %
123.40 W, 100 %, 39 %
123.40 W, 100 %, 39 %
123.79 W, 100 %, 39 %
123.98 W, 100 %, 39 %
123.98 W, 100 %, 39 %
123.61 W, 100 %, 39 %
123.61 W, 100 %, 39 %
124.65 W, 100 %, 39 %
123.81 W, 100 %, 39 %
123.81 W, 97 %, 38 %
124.65 W, 97 %, 38 %
124.65 W, 97 %, 38 %
123.98 W, 97 %, 38 %
124.84 W, 97 %, 38 %
124.84 W, 97 %, 38 %
124.07 W, 97 %, 38 %
124.07 W, 97 %, 38 %
123.42 W, 97 %, 38 %
124.56 W, 97 %, 38 %
124.56 W, 97 %, 38 %
123.81 W, 97 %, 38 %
123.81 W, 97 %, 38 %
124.46 W, 97 %, 38 %
123.90 W, 97 %, 38 %
123.90 W, 100 %, 38 %
124.17 W, 100 %, 38 %
124.17 W, 100 %, 38 %
124.29 W, 100 %, 38 %
123.42 W, 100 %, 38 %
123.42 W, 100 %, 38 %
124.48 W, 100 %, 38 %
124.48 W, 100 %, 38 %
123.79 W, 100 %, 38 %
124.48 W, 100 %, 38 %
124.48 W, 100 %, 38 %
123.98 W, 100 %, 38 %
123.98 W, 100 %, 38 %
124.17 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.16 W, 100 %, 38 %
123.16 W, 100 %, 38 %
124.38 W, 100 %, 38 %
123.61 W, 100 %, 38 %
123.61 W, 100 %, 38 %
124.17 W, 100 %, 38 %
124.17 W, 100 %, 38 %
123.98 W, 100 %, 38 %
124.27 W, 100 %, 38 %
124.27 W, 100 %, 38 %
123.88 W, 100 %, 38 %
123.88 W, 100 %, 38 %
123.44 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.61 W, 100 %, 38 %
123.61 W, 100 %, 38 %
124.10 W, 100 %, 38 %
123.69 W, 100 %, 38 %
123.69 W, 100 %, 38 %
124.56 W, 100 %, 38 %
124.56 W, 100 %, 38 %
124.00 W, 100 %, 38 %
124.27 W, 100 %, 38 %
124.27 W, 100 %, 38 %
124.00 W, 100 %, 38 %
124.00 W, 100 %, 38 %
123.69 W, 100 %, 38 %
124.19 W, 100 %, 38 %
124.19 W, 100 %, 38 %
123.81 W, 100 %, 38 %
123.81 W, 100 %, 38 %
123.35 W, 100 %, 38 %
123.50 W, 100 %, 38 %
123.50 W, 100 %, 38 %
123.35 W, 100 %, 38 %
123.35 W, 100 %, 38 %
124.19 W, 100 %, 38 %
123.14 W, 100 %, 38 %
123.14 W, 100 %, 38 %
124.36 W, 100 %, 38 %
124.36 W, 100 %, 38 %
123.60 W, 100 %, 38 %
124.27 W, 100 %, 38 %
124.27 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.21 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.04 W, 100 %, 38 %
123.04 W, 100 %, 38 %
123.98 W, 100 %, 38 %
123.52 W, 100 %, 38 %
123.52 W, 100 %, 38 %
123.11 W, 100 %, 38 %
123.11 W, 100 %, 38 %
124.00 W, 100 %, 38 %
123.04 W, 100 %, 38 %
123.04 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.14 W, 100 %, 38 %
124.17 W, 100 %, 38 %
124.17 W, 100 %, 38 %
122.08 W, 100 %, 38 %
122.08 W, 100 %, 38 %
123.71 W, 99 %, 38 %
123.42 W, 99 %, 38 %
123.42 W, 99 %, 38 %
123.42 W, 99 %, 38 %
123.42 W, 99 %, 38 %
123.81 W, 99 %, 38 %
123.61 W, 99 %, 38 %
123.61 W, 99 %, 38 %
123.79 W, 99 %, 38 %
123.79 W, 99 %, 38 %
123.61 W, 99 %, 38 %
123.52 W, 99 %, 38 %
123.52 W, 99 %, 38 %
123.90 W, 99 %, 38 %
123.90 W, 100 %, 38 %
123.31 W, 100 %, 38 %
123.44 W, 100 %, 38 %
123.44 W, 100 %, 38 %
123.11 W, 100 %, 38 %
123.11 W, 100 %, 38 %
123.79 W, 100 %, 38 %
123.04 W, 100 %, 38 %
123.04 W, 100 %, 38 %
123.71 W, 100 %, 38 %
123.71 W, 100 %, 38 %
123.50 W, 100 %, 38 %
122.85 W, 100 %, 38 %
122.85 W, 100 %, 38 %
123.50 W, 100 %, 38 %
123.50 W, 100 %, 38 %
123.40 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.90 W, 100 %, 38 %
123.16 W, 100 %, 38 %
123.16 W, 100 %, 38 %
122.96 W, 100 %, 38 %
123.42 W, 100 %, 38 %
123.42 W, 100 %, 38 %
122.83 W, 100 %, 38 %
122.83 W, 100 %, 38 %
123.69 W, 100 %, 38 %
122.94 W, 100 %, 38 %
122.94 W, 100 %, 37 %
123.90 W, 100 %, 37 %
123.90 W, 100 %, 37 %
123.25 W, 100 %, 37 %
122.87 W, 100 %, 37 %
122.87 W, 100 %, 37 %
123.71 W, 100 %, 37 %
123.71 W, 100 %, 37 %
123.23 W, 100 %, 37 %
123.71 W, 100 %, 37 %
123.71 W, 100 %, 37 %
123.06 W, 100 %, 37 %
123.06 W, 100 %, 37 %
122.94 W, 100 %, 37 %
123.35 W, 100 %, 38 %
123.35 W, 100 %, 38 %
123.02 W, 100 %, 38 %
123.02 W, 100 %, 38 %
123.42 W, 100 %, 38 %
123.16 W, 100 %, 38 %
123.16 W, 100 %, 38 %
122.73 W, 100 %, 38 %
122.73 W, 100 %, 38 %
123.61 W, 100 %, 38 %
122.65 W, 100 %, 38 %
122.65 W, 100 %, 38 %
123.81 W, 100 %, 38 %
123.81 W, 100 %, 37 %
122.94 W, 100 %, 37 %
123.40 W, 100 %, 37 %
123.40 W, 100 %, 37 %
123.21 W, 100 %, 37 %
123.21 W, 100 %, 37 %
122.75 W, 100 %, 37 %
123.60 W, 100 %, 37 %
123.60 W, 100 %, 37 %
122.65 W, 100 %, 37 %
122.65 W, 100 %, 37 %
122.46 W, 100 %, 37 %
123.23 W, 100 %, 37 %
123.23 W, 100 %, 37 %
122.37 W, 100 %, 37 %
122.37 W, 100 %, 37 %
123.23 W, 100 %, 37 %
122.46 W, 100 %, 37 %
122.46 W, 100 %, 37 %
123.71 W, 100 %, 37 %
123.71 W, 100 %, 37 %
122.87 W, 100 %, 37 %
122.85 W, 100 %, 37 %
122.85 W, 100 %, 37 %
123.42 W, 100 %, 37 %
123.42 W, 100 %, 37 %
122.94 W, 100 %, 37 %
123.42 W, 100 %, 37 %
123.42 W, 100 %, 37 %
122.96 W, 100 %, 37 %
122.96 W, 100 %, 37 %
122.56 W, 100 %, 37 %
123.04 W, 100 %, 37 %
123.04 W, 100 %, 37 %
122.56 W, 100 %, 37 %
122.56 W, 100 %, 37 %
123.60 W, 100 %, 37 %
122.46 W, 100 %, 37 %
122.46 W, 100 %, 37 %
122.39 W, 100 %, 37 %
122.39 W, 100 %, 37 %
123.06 W, 100 %, 37 %
121.89 W, 100 %, 37 %
121.89 W, 100 %, 37 %
123.04 W, 100 %, 37 %
123.04 W, 100 %, 37 %
122.76 W, 100 %, 37 %
123.42 W, 100 %, 37 %
123.42 W, 100 %, 37 %
122.64 W, 100 %, 37 %
122.64 W, 100 %, 37 %
122.37 W, 100 %, 37 %
123.04 W, 100 %, 37 %
123.04 W, 100 %, 37 %
122.44 W, 100 %, 37 %
122.44 W, 100 %, 37 %
122.27 W, 100 %, 37 %
122.75 W, 100 %, 37 %
122.75 W, 100 %, 37 %
122.00 W, 100 %, 37 %
122.00 W, 100 %, 37 %
122.94 W, 100 %, 37 %
121.98 W, 100 %, 37 %
121.98 W, 100 %, 37 %
123.23 W, 100 %, 37 %
123.23 W, 100 %, 37 %
122.76 W, 100 %, 37 %
122.29 W, 100 %, 37 %
122.29 W, 100 %, 37 %
123.06 W, 100 %, 37 %
123.06 W, 100 %, 37 %
122.46 W, 100 %, 37 %
123.33 W, 100 %, 37 %
123.33 W, 100 %, 37 %
122.37 W, 100 %, 37 %
122.37 W, 100 %, 37 %
122.10 W, 100 %, 37 %
122.46 W, 100 %, 37 %
122.46 W, 100 %, 37 %
122.29 W, 100 %, 37 %
122.29 W, 100 %, 37 %
122.65 W, 100 %, 37 %
122.39 W, 100 %, 37 %
122.39 W, 100 %, 37 %
122.10 W, 100 %, 37 %
122.10 W, 100 %, 37 %
122.87 W, 100 %, 37 %
122.18 W, 100 %, 37 %
122.18 W, 100 %, 37 %
122.56 W, 100 %, 37 %
122.56 W, 100 %, 37 %
122.68 W, 100 %, 37 %
121.98 W, 100 %, 37 %
121.98 W, 100 %, 37 %
122.56 W, 100 %, 37 %
122.56 W, 100 %, 37 %
122.64 W, 100 %, 37 %
122.94 W, 100 %, 37 %
122.94 W, 99 %, 37 %
122.65 W, 99 %, 37 %
122.65 W, 99 %, 37 %
121.71 W, 99 %, 37 %
122.68 W, 99 %, 37 %
122.68 W, 99 %, 37 %
121.98 W, 99 %, 37 %
121.98 W, 99 %, 37 %
122.46 W, 99 %, 37 %
122.46 W, 99 %, 37 %
122.46 W, 99 %, 37 %
122.00 W, 99 %, 37 %
122.00 W, 99 %, 37 %
122.77 W, 99 %, 37 %
122.29 W, 100 %, 37 %
122.29 W, 100 %, 37 %
122.37 W, 100 %, 37 %
122.37 W, 100 %, 37 %
122.85 W, 100 %, 37 %
121.91 W, 100 %, 37 %
121.91 W, 100 %, 37 %
122.87 W, 100 %, 37 %
122.87 W, 100 %, 37 %
122.27 W, 100 %, 37 %
122.58 W, 100 %, 37 %
122.58 W, 100 %, 37 %
122.48 W, 100 %, 37 %
122.48 W, 100 %, 37 %
122.39 W, 100 %, 37 %
122.68 W, 100 %, 37 %
122.68 W, 100 %, 37 %
122.37 W, 100 %, 37 %
122.37 W, 100 %, 37 %
121.81 W, 100 %, 37 %
122.27 W, 100 %, 37 %
122.27 W, 100 %, 37 %
121.81 W, 100 %, 37 %
121.81 W, 100 %, 37 %
121.91 W, 100 %, 37 %
122.39 W, 100 %, 37 %
122.39 W, 100 %, 37 %
121.14 W, 100 %, 37 %
121.14 W, 100 %, 36 %
122.65 W, 100 %, 36 %
121.89 W, 100 %, 36 %
121.89 W, 100 %, 36 %
122.00 W, 100 %, 36 %
122.00 W, 100 %, 36 %
122.48 W, 100 %, 36 %
121.43 W, 100 %, 36 %
121.43 W, 100 %, 36 %
122.56 W, 100 %, 36 %
122.56 W, 100 %, 36 %
122.18 W, 100 %, 36 %
122.29 W, 100 %, 36 %
122.29 W, 100 %, 36 %
122.39 W, 100 %, 36 %
122.39 W, 100 %, 36 %
121.71 W, 100 %, 36 %
122.58 W, 100 %, 36 %
122.58 W, 100 %, 36 %
122.00 W, 100 %, 36 %
122.00 W, 100 %, 36 %
121.31 W, 100 %, 36 %
122.27 W, 100 %, 36 %
122.27 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.62 W, 100 %, 36 %
121.71 W, 100 %, 36 %
121.71 W, 100 %, 36 %
121.43 W, 100 %, 36 %
121.43 W, 100 %, 36 %
122.37 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.33 W, 100 %, 36 %
122.08 W, 100 %, 36 %
122.08 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.24 W, 100 %, 36 %
121.24 W, 100 %, 36 %
122.19 W, 100 %, 36 %
122.19 W, 100 %, 36 %
121.91 W, 100 %, 36 %
122.27 W, 100 %, 36 %
122.27 W, 100 %, 36 %
121.89 W, 100 %, 36 %
121.89 W, 100 %, 36 %
121.43 W, 100 %, 36 %
122.18 W, 100 %, 36 %
122.18 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.21 W, 100 %, 36 %
122.10 W, 100 %, 36 %
122.10 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.04 W, 100 %, 36 %
122.00 W, 100 %, 36 %
122.00 W, 100 %, 36 %
121.14 W, 100 %, 36 %
121.14 W, 100 %, 36 %
122.10 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.60 W, 100 %, 36 %
121.60 W, 100 %, 36 %
122.19 W, 100 %, 36 %
121.19 W, 100 %, 36 %
121.19 W, 100 %, 36 %
122.48 W, 99 %, 36 %
122.48 W, 99 %, 36 %
121.91 W, 99 %, 36 %
121.56 W, 99 %, 36 %
121.56 W, 99 %, 36 %
122.27 W, 99 %, 36 %
122.27 W, 99 %, 36 %
121.43 W, 99 %, 36 %
121.98 W, 99 %, 36 %
121.98 W, 99 %, 36 %
121.91 W, 99 %, 36 %
121.91 W, 99 %, 36 %
120.95 W, 99 %, 36 %
122.10 W, 99 %, 36 %
122.10 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.24 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.52 W, 100 %, 36 %
120.95 W, 100 %, 36 %
120.95 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.18 W, 100 %, 36 %
121.18 W, 100 %, 36 %
120.85 W, 100 %, 36 %
120.85 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.33 W, 100 %, 36 %
120.75 W, 100 %, 36 %
120.75 W, 100 %, 36 %
121.62 W, 100 %, 36 %
121.08 W, 100 %, 36 %
121.08 W, 100 %, 36 %
121.79 W, 100 %, 36 %
121.79 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.79 W, 100 %, 36 %
121.79 W, 100 %, 36 %
121.69 W, 100 %, 36 %
121.69 W, 100 %, 36 %
121.14 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.60 W, 100 %, 36 %
121.60 W, 100 %, 36 %
120.75 W, 100 %, 36 %
121.43 W, 100 %, 36 %
121.43 W, 100 %, 36 %
120.95 W, 100 %, 36 %
120.95 W, 100 %, 36 %
120.75 W, 100 %, 36 %
121.24 W, 100 %, 36 %
121.24 W, 100 %, 36 %
120.70 W, 100 %, 36 %
120.70 W, 100 %, 36 %
121.12 W, 100 %, 36 %
120.85 W, 100 %, 36 %
120.85 W, 100 %, 36 %
120.31 W, 100 %, 36 %
120.31 W, 100 %, 36 %
121.52 W, 100 %, 36 %
120.37 W, 100 %, 36 %
120.37 W, 100 %, 36 %
121.76 W, 100 %, 35 %
121.76 W, 100 %, 35 %
121.31 W, 100 %, 35 %
120.66 W, 100 %, 35 %
120.66 W, 100 %, 35 %
121.81 W, 100 %, 35 %
121.81 W, 100 %, 35 %
121.04 W, 100 %, 35 %
120.66 W, 100 %, 35 %
120.66 W, 100 %, 35 %
121.52 W, 100 %, 35 %
121.52 W, 100 %, 35 %
121.24 W, 100 %, 35 %
120.75 W, 100 %, 35 %
120.75 W, 100 %, 35 %
121.81 W, 100 %, 35 %
121.81 W, 100 %, 35 %
121.71 W, 100 %, 35 %
121.39 W, 100 %, 35 %
121.39 W, 100 %, 35 %
121.98 W, 100 %, 35 %
121.98 W, 100 %, 35 %
121.41 W, 100 %, 35 %
121.75 W, 100 %, 35 %
121.75 W, 100 %, 35 %
121.71 W, 100 %, 35 %
121.71 W, 100 %, 35 %
121.21 W, 100 %, 35 %
121.52 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.60 W, 100 %, 36 %
121.60 W, 100 %, 36 %
122.00 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.69 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.04 W, 100 %, 36 %
122.08 W, 100 %, 36 %
122.08 W, 100 %, 36 %
121.24 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.04 W, 100 %, 36 %
121.85 W, 100 %, 36 %
121.85 W, 100 %, 36 %
121.62 W, 100 %, 36 %
121.02 W, 100 %, 36 %
121.02 W, 100 %, 36 %
121.14 W, 100 %, 36 %
121.14 W, 100 %, 36 %
121.71 W, 100 %, 36 %
120.75 W, 100 %, 36 %
120.75 W, 100 %, 36 %
120.75 W, 100 %, 35 %
120.75 W, 100 %, 35 %
121.52 W, 100 %, 35 %
120.18 W, 100 %, 35 %
120.18 W, 100 %, 35 %
120.85 W, 100 %, 35 %
120.85 W, 100 %, 35 %
121.33 W, 100 %, 35 %
120.73 W, 100 %, 35 %
120.73 W, 100 %, 35 %
120.75 W, 100 %, 35 %
120.75 W, 100 %, 35 %
121.79 W, 100 %, 35 %
115.89 W, 100 %, 35 %
115.89 W, 99 %, 35 %
120.54 W, 99 %, 35 %
120.54 W, 99 %, 35 %
121.24 W, 99 %, 35 %
120.66 W, 99 %, 35 %
120.66 W, 99 %, 35 %
121.62 W, 99 %, 35 %
121.62 W, 99 %, 35 %
121.62 W, 99 %, 35 %
120.75 W, 99 %, 35 %
120.75 W, 99 %, 35 %
121.89 W, 99 %, 35 %
121.89 W, 99 %, 35 %
121.98 W, 99 %, 35 %
121.79 W, 100 %, 35 %
121.79 W, 100 %, 35 %
121.62 W, 100 %, 35 %
121.62 W, 100 %, 35 %
121.14 W, 100 %, 35 %
122.19 W, 100 %, 35 %
122.19 W, 100 %, 35 %
121.43 W, 100 %, 35 %
121.43 W, 100 %, 35 %
121.60 W, 100 %, 35 %
121.79 W, 100 %, 35 %
121.79 W, 100 %, 35 %
121.98 W, 100 %, 35 %
121.98 W, 100 %, 35 %
121.81 W, 100 %, 36 %
121.33 W, 100 %, 36 %
121.33 W, 100 %, 36 %
122.48 W, 100 %, 36 %
122.48 W, 100 %, 36 %
121.81 W, 100 %, 36 %
121.31 W, 100 %, 36 %
121.31 W, 100 %, 36 %
121.31 W, 100 %, 36 %
121.31 W, 100 %, 36 %
122.18 W, 100 %, 36 %
121.62 W, 100 %, 36 %
121.62 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.52 W, 100 %, 36 %
121.14 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.91 W, 100 %, 36 %
121.98 W, 100 %, 36 %
121.98 W, 100 %, 36 %
121.50 W, 100 %, 36 %
121.24 W, 100 %, 36 %
121.24 W, 100 %, 36 %
