power.draw [W], utilization.gpu [%], utilization.memory [%]
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.89 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.70 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.89 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.93 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.70 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.89 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.71 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.61 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.92 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.83 W, 13 %, 0 %
56.63 W, 13 %, 0 %
56.74 W, 13 %, 0 %
56.80 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.73 W, 13 %, 0 %
56.64 W, 13 %, 0 %
56.44 W, 13 %, 0 %
56.42 W, 13 %, 0 %
56.53 W, 7 %, 0 %
56.53 W, 7 %, 0 %
56.44 W, 7 %, 0 %
56.45 W, 7 %, 0 %
56.44 W, 7 %, 0 %
56.34 W, 7 %, 0 %
56.54 W, 7 %, 0 %
56.42 W, 7 %, 0 %
56.44 W, 7 %, 0 %
56.53 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.41 W, 0 %, 0 %
56.64 W, 0 %, 0 %
57.76 W, 0 %, 0 %
58.93 W, 0 %, 0 %
59.12 W, 0 %, 0 %
59.12 W, 0 %, 0 %
59.12 W, 43 %, 2 %
59.14 W, 43 %, 2 %
59.31 W, 43 %, 2 %
59.02 W, 43 %, 2 %
59.12 W, 43 %, 2 %
59.21 W, 43 %, 2 %
59.12 W, 43 %, 2 %
59.21 W, 43 %, 2 %
59.21 W, 100 %, 4 %
59.04 W, 100 %, 4 %
59.02 W, 100 %, 4 %
59.12 W, 100 %, 4 %
59.12 W, 100 %, 4 %
59.12 W, 100 %, 4 %
59.33 W, 100 %, 4 %
59.24 W, 100 %, 4 %
