power.draw [W], utilization.gpu [%], utilization.memory [%]
57.86 W, 74 %, 3 %
63.06 W, 74 %, 3 %
70.44 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.54 W, 76 %, 3 %
69.10 W, 76 %, 3 %
61.43 W, 76 %, 3 %
58.73 W, 76 %, 3 %
57.96 W, 76 %, 3 %
63.35 W, 76 %, 3 %
70.06 W, 76 %, 3 %
61.52 W, 76 %, 3 %
58.54 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.16 W, 80 %, 4 %
69.68 W, 80 %, 4 %
61.53 W, 80 %, 4 %
58.73 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.83 W, 80 %, 4 %
68.90 W, 74 %, 3 %
61.33 W, 74 %, 3 %
57.89 W, 74 %, 3 %
56.99 W, 74 %, 3 %
56.90 W, 74 %, 3 %
56.89 W, 74 %, 3 %
56.73 W, 74 %, 3 %
56.80 W, 74 %, 3 %
62.39 W, 74 %, 3 %
70.73 W, 37 %, 1 %
61.71 W, 37 %, 1 %
58.63 W, 37 %, 1 %
57.96 W, 37 %, 1 %
63.83 W, 37 %, 1 %
69.39 W, 37 %, 1 %
61.53 W, 37 %, 1 %
58.53 W, 37 %, 1 %
57.96 W, 79 %, 3 %
63.26 W, 79 %, 3 %
69.39 W, 79 %, 3 %
61.53 W, 79 %, 3 %
58.63 W, 79 %, 3 %
57.86 W, 79 %, 3 %
63.93 W, 79 %, 3 %
69.00 W, 79 %, 3 %
61.43 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.45 W, 77 %, 3 %
69.68 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.67 W, 77 %, 3 %
57.03 W, 77 %, 3 %
56.80 W, 67 %, 3 %
65.47 W, 67 %, 3 %
65.86 W, 67 %, 3 %
60.75 W, 67 %, 3 %
58.34 W, 67 %, 3 %
57.96 W, 67 %, 3 %
63.06 W, 67 %, 3 %
70.44 W, 67 %, 3 %
61.62 W, 67 %, 3 %
58.63 W, 67 %, 3 %
57.96 W, 67 %, 3 %
63.74 W, 67 %, 3 %
69.68 W, 67 %, 3 %
61.53 W, 67 %, 3 %
58.63 W, 67 %, 3 %
57.96 W, 67 %, 3 %
63.35 W, 67 %, 3 %
69.48 W, 73 %, 3 %
61.53 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.35 W, 73 %, 3 %
70.25 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.63 W, 73 %, 3 %
57.96 W, 80 %, 4 %
62.29 W, 80 %, 4 %
70.64 W, 80 %, 4 %
61.72 W, 80 %, 4 %
58.53 W, 80 %, 4 %
57.96 W, 80 %, 4 %
61.81 W, 80 %, 4 %
71.41 W, 80 %, 4 %
62.01 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.96 W, 77 %, 3 %
58.25 W, 77 %, 3 %
73.23 W, 77 %, 3 %
62.58 W, 77 %, 3 %
58.34 W, 77 %, 3 %
57.22 W, 77 %, 3 %
56.99 W, 77 %, 3 %
56.71 W, 62 %, 3 %
56.80 W, 62 %, 3 %
56.63 W, 62 %, 3 %
57.28 W, 62 %, 3 %
74.35 W, 62 %, 3 %
62.59 W, 62 %, 3 %
59.98 W, 62 %, 3 %
58.05 W, 62 %, 3 %
57.76 W, 47 %, 2 %
60.94 W, 47 %, 2 %
72.27 W, 47 %, 2 %
62.20 W, 47 %, 2 %
58.83 W, 47 %, 2 %
58.05 W, 47 %, 2 %
63.35 W, 47 %, 2 %
68.72 W, 47 %, 2 %
61.53 W, 77 %, 3 %
58.53 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.06 W, 77 %, 3 %
70.54 W, 77 %, 3 %
61.81 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.96 W, 77 %, 3 %
62.77 W, 77 %, 3 %
69.77 W, 75 %, 3 %
61.81 W, 75 %, 3 %
58.53 W, 75 %, 3 %
57.86 W, 75 %, 3 %
63.06 W, 75 %, 3 %
70.54 W, 75 %, 3 %
61.72 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.86 W, 80 %, 4 %
63.06 W, 80 %, 4 %
68.90 W, 80 %, 4 %
61.53 W, 80 %, 4 %
58.63 W, 80 %, 4 %
57.95 W, 80 %, 4 %
56.99 W, 80 %, 4 %
56.80 W, 80 %, 4 %
74.16 W, 60 %, 2 %
63.17 W, 60 %, 2 %
60.18 W, 60 %, 2 %
58.25 W, 60 %, 2 %
57.76 W, 60 %, 2 %
62.58 W, 60 %, 2 %
70.92 W, 60 %, 2 %
61.81 W, 60 %, 2 %
58.63 W, 60 %, 2 %
57.96 W, 76 %, 3 %
64.22 W, 76 %, 3 %
69.68 W, 76 %, 3 %
61.52 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.86 W, 76 %, 3 %
64.03 W, 76 %, 3 %
68.81 W, 76 %, 3 %
61.53 W, 77 %, 3 %
58.53 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.64 W, 77 %, 3 %
69.87 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.83 W, 73 %, 3 %
69.00 W, 73 %, 3 %
61.53 W, 73 %, 3 %
58.53 W, 73 %, 3 %
57.86 W, 73 %, 3 %
63.06 W, 73 %, 3 %
70.54 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.53 W, 73 %, 3 %
57.96 W, 80 %, 4 %
63.26 W, 80 %, 4 %
69.39 W, 80 %, 4 %
61.62 W, 80 %, 4 %
58.53 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.74 W, 80 %, 4 %
68.81 W, 80 %, 4 %
61.53 W, 77 %, 3 %
57.99 W, 77 %, 3 %
57.09 W, 77 %, 3 %
56.80 W, 77 %, 3 %
56.83 W, 77 %, 3 %
56.89 W, 77 %, 3 %
56.70 W, 77 %, 3 %
64.95 W, 77 %, 3 %
67.11 W, 39 %, 2 %
60.95 W, 39 %, 2 %
58.05 W, 39 %, 2 %
57.67 W, 39 %, 2 %
57.79 W, 39 %, 2 %
76.76 W, 39 %, 2 %
63.83 W, 39 %, 2 %
59.69 W, 39 %, 2 %
57.96 W, 39 %, 2 %
57.86 W, 72 %, 3 %
74.97 W, 72 %, 3 %
62.97 W, 72 %, 3 %
59.31 W, 72 %, 3 %
58.05 W, 72 %, 3 %
60.37 W, 72 %, 3 %
72.66 W, 72 %, 3 %
62.29 W, 72 %, 3 %
59.02 W, 82 %, 4 %
57.96 W, 82 %, 4 %
63.06 W, 82 %, 4 %
70.64 W, 82 %, 4 %
61.71 W, 82 %, 4 %
58.63 W, 82 %, 4 %
57.76 W, 82 %, 4 %
62.29 W, 82 %, 4 %
71.22 W, 74 %, 3 %
61.91 W, 74 %, 3 %
58.83 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.16 W, 74 %, 3 %
69.87 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.99 W, 77 %, 3 %
68.71 W, 77 %, 3 %
61.43 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.76 W, 77 %, 3 %
61.04 W, 77 %, 3 %
71.89 W, 77 %, 3 %
62.20 W, 77 %, 3 %
58.82 W, 81 %, 4 %
57.86 W, 81 %, 4 %
57.19 W, 81 %, 4 %
68.33 W, 81 %, 4 %
64.80 W, 81 %, 4 %
60.66 W, 81 %, 4 %
58.34 W, 81 %, 4 %
57.86 W, 81 %, 4 %
56.99 W, 61 %, 2 %
61.33 W, 61 %, 2 %
71.41 W, 61 %, 2 %
61.91 W, 61 %, 2 %
58.73 W, 61 %, 2 %
57.86 W, 61 %, 2 %
62.77 W, 61 %, 2 %
70.93 W, 61 %, 2 %
61.62 W, 61 %, 2 %
58.63 W, 75 %, 3 %
57.76 W, 75 %, 3 %
62.97 W, 75 %, 3 %
71.12 W, 75 %, 3 %
61.71 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.86 W, 75 %, 3 %
63.64 W, 75 %, 3 %
69.68 W, 74 %, 3 %
61.43 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.76 W, 74 %, 3 %
63.35 W, 74 %, 3 %
70.16 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.86 W, 77 %, 3 %
63.93 W, 77 %, 3 %
69.29 W, 77 %, 3 %
61.24 W, 77 %, 3 %
58.73 W, 77 %, 3 %
57.76 W, 77 %, 3 %
63.83 W, 77 %, 3 %
69.68 W, 77 %, 3 %
61.52 W, 77 %, 3 %
58.63 W, 79 %, 4 %
57.86 W, 79 %, 4 %
63.93 W, 79 %, 4 %
69.68 W, 79 %, 4 %
61.42 W, 79 %, 4 %
58.73 W, 79 %, 4 %
57.96 W, 79 %, 4 %
64.22 W, 79 %, 4 %
69.19 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.99 W, 74 %, 3 %
68.63 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.86 W, 74 %, 3 %
62.87 W, 76 %, 3 %
70.73 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.86 W, 76 %, 3 %
64.03 W, 76 %, 3 %
68.81 W, 76 %, 3 %
61.33 W, 76 %, 3 %
57.98 W, 79 %, 4 %
56.99 W, 79 %, 4 %
56.92 W, 79 %, 4 %
56.70 W, 79 %, 4 %
56.83 W, 79 %, 4 %
56.80 W, 79 %, 4 %
59.79 W, 79 %, 4 %
72.18 W, 79 %, 4 %
62.19 W, 37 %, 2 %
58.82 W, 37 %, 2 %
58.05 W, 37 %, 2 %
63.06 W, 37 %, 2 %
69.77 W, 37 %, 2 %
61.43 W, 37 %, 2 %
58.63 W, 37 %, 2 %
57.96 W, 37 %, 2 %
63.83 W, 37 %, 2 %
69.19 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.53 W, 74 %, 3 %
57.96 W, 74 %, 3 %
64.03 W, 74 %, 3 %
69.00 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 79 %, 4 %
64.41 W, 79 %, 4 %
68.81 W, 79 %, 4 %
61.33 W, 79 %, 4 %
58.63 W, 79 %, 4 %
57.96 W, 79 %, 4 %
64.12 W, 79 %, 4 %
69.00 W, 79 %, 4 %
61.33 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
64.22 W, 76 %, 3 %
69.00 W, 76 %, 3 %
61.33 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
64.22 W, 76 %, 3 %
69.00 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 74 %, 3 %
64.32 W, 74 %, 3 %
68.33 W, 74 %, 3 %
61.24 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.96 W, 79 %, 4 %
64.51 W, 79 %, 4 %
68.61 W, 79 %, 4 %
61.33 W, 79 %, 4 %
58.54 W, 79 %, 4 %
58.05 W, 79 %, 4 %
63.93 W, 79 %, 4 %
68.71 W, 79 %, 4 %
61.33 W, 76 %, 3 %
58.73 W, 76 %, 3 %
57.96 W, 76 %, 3 %
63.93 W, 76 %, 3 %
68.81 W, 76 %, 3 %
61.43 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
57.02 W, 76 %, 3 %
57.03 W, 69 %, 3 %
72.56 W, 69 %, 3 %
63.54 W, 69 %, 3 %
60.08 W, 69 %, 3 %
58.34 W, 69 %, 3 %
57.86 W, 69 %, 3 %
63.45 W, 69 %, 3 %
68.43 W, 69 %, 3 %
61.24 W, 66 %, 3 %
58.63 W, 66 %, 3 %
58.05 W, 66 %, 3 %
62.58 W, 66 %, 3 %
70.44 W, 66 %, 3 %
61.81 W, 66 %, 3 %
58.63 W, 66 %, 3 %
58.05 W, 66 %, 3 %
64.22 W, 73 %, 3 %
68.43 W, 73 %, 3 %
61.14 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.64 W, 73 %, 3 %
69.29 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 79 %, 4 %
63.93 W, 79 %, 4 %
69.10 W, 79 %, 4 %
61.24 W, 79 %, 4 %
58.63 W, 79 %, 4 %
58.05 W, 79 %, 4 %
63.93 W, 79 %, 4 %
68.53 W, 79 %, 4 %
61.53 W, 77 %, 3 %
58.54 W, 77 %, 3 %
58.15 W, 77 %, 3 %
63.74 W, 77 %, 3 %
69.29 W, 77 %, 3 %
61.24 W, 77 %, 3 %
58.54 W, 77 %, 3 %
58.05 W, 77 %, 3 %
62.77 W, 72 %, 3 %
70.73 W, 72 %, 3 %
61.81 W, 72 %, 3 %
58.72 W, 72 %, 3 %
58.15 W, 72 %, 3 %
66.11 W, 72 %, 3 %
66.05 W, 72 %, 3 %
60.75 W, 72 %, 3 %
58.34 W, 72 %, 3 %
57.96 W, 79 %, 4 %
61.91 W, 79 %, 4 %
71.12 W, 79 %, 4 %
61.91 W, 79 %, 4 %
58.63 W, 79 %, 4 %
58.15 W, 79 %, 4 %
64.09 W, 79 %, 4 %
68.24 W, 79 %, 4 %
61.14 W, 77 %, 3 %
58.44 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.16 W, 77 %, 3 %
69.58 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.63 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.12 W, 73 %, 3 %
68.72 W, 73 %, 3 %
61.24 W, 73 %, 3 %
58.54 W, 73 %, 3 %
57.96 W, 73 %, 3 %
63.35 W, 73 %, 3 %
69.77 W, 73 %, 3 %
61.72 W, 73 %, 3 %
57.98 W, 73 %, 3 %
57.11 W, 76 %, 4 %
56.83 W, 76 %, 4 %
56.70 W, 76 %, 4 %
56.83 W, 76 %, 4 %
56.71 W, 76 %, 4 %
60.47 W, 76 %, 4 %
71.50 W, 76 %, 4 %
62.01 W, 76 %, 4 %
58.83 W, 44 %, 2 %
57.96 W, 44 %, 2 %
63.64 W, 44 %, 2 %
69.87 W, 44 %, 2 %
61.53 W, 44 %, 2 %
58.63 W, 44 %, 2 %
57.86 W, 44 %, 2 %
64.32 W, 44 %, 2 %
68.65 W, 44 %, 2 %
61.33 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.87 W, 74 %, 3 %
63.35 W, 74 %, 3 %
70.16 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.93 W, 75 %, 3 %
68.81 W, 75 %, 3 %
61.43 W, 75 %, 3 %
58.73 W, 75 %, 3 %
57.86 W, 75 %, 3 %
63.83 W, 75 %, 3 %
69.48 W, 75 %, 3 %
61.43 W, 75 %, 3 %
58.63 W, 80 %, 4 %
57.96 W, 80 %, 4 %
64.28 W, 80 %, 4 %
68.33 W, 80 %, 4 %
61.33 W, 80 %, 4 %
58.54 W, 80 %, 4 %
57.86 W, 80 %, 4 %
63.35 W, 80 %, 4 %
69.87 W, 80 %, 4 %
61.53 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.90 W, 74 %, 3 %
68.71 W, 74 %, 3 %
61.42 W, 74 %, 3 %
58.64 W, 74 %, 3 %
57.96 W, 74 %, 3 %
64.03 W, 75 %, 3 %
68.81 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.96 W, 75 %, 3 %
64.51 W, 75 %, 3 %
68.81 W, 75 %, 3 %
61.24 W, 75 %, 3 %
58.63 W, 80 %, 4 %
57.96 W, 80 %, 4 %
64.09 W, 80 %, 4 %
69.20 W, 80 %, 4 %
61.23 W, 80 %, 4 %
58.63 W, 80 %, 4 %
57.96 W, 80 %, 4 %
64.32 W, 80 %, 4 %
68.71 W, 80 %, 4 %
61.43 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.45 W, 74 %, 3 %
70.06 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.95 W, 74 %, 3 %
64.03 W, 74 %, 3 %
68.81 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.86 W, 74 %, 3 %
57.19 W, 74 %, 3 %
56.83 W, 74 %, 3 %
71.60 W, 74 %, 3 %
63.35 W, 63 %, 3 %
60.08 W, 63 %, 3 %
58.34 W, 63 %, 3 %
57.86 W, 63 %, 3 %
63.16 W, 63 %, 3 %
69.87 W, 63 %, 3 %
61.52 W, 63 %, 3 %
58.73 W, 63 %, 3 %
57.96 W, 63 %, 3 %
63.54 W, 72 %, 3 %
68.71 W, 72 %, 3 %
61.33 W, 72 %, 3 %
58.72 W, 72 %, 3 %
57.96 W, 72 %, 3 %
63.26 W, 72 %, 3 %
69.68 W, 72 %, 3 %
61.33 W, 72 %, 3 %
58.73 W, 79 %, 4 %
57.86 W, 79 %, 4 %
63.83 W, 79 %, 4 %
68.13 W, 79 %, 4 %
61.24 W, 79 %, 4 %
58.63 W, 79 %, 4 %
57.76 W, 79 %, 4 %
61.91 W, 79 %, 4 %
71.02 W, 72 %, 3 %
61.71 W, 72 %, 3 %
58.73 W, 72 %, 3 %
57.96 W, 72 %, 3 %
63.26 W, 72 %, 3 %
68.72 W, 72 %, 3 %
61.43 W, 72 %, 3 %
58.73 W, 72 %, 3 %
57.96 W, 72 %, 3 %
63.74 W, 77 %, 3 %
69.57 W, 77 %, 3 %
61.52 W, 77 %, 3 %
58.73 W, 77 %, 3 %
57.95 W, 77 %, 3 %
63.64 W, 77 %, 3 %
68.52 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.73 W, 79 %, 4 %
57.86 W, 79 %, 4 %
63.45 W, 79 %, 4 %
70.06 W, 79 %, 4 %
61.62 W, 79 %, 4 %
58.73 W, 79 %, 4 %
57.96 W, 79 %, 4 %
63.83 W, 79 %, 4 %
68.52 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.26 W, 74 %, 3 %
70.54 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.16 W, 76 %, 3 %
69.48 W, 76 %, 3 %
61.53 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.86 W, 76 %, 3 %
63.06 W, 76 %, 3 %
70.06 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.63 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.64 W, 80 %, 4 %
68.52 W, 80 %, 4 %
61.43 W, 80 %, 4 %
58.54 W, 80 %, 4 %
58.05 W, 80 %, 4 %
63.16 W, 80 %, 4 %
70.35 W, 73 %, 3 %
61.71 W, 73 %, 3 %
58.54 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.93 W, 73 %, 3 %
68.04 W, 73 %, 3 %
61.43 W, 73 %, 3 %
58.53 W, 73 %, 3 %
57.96 W, 73 %, 3 %
63.32 W, 76 %, 3 %
70.16 W, 76 %, 3 %
61.81 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.35 W, 76 %, 3 %
68.52 W, 76 %, 3 %
61.53 W, 76 %, 3 %
57.96 W, 80 %, 4 %
57.11 W, 80 %, 4 %
56.80 W, 80 %, 4 %
56.93 W, 80 %, 4 %
56.89 W, 80 %, 4 %
56.74 W, 80 %, 4 %
60.17 W, 80 %, 4 %
72.18 W, 80 %, 4 %
61.81 W, 38 %, 2 %
58.83 W, 38 %, 2 %
57.96 W, 38 %, 2 %
62.77 W, 38 %, 2 %
70.73 W, 38 %, 2 %
61.62 W, 38 %, 2 %
58.73 W, 38 %, 2 %
57.96 W, 38 %, 2 %
63.83 W, 38 %, 2 %
69.87 W, 74 %, 3 %
61.24 W, 74 %, 3 %
58.63 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.26 W, 74 %, 3 %
69.87 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.86 W, 79 %, 3 %
62.97 W, 79 %, 3 %
70.73 W, 79 %, 3 %
61.53 W, 79 %, 3 %
58.73 W, 79 %, 3 %
57.86 W, 79 %, 3 %
62.77 W, 79 %, 3 %
70.25 W, 79 %, 3 %
61.42 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.26 W, 77 %, 3 %
69.77 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.73 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.54 W, 77 %, 3 %
70.06 W, 73 %, 3 %
61.43 W, 73 %, 3 %
58.73 W, 73 %, 3 %
57.86 W, 73 %, 3 %
63.16 W, 73 %, 3 %
70.35 W, 73 %, 3 %
61.33 W, 73 %, 3 %
58.73 W, 73 %, 3 %
57.86 W, 79 %, 3 %
63.83 W, 79 %, 3 %
69.19 W, 79 %, 3 %
61.24 W, 79 %, 3 %
58.63 W, 79 %, 3 %
57.96 W, 79 %, 3 %
63.54 W, 79 %, 3 %
69.48 W, 79 %, 3 %
61.24 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.64 W, 77 %, 3 %
68.71 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.35 W, 77 %, 3 %
69.68 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.86 W, 74 %, 3 %
63.16 W, 74 %, 3 %
69.68 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.86 W, 78 %, 3 %
63.35 W, 78 %, 3 %
70.35 W, 78 %, 3 %
61.33 W, 78 %, 3 %
58.63 W, 78 %, 3 %
57.86 W, 78 %, 3 %
63.26 W, 78 %, 3 %
69.68 W, 78 %, 3 %
61.43 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.86 W, 77 %, 3 %
62.97 W, 77 %, 3 %
70.06 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.86 W, 77 %, 3 %
63.83 W, 77 %, 3 %
68.90 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.96 W, 74 %, 3 %
63.64 W, 74 %, 3 %
69.00 W, 74 %, 3 %
61.23 W, 74 %, 3 %
58.44 W, 74 %, 3 %
57.95 W, 78 %, 3 %
57.09 W, 78 %, 3 %
56.92 W, 78 %, 3 %
73.62 W, 78 %, 3 %
63.06 W, 78 %, 3 %
59.98 W, 78 %, 3 %
58.34 W, 78 %, 3 %
57.86 W, 78 %, 3 %
64.19 W, 78 %, 3 %
69.00 W, 56 %, 2 %
61.33 W, 56 %, 2 %
58.63 W, 56 %, 2 %
57.96 W, 56 %, 2 %
63.54 W, 56 %, 2 %
69.19 W, 56 %, 2 %
61.42 W, 56 %, 2 %
58.53 W, 56 %, 2 %
57.96 W, 79 %, 4 %
64.32 W, 79 %, 4 %
69.58 W, 79 %, 4 %
61.42 W, 79 %, 4 %
58.44 W, 79 %, 4 %
57.86 W, 79 %, 4 %
63.45 W, 79 %, 4 %
69.96 W, 79 %, 4 %
61.53 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.86 W, 76 %, 3 %
64.41 W, 76 %, 3 %
69.48 W, 76 %, 3 %
61.53 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.95 W, 76 %, 3 %
63.64 W, 76 %, 3 %
69.19 W, 73 %, 3 %
61.42 W, 73 %, 3 %
58.63 W, 73 %, 3 %
57.96 W, 73 %, 3 %
64.03 W, 73 %, 3 %
69.48 W, 73 %, 3 %
61.53 W, 73 %, 3 %
58.54 W, 73 %, 3 %
58.05 W, 79 %, 4 %
62.48 W, 79 %, 4 %
71.02 W, 79 %, 4 %
61.81 W, 79 %, 4 %
58.63 W, 79 %, 4 %
58.05 W, 79 %, 4 %
64.41 W, 79 %, 4 %
68.90 W, 79 %, 4 %
61.33 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.83 W, 76 %, 3 %
68.90 W, 76 %, 3 %
61.43 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
64.41 W, 76 %, 3 %
68.81 W, 74 %, 3 %
61.33 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.35 W, 74 %, 3 %
69.87 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.54 W, 74 %, 3 %
58.05 W, 79 %, 4 %
64.32 W, 79 %, 4 %
68.81 W, 79 %, 4 %
61.42 W, 79 %, 4 %
58.54 W, 79 %, 4 %
57.96 W, 79 %, 4 %
63.06 W, 79 %, 4 %
70.06 W, 79 %, 4 %
61.71 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
64.67 W, 76 %, 3 %
68.33 W, 76 %, 3 %
61.33 W, 76 %, 3 %
58.53 W, 76 %, 3 %
57.96 W, 76 %, 3 %
62.68 W, 76 %, 3 %
70.16 W, 73 %, 3 %
61.81 W, 73 %, 3 %
58.63 W, 73 %, 3 %
