power.draw [W], utilization.gpu [%], utilization.memory [%]
62.68 W, 70 %, 4 %
62.68 W, 70 %, 4 %
81.28 W, 70 %, 4 %
71.98 W, 73 %, 5 %
71.98 W, 73 %, 5 %
63.44 W, 73 %, 5 %
63.44 W, 73 %, 5 %
62.10 W, 73 %, 5 %
82.15 W, 73 %, 5 %
82.15 W, 73 %, 5 %
65.76 W, 73 %, 5 %
65.76 W, 73 %, 5 %
62.48 W, 73 %, 5 %
62.00 W, 73 %, 5 %
62.00 W, 73 %, 5 %
71.40 W, 73 %, 5 %
71.40 W, 73 %, 5 %
63.35 W, 71 %, 4 %
62.39 W, 71 %, 4 %
62.39 W, 71 %, 4 %
84.07 W, 71 %, 4 %
84.07 W, 71 %, 4 %
65.85 W, 71 %, 4 %
62.58 W, 71 %, 4 %
62.58 W, 71 %, 4 %
61.23 W, 71 %, 4 %
61.23 W, 71 %, 4 %
61.14 W, 71 %, 4 %
60.94 W, 71 %, 4 %
60.94 W, 71 %, 4 %
60.94 W, 71 %, 4 %
60.94 W, 36 %, 2 %
61.62 W, 36 %, 2 %
77.05 W, 36 %, 2 %
77.05 W, 36 %, 2 %
64.60 W, 36 %, 2 %
64.60 W, 36 %, 2 %
62.10 W, 36 %, 2 %
74.07 W, 36 %, 2 %
74.07 W, 36 %, 2 %
68.46 W, 36 %, 2 %
68.46 W, 36 %, 2 %
62.97 W, 36 %, 2 %
62.19 W, 36 %, 2 %
62.19 W, 36 %, 2 %
75.07 W, 70 %, 5 %
75.07 W, 70 %, 5 %
64.21 W, 70 %, 5 %
62.48 W, 70 %, 5 %
62.48 W, 70 %, 5 %
83.89 W, 70 %, 5 %
83.89 W, 70 %, 5 %
66.53 W, 70 %, 5 %
63.16 W, 70 %, 5 %
63.16 W, 70 %, 5 %
62.00 W, 70 %, 5 %
62.00 W, 70 %, 5 %
71.40 W, 70 %, 5 %
64.86 W, 70 %, 5 %
64.86 W, 74 %, 5 %
62.19 W, 74 %, 5 %
62.19 W, 74 %, 5 %
79.84 W, 74 %, 5 %
68.36 W, 74 %, 5 %
68.36 W, 74 %, 5 %
63.06 W, 74 %, 5 %
63.06 W, 74 %, 5 %
70.63 W, 74 %, 5 %
74.30 W, 74 %, 5 %
74.30 W, 74 %, 5 %
63.92 W, 74 %, 5 %
63.92 W, 74 %, 5 %
62.10 W, 74 %, 5 %
83.21 W, 70 %, 4 %
83.21 W, 70 %, 4 %
66.78 W, 70 %, 4 %
66.78 W, 70 %, 4 %
62.67 W, 70 %, 4 %
62.09 W, 70 %, 4 %
62.09 W, 70 %, 4 %
72.46 W, 70 %, 4 %
72.46 W, 70 %, 4 %
63.54 W, 70 %, 4 %
62.29 W, 70 %, 4 %
62.29 W, 70 %, 4 %
61.24 W, 70 %, 4 %
61.24 W, 62 %, 4 %
61.91 W, 62 %, 4 %
76.86 W, 62 %, 4 %
76.86 W, 62 %, 4 %
64.41 W, 62 %, 4 %
64.41 W, 62 %, 4 %
62.29 W, 62 %, 4 %
72.27 W, 62 %, 4 %
72.27 W, 62 %, 4 %
68.33 W, 62 %, 4 %
68.33 W, 62 %, 4 %
62.87 W, 62 %, 4 %
62.19 W, 62 %, 4 %
62.19 W, 62 %, 4 %
74.86 W, 70 %, 5 %
74.86 W, 70 %, 5 %
64.12 W, 70 %, 5 %
62.68 W, 70 %, 5 %
62.68 W, 70 %, 5 %
81.29 W, 70 %, 5 %
81.29 W, 70 %, 5 %
67.18 W, 70 %, 5 %
63.45 W, 70 %, 5 %
63.45 W, 70 %, 5 %
62.00 W, 70 %, 5 %
62.00 W, 70 %, 5 %
72.76 W, 70 %, 5 %
65.37 W, 70 %, 5 %
65.37 W, 72 %, 4 %
62.29 W, 72 %, 4 %
62.29 W, 72 %, 4 %
84.75 W, 72 %, 4 %
69.77 W, 72 %, 4 %
69.77 W, 72 %, 4 %
62.96 W, 72 %, 4 %
62.96 W, 72 %, 4 %
62.00 W, 72 %, 4 %
82.73 W, 72 %, 4 %
82.73 W, 72 %, 4 %
65.95 W, 72 %, 4 %
65.95 W, 72 %, 4 %
62.58 W, 72 %, 4 %
62.19 W, 68 %, 4 %
62.19 W, 68 %, 4 %
71.60 W, 68 %, 4 %
71.60 W, 68 %, 4 %
63.44 W, 68 %, 4 %
62.39 W, 68 %, 4 %
62.39 W, 68 %, 4 %
81.00 W, 68 %, 4 %
81.00 W, 68 %, 4 %
65.28 W, 68 %, 4 %
62.87 W, 68 %, 4 %
62.87 W, 68 %, 4 %
68.42 W, 68 %, 4 %
68.42 W, 68 %, 4 %
68.90 W, 75 %, 5 %
64.12 W, 75 %, 5 %
64.12 W, 75 %, 5 %
62.29 W, 75 %, 5 %
62.29 W, 75 %, 5 %
75.94 W, 75 %, 5 %
66.69 W, 75 %, 5 %
66.69 W, 75 %, 5 %
62.68 W, 75 %, 5 %
62.68 W, 75 %, 5 %
80.80 W, 75 %, 5 %
72.08 W, 75 %, 5 %
72.08 W, 75 %, 5 %
63.44 W, 75 %, 5 %
63.44 W, 71 %, 4 %
61.62 W, 71 %, 4 %
72.91 W, 71 %, 4 %
72.91 W, 71 %, 4 %
68.04 W, 71 %, 4 %
68.04 W, 71 %, 4 %
62.10 W, 71 %, 4 %
61.42 W, 71 %, 4 %
61.42 W, 71 %, 4 %
61.04 W, 71 %, 4 %
61.04 W, 71 %, 4 %
60.94 W, 71 %, 4 %
61.04 W, 71 %, 4 %
61.04 W, 71 %, 4 %
61.52 W, 34 %, 2 %
61.52 W, 34 %, 2 %
71.51 W, 34 %, 2 %
64.80 W, 34 %, 2 %
64.80 W, 34 %, 2 %
62.29 W, 34 %, 2 %
62.29 W, 34 %, 2 %
80.13 W, 34 %, 2 %
68.42 W, 34 %, 2 %
68.42 W, 34 %, 2 %
62.87 W, 34 %, 2 %
62.87 W, 34 %, 2 %
67.56 W, 34 %, 2 %
75.16 W, 34 %, 2 %
75.16 W, 74 %, 5 %
64.21 W, 74 %, 5 %
64.21 W, 74 %, 5 %
62.29 W, 74 %, 5 %
82.11 W, 74 %, 5 %
82.11 W, 74 %, 5 %
66.89 W, 74 %, 5 %
66.89 W, 74 %, 5 %
62.77 W, 74 %, 5 %
62.00 W, 74 %, 5 %
62.00 W, 74 %, 5 %
72.46 W, 74 %, 5 %
72.46 W, 74 %, 5 %
63.54 W, 74 %, 5 %
62.29 W, 71 %, 4 %
62.29 W, 71 %, 4 %
81.29 W, 71 %, 4 %
81.29 W, 71 %, 4 %
65.56 W, 71 %, 4 %
63.06 W, 71 %, 4 %
63.06 W, 71 %, 4 %
65.47 W, 71 %, 4 %
65.47 W, 71 %, 4 %
70.35 W, 71 %, 4 %
64.41 W, 71 %, 4 %
64.41 W, 71 %, 4 %
62.29 W, 71 %, 4 %
62.29 W, 71 %, 4 %
77.24 W, 71 %, 5 %
67.20 W, 71 %, 5 %
67.20 W, 71 %, 5 %
62.77 W, 71 %, 5 %
62.77 W, 71 %, 5 %
74.65 W, 71 %, 5 %
73.71 W, 71 %, 5 %
73.71 W, 71 %, 5 %
63.73 W, 71 %, 5 %
63.73 W, 71 %, 5 %
62.10 W, 71 %, 5 %
83.58 W, 71 %, 5 %
83.58 W, 71 %, 5 %
66.62 W, 71 %, 5 %
66.62 W, 74 %, 5 %
62.68 W, 74 %, 5 %
62.10 W, 74 %, 5 %
62.10 W, 74 %, 5 %
71.89 W, 74 %, 5 %
71.89 W, 74 %, 5 %
63.45 W, 74 %, 5 %
62.29 W, 74 %, 5 %
62.29 W, 74 %, 5 %
83.40 W, 74 %, 5 %
83.40 W, 74 %, 5 %
66.05 W, 74 %, 5 %
62.97 W, 74 %, 5 %
62.97 W, 70 %, 4 %
61.42 W, 70 %, 4 %
61.42 W, 70 %, 4 %
60.85 W, 70 %, 4 %
74.06 W, 70 %, 4 %
74.06 W, 70 %, 4 %
68.04 W, 70 %, 4 %
68.04 W, 70 %, 4 %
62.87 W, 70 %, 4 %
62.10 W, 70 %, 4 %
62.10 W, 70 %, 4 %
74.39 W, 70 %, 4 %
74.39 W, 70 %, 4 %
64.12 W, 70 %, 4 %
62.39 W, 59 %, 4 %
62.39 W, 59 %, 4 %
84.65 W, 59 %, 4 %
84.65 W, 59 %, 4 %
66.35 W, 59 %, 4 %
63.26 W, 59 %, 4 %
63.26 W, 59 %, 4 %
62.00 W, 59 %, 4 %
62.00 W, 59 %, 4 %
71.03 W, 59 %, 4 %
64.99 W, 59 %, 4 %
64.99 W, 59 %, 4 %
62.48 W, 59 %, 4 %
62.48 W, 59 %, 4 %
80.32 W, 72 %, 5 %
68.42 W, 72 %, 5 %
68.42 W, 72 %, 5 %
62.97 W, 72 %, 5 %
62.97 W, 72 %, 5 %
71.21 W, 72 %, 5 %
74.97 W, 72 %, 5 %
74.97 W, 72 %, 5 %
63.92 W, 72 %, 5 %
63.92 W, 72 %, 5 %
62.09 W, 72 %, 5 %
82.15 W, 72 %, 5 %
82.15 W, 72 %, 5 %
66.82 W, 72 %, 5 %
66.82 W, 73 %, 5 %
62.48 W, 73 %, 5 %
62.10 W, 73 %, 5 %
62.10 W, 73 %, 5 %
71.99 W, 73 %, 5 %
71.99 W, 73 %, 5 %
63.64 W, 73 %, 5 %
62.38 W, 73 %, 5 %
62.38 W, 73 %, 5 %
81.67 W, 73 %, 5 %
81.67 W, 73 %, 5 %
65.56 W, 73 %, 5 %
62.97 W, 73 %, 5 %
62.97 W, 73 %, 5 %
65.63 W, 70 %, 4 %
65.63 W, 70 %, 4 %
70.16 W, 70 %, 4 %
64.41 W, 70 %, 4 %
64.41 W, 70 %, 4 %
62.19 W, 70 %, 4 %
62.19 W, 70 %, 4 %
76.60 W, 70 %, 4 %
67.36 W, 70 %, 4 %
67.36 W, 70 %, 4 %
62.77 W, 70 %, 4 %
62.77 W, 70 %, 4 %
77.43 W, 70 %, 4 %
72.56 W, 70 %, 4 %
72.56 W, 75 %, 5 %
63.64 W, 75 %, 5 %
63.64 W, 75 %, 5 %
62.19 W, 75 %, 5 %
83.60 W, 75 %, 5 %
83.60 W, 75 %, 5 %
65.76 W, 75 %, 5 %
65.76 W, 75 %, 5 %
62.48 W, 75 %, 5 %
62.00 W, 75 %, 5 %
62.00 W, 75 %, 5 %
71.51 W, 75 %, 5 %
71.51 W, 75 %, 5 %
63.35 W, 75 %, 5 %
62.39 W, 70 %, 4 %
62.39 W, 70 %, 4 %
84.65 W, 70 %, 4 %
84.65 W, 70 %, 4 %
66.14 W, 70 %, 4 %
62.58 W, 70 %, 4 %
62.58 W, 70 %, 4 %
61.23 W, 70 %, 4 %
61.23 W, 70 %, 4 %
61.04 W, 70 %, 4 %
60.85 W, 70 %, 4 %
60.85 W, 70 %, 4 %
60.85 W, 70 %, 4 %
60.85 W, 70 %, 4 %
61.42 W, 34 %, 2 %
78.69 W, 34 %, 2 %
78.69 W, 34 %, 2 %
64.79 W, 34 %, 2 %
64.79 W, 34 %, 2 %
62.29 W, 34 %, 2 %
71.11 W, 34 %, 2 %
71.11 W, 34 %, 2 %
68.62 W, 34 %, 2 %
68.62 W, 34 %, 2 %
63.06 W, 34 %, 2 %
62.10 W, 34 %, 2 %
62.10 W, 34 %, 2 %
75.44 W, 34 %, 2 %
75.44 W, 74 %, 5 %
64.21 W, 74 %, 5 %
62.48 W, 74 %, 5 %
62.48 W, 74 %, 5 %
79.94 W, 74 %, 5 %
79.94 W, 74 %, 5 %
67.30 W, 74 %, 5 %
63.54 W, 74 %, 5 %
63.54 W, 74 %, 5 %
62.00 W, 74 %, 5 %
62.00 W, 74 %, 5 %
73.52 W, 74 %, 5 %
65.85 W, 74 %, 5 %
65.85 W, 71 %, 4 %
62.58 W, 71 %, 4 %
62.58 W, 71 %, 4 %
84.42 W, 71 %, 4 %
70.36 W, 71 %, 4 %
70.36 W, 71 %, 4 %
63.16 W, 71 %, 4 %
63.16 W, 71 %, 4 %
62.10 W, 71 %, 4 %
82.35 W, 71 %, 4 %
82.35 W, 71 %, 4 %
65.63 W, 71 %, 4 %
65.63 W, 71 %, 4 %
62.39 W, 71 %, 4 %
61.91 W, 71 %, 4 %
61.91 W, 68 %, 4 %
71.32 W, 68 %, 4 %
71.32 W, 68 %, 4 %
63.35 W, 68 %, 4 %
62.48 W, 68 %, 4 %
62.48 W, 68 %, 4 %
80.61 W, 68 %, 4 %
80.61 W, 68 %, 4 %
65.37 W, 68 %, 4 %
62.96 W, 68 %, 4 %
62.96 W, 68 %, 4 %
69.00 W, 68 %, 4 %
69.00 W, 68 %, 4 %
69.32 W, 68 %, 4 %
64.12 W, 75 %, 5 %
64.12 W, 75 %, 5 %
62.19 W, 75 %, 5 %
62.19 W, 75 %, 5 %
76.41 W, 75 %, 5 %
66.82 W, 75 %, 5 %
66.82 W, 75 %, 5 %
62.58 W, 75 %, 5 %
62.58 W, 75 %, 5 %
80.03 W, 75 %, 5 %
72.27 W, 75 %, 5 %
72.27 W, 75 %, 5 %
63.54 W, 75 %, 5 %
63.54 W, 70 %, 4 %
62.09 W, 70 %, 4 %
82.44 W, 70 %, 4 %
82.44 W, 70 %, 4 %
65.76 W, 70 %, 4 %
65.76 W, 70 %, 4 %
62.39 W, 70 %, 4 %
62.00 W, 70 %, 4 %
62.00 W, 70 %, 4 %
71.41 W, 70 %, 4 %
71.41 W, 70 %, 4 %
63.35 W, 70 %, 4 %
62.19 W, 70 %, 4 %
62.19 W, 70 %, 4 %
61.04 W, 64 %, 4 %
61.04 W, 64 %, 4 %
67.07 W, 64 %, 4 %
74.79 W, 64 %, 4 %
74.79 W, 64 %, 4 %
64.21 W, 64 %, 4 %
64.21 W, 64 %, 4 %
62.29 W, 64 %, 4 %
79.36 W, 64 %, 4 %
79.36 W, 64 %, 4 %
67.65 W, 64 %, 4 %
67.65 W, 64 %, 4 %
62.87 W, 64 %, 4 %
62.00 W, 64 %, 4 %
62.00 W, 64 %, 4 %
73.05 W, 64 %, 4 %
73.05 W, 64 %, 4 %
63.64 W, 64 %, 4 %
62.29 W, 64 %, 4 %
62.29 W, 64 %, 4 %
83.50 W, 64 %, 4 %
83.50 W, 64 %, 4 %
65.76 W, 64 %, 4 %
63.15 W, 64 %, 4 %
63.15 W, 64 %, 4 %
62.10 W, 64 %, 4 %
62.10 W, 64 %, 4 %
71.51 W, 64 %, 4 %
64.99 W, 74 %, 5 %
64.99 W, 74 %, 5 %
62.48 W, 74 %, 5 %
62.48 W, 74 %, 5 %
80.13 W, 74 %, 5 %
68.33 W, 74 %, 5 %
68.33 W, 74 %, 5 %
62.87 W, 74 %, 5 %
62.87 W, 74 %, 5 %
68.99 W, 74 %, 5 %
74.78 W, 74 %, 5 %
74.78 W, 74 %, 5 %
64.02 W, 74 %, 5 %
64.02 W, 74 %, 5 %
62.09 W, 70 %, 4 %
81.72 W, 70 %, 4 %
81.72 W, 70 %, 4 %
67.07 W, 70 %, 4 %
67.07 W, 70 %, 4 %
62.77 W, 70 %, 4 %
62.10 W, 70 %, 4 %
62.10 W, 70 %, 4 %
73.14 W, 70 %, 4 %
73.14 W, 70 %, 4 %
63.64 W, 70 %, 4 %
62.38 W, 70 %, 4 %
62.38 W, 70 %, 4 %
84.94 W, 70 %, 4 %
84.94 W, 72 %, 5 %
66.05 W, 72 %, 5 %
62.97 W, 72 %, 5 %
62.97 W, 72 %, 5 %
61.91 W, 72 %, 5 %
61.91 W, 72 %, 5 %
71.50 W, 72 %, 5 %
65.08 W, 72 %, 5 %
65.08 W, 72 %, 5 %
62.38 W, 72 %, 5 %
62.38 W, 72 %, 5 %
81.09 W, 72 %, 5 %
68.71 W, 72 %, 5 %
68.71 W, 72 %, 5 %
63.06 W, 73 %, 4 %
63.06 W, 73 %, 4 %
66.98 W, 73 %, 4 %
75.74 W, 73 %, 4 %
75.74 W, 73 %, 4 %
64.31 W, 73 %, 4 %
64.31 W, 73 %, 4 %
62.10 W, 73 %, 4 %
77.53 W, 73 %, 4 %
77.53 W, 73 %, 4 %
67.68 W, 73 %, 4 %
67.68 W, 73 %, 4 %
62.77 W, 73 %, 4 %
62.10 W, 73 %, 4 %
62.10 W, 70 %, 4 %
73.62 W, 70 %, 4 %
73.62 W, 70 %, 4 %
63.74 W, 70 %, 4 %
62.58 W, 70 %, 4 %
62.58 W, 70 %, 4 %
84.55 W, 70 %, 4 %
84.55 W, 70 %, 4 %
66.05 W, 70 %, 4 %
63.06 W, 70 %, 4 %
63.06 W, 70 %, 4 %
62.10 W, 70 %, 4 %
62.10 W, 70 %, 4 %
71.41 W, 70 %, 4 %
64.79 W, 75 %, 5 %
64.79 W, 75 %, 5 %
62.19 W, 75 %, 5 %
62.19 W, 75 %, 5 %
80.03 W, 75 %, 5 %
68.46 W, 75 %, 5 %
68.46 W, 75 %, 5 %
62.97 W, 75 %, 5 %
62.97 W, 75 %, 5 %
69.76 W, 75 %, 5 %
74.78 W, 75 %, 5 %
74.78 W, 75 %, 5 %
64.12 W, 75 %, 5 %
64.12 W, 75 %, 5 %
62.29 W, 70 %, 4 %
72.08 W, 70 %, 4 %
72.08 W, 70 %, 4 %
68.36 W, 70 %, 4 %
68.36 W, 70 %, 4 %
62.10 W, 70 %, 4 %
61.13 W, 70 %, 4 %
61.13 W, 70 %, 4 %
60.94 W, 70 %, 4 %
60.94 W, 70 %, 4 %
60.85 W, 70 %, 4 %
60.94 W, 70 %, 4 %
60.94 W, 70 %, 4 %
61.33 W, 34 %, 2 %
61.33 W, 34 %, 2 %
74.20 W, 34 %, 2 %
65.85 W, 34 %, 2 %
65.85 W, 34 %, 2 %
62.48 W, 34 %, 2 %
62.48 W, 34 %, 2 %
84.42 W, 34 %, 2 %
70.25 W, 34 %, 2 %
70.25 W, 34 %, 2 %
63.16 W, 34 %, 2 %
63.16 W, 34 %, 2 %
62.00 W, 34 %, 2 %
82.06 W, 34 %, 2 %
82.06 W, 72 %, 5 %
65.76 W, 72 %, 5 %
65.76 W, 72 %, 5 %
62.38 W, 72 %, 5 %
61.90 W, 72 %, 5 %
61.90 W, 72 %, 5 %
71.50 W, 72 %, 5 %
71.50 W, 72 %, 5 %
63.44 W, 72 %, 5 %
62.48 W, 72 %, 5 %
62.48 W, 72 %, 5 %
80.23 W, 72 %, 5 %
80.23 W, 72 %, 5 %
65.28 W, 72 %, 5 %
62.87 W, 72 %, 4 %
62.87 W, 72 %, 4 %
69.58 W, 72 %, 4 %
69.58 W, 72 %, 4 %
68.90 W, 72 %, 4 %
64.02 W, 72 %, 4 %
64.02 W, 72 %, 4 %
62.19 W, 72 %, 4 %
62.19 W, 72 %, 4 %
75.07 W, 72 %, 4 %
66.30 W, 72 %, 4 %
66.30 W, 72 %, 4 %
62.48 W, 72 %, 4 %
62.48 W, 72 %, 4 %
82.15 W, 71 %, 5 %
71.89 W, 71 %, 5 %
71.89 W, 71 %, 5 %
63.44 W, 71 %, 5 %
63.44 W, 71 %, 5 %
62.09 W, 71 %, 5 %
82.72 W, 71 %, 5 %
82.72 W, 71 %, 5 %
65.85 W, 71 %, 5 %
65.85 W, 71 %, 5 %
62.48 W, 71 %, 5 %
61.91 W, 71 %, 5 %
61.91 W, 71 %, 5 %
71.98 W, 71 %, 5 %
71.98 W, 73 %, 5 %
63.35 W, 73 %, 5 %
62.29 W, 73 %, 5 %
62.29 W, 73 %, 5 %
83.49 W, 73 %, 5 %
83.49 W, 73 %, 5 %
65.66 W, 73 %, 5 %
63.06 W, 73 %, 5 %
63.06 W, 73 %, 5 %
62.10 W, 73 %, 5 %
62.10 W, 73 %, 5 %
71.70 W, 73 %, 5 %
64.99 W, 73 %, 5 %
64.99 W, 73 %, 5 %
62.38 W, 70 %, 4 %
62.38 W, 70 %, 4 %
81.38 W, 70 %, 4 %
68.71 W, 70 %, 4 %
68.71 W, 70 %, 4 %
62.87 W, 70 %, 4 %
62.87 W, 70 %, 4 %
66.50 W, 70 %, 4 %
75.65 W, 70 %, 4 %
75.65 W, 70 %, 4 %
64.21 W, 70 %, 4 %
64.21 W, 70 %, 4 %
62.00 W, 70 %, 4 %
77.05 W, 70 %, 4 %
77.05 W, 72 %, 5 %
68.07 W, 72 %, 5 %
68.07 W, 72 %, 5 %
62.77 W, 72 %, 5 %
62.10 W, 72 %, 5 %
62.10 W, 72 %, 5 %
73.23 W, 72 %, 5 %
73.23 W, 72 %, 5 %
63.92 W, 72 %, 5 %
62.48 W, 72 %, 5 %
62.48 W, 72 %, 5 %
84.46 W, 72 %, 5 %
84.46 W, 72 %, 5 %
66.14 W, 72 %, 5 %
63.06 W, 73 %, 5 %
63.06 W, 73 %, 5 %
62.00 W, 73 %, 5 %
62.00 W, 73 %, 5 %
71.60 W, 73 %, 5 %
64.95 W, 73 %, 5 %
64.95 W, 73 %, 5 %
62.39 W, 73 %, 5 %
62.39 W, 73 %, 5 %
80.23 W, 73 %, 5 %
68.46 W, 73 %, 5 %
68.46 W, 73 %, 5 %
