power.draw [W], utilization.gpu [%], utilization.memory [%]
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.47 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.37 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.54 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.70 W, 32 %, 1 %
58.53 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.53 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.79 W, 32 %, 1 %
58.53 W, 32 %, 1 %
56.80 W, 32 %, 1 %
57.38 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.24 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.25 W, 30 %, 1 %
57.38 W, 30 %, 1 %
57.60 W, 30 %, 1 %
58.05 W, 30 %, 1 %
57.48 W, 30 %, 1 %
57.48 W, 30 %, 1 %
58.05 W, 30 %, 1 %
57.38 W, 30 %, 1 %
57.28 W, 30 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.87 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.53 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.19 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.54 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.48 W, 31 %, 1 %
57.57 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.57 W, 31 %, 1 %
57.48 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.48 W, 31 %, 1 %
58.05 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.38 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.67 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.58 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.54 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.79 W, 32 %, 1 %
58.63 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.89 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.95 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.54 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.63 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.95 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.87 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.51 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.38 W, 32 %, 1 %
58.05 W, 32 %, 1 %
58.24 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.05 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.11 W, 32 %, 1 %
56.99 W, 32 %, 1 %
57.57 W, 30 %, 1 %
58.25 W, 30 %, 1 %
57.50 W, 30 %, 1 %
57.67 W, 30 %, 1 %
58.25 W, 30 %, 1 %
57.48 W, 30 %, 1 %
57.67 W, 30 %, 1 %
58.24 W, 30 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.69 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.50 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.44 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.15 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.86 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.47 W, 31 %, 1 %
57.86 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.48 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.53 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.63 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.53 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.63 W, 32 %, 1 %
57.38 W, 32 %, 1 %
58.05 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.95 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.63 W, 32 %, 1 %
57.38 W, 32 %, 1 %
58.05 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.57 W, 31 %, 1 %
57.96 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.05 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.76 W, 31 %, 1 %
57.76 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.96 W, 31 %, 1 %
57.76 W, 31 %, 1 %
57.57 W, 31 %, 1 %
58.05 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.48 W, 31 %, 1 %
58.24 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.38 W, 31 %, 1 %
58.05 W, 31 %, 1 %
57.48 W, 31 %, 1 %
57.48 W, 31 %, 1 %
57.76 W, 31 %, 1 %
57.76 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.95 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.51 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.54 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.67 W, 32 %, 1 %
57.28 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.67 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.38 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.51 W, 32 %, 1 %
57.67 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.76 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.09 W, 32 %, 1 %
57.19 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.24 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 30 %, 1 %
58.34 W, 30 %, 1 %
57.48 W, 30 %, 1 %
57.57 W, 30 %, 1 %
58.34 W, 30 %, 1 %
57.28 W, 30 %, 1 %
57.67 W, 30 %, 1 %
58.25 W, 30 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.53 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.76 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.48 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.86 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.57 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.76 W, 31 %, 1 %
58.25 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.48 W, 31 %, 1 %
57.67 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.28 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.57 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.51 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.24 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.19 W, 32 %, 1 %
57.96 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.96 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.89 W, 32 %, 1 %
57.95 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.67 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.67 W, 32 %, 1 %
57.58 W, 32 %, 1 %
58.05 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.48 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.86 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.40 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.67 W, 31 %, 1 %
57.67 W, 31 %, 1 %
57.96 W, 31 %, 1 %
57.38 W, 31 %, 1 %
57.48 W, 31 %, 1 %
58.05 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.57 W, 31 %, 1 %
58.27 W, 31 %, 1 %
57.48 W, 31 %, 1 %
57.60 W, 31 %, 1 %
58.34 W, 31 %, 1 %
57.57 W, 31 %, 1 %
57.57 W, 31 %, 1 %
58.44 W, 31 %, 1 %
57.28 W, 31 %, 1 %
57.67 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.05 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.60 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.29 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.19 W, 32 %, 1 %
57.57 W, 32 %, 1 %
58.15 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.48 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.63 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.89 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.50 W, 32 %, 1 %
57.86 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.47 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.44 W, 32 %, 1 %
57.28 W, 32 %, 1 %
57.76 W, 32 %, 1 %
58.34 W, 32 %, 1 %
57.38 W, 32 %, 1 %
57.67 W, 32 %, 1 %
58.25 W, 32 %, 1 %
57.31 W, 32 %, 1 %
57.86 W, 32 %, 1 %
