power.draw [W], utilization.gpu [%], utilization.memory [%]
164.50 W, 99 %, 96 %
165.17 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.39 W, 99 %, 96 %
164.39 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.98 W, 99 %, 96 %
164.98 W, 99 %, 96 %
164.79 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.06 W, 99 %, 96 %
165.06 W, 99 %, 96 %
165.06 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.77 W, 99 %, 96 %
164.77 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.60 W, 99 %, 96 %
164.60 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.87 W, 99 %, 96 %
164.50 W, 99 %, 96 %
164.50 W, 99 %, 96 %
164.77 W, 99 %, 96 %
164.77 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.69 W, 99 %, 96 %
164.69 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
164.76 W, 99 %, 96 %
164.76 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.01 W, 99 %, 96 %
164.82 W, 99 %, 96 %
164.82 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.39 W, 99 %, 96 %
164.39 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
164.87 W, 99 %, 96 %
164.69 W, 99 %, 96 %
164.69 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
165.05 W, 99 %, 96 %
164.87 W, 99 %, 96 %
164.87 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 95 %
165.07 W, 99 %, 95 %
165.14 W, 99 %, 95 %
165.14 W, 99 %, 95 %
165.05 W, 99 %, 95 %
165.05 W, 99 %, 95 %
165.17 W, 99 %, 95 %
165.25 W, 99 %, 95 %
165.25 W, 99 %, 95 %
164.88 W, 99 %, 95 %
164.88 W, 99 %, 95 %
165.24 W, 99 %, 95 %
165.06 W, 99 %, 95 %
165.06 W, 99 %, 95 %
165.06 W, 99 %, 96 %
165.06 W, 99 %, 96 %
165.16 W, 99 %, 96 %
165.20 W, 99 %, 96 %
165.20 W, 99 %, 96 %
164.98 W, 99 %, 96 %
164.98 W, 99 %, 96 %
165.27 W, 99 %, 96 %
164.87 W, 99 %, 96 %
164.87 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
164.95 W, 99 %, 96 %
165.01 W, 99 %, 96 %
165.01 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
164.77 W, 99 %, 96 %
164.77 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.95 W, 99 %, 96 %
164.95 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.25 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.34 W, 99 %, 96 %
164.97 W, 99 %, 96 %
164.97 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.36 W, 99 %, 96 %
164.97 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
164.91 W, 99 %, 96 %
164.91 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.06 W, 99 %, 96 %
165.06 W, 99 %, 96 %
165.16 W, 99 %, 96 %
165.16 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.29 W, 99 %, 96 %
165.29 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.20 W, 99 %, 96 %
165.20 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.20 W, 99 %, 96 %
165.20 W, 99 %, 96 %
165.25 W, 99 %, 96 %
165.29 W, 99 %, 96 %
165.29 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.25 W, 99 %, 96 %
165.16 W, 99 %, 96 %
165.16 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.07 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.29 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.17 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.36 W, 99 %, 96 %
165.65 W, 99 %, 95 %
165.65 W, 99 %, 95 %
165.14 W, 99 %, 95 %
165.14 W, 99 %, 95 %
165.45 W, 99 %, 95 %
165.75 W, 99 %, 95 %
165.75 W, 99 %, 95 %
165.55 W, 99 %, 95 %
165.55 W, 99 %, 95 %
165.83 W, 99 %, 95 %
165.45 W, 99 %, 95 %
165.45 W, 99 %, 95 %
165.55 W, 99 %, 95 %
165.55 W, 99 %, 95 %
165.91 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.24 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.64 W, 99 %, 96 %
165.64 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.10 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.27 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.29 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.39 W, 99 %, 96 %
166.01 W, 99 %, 96 %
166.01 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.96 W, 99 %, 96 %
165.96 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.53 W, 99 %, 96 %
165.53 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.24 W, 99 %, 96 %
165.24 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.65 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.55 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.39 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.16 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.34 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.35 W, 99 %, 96 %
165.43 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.96 W, 99 %, 96 %
165.96 W, 99 %, 96 %
166.10 W, 99 %, 96 %
166.10 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.91 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.58 W, 99 %, 96 %
165.58 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.74 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.46 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
166.01 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.62 W, 99 %, 96 %
165.58 W, 99 %, 96 %
165.58 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.92 W, 99 %, 96 %
165.92 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.74 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.72 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.92 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.20 W, 99 %, 96 %
166.20 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.83 W, 99 %, 96 %
165.83 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.73 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.77 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.45 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.74 W, 99 %, 96 %
165.74 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.42 W, 99 %, 96 %
165.92 W, 99 %, 96 %
165.96 W, 99 %, 96 %
165.96 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.61 W, 99 %, 96 %
166.61 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.20 W, 99 %, 96 %
166.01 W, 99 %, 96 %
166.01 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
165.55 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.92 W, 99 %, 96 %
165.92 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.49 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.42 W, 99 %, 96 %
165.77 W, 99 %, 96 %
166.16 W, 99 %, 96 %
166.16 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.65 W, 99 %, 96 %
165.65 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.81 W, 99 %, 96 %
165.81 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.21 W, 99 %, 96 %
166.21 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.20 W, 99 %, 96 %
166.20 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.06 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.01 W, 99 %, 96 %
166.01 W, 99 %, 96 %
165.92 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
165.68 W, 99 %, 96 %
165.68 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.51 W, 99 %, 96 %
166.51 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.32 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
166.16 W, 99 %, 96 %
166.16 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
165.62 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.16 W, 99 %, 96 %
166.16 W, 99 %, 96 %
165.75 W, 99 %, 96 %
166.01 W, 99 %, 96 %
166.01 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.39 W, 99 %, 96 %
166.39 W, 99 %, 96 %
166.01 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.84 W, 99 %, 96 %
165.75 W, 99 %, 96 %
165.75 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.23 W, 99 %, 96 %
166.23 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.87 W, 99 %, 96 %
165.87 W, 99 %, 96 %
166.10 W, 99 %, 96 %
166.10 W, 99 %, 96 %
165.94 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.23 W, 99 %, 96 %
166.23 W, 99 %, 96 %
166.23 W, 99 %, 96 %
166.23 W, 99 %, 96 %
165.96 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.13 W, 99 %, 96 %
166.23 W, 99 %, 96 %
166.23 W, 99 %, 96 %
166.40 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.72 W, 99 %, 96 %
165.94 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.06 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.03 W, 99 %, 96 %
165.84 W, 99 %, 96 %
166.16 W, 99 %, 96 %
166.16 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.42 W, 99 %, 96 %
166.03 W, 99 %, 96 %
166.41 W, 99 %, 96 %
166.41 W, 99 %, 96 %
166.35 W, 99 %, 96 %
166.35 W, 99 %, 96 %
166.23 W, 99 %, 96 %
165.91 W, 99 %, 96 %
165.91 W, 99 %, 96 %
166.51 W, 99 %, 96 %
166.51 W, 99 %, 96 %
166.32 W, 99 %, 96 %
166.29 W, 99 %, 96 %
166.29 W, 99 %, 96 %
166.22 W, 99 %, 96 %
