power.draw [W], utilization.gpu [%], utilization.memory [%]
240.22 W, 100 %, 33 %
240.41 W, 100 %, 33 %
240.70 W, 100 %, 33 %
240.70 W, 100 %, 33 %
240.46 W, 100 %, 33 %
240.46 W, 100 %, 33 %
240.41 W, 100 %, 33 %
240.60 W, 100 %, 33 %
240.60 W, 100 %, 33 %
240.50 W, 100 %, 33 %
240.50 W, 100 %, 33 %
240.75 W, 100 %, 33 %
240.46 W, 100 %, 33 %
240.46 W, 100 %, 33 %
239.43 W, 100 %, 33 %
239.43 W, 100 %, 33 %
240.12 W, 100 %, 33 %
240.27 W, 100 %, 33 %
240.27 W, 100 %, 33 %
240.56 W, 100 %, 33 %
240.56 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.79 W, 100 %, 33 %
240.86 W, 100 %, 33 %
240.86 W, 100 %, 33 %
240.79 W, 100 %, 33 %
240.79 W, 100 %, 33 %
240.98 W, 100 %, 33 %
241.17 W, 100 %, 33 %
241.17 W, 100 %, 33 %
239.36 W, 100 %, 33 %
239.36 W, 100 %, 33 %
240.23 W, 100 %, 33 %
240.59 W, 100 %, 33 %
240.59 W, 100 %, 33 %
240.50 W, 100 %, 33 %
240.50 W, 100 %, 33 %
240.60 W, 100 %, 33 %
240.70 W, 100 %, 33 %
240.70 W, 100 %, 33 %
240.98 W, 100 %, 33 %
240.98 W, 100 %, 33 %
240.94 W, 100 %, 33 %
240.85 W, 100 %, 33 %
240.85 W, 100 %, 33 %
240.79 W, 100 %, 33 %
240.79 W, 100 %, 33 %
240.70 W, 100 %, 33 %
240.79 W, 100 %, 33 %
240.79 W, 100 %, 33 %
239.84 W, 100 %, 33 %
239.84 W, 100 %, 33 %
240.37 W, 100 %, 33 %
240.89 W, 100 %, 33 %
240.89 W, 100 %, 33 %
240.75 W, 100 %, 33 %
240.75 W, 100 %, 33 %
240.89 W, 100 %, 33 %
240.85 W, 100 %, 33 %
240.85 W, 100 %, 33 %
240.98 W, 100 %, 33 %
240.98 W, 100 %, 33 %
241.08 W, 100 %, 33 %
241.27 W, 100 %, 33 %
241.27 W, 100 %, 33 %
240.85 W, 100 %, 33 %
240.85 W, 100 %, 33 %
241.13 W, 100 %, 33 %
239.55 W, 100 %, 33 %
239.55 W, 100 %, 33 %
240.50 W, 100 %, 33 %
240.50 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.75 W, 100 %, 33 %
240.75 W, 100 %, 33 %
240.65 W, 100 %, 33 %
240.86 W, 100 %, 33 %
240.86 W, 100 %, 33 %
240.98 W, 100 %, 33 %
240.98 W, 100 %, 33 %
240.98 W, 100 %, 33 %
241.04 W, 100 %, 33 %
241.04 W, 100 %, 33 %
240.94 W, 100 %, 33 %
240.94 W, 100 %, 33 %
239.46 W, 100 %, 33 %
240.03 W, 100 %, 33 %
240.03 W, 100 %, 33 %
240.79 W, 100 %, 33 %
237.93 W, 100 %, 32 %
237.93 W, 100 %, 32 %
235.07 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.58 W, 100 %, 32 %
234.67 W, 100 %, 32 %
234.67 W, 100 %, 32 %
234.82 W, 100 %, 32 %
234.82 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
233.07 W, 100 %, 32 %
233.07 W, 100 %, 32 %
234.25 W, 100 %, 32 %
234.21 W, 100 %, 32 %
234.21 W, 100 %, 32 %
234.35 W, 100 %, 32 %
234.35 W, 100 %, 32 %
234.67 W, 100 %, 32 %
234.40 W, 100 %, 32 %
234.40 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.82 W, 100 %, 32 %
234.59 W, 100 %, 32 %
234.59 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.82 W, 100 %, 32 %
234.73 W, 100 %, 32 %
234.73 W, 100 %, 32 %
233.35 W, 100 %, 32 %
233.35 W, 100 %, 32 %
234.31 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.54 W, 100 %, 32 %
234.63 W, 100 %, 32 %
234.63 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.73 W, 100 %, 32 %
233.28 W, 100 %, 32 %
233.28 W, 100 %, 32 %
234.01 W, 100 %, 32 %
234.01 W, 100 %, 32 %
234.31 W, 100 %, 32 %
234.25 W, 100 %, 32 %
234.25 W, 100 %, 32 %
234.40 W, 100 %, 32 %
234.40 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.92 W, 100 %, 32 %
233.30 W, 100 %, 32 %
233.30 W, 100 %, 32 %
234.21 W, 100 %, 32 %
234.21 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.59 W, 100 %, 32 %
234.59 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.98 W, 100 %, 32 %
234.98 W, 100 %, 32 %
234.98 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.17 W, 100 %, 32 %
233.72 W, 100 %, 32 %
233.93 W, 100 %, 32 %
233.93 W, 100 %, 32 %
234.31 W, 100 %, 32 %
234.31 W, 100 %, 32 %
234.50 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.79 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.98 W, 100 %, 32 %
234.98 W, 100 %, 32 %
235.07 W, 100 %, 32 %
235.07 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
235.07 W, 100 %, 32 %
235.07 W, 100 %, 32 %
235.07 W, 100 %, 32 %
233.01 W, 100 %, 32 %
233.01 W, 100 %, 32 %
233.91 W, 100 %, 32 %
233.91 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.98 W, 100 %, 32 %
234.98 W, 100 %, 32 %
234.88 W, 100 %, 32 %
235.11 W, 100 %, 32 %
235.11 W, 100 %, 32 %
235.30 W, 100 %, 32 %
235.30 W, 100 %, 32 %
235.07 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.21 W, 100 %, 32 %
233.83 W, 100 %, 32 %
233.83 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.69 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
234.88 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.07 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.17 W, 100 %, 32 %
235.26 W, 100 %, 32 %
235.26 W, 100 %, 32 %
235.26 W, 100 %, 32 %
235.36 W, 100 %, 32 %
235.36 W, 100 %, 32 %
235.36 W, 100 %, 32 %
235.36 W, 100 %, 32 %
189.94 W, 100 %, 32 %
116.58 W, 100 %, 32 %
116.58 W, 100 %, 32 %
87.43 W, 100 %, 32 %
87.43 W, 100 %, 32 %
82.81 W, 100 %, 32 %
82.33 W, 100 %, 32 %
82.33 W, 56 %, 17 %
81.95 W, 56 %, 17 %
81.95 W, 56 %, 17 %
81.75 W, 56 %, 17 %
81.27 W, 56 %, 17 %
81.27 W, 56 %, 17 %
83.49 W, 56 %, 17 %
83.49 W, 56 %, 17 %
81.48 W, 56 %, 17 %
81.86 W, 56 %, 16 %
