power.draw [W], utilization.gpu [%], utilization.memory [%]
63.26 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
74.39 W, 77 %, 4 %
63.93 W, 77 %, 4 %
63.93 W, 77 %, 4 %
60.07 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
75.61 W, 77 %, 4 %
64.41 W, 77 %, 4 %
64.41 W, 77 %, 4 %
59.98 W, 77 %, 4 %
58.82 W, 77 %, 4 %
58.82 W, 77 %, 4 %
58.63 W, 77 %, 4 %
58.63 W, 77 %, 4 %
78.78 W, 77 %, 4 %
68.17 W, 62 %, 3 %
68.17 W, 62 %, 3 %
60.17 W, 62 %, 3 %
58.92 W, 62 %, 3 %
58.92 W, 62 %, 3 %
58.44 W, 62 %, 3 %
58.44 W, 62 %, 3 %
58.34 W, 62 %, 3 %
58.82 W, 62 %, 3 %
58.82 W, 62 %, 3 %
71.89 W, 62 %, 3 %
71.89 W, 62 %, 3 %
67.02 W, 62 %, 3 %
61.71 W, 52 %, 3 %
61.71 W, 52 %, 3 %
59.69 W, 52 %, 3 %
64.51 W, 52 %, 3 %
64.51 W, 52 %, 3 %
69.10 W, 52 %, 3 %
69.10 W, 52 %, 3 %
61.04 W, 52 %, 3 %
59.88 W, 52 %, 3 %
59.88 W, 52 %, 3 %
66.50 W, 52 %, 3 %
70.64 W, 52 %, 3 %
70.64 W, 52 %, 3 %
61.71 W, 72 %, 4 %
60.07 W, 72 %, 4 %
60.07 W, 72 %, 4 %
59.50 W, 72 %, 4 %
76.67 W, 72 %, 4 %
76.67 W, 72 %, 4 %
65.25 W, 72 %, 4 %
61.04 W, 72 %, 4 %
61.04 W, 72 %, 4 %
59.59 W, 72 %, 4 %
71.79 W, 72 %, 4 %
71.79 W, 72 %, 4 %
66.59 W, 72 %, 4 %
61.33 W, 77 %, 4 %
61.33 W, 77 %, 4 %
59.69 W, 77 %, 4 %
66.69 W, 77 %, 4 %
66.69 W, 77 %, 4 %
67.65 W, 77 %, 4 %
67.65 W, 77 %, 4 %
60.75 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.88 W, 77 %, 4 %
69.29 W, 77 %, 4 %
70.16 W, 77 %, 4 %
70.16 W, 77 %, 4 %
61.13 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.01 W, 77 %, 4 %
80.12 W, 77 %, 4 %
80.12 W, 77 %, 4 %
64.12 W, 77 %, 4 %
60.65 W, 77 %, 4 %
60.65 W, 77 %, 4 %
59.11 W, 77 %, 4 %
58.63 W, 77 %, 4 %
58.63 W, 77 %, 4 %
74.84 W, 58 %, 3 %
67.94 W, 58 %, 3 %
67.94 W, 58 %, 3 %
60.85 W, 58 %, 3 %
59.59 W, 58 %, 3 %
59.59 W, 58 %, 3 %
70.16 W, 58 %, 3 %
70.64 W, 58 %, 3 %
70.64 W, 58 %, 3 %
61.33 W, 58 %, 3 %
59.98 W, 58 %, 3 %
59.98 W, 58 %, 3 %
64.19 W, 58 %, 3 %
64.19 W, 76 %, 4 %
69.68 W, 76 %, 4 %
62.97 W, 76 %, 4 %
62.97 W, 76 %, 4 %
59.88 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.40 W, 76 %, 4 %
71.89 W, 76 %, 4 %
63.26 W, 76 %, 4 %
63.26 W, 76 %, 4 %
59.89 W, 76 %, 4 %
59.59 W, 76 %, 4 %
59.59 W, 76 %, 4 %
74.87 W, 77 %, 4 %
64.03 W, 77 %, 4 %
64.03 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
76.67 W, 77 %, 4 %
64.80 W, 77 %, 4 %
64.80 W, 77 %, 4 %
60.17 W, 77 %, 4 %
59.59 W, 77 %, 4 %
59.59 W, 77 %, 4 %
80.32 W, 77 %, 4 %
65.76 W, 77 %, 4 %
65.76 W, 77 %, 4 %
60.36 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
79.35 W, 77 %, 4 %
67.20 W, 77 %, 4 %
67.20 W, 77 %, 4 %
60.75 W, 77 %, 4 %
59.69 W, 77 %, 4 %
59.69 W, 77 %, 4 %
72.85 W, 77 %, 4 %
72.85 W, 75 %, 4 %
66.79 W, 75 %, 4 %
61.71 W, 75 %, 4 %
61.71 W, 75 %, 4 %
59.69 W, 75 %, 4 %
64.38 W, 75 %, 4 %
64.38 W, 75 %, 4 %
68.42 W, 75 %, 4 %
68.42 W, 75 %, 4 %
61.04 W, 75 %, 4 %
59.40 W, 75 %, 4 %
59.40 W, 75 %, 4 %
58.54 W, 75 %, 4 %
58.54 W, 75 %, 4 %
58.63 W, 62 %, 3 %
66.88 W, 62 %, 3 %
66.88 W, 62 %, 3 %
67.40 W, 62 %, 3 %
61.13 W, 62 %, 3 %
61.13 W, 62 %, 3 %
58.63 W, 62 %, 3 %
58.54 W, 62 %, 3 %
58.54 W, 62 %, 3 %
58.72 W, 62 %, 3 %
58.72 W, 62 %, 3 %
62.29 W, 62 %, 3 %
74.68 W, 62 %, 3 %
74.68 W, 52 %, 3 %
62.68 W, 52 %, 3 %
60.27 W, 52 %, 3 %
60.27 W, 52 %, 3 %
59.50 W, 52 %, 3 %
76.38 W, 52 %, 3 %
76.38 W, 52 %, 3 %
65.18 W, 52 %, 3 %
61.13 W, 52 %, 3 %
61.13 W, 52 %, 3 %
59.50 W, 52 %, 3 %
70.73 W, 52 %, 3 %
70.73 W, 76 %, 4 %
66.34 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
59.50 W, 76 %, 4 %
65.63 W, 76 %, 4 %
65.63 W, 76 %, 4 %
67.95 W, 76 %, 4 %
61.91 W, 76 %, 4 %
61.91 W, 76 %, 4 %
59.78 W, 76 %, 4 %
61.91 W, 76 %, 4 %
61.91 W, 76 %, 4 %
69.48 W, 77 %, 4 %
62.19 W, 77 %, 4 %
62.19 W, 77 %, 4 %
59.59 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
71.12 W, 77 %, 4 %
63.16 W, 77 %, 4 %
63.16 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
73.91 W, 77 %, 4 %
63.74 W, 77 %, 4 %
63.74 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.59 W, 77 %, 4 %
59.59 W, 77 %, 4 %
76.41 W, 77 %, 4 %
64.70 W, 77 %, 4 %
64.70 W, 77 %, 4 %
60.07 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
80.32 W, 77 %, 4 %
80.32 W, 77 %, 4 %
63.74 W, 77 %, 4 %
60.65 W, 77 %, 4 %
60.65 W, 77 %, 4 %
59.50 W, 77 %, 4 %
78.68 W, 77 %, 4 %
78.68 W, 77 %, 4 %
65.09 W, 77 %, 4 %
60.94 W, 77 %, 4 %
60.94 W, 77 %, 4 %
59.21 W, 77 %, 4 %
58.54 W, 77 %, 4 %
58.54 W, 77 %, 4 %
58.44 W, 62 %, 3 %
58.44 W, 62 %, 3 %
71.69 W, 62 %, 3 %
63.45 W, 62 %, 3 %
63.45 W, 62 %, 3 %
59.88 W, 62 %, 3 %
59.40 W, 62 %, 3 %
59.40 W, 62 %, 3 %
74.20 W, 62 %, 3 %
63.93 W, 62 %, 3 %
63.93 W, 62 %, 3 %
59.98 W, 62 %, 3 %
59.59 W, 62 %, 3 %
59.59 W, 75 %, 4 %
75.61 W, 75 %, 4 %
64.41 W, 75 %, 4 %
64.41 W, 75 %, 4 %
59.98 W, 75 %, 4 %
59.59 W, 75 %, 4 %
59.59 W, 75 %, 4 %
77.73 W, 75 %, 4 %
65.09 W, 75 %, 4 %
65.09 W, 75 %, 4 %
60.27 W, 75 %, 4 %
59.50 W, 75 %, 4 %
59.50 W, 77 %, 4 %
79.85 W, 77 %, 4 %
65.38 W, 77 %, 4 %
65.38 W, 77 %, 4 %
60.17 W, 77 %, 4 %
59.69 W, 77 %, 4 %
59.69 W, 77 %, 4 %
76.66 W, 77 %, 4 %
76.66 W, 77 %, 4 %
65.86 W, 77 %, 4 %
61.42 W, 77 %, 4 %
61.42 W, 77 %, 4 %
59.69 W, 77 %, 4 %
69.19 W, 77 %, 4 %
69.19 W, 75 %, 4 %
67.17 W, 75 %, 4 %
67.17 W, 75 %, 4 %
60.85 W, 75 %, 4 %
59.79 W, 75 %, 4 %
59.79 W, 75 %, 4 %
73.43 W, 75 %, 4 %
73.43 W, 75 %, 4 %
66.50 W, 75 %, 4 %
61.91 W, 75 %, 4 %
61.91 W, 75 %, 4 %
59.69 W, 75 %, 4 %
63.71 W, 75 %, 4 %
63.71 W, 78 %, 4 %
68.90 W, 78 %, 4 %
68.90 W, 78 %, 4 %
60.94 W, 78 %, 4 %
59.78 W, 78 %, 4 %
59.78 W, 78 %, 4 %
68.61 W, 78 %, 4 %
70.93 W, 78 %, 4 %
70.93 W, 78 %, 4 %
61.42 W, 78 %, 4 %
59.98 W, 78 %, 4 %
59.98 W, 78 %, 4 %
64.12 W, 78 %, 4 %
64.12 W, 77 %, 4 %
69.68 W, 77 %, 4 %
63.16 W, 77 %, 4 %
63.16 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
73.33 W, 77 %, 4 %
63.54 W, 77 %, 4 %
63.54 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.21 W, 77 %, 4 %
59.21 W, 77 %, 4 %
80.80 W, 75 %, 4 %
80.80 W, 75 %, 4 %
64.22 W, 75 %, 4 %
60.18 W, 75 %, 4 %
60.18 W, 75 %, 4 %
58.63 W, 75 %, 4 %
58.44 W, 75 %, 4 %
58.44 W, 75 %, 4 %
58.44 W, 75 %, 4 %
58.44 W, 75 %, 4 %
58.44 W, 75 %, 4 %
58.25 W, 75 %, 4 %
58.25 W, 75 %, 4 %
76.19 W, 75 %, 4 %
76.19 W, 40 %, 2 %
65.85 W, 40 %, 2 %
61.52 W, 40 %, 2 %
61.52 W, 40 %, 2 %
59.78 W, 40 %, 2 %
66.50 W, 40 %, 2 %
66.50 W, 40 %, 2 %
67.94 W, 40 %, 2 %
61.81 W, 40 %, 2 %
61.81 W, 40 %, 2 %
59.59 W, 40 %, 2 %
63.44 W, 40 %, 2 %
63.44 W, 77 %, 4 %
69.00 W, 77 %, 4 %
62.39 W, 77 %, 4 %
62.39 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
70.54 W, 77 %, 4 %
62.97 W, 77 %, 4 %
62.97 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.59 W, 77 %, 4 %
59.59 W, 77 %, 4 %
72.08 W, 77 %, 4 %
63.16 W, 77 %, 4 %
63.16 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
74.00 W, 77 %, 4 %
64.03 W, 77 %, 4 %
64.03 W, 77 %, 4 %
60.07 W, 77 %, 4 %
59.50 W, 77 %, 4 %
59.50 W, 77 %, 4 %
75.35 W, 77 %, 4 %
64.51 W, 76 %, 4 %
64.51 W, 76 %, 4 %
60.07 W, 76 %, 4 %
59.59 W, 76 %, 4 %
59.59 W, 76 %, 4 %
80.32 W, 76 %, 4 %
65.57 W, 76 %, 4 %
65.57 W, 76 %, 4 %
60.27 W, 76 %, 4 %
59.60 W, 76 %, 4 %
59.60 W, 76 %, 4 %
76.48 W, 76 %, 4 %
76.48 W, 76 %, 4 %
65.72 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
59.69 W, 76 %, 4 %
69.29 W, 76 %, 4 %
69.29 W, 76 %, 4 %
66.88 W, 76 %, 4 %
61.62 W, 76 %, 4 %
61.62 W, 76 %, 4 %
59.69 W, 76 %, 4 %
65.43 W, 76 %, 4 %
65.43 W, 76 %, 4 %
68.33 W, 78 %, 4 %
68.33 W, 78 %, 4 %
60.94 W, 78 %, 4 %
59.78 W, 78 %, 4 %
59.78 W, 78 %, 4 %
67.65 W, 78 %, 4 %
70.73 W, 78 %, 4 %
70.73 W, 78 %, 4 %
61.13 W, 78 %, 4 %
59.78 W, 78 %, 4 %
59.78 W, 78 %, 4 %
58.63 W, 78 %, 4 %
58.54 W, 78 %, 4 %
58.54 W, 61 %, 3 %
75.80 W, 61 %, 3 %
75.80 W, 61 %, 3 %
65.56 W, 61 %, 3 %
61.42 W, 61 %, 3 %
61.42 W, 61 %, 3 %
59.78 W, 61 %, 3 %
67.27 W, 61 %, 3 %
67.27 W, 61 %, 3 %
67.36 W, 61 %, 3 %
67.36 W, 61 %, 3 %
60.75 W, 61 %, 3 %
59.78 W, 61 %, 3 %
59.78 W, 61 %, 3 %
73.43 W, 75 %, 4 %
69.29 W, 75 %, 4 %
69.29 W, 75 %, 4 %
61.13 W, 75 %, 4 %
59.78 W, 75 %, 4 %
59.78 W, 75 %, 4 %
66.69 W, 75 %, 4 %
69.96 W, 75 %, 4 %
69.96 W, 75 %, 4 %
61.62 W, 75 %, 4 %
60.07 W, 75 %, 4 %
60.07 W, 75 %, 4 %
59.40 W, 73 %, 4 %
59.40 W, 73 %, 4 %
80.33 W, 73 %, 4 %
66.15 W, 73 %, 4 %
66.15 W, 73 %, 4 %
60.36 W, 73 %, 4 %
59.50 W, 73 %, 4 %
59.50 W, 73 %, 4 %
75.06 W, 73 %, 4 %
68.13 W, 73 %, 4 %
68.13 W, 73 %, 4 %
60.85 W, 73 %, 4 %
59.79 W, 73 %, 4 %
59.79 W, 75 %, 4 %
67.36 W, 75 %, 4 %
70.73 W, 75 %, 4 %
70.73 W, 75 %, 4 %
61.24 W, 75 %, 4 %
59.88 W, 75 %, 4 %
59.88 W, 75 %, 4 %
62.77 W, 75 %, 4 %
62.77 W, 75 %, 4 %
70.16 W, 75 %, 4 %
63.06 W, 75 %, 4 %
63.06 W, 75 %, 4 %
59.98 W, 75 %, 4 %
59.59 W, 76 %, 4 %
59.59 W, 76 %, 4 %
71.79 W, 76 %, 4 %
63.45 W, 76 %, 4 %
63.45 W, 76 %, 4 %
59.88 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.40 W, 76 %, 4 %
74.49 W, 76 %, 4 %
64.12 W, 76 %, 4 %
64.12 W, 76 %, 4 %
60.17 W, 76 %, 4 %
59.59 W, 76 %, 4 %
59.59 W, 76 %, 4 %
76.31 W, 76 %, 4 %
64.51 W, 76 %, 4 %
64.51 W, 76 %, 4 %
60.07 W, 76 %, 4 %
59.59 W, 76 %, 4 %
59.59 W, 76 %, 4 %
78.87 W, 76 %, 4 %
78.87 W, 76 %, 4 %
63.06 W, 76 %, 4 %
60.65 W, 76 %, 4 %
60.65 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.40 W, 76 %, 4 %
78.21 W, 76 %, 4 %
65.96 W, 76 %, 4 %
65.96 W, 76 %, 4 %
60.36 W, 76 %, 4 %
59.78 W, 76 %, 4 %
59.78 W, 76 %, 4 %
74.55 W, 76 %, 4 %
74.55 W, 76 %, 4 %
66.30 W, 76 %, 4 %
61.71 W, 76 %, 4 %
61.71 W, 76 %, 4 %
59.78 W, 76 %, 4 %
59.78 W, 76 %, 4 %
77.34 W, 75 %, 4 %
69.10 W, 75 %, 4 %
69.10 W, 75 %, 4 %
60.95 W, 75 %, 4 %
59.78 W, 75 %, 4 %
59.78 W, 75 %, 4 %
67.56 W, 75 %, 4 %
70.63 W, 75 %, 4 %
70.63 W, 75 %, 4 %
61.23 W, 75 %, 4 %
59.88 W, 75 %, 4 %
59.88 W, 75 %, 4 %
62.97 W, 76 %, 4 %
71.31 W, 76 %, 4 %
63.26 W, 76 %, 4 %
63.26 W, 76 %, 4 %
59.11 W, 76 %, 4 %
59.11 W, 76 %, 4 %
58.34 W, 76 %, 4 %
58.24 W, 76 %, 4 %
58.24 W, 76 %, 4 %
58.34 W, 76 %, 4 %
58.34 W, 76 %, 4 %
58.34 W, 76 %, 4 %
58.25 W, 76 %, 4 %
58.25 W, 35 %, 2 %
72.75 W, 35 %, 2 %
72.75 W, 35 %, 2 %
66.31 W, 35 %, 2 %
61.32 W, 35 %, 2 %
61.32 W, 35 %, 2 %
59.60 W, 35 %, 2 %
64.09 W, 35 %, 2 %
64.09 W, 35 %, 2 %
68.81 W, 35 %, 2 %
68.81 W, 35 %, 2 %
60.94 W, 35 %, 2 %
59.89 W, 35 %, 2 %
59.89 W, 35 %, 2 %
67.17 W, 76 %, 4 %
71.12 W, 76 %, 4 %
71.12 W, 76 %, 4 %
61.33 W, 76 %, 4 %
59.88 W, 76 %, 4 %
59.88 W, 76 %, 4 %
64.41 W, 76 %, 4 %
71.31 W, 76 %, 4 %
71.31 W, 76 %, 4 %
62.19 W, 76 %, 4 %
60.18 W, 76 %, 4 %
60.18 W, 76 %, 4 %
59.60 W, 76 %, 4 %
77.34 W, 73 %, 4 %
77.34 W, 73 %, 4 %
65.28 W, 73 %, 4 %
60.85 W, 73 %, 4 %
60.85 W, 73 %, 4 %
59.50 W, 73 %, 4 %
72.85 W, 73 %, 4 %
72.85 W, 73 %, 4 %
66.05 W, 73 %, 4 %
61.33 W, 73 %, 4 %
61.33 W, 73 %, 4 %
59.60 W, 73 %, 4 %
68.04 W, 77 %, 4 %
68.04 W, 77 %, 4 %
67.31 W, 77 %, 4 %
67.31 W, 77 %, 4 %
60.75 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.78 W, 77 %, 4 %
70.73 W, 77 %, 4 %
69.68 W, 77 %, 4 %
69.68 W, 77 %, 4 %
61.04 W, 77 %, 4 %
59.88 W, 77 %, 4 %
59.88 W, 77 %, 4 %
66.12 W, 76 %, 4 %
70.93 W, 76 %, 4 %
70.93 W, 76 %, 4 %
62.19 W, 76 %, 4 %
59.98 W, 76 %, 4 %
59.98 W, 76 %, 4 %
59.40 W, 76 %, 4 %
76.18 W, 76 %, 4 %
76.18 W, 76 %, 4 %
65.57 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
59.59 W, 76 %, 4 %
71.98 W, 73 %, 4 %
71.98 W, 73 %, 4 %
66.33 W, 73 %, 4 %
61.42 W, 73 %, 4 %
61.42 W, 73 %, 4 %
59.59 W, 73 %, 4 %
66.21 W, 73 %, 4 %
66.21 W, 73 %, 4 %
67.75 W, 73 %, 4 %
61.81 W, 73 %, 4 %
61.81 W, 73 %, 4 %
59.59 W, 73 %, 4 %
61.81 W, 77 %, 4 %
61.81 W, 77 %, 4 %
69.48 W, 77 %, 4 %
62.19 W, 77 %, 4 %
62.19 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.78 W, 77 %, 4 %
59.78 W, 77 %, 4 %
70.44 W, 77 %, 4 %
62.68 W, 77 %, 4 %
62.68 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
72.28 W, 77 %, 4 %
63.26 W, 77 %, 4 %
63.26 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.40 W, 77 %, 4 %
59.40 W, 77 %, 4 %
74.20 W, 77 %, 4 %
63.74 W, 77 %, 4 %
63.74 W, 77 %, 4 %
59.79 W, 77 %, 4 %
59.21 W, 77 %, 4 %
59.21 W, 73 %, 4 %
58.44 W, 73 %, 4 %
58.44 W, 73 %, 4 %
72.56 W, 73 %, 4 %
70.25 W, 73 %, 4 %
70.25 W, 73 %, 4 %
61.23 W, 73 %, 4 %
59.88 W, 73 %, 4 %
59.88 W, 73 %, 4 %
64.76 W, 73 %, 4 %
71.12 W, 73 %, 4 %
63.16 W, 73 %, 4 %
63.16 W, 64 %, 4 %
59.89 W, 64 %, 4 %
59.89 W, 64 %, 4 %
59.40 W, 64 %, 4 %
72.17 W, 64 %, 4 %
72.17 W, 64 %, 4 %
66.40 W, 64 %, 4 %
61.33 W, 64 %, 4 %
61.33 W, 64 %, 4 %
59.69 W, 64 %, 4 %
67.18 W, 64 %, 4 %
67.18 W, 64 %, 4 %
67.17 W, 64 %, 4 %
67.17 W, 64 %, 4 %
60.75 W, 76 %, 4 %
59.69 W, 76 %, 4 %
59.69 W, 76 %, 4 %
71.95 W, 76 %, 4 %
71.95 W, 76 %, 4 %
66.73 W, 76 %, 4 %
61.81 W, 76 %, 4 %
61.81 W, 76 %, 4 %
59.60 W, 76 %, 4 %
63.06 W, 76 %, 4 %
63.06 W, 76 %, 4 %
69.58 W, 76 %, 4 %
69.58 W, 76 %, 4 %
61.04 W, 76 %, 4 %
59.88 W, 77 %, 4 %
59.88 W, 77 %, 4 %
67.27 W, 77 %, 4 %
71.50 W, 77 %, 4 %
71.50 W, 77 %, 4 %
61.42 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.98 W, 77 %, 4 %
