power.draw [W], utilization.gpu [%], utilization.memory [%]
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.06 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.07 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.78 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.06 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 99 %, 53 %
104.97 W, 99 %, 53 %
105.07 W, 99 %, 53 %
105.07 W, 99 %, 53 %
105.08 W, 99 %, 53 %
105.07 W, 99 %, 53 %
105.17 W, 99 %, 53 %
105.17 W, 99 %, 53 %
104.97 W, 99 %, 53 %
105.07 W, 100 %, 54 %
104.78 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.16 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.88 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.41 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.07 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.16 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.16 W, 100 %, 54 %
104.98 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
104.88 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.26 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
104.98 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.28 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
104.88 W, 100 %, 54 %
105.26 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.08 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.18 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
104.97 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.56 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.47 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.56 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.18 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.65 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.25 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.65 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.27 W, 100 %, 54 %
105.45 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.37 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.56 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.65 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.07 W, 100 %, 54 %
105.35 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.26 W, 99 %, 53 %
105.55 W, 99 %, 53 %
105.36 W, 99 %, 53 %
105.36 W, 99 %, 53 %
105.45 W, 99 %, 53 %
105.46 W, 99 %, 53 %
105.45 W, 99 %, 53 %
105.26 W, 99 %, 53 %
105.55 W, 99 %, 53 %
105.26 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.17 W, 100 %, 54 %
105.54 W, 100 %, 54 %
105.26 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.38 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.46 W, 100 %, 54 %
105.36 W, 100 %, 54 %
105.55 W, 100 %, 54 %
105.36 W, 100 %, 54 %
