power.draw [W], utilization.gpu [%], utilization.memory [%]
56.03 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.22 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.03 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.23 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.23 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.22 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.22 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.23 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.12 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.22 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.22 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.32 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.34 W, 12 %, 0 %
56.13 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.32 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.31 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.22 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.23 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.35 W, 12 %, 0 %
56.05 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.06 W, 12 %, 0 %
56.25 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.15 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.16 W, 12 %, 0 %
56.26 W, 12 %, 0 %
56.34 W, 12 %, 0 %
56.16 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.06 W, 12 %, 0 %
55.94 W, 12 %, 0 %
55.87 W, 12 %, 0 %
56.05 W, 12 %, 0 %
55.97 W, 12 %, 0 %
55.96 W, 12 %, 0 %
56.06 W, 12 %, 0 %
55.87 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.96 W, 0 %, 0 %
56.06 W, 0 %, 0 %
56.05 W, 0 %, 0 %
55.96 W, 0 %, 0 %
55.84 W, 0 %, 0 %
57.41 W, 0 %, 0 %
58.25 W, 0 %, 0 %
58.57 W, 0 %, 0 %
58.63 W, 0 %, 0 %
58.57 W, 0 %, 0 %
58.63 W, 0 %, 0 %
58.66 W, 0 %, 0 %
58.54 W, 0 %, 0 %
58.63 W, 95 %, 4 %
58.63 W, 95 %, 4 %
58.56 W, 95 %, 4 %
58.63 W, 95 %, 4 %
58.63 W, 95 %, 4 %
58.54 W, 95 %, 4 %
58.66 W, 95 %, 4 %
58.73 W, 95 %, 4 %
58.67 W, 95 %, 4 %
58.63 W, 100 %, 4 %
58.47 W, 100 %, 4 %
59.40 W, 100 %, 4 %
